train,test,roi,pearsons correlation
NYU_0051011,NYU_0050954,119,0.73959345278039978
NYU_0051012,NYU_0050954,119,0.73998901912963799
NYU_0051013,NYU_0050954,119,0.76508187669816141
NYU_0051014,NYU_0050954,119,0.8050674975126072
NYU_0051015,NYU_0050954,119,0.67918827404421522
NYU_0051016,NYU_0050954,119,0.71068423749532394
NYU_0051017,NYU_0050954,119,0.75069643678223241
NYU_0051018,NYU_0050954,119,0.79931171826246272
NYU_0051019,NYU_0050954,119,0.72035324874145534
NYU_0051020,NYU_0050954,119,0.76217907026725107
NYU_0051021,NYU_0050954,119,0.69435524014289374
NYU_0051023,NYU_0050954,119,0.75069400740886005
NYU_0051024,NYU_0050954,119,0.74142836087184172
NYU_0051025,NYU_0050954,119,0.7557456596569978
NYU_0051026,NYU_0050954,119,0.80382884962860157
NYU_0051027,NYU_0050954,119,0.72012846171506495
NYU_0051028,NYU_0050954,119,0.72615402382874905
NYU_0051029,NYU_0050954,119,0.67476430191210302
NYU_0051030,NYU_0050954,119,0.72971799697641759
NYU_0051032,NYU_0050954,119,0.75903263046026881
NYU_0051033,NYU_0050954,119,0.64873226266804518
NYU_0051034,NYU_0050954,119,0.77444741404996398
NYU_0051035,NYU_0050954,119,0.72092415894324502
NYU_0051036,NYU_0050954,119,0.75393817954205555
NYU_0051038,NYU_0050954,119,0.74005325832741509
NYU_0051039,NYU_0050954,119,0.75955432474688145
NYU_0051040,NYU_0050954,119,0.57537048166803284
NYU_0051041,NYU_0050954,119,0.69703522782560723
NYU_0051042,NYU_0050954,119,0.73346882563099092
NYU_0051044,NYU_0050954,119,0.65537014426082174
NYU_0051045,NYU_0050954,119,0.73035907741435169
NYU_0051046,NYU_0050954,119,0.67809194057825806
NYU_0051047,NYU_0050954,119,0.75343413740515341
NYU_0051048,NYU_0050954,119,0.7442571963396446
NYU_0051049,NYU_0050954,119,0.69867858901542845
NYU_0051050,NYU_0050954,119,0.69186388726667769
NYU_0051051,NYU_0050954,119,0.76583828358201744
NYU_0051052,NYU_0050954,119,0.74518959008811525
NYU_0051053,NYU_0050954,119,0.73427778074184502
NYU_0051054,NYU_0050954,119,0.70501320810693202
NYU_0051055,NYU_0050954,119,0.79603827107876457
NYU_0051056,NYU_0050954,119,0.72973479912578609
NYU_0051057,NYU_0050954,119,0.72995871900014098
NYU_0051058,NYU_0050954,119,0.71251067877839402
NYU_0051059,NYU_0050954,119,0.76913284845266694
NYU_0051060,NYU_0050954,119,0.7637064801133393
NYU_0051061,NYU_0050954,119,0.72825136191250561
NYU_0051062,NYU_0050954,119,0.68164663200677922
NYU_0051063,NYU_0050954,119,0.75106100317811675
NYU_0051064,NYU_0050954,119,0.68642407372545378
NYU_0051065,NYU_0050954,119,0.69340157098697452
NYU_0051066,NYU_0050954,119,0.74752276061689105
NYU_0051067,NYU_0050954,119,0.69134096535147715
NYU_0051068,NYU_0050954,119,0.69057087832921837
NYU_0051069,NYU_0050954,119,0.73945998158654991
NYU_0051070,NYU_0050954,119,0.70121688428409401
NYU_0051071,NYU_0050954,119,0.76807557873316434
NYU_0051072,NYU_0050954,119,0.63029917192464502
NYU_0051073,NYU_0050954,119,0.78782704322499419
NYU_0051074,NYU_0050954,119,0.7647483098874579
NYU_0051075,NYU_0050954,119,0.74569790850898832
NYU_0051076,NYU_0050954,119,0.80378815796067282
NYU_0051077,NYU_0050954,119,0.74851700703321067
NYU_0051078,NYU_0050954,119,0.80797549727841267
NYU_0051079,NYU_0050954,119,0.76398323448225081
NYU_0051080,NYU_0050954,119,0.75506574822563743
NYU_0051081,NYU_0050954,119,0.80123634721081927
NYU_0051082,NYU_0050954,119,0.73506505315459125
NYU_0051083,NYU_0050954,119,0.74743000821546357
NYU_0051084,NYU_0050954,119,0.75845051610520831
NYU_0051085,NYU_0050954,119,0.67703070641569185
NYU_0051086,NYU_0050954,119,0.70388945570381733
NYU_0051087,NYU_0050954,119,0.7671234992993835
NYU_0051088,NYU_0050954,119,0.71090200509869816
NYU_0051089,NYU_0050954,119,0.7519710789082088
NYU_0051090,NYU_0050954,119,0.67447809329608832
NYU_0051091,NYU_0050954,119,0.77377962216326479
NYU_0051093,NYU_0050954,119,0.73201874608528794
NYU_0051094,NYU_0050954,119,0.69511394159045159
NYU_0051095,NYU_0050954,119,0.65411037900693747
NYU_0051096,NYU_0050954,119,0.71272680556697776
NYU_0051097,NYU_0050954,119,0.72196565161014725
NYU_0051098,NYU_0050954,119,0.77635371084929794
NYU_0051099,NYU_0050954,119,0.73163799842714206
NYU_0051100,NYU_0050954,119,0.76197240514511411
NYU_0051101,NYU_0050954,119,0.55152054994225208
NYU_0051102,NYU_0050954,119,0.78711686630784472
NYU_0051103,NYU_0050954,119,0.69947211559131395
NYU_0051104,NYU_0050954,119,0.72483483064071574
NYU_0051105,NYU_0050954,119,0.72317620429856655
NYU_0051106,NYU_0050954,119,0.72085075315217406
NYU_0051107,NYU_0050954,119,0.80055479432567511
NYU_0051109,NYU_0050954,119,0.73351503706160559
NYU_0051110,NYU_0050954,119,0.71907741627860455
NYU_0051111,NYU_0050954,119,0.75842877208890624
NYU_0051112,NYU_0050954,119,0.73575690668639093
NYU_0051113,NYU_0050954,119,0.74622921626014016
NYU_0051114,NYU_0050954,119,0.77134895592755826
NYU_0051116,NYU_0050954,119,0.77680456272154064
NYU_0051117,NYU_0050954,119,0.71372925249793595
NYU_0051118,NYU_0050954,119,0.68048135380841912
NYU_0051121,NYU_0050954,119,0.71252530086749155
NYU_0051122,NYU_0050954,119,0.73673591687734485
NYU_0051123,NYU_0050954,119,0.70056267904803193
NYU_0051124,NYU_0050954,119,0.76172089993725289
NYU_0051126,NYU_0050954,119,0.73847125761667298
NYU_0051127,NYU_0050954,119,0.68442861188180038
NYU_0051128,NYU_0050954,119,0.68109726137813331
NYU_0051129,NYU_0050954,119,0.73743535567648599
NYU_0051130,NYU_0050954,119,0.71730794427472333
NYU_0051131,NYU_0050954,119,0.75797284154946709
NYU_0051146,NYU_0050954,119,0.77610487989136645
NYU_0051147,NYU_0050954,119,0.75902170099883259
NYU_0051148,NYU_0050954,119,0.73990879382343944
NYU_0051149,NYU_0050954,119,0.67986652186535557
NYU_0051150,NYU_0050954,119,0.72220063387050637
NYU_0051151,NYU_0050954,119,0.77164033670491283
NYU_0051152,NYU_0050954,119,0.66721187580223573
NYU_0051153,NYU_0050954,119,0.77018864630902661
NYU_0051154,NYU_0050954,119,0.73549533320894012
NYU_0051155,NYU_0050954,119,0.71608469388204576
NYU_0051156,NYU_0050954,119,0.71627943264586114
NYU_0051159,NYU_0050954,119,0.72193236621400736
NYU_0050954,NYU_0050955,119,0.51652037514822091
NYU_0050956,NYU_0050955,119,0.68733026700214417
NYU_0050957,NYU_0050955,119,0.61022038031822967
NYU_0050958,NYU_0050955,119,0.6531221852291913
NYU_0050959,NYU_0050955,119,0.68514277979186444
NYU_0050960,NYU_0050955,119,0.64851421276472254
NYU_0050961,NYU_0050955,119,0.69506189977698363
NYU_0050962,NYU_0050955,119,0.5237165318890884
NYU_0050964,NYU_0050955,119,0.51048008582915916
NYU_0050965,NYU_0050955,119,0.5928926625590849
NYU_0050966,NYU_0050955,119,0.66967627435099075
NYU_0050967,NYU_0050955,119,0.68756444986112342
NYU_0050968,NYU_0050955,119,0.71797246445271568
NYU_0050969,NYU_0050955,119,0.71570098912473212
NYU_0050970,NYU_0050955,119,0.62951500595434928
NYU_0050972,NYU_0050955,119,0.71234934870582833
NYU_0050973,NYU_0050955,119,0.62712376869919018
NYU_0050974,NYU_0050955,119,0.54617184425310539
NYU_0050976,NYU_0050955,119,0.6661999573572821
NYU_0050977,NYU_0050955,119,0.66815963734606632
NYU_0050978,NYU_0050955,119,0.67186523950473265
NYU_0050979,NYU_0050955,119,0.67847937609895181
NYU_0050981,NYU_0050955,119,0.62279475682188945
NYU_0050982,NYU_0050955,119,0.73982384957064984
NYU_0050983,NYU_0050955,119,0.62710243190517001
NYU_0050984,NYU_0050955,119,0.64350230161358613
NYU_0050985,NYU_0050955,119,0.67193089387401372
NYU_0050986,NYU_0050955,119,0.71392623622932516
NYU_0050987,NYU_0050955,119,0.57952722216574359
NYU_0050988,NYU_0050955,119,0.72762585033499494
NYU_0050989,NYU_0050955,119,0.70511304376040806
NYU_0050990,NYU_0050955,119,0.62143130901919552
NYU_0050991,NYU_0050955,119,0.60775240836009092
NYU_0050992,NYU_0050955,119,0.72313967779580557
NYU_0050993,NYU_0050955,119,0.68963498727666084
NYU_0050994,NYU_0050955,119,0.75802094102488149
NYU_0050995,NYU_0050955,119,0.70806491902911262
NYU_0050996,NYU_0050955,119,0.71923896356094397
NYU_0050997,NYU_0050955,119,0.6888476907063209
NYU_0050998,NYU_0050955,119,0.71497171781472602
NYU_0050999,NYU_0050955,119,0.74995895449907579
NYU_0051000,NYU_0050955,119,0.6459654680124316
NYU_0051001,NYU_0050955,119,0.67614762003612383
NYU_0051002,NYU_0050955,119,0.66265844639419869
NYU_0051003,NYU_0050955,119,0.62699897996718845
NYU_0051006,NYU_0050955,119,0.58770670038238138
NYU_0051007,NYU_0050955,119,0.63263222713368505
NYU_0051008,NYU_0050955,119,0.61882464838733497
NYU_0051009,NYU_0050955,119,0.60354857431663655
NYU_0051010,NYU_0050955,119,0.43215787425977492
NYU_0051011,NYU_0050955,119,0.74185936067491276
NYU_0051012,NYU_0050955,119,0.63234821465588009
NYU_0051013,NYU_0050955,119,0.60776152939367689
NYU_0051014,NYU_0050955,119,0.66857125156441788
NYU_0051015,NYU_0050955,119,0.72860226020103158
NYU_0051016,NYU_0050955,119,0.67388561100820799
NYU_0051017,NYU_0050955,119,0.7046875367856289
NYU_0051018,NYU_0050955,119,0.65213063009980932
NYU_0051019,NYU_0050955,119,0.73183052644679891
NYU_0051020,NYU_0050955,119,0.57817937862373059
NYU_0051021,NYU_0050955,119,0.66565675649198941
NYU_0051023,NYU_0050955,119,0.65204766930006786
NYU_0051024,NYU_0050955,119,0.59893126370277006
NYU_0051025,NYU_0050955,119,0.7247610010442409
NYU_0051026,NYU_0050955,119,0.650863311884469
NYU_0051027,NYU_0050955,119,0.73307440405937829
NYU_0051028,NYU_0050955,119,0.64848071096546223
NYU_0051029,NYU_0050955,119,0.73921702192619121
NYU_0051030,NYU_0050955,119,0.62870898688955446
NYU_0051032,NYU_0050955,119,0.64826803822663392
NYU_0051033,NYU_0050955,119,0.57439140585108839
NYU_0051034,NYU_0050955,119,0.64823845204121988
NYU_0051035,NYU_0050955,119,0.70158264487772437
NYU_0051036,NYU_0050955,119,0.70580314788566434
NYU_0051038,NYU_0050955,119,0.74142257053306637
NYU_0051039,NYU_0050955,119,0.73069099792666037
NYU_0051040,NYU_0050955,119,0.72147015110317436
NYU_0051041,NYU_0050955,119,0.6790087694327831
NYU_0051042,NYU_0050955,119,0.71144193299152114
NYU_0051044,NYU_0050955,119,0.70567249569310542
NYU_0051045,NYU_0050955,119,0.63209314985644349
NYU_0051046,NYU_0050955,119,0.58535497067978903
NYU_0051047,NYU_0050955,119,0.62356512604895842
NYU_0051048,NYU_0050955,119,0.64918593943348701
NYU_0051049,NYU_0050955,119,0.63551629798193021
NYU_0051050,NYU_0050955,119,0.71439374921418586
NYU_0051051,NYU_0050955,119,0.71093314663530027
NYU_0051052,NYU_0050955,119,0.72411339712286926
NYU_0051053,NYU_0050955,119,0.69082465721472497
NYU_0051054,NYU_0050955,119,0.73053362167308844
NYU_0051055,NYU_0050955,119,0.72150362592305661
NYU_0051056,NYU_0050955,119,0.77553045463293302
NYU_0051057,NYU_0050955,119,0.77501054810939052
NYU_0051058,NYU_0050955,119,0.70694082708914607
NYU_0051059,NYU_0050955,119,0.61887993619198867
NYU_0051060,NYU_0050955,119,0.69660243227068475
NYU_0051061,NYU_0050955,119,0.68115582477609493
NYU_0051062,NYU_0050955,119,0.75995632586469952
NYU_0051063,NYU_0050955,119,0.72062929977745771
NYU_0051064,NYU_0050955,119,0.56942395444605431
NYU_0051065,NYU_0050955,119,0.74296259010721732
NYU_0051066,NYU_0050955,119,0.69201760531438938
NYU_0051067,NYU_0050955,119,0.73855423983292756
NYU_0051068,NYU_0050955,119,0.63095772677594908
NYU_0051069,NYU_0050955,119,0.71754025202011318
NYU_0051070,NYU_0050955,119,0.69457491396655457
NYU_0051071,NYU_0050955,119,0.67161794568203625
NYU_0051072,NYU_0050955,119,0.53869257205424537
NYU_0051073,NYU_0050955,119,0.69144787073054104
NYU_0051074,NYU_0050955,119,0.63626275382693653
NYU_0051075,NYU_0050955,119,0.51683572662042865
NYU_0051076,NYU_0050955,119,0.70875830284871233
NYU_0051077,NYU_0050955,119,0.5824284134284019
NYU_0051078,NYU_0050955,119,0.70610255015956946
NYU_0051079,NYU_0050955,119,0.61874857596081156
NYU_0051080,NYU_0050955,119,0.43899128668154552
NYU_0051081,NYU_0050955,119,0.6743211255820708
NYU_0051082,NYU_0050955,119,0.64052033461757507
NYU_0051083,NYU_0050955,119,0.67492673411860049
NYU_0051084,NYU_0050955,119,0.6975211870536201
NYU_0051085,NYU_0050955,119,0.74153077717760107
NYU_0051086,NYU_0050955,119,0.59305223585607869
NYU_0051087,NYU_0050955,119,0.7425251854479934
NYU_0051088,NYU_0050955,119,0.66529364925660328
NYU_0051089,NYU_0050955,119,0.7128598283573514
NYU_0051090,NYU_0050955,119,0.78222289879947016
NYU_0051091,NYU_0050955,119,0.71276036497386819
NYU_0051093,NYU_0050955,119,0.74796256320524201
NYU_0051094,NYU_0050955,119,0.7145781750992527
NYU_0051095,NYU_0050955,119,0.61872970115811732
NYU_0051096,NYU_0050955,119,0.63824490465531258
NYU_0051097,NYU_0050955,119,0.71063574825168763
NYU_0051098,NYU_0050955,119,0.64834495149082605
NYU_0051099,NYU_0050955,119,0.62781980965263551
NYU_0051100,NYU_0050955,119,0.68104709014416909
NYU_0051101,NYU_0050955,119,0.73913660723637309
NYU_0051102,NYU_0050955,119,0.74650914728618123
NYU_0051103,NYU_0050955,119,0.67177583457660517
NYU_0051104,NYU_0050955,119,0.56700731571803109
NYU_0051105,NYU_0050955,119,0.67000796925209283
NYU_0051106,NYU_0050955,119,0.75733279471227799
NYU_0051107,NYU_0050955,119,0.58778080997685411
NYU_0051109,NYU_0050955,119,0.47924177746532043
NYU_0051110,NYU_0050955,119,0.51847122465127538
NYU_0051111,NYU_0050955,119,0.71347904875212098
NYU_0051112,NYU_0050955,119,0.64927480358883083
NYU_0051113,NYU_0050955,119,0.71855371714188454
NYU_0051114,NYU_0050955,119,0.70881935336096602
NYU_0051116,NYU_0050955,119,0.58405935191061653
NYU_0051117,NYU_0050955,119,0.63539031275690638
NYU_0051118,NYU_0050955,119,0.57243229305058307
NYU_0051121,NYU_0050955,119,0.7283012647627658
NYU_0051122,NYU_0050955,119,0.67155990643408825
NYU_0051123,NYU_0050955,119,0.59203600878480356
NYU_0051124,NYU_0050955,119,0.73466094807774152
NYU_0051126,NYU_0050955,119,0.73203173670704724
NYU_0051127,NYU_0050955,119,0.74758719486683767
NYU_0051128,NYU_0050955,119,0.71678822849096868
NYU_0051129,NYU_0050955,119,0.66285669916186074
NYU_0051130,NYU_0050955,119,0.57345154307800394
NYU_0051131,NYU_0050955,119,0.75344116775889081
NYU_0051146,NYU_0050955,119,0.64270111460906443
NYU_0051147,NYU_0050955,119,0.73812971728358689
NYU_0051148,NYU_0050955,119,0.68050792162821672
NYU_0051149,NYU_0050955,119,0.70186242259596887
NYU_0051150,NYU_0050955,119,0.54122543178298199
NYU_0051151,NYU_0050955,119,0.71609771233217967
NYU_0051152,NYU_0050955,119,0.51617367110520795
NYU_0051153,NYU_0050955,119,0.69400201054215582
NYU_0051154,NYU_0050955,119,0.61295421568511488
NYU_0051155,NYU_0050955,119,0.61913466456314981
NYU_0051156,NYU_0050955,119,0.38346912331934441
NYU_0051159,NYU_0050955,119,0.73114429473085785
NYU_0050954,NYU_0050956,119,0.66713202085630163
NYU_0050955,NYU_0050956,119,0.73478113176336435
NYU_0050957,NYU_0050956,119,0.67785757721846296
NYU_0050958,NYU_0050956,119,0.74682949518477715
NYU_0050959,NYU_0050956,119,0.69154989014281465
NYU_0050960,NYU_0050956,119,0.66812231264075772
NYU_0050961,NYU_0050956,119,0.78909971937507561
NYU_0050962,NYU_0050956,119,0.66743601139703257
NYU_0050964,NYU_0050956,119,0.66127856576994115
NYU_0050965,NYU_0050956,119,0.72968584371183409
NYU_0050966,NYU_0050956,119,0.73186400004026508
NYU_0050967,NYU_0050956,119,0.68960048284437026
NYU_0050968,NYU_0050956,119,0.6754288421514657
NYU_0050969,NYU_0050956,119,0.69544610806000473
NYU_0050970,NYU_0050956,119,0.71698938010766533
NYU_0050972,NYU_0050956,119,0.70930822539115757
NYU_0050973,NYU_0050956,119,0.76255799519801493
NYU_0050974,NYU_0050956,119,0.6216704138674034
NYU_0050976,NYU_0050956,119,0.7312134350841043
NYU_0050977,NYU_0050956,119,0.69440829234645829
NYU_0050978,NYU_0050956,119,0.69169495006178927
NYU_0050979,NYU_0050956,119,0.72004977464109732
NYU_0050981,NYU_0050956,119,0.69123040568692362
NYU_0050982,NYU_0050956,119,0.71027362979894682
NYU_0050983,NYU_0050956,119,0.69795049846495238
NYU_0050984,NYU_0050956,119,0.71333650764705292
NYU_0050985,NYU_0050956,119,0.69955633396150974
NYU_0050986,NYU_0050956,119,0.75310891211462216
NYU_0050987,NYU_0050956,119,0.7296393570855807
NYU_0050988,NYU_0050956,119,0.77424676691236893
NYU_0050989,NYU_0050956,119,0.67133056771060939
NYU_0050990,NYU_0050956,119,0.60232984461333361
NYU_0050991,NYU_0050956,119,0.68534427122811681
NYU_0050992,NYU_0050956,119,0.73752979814708486
NYU_0050993,NYU_0050956,119,0.75216864918110182
NYU_0050994,NYU_0050956,119,0.72592763968172191
NYU_0050995,NYU_0050956,119,0.69159009265830218
NYU_0050996,NYU_0050956,119,0.75479298837587128
NYU_0050997,NYU_0050956,119,0.6868325026660238
NYU_0050998,NYU_0050956,119,0.7246453373485725
NYU_0050999,NYU_0050956,119,0.73624803718960852
NYU_0051000,NYU_0050956,119,0.70284682344582095
NYU_0051001,NYU_0050956,119,0.71671032021638881
NYU_0051002,NYU_0050956,119,0.6702744369077297
NYU_0051003,NYU_0050956,119,0.72957088699719252
NYU_0051006,NYU_0050956,119,0.66761783073499859
NYU_0051007,NYU_0050956,119,0.71247650908134574
NYU_0051008,NYU_0050956,119,0.67008264802236672
NYU_0051009,NYU_0050956,119,0.72318905017811164
NYU_0051010,NYU_0050956,119,0.63055441763805853
NYU_0051011,NYU_0050956,119,0.76439119418134416
NYU_0051012,NYU_0050956,119,0.72901087803022679
NYU_0051013,NYU_0050956,119,0.73331556204674109
NYU_0051014,NYU_0050956,119,0.71465764721108704
NYU_0051015,NYU_0050956,119,0.72347574164586059
NYU_0051016,NYU_0050956,119,0.65847535637733345
NYU_0051017,NYU_0050956,119,0.74426685893424926
NYU_0051018,NYU_0050956,119,0.73553194209622597
NYU_0051019,NYU_0050956,119,0.77039811263216063
NYU_0051020,NYU_0050956,119,0.661511053749265
NYU_0051021,NYU_0050956,119,0.67349982148244547
NYU_0051023,NYU_0050956,119,0.70380069498410902
NYU_0051024,NYU_0050956,119,0.64977526898392868
NYU_0051025,NYU_0050956,119,0.76759017678286856
NYU_0051026,NYU_0050956,119,0.73364706508923005
NYU_0051027,NYU_0050956,119,0.65727698623960362
NYU_0051028,NYU_0050956,119,0.66662918983870589
NYU_0051029,NYU_0050956,119,0.74769965597653554
NYU_0051030,NYU_0050956,119,0.71571705474042813
NYU_0051032,NYU_0050956,119,0.69226665900855222
NYU_0051033,NYU_0050956,119,0.61234814329677245
NYU_0051034,NYU_0050956,119,0.7165606039865221
NYU_0051035,NYU_0050956,119,0.76698888159102308
NYU_0051036,NYU_0050956,119,0.67571320557417291
NYU_0051038,NYU_0050956,119,0.73001927572873038
NYU_0051039,NYU_0050956,119,0.7419772189545305
NYU_0051040,NYU_0050956,119,0.72656552235260619
NYU_0051041,NYU_0050956,119,0.73033369813051008
NYU_0051042,NYU_0050956,119,0.7128665557746523
NYU_0051044,NYU_0050956,119,0.66801967975418464
NYU_0051045,NYU_0050956,119,0.65765710565955604
NYU_0051046,NYU_0050956,119,0.59666424193534195
NYU_0051047,NYU_0050956,119,0.62659861360460567
NYU_0051048,NYU_0050956,119,0.71471011220852809
NYU_0051049,NYU_0050956,119,0.67885835089347157
NYU_0051050,NYU_0050956,119,0.70246723452833248
NYU_0051051,NYU_0050956,119,0.71968419407073403
NYU_0051052,NYU_0050956,119,0.70314477657785457
NYU_0051053,NYU_0050956,119,0.74655394727953583
NYU_0051054,NYU_0050956,119,0.78387464588127842
NYU_0051055,NYU_0050956,119,0.70941511705364024
NYU_0051056,NYU_0050956,119,0.77911876540097436
NYU_0051057,NYU_0050956,119,0.7097233347788392
NYU_0051058,NYU_0050956,119,0.6570315660663506
NYU_0051059,NYU_0050956,119,0.67746878701460833
NYU_0051060,NYU_0050956,119,0.69624417234177649
NYU_0051061,NYU_0050956,119,0.67085199235958715
NYU_0051062,NYU_0050956,119,0.7783649136864248
NYU_0051063,NYU_0050956,119,0.70087271618738012
NYU_0051064,NYU_0050956,119,0.64735628772644205
NYU_0051065,NYU_0050956,119,0.68951252495596826
NYU_0051066,NYU_0050956,119,0.68837744972693138
NYU_0051067,NYU_0050956,119,0.70361459291435868
NYU_0051068,NYU_0050956,119,0.68815973105993222
NYU_0051069,NYU_0050956,119,0.74643591322342895
NYU_0051070,NYU_0050956,119,0.70143440752455144
NYU_0051071,NYU_0050956,119,0.74032664022312766
NYU_0051072,NYU_0050956,119,0.63895063828715926
NYU_0051073,NYU_0050956,119,0.72335282380297627
NYU_0051074,NYU_0050956,119,0.63920403375982837
NYU_0051075,NYU_0050956,119,0.60412735367071191
NYU_0051076,NYU_0050956,119,0.71390477122179352
NYU_0051077,NYU_0050956,119,0.72922374929365474
NYU_0051078,NYU_0050956,119,0.67866607414174285
NYU_0051079,NYU_0050956,119,0.73803973693218894
NYU_0051080,NYU_0050956,119,0.68364886100440159
NYU_0051081,NYU_0050956,119,0.68439619962132536
NYU_0051082,NYU_0050956,119,0.72107636296093269
NYU_0051083,NYU_0050956,119,0.73414133138875959
NYU_0051084,NYU_0050956,119,0.72296531859426005
NYU_0051085,NYU_0050956,119,0.76666454441105691
NYU_0051086,NYU_0050956,119,0.71914663521545352
NYU_0051087,NYU_0050956,119,0.75336060921413961
NYU_0051088,NYU_0050956,119,0.68224740595539857
NYU_0051089,NYU_0050956,119,0.72979144255690465
NYU_0051090,NYU_0050956,119,0.77164751366959139
NYU_0051091,NYU_0050956,119,0.76949265616686591
NYU_0051093,NYU_0050956,119,0.72754576078543698
NYU_0051094,NYU_0050956,119,0.70579519215343522
NYU_0051095,NYU_0050956,119,0.65234985330120487
NYU_0051096,NYU_0050956,119,0.69952485448126367
NYU_0051097,NYU_0050956,119,0.69604138535886995
NYU_0051098,NYU_0050956,119,0.70888537928068673
NYU_0051099,NYU_0050956,119,0.66720745512244595
NYU_0051100,NYU_0050956,119,0.72300983734793089
NYU_0051101,NYU_0050956,119,0.7649658517429101
NYU_0051102,NYU_0050956,119,0.73429201481438078
NYU_0051103,NYU_0050956,119,0.71357324441473691
NYU_0051104,NYU_0050956,119,0.6746341088963852
NYU_0051105,NYU_0050956,119,0.65156449554357498
NYU_0051106,NYU_0050956,119,0.69558470602473088
NYU_0051107,NYU_0050956,119,0.68661946870372403
NYU_0051109,NYU_0050956,119,0.65518048052081668
NYU_0051110,NYU_0050956,119,0.6172539941490699
NYU_0051111,NYU_0050956,119,0.74114238494411555
NYU_0051112,NYU_0050956,119,0.6445794954063746
NYU_0051113,NYU_0050956,119,0.7015170810809892
NYU_0051114,NYU_0050956,119,0.73342052096741428
NYU_0051116,NYU_0050956,119,0.73432920466371776
NYU_0051117,NYU_0050956,119,0.71998568018795561
NYU_0051118,NYU_0050956,119,0.66913970096074116
NYU_0051121,NYU_0050956,119,0.75869774242321109
NYU_0051122,NYU_0050956,119,0.7211364645798628
NYU_0051123,NYU_0050956,119,0.59451641892553198
NYU_0051124,NYU_0050956,119,0.69874077455207739
NYU_0051126,NYU_0050956,119,0.77264873309743876
NYU_0051127,NYU_0050956,119,0.73045013063606024
NYU_0051128,NYU_0050956,119,0.65621293735940933
NYU_0051129,NYU_0050956,119,0.68984204164010166
NYU_0051130,NYU_0050956,119,0.64230344904697545
NYU_0051131,NYU_0050956,119,0.73332196755033419
NYU_0051146,NYU_0050956,119,0.70523453740397546
NYU_0051147,NYU_0050956,119,0.77949999575938778
NYU_0051148,NYU_0050956,119,0.7564959362951108
NYU_0051149,NYU_0050956,119,0.70596116224505212
NYU_0051150,NYU_0050956,119,0.64819977608141033
NYU_0051151,NYU_0050956,119,0.75440180760718356
NYU_0051152,NYU_0050956,119,0.58469384440823158
NYU_0051153,NYU_0050956,119,0.72917086341354298
NYU_0051154,NYU_0050956,119,0.70010631563608305
NYU_0051155,NYU_0050956,119,0.60919473642718269
