train,test,roi,pearsons correlation
NYU_0051024,NYU_0050954,78,0.04298989298845074
NYU_0051025,NYU_0050954,78,0.051159194831823539
NYU_0051026,NYU_0050954,78,0.063342054172099829
NYU_0051027,NYU_0050954,78,0.028225169630762787
NYU_0051028,NYU_0050954,78,0.031705332923541565
NYU_0051029,NYU_0050954,78,0.046644764934278722
NYU_0051030,NYU_0050954,78,0.066823504253744351
NYU_0051032,NYU_0050954,78,0.039724511347578893
NYU_0051033,NYU_0050954,78,0.061169415805136941
NYU_0051034,NYU_0050954,78,0.031352940078504518
NYU_0051035,NYU_0050954,78,0.066552298995597434
NYU_0051036,NYU_0050954,78,-0.015651274329235632
NYU_0051038,NYU_0050954,78,0.028433216871267892
NYU_0051039,NYU_0050954,78,0.072295689578112887
NYU_0051040,NYU_0050954,78,0.030446865126832246
NYU_0051041,NYU_0050954,78,0.021184938761220344
NYU_0051042,NYU_0050954,78,0.014348122641058343
NYU_0051044,NYU_0050954,78,0.029048626158776045
NYU_0051045,NYU_0050954,78,0.045514803044033277
NYU_0051046,NYU_0050954,78,0.012055310839971446
NYU_0051047,NYU_0050954,78,0.030349099890017016
NYU_0051048,NYU_0050954,78,0.053593291935912141
NYU_0051049,NYU_0050954,78,0.04435057071985727
NYU_0051050,NYU_0050954,78,0.029578633630853356
NYU_0051051,NYU_0050954,78,0.034383507050261546
NYU_0051052,NYU_0050954,78,0.024404401549241957
NYU_0051053,NYU_0050954,78,0.012930523696094039
NYU_0051054,NYU_0050954,78,0.024896452640159411
NYU_0051055,NYU_0050954,78,0.013167196505478271
NYU_0051056,NYU_0050954,78,0.055475270595938965
NYU_0051057,NYU_0050954,78,0.041003702121533432
NYU_0051058,NYU_0050954,78,-0.017810945869483626
NYU_0051059,NYU_0050954,78,0.014586681596786527
NYU_0051060,NYU_0050954,78,0.04460492843250366
NYU_0051061,NYU_0050954,78,0.028774982991124499
NYU_0051062,NYU_0050954,78,0.010401846524616905
NYU_0051063,NYU_0050954,78,0.039245814440739817
NYU_0051064,NYU_0050954,78,0.0242967492290018
NYU_0051065,NYU_0050954,78,0.039383041800289544
NYU_0051066,NYU_0050954,78,0.0304072090688993
NYU_0051067,NYU_0050954,78,0.05961610808320502
NYU_0051068,NYU_0050954,78,0.029575071422444619
NYU_0051069,NYU_0050954,78,0.040230104676430574
NYU_0051070,NYU_0050954,78,0.030268252887881878
NYU_0051071,NYU_0050954,78,0.05336689055162968
NYU_0051072,NYU_0050954,78,0.070372247732010992
NYU_0051073,NYU_0050954,78,0.017226840532588376
NYU_0051074,NYU_0050954,78,0.047125807642775484
NYU_0051075,NYU_0050954,78,0.024782369272908618
NYU_0051076,NYU_0050954,78,0.027023568220304849
NYU_0051077,NYU_0050954,78,0.028810427054546121
NYU_0051078,NYU_0050954,78,0.071616952725130967
NYU_0051079,NYU_0050954,78,0.046678594594571868
NYU_0051080,NYU_0050954,78,0.038247650918087683
NYU_0051081,NYU_0050954,78,0.064500231569031799
NYU_0051082,NYU_0050954,78,0.034258198003093841
NYU_0051083,NYU_0050954,78,0.056783329265580273
NYU_0051084,NYU_0050954,78,0.03144111417102563
NYU_0051085,NYU_0050954,78,0.081770401320783295
NYU_0051086,NYU_0050954,78,0.0074010439566671461
NYU_0051087,NYU_0050954,78,0.053462881617872923
NYU_0051088,NYU_0050954,78,0.03645072491265864
NYU_0051089,NYU_0050954,78,0.061376932594753311
NYU_0051090,NYU_0050954,78,0.05123043763971788
NYU_0051091,NYU_0050954,78,0.061427196378632219
NYU_0051093,NYU_0050954,78,0.067858525468197831
NYU_0051094,NYU_0050954,78,0.051737698519042592
NYU_0051095,NYU_0050954,78,0.036960559873542277
NYU_0051096,NYU_0050954,78,0.06027394158664176
NYU_0051097,NYU_0050954,78,0.096719737176240064
NYU_0051098,NYU_0050954,78,0.045469464537879645
NYU_0051099,NYU_0050954,78,0.030955661577851186
NYU_0051100,NYU_0050954,78,0.028789559442778941
NYU_0051101,NYU_0050954,78,0.021046813780206459
NYU_0051102,NYU_0050954,78,0.051481886600784239
NYU_0051103,NYU_0050954,78,0.058522339387305958
NYU_0051104,NYU_0050954,78,0.030685353058691762
NYU_0051105,NYU_0050954,78,0.028247521884834481
NYU_0051106,NYU_0050954,78,0.048047511356742421
NYU_0051107,NYU_0050954,78,0.037716447253931598
NYU_0051109,NYU_0050954,78,0.048479902584314831
NYU_0051110,NYU_0050954,78,0.03004621371238431
NYU_0051111,NYU_0050954,78,0.037579450191815231
NYU_0051112,NYU_0050954,78,0.028441000292162396
NYU_0051113,NYU_0050954,78,0.041650932727278524
NYU_0051114,NYU_0050954,78,0.035996612482682405
NYU_0051116,NYU_0050954,78,0.053455337729463766
NYU_0051117,NYU_0050954,78,0.06267266020869583
NYU_0051118,NYU_0050954,78,-0.0019036231942136906
NYU_0051121,NYU_0050954,78,0.020662500746902738
NYU_0051122,NYU_0050954,78,0.046068246610426557
NYU_0051123,NYU_0050954,78,0.0079125413912938935
NYU_0051124,NYU_0050954,78,0.080081095610125677
NYU_0051126,NYU_0050954,78,0.035115329700705425
NYU_0051127,NYU_0050954,78,0.080176359749401183
NYU_0051128,NYU_0050954,78,0.020497895067615412
NYU_0051129,NYU_0050954,78,0.025185727328095583
NYU_0051130,NYU_0050954,78,0.042163460532758851
NYU_0051131,NYU_0050954,78,0.048149204428933896
NYU_0051146,NYU_0050954,78,0.020086601558779657
NYU_0051147,NYU_0050954,78,0.039549588897738484
NYU_0051148,NYU_0050954,78,0.030473935784573643
NYU_0051149,NYU_0050954,78,0.032012428011372683
NYU_0051150,NYU_0050954,78,0.033795585416664109
NYU_0051151,NYU_0050954,78,0.063163536188700312
NYU_0051152,NYU_0050954,78,0.037844927235027213
NYU_0051153,NYU_0050954,78,0.036042182627050189
NYU_0051154,NYU_0050954,78,-0.021019088843188188
NYU_0051155,NYU_0050954,78,0.030629812437681914
NYU_0051156,NYU_0050954,78,0.0071823584731515117
NYU_0051159,NYU_0050954,78,0.055826391115468416
NYU_0050954,NYU_0050955,78,0.043795639625891197
NYU_0050956,NYU_0050955,78,0.05116720956495778
NYU_0050957,NYU_0050955,78,0.036486571680959951
NYU_0050958,NYU_0050955,78,0.022787210011325311
NYU_0050959,NYU_0050955,78,0.0068273015413869301
NYU_0050960,NYU_0050955,78,0.018754471203532175
NYU_0050961,NYU_0050955,78,0.02178010477612875
NYU_0050962,NYU_0050955,78,0.0469721041344923
NYU_0050964,NYU_0050955,78,0.048366665933898538
NYU_0050965,NYU_0050955,78,0.010414925644254516
NYU_0050966,NYU_0050955,78,0.063837224996287106
NYU_0050967,NYU_0050955,78,0.059868765610864273
NYU_0050968,NYU_0050955,78,0.016873097053122024
NYU_0050969,NYU_0050955,78,0.047110513210982218
NYU_0050970,NYU_0050955,78,0.028686324239354157
NYU_0050972,NYU_0050955,78,0.021146690769261716
NYU_0050973,NYU_0050955,78,0.035623167422039838
NYU_0050974,NYU_0050955,78,0.011472257133655427
NYU_0050976,NYU_0050955,78,0.031039303021108657
NYU_0050977,NYU_0050955,78,0.029318821335734511
NYU_0050978,NYU_0050955,78,0.053935952264047529
NYU_0050979,NYU_0050955,78,0.037167233398486002
NYU_0050981,NYU_0050955,78,0.031099386298606081
NYU_0050982,NYU_0050955,78,0.0031855746581749235
NYU_0050983,NYU_0050955,78,0.047143779438209715
NYU_0050984,NYU_0050955,78,0.050117912840065282
NYU_0050985,NYU_0050955,78,0.033064566492450508
NYU_0050986,NYU_0050955,78,0.041589868396622841
NYU_0050987,NYU_0050955,78,0.044101929641850592
NYU_0050988,NYU_0050955,78,0.034611214455703254
NYU_0050989,NYU_0050955,78,0.021581025209115798
NYU_0050990,NYU_0050955,78,0.028322553723831953
NYU_0050991,NYU_0050955,78,0.013810841323581366
NYU_0050992,NYU_0050955,78,0.031928345786975683
NYU_0050993,NYU_0050955,78,0.031509111147391224
NYU_0050994,NYU_0050955,78,0.020143614258480193
NYU_0050995,NYU_0050955,78,0.038558324082806218
NYU_0050996,NYU_0050955,78,0.029750079966172571
NYU_0050997,NYU_0050955,78,0.047493048330938314
NYU_0050998,NYU_0050955,78,0.030442086177745152
NYU_0050999,NYU_0050955,78,0.032469432318630781
NYU_0051000,NYU_0050955,78,0.028096419223027878
NYU_0051001,NYU_0050955,78,0.02674658712545416
NYU_0051002,NYU_0050955,78,0.031007191764363801
NYU_0051003,NYU_0050955,78,0.025005086392391462
NYU_0051006,NYU_0050955,78,0.041854974245251947
NYU_0051007,NYU_0050955,78,0.021429623339852544
NYU_0051008,NYU_0050955,78,0.042521577845963859
NYU_0051009,NYU_0050955,78,0.043761038067220009
NYU_0051010,NYU_0050955,78,0.068778877802304877
NYU_0051011,NYU_0050955,78,0.051873613317218993
NYU_0051012,NYU_0050955,78,0.033630396313718426
NYU_0051013,NYU_0050955,78,0.02910822182048986
NYU_0051014,NYU_0050955,78,0.038695912374408663
NYU_0051015,NYU_0050955,78,0.021756952780000668
NYU_0051016,NYU_0050955,78,0.027914439547661003
NYU_0051017,NYU_0050955,78,-0.01064226931359074
NYU_0051018,NYU_0050955,78,0.045787998177054347
NYU_0051019,NYU_0050955,78,0.033847464880450817
NYU_0051020,NYU_0050955,78,0.011997960904779252
NYU_0051021,NYU_0050955,78,0.021903498255344194
NYU_0051023,NYU_0050955,78,0.024994427705090506
NYU_0051024,NYU_0050955,78,0.030071059595615721
NYU_0051025,NYU_0050955,78,0.026301106141664796
NYU_0051026,NYU_0050955,78,0.036084478664223818
NYU_0051027,NYU_0050955,78,0.053637521522705837
NYU_0051028,NYU_0050955,78,0.033195698814817612
NYU_0051029,NYU_0050955,78,0.037464753829554366
NYU_0051030,NYU_0050955,78,0.046779272633973724
NYU_0051032,NYU_0050955,78,0.04136658251085281
NYU_0051033,NYU_0050955,78,0.065087065413477613
NYU_0051034,NYU_0050955,78,0.0056075963064874685
NYU_0051035,NYU_0050955,78,0.066744177232408691
NYU_0051036,NYU_0050955,78,0.019305120933331331
NYU_0051038,NYU_0050955,78,0.050443197680997781
NYU_0051039,NYU_0050955,78,0.018835443428322073
NYU_0051040,NYU_0050955,78,0.011835223889772005
NYU_0051041,NYU_0050955,78,0.0050510682340233438
NYU_0051042,NYU_0050955,78,0.02012255549650422
NYU_0051044,NYU_0050955,78,0.028660266107228688
NYU_0051045,NYU_0050955,78,0.032695947831204435
NYU_0051046,NYU_0050955,78,-0.0059527141954072577
NYU_0051047,NYU_0050955,78,0.02402767386590313
NYU_0051048,NYU_0050955,78,0.036969211264087483
NYU_0051049,NYU_0050955,78,0.030444012365305351
NYU_0051050,NYU_0050955,78,0.0099272262967618121
NYU_0051051,NYU_0050955,78,0.030506709925383835
NYU_0051052,NYU_0050955,78,0.019478288661959661
NYU_0051053,NYU_0050955,78,0.015299887076866612
NYU_0051054,NYU_0050955,78,0.052691563009178183
NYU_0051055,NYU_0050955,78,0.038046568270801252
NYU_0051056,NYU_0050955,78,0.024699792971870502
NYU_0051057,NYU_0050955,78,0.054192378745601837
NYU_0051058,NYU_0050955,78,-0.0010727389661100645
NYU_0051059,NYU_0050955,78,0.033806118016960401
NYU_0051060,NYU_0050955,78,0.030991976832617913
NYU_0051061,NYU_0050955,78,0.011693721468671611
NYU_0051062,NYU_0050955,78,-0.006375850325579001
NYU_0051063,NYU_0050955,78,0.032974516488574052
NYU_0051064,NYU_0050955,78,0.017992905345931842
NYU_0051065,NYU_0050955,78,0.018792599541786317
NYU_0051066,NYU_0050955,78,0.028424534283457155
NYU_0051067,NYU_0050955,78,0.017937394163261254
NYU_0051068,NYU_0050955,78,0.034330544384360444
NYU_0051069,NYU_0050955,78,0.035688945720998115
NYU_0051070,NYU_0050955,78,0.02618778575229741
NYU_0051071,NYU_0050955,78,0.039268826344211576
NYU_0051072,NYU_0050955,78,0.059198548989135902
NYU_0051073,NYU_0050955,78,0.018028977794247843
NYU_0051074,NYU_0050955,78,0.043203088175257316
NYU_0051075,NYU_0050955,78,0.026945566641387964
NYU_0051076,NYU_0050955,78,0.0082319365224204771
NYU_0051077,NYU_0050955,78,0.013998646291112337
NYU_0051078,NYU_0050955,78,0.029334189779751281
NYU_0051079,NYU_0050955,78,0.021600956649117091
NYU_0051080,NYU_0050955,78,0.043695300510381126
NYU_0051081,NYU_0050955,78,0.041897453456771129
NYU_0051082,NYU_0050955,78,0.028243739348291517
NYU_0051083,NYU_0050955,78,0.038285967667061181
NYU_0051084,NYU_0050955,78,0.044923625172936597
NYU_0051085,NYU_0050955,78,0.056294183387955353
NYU_0051086,NYU_0050955,78,0.016069228835932241
NYU_0051087,NYU_0050955,78,0.077055752315594209
NYU_0051088,NYU_0050955,78,0.031079564040492946
NYU_0051089,NYU_0050955,78,0.039903279177300396
NYU_0051090,NYU_0050955,78,0.036957467911964338
NYU_0051091,NYU_0050955,78,0.046083199118902428
NYU_0051093,NYU_0050955,78,0.055774324818683538
NYU_0051094,NYU_0050955,78,0.029128167260517923
NYU_0051095,NYU_0050955,78,0.037179573641201294
NYU_0051096,NYU_0050955,78,0.054330674934763672
NYU_0051097,NYU_0050955,78,0.072818905395455338
NYU_0051098,NYU_0050955,78,0.03105202058753188
NYU_0051099,NYU_0050955,78,0.033445733917240802
NYU_0051100,NYU_0050955,78,0.040581786609128631
NYU_0051101,NYU_0050955,78,0.023379870554224996
NYU_0051102,NYU_0050955,78,0.032131013289027843
NYU_0051103,NYU_0050955,78,0.056285746827640683
NYU_0051104,NYU_0050955,78,0.040853324248703797
NYU_0051105,NYU_0050955,78,0.053732254433058721
NYU_0051106,NYU_0050955,78,0.04705509919549615
NYU_0051107,NYU_0050955,78,0.040307207201735216
NYU_0051109,NYU_0050955,78,0.036297143407338674
NYU_0051110,NYU_0050955,78,0.013159299747504204
NYU_0051111,NYU_0050955,78,0.039670963723249887
NYU_0051112,NYU_0050955,78,0.03910136533865495
NYU_0051113,NYU_0050955,78,0.033234980583025757
NYU_0051114,NYU_0050955,78,0.029255787444415909
NYU_0051116,NYU_0050955,78,0.040168964157974878
NYU_0051117,NYU_0050955,78,0.026943276712343082
NYU_0051118,NYU_0050955,78,0.0085035024243845601
NYU_0051121,NYU_0050955,78,0.035129956844398132
NYU_0051122,NYU_0050955,78,0.033705940153421127
NYU_0051123,NYU_0050955,78,0.048285397835786149
NYU_0051124,NYU_0050955,78,0.033455336966051366
NYU_0051126,NYU_0050955,78,0.034943776398515987
NYU_0051127,NYU_0050955,78,0.089364650913077048
NYU_0051128,NYU_0050955,78,0.025345884275086421
NYU_0051129,NYU_0050955,78,0.031954142569483271
NYU_0051130,NYU_0050955,78,0.008751612232692706
NYU_0051131,NYU_0050955,78,0.056570029012746291
NYU_0051146,NYU_0050955,78,0.0097527498304321968
NYU_0051147,NYU_0050955,78,0.041824678764501008
NYU_0051148,NYU_0050955,78,0.023435159040049388
NYU_0051149,NYU_0050955,78,0.055420589051800896
NYU_0051150,NYU_0050955,78,0.05763650681234294
NYU_0051151,NYU_0050955,78,0.072975571974203388
NYU_0051152,NYU_0050955,78,0.034369865808196967
NYU_0051153,NYU_0050955,78,0.01547132188734968
NYU_0051154,NYU_0050955,78,0.021612731662034999
NYU_0051155,NYU_0050955,78,0.033449482492322456
NYU_0051156,NYU_0050955,78,-0.005483056748799316
NYU_0051159,NYU_0050955,78,0.049993020972304382
NYU_0050954,NYU_0050956,78,0.068757089324227
NYU_0050955,NYU_0050956,78,0.05116720956495778
NYU_0050957,NYU_0050956,78,0.075627880180123855
NYU_0050958,NYU_0050956,78,0.065207166197288627
NYU_0050959,NYU_0050956,78,0.069743044200833534
NYU_0050960,NYU_0050956,78,0.04927264774035043
NYU_0050961,NYU_0050956,78,0.043263382343513741
NYU_0050962,NYU_0050956,78,0.037494682596711029
NYU_0050964,NYU_0050956,78,0.050814126183481419
NYU_0050965,NYU_0050956,78,0.052018789547556225
NYU_0050966,NYU_0050956,78,0.046624782913322733
NYU_0050967,NYU_0050956,78,0.083905224620551389
NYU_0050968,NYU_0050956,78,0.05419680876235488
NYU_0050969,NYU_0050956,78,0.055167891736556507
NYU_0050970,NYU_0050956,78,0.07779100739838242
NYU_0050972,NYU_0050956,78,0.042699262872431136
NYU_0050973,NYU_0050956,78,0.057986033820612612
NYU_0050974,NYU_0050956,78,0.056550425466603119
NYU_0050976,NYU_0050956,78,0.047666613128686752
NYU_0050977,NYU_0050956,78,0.07589611441121917
NYU_0050978,NYU_0050956,78,0.040446744549269324
NYU_0050979,NYU_0050956,78,0.052692904398008979
NYU_0050981,NYU_0050956,78,0.0841547963808848
NYU_0050982,NYU_0050956,78,0.068090597365669692
NYU_0050983,NYU_0050956,78,0.061777938288916444
NYU_0050984,NYU_0050956,78,0.085178021243080312
NYU_0050985,NYU_0050956,78,0.087336776387660839
NYU_0050986,NYU_0050956,78,0.098893381050890447
NYU_0050987,NYU_0050956,78,0.051915387103660941
NYU_0050988,NYU_0050956,78,0.069440669314710074
NYU_0050989,NYU_0050956,78,0.042131025476537964
NYU_0050990,NYU_0050956,78,0.080195051560264075
NYU_0050991,NYU_0050956,78,0.016184434589784566
NYU_0050992,NYU_0050956,78,0.08787977008341101
NYU_0050993,NYU_0050956,78,0.072190825571706044
NYU_0050994,NYU_0050956,78,0.022648142184672031
NYU_0050995,NYU_0050956,78,0.057818999542452752
NYU_0050996,NYU_0050956,78,0.03995966715504759
NYU_0050997,NYU_0050956,78,0.082915136231178632
NYU_0050998,NYU_0050956,78,0.052107017742702176
NYU_0050999,NYU_0050956,78,0.058066006672296749
NYU_0051000,NYU_0050956,78,0.016174205736046665
NYU_0051001,NYU_0050956,78,0.039825497704107496
NYU_0051002,NYU_0050956,78,0.050955451129479468
NYU_0051003,NYU_0050956,78,0.062913199482554347
NYU_0051006,NYU_0050956,78,0.083290462397438689
NYU_0051007,NYU_0050956,78,0.094155573117771868
NYU_0051008,NYU_0050956,78,0.070992497935474561
NYU_0051009,NYU_0050956,78,0.11046202781890234
NYU_0051010,NYU_0050956,78,0.076646144171487698
NYU_0051011,NYU_0050956,78,0.058299422826145669
NYU_0051012,NYU_0050956,78,0.015377680716602435
NYU_0051013,NYU_0050956,78,0.074247037983486308
NYU_0051014,NYU_0050956,78,0.094295077417120773
NYU_0051015,NYU_0050956,78,0.051099308924963935
NYU_0051016,NYU_0050956,78,0.070924122304268894
NYU_0051017,NYU_0050956,78,0.041985682389446957
NYU_0051018,NYU_0050956,78,0.1385723503997584
NYU_0051019,NYU_0050956,78,0.062718044883234861
NYU_0051020,NYU_0050956,78,0.017350530126170792
NYU_0051021,NYU_0050956,78,0.057415127150215607
NYU_0051023,NYU_0050956,78,0.057101174734205271
NYU_0051024,NYU_0050956,78,0.057187840353298262
NYU_0051025,NYU_0050956,78,0.061255995938458506
NYU_0051026,NYU_0050956,78,0.062000777037501606
NYU_0051027,NYU_0050956,78,0.057568929977062443
NYU_0051028,NYU_0050956,78,0.051224594296041051
NYU_0051029,NYU_0050956,78,0.056455268827165027
NYU_0051030,NYU_0050956,78,0.09724342977189776
NYU_0051032,NYU_0050956,78,0.059568023872449256
NYU_0051033,NYU_0050956,78,0.044523698756918036
NYU_0051034,NYU_0050956,78,0.052710553599656512
NYU_0051035,NYU_0050956,78,0.11227720786503882
NYU_0051036,NYU_0050956,78,0.020662443746411432
NYU_0051038,NYU_0050956,78,0.040862286215596295
NYU_0051039,NYU_0050956,78,0.081041298569306544
NYU_0051040,NYU_0050956,78,0.062039940489023358
NYU_0051041,NYU_0050956,78,0.049228954159312915
NYU_0051042,NYU_0050956,78,0.059661747944427676
NYU_0051044,NYU_0050956,78,0.053950745556837112
NYU_0051045,NYU_0050956,78,0.08370999960297773
NYU_0051046,NYU_0050956,78,0.020686274993274936
NYU_0051047,NYU_0050956,78,0.056183651653043565
NYU_0051048,NYU_0050956,78,0.059061000031806393
NYU_0051049,NYU_0050956,78,0.045277285265142596
NYU_0051050,NYU_0050956,78,0.032958409720349642
NYU_0051051,NYU_0050956,78,0.044186940507544618
NYU_0051052,NYU_0050956,78,0.05611202343731185
NYU_0051053,NYU_0050956,78,0.040462119489411578
NYU_0051054,NYU_0050956,78,0.050821276003357951
NYU_0051055,NYU_0050956,78,0.046565106731171195
NYU_0051056,NYU_0050956,78,0.086242770635087965
NYU_0051057,NYU_0050956,78,0.049083982021701528
NYU_0051058,NYU_0050956,78,0.02118417016708686
NYU_0051059,NYU_0050956,78,0.049058165794804348
NYU_0051060,NYU_0050956,78,0.066261431599651879
NYU_0051061,NYU_0050956,78,0.052540254529343806
NYU_0051062,NYU_0050956,78,0.0099114387813666865
NYU_0051063,NYU_0050956,78,0.018876697923691503
NYU_0051064,NYU_0050956,78,0.061874510146497419
NYU_0051065,NYU_0050956,78,0.067750216257214738
NYU_0051066,NYU_0050956,78,0.03699495741753122
NYU_0051067,NYU_0050956,78,0.054320079469186225
NYU_0051068,NYU_0050956,78,0.051418250525787468
NYU_0051069,NYU_0050956,78,0.060870688032877533
NYU_0051070,NYU_0050956,78,0.079300976936948472
NYU_0051071,NYU_0050956,78,0.026098257484068462
NYU_0051072,NYU_0050956,78,0.076229003349431182
NYU_0051073,NYU_0050956,78,0.051867830304166689
NYU_0051074,NYU_0050956,78,0.078913256209327862
NYU_0051075,NYU_0050956,78,0.05210400199675299
NYU_0051076,NYU_0050956,78,0.038859321064365057
NYU_0051077,NYU_0050956,78,0.060427596764250947
NYU_0051078,NYU_0050956,78,0.11719335549958643
NYU_0051079,NYU_0050956,78,0.056052088728233113
NYU_0051080,NYU_0050956,78,0.10294960054981224
NYU_0051081,NYU_0050956,78,0.051147157153541269
NYU_0051082,NYU_0050956,78,0.097464737967386625
NYU_0051083,NYU_0050956,78,0.088536713006577256
NYU_0051084,NYU_0050956,78,0.056469447113866762
NYU_0051085,NYU_0050956,78,0.12124753891658388
NYU_0051086,NYU_0050956,78,0.038248684224213507
NYU_0051087,NYU_0050956,78,0.069113570014210812
NYU_0051088,NYU_0050956,78,0.060073646469560184
NYU_0051089,NYU_0050956,78,0.078850804185414916
NYU_0051090,NYU_0050956,78,0.075162373893664633
NYU_0051091,NYU_0050956,78,0.069520652463156959
NYU_0051093,NYU_0050956,78,0.086222076779667478
NYU_0051094,NYU_0050956,78,0.085198217952133143
NYU_0051095,NYU_0050956,78,0.055788198991177075
NYU_0051096,NYU_0050956,78,0.077160888776978409
NYU_0051097,NYU_0050956,78,0.12082438698365863
NYU_0051098,NYU_0050956,78,0.10072976606086551
NYU_0051099,NYU_0050956,78,0.056050945838352705
NYU_0051100,NYU_0050956,78,0.05769036939079291
NYU_0051101,NYU_0050956,78,0.038654436752646258
NYU_0051102,NYU_0050956,78,0.069129525411645895
NYU_0051103,NYU_0050956,78,0.054833718591496883
NYU_0051104,NYU_0050956,78,0.049677994387920671
NYU_0051105,NYU_0050956,78,0.062441965874345813
NYU_0051106,NYU_0050956,78,0.057422051601626362
NYU_0051107,NYU_0050956,78,0.090945597021789809
NYU_0051109,NYU_0050956,78,0.056817332700847926
NYU_0051110,NYU_0050956,78,0.037681734240684543
NYU_0051111,NYU_0050956,78,0.059847604148931415
NYU_0051112,NYU_0050956,78,0.064533620687316495
NYU_0051113,NYU_0050956,78,0.067215060064096208
NYU_0051114,NYU_0050956,78,0.061431587350566426
NYU_0051116,NYU_0050956,78,0.093514564050181034
NYU_0051117,NYU_0050956,78,0.049654408556311647
NYU_0051118,NYU_0050956,78,0.011829634926382374
NYU_0051121,NYU_0050956,78,0.0578114235126439
NYU_0051122,NYU_0050956,78,0.085725255541546849
NYU_0051123,NYU_0050956,78,0.05710154453690218
NYU_0051124,NYU_0050956,78,0.11026432137696088
NYU_0051126,NYU_0050956,78,0.054770301985968807
NYU_0051127,NYU_0050956,78,0.083652695759423412
NYU_0051128,NYU_0050956,78,0.050893234524129159
NYU_0051129,NYU_0050956,78,0.058827218689691235
NYU_0051130,NYU_0050956,78,0.055343340590965018
NYU_0051131,NYU_0050956,78,0.098029785049071824
NYU_0051146,NYU_0050956,78,0.0034240930891512515
NYU_0051147,NYU_0050956,78,0.042298002214189716
NYU_0051148,NYU_0050956,78,0.066903892025284559
NYU_0051149,NYU_0050956,78,0.049134785425756729
NYU_0051150,NYU_0050956,78,0.084865025360100294
NYU_0051151,NYU_0050956,78,0.093468699942551497
NYU_0051152,NYU_0050956,78,0.074224210671933646
NYU_0051153,NYU_0050956,78,0.035434236600494558
NYU_0051154,NYU_0050956,78,0.012398165300755005
