train,test,roi,pearsons correlation
NYU_0051075,NYU_0050955,28,0.13193502393851392
NYU_0051076,NYU_0050955,28,0.11375569946515844
NYU_0051077,NYU_0050955,28,0.10753069085501961
NYU_0051078,NYU_0050955,28,0.12929265831188022
NYU_0051079,NYU_0050955,28,0.12332463531414752
NYU_0051080,NYU_0050955,28,0.12683344864177107
NYU_0051081,NYU_0050955,28,0.08072429141458369
NYU_0051082,NYU_0050955,28,0.13384160017470192
NYU_0051083,NYU_0050955,28,0.060951492547610606
NYU_0051084,NYU_0050955,28,0.12118054122106671
NYU_0051085,NYU_0050955,28,0.093309865331271849
NYU_0051086,NYU_0050955,28,0.058484682445379826
NYU_0051087,NYU_0050955,28,0.063521631806485707
NYU_0051088,NYU_0050955,28,0.05044561682430012
NYU_0051089,NYU_0050955,28,0.098790549253407051
NYU_0051090,NYU_0050955,28,0.058938789773337469
NYU_0051091,NYU_0050955,28,0.086019889939676644
NYU_0051093,NYU_0050955,28,0.05361289239841411
NYU_0051094,NYU_0050955,28,0.072456272844353811
NYU_0051095,NYU_0050955,28,0.080912964557166581
NYU_0051096,NYU_0050955,28,0.063420372343661199
NYU_0051097,NYU_0050955,28,0.091176861151462993
NYU_0051098,NYU_0050955,28,0.1078163457193563
NYU_0051099,NYU_0050955,28,0.086617899294328282
NYU_0051100,NYU_0050955,28,0.086606884983396443
NYU_0051101,NYU_0050955,28,0.080315835637372004
NYU_0051102,NYU_0050955,28,0.083251645073367325
NYU_0051103,NYU_0050955,28,0.066653867683364482
NYU_0051104,NYU_0050955,28,0.1167221271550244
NYU_0051105,NYU_0050955,28,0.081730237198364378
NYU_0051106,NYU_0050955,28,0.10020152418023369
NYU_0051107,NYU_0050955,28,0.044804952066884285
NYU_0051109,NYU_0050955,28,0.11681189638404987
NYU_0051110,NYU_0050955,28,0.071195131119702854
NYU_0051111,NYU_0050955,28,0.087139817963486049
NYU_0051112,NYU_0050955,28,0.12475931058404771
NYU_0051113,NYU_0050955,28,0.05078125199160468
NYU_0051114,NYU_0050955,28,0.064794518185191191
NYU_0051116,NYU_0050955,28,0.064631801830565258
NYU_0051117,NYU_0050955,28,0.08320930921015568
NYU_0051118,NYU_0050955,28,0.041363510391016045
NYU_0051121,NYU_0050955,28,0.089162188044154239
NYU_0051122,NYU_0050955,28,0.053405900763331418
NYU_0051123,NYU_0050955,28,0.079701241445043272
NYU_0051124,NYU_0050955,28,0.10627233227729141
NYU_0051126,NYU_0050955,28,0.067825606718727491
NYU_0051127,NYU_0050955,28,0.11406511621386857
NYU_0051128,NYU_0050955,28,0.041297856315220809
NYU_0051129,NYU_0050955,28,0.098188730932507989
NYU_0051130,NYU_0050955,28,0.068629661830499275
NYU_0051131,NYU_0050955,28,0.12134214275872961
NYU_0051146,NYU_0050955,28,0.085036553222935157
NYU_0051147,NYU_0050955,28,0.029003245888695173
NYU_0051148,NYU_0050955,28,0.12615121911539787
NYU_0051149,NYU_0050955,28,0.097126705088751902
NYU_0051150,NYU_0050955,28,0.13380278023653538
NYU_0051151,NYU_0050955,28,0.081742380380274607
NYU_0051152,NYU_0050955,28,0.099848424678963307
NYU_0051153,NYU_0050955,28,0.055762389115679101
NYU_0051154,NYU_0050955,28,0.11239393658828886
NYU_0051155,NYU_0050955,28,0.079116193579498756
NYU_0051156,NYU_0050955,28,0.09833342635614975
NYU_0051159,NYU_0050955,28,0.073979347058815273
NYU_0050954,NYU_0050956,28,0.083963514223126798
NYU_0050955,NYU_0050956,28,0.071661001389253548
NYU_0050957,NYU_0050956,28,0.097148191689260754
NYU_0050958,NYU_0050956,28,0.080026690495619016
NYU_0050959,NYU_0050956,28,0.064730746237518885
NYU_0050960,NYU_0050956,28,0.079467429876079965
NYU_0050961,NYU_0050956,28,0.046531496352740044
NYU_0050962,NYU_0050956,28,0.08587882852909301
NYU_0050964,NYU_0050956,28,0.078094068187688132
NYU_0050965,NYU_0050956,28,0.10196985359379626
NYU_0050966,NYU_0050956,28,0.073922445939854545
NYU_0050967,NYU_0050956,28,0.069149956887781791
NYU_0050968,NYU_0050956,28,0.063666892311730006
NYU_0050969,NYU_0050956,28,0.096741101834615414
NYU_0050970,NYU_0050956,28,0.086141974598365256
NYU_0050972,NYU_0050956,28,0.080018996359750599
NYU_0050973,NYU_0050956,28,0.080881531355056033
NYU_0050974,NYU_0050956,28,0.059044649074962825
NYU_0050976,NYU_0050956,28,0.070450481558602562
NYU_0050977,NYU_0050956,28,0.067494618647858259
NYU_0050978,NYU_0050956,28,0.070376737982512205
NYU_0050979,NYU_0050956,28,0.12622321040435494
NYU_0050981,NYU_0050956,28,0.074171999943049988
NYU_0050982,NYU_0050956,28,0.10176229443546506
NYU_0050983,NYU_0050956,28,0.075979394060292985
NYU_0050984,NYU_0050956,28,0.076656523315252106
NYU_0050985,NYU_0050956,28,0.072727831710332674
NYU_0050986,NYU_0050956,28,0.073222442582107763
NYU_0050987,NYU_0050956,28,0.074635372868540731
NYU_0050988,NYU_0050956,28,0.072199084035389285
NYU_0050989,NYU_0050956,28,0.081937939376169042
NYU_0050990,NYU_0050956,28,0.052506357473561985
NYU_0050991,NYU_0050956,28,0.051800521668036038
NYU_0050992,NYU_0050956,28,0.07018595177309328
NYU_0050993,NYU_0050956,28,0.079062277461245209
NYU_0050994,NYU_0050956,28,0.066848850910523866
NYU_0050995,NYU_0050956,28,0.075650390018786845
NYU_0050996,NYU_0050956,28,0.061831360038186706
NYU_0050997,NYU_0050956,28,0.10142313564811971
NYU_0050998,NYU_0050956,28,0.10054047251598811
NYU_0050999,NYU_0050956,28,0.081355218675780716
NYU_0051000,NYU_0050956,28,0.10308293799233563
NYU_0051001,NYU_0050956,28,0.072907200587512419
NYU_0051002,NYU_0050956,28,0.094510920186391151
NYU_0051003,NYU_0050956,28,0.048193635136089527
NYU_0051006,NYU_0050956,28,0.069489179880693849
NYU_0051007,NYU_0050956,28,0.084081992297187533
NYU_0051008,NYU_0050956,28,0.10689615154842289
NYU_0051009,NYU_0050956,28,0.041895941750629218
NYU_0051010,NYU_0050956,28,0.072110780296443841
NYU_0051011,NYU_0050956,28,0.053090295675677975
NYU_0051012,NYU_0050956,28,0.075632613530863119
NYU_0051013,NYU_0050956,28,0.072928147117046233
NYU_0051014,NYU_0050956,28,0.098628265629952014
NYU_0051015,NYU_0050956,28,0.064360993259214919
NYU_0051016,NYU_0050956,28,0.07209990075627816
NYU_0051017,NYU_0050956,28,0.065603514697496312
NYU_0051018,NYU_0050956,28,0.065653264681730994
NYU_0051019,NYU_0050956,28,0.099616025288321974
NYU_0051020,NYU_0050956,28,0.088110007383650005
NYU_0051021,NYU_0050956,28,0.12418433513304723
NYU_0051023,NYU_0050956,28,0.086852260935427888
NYU_0051024,NYU_0050956,28,0.10063160196471405
NYU_0051025,NYU_0050956,28,0.082005363193045161
NYU_0051026,NYU_0050956,28,0.087792638121869437
NYU_0051027,NYU_0050956,28,0.083971118342441309
NYU_0051028,NYU_0050956,28,0.087297899550135588
NYU_0051029,NYU_0050956,28,0.11705936145719077
NYU_0051030,NYU_0050956,28,0.12138718851650884
NYU_0051032,NYU_0050956,28,0.077723600035282558
NYU_0051033,NYU_0050956,28,0.09957866491119792
NYU_0051034,NYU_0050956,28,0.12197288283864924
NYU_0051035,NYU_0050956,28,0.088252164900800734
NYU_0051036,NYU_0050956,28,0.055010373453763389
NYU_0051038,NYU_0050956,28,0.060752763254460121
NYU_0051039,NYU_0050956,28,0.069584525798761496
NYU_0051040,NYU_0050956,28,0.072617067795146581
NYU_0051041,NYU_0050956,28,0.088278782407085962
NYU_0051042,NYU_0050956,28,0.046809556038926441
NYU_0051044,NYU_0050956,28,0.115805287163449
NYU_0051045,NYU_0050956,28,0.086393886338685111
NYU_0051046,NYU_0050956,28,0.072322629373923183
NYU_0051047,NYU_0050956,28,0.075888016055267377
NYU_0051048,NYU_0050956,28,0.087191076793332267
NYU_0051049,NYU_0050956,28,0.093038990834271321
NYU_0051050,NYU_0050956,28,0.093412768722904369
NYU_0051051,NYU_0050956,28,0.046825850487850755
NYU_0051052,NYU_0050956,28,0.099431765963754706
NYU_0051053,NYU_0050956,28,0.10999340913838937
NYU_0051054,NYU_0050956,28,0.077423798090252349
NYU_0051055,NYU_0050956,28,0.070293430225095807
NYU_0051056,NYU_0050956,28,0.066032649934594539
NYU_0051057,NYU_0050956,28,0.060274381663887287
NYU_0051058,NYU_0050956,28,0.067990213990898954
NYU_0051059,NYU_0050956,28,0.074129710612223662
NYU_0051060,NYU_0050956,28,0.080144114032968811
NYU_0051061,NYU_0050956,28,0.07629821675843329
NYU_0051062,NYU_0050956,28,0.060439606610776013
NYU_0051063,NYU_0050956,28,0.086440213642499819
NYU_0051064,NYU_0050956,28,0.089866506757946801
NYU_0051065,NYU_0050956,28,0.066128685679505972
NYU_0051066,NYU_0050956,28,0.086258211780702157
NYU_0051067,NYU_0050956,28,0.071456927776505239
NYU_0051068,NYU_0050956,28,0.048604053754130093
NYU_0051069,NYU_0050956,28,0.080187527970645003
NYU_0051070,NYU_0050956,28,0.051259319003530986
NYU_0051071,NYU_0050956,28,0.067524842030979706
NYU_0051072,NYU_0050956,28,0.09154985105209798
NYU_0051073,NYU_0050956,28,0.04815794370215027
NYU_0051074,NYU_0050956,28,0.075346825866001818
NYU_0051075,NYU_0050956,28,0.13409604105754139
NYU_0051076,NYU_0050956,28,0.12656500743967264
NYU_0051077,NYU_0050956,28,0.085577690215128469
NYU_0051078,NYU_0050956,28,0.11003142988145762
NYU_0051079,NYU_0050956,28,0.085043143389281858
NYU_0051080,NYU_0050956,28,0.08799289904411188
NYU_0051081,NYU_0050956,28,0.066023186977719528
NYU_0051082,NYU_0050956,28,0.081878189210754251
NYU_0051083,NYU_0050956,28,0.09466713944937323
NYU_0051084,NYU_0050956,28,0.089735434178848911
NYU_0051085,NYU_0050956,28,0.073520484041268111
NYU_0051086,NYU_0050956,28,0.08736707901997208
NYU_0051087,NYU_0050956,28,0.069666540181632694
NYU_0051088,NYU_0050956,28,0.066002610628408023
NYU_0051089,NYU_0050956,28,0.060189806242869459
NYU_0051090,NYU_0050956,28,0.061821292105306506
NYU_0051091,NYU_0050956,28,0.059463401012096899
NYU_0051093,NYU_0050956,28,0.0533103624265771
NYU_0051094,NYU_0050956,28,0.08502908920521457
NYU_0051095,NYU_0050956,28,0.083753381983141376
NYU_0051096,NYU_0050956,28,0.063239775194504508
NYU_0051097,NYU_0050956,28,0.099892252025806191
NYU_0051098,NYU_0050956,28,0.095162767632983883
NYU_0051099,NYU_0050956,28,0.078808032577655576
NYU_0051100,NYU_0050956,28,0.060246623166545513
NYU_0051101,NYU_0050956,28,0.10644224095941424
NYU_0051102,NYU_0050956,28,0.10041949663106713
NYU_0051103,NYU_0050956,28,0.082547729691951816
NYU_0051104,NYU_0050956,28,0.089211105773680105
NYU_0051105,NYU_0050956,28,0.077371140239883465
NYU_0051106,NYU_0050956,28,0.09955867119454638
NYU_0051107,NYU_0050956,28,0.082933077546556058
NYU_0051109,NYU_0050956,28,0.13087426127108617
NYU_0051110,NYU_0050956,28,0.078683961856996887
NYU_0051111,NYU_0050956,28,0.079052364968010963
NYU_0051112,NYU_0050956,28,0.094796596671723424
NYU_0051113,NYU_0050956,28,0.090541104214161519
NYU_0051114,NYU_0050956,28,0.066516046889230088
NYU_0051116,NYU_0050956,28,0.074781395624863953
NYU_0051117,NYU_0050956,28,0.077660807401094128
NYU_0051118,NYU_0050956,28,0.047910265630293367
NYU_0051121,NYU_0050956,28,0.044058915005443525
NYU_0051122,NYU_0050956,28,0.06344731522495918
NYU_0051123,NYU_0050956,28,0.076349403039763092
NYU_0051124,NYU_0050956,28,0.094282424937560061
NYU_0051126,NYU_0050956,28,0.088061657542847241
NYU_0051127,NYU_0050956,28,0.099195774134865036
NYU_0051128,NYU_0050956,28,0.058704502293141017
NYU_0051129,NYU_0050956,28,0.08070804311876828
NYU_0051130,NYU_0050956,28,0.057229611190863741
NYU_0051131,NYU_0050956,28,0.094174408403173454
NYU_0051146,NYU_0050956,28,0.060996143328507613
NYU_0051147,NYU_0050956,28,0.034972274086984209
NYU_0051148,NYU_0050956,28,0.090951630510194642
NYU_0051149,NYU_0050956,28,0.071124551657026747
NYU_0051150,NYU_0050956,28,0.11311951203833542
NYU_0051151,NYU_0050956,28,0.08188436612464832
NYU_0051152,NYU_0050956,28,0.08636047420954536
NYU_0051153,NYU_0050956,28,0.069481467706480421
NYU_0051154,NYU_0050956,28,0.11824226651433997
NYU_0051155,NYU_0050956,28,0.079056255185381924
