train,test,roi,pearsons correlation
NYU_0051041,NYU_0050954,190,0.52522035389406774
NYU_0051042,NYU_0050954,190,0.53049468057396554
NYU_0051044,NYU_0050954,190,0.48171752319780614
NYU_0051045,NYU_0050954,190,0.61526118658686346
NYU_0051046,NYU_0050954,190,0.54046673049893501
NYU_0051047,NYU_0050954,190,0.60411628173316922
NYU_0051048,NYU_0050954,190,0.50942783567979444
NYU_0051049,NYU_0050954,190,0.56002450098476642
NYU_0051050,NYU_0050954,190,0.59032913435710666
NYU_0051051,NYU_0050954,190,0.45045817979676234
NYU_0051052,NYU_0050954,190,0.55911090888624382
NYU_0051053,NYU_0050954,190,0.55583914597229223
NYU_0051054,NYU_0050954,190,0.57417006968087558
NYU_0051055,NYU_0050954,190,0.53539930349581288
NYU_0051056,NYU_0050954,190,0.59098626152293543
NYU_0051057,NYU_0050954,190,0.44408212321075224
NYU_0051058,NYU_0050954,190,0.53703786999850234
NYU_0051059,NYU_0050954,190,0.58559219940920404
NYU_0051060,NYU_0050954,190,0.53387016086005257
NYU_0051061,NYU_0050954,190,0.53491127801054472
NYU_0051062,NYU_0050954,190,0.54223681098151644
NYU_0051063,NYU_0050954,190,0.37864687327559654
NYU_0051064,NYU_0050954,190,0.52413732142363634
NYU_0051065,NYU_0050954,190,0.44855679174994473
NYU_0051066,NYU_0050954,190,0.56848290952208802
NYU_0051067,NYU_0050954,190,0.49203598230688322
NYU_0051068,NYU_0050954,190,0.50127306088400869
NYU_0051069,NYU_0050954,190,0.55575630572511481
NYU_0051070,NYU_0050954,190,0.55337822142512982
NYU_0051071,NYU_0050954,190,0.51992634416018557
NYU_0051072,NYU_0050954,190,0.46838346666501612
NYU_0051073,NYU_0050954,190,0.57345726702279476
NYU_0051074,NYU_0050954,190,0.46068634342154896
NYU_0051075,NYU_0050954,190,0.52579404747582537
NYU_0051076,NYU_0050954,190,0.60700468702797683
NYU_0051077,NYU_0050954,190,0.54897025720538106
NYU_0051078,NYU_0050954,190,0.47072203245094768
NYU_0051079,NYU_0050954,190,0.52005582476371492
NYU_0051080,NYU_0050954,190,0.59353737875847723
NYU_0051081,NYU_0050954,190,0.57949781752760143
NYU_0051082,NYU_0050954,190,0.61833863117658172
NYU_0051083,NYU_0050954,190,0.54978242084054785
NYU_0051084,NYU_0050954,190,0.56566502887873649
NYU_0051085,NYU_0050954,190,0.59149137154972853
NYU_0051086,NYU_0050954,190,0.59303287063733257
NYU_0051087,NYU_0050954,190,0.58629147322191144
NYU_0051088,NYU_0050954,190,0.52124884543793659
NYU_0051089,NYU_0050954,190,0.50762147697778703
NYU_0051090,NYU_0050954,190,0.5993863844196361
NYU_0051091,NYU_0050954,190,0.57403491703846643
NYU_0051093,NYU_0050954,190,0.62644455885429629
NYU_0051094,NYU_0050954,190,0.5054215088324604
NYU_0051095,NYU_0050954,190,0.54239742164066818
NYU_0051096,NYU_0050954,190,0.5397507190793599
NYU_0051097,NYU_0050954,190,0.50119036934299777
NYU_0051098,NYU_0050954,190,0.57705004813454441
NYU_0051099,NYU_0050954,190,0.58357594856702388
NYU_0051100,NYU_0050954,190,0.62295717942358231
NYU_0051101,NYU_0050954,190,0.50997249385834764
NYU_0051102,NYU_0050954,190,0.60247788601781838
NYU_0051103,NYU_0050954,190,0.59856293329486765
NYU_0051104,NYU_0050954,190,0.56752124967662942
NYU_0051105,NYU_0050954,190,0.54086571896904412
NYU_0051106,NYU_0050954,190,0.5570958155026533
NYU_0051107,NYU_0050954,190,0.50494281774727079
NYU_0051109,NYU_0050954,190,0.55918698676580136
NYU_0051110,NYU_0050954,190,0.57926435775238516
NYU_0051111,NYU_0050954,190,0.53064151482849864
NYU_0051112,NYU_0050954,190,0.54844084002919624
NYU_0051113,NYU_0050954,190,0.52748699915044217
NYU_0051114,NYU_0050954,190,0.56612478684776057
NYU_0051116,NYU_0050954,190,0.57299879825336075
NYU_0051117,NYU_0050954,190,0.5741025963775126
NYU_0051118,NYU_0050954,190,0.470888023342933
NYU_0051121,NYU_0050954,190,0.63831340906128442
NYU_0051122,NYU_0050954,190,0.52556014945836527
NYU_0051123,NYU_0050954,190,0.53362414889268595
NYU_0051124,NYU_0050954,190,0.55612437692910222
NYU_0051126,NYU_0050954,190,0.52680485085941953
NYU_0051127,NYU_0050954,190,0.56101766313336066
NYU_0051128,NYU_0050954,190,0.56124364551319939
NYU_0051129,NYU_0050954,190,0.45822556481078314
NYU_0051130,NYU_0050954,190,0.53533310690401481
NYU_0051131,NYU_0050954,190,0.58713607095760212
NYU_0051146,NYU_0050954,190,0.54630235078222089
NYU_0051147,NYU_0050954,190,0.5630861368390061
NYU_0051148,NYU_0050954,190,0.5047676228730652
NYU_0051149,NYU_0050954,190,0.50315442358822726
NYU_0051150,NYU_0050954,190,0.54269374818088723
NYU_0051151,NYU_0050954,190,0.55858388596393638
NYU_0051152,NYU_0050954,190,0.58150180749554525
NYU_0051153,NYU_0050954,190,0.57406170517364263
NYU_0051154,NYU_0050954,190,0.56601459266598231
NYU_0051155,NYU_0050954,190,0.52824827233714133
NYU_0051156,NYU_0050954,190,0.58057129803760632
NYU_0051159,NYU_0050954,190,0.54203587288863542
NYU_0050954,NYU_0050955,190,0.35427369391951602
NYU_0050956,NYU_0050955,190,0.51609138968038504
NYU_0050957,NYU_0050955,190,0.52042995134715087
NYU_0050958,NYU_0050955,190,0.47047957896232878
NYU_0050959,NYU_0050955,190,0.54108912803845566
NYU_0050960,NYU_0050955,190,0.34816163025466174
NYU_0050961,NYU_0050955,190,0.33927350215878366
NYU_0050962,NYU_0050955,190,0.53897851366559946
NYU_0050964,NYU_0050955,190,0.48798641981827001
NYU_0050965,NYU_0050955,190,0.52982488547528084
NYU_0050966,NYU_0050955,190,0.46138531430421281
NYU_0050967,NYU_0050955,190,0.33714663869679545
NYU_0050968,NYU_0050955,190,0.41106935142706064
NYU_0050969,NYU_0050955,190,0.43147115954912801
NYU_0050970,NYU_0050955,190,0.46065779270891372
NYU_0050972,NYU_0050955,190,0.45364278002525799
NYU_0050973,NYU_0050955,190,0.29680061593649693
NYU_0050974,NYU_0050955,190,0.4061326367632791
NYU_0050976,NYU_0050955,190,0.29369108842862002
NYU_0050977,NYU_0050955,190,0.33321056059456755
NYU_0050978,NYU_0050955,190,0.38578642894949583
NYU_0050979,NYU_0050955,190,0.38096143852674158
NYU_0050981,NYU_0050955,190,0.44919622563366784
NYU_0050982,NYU_0050955,190,0.45574209613672018
NYU_0050983,NYU_0050955,190,0.29329603358532702
NYU_0050984,NYU_0050955,190,0.40558407009701991
NYU_0050985,NYU_0050955,190,0.43309698779345179
NYU_0050986,NYU_0050955,190,0.5662152974707193
NYU_0050987,NYU_0050955,190,0.29901472103042315
NYU_0050988,NYU_0050955,190,0.42200463612094297
NYU_0050989,NYU_0050955,190,0.43017602606247635
NYU_0050990,NYU_0050955,190,0.34870822613418584
NYU_0050991,NYU_0050955,190,0.27947486867383109
NYU_0050992,NYU_0050955,190,0.41986193083648704
NYU_0050993,NYU_0050955,190,0.45796864252658248
NYU_0050994,NYU_0050955,190,0.41327171624247794
NYU_0050995,NYU_0050955,190,0.6022748485759335
NYU_0050996,NYU_0050955,190,0.53308301109592515
NYU_0050997,NYU_0050955,190,0.34490537134357252
NYU_0050998,NYU_0050955,190,0.4061676081610508
NYU_0050999,NYU_0050955,190,0.32609855598737092
NYU_0051000,NYU_0050955,190,0.41573541185437779
NYU_0051001,NYU_0050955,190,0.36454783788534972
NYU_0051002,NYU_0050955,190,0.41065478410141515
NYU_0051003,NYU_0050955,190,0.46184757332820392
NYU_0051006,NYU_0050955,190,0.33078886508334454
NYU_0051007,NYU_0050955,190,0.28301803168392781
NYU_0051008,NYU_0050955,190,0.51209690153761667
NYU_0051009,NYU_0050955,190,0.35417944234226978
NYU_0051010,NYU_0050955,190,0.47388935528078224
NYU_0051011,NYU_0050955,190,0.56342190076939047
NYU_0051012,NYU_0050955,190,0.39027697952613377
NYU_0051013,NYU_0050955,190,0.41619172420877565
NYU_0051014,NYU_0050955,190,0.39788395305873048
NYU_0051015,NYU_0050955,190,0.5260660703963439
NYU_0051016,NYU_0050955,190,0.356035402930995
NYU_0051017,NYU_0050955,190,0.39117075803404922
NYU_0051018,NYU_0050955,190,0.52194711947109418
NYU_0051019,NYU_0050955,190,0.34486030274722757
NYU_0051020,NYU_0050955,190,0.4685228804368412
NYU_0051021,NYU_0050955,190,0.35242057881734462
NYU_0051023,NYU_0050955,190,0.31867404275915717
NYU_0051024,NYU_0050955,190,0.45806630783434515
NYU_0051025,NYU_0050955,190,0.40631981320988764
NYU_0051026,NYU_0050955,190,0.23575155032575282
NYU_0051027,NYU_0050955,190,0.52917068210030394
NYU_0051028,NYU_0050955,190,0.4774193536907414
NYU_0051029,NYU_0050955,190,0.50402621985704799
NYU_0051030,NYU_0050955,190,0.41111583128017815
NYU_0051032,NYU_0050955,190,0.37695670687847277
NYU_0051033,NYU_0050955,190,0.47592168074304797
NYU_0051034,NYU_0050955,190,0.56024726515997803
NYU_0051035,NYU_0050955,190,0.45342627807895042
NYU_0051036,NYU_0050955,190,0.16200934658607366
NYU_0051038,NYU_0050955,190,0.52213364734206469
NYU_0051039,NYU_0050955,190,0.45641170833755174
NYU_0051040,NYU_0050955,190,0.56121987096846748
NYU_0051041,NYU_0050955,190,0.5638989125765721
NYU_0051042,NYU_0050955,190,0.32788880439705925
NYU_0051044,NYU_0050955,190,0.37415486828408967
NYU_0051045,NYU_0050955,190,0.52252868212306092
NYU_0051046,NYU_0050955,190,0.45251251452625429
NYU_0051047,NYU_0050955,190,0.43092421962089422
NYU_0051048,NYU_0050955,190,0.29797733913512947
NYU_0051049,NYU_0050955,190,0.35126705834062011
NYU_0051050,NYU_0050955,190,0.37733045102671359
NYU_0051051,NYU_0050955,190,0.49486933816752587
NYU_0051052,NYU_0050955,190,0.22721151694421834
NYU_0051053,NYU_0050955,190,0.44505346671779422
NYU_0051054,NYU_0050955,190,0.43206091175289774
NYU_0051055,NYU_0050955,190,0.39478694425695093
NYU_0051056,NYU_0050955,190,0.41684432913415398
NYU_0051057,NYU_0050955,190,0.42510761193092378
NYU_0051058,NYU_0050955,190,0.45815545931030621
NYU_0051059,NYU_0050955,190,0.48730500838300855
NYU_0051060,NYU_0050955,190,0.39737449662293334
NYU_0051061,NYU_0050955,190,0.41544542205241919
NYU_0051062,NYU_0050955,190,0.46340835614469755
NYU_0051063,NYU_0050955,190,0.46120744739209496
NYU_0051064,NYU_0050955,190,0.28219749411148259
NYU_0051065,NYU_0050955,190,0.41327668059544925
NYU_0051066,NYU_0050955,190,0.37015130075363301
NYU_0051067,NYU_0050955,190,0.45289865929156026
NYU_0051068,NYU_0050955,190,0.14589799317069385
NYU_0051069,NYU_0050955,190,0.39995554777788467
NYU_0051070,NYU_0050955,190,0.34030017375989519
NYU_0051071,NYU_0050955,190,0.29059207186388747
NYU_0051072,NYU_0050955,190,0.40940859215014125
NYU_0051073,NYU_0050955,190,0.52243510601722065
NYU_0051074,NYU_0050955,190,0.31790003914647341
NYU_0051075,NYU_0050955,190,0.45103433264456733
NYU_0051076,NYU_0050955,190,0.57461900900822827
NYU_0051077,NYU_0050955,190,0.38166824435502961
NYU_0051078,NYU_0050955,190,0.28664648501018164
NYU_0051079,NYU_0050955,190,0.25360300111156736
NYU_0051080,NYU_0050955,190,0.53436697146139456
NYU_0051081,NYU_0050955,190,0.42824104341746722
NYU_0051082,NYU_0050955,190,0.45518672549449685
NYU_0051083,NYU_0050955,190,0.45047757797689492
NYU_0051084,NYU_0050955,190,0.49547337694415916
NYU_0051085,NYU_0050955,190,0.63880948804175597
NYU_0051086,NYU_0050955,190,0.50028885165316084
NYU_0051087,NYU_0050955,190,0.49942454475657116
NYU_0051088,NYU_0050955,190,0.426200898974051
NYU_0051089,NYU_0050955,190,0.38023594464626354
NYU_0051090,NYU_0050955,190,0.44335025431998326
NYU_0051091,NYU_0050955,190,0.4833794676598801
NYU_0051093,NYU_0050955,190,0.43968534173628315
NYU_0051094,NYU_0050955,190,0.32402061595354897
NYU_0051095,NYU_0050955,190,0.37812491667084625
NYU_0051096,NYU_0050955,190,0.48589867307293422
NYU_0051097,NYU_0050955,190,0.27370935471313346
NYU_0051098,NYU_0050955,190,0.46926311466108883
NYU_0051099,NYU_0050955,190,0.39612802347043274
NYU_0051100,NYU_0050955,190,0.41949751413840719
NYU_0051101,NYU_0050955,190,0.58444656465215106
NYU_0051102,NYU_0050955,190,0.38712585101069297
NYU_0051103,NYU_0050955,190,0.46841843120011684
NYU_0051104,NYU_0050955,190,0.5125443252421068
NYU_0051105,NYU_0050955,190,0.34831658142927791
NYU_0051106,NYU_0050955,190,0.39943504865119245
NYU_0051107,NYU_0050955,190,0.40582504643789319
NYU_0051109,NYU_0050955,190,0.43345611390918271
NYU_0051110,NYU_0050955,190,0.40059708606807393
NYU_0051111,NYU_0050955,190,0.39208063978671609
NYU_0051112,NYU_0050955,190,0.36356370458462051
NYU_0051113,NYU_0050955,190,0.47779585143990705
NYU_0051114,NYU_0050955,190,0.41550651603608024
NYU_0051116,NYU_0050955,190,0.41448821174071931
NYU_0051117,NYU_0050955,190,0.42924297959090701
NYU_0051118,NYU_0050955,190,0.38664711324843648
NYU_0051121,NYU_0050955,190,0.5730268879048801
NYU_0051122,NYU_0050955,190,0.30876157151151923
NYU_0051123,NYU_0050955,190,0.47342339542334611
NYU_0051124,NYU_0050955,190,0.3293597608605337
NYU_0051126,NYU_0050955,190,0.40506908792823992
NYU_0051127,NYU_0050955,190,0.53372267630025971
NYU_0051128,NYU_0050955,190,0.37938271026301212
NYU_0051129,NYU_0050955,190,0.24270625418260469
NYU_0051130,NYU_0050955,190,0.44281768053105247
NYU_0051131,NYU_0050955,190,0.57399476274349837
NYU_0051146,NYU_0050955,190,0.42405736529188276
NYU_0051147,NYU_0050955,190,0.59200893810828725
NYU_0051148,NYU_0050955,190,0.36387572977743909
NYU_0051149,NYU_0050955,190,0.61398245664453321
NYU_0051150,NYU_0050955,190,0.3952338610374973
NYU_0051151,NYU_0050955,190,0.38030558906418732
NYU_0051152,NYU_0050955,190,0.39954315548016384
NYU_0051153,NYU_0050955,190,0.37505132371693928
NYU_0051154,NYU_0050955,190,0.46488875676124747
NYU_0051155,NYU_0050955,190,0.33421801642910925
NYU_0051156,NYU_0050955,190,0.43740103016236798
NYU_0051159,NYU_0050955,190,0.43922383174497681
NYU_0050954,NYU_0050956,190,0.4324260248159294
NYU_0050955,NYU_0050956,190,0.61960501665135259
NYU_0050957,NYU_0050956,190,0.56612825353342988
NYU_0050958,NYU_0050956,190,0.34987435292880292
NYU_0050959,NYU_0050956,190,0.62936056025524634
NYU_0050960,NYU_0050956,190,0.46222522704878294
NYU_0050961,NYU_0050956,190,0.40630765321707335
NYU_0050962,NYU_0050956,190,0.58432902316327873
NYU_0050964,NYU_0050956,190,0.53819283969965759
NYU_0050965,NYU_0050956,190,0.49727016907861965
NYU_0050966,NYU_0050956,190,0.58783551477096052
NYU_0050967,NYU_0050956,190,0.34346884415627821
NYU_0050968,NYU_0050956,190,0.3604127487982135
NYU_0050969,NYU_0050956,190,0.44711478682773526
NYU_0050970,NYU_0050956,190,0.50969087132937718
NYU_0050972,NYU_0050956,190,0.48807943267861431
NYU_0050973,NYU_0050956,190,0.41048133219561761
NYU_0050974,NYU_0050956,190,0.47389151449273953
NYU_0050976,NYU_0050956,190,0.30353001310124939
NYU_0050977,NYU_0050956,190,0.36188554511162901
NYU_0050978,NYU_0050956,190,0.38125348470373377
NYU_0050979,NYU_0050956,190,0.46828147440809936
NYU_0050981,NYU_0050956,190,0.48401857289499084
NYU_0050982,NYU_0050956,190,0.4826113285080581
NYU_0050983,NYU_0050956,190,0.32563038997944654
NYU_0050984,NYU_0050956,190,0.35547180868866324
NYU_0050985,NYU_0050956,190,0.50555776717181677
NYU_0050986,NYU_0050956,190,0.45714419830875191
NYU_0050987,NYU_0050956,190,0.33198947686211971
NYU_0050988,NYU_0050956,190,0.47455656286548364
NYU_0050989,NYU_0050956,190,0.53956830943298728
NYU_0050990,NYU_0050956,190,0.43082884758885776
NYU_0050991,NYU_0050956,190,0.37186093525297548
NYU_0050992,NYU_0050956,190,0.46628120127560202
NYU_0050993,NYU_0050956,190,0.46732419419897198
NYU_0050994,NYU_0050956,190,0.45330777482522799
NYU_0050995,NYU_0050956,190,0.58878804343143176
NYU_0050996,NYU_0050956,190,0.56928547895193504
NYU_0050997,NYU_0050956,190,0.31674254948181124
NYU_0050998,NYU_0050956,190,0.35043815471325485
NYU_0050999,NYU_0050956,190,0.47805221295003975
NYU_0051000,NYU_0050956,190,0.59677215510724324
NYU_0051001,NYU_0050956,190,0.55170634257591544
NYU_0051002,NYU_0050956,190,0.49502799273504394
NYU_0051003,NYU_0050956,190,0.4434806531649309
NYU_0051006,NYU_0050956,190,0.48016265394293295
NYU_0051007,NYU_0050956,190,0.36114248525112008
NYU_0051008,NYU_0050956,190,0.51558407326009059
NYU_0051009,NYU_0050956,190,0.47351141456046292
NYU_0051010,NYU_0050956,190,0.42264422315752342
NYU_0051011,NYU_0050956,190,0.55193738443674178
NYU_0051012,NYU_0050956,190,0.43919302967841328
NYU_0051013,NYU_0050956,190,0.48662365446497313
NYU_0051014,NYU_0050956,190,0.40939528624611654
NYU_0051015,NYU_0050956,190,0.46792652820082004
NYU_0051016,NYU_0050956,190,0.45805968971701361
NYU_0051017,NYU_0050956,190,0.42742422564428223
NYU_0051018,NYU_0050956,190,0.58516888306849646
NYU_0051019,NYU_0050956,190,0.51438993410282452
NYU_0051020,NYU_0050956,190,0.49499944052593475
NYU_0051021,NYU_0050956,190,0.44107089716389075
NYU_0051023,NYU_0050956,190,0.47733285664359792
NYU_0051024,NYU_0050956,190,0.42170489386638788
NYU_0051025,NYU_0050956,190,0.45066933309585572
NYU_0051026,NYU_0050956,190,0.38940585822456075
NYU_0051027,NYU_0050956,190,0.50118842568114441
NYU_0051028,NYU_0050956,190,0.35205629621218609
NYU_0051029,NYU_0050956,190,0.54495564221585546
NYU_0051030,NYU_0050956,190,0.45606523570003321
NYU_0051032,NYU_0050956,190,0.49906616751582439
NYU_0051033,NYU_0050956,190,0.41154645819746671
NYU_0051034,NYU_0050956,190,0.52865253774159193
NYU_0051035,NYU_0050956,190,0.50320299194536555
NYU_0051036,NYU_0050956,190,0.33833787554116629
NYU_0051038,NYU_0050956,190,0.43977363806413061
NYU_0051039,NYU_0050956,190,0.48641264286167896
NYU_0051040,NYU_0050956,190,0.57145928004267743
NYU_0051041,NYU_0050956,190,0.51290969132974695
NYU_0051042,NYU_0050956,190,0.25054565924289129
NYU_0051044,NYU_0050956,190,0.43101764869744374
NYU_0051045,NYU_0050956,190,0.62404829289149966
NYU_0051046,NYU_0050956,190,0.54509448222883672
NYU_0051047,NYU_0050956,190,0.44350137562852887
NYU_0051048,NYU_0050956,190,0.47272912671850509
NYU_0051049,NYU_0050956,190,0.42691203400464195
NYU_0051050,NYU_0050956,190,0.44443882876875224
NYU_0051051,NYU_0050956,190,0.53837860179579544
NYU_0051052,NYU_0050956,190,0.33616222740867269
NYU_0051053,NYU_0050956,190,0.48303773854418497
NYU_0051054,NYU_0050956,190,0.45200586335391485
NYU_0051055,NYU_0050956,190,0.50483652436613047
NYU_0051056,NYU_0050956,190,0.40034889437597565
NYU_0051057,NYU_0050956,190,0.42214995172637348
NYU_0051058,NYU_0050956,190,0.49594988163833864
NYU_0051059,NYU_0050956,190,0.51486252070054139
NYU_0051060,NYU_0050956,190,0.40581361227472307
NYU_0051061,NYU_0050956,190,0.54365089642020581
NYU_0051062,NYU_0050956,190,0.53932967685033395
NYU_0051063,NYU_0050956,190,0.36250453431197477
NYU_0051064,NYU_0050956,190,0.38626173449669476
NYU_0051065,NYU_0050956,190,0.4571467891417782
NYU_0051066,NYU_0050956,190,0.37463414661037409
NYU_0051067,NYU_0050956,190,0.47292501028418832
NYU_0051068,NYU_0050956,190,0.27575893913337962
NYU_0051069,NYU_0050956,190,0.42072433076384835
NYU_0051070,NYU_0050956,190,0.46382968042663825
NYU_0051071,NYU_0050956,190,0.44146822371392591
NYU_0051072,NYU_0050956,190,0.43508176473950078
NYU_0051073,NYU_0050956,190,0.53970496738884322
NYU_0051074,NYU_0050956,190,0.31291326166109845
NYU_0051075,NYU_0050956,190,0.21973701781368618
NYU_0051076,NYU_0050956,190,0.62759081928329374
NYU_0051077,NYU_0050956,190,0.44973044755067954
NYU_0051078,NYU_0050956,190,0.30035310815227723
NYU_0051079,NYU_0050956,190,0.3740140218823747
NYU_0051080,NYU_0050956,190,0.45040861411574218
NYU_0051081,NYU_0050956,190,0.53891356023568715
NYU_0051082,NYU_0050956,190,0.50018307934520412
NYU_0051083,NYU_0050956,190,0.40038163562114437
NYU_0051084,NYU_0050956,190,0.5510612980609142
NYU_0051085,NYU_0050956,190,0.71585424916446505
NYU_0051086,NYU_0050956,190,0.56329133639925499
NYU_0051087,NYU_0050956,190,0.45656902359573637
NYU_0051088,NYU_0050956,190,0.55892063386780555
NYU_0051089,NYU_0050956,190,0.39888759790056977
NYU_0051090,NYU_0050956,190,0.51747435698569855
NYU_0051091,NYU_0050956,190,0.5686249473620747
NYU_0051093,NYU_0050956,190,0.51047240710409625
NYU_0051094,NYU_0050956,190,0.38601466870774898
NYU_0051095,NYU_0050956,190,0.49776378899420937
NYU_0051096,NYU_0050956,190,0.46712776816673712
NYU_0051097,NYU_0050956,190,0.45784984537344564
NYU_0051098,NYU_0050956,190,0.49208184262584082
NYU_0051099,NYU_0050956,190,0.46433337222048471
NYU_0051100,NYU_0050956,190,0.42333202972298029
NYU_0051101,NYU_0050956,190,0.58860644998245437
NYU_0051102,NYU_0050956,190,0.51655561565528318
NYU_0051103,NYU_0050956,190,0.57629392109700706
NYU_0051104,NYU_0050956,190,0.5544689035222401
NYU_0051105,NYU_0050956,190,0.45333957678429521
NYU_0051106,NYU_0050956,190,0.42231868442157905
NYU_0051107,NYU_0050956,190,0.40401441436914959
NYU_0051109,NYU_0050956,190,0.50289561043544928
NYU_0051110,NYU_0050956,190,0.39967764542131418
NYU_0051111,NYU_0050956,190,0.36147606564200846
NYU_0051112,NYU_0050956,190,0.47258307719671777
NYU_0051113,NYU_0050956,190,0.54200866823770022
NYU_0051114,NYU_0050956,190,0.47292378517795303
NYU_0051116,NYU_0050956,190,0.56393053468114307
NYU_0051117,NYU_0050956,190,0.46135268531271872
NYU_0051118,NYU_0050956,190,0.39511975323458487
NYU_0051121,NYU_0050956,190,0.60185672137132662
NYU_0051122,NYU_0050956,190,0.3328396762655243
NYU_0051123,NYU_0050956,190,0.45897601099977653
NYU_0051124,NYU_0050956,190,0.46063931183955636
NYU_0051126,NYU_0050956,190,0.41306499586211881
NYU_0051127,NYU_0050956,190,0.63596566672871901
NYU_0051128,NYU_0050956,190,0.487353934770974
NYU_0051129,NYU_0050956,190,0.32828766359457717
NYU_0051130,NYU_0050956,190,0.48859169938841068
NYU_0051131,NYU_0050956,190,0.62939838569761641
NYU_0051146,NYU_0050956,190,0.43656602436735636
NYU_0051147,NYU_0050956,190,0.51324150372669752
NYU_0051148,NYU_0050956,190,0.52984674017716338
NYU_0051149,NYU_0050956,190,0.54002952661398251
NYU_0051150,NYU_0050956,190,0.46416233747624824
NYU_0051151,NYU_0050956,190,0.4010394153413166
NYU_0051152,NYU_0050956,190,0.47181581796291705
NYU_0051153,NYU_0050956,190,0.43260396418283109
NYU_0051154,NYU_0050956,190,0.56402537477677628
NYU_0051155,NYU_0050956,190,0.4298894157708516
