train,test,roi,pearsons correlation
NYU_0051111,NYU_0050954,84,0.4631464560723994
NYU_0051112,NYU_0050954,84,0.54638843394384085
NYU_0051113,NYU_0050954,84,0.47196509327914182
NYU_0051114,NYU_0050954,84,0.46245051958259131
NYU_0051116,NYU_0050954,84,0.48390779096475162
NYU_0051117,NYU_0050954,84,0.47409048804709902
NYU_0051118,NYU_0050954,84,0.38637560903742663
NYU_0051121,NYU_0050954,84,0.51110252281462631
NYU_0051122,NYU_0050954,84,0.56918153139646632
NYU_0051123,NYU_0050954,84,0.44360497532679688
NYU_0051124,NYU_0050954,84,0.56720527240288376
NYU_0051126,NYU_0050954,84,0.51429301262655391
NYU_0051127,NYU_0050954,84,0.48036164224214301
NYU_0051128,NYU_0050954,84,0.50718271558575845
NYU_0051129,NYU_0050954,84,0.49985969872792874
NYU_0051130,NYU_0050954,84,0.48899327718550412
NYU_0051131,NYU_0050954,84,0.51785985052071271
NYU_0051146,NYU_0050954,84,0.53330524194414253
NYU_0051147,NYU_0050954,84,0.52965144021688348
NYU_0051148,NYU_0050954,84,0.59421919183755278
NYU_0051149,NYU_0050954,84,0.47392952063355193
NYU_0051150,NYU_0050954,84,0.55116606943670754
NYU_0051151,NYU_0050954,84,0.48886430558873167
NYU_0051152,NYU_0050954,84,0.49878384647104768
NYU_0051153,NYU_0050954,84,0.53359836800098859
NYU_0051154,NYU_0050954,84,0.51223732468495375
NYU_0051155,NYU_0050954,84,0.53332533740019827
NYU_0051156,NYU_0050954,84,0.46528571035566485
NYU_0051159,NYU_0050954,84,0.57044118766298069
NYU_0050954,NYU_0050955,84,0.69150399699558907
NYU_0050956,NYU_0050955,84,0.60203232647877125
NYU_0050957,NYU_0050955,84,0.61219248540599946
NYU_0050958,NYU_0050955,84,0.61228241838756681
NYU_0050959,NYU_0050955,84,0.5344552916284977
NYU_0050960,NYU_0050955,84,0.5671079053629271
NYU_0050961,NYU_0050955,84,0.62010449757956321
NYU_0050962,NYU_0050955,84,0.58683626694064561
NYU_0050964,NYU_0050955,84,0.61262719718551883
NYU_0050965,NYU_0050955,84,0.5011443194631231
NYU_0050966,NYU_0050955,84,0.63065707330718279
NYU_0050967,NYU_0050955,84,0.35804237541898376
NYU_0050968,NYU_0050955,84,0.61068158159835095
NYU_0050969,NYU_0050955,84,0.5948814768007562
NYU_0050970,NYU_0050955,84,0.55107949449148574
NYU_0050972,NYU_0050955,84,0.63337201619985861
NYU_0050973,NYU_0050955,84,0.54800269654646094
NYU_0050974,NYU_0050955,84,0.56308852724279579
NYU_0050976,NYU_0050955,84,0.5881552725719883
NYU_0050977,NYU_0050955,84,0.6846124925780962
NYU_0050978,NYU_0050955,84,0.50163403036097065
NYU_0050979,NYU_0050955,84,0.62118170670780726
NYU_0050981,NYU_0050955,84,0.60566208891633777
NYU_0050982,NYU_0050955,84,0.55314634580551936
NYU_0050983,NYU_0050955,84,0.5386492895480387
NYU_0050984,NYU_0050955,84,0.4855607538414044
NYU_0050985,NYU_0050955,84,0.60422764700929077
NYU_0050986,NYU_0050955,84,0.59828147516798547
NYU_0050987,NYU_0050955,84,0.57077549643874947
NYU_0050988,NYU_0050955,84,0.62511546891444214
NYU_0050989,NYU_0050955,84,0.5900195888402473
NYU_0050990,NYU_0050955,84,0.56507814541610368
NYU_0050991,NYU_0050955,84,0.50574884867616199
NYU_0050992,NYU_0050955,84,0.54781112254643316
NYU_0050993,NYU_0050955,84,0.57394122853723029
NYU_0050994,NYU_0050955,84,0.48828753910298378
NYU_0050995,NYU_0050955,84,0.50871942986473562
NYU_0050996,NYU_0050955,84,0.5426881061829455
NYU_0050997,NYU_0050955,84,0.54889528218468742
NYU_0050998,NYU_0050955,84,0.57131527974928531
NYU_0050999,NYU_0050955,84,0.67073430847062288
NYU_0051000,NYU_0050955,84,0.64556255731470469
NYU_0051001,NYU_0050955,84,0.54599663132393872
NYU_0051002,NYU_0050955,84,0.50438544952367714
NYU_0051003,NYU_0050955,84,0.55973847371494223
NYU_0051006,NYU_0050955,84,0.59948261701102101
NYU_0051007,NYU_0050955,84,0.61369820564539379
NYU_0051008,NYU_0050955,84,0.55059407623404044
NYU_0051009,NYU_0050955,84,0.52599465663113898
NYU_0051010,NYU_0050955,84,0.61307122707783157
NYU_0051011,NYU_0050955,84,0.63104956804591716
NYU_0051012,NYU_0050955,84,0.56752276707857585
NYU_0051013,NYU_0050955,84,0.53760774640376141
NYU_0051014,NYU_0050955,84,0.61333972612736865
NYU_0051015,NYU_0050955,84,0.58214555034461324
NYU_0051016,NYU_0050955,84,0.44609854026372464
NYU_0051017,NYU_0050955,84,0.524882077001948
NYU_0051018,NYU_0050955,84,0.59581721652661379
NYU_0051019,NYU_0050955,84,0.48215186797488474
NYU_0051020,NYU_0050955,84,0.60671507809090508
NYU_0051021,NYU_0050955,84,0.55559673999071435
NYU_0051023,NYU_0050955,84,0.40399257117333792
NYU_0051024,NYU_0050955,84,0.48393712932369337
NYU_0051025,NYU_0050955,84,0.58237990101418746
NYU_0051026,NYU_0050955,84,0.61421223804355107
NYU_0051027,NYU_0050955,84,0.54338619161308022
NYU_0051028,NYU_0050955,84,0.66966843401152709
NYU_0051029,NYU_0050955,84,0.47935864701169201
NYU_0051030,NYU_0050955,84,0.58958552829928779
NYU_0051032,NYU_0050955,84,0.48018523515558298
NYU_0051033,NYU_0050955,84,0.43300241156154218
NYU_0051034,NYU_0050955,84,0.56910354944779684
NYU_0051035,NYU_0050955,84,0.57085555341767735
NYU_0051036,NYU_0050955,84,0.53474357113087645
NYU_0051038,NYU_0050955,84,0.62258820552352601
NYU_0051039,NYU_0050955,84,0.59105822908696881
NYU_0051040,NYU_0050955,84,0.60803880677154454
NYU_0051041,NYU_0050955,84,0.57351905746617493
NYU_0051042,NYU_0050955,84,0.52917910629287834
NYU_0051044,NYU_0050955,84,0.61375452225311355
NYU_0051045,NYU_0050955,84,0.5820250689653248
NYU_0051046,NYU_0050955,84,0.44041007319434278
NYU_0051047,NYU_0050955,84,0.53504993552779423
NYU_0051048,NYU_0050955,84,0.62705516668982464
NYU_0051049,NYU_0050955,84,0.57698610997545996
NYU_0051050,NYU_0050955,84,0.55600132197841223
NYU_0051051,NYU_0050955,84,0.63514824401448444
NYU_0051052,NYU_0050955,84,0.56088435868154118
NYU_0051053,NYU_0050955,84,0.57436597676786749
NYU_0051054,NYU_0050955,84,0.58937790892353514
NYU_0051055,NYU_0050955,84,0.50133022600558452
NYU_0051056,NYU_0050955,84,0.73262983931547843
NYU_0051057,NYU_0050955,84,0.60832204635432285
NYU_0051058,NYU_0050955,84,0.53773362964460292
NYU_0051059,NYU_0050955,84,0.59740228815113794
NYU_0051060,NYU_0050955,84,0.62484754860608838
NYU_0051061,NYU_0050955,84,0.63676325251658972
NYU_0051062,NYU_0050955,84,0.56541709957625175
NYU_0051063,NYU_0050955,84,0.64006963729439181
NYU_0051064,NYU_0050955,84,0.56248112207217615
NYU_0051065,NYU_0050955,84,0.63960280600928221
NYU_0051066,NYU_0050955,84,0.49713261038119799
NYU_0051067,NYU_0050955,84,0.60894183815810887
NYU_0051068,NYU_0050955,84,0.57095099810784966
NYU_0051069,NYU_0050955,84,0.54215566527190151
NYU_0051070,NYU_0050955,84,0.66648601922423079
NYU_0051071,NYU_0050955,84,0.5256755567425121
NYU_0051072,NYU_0050955,84,0.5487703132044468
NYU_0051073,NYU_0050955,84,0.52358973197703351
NYU_0051074,NYU_0050955,84,0.54697832886557995
NYU_0051075,NYU_0050955,84,0.66758269933758263
NYU_0051076,NYU_0050955,84,0.62118400991319866
NYU_0051077,NYU_0050955,84,0.51846106248436807
NYU_0051078,NYU_0050955,84,0.62685496337614566
NYU_0051079,NYU_0050955,84,0.48573645136643318
NYU_0051080,NYU_0050955,84,0.59755446178947658
NYU_0051081,NYU_0050955,84,0.61439952377140283
NYU_0051082,NYU_0050955,84,0.5574861297417496
NYU_0051083,NYU_0050955,84,0.5924328085333167
NYU_0051084,NYU_0050955,84,0.64586654981100411
NYU_0051085,NYU_0050955,84,0.61652932123880821
NYU_0051086,NYU_0050955,84,0.43539728286356899
NYU_0051087,NYU_0050955,84,0.62009302402903876
NYU_0051088,NYU_0050955,84,0.56415518403795106
NYU_0051089,NYU_0050955,84,0.55672639060614248
NYU_0051090,NYU_0050955,84,0.58983087157874203
NYU_0051091,NYU_0050955,84,0.6025389741907039
NYU_0051093,NYU_0050955,84,0.65128324287539285
NYU_0051094,NYU_0050955,84,0.45218105182925694
NYU_0051095,NYU_0050955,84,0.60939959346988815
NYU_0051096,NYU_0050955,84,0.65437638329879011
NYU_0051097,NYU_0050955,84,0.55730116959827902
NYU_0051098,NYU_0050955,84,0.53069971285504192
NYU_0051099,NYU_0050955,84,0.61764073921363827
NYU_0051100,NYU_0050955,84,0.56910492186290185
NYU_0051101,NYU_0050955,84,0.54597322351947219
NYU_0051102,NYU_0050955,84,0.66444785236760551
NYU_0051103,NYU_0050955,84,0.58036209659605287
NYU_0051104,NYU_0050955,84,0.50415003370874034
NYU_0051105,NYU_0050955,84,0.52560849148779065
NYU_0051106,NYU_0050955,84,0.61337029596416059
NYU_0051107,NYU_0050955,84,0.5650268777604498
NYU_0051109,NYU_0050955,84,0.51555260548967297
NYU_0051110,NYU_0050955,84,0.54868171969352497
NYU_0051111,NYU_0050955,84,0.52988081481123994
NYU_0051112,NYU_0050955,84,0.68786497243323164
NYU_0051113,NYU_0050955,84,0.62771470867601231
NYU_0051114,NYU_0050955,84,0.58292473124868038
NYU_0051116,NYU_0050955,84,0.57100757291582893
NYU_0051117,NYU_0050955,84,0.64607309796438106
NYU_0051118,NYU_0050955,84,0.54514097540383166
NYU_0051121,NYU_0050955,84,0.61529314949415026
NYU_0051122,NYU_0050955,84,0.65929423620732452
NYU_0051123,NYU_0050955,84,0.47781074716877714
NYU_0051124,NYU_0050955,84,0.56773727447842692
NYU_0051126,NYU_0050955,84,0.53799876332716545
NYU_0051127,NYU_0050955,84,0.55403454569889121
NYU_0051128,NYU_0050955,84,0.57772099991315073
NYU_0051129,NYU_0050955,84,0.52831823665657573
NYU_0051130,NYU_0050955,84,0.52171544703488626
NYU_0051131,NYU_0050955,84,0.62415839322342948
NYU_0051146,NYU_0050955,84,0.59176261976969158
NYU_0051147,NYU_0050955,84,0.61643161485344644
NYU_0051148,NYU_0050955,84,0.54888901970456816
NYU_0051149,NYU_0050955,84,0.48467594602718711
NYU_0051150,NYU_0050955,84,0.45868084164049122
NYU_0051151,NYU_0050955,84,0.63273439468199266
NYU_0051152,NYU_0050955,84,0.55955435906796724
NYU_0051153,NYU_0050955,84,0.51276481465941348
NYU_0051154,NYU_0050955,84,0.62438225531616354
NYU_0051155,NYU_0050955,84,0.537879802584176
NYU_0051156,NYU_0050955,84,0.53156384095201537
NYU_0051159,NYU_0050955,84,0.57068532600839661
NYU_0050954,NYU_0050956,84,0.51444933413728289
NYU_0050955,NYU_0050956,84,0.41465412593374373
NYU_0050957,NYU_0050956,84,0.42704782415709475
NYU_0050958,NYU_0050956,84,0.47151012283205307
NYU_0050959,NYU_0050956,84,0.4584320269782739
NYU_0050960,NYU_0050956,84,0.45365513569291316
NYU_0050961,NYU_0050956,84,0.4341561357912529
NYU_0050962,NYU_0050956,84,0.41854377995591069
NYU_0050964,NYU_0050956,84,0.46271578863528778
NYU_0050965,NYU_0050956,84,0.38338606496954386
NYU_0050966,NYU_0050956,84,0.46861300106448706
NYU_0050967,NYU_0050956,84,0.33103379121754956
NYU_0050968,NYU_0050956,84,0.48150756118949484
NYU_0050969,NYU_0050956,84,0.42456993376053603
NYU_0050970,NYU_0050956,84,0.58589988962344541
NYU_0050972,NYU_0050956,84,0.38882171265712701
NYU_0050973,NYU_0050956,84,0.3753459786711521
NYU_0050974,NYU_0050956,84,0.39014845671492426
NYU_0050976,NYU_0050956,84,0.40013851245222803
NYU_0050977,NYU_0050956,84,0.50898838919389022
NYU_0050978,NYU_0050956,84,0.37446446028137809
NYU_0050979,NYU_0050956,84,0.42397335220844656
NYU_0050981,NYU_0050956,84,0.4112957142637137
NYU_0050982,NYU_0050956,84,0.44391995982320276
NYU_0050983,NYU_0050956,84,0.34599072632404948
NYU_0050984,NYU_0050956,84,0.28408366489977049
NYU_0050985,NYU_0050956,84,0.51061213389261206
NYU_0050986,NYU_0050956,84,0.41585340618514915
NYU_0050987,NYU_0050956,84,0.39241537275019145
NYU_0050988,NYU_0050956,84,0.40768988986714966
NYU_0050989,NYU_0050956,84,0.47501176229929498
NYU_0050990,NYU_0050956,84,0.38667513850596469
NYU_0050991,NYU_0050956,84,0.36117076210634275
NYU_0050992,NYU_0050956,84,0.36705705672428096
NYU_0050993,NYU_0050956,84,0.42688225998741913
NYU_0050994,NYU_0050956,84,0.38505485753434449
NYU_0050995,NYU_0050956,84,0.3616998216304626
NYU_0050996,NYU_0050956,84,0.38240884225437488
NYU_0050997,NYU_0050956,84,0.50252805889296603
NYU_0050998,NYU_0050956,84,0.43814023659767487
NYU_0050999,NYU_0050956,84,0.50593384629992322
NYU_0051000,NYU_0050956,84,0.43279346119251011
NYU_0051001,NYU_0050956,84,0.35868423218795809
NYU_0051002,NYU_0050956,84,0.37216715848138182
NYU_0051003,NYU_0050956,84,0.3273698257285339
NYU_0051006,NYU_0050956,84,0.38364647975579358
NYU_0051007,NYU_0050956,84,0.44847977556518992
NYU_0051008,NYU_0050956,84,0.46224786770814114
NYU_0051009,NYU_0050956,84,0.38175144897271496
NYU_0051010,NYU_0050956,84,0.45632133044368639
NYU_0051011,NYU_0050956,84,0.42643268873682261
NYU_0051012,NYU_0050956,84,0.35206536058046856
NYU_0051013,NYU_0050956,84,0.29218125698635383
NYU_0051014,NYU_0050956,84,0.46502364426738152
NYU_0051015,NYU_0050956,84,0.41309324212223647
NYU_0051016,NYU_0050956,84,0.34776962172026177
NYU_0051017,NYU_0050956,84,0.33032695250122157
NYU_0051018,NYU_0050956,84,0.34994664437960821
NYU_0051019,NYU_0050956,84,0.42165656760596898
NYU_0051020,NYU_0050956,84,0.35164405121102693
NYU_0051021,NYU_0050956,84,0.39057135338144561
NYU_0051023,NYU_0050956,84,0.27761029475314486
NYU_0051024,NYU_0050956,84,0.39403749205970207
NYU_0051025,NYU_0050956,84,0.50308318970132448
NYU_0051026,NYU_0050956,84,0.43162393636665425
NYU_0051027,NYU_0050956,84,0.42714113759842709
NYU_0051028,NYU_0050956,84,0.46617541990820083
NYU_0051029,NYU_0050956,84,0.35429950094578122
NYU_0051030,NYU_0050956,84,0.38357935360593293
NYU_0051032,NYU_0050956,84,0.42209003973635539
NYU_0051033,NYU_0050956,84,0.39453450562855741
NYU_0051034,NYU_0050956,84,0.45131504053734006
NYU_0051035,NYU_0050956,84,0.45551256616619507
NYU_0051036,NYU_0050956,84,0.47049033168334065
NYU_0051038,NYU_0050956,84,0.44181385133167805
NYU_0051039,NYU_0050956,84,0.48211268839251276
NYU_0051040,NYU_0050956,84,0.47918814597518183
NYU_0051041,NYU_0050956,84,0.4153044260442843
NYU_0051042,NYU_0050956,84,0.50871960432999908
NYU_0051044,NYU_0050956,84,0.41001569114319802
NYU_0051045,NYU_0050956,84,0.42601629129016022
NYU_0051046,NYU_0050956,84,0.35844206625277703
NYU_0051047,NYU_0050956,84,0.3708268677968693
NYU_0051048,NYU_0050956,84,0.40495425715698757
NYU_0051049,NYU_0050956,84,0.41547953511813424
NYU_0051050,NYU_0050956,84,0.44277308442776714
NYU_0051051,NYU_0050956,84,0.44369859617506474
NYU_0051052,NYU_0050956,84,0.44397466069917696
NYU_0051053,NYU_0050956,84,0.34812887630288397
NYU_0051054,NYU_0050956,84,0.38043528194367759
NYU_0051055,NYU_0050956,84,0.47107715458918287
NYU_0051056,NYU_0050956,84,0.49843410854723558
NYU_0051057,NYU_0050956,84,0.41571607442607211
NYU_0051058,NYU_0050956,84,0.46768122017729152
NYU_0051059,NYU_0050956,84,0.39854856316210358
NYU_0051060,NYU_0050956,84,0.3350418940577346
NYU_0051061,NYU_0050956,84,0.42983313331961237
NYU_0051062,NYU_0050956,84,0.53763157898718339
NYU_0051063,NYU_0050956,84,0.44696967496311946
NYU_0051064,NYU_0050956,84,0.3671710415148613
NYU_0051065,NYU_0050956,84,0.44227590041375525
NYU_0051066,NYU_0050956,84,0.39548416555356342
NYU_0051067,NYU_0050956,84,0.44540763957332097
NYU_0051068,NYU_0050956,84,0.44153506604135057
NYU_0051069,NYU_0050956,84,0.41296059711604599
NYU_0051070,NYU_0050956,84,0.33578677958805958
NYU_0051071,NYU_0050956,84,0.43868735141623605
NYU_0051072,NYU_0050956,84,0.36347659186357151
NYU_0051073,NYU_0050956,84,0.46962463232403501
NYU_0051074,NYU_0050956,84,0.48669306456966971
NYU_0051075,NYU_0050956,84,0.31817158786367733
NYU_0051076,NYU_0050956,84,0.47481895194647089
NYU_0051077,NYU_0050956,84,0.41856996693042164
NYU_0051078,NYU_0050956,84,0.47689213658561541
NYU_0051079,NYU_0050956,84,0.34313463599320487
NYU_0051080,NYU_0050956,84,0.4768022922043948
NYU_0051081,NYU_0050956,84,0.45240338304551603
NYU_0051082,NYU_0050956,84,0.45803998619591924
NYU_0051083,NYU_0050956,84,0.40606339869150498
NYU_0051084,NYU_0050956,84,0.50554380049037506
NYU_0051085,NYU_0050956,84,0.51584934452928632
NYU_0051086,NYU_0050956,84,0.22584857638988887
NYU_0051087,NYU_0050956,84,0.46699028483195293
NYU_0051088,NYU_0050956,84,0.42560524000640992
NYU_0051089,NYU_0050956,84,0.32495755996563758
NYU_0051090,NYU_0050956,84,0.39384265897266124
NYU_0051091,NYU_0050956,84,0.37163744763013684
NYU_0051093,NYU_0050956,84,0.4728723814739364
NYU_0051094,NYU_0050956,84,0.32822385806783866
NYU_0051095,NYU_0050956,84,0.34159430221463033
NYU_0051096,NYU_0050956,84,0.40846075270987986
NYU_0051097,NYU_0050956,84,0.3829416735641068
NYU_0051098,NYU_0050956,84,0.41195038855531096
NYU_0051099,NYU_0050956,84,0.44479940476702728
NYU_0051100,NYU_0050956,84,0.4530179661977955
NYU_0051101,NYU_0050956,84,0.40425187711277283
NYU_0051102,NYU_0050956,84,0.4168242111666387
NYU_0051103,NYU_0050956,84,0.45984633154509247
NYU_0051104,NYU_0050956,84,0.4488426926146048
NYU_0051105,NYU_0050956,84,0.37821774772243438
NYU_0051106,NYU_0050956,84,0.42290363272300413
NYU_0051107,NYU_0050956,84,0.40584152344649743
NYU_0051109,NYU_0050956,84,0.39422711907991209
NYU_0051110,NYU_0050956,84,0.38779033446976263
NYU_0051111,NYU_0050956,84,0.40204855156999542
NYU_0051112,NYU_0050956,84,0.47517114538486344
NYU_0051113,NYU_0050956,84,0.52818779336540378
NYU_0051114,NYU_0050956,84,0.40795235488309439
NYU_0051116,NYU_0050956,84,0.4028157551377059
NYU_0051117,NYU_0050956,84,0.4761035686449348
NYU_0051118,NYU_0050956,84,0.27472625637702769
NYU_0051121,NYU_0050956,84,0.44579649082596046
NYU_0051122,NYU_0050956,84,0.48411651826340146
NYU_0051123,NYU_0050956,84,0.34259191607185824
NYU_0051124,NYU_0050956,84,0.43054060377689463
NYU_0051126,NYU_0050956,84,0.407836931261156
NYU_0051127,NYU_0050956,84,0.40679800093141827
NYU_0051128,NYU_0050956,84,0.38600084051790107
NYU_0051129,NYU_0050956,84,0.41511424715223538
NYU_0051130,NYU_0050956,84,0.46491706215929218
NYU_0051131,NYU_0050956,84,0.49503421668484471
NYU_0051146,NYU_0050956,84,0.41518090867067531
NYU_0051147,NYU_0050956,84,0.4942360209107633
NYU_0051148,NYU_0050956,84,0.44210672362239845
NYU_0051149,NYU_0050956,84,0.39915129163024532
NYU_0051150,NYU_0050956,84,0.34121140196855548
NYU_0051151,NYU_0050956,84,0.4667257668751556
NYU_0051152,NYU_0050956,84,0.46723476996998714
NYU_0051153,NYU_0050956,84,0.45096900539597007
NYU_0051154,NYU_0050956,84,0.44957632381560536
NYU_0051155,NYU_0050956,84,0.46622626706342096
