train,test,roi,pearsons correlation
NYU_0051002,NYU_0050954,122,0.61650695575057335
NYU_0051003,NYU_0050954,122,0.60470103905862083
NYU_0051006,NYU_0050954,122,0.6128994837431323
NYU_0051007,NYU_0050954,122,0.5939893168480469
NYU_0051008,NYU_0050954,122,0.61785457353874484
NYU_0051009,NYU_0050954,122,0.56760061823892471
NYU_0051010,NYU_0050954,122,0.51468131341116707
NYU_0051011,NYU_0050954,122,0.63029879990133686
NYU_0051012,NYU_0050954,122,0.56214903522200466
NYU_0051013,NYU_0050954,122,0.58529264524634006
NYU_0051014,NYU_0050954,122,0.61281901680849382
NYU_0051015,NYU_0050954,122,0.60741485367378556
NYU_0051016,NYU_0050954,122,0.61715110074093171
NYU_0051017,NYU_0050954,122,0.55288450276649459
NYU_0051018,NYU_0050954,122,0.59908695506209642
NYU_0051019,NYU_0050954,122,0.56719173832422698
NYU_0051020,NYU_0050954,122,0.55337602522306018
NYU_0051021,NYU_0050954,122,0.54629194988704255
NYU_0051023,NYU_0050954,122,0.53041355904755405
NYU_0051024,NYU_0050954,122,0.61788456411945092
NYU_0051025,NYU_0050954,122,0.56101287285493773
NYU_0051026,NYU_0050954,122,0.47419024713460139
NYU_0051027,NYU_0050954,122,0.5510895233830847
NYU_0051028,NYU_0050954,122,0.56996062321867469
NYU_0051029,NYU_0050954,122,0.52751265590919405
NYU_0051030,NYU_0050954,122,0.54446214599771314
NYU_0051032,NYU_0050954,122,0.60131445952003049
NYU_0051033,NYU_0050954,122,0.51303883359118319
NYU_0051034,NYU_0050954,122,0.61744896595280085
NYU_0051035,NYU_0050954,122,0.58651381560055993
NYU_0051036,NYU_0050954,122,0.61520879792556959
NYU_0051038,NYU_0050954,122,0.57061780449494315
NYU_0051039,NYU_0050954,122,0.59212013183116119
NYU_0051040,NYU_0050954,122,0.5622133293917978
NYU_0051041,NYU_0050954,122,0.60821979812292426
NYU_0051042,NYU_0050954,122,0.63168790538130015
NYU_0051044,NYU_0050954,122,0.59769145636216903
NYU_0051045,NYU_0050954,122,0.54579656161118562
NYU_0051046,NYU_0050954,122,0.56597232717622281
NYU_0051047,NYU_0050954,122,0.54124299608924242
NYU_0051048,NYU_0050954,122,0.62413771033308874
NYU_0051049,NYU_0050954,122,0.61464772319532135
NYU_0051050,NYU_0050954,122,0.59584194040514704
NYU_0051051,NYU_0050954,122,0.60420374965611434
NYU_0051052,NYU_0050954,122,0.61308816971053515
NYU_0051053,NYU_0050954,122,0.61434596816464349
NYU_0051054,NYU_0050954,122,0.64232723075125486
NYU_0051055,NYU_0050954,122,0.5578357934847773
NYU_0051056,NYU_0050954,122,0.61333759684728817
NYU_0051057,NYU_0050954,122,0.60344984910199295
NYU_0051058,NYU_0050954,122,0.63421465356291262
NYU_0051059,NYU_0050954,122,0.60644592374190665
NYU_0051060,NYU_0050954,122,0.61223248755782256
NYU_0051061,NYU_0050954,122,0.61768717043739874
NYU_0051062,NYU_0050954,122,0.5775249710664343
NYU_0051063,NYU_0050954,122,0.6064514209659172
NYU_0051064,NYU_0050954,122,0.53962292782778609
NYU_0051065,NYU_0050954,122,0.64532015931405462
NYU_0051066,NYU_0050954,122,0.57875834272633908
NYU_0051067,NYU_0050954,122,0.58964250213159397
NYU_0051068,NYU_0050954,122,0.63168667269464285
NYU_0051069,NYU_0050954,122,0.54446996205937492
NYU_0051070,NYU_0050954,122,0.65684237302096782
NYU_0051071,NYU_0050954,122,0.56099589575102349
NYU_0051072,NYU_0050954,122,0.57175818927384336
NYU_0051073,NYU_0050954,122,0.63839054515815952
NYU_0051074,NYU_0050954,122,0.61948950787899026
NYU_0051075,NYU_0050954,122,0.58851899068446567
NYU_0051076,NYU_0050954,122,0.5131341077510766
NYU_0051077,NYU_0050954,122,0.50337455932158914
NYU_0051078,NYU_0050954,122,0.5782549384485236
NYU_0051079,NYU_0050954,122,0.60283927120253966
NYU_0051080,NYU_0050954,122,0.56395671884819654
NYU_0051081,NYU_0050954,122,0.56856471137301667
NYU_0051082,NYU_0050954,122,0.58248890888676907
NYU_0051083,NYU_0050954,122,0.6334520133370839
NYU_0051084,NYU_0050954,122,0.61305677829677863
NYU_0051085,NYU_0050954,122,0.59259550750725876
NYU_0051086,NYU_0050954,122,0.50204465261074682
NYU_0051087,NYU_0050954,122,0.541814968461371
NYU_0051088,NYU_0050954,122,0.605639219195103
NYU_0051089,NYU_0050954,122,0.57201374633805802
NYU_0051090,NYU_0050954,122,0.54080819156777415
NYU_0051091,NYU_0050954,122,0.62520533783053212
NYU_0051093,NYU_0050954,122,0.5867825191884547
NYU_0051094,NYU_0050954,122,0.63957738231113515
NYU_0051095,NYU_0050954,122,0.54526949521882373
NYU_0051096,NYU_0050954,122,0.58484937910246371
NYU_0051097,NYU_0050954,122,0.6144639593289356
NYU_0051098,NYU_0050954,122,0.55800900263546149
NYU_0051099,NYU_0050954,122,0.60410613425082027
NYU_0051100,NYU_0050954,122,0.61285856967488628
NYU_0051101,NYU_0050954,122,0.64358819505453047
NYU_0051102,NYU_0050954,122,0.58798939070214906
NYU_0051103,NYU_0050954,122,0.62599684246767362
NYU_0051104,NYU_0050954,122,0.51805670750197319
NYU_0051105,NYU_0050954,122,0.51585422286628491
NYU_0051106,NYU_0050954,122,0.55628496286034312
NYU_0051107,NYU_0050954,122,0.56570433797188913
NYU_0051109,NYU_0050954,122,0.55184930129148679
NYU_0051110,NYU_0050954,122,0.59746874643879211
NYU_0051111,NYU_0050954,122,0.49329842219838893
NYU_0051112,NYU_0050954,122,0.60243738895104804
NYU_0051113,NYU_0050954,122,0.57872736259287172
NYU_0051114,NYU_0050954,122,0.62330542317060889
NYU_0051116,NYU_0050954,122,0.56972177215406483
NYU_0051117,NYU_0050954,122,0.64063777309231928
NYU_0051118,NYU_0050954,122,0.58749894100827649
NYU_0051121,NYU_0050954,122,0.51837540817777172
NYU_0051122,NYU_0050954,122,0.6191024261732998
NYU_0051123,NYU_0050954,122,0.60599308621416192
NYU_0051124,NYU_0050954,122,0.56469436538782691
NYU_0051126,NYU_0050954,122,0.64310656504901953
NYU_0051127,NYU_0050954,122,0.59874787529425344
NYU_0051128,NYU_0050954,122,0.58595148024974164
NYU_0051129,NYU_0050954,122,0.55288344133578649
NYU_0051130,NYU_0050954,122,0.55668788739267283
NYU_0051131,NYU_0050954,122,0.62859514925391669
NYU_0051146,NYU_0050954,122,0.53799715811703275
NYU_0051147,NYU_0050954,122,0.5397442104005189
NYU_0051148,NYU_0050954,122,0.52763209275198997
NYU_0051149,NYU_0050954,122,0.62499088419668958
NYU_0051150,NYU_0050954,122,0.57613028071662598
NYU_0051151,NYU_0050954,122,0.5962537369821046
NYU_0051152,NYU_0050954,122,0.52911898782658418
NYU_0051153,NYU_0050954,122,0.58248080837656702
NYU_0051154,NYU_0050954,122,0.49444899239501006
NYU_0051155,NYU_0050954,122,0.59237472012672909
NYU_0051156,NYU_0050954,122,0.58699209935227115
NYU_0051159,NYU_0050954,122,0.55520095768779376
NYU_0050954,NYU_0050955,122,0.44920366878023837
NYU_0050956,NYU_0050955,122,0.4909055320072846
NYU_0050957,NYU_0050955,122,0.44411520864743542
NYU_0050958,NYU_0050955,122,0.44989236155916978
NYU_0050959,NYU_0050955,122,0.37616292789991124
NYU_0050960,NYU_0050955,122,0.50097797874776673
NYU_0050961,NYU_0050955,122,0.41667864583936237
NYU_0050962,NYU_0050955,122,0.49984423359867114
NYU_0050964,NYU_0050955,122,0.5010790984297
NYU_0050965,NYU_0050955,122,0.56049932819456538
NYU_0050966,NYU_0050955,122,0.50853361795790253
NYU_0050967,NYU_0050955,122,0.48733342900270227
NYU_0050968,NYU_0050955,122,0.43830000071402375
NYU_0050969,NYU_0050955,122,0.4649551277892327
NYU_0050970,NYU_0050955,122,0.54312506452582077
NYU_0050972,NYU_0050955,122,0.50075431809662541
NYU_0050973,NYU_0050955,122,0.46663527701189472
NYU_0050974,NYU_0050955,122,0.50733673572647953
NYU_0050976,NYU_0050955,122,0.47078650728827115
NYU_0050977,NYU_0050955,122,0.49295214069819737
NYU_0050978,NYU_0050955,122,0.39691826167627392
NYU_0050979,NYU_0050955,122,0.49854182790971024
NYU_0050981,NYU_0050955,122,0.48355516196437276
NYU_0050982,NYU_0050955,122,0.48792343236028562
NYU_0050983,NYU_0050955,122,0.50504348558654744
NYU_0050984,NYU_0050955,122,0.45398720433309309
NYU_0050985,NYU_0050955,122,0.54157483823923014
NYU_0050986,NYU_0050955,122,0.53368222518799224
NYU_0050987,NYU_0050955,122,0.52488417324519876
NYU_0050988,NYU_0050955,122,0.5110080678499046
NYU_0050989,NYU_0050955,122,0.54341891238989704
NYU_0050990,NYU_0050955,122,0.47900465483688898
NYU_0050991,NYU_0050955,122,0.5705290023129197
NYU_0050992,NYU_0050955,122,0.56430361875407087
NYU_0050993,NYU_0050955,122,0.52448823563889801
NYU_0050994,NYU_0050955,122,0.44684411707873645
NYU_0050995,NYU_0050955,122,0.39906835053786688
NYU_0050996,NYU_0050955,122,0.46057255862748647
NYU_0050997,NYU_0050955,122,0.54051394460105251
NYU_0050998,NYU_0050955,122,0.44251992133517515
NYU_0050999,NYU_0050955,122,0.46099968511919076
NYU_0051000,NYU_0050955,122,0.50798029624072361
NYU_0051001,NYU_0050955,122,0.41425496177161636
NYU_0051002,NYU_0050955,122,0.4301518103851274
NYU_0051003,NYU_0050955,122,0.52753452973139547
NYU_0051006,NYU_0050955,122,0.43155900718467594
NYU_0051007,NYU_0050955,122,0.46241380194996534
NYU_0051008,NYU_0050955,122,0.51422313132662878
NYU_0051009,NYU_0050955,122,0.49287477588269013
NYU_0051010,NYU_0050955,122,0.48867620358203973
NYU_0051011,NYU_0050955,122,0.58879795004149926
NYU_0051012,NYU_0050955,122,0.47820549916588045
NYU_0051013,NYU_0050955,122,0.52270209610445795
NYU_0051014,NYU_0050955,122,0.43051196324761659
NYU_0051015,NYU_0050955,122,0.35668721154797162
NYU_0051016,NYU_0050955,122,0.42119380040739335
NYU_0051017,NYU_0050955,122,0.47374253730046523
NYU_0051018,NYU_0050955,122,0.3615687526688009
NYU_0051019,NYU_0050955,122,0.42741761014609292
NYU_0051020,NYU_0050955,122,0.45514351059514652
NYU_0051021,NYU_0050955,122,0.43147982275632007
NYU_0051023,NYU_0050955,122,0.30511995262097874
NYU_0051024,NYU_0050955,122,0.53292812796533628
NYU_0051025,NYU_0050955,122,0.46550668279168739
NYU_0051026,NYU_0050955,122,0.41920130167168523
NYU_0051027,NYU_0050955,122,0.47294347510851492
NYU_0051028,NYU_0050955,122,0.42075740166644465
NYU_0051029,NYU_0050955,122,0.35263995890385963
NYU_0051030,NYU_0050955,122,0.53774258745520687
NYU_0051032,NYU_0050955,122,0.40469394262908387
NYU_0051033,NYU_0050955,122,0.44984099710070247
NYU_0051034,NYU_0050955,122,0.47392418694425842
NYU_0051035,NYU_0050955,122,0.59452714228394932
NYU_0051036,NYU_0050955,122,0.5294884924270743
NYU_0051038,NYU_0050955,122,0.47169865315729576
NYU_0051039,NYU_0050955,122,0.4601675718666226
NYU_0051040,NYU_0050955,122,0.54626645311323974
NYU_0051041,NYU_0050955,122,0.52346538530276454
NYU_0051042,NYU_0050955,122,0.5146599443598121
NYU_0051044,NYU_0050955,122,0.53351800710525066
NYU_0051045,NYU_0050955,122,0.51396787808933764
NYU_0051046,NYU_0050955,122,0.42990762602811428
NYU_0051047,NYU_0050955,122,0.44862950976966842
NYU_0051048,NYU_0050955,122,0.53230489168129935
NYU_0051049,NYU_0050955,122,0.51436000732004394
NYU_0051050,NYU_0050955,122,0.41623430621553004
NYU_0051051,NYU_0050955,122,0.51624482354364121
NYU_0051052,NYU_0050955,122,0.39052699402663893
NYU_0051053,NYU_0050955,122,0.43593109021266019
NYU_0051054,NYU_0050955,122,0.49912210053332301
NYU_0051055,NYU_0050955,122,0.42790044332985988
NYU_0051056,NYU_0050955,122,0.39758239202982593
NYU_0051057,NYU_0050955,122,0.48180012828129332
NYU_0051058,NYU_0050955,122,0.48078165179008742
NYU_0051059,NYU_0050955,122,0.514411416847115
NYU_0051060,NYU_0050955,122,0.49724798294146805
NYU_0051061,NYU_0050955,122,0.44407945497242562
NYU_0051062,NYU_0050955,122,0.47408269703451117
NYU_0051063,NYU_0050955,122,0.47626875555590142
NYU_0051064,NYU_0050955,122,0.4320276536136996
NYU_0051065,NYU_0050955,122,0.42621132333932393
NYU_0051066,NYU_0050955,122,0.48626134062349008
NYU_0051067,NYU_0050955,122,0.48213311897942263
NYU_0051068,NYU_0050955,122,0.46082060228172472
NYU_0051069,NYU_0050955,122,0.48464301126037329
NYU_0051070,NYU_0050955,122,0.55319858138441891
NYU_0051071,NYU_0050955,122,0.39844823182960987
NYU_0051072,NYU_0050955,122,0.4034848720489031
NYU_0051073,NYU_0050955,122,0.49710113358116115
NYU_0051074,NYU_0050955,122,0.55802015636063906
NYU_0051075,NYU_0050955,122,0.42825035008000406
NYU_0051076,NYU_0050955,122,0.42332031962454036
NYU_0051077,NYU_0050955,122,0.36720208825054845
NYU_0051078,NYU_0050955,122,0.44609443507811103
NYU_0051079,NYU_0050955,122,0.44992971750424926
NYU_0051080,NYU_0050955,122,0.50861157153269976
NYU_0051081,NYU_0050955,122,0.50564655595696151
NYU_0051082,NYU_0050955,122,0.42205962693491955
NYU_0051083,NYU_0050955,122,0.50223707325050981
NYU_0051084,NYU_0050955,122,0.51415785190193641
NYU_0051085,NYU_0050955,122,0.50757662551980487
NYU_0051086,NYU_0050955,122,0.48300932031851729
NYU_0051087,NYU_0050955,122,0.52438481060540409
NYU_0051088,NYU_0050955,122,0.41644868341496882
NYU_0051089,NYU_0050955,122,0.4113373822361277
NYU_0051090,NYU_0050955,122,0.47590177920322363
NYU_0051091,NYU_0050955,122,0.56121940622273969
NYU_0051093,NYU_0050955,122,0.45080134377403852
NYU_0051094,NYU_0050955,122,0.44293040499977759
NYU_0051095,NYU_0050955,122,0.44758857827660864
NYU_0051096,NYU_0050955,122,0.48187310241201337
NYU_0051097,NYU_0050955,122,0.4771831546835596
NYU_0051098,NYU_0050955,122,0.48839056030197303
NYU_0051099,NYU_0050955,122,0.43675058034995728
NYU_0051100,NYU_0050955,122,0.45053891844325944
NYU_0051101,NYU_0050955,122,0.47324154985213579
NYU_0051102,NYU_0050955,122,0.42974403179269788
NYU_0051103,NYU_0050955,122,0.49004700787390576
NYU_0051104,NYU_0050955,122,0.49063112313862883
NYU_0051105,NYU_0050955,122,0.40235651070722761
NYU_0051106,NYU_0050955,122,0.4818055165647277
NYU_0051107,NYU_0050955,122,0.48229263198465178
NYU_0051109,NYU_0050955,122,0.49598404039266553
NYU_0051110,NYU_0050955,122,0.37051815001979149
NYU_0051111,NYU_0050955,122,0.44794484277571051
NYU_0051112,NYU_0050955,122,0.46039176628458128
NYU_0051113,NYU_0050955,122,0.48846403191628707
NYU_0051114,NYU_0050955,122,0.47017685627021827
NYU_0051116,NYU_0050955,122,0.46250240519353469
NYU_0051117,NYU_0050955,122,0.43784657422412832
NYU_0051118,NYU_0050955,122,0.30106740116749636
NYU_0051121,NYU_0050955,122,0.37342572535352792
NYU_0051122,NYU_0050955,122,0.46219193657087049
NYU_0051123,NYU_0050955,122,0.47582976154005868
NYU_0051124,NYU_0050955,122,0.46023042352980648
NYU_0051126,NYU_0050955,122,0.50118481951515748
NYU_0051127,NYU_0050955,122,0.5366206133552246
NYU_0051128,NYU_0050955,122,0.42525759277511072
NYU_0051129,NYU_0050955,122,0.43683764350563492
NYU_0051130,NYU_0050955,122,0.39638833502775611
NYU_0051131,NYU_0050955,122,0.48882988106387198
NYU_0051146,NYU_0050955,122,0.42740340758589807
NYU_0051147,NYU_0050955,122,0.4081775823894071
NYU_0051148,NYU_0050955,122,0.3661631687351431
NYU_0051149,NYU_0050955,122,0.44672733025819228
NYU_0051150,NYU_0050955,122,0.53163801820609657
NYU_0051151,NYU_0050955,122,0.38618976052177839
NYU_0051152,NYU_0050955,122,0.36548843555744387
NYU_0051153,NYU_0050955,122,0.3155556897481262
NYU_0051154,NYU_0050955,122,0.49332708786044083
NYU_0051155,NYU_0050955,122,0.41932271688222245
NYU_0051156,NYU_0050955,122,0.43828134809072522
NYU_0051159,NYU_0050955,122,0.51922619488668176
NYU_0050954,NYU_0050956,122,0.55252256805671707
NYU_0050955,NYU_0050956,122,0.58901149302433087
NYU_0050957,NYU_0050956,122,0.57292316167530233
NYU_0050958,NYU_0050956,122,0.57005650733340074
NYU_0050959,NYU_0050956,122,0.60219947153852438
NYU_0050960,NYU_0050956,122,0.58626538343883305
NYU_0050961,NYU_0050956,122,0.54869825683733198
NYU_0050962,NYU_0050956,122,0.56178366261514556
NYU_0050964,NYU_0050956,122,0.56052496227325255
NYU_0050965,NYU_0050956,122,0.57754925958602443
NYU_0050966,NYU_0050956,122,0.56781595451759415
NYU_0050967,NYU_0050956,122,0.6196869142742969
NYU_0050968,NYU_0050956,122,0.61049926128638421
NYU_0050969,NYU_0050956,122,0.61261636127663588
NYU_0050970,NYU_0050956,122,0.55741436296066005
NYU_0050972,NYU_0050956,122,0.60428018957347007
NYU_0050973,NYU_0050956,122,0.63430176258233562
NYU_0050974,NYU_0050956,122,0.56672133261758761
NYU_0050976,NYU_0050956,122,0.62317766183971157
NYU_0050977,NYU_0050956,122,0.61130629400840142
NYU_0050978,NYU_0050956,122,0.58586505710368919
NYU_0050979,NYU_0050956,122,0.6656523709025175
NYU_0050981,NYU_0050956,122,0.49271144820202167
NYU_0050982,NYU_0050956,122,0.61753746843960788
NYU_0050983,NYU_0050956,122,0.69032990241067016
NYU_0050984,NYU_0050956,122,0.62468955912245838
NYU_0050985,NYU_0050956,122,0.60984022660105541
NYU_0050986,NYU_0050956,122,0.55374113924824719
NYU_0050987,NYU_0050956,122,0.62778286317376797
NYU_0050988,NYU_0050956,122,0.57653049485328678
NYU_0050989,NYU_0050956,122,0.62287663264156035
NYU_0050990,NYU_0050956,122,0.65372447304223957
NYU_0050991,NYU_0050956,122,0.57480490602702361
NYU_0050992,NYU_0050956,122,0.60876707388932927
NYU_0050993,NYU_0050956,122,0.62902946607318866
NYU_0050994,NYU_0050956,122,0.57662357496060168
NYU_0050995,NYU_0050956,122,0.53353014540739607
NYU_0050996,NYU_0050956,122,0.63269007795332577
NYU_0050997,NYU_0050956,122,0.65647346162502151
NYU_0050998,NYU_0050956,122,0.64320189023380547
NYU_0050999,NYU_0050956,122,0.60057981115831316
NYU_0051000,NYU_0050956,122,0.6144617010684208
NYU_0051001,NYU_0050956,122,0.60721789018734207
NYU_0051002,NYU_0050956,122,0.61927086671262355
NYU_0051003,NYU_0050956,122,0.59322726085945943
NYU_0051006,NYU_0050956,122,0.6220686731164069
NYU_0051007,NYU_0050956,122,0.56684949175264709
NYU_0051008,NYU_0050956,122,0.61733301440507615
NYU_0051009,NYU_0050956,122,0.61888335953414664
NYU_0051010,NYU_0050956,122,0.57097183371291138
NYU_0051011,NYU_0050956,122,0.64751294028096074
NYU_0051012,NYU_0050956,122,0.62222535414768965
NYU_0051013,NYU_0050956,122,0.60558540331604904
NYU_0051014,NYU_0050956,122,0.6426405785232544
NYU_0051015,NYU_0050956,122,0.62637223910939788
NYU_0051016,NYU_0050956,122,0.59270866585511217
NYU_0051017,NYU_0050956,122,0.57288390765207375
NYU_0051018,NYU_0050956,122,0.59978321344183283
NYU_0051019,NYU_0050956,122,0.60147189145259294
NYU_0051020,NYU_0050956,122,0.59719327791076204
NYU_0051021,NYU_0050956,122,0.58599723037764695
NYU_0051023,NYU_0050956,122,0.59959465593062666
NYU_0051024,NYU_0050956,122,0.59587972541772194
NYU_0051025,NYU_0050956,122,0.62568716394034007
NYU_0051026,NYU_0050956,122,0.56802909460070683
NYU_0051027,NYU_0050956,122,0.53002884958164165
NYU_0051028,NYU_0050956,122,0.60348908150787339
NYU_0051029,NYU_0050956,122,0.57048978793311
NYU_0051030,NYU_0050956,122,0.61852484217611936
NYU_0051032,NYU_0050956,122,0.61357432593288252
NYU_0051033,NYU_0050956,122,0.54320142851952358
NYU_0051034,NYU_0050956,122,0.63048216091355658
NYU_0051035,NYU_0050956,122,0.6184829128400946
NYU_0051036,NYU_0050956,122,0.54423802238866115
NYU_0051038,NYU_0050956,122,0.56555855960244739
NYU_0051039,NYU_0050956,122,0.62502827569976849
NYU_0051040,NYU_0050956,122,0.60497071658730306
NYU_0051041,NYU_0050956,122,0.5795290904651571
NYU_0051042,NYU_0050956,122,0.61738048966150794
NYU_0051044,NYU_0050956,122,0.57675022306648105
NYU_0051045,NYU_0050956,122,0.61834378673991097
NYU_0051046,NYU_0050956,122,0.62915749925240727
NYU_0051047,NYU_0050956,122,0.60101724807158752
NYU_0051048,NYU_0050956,122,0.61873216285859867
NYU_0051049,NYU_0050956,122,0.61028720887262611
NYU_0051050,NYU_0050956,122,0.63585111092537261
NYU_0051051,NYU_0050956,122,0.59228051740500232
NYU_0051052,NYU_0050956,122,0.61003506008802799
NYU_0051053,NYU_0050956,122,0.56231294095735596
NYU_0051054,NYU_0050956,122,0.63852905431838247
NYU_0051055,NYU_0050956,122,0.52335894195412413
NYU_0051056,NYU_0050956,122,0.65248721616604333
NYU_0051057,NYU_0050956,122,0.6430934967519899
NYU_0051058,NYU_0050956,122,0.59430568555417429
NYU_0051059,NYU_0050956,122,0.60295888683232035
NYU_0051060,NYU_0050956,122,0.59918619401131656
NYU_0051061,NYU_0050956,122,0.6346116355882282
NYU_0051062,NYU_0050956,122,0.5889451875594609
NYU_0051063,NYU_0050956,122,0.59173945670357952
NYU_0051064,NYU_0050956,122,0.56566421258329369
NYU_0051065,NYU_0050956,122,0.54265837346306545
NYU_0051066,NYU_0050956,122,0.60934343059334062
NYU_0051067,NYU_0050956,122,0.60795019214045143
NYU_0051068,NYU_0050956,122,0.55063559961699815
NYU_0051069,NYU_0050956,122,0.51724317647162177
NYU_0051070,NYU_0050956,122,0.62846065067808443
NYU_0051071,NYU_0050956,122,0.55733973393739022
NYU_0051072,NYU_0050956,122,0.52078866339802343
NYU_0051073,NYU_0050956,122,0.63718654827109666
NYU_0051074,NYU_0050956,122,0.63230340556949216
NYU_0051075,NYU_0050956,122,0.58561761469123574
NYU_0051076,NYU_0050956,122,0.61178758445422765
NYU_0051077,NYU_0050956,122,0.62994485221938257
NYU_0051078,NYU_0050956,122,0.59761290826563607
NYU_0051079,NYU_0050956,122,0.61328530775084977
NYU_0051080,NYU_0050956,122,0.52739477191403028
NYU_0051081,NYU_0050956,122,0.61612837496870876
NYU_0051082,NYU_0050956,122,0.60108183148084349
NYU_0051083,NYU_0050956,122,0.56860650633014675
NYU_0051084,NYU_0050956,122,0.61557842288532383
NYU_0051085,NYU_0050956,122,0.63856951562441555
NYU_0051086,NYU_0050956,122,0.59121839828332134
NYU_0051087,NYU_0050956,122,0.64710481422175492
NYU_0051088,NYU_0050956,122,0.57266291974890338
NYU_0051089,NYU_0050956,122,0.58892356912658972
NYU_0051090,NYU_0050956,122,0.58840773716726236
NYU_0051091,NYU_0050956,122,0.62593813549126875
NYU_0051093,NYU_0050956,122,0.55039062692076868
NYU_0051094,NYU_0050956,122,0.66947356337952468
NYU_0051095,NYU_0050956,122,0.59946528052625692
NYU_0051096,NYU_0050956,122,0.56886272505751545
NYU_0051097,NYU_0050956,122,0.61635920597640848
NYU_0051098,NYU_0050956,122,0.53031793913183334
NYU_0051099,NYU_0050956,122,0.59651907052251962
NYU_0051100,NYU_0050956,122,0.61545883336336948
NYU_0051101,NYU_0050956,122,0.62610081905806436
NYU_0051102,NYU_0050956,122,0.63803701029834547
NYU_0051103,NYU_0050956,122,0.58053110572549249
NYU_0051104,NYU_0050956,122,0.57452961636876021
NYU_0051105,NYU_0050956,122,0.47881844685640679
NYU_0051106,NYU_0050956,122,0.62006657891500472
NYU_0051107,NYU_0050956,122,0.60173873252413823
NYU_0051109,NYU_0050956,122,0.5938998887619702
NYU_0051110,NYU_0050956,122,0.61990753559224032
NYU_0051111,NYU_0050956,122,0.54271932490530395
NYU_0051112,NYU_0050956,122,0.58691088639060296
NYU_0051113,NYU_0050956,122,0.62726984908045991
NYU_0051114,NYU_0050956,122,0.63091416553891722
NYU_0051116,NYU_0050956,122,0.5514278898377285
NYU_0051117,NYU_0050956,122,0.60220069976048829
NYU_0051118,NYU_0050956,122,0.56294939616620387
NYU_0051121,NYU_0050956,122,0.53719843226423225
NYU_0051122,NYU_0050956,122,0.60799274631636546
NYU_0051123,NYU_0050956,122,0.62017568016477509
NYU_0051124,NYU_0050956,122,0.59332186994455605
NYU_0051126,NYU_0050956,122,0.62048790627409578
NYU_0051127,NYU_0050956,122,0.61606441769558029
NYU_0051128,NYU_0050956,122,0.60882499893824182
NYU_0051129,NYU_0050956,122,0.54132220553157195
NYU_0051130,NYU_0050956,122,0.56095613927602062
NYU_0051131,NYU_0050956,122,0.66825402218591445
NYU_0051146,NYU_0050956,122,0.62160744005532986
NYU_0051147,NYU_0050956,122,0.58043323699040361
NYU_0051148,NYU_0050956,122,0.54628866241068164
NYU_0051149,NYU_0050956,122,0.58877871522247127
NYU_0051150,NYU_0050956,122,0.60372434393913543
NYU_0051151,NYU_0050956,122,0.55974695985811296
NYU_0051152,NYU_0050956,122,0.61655048978506666
NYU_0051153,NYU_0050956,122,0.6378619858864909
NYU_0051154,NYU_0050956,122,0.60943563910873821
NYU_0051155,NYU_0050956,122,0.62780101616296968
