train,test,roi,pearsons correlation
NYU_0051088,NYU_0050955,59,0.76995721101914771
NYU_0051089,NYU_0050955,59,0.77639943369368802
NYU_0051090,NYU_0050955,59,0.69862271850128532
NYU_0051091,NYU_0050955,59,0.75918635383190747
NYU_0051093,NYU_0050955,59,0.82070495866640081
NYU_0051094,NYU_0050955,59,0.75346401062222135
NYU_0051095,NYU_0050955,59,0.6543406384103353
NYU_0051096,NYU_0050955,59,0.77305591868889112
NYU_0051097,NYU_0050955,59,0.74639171366231882
NYU_0051098,NYU_0050955,59,0.77484369929863861
NYU_0051099,NYU_0050955,59,0.74610084533071508
NYU_0051100,NYU_0050955,59,0.77225344146705965
NYU_0051101,NYU_0050955,59,0.78465302669536285
NYU_0051102,NYU_0050955,59,0.67309372137093537
NYU_0051103,NYU_0050955,59,0.79654321899430902
NYU_0051104,NYU_0050955,59,0.54754423464803148
NYU_0051105,NYU_0050955,59,0.71628827639561654
NYU_0051106,NYU_0050955,59,0.77260208533879293
NYU_0051107,NYU_0050955,59,0.74861178551031837
NYU_0051109,NYU_0050955,59,0.7064253218819645
NYU_0051110,NYU_0050955,59,0.61225899204283907
NYU_0051111,NYU_0050955,59,0.81450296252627152
NYU_0051112,NYU_0050955,59,0.7849399209348259
NYU_0051113,NYU_0050955,59,0.66167745568379965
NYU_0051114,NYU_0050955,59,0.72214190603188944
NYU_0051116,NYU_0050955,59,0.79901301031300531
NYU_0051117,NYU_0050955,59,0.72143905824511179
NYU_0051118,NYU_0050955,59,0.63712605056155158
NYU_0051121,NYU_0050955,59,0.79951213893348094
NYU_0051122,NYU_0050955,59,0.78378044931529833
NYU_0051123,NYU_0050955,59,0.70172461136161157
NYU_0051124,NYU_0050955,59,0.64125177361519214
NYU_0051126,NYU_0050955,59,0.70491526057980891
NYU_0051127,NYU_0050955,59,0.66096697194837284
NYU_0051128,NYU_0050955,59,0.79831315253068469
NYU_0051129,NYU_0050955,59,0.77975028945296443
NYU_0051130,NYU_0050955,59,0.66851280673159985
NYU_0051131,NYU_0050955,59,0.73831029885198851
NYU_0051146,NYU_0050955,59,0.73081933364404494
NYU_0051147,NYU_0050955,59,0.75618234104183502
NYU_0051148,NYU_0050955,59,0.7369850392327526
NYU_0051149,NYU_0050955,59,0.63688100547289805
NYU_0051150,NYU_0050955,59,0.66987689826403829
NYU_0051151,NYU_0050955,59,0.67806668178718477
NYU_0051152,NYU_0050955,59,0.61782071293974716
NYU_0051153,NYU_0050955,59,0.68129342936525328
NYU_0051154,NYU_0050955,59,0.70892281732952622
NYU_0051155,NYU_0050955,59,0.62920303637305952
NYU_0051156,NYU_0050955,59,0.6348415529798962
NYU_0051159,NYU_0050955,59,0.82287293487315505
NYU_0050954,NYU_0050956,59,0.75086019869996956
NYU_0050955,NYU_0050956,59,0.75578049283209114
NYU_0050957,NYU_0050956,59,0.72897306148929675
NYU_0050958,NYU_0050956,59,0.78782766297210682
NYU_0050959,NYU_0050956,59,0.70538337469946355
NYU_0050960,NYU_0050956,59,0.75620710708486449
NYU_0050961,NYU_0050956,59,0.76482376307426736
NYU_0050962,NYU_0050956,59,0.68140926833591853
NYU_0050964,NYU_0050956,59,0.78625729356595264
NYU_0050965,NYU_0050956,59,0.79409803045426597
NYU_0050966,NYU_0050956,59,0.78107220159570345
NYU_0050967,NYU_0050956,59,0.80726703064042249
NYU_0050968,NYU_0050956,59,0.75544791251116228
NYU_0050969,NYU_0050956,59,0.68597964319864269
NYU_0050970,NYU_0050956,59,0.79223418961399128
NYU_0050972,NYU_0050956,59,0.76516159490345881
NYU_0050973,NYU_0050956,59,0.75565200820352507
NYU_0050974,NYU_0050956,59,0.79819848920513958
NYU_0050976,NYU_0050956,59,0.8270195611293818
NYU_0050977,NYU_0050956,59,0.81974464937291458
NYU_0050978,NYU_0050956,59,0.81323204068925692
NYU_0050979,NYU_0050956,59,0.78554173851790665
NYU_0050981,NYU_0050956,59,0.82797781754414823
NYU_0050982,NYU_0050956,59,0.81128859285121246
NYU_0050983,NYU_0050956,59,0.75934760512277266
NYU_0050984,NYU_0050956,59,0.7319085614079589
NYU_0050985,NYU_0050956,59,0.78983205405012424
NYU_0050986,NYU_0050956,59,0.80478485645076581
NYU_0050987,NYU_0050956,59,0.77270049223853909
NYU_0050988,NYU_0050956,59,0.76737790153093255
NYU_0050989,NYU_0050956,59,0.78102425529894914
NYU_0050990,NYU_0050956,59,0.74062100087327254
NYU_0050991,NYU_0050956,59,0.80875441820724758
NYU_0050992,NYU_0050956,59,0.78246782810226656
NYU_0050993,NYU_0050956,59,0.80438158795017145
NYU_0050994,NYU_0050956,59,0.83196644674228637
NYU_0050995,NYU_0050956,59,0.78678492464830929
NYU_0050996,NYU_0050956,59,0.80558010623223231
NYU_0050997,NYU_0050956,59,0.79823890261515573
NYU_0050998,NYU_0050956,59,0.80936858703370895
NYU_0050999,NYU_0050956,59,0.80107609437879423
NYU_0051000,NYU_0050956,59,0.71882737863512824
NYU_0051001,NYU_0050956,59,0.76303143762207659
NYU_0051002,NYU_0050956,59,0.74646291051998903
NYU_0051003,NYU_0050956,59,0.82015034453241809
NYU_0051006,NYU_0050956,59,0.79637941757038255
NYU_0051007,NYU_0050956,59,0.7448836851139774
NYU_0051008,NYU_0050956,59,0.75840394831186431
NYU_0051009,NYU_0050956,59,0.78029296909994961
NYU_0051010,NYU_0050956,59,0.76533976180990682
NYU_0051011,NYU_0050956,59,0.79534704765465114
NYU_0051012,NYU_0050956,59,0.76802300475293539
NYU_0051013,NYU_0050956,59,0.8270973412170346
NYU_0051014,NYU_0050956,59,0.80761273953098656
NYU_0051015,NYU_0050956,59,0.70519781817734828
NYU_0051016,NYU_0050956,59,0.76543191979300707
NYU_0051017,NYU_0050956,59,0.78610211335245206
NYU_0051018,NYU_0050956,59,0.73237460832119305
NYU_0051019,NYU_0050956,59,0.75185103452710145
NYU_0051020,NYU_0050956,59,0.68151264526101185
NYU_0051021,NYU_0050956,59,0.72910271621915601
NYU_0051023,NYU_0050956,59,0.79364447681098771
NYU_0051024,NYU_0050956,59,0.75945120469222738
NYU_0051025,NYU_0050956,59,0.76361369279106917
NYU_0051026,NYU_0050956,59,0.7653406734598821
NYU_0051027,NYU_0050956,59,0.79657297010474371
NYU_0051028,NYU_0050956,59,0.78292859753513055
NYU_0051029,NYU_0050956,59,0.757761544010775
NYU_0051030,NYU_0050956,59,0.74463285353391007
NYU_0051032,NYU_0050956,59,0.80070136418616733
NYU_0051033,NYU_0050956,59,0.75816771682864981
NYU_0051034,NYU_0050956,59,0.79585074262721112
NYU_0051035,NYU_0050956,59,0.8162964217785631
NYU_0051036,NYU_0050956,59,0.78017967772250341
NYU_0051038,NYU_0050956,59,0.79083657101816474
NYU_0051039,NYU_0050956,59,0.82067755048679292
NYU_0051040,NYU_0050956,59,0.81208954449670323
NYU_0051041,NYU_0050956,59,0.78817588426906993
NYU_0051042,NYU_0050956,59,0.79618249526528051
NYU_0051044,NYU_0050956,59,0.7822166668005629
NYU_0051045,NYU_0050956,59,0.74595910687829781
NYU_0051046,NYU_0050956,59,0.70880811897125284
NYU_0051047,NYU_0050956,59,0.80080880230372053
NYU_0051048,NYU_0050956,59,0.7791109635373954
NYU_0051049,NYU_0050956,59,0.81683729994028142
NYU_0051050,NYU_0050956,59,0.80001407450854156
NYU_0051051,NYU_0050956,59,0.8220372659271673
NYU_0051052,NYU_0050956,59,0.78433361232458976
NYU_0051053,NYU_0050956,59,0.7931678500327527
NYU_0051054,NYU_0050956,59,0.74298382843383926
NYU_0051055,NYU_0050956,59,0.75357436820799106
NYU_0051056,NYU_0050956,59,0.72909676040993843
NYU_0051057,NYU_0050956,59,0.75879878814440682
NYU_0051058,NYU_0050956,59,0.73784282449974747
NYU_0051059,NYU_0050956,59,0.69522147617405494
NYU_0051060,NYU_0050956,59,0.76582977031671962
NYU_0051061,NYU_0050956,59,0.66157541835467981
NYU_0051062,NYU_0050956,59,0.81318823448215716
NYU_0051063,NYU_0050956,59,0.80050095683678646
NYU_0051064,NYU_0050956,59,0.78061123649766961
NYU_0051065,NYU_0050956,59,0.79770427328221705
NYU_0051066,NYU_0050956,59,0.75908105399160342
NYU_0051067,NYU_0050956,59,0.79355857209357183
NYU_0051068,NYU_0050956,59,0.77041641374458492
NYU_0051069,NYU_0050956,59,0.80156859027380434
NYU_0051070,NYU_0050956,59,0.75186224568145077
NYU_0051071,NYU_0050956,59,0.80312459788786139
NYU_0051072,NYU_0050956,59,0.62092532270292589
NYU_0051073,NYU_0050956,59,0.77650494372016132
NYU_0051074,NYU_0050956,59,0.80573168102119153
NYU_0051075,NYU_0050956,59,0.73022561032114863
NYU_0051076,NYU_0050956,59,0.79907686800492495
NYU_0051077,NYU_0050956,59,0.70130446035623106
NYU_0051078,NYU_0050956,59,0.76015389482393103
NYU_0051079,NYU_0050956,59,0.8038404146932131
NYU_0051080,NYU_0050956,59,0.77006933482161444
NYU_0051081,NYU_0050956,59,0.7644649920529778
NYU_0051082,NYU_0050956,59,0.73823183831536632
NYU_0051083,NYU_0050956,59,0.81121242887975831
NYU_0051084,NYU_0050956,59,0.82618922968438901
NYU_0051085,NYU_0050956,59,0.82006227023029932
NYU_0051086,NYU_0050956,59,0.7523402821145172
NYU_0051087,NYU_0050956,59,0.81645112169082434
NYU_0051088,NYU_0050956,59,0.76665524546406594
NYU_0051089,NYU_0050956,59,0.71127467437640446
NYU_0051090,NYU_0050956,59,0.81864054349227988
NYU_0051091,NYU_0050956,59,0.82202014891106545
NYU_0051093,NYU_0050956,59,0.7918468313342989
NYU_0051094,NYU_0050956,59,0.7130745994676041
NYU_0051095,NYU_0050956,59,0.76203889771709143
NYU_0051096,NYU_0050956,59,0.77449732464330645
NYU_0051097,NYU_0050956,59,0.79855536818768036
NYU_0051098,NYU_0050956,59,0.79763746177289518
NYU_0051099,NYU_0050956,59,0.76953268543560271
NYU_0051100,NYU_0050956,59,0.8080725404282546
NYU_0051101,NYU_0050956,59,0.74799403313426083
NYU_0051102,NYU_0050956,59,0.81765997048859074
NYU_0051103,NYU_0050956,59,0.79007166636725334
NYU_0051104,NYU_0050956,59,0.64943670382634255
NYU_0051105,NYU_0050956,59,0.72767484999834608
NYU_0051106,NYU_0050956,59,0.7743066398672841
NYU_0051107,NYU_0050956,59,0.78559078543809302
NYU_0051109,NYU_0050956,59,0.73918357079643215
NYU_0051110,NYU_0050956,59,0.69636946535970556
NYU_0051111,NYU_0050956,59,0.82595312139097588
NYU_0051112,NYU_0050956,59,0.70863205088046388
NYU_0051113,NYU_0050956,59,0.7662489070081544
NYU_0051114,NYU_0050956,59,0.78990724304964377
NYU_0051116,NYU_0050956,59,0.7919658659622566
NYU_0051117,NYU_0050956,59,0.7708803581393322
NYU_0051118,NYU_0050956,59,0.72425505879512786
NYU_0051121,NYU_0050956,59,0.79998323507963987
NYU_0051122,NYU_0050956,59,0.79648555894104278
NYU_0051123,NYU_0050956,59,0.74690999037894878
NYU_0051124,NYU_0050956,59,0.73670874662594332
NYU_0051126,NYU_0050956,59,0.79727332658128414
NYU_0051127,NYU_0050956,59,0.79109443280088088
NYU_0051128,NYU_0050956,59,0.77038852145583592
NYU_0051129,NYU_0050956,59,0.78165481835584838
NYU_0051130,NYU_0050956,59,0.76842384027461463
NYU_0051131,NYU_0050956,59,0.80369386179052948
NYU_0051146,NYU_0050956,59,0.74198431920490204
NYU_0051147,NYU_0050956,59,0.8002066077684773
NYU_0051148,NYU_0050956,59,0.7499001903447654
NYU_0051149,NYU_0050956,59,0.56491394858169242
NYU_0051150,NYU_0050956,59,0.73668967184099843
NYU_0051151,NYU_0050956,59,0.80993769641458102
NYU_0051152,NYU_0050956,59,0.74019781411919661
NYU_0051153,NYU_0050956,59,0.77930801342273603
NYU_0051154,NYU_0050956,59,0.77845495187164082
