train,test,roi,pearsons correlation
NYU_0051107,NYU_0050954,88,0.55816504912654952
NYU_0051109,NYU_0050954,88,0.50458575811438355
NYU_0051110,NYU_0050954,88,0.54676615216846247
NYU_0051111,NYU_0050954,88,0.61993715638075975
NYU_0051112,NYU_0050954,88,0.53537898609288481
NYU_0051113,NYU_0050954,88,0.50340485493748854
NYU_0051114,NYU_0050954,88,0.57053084725567449
NYU_0051116,NYU_0050954,88,0.50098762627598703
NYU_0051117,NYU_0050954,88,0.5123016668661512
NYU_0051118,NYU_0050954,88,0.47046840955970382
NYU_0051121,NYU_0050954,88,0.43432108967439448
NYU_0051122,NYU_0050954,88,0.69049531814994736
NYU_0051123,NYU_0050954,88,0.48679399096914189
NYU_0051124,NYU_0050954,88,0.52451970806929993
NYU_0051126,NYU_0050954,88,0.64818942377574051
NYU_0051127,NYU_0050954,88,0.53407741932713726
NYU_0051128,NYU_0050954,88,0.40381130649914654
NYU_0051129,NYU_0050954,88,0.40897714499411419
NYU_0051130,NYU_0050954,88,0.41002035786084162
NYU_0051131,NYU_0050954,88,0.57008968532839555
NYU_0051146,NYU_0050954,88,0.59685928502212127
NYU_0051147,NYU_0050954,88,0.53978322588235306
NYU_0051148,NYU_0050954,88,0.52017059694376167
NYU_0051149,NYU_0050954,88,0.55553152712651055
NYU_0051150,NYU_0050954,88,0.37948159777042523
NYU_0051151,NYU_0050954,88,0.55941494936075276
NYU_0051152,NYU_0050954,88,0.43634714173902089
NYU_0051153,NYU_0050954,88,0.56721369472853567
NYU_0051154,NYU_0050954,88,0.55620688173262756
NYU_0051155,NYU_0050954,88,0.53572379218758148
NYU_0051156,NYU_0050954,88,0.58244398796767971
NYU_0051159,NYU_0050954,88,0.41669689652691871
NYU_0050954,NYU_0050955,88,0.61191032016243008
NYU_0050956,NYU_0050955,88,0.48806473828656832
NYU_0050957,NYU_0050955,88,0.43922452587487593
NYU_0050958,NYU_0050955,88,0.64626502229791682
NYU_0050959,NYU_0050955,88,0.46525717565849473
NYU_0050960,NYU_0050955,88,0.35738063305722528
NYU_0050961,NYU_0050955,88,0.39276900539399684
NYU_0050962,NYU_0050955,88,0.39758038384282607
NYU_0050964,NYU_0050955,88,0.5360229365694229
NYU_0050965,NYU_0050955,88,0.48134190460908433
NYU_0050966,NYU_0050955,88,0.47038711051288984
NYU_0050967,NYU_0050955,88,0.64154004608542559
NYU_0050968,NYU_0050955,88,0.50913591647548295
NYU_0050969,NYU_0050955,88,0.43977652246670396
NYU_0050970,NYU_0050955,88,0.57617440571824352
NYU_0050972,NYU_0050955,88,0.41659739742881363
NYU_0050973,NYU_0050955,88,0.36334522207230069
NYU_0050974,NYU_0050955,88,0.43602559799504603
NYU_0050976,NYU_0050955,88,0.48437654333763491
NYU_0050977,NYU_0050955,88,0.60986630299093103
NYU_0050978,NYU_0050955,88,0.63994020384257067
NYU_0050979,NYU_0050955,88,0.63581345117502386
NYU_0050981,NYU_0050955,88,0.57075755572871367
NYU_0050982,NYU_0050955,88,0.61554819195063515
NYU_0050983,NYU_0050955,88,0.60161777349368739
NYU_0050984,NYU_0050955,88,0.49270408961179241
NYU_0050985,NYU_0050955,88,0.46919647879383403
NYU_0050986,NYU_0050955,88,0.61277442023747597
NYU_0050987,NYU_0050955,88,0.60322158690446503
NYU_0050988,NYU_0050955,88,0.54048621077992232
NYU_0050989,NYU_0050955,88,0.51659301643086375
NYU_0050990,NYU_0050955,88,0.37634346578049765
NYU_0050991,NYU_0050955,88,0.50578729732148187
NYU_0050992,NYU_0050955,88,0.58598311390988134
NYU_0050993,NYU_0050955,88,0.59396356888785529
NYU_0050994,NYU_0050955,88,0.59427684850619489
NYU_0050995,NYU_0050955,88,0.50281086329790159
NYU_0050996,NYU_0050955,88,0.62895825046265386
NYU_0050997,NYU_0050955,88,0.44790370881426184
NYU_0050998,NYU_0050955,88,0.59059892860560903
NYU_0050999,NYU_0050955,88,0.52352748176003527
NYU_0051000,NYU_0050955,88,0.45431348946228972
NYU_0051001,NYU_0050955,88,0.51276233158301321
NYU_0051002,NYU_0050955,88,0.54913695871796253
NYU_0051003,NYU_0050955,88,0.56596639440902452
NYU_0051006,NYU_0050955,88,0.56609226401509738
NYU_0051007,NYU_0050955,88,0.58834442656071517
NYU_0051008,NYU_0050955,88,0.59752897623215273
NYU_0051009,NYU_0050955,88,0.42982228077472162
NYU_0051010,NYU_0050955,88,0.54540220285962904
NYU_0051011,NYU_0050955,88,0.67917589660284683
NYU_0051012,NYU_0050955,88,0.58687913385282453
NYU_0051013,NYU_0050955,88,0.50925333401046491
NYU_0051014,NYU_0050955,88,0.61610285138483334
NYU_0051015,NYU_0050955,88,0.57716178847542454
NYU_0051016,NYU_0050955,88,0.40820292655138624
NYU_0051017,NYU_0050955,88,0.47523440875179612
NYU_0051018,NYU_0050955,88,0.5018354208208704
NYU_0051019,NYU_0050955,88,0.5957736621589852
NYU_0051020,NYU_0050955,88,0.66075714675277852
NYU_0051021,NYU_0050955,88,0.54789736460567262
NYU_0051023,NYU_0050955,88,0.36762556164752058
NYU_0051024,NYU_0050955,88,0.44228368366125587
NYU_0051025,NYU_0050955,88,0.59300206151840107
NYU_0051026,NYU_0050955,88,0.53074851945686841
NYU_0051027,NYU_0050955,88,0.49160123061230804
NYU_0051028,NYU_0050955,88,0.45224328741173553
NYU_0051029,NYU_0050955,88,0.56459281848022969
NYU_0051030,NYU_0050955,88,0.62881334497982955
NYU_0051032,NYU_0050955,88,0.47533869430790815
NYU_0051033,NYU_0050955,88,0.47640344096094783
NYU_0051034,NYU_0050955,88,0.57944604571670411
NYU_0051035,NYU_0050955,88,0.3403430822387582
NYU_0051036,NYU_0050955,88,0.39099878410149724
NYU_0051038,NYU_0050955,88,0.63899035695332118
NYU_0051039,NYU_0050955,88,0.49747287652961486
NYU_0051040,NYU_0050955,88,0.4941601239237125
NYU_0051041,NYU_0050955,88,0.53887945562355322
NYU_0051042,NYU_0050955,88,0.65497450694437431
NYU_0051044,NYU_0050955,88,0.64952466850771762
NYU_0051045,NYU_0050955,88,0.67667212394587428
NYU_0051046,NYU_0050955,88,0.67426211177237005
NYU_0051047,NYU_0050955,88,0.5511495875468283
NYU_0051048,NYU_0050955,88,0.45756222527051915
NYU_0051049,NYU_0050955,88,0.53125792978500885
NYU_0051050,NYU_0050955,88,0.47238051868876624
NYU_0051051,NYU_0050955,88,0.50216904364217485
NYU_0051052,NYU_0050955,88,0.62305760257806986
NYU_0051053,NYU_0050955,88,0.5148690032618003
NYU_0051054,NYU_0050955,88,0.55126249191114518
NYU_0051055,NYU_0050955,88,0.53458363605923753
NYU_0051056,NYU_0050955,88,0.72558403240395553
NYU_0051057,NYU_0050955,88,0.58845637675838836
NYU_0051058,NYU_0050955,88,0.37718077890068336
NYU_0051059,NYU_0050955,88,0.53337823181874611
NYU_0051060,NYU_0050955,88,0.59364630297464094
NYU_0051061,NYU_0050955,88,0.58914711981346068
NYU_0051062,NYU_0050955,88,0.50157541011944184
NYU_0051063,NYU_0050955,88,0.55419482339652759
NYU_0051064,NYU_0050955,88,0.52391708833953921
NYU_0051065,NYU_0050955,88,0.54083872175851633
NYU_0051066,NYU_0050955,88,0.40919120366225087
NYU_0051067,NYU_0050955,88,0.525933867023198
NYU_0051068,NYU_0050955,88,0.45779170787993895
NYU_0051069,NYU_0050955,88,0.64135493854874837
NYU_0051070,NYU_0050955,88,0.51703551411728077
NYU_0051071,NYU_0050955,88,0.4691578386714057
NYU_0051072,NYU_0050955,88,0.4326049518531333
NYU_0051073,NYU_0050955,88,0.60377838513938042
NYU_0051074,NYU_0050955,88,0.56827770237936392
NYU_0051075,NYU_0050955,88,0.58809075678516975
NYU_0051076,NYU_0050955,88,0.5534561027205942
NYU_0051077,NYU_0050955,88,0.56829517790621464
NYU_0051078,NYU_0050955,88,0.50230337651555945
NYU_0051079,NYU_0050955,88,0.61565596163773917
NYU_0051080,NYU_0050955,88,0.61638933604292012
NYU_0051081,NYU_0050955,88,0.63605674534823486
NYU_0051082,NYU_0050955,88,0.50296575764556561
NYU_0051083,NYU_0050955,88,0.58169211941715526
NYU_0051084,NYU_0050955,88,0.59130188395407146
NYU_0051085,NYU_0050955,88,0.66394509886221753
NYU_0051086,NYU_0050955,88,0.50931819652949628
NYU_0051087,NYU_0050955,88,0.47518241556515783
NYU_0051088,NYU_0050955,88,0.42546045673433658
NYU_0051089,NYU_0050955,88,0.55934414762276419
NYU_0051090,NYU_0050955,88,0.48771546271589067
NYU_0051091,NYU_0050955,88,0.58634020679203669
NYU_0051093,NYU_0050955,88,0.56216561167387202
NYU_0051094,NYU_0050955,88,0.60661011493222017
NYU_0051095,NYU_0050955,88,0.50725611976872687
NYU_0051096,NYU_0050955,88,0.43306216857032959
NYU_0051097,NYU_0050955,88,0.52228952229555825
NYU_0051098,NYU_0050955,88,0.59891807856634038
NYU_0051099,NYU_0050955,88,0.5384226100152264
NYU_0051100,NYU_0050955,88,0.59816773523277589
NYU_0051101,NYU_0050955,88,0.60475450629463334
NYU_0051102,NYU_0050955,88,0.58831442779387211
NYU_0051103,NYU_0050955,88,0.70650262604258363
NYU_0051104,NYU_0050955,88,0.46397340979954688
NYU_0051105,NYU_0050955,88,0.48111885316072867
NYU_0051106,NYU_0050955,88,0.62811186734475477
NYU_0051107,NYU_0050955,88,0.48666748984649222
NYU_0051109,NYU_0050955,88,0.57088908951546469
NYU_0051110,NYU_0050955,88,0.56772761914243519
NYU_0051111,NYU_0050955,88,0.59553441554812603
NYU_0051112,NYU_0050955,88,0.57071913848346312
NYU_0051113,NYU_0050955,88,0.53120291931354213
NYU_0051114,NYU_0050955,88,0.53959971602032997
NYU_0051116,NYU_0050955,88,0.58617095188923185
NYU_0051117,NYU_0050955,88,0.52036046557499827
NYU_0051118,NYU_0050955,88,0.39457189936925757
NYU_0051121,NYU_0050955,88,0.58890897287697319
NYU_0051122,NYU_0050955,88,0.69541203431095522
NYU_0051123,NYU_0050955,88,0.43983947304213966
NYU_0051124,NYU_0050955,88,0.43565489993593803
NYU_0051126,NYU_0050955,88,0.5391807251462688
NYU_0051127,NYU_0050955,88,0.4669157629512804
NYU_0051128,NYU_0050955,88,0.37350292483983399
NYU_0051129,NYU_0050955,88,0.47762199218249818
NYU_0051130,NYU_0050955,88,0.41664464933867607
NYU_0051131,NYU_0050955,88,0.55563271853574381
NYU_0051146,NYU_0050955,88,0.58799700303603109
NYU_0051147,NYU_0050955,88,0.54729464630797886
NYU_0051148,NYU_0050955,88,0.42401838731342728
NYU_0051149,NYU_0050955,88,0.50067491774286144
NYU_0051150,NYU_0050955,88,0.40385948237499203
NYU_0051151,NYU_0050955,88,0.54296140872579635
NYU_0051152,NYU_0050955,88,0.48423089978170958
NYU_0051153,NYU_0050955,88,0.49134180771770369
NYU_0051154,NYU_0050955,88,0.53929919436729923
NYU_0051155,NYU_0050955,88,0.51973149826361265
NYU_0051156,NYU_0050955,88,0.55100515830418906
NYU_0051159,NYU_0050955,88,0.5375681569845171
NYU_0050954,NYU_0050956,88,0.38586166704764296
NYU_0050955,NYU_0050956,88,0.24885779726799462
NYU_0050957,NYU_0050956,88,0.17374100227698155
NYU_0050958,NYU_0050956,88,0.47766869359460906
NYU_0050959,NYU_0050956,88,0.30643297658319002
NYU_0050960,NYU_0050956,88,0.1471189152576689
NYU_0050961,NYU_0050956,88,0.12454758747260906
NYU_0050962,NYU_0050956,88,0.220486679598211
NYU_0050964,NYU_0050956,88,0.35449236857591887
NYU_0050965,NYU_0050956,88,0.27191578591042898
NYU_0050966,NYU_0050956,88,0.21363126859633919
NYU_0050967,NYU_0050956,88,0.28754323120317665
NYU_0050968,NYU_0050956,88,0.20000568969859198
NYU_0050969,NYU_0050956,88,0.30683552597751251
NYU_0050970,NYU_0050956,88,0.29686643737928997
NYU_0050972,NYU_0050956,88,0.36704080201033201
NYU_0050973,NYU_0050956,88,0.25315219569892228
NYU_0050974,NYU_0050956,88,0.18941224740590357
NYU_0050976,NYU_0050956,88,0.29414515781063288
NYU_0050977,NYU_0050956,88,0.41017421035653295
NYU_0050978,NYU_0050956,88,0.45632637671865084
NYU_0050979,NYU_0050956,88,0.41527608818001011
NYU_0050981,NYU_0050956,88,0.3695193767643713
NYU_0050982,NYU_0050956,88,0.45290350198021739
NYU_0050983,NYU_0050956,88,0.44605032118708149
NYU_0050984,NYU_0050956,88,0.35204388565845923
NYU_0050985,NYU_0050956,88,0.22148774756203601
NYU_0050986,NYU_0050956,88,0.36301864355191454
NYU_0050987,NYU_0050956,88,0.36116692828833097
NYU_0050988,NYU_0050956,88,0.16055328484717432
NYU_0050989,NYU_0050956,88,0.30765410658862052
NYU_0050990,NYU_0050956,88,0.23047818312869908
NYU_0050991,NYU_0050956,88,0.23754747750686678
NYU_0050992,NYU_0050956,88,0.45439378613462955
NYU_0050993,NYU_0050956,88,0.45068398965559003
NYU_0050994,NYU_0050956,88,0.52574042778778063
NYU_0050995,NYU_0050956,88,0.20713602942944662
NYU_0050996,NYU_0050956,88,0.42699586764042602
NYU_0050997,NYU_0050956,88,0.37207227387896824
NYU_0050998,NYU_0050956,88,0.33100458091731388
NYU_0050999,NYU_0050956,88,0.39901425397360535
NYU_0051000,NYU_0050956,88,0.30664655872888708
NYU_0051001,NYU_0050956,88,0.1970687684273473
NYU_0051002,NYU_0050956,88,0.32476566140121976
NYU_0051003,NYU_0050956,88,0.41166312782972048
NYU_0051006,NYU_0050956,88,0.38110288324321545
NYU_0051007,NYU_0050956,88,0.318865611180562
NYU_0051008,NYU_0050956,88,0.26351912368938191
NYU_0051009,NYU_0050956,88,0.25529301282545608
NYU_0051010,NYU_0050956,88,0.38317468722200282
NYU_0051011,NYU_0050956,88,0.37920191824502336
NYU_0051012,NYU_0050956,88,0.37398333070087425
NYU_0051013,NYU_0050956,88,0.42463907665428063
NYU_0051014,NYU_0050956,88,0.45658167545990591
NYU_0051015,NYU_0050956,88,0.17992604960910386
NYU_0051016,NYU_0050956,88,0.19019258033953465
NYU_0051017,NYU_0050956,88,0.18743046710810063
NYU_0051018,NYU_0050956,88,0.28875039515817225
NYU_0051019,NYU_0050956,88,0.29274315397955852
NYU_0051020,NYU_0050956,88,0.27133746961727978
NYU_0051021,NYU_0050956,88,0.4650377112572498
NYU_0051023,NYU_0050956,88,0.18603453091769656
NYU_0051024,NYU_0050956,88,0.2470122747678675
NYU_0051025,NYU_0050956,88,0.37599743448842227
NYU_0051026,NYU_0050956,88,0.24087454320317361
NYU_0051027,NYU_0050956,88,0.26877450246004192
NYU_0051028,NYU_0050956,88,0.19041658568614214
NYU_0051029,NYU_0050956,88,0.29943886852285589
NYU_0051030,NYU_0050956,88,0.45114165690470998
NYU_0051032,NYU_0050956,88,0.30781884023085582
NYU_0051033,NYU_0050956,88,0.33911725340347693
NYU_0051034,NYU_0050956,88,0.31124316636590849
NYU_0051035,NYU_0050956,88,0.29302698500100743
NYU_0051036,NYU_0050956,88,0.09539151097785932
NYU_0051038,NYU_0050956,88,0.35157800050778948
NYU_0051039,NYU_0050956,88,0.42017639295766418
NYU_0051040,NYU_0050956,88,0.31682143633293619
NYU_0051041,NYU_0050956,88,0.37276646794182045
NYU_0051042,NYU_0050956,88,0.41054564156683832
NYU_0051044,NYU_0050956,88,0.54825486500982346
NYU_0051045,NYU_0050956,88,0.34214424366573765
NYU_0051046,NYU_0050956,88,0.32089225059695908
NYU_0051047,NYU_0050956,88,0.35883054823837746
NYU_0051048,NYU_0050956,88,0.27000490937303434
NYU_0051049,NYU_0050956,88,0.38649136047060245
NYU_0051050,NYU_0050956,88,0.26680887980813661
NYU_0051051,NYU_0050956,88,0.3636508109682326
NYU_0051052,NYU_0050956,88,0.43504202949640669
NYU_0051053,NYU_0050956,88,0.39582051840298599
NYU_0051054,NYU_0050956,88,0.33799275182121014
NYU_0051055,NYU_0050956,88,0.32323840053311381
NYU_0051056,NYU_0050956,88,0.42884407889455806
NYU_0051057,NYU_0050956,88,0.37204407581690918
NYU_0051058,NYU_0050956,88,0.30870027169212721
NYU_0051059,NYU_0050956,88,0.28006513973921138
NYU_0051060,NYU_0050956,88,0.38825979359900581
NYU_0051061,NYU_0050956,88,0.19430139550069991
NYU_0051062,NYU_0050956,88,0.26227556619318027
NYU_0051063,NYU_0050956,88,0.2725559328822823
NYU_0051064,NYU_0050956,88,0.23311267972114913
NYU_0051065,NYU_0050956,88,0.27036268076403169
NYU_0051066,NYU_0050956,88,0.19862909308950374
NYU_0051067,NYU_0050956,88,0.2125121109875347
NYU_0051068,NYU_0050956,88,0.25644658183027846
NYU_0051069,NYU_0050956,88,0.43800325066992463
NYU_0051070,NYU_0050956,88,0.32237286071932503
NYU_0051071,NYU_0050956,88,0.36372629850034843
NYU_0051072,NYU_0050956,88,0.25048829713419957
NYU_0051073,NYU_0050956,88,0.3447893284199392
NYU_0051074,NYU_0050956,88,0.20809308704020851
NYU_0051075,NYU_0050956,88,0.36799278087208592
NYU_0051076,NYU_0050956,88,0.34021762556232904
NYU_0051077,NYU_0050956,88,0.25865349275858701
NYU_0051078,NYU_0050956,88,0.22442658079238401
NYU_0051079,NYU_0050956,88,0.38249373758049715
NYU_0051080,NYU_0050956,88,0.33648491631322097
NYU_0051081,NYU_0050956,88,0.32712901997074545
NYU_0051082,NYU_0050956,88,0.24102096017823899
NYU_0051083,NYU_0050956,88,0.3119256259015859
NYU_0051084,NYU_0050956,88,0.37773720915070003
NYU_0051085,NYU_0050956,88,0.4722727950698602
NYU_0051086,NYU_0050956,88,0.2717277630343149
NYU_0051087,NYU_0050956,88,0.38306995389017101
NYU_0051088,NYU_0050956,88,0.28479057415827919
NYU_0051089,NYU_0050956,88,0.39244273616629505
NYU_0051090,NYU_0050956,88,0.28391273277682594
NYU_0051091,NYU_0050956,88,0.46668502918916777
NYU_0051093,NYU_0050956,88,0.2378907404698189
NYU_0051094,NYU_0050956,88,0.34839042099269529
NYU_0051095,NYU_0050956,88,0.25910312735374713
NYU_0051096,NYU_0050956,88,0.27927082053168584
NYU_0051097,NYU_0050956,88,0.28459317120449729
NYU_0051098,NYU_0050956,88,0.32024677496352177
NYU_0051099,NYU_0050956,88,0.2873961820913466
NYU_0051100,NYU_0050956,88,0.31793859999020058
NYU_0051101,NYU_0050956,88,0.39173174781912662
NYU_0051102,NYU_0050956,88,0.34193093601837099
NYU_0051103,NYU_0050956,88,0.401735085645473
NYU_0051104,NYU_0050956,88,0.1802341225038043
NYU_0051105,NYU_0050956,88,0.24791431971179717
NYU_0051106,NYU_0050956,88,0.23140191094239729
NYU_0051107,NYU_0050956,88,0.29040224611166349
NYU_0051109,NYU_0050956,88,0.28972022737665443
NYU_0051110,NYU_0050956,88,0.27275584025705074
NYU_0051111,NYU_0050956,88,0.48070167424084176
NYU_0051112,NYU_0050956,88,0.33837030308376304
NYU_0051113,NYU_0050956,88,0.30476091702934643
NYU_0051114,NYU_0050956,88,0.3196235796787012
NYU_0051116,NYU_0050956,88,0.24635019857315055
NYU_0051117,NYU_0050956,88,0.27588497561082392
NYU_0051118,NYU_0050956,88,0.12961613944657741
NYU_0051121,NYU_0050956,88,0.39801992102722827
NYU_0051122,NYU_0050956,88,0.55800436778181839
NYU_0051123,NYU_0050956,88,0.34154245374006897
NYU_0051124,NYU_0050956,88,0.11946713701443933
NYU_0051126,NYU_0050956,88,0.34236295083882068
NYU_0051127,NYU_0050956,88,0.32423826920369558
NYU_0051128,NYU_0050956,88,0.24308125865865524
NYU_0051129,NYU_0050956,88,0.29956326531558086
NYU_0051130,NYU_0050956,88,0.16172974732527085
NYU_0051131,NYU_0050956,88,0.25526669528187651
NYU_0051146,NYU_0050956,88,0.32675759631757978
NYU_0051147,NYU_0050956,88,0.258159887422441
NYU_0051148,NYU_0050956,88,0.31825391789692575
NYU_0051149,NYU_0050956,88,0.27991851369745796
NYU_0051150,NYU_0050956,88,0.29638284827226014
NYU_0051151,NYU_0050956,88,0.38152136246284224
NYU_0051152,NYU_0050956,88,0.15282485691834952
NYU_0051153,NYU_0050956,88,0.26251030500217598
NYU_0051154,NYU_0050956,88,0.27901359752926491
NYU_0051155,NYU_0050956,88,0.20449995588175898
