train,test,roi,pearsons correlation
NYU_0051097,NYU_0050954,48,0.11512263429274047
NYU_0051098,NYU_0050954,48,0.10859351726121744
NYU_0051099,NYU_0050954,48,0.098268462329173717
NYU_0051100,NYU_0050954,48,0.10282760724508683
NYU_0051101,NYU_0050954,48,0.11983586887943959
NYU_0051102,NYU_0050954,48,0.12406369170522437
NYU_0051103,NYU_0050954,48,0.11888363352154614
NYU_0051104,NYU_0050954,48,0.10063956125243342
NYU_0051105,NYU_0050954,48,0.088595113999768715
NYU_0051106,NYU_0050954,48,0.092555072665402818
NYU_0051107,NYU_0050954,48,0.11455889482003076
NYU_0051109,NYU_0050954,48,0.11243670444834249
NYU_0051110,NYU_0050954,48,0.13264952986571155
NYU_0051111,NYU_0050954,48,0.098015587068574814
NYU_0051112,NYU_0050954,48,0.15311168494869593
NYU_0051113,NYU_0050954,48,0.10757881764375625
NYU_0051114,NYU_0050954,48,0.1096205563943817
NYU_0051116,NYU_0050954,48,0.11676631834602963
NYU_0051117,NYU_0050954,48,0.12639989274773908
NYU_0051118,NYU_0050954,48,0.11846323078289078
NYU_0051121,NYU_0050954,48,0.12733540335358484
NYU_0051122,NYU_0050954,48,0.13901848704597836
NYU_0051123,NYU_0050954,48,0.14496577756647924
NYU_0051124,NYU_0050954,48,0.079308920926053877
NYU_0051126,NYU_0050954,48,0.13813338464757394
NYU_0051127,NYU_0050954,48,0.14580650434659212
NYU_0051128,NYU_0050954,48,0.093623813108289766
NYU_0051129,NYU_0050954,48,0.10568647360085701
NYU_0051130,NYU_0050954,48,0.1158454346790332
NYU_0051131,NYU_0050954,48,0.12561581205457198
NYU_0051146,NYU_0050954,48,0.11138117228167856
NYU_0051147,NYU_0050954,48,0.064857734971903336
NYU_0051148,NYU_0050954,48,0.12381948886394746
NYU_0051149,NYU_0050954,48,0.13244248178105919
NYU_0051150,NYU_0050954,48,0.12535041910257522
NYU_0051151,NYU_0050954,48,0.13709087547965129
NYU_0051152,NYU_0050954,48,0.10181816656035957
NYU_0051153,NYU_0050954,48,0.1179211369133908
NYU_0051154,NYU_0050954,48,0.10070188214673223
NYU_0051155,NYU_0050954,48,0.1027164304768098
NYU_0051156,NYU_0050954,48,0.095228409730009553
NYU_0051159,NYU_0050954,48,0.10661717625238719
NYU_0050954,NYU_0050955,48,0.066672292030878738
NYU_0050956,NYU_0050955,48,0.071514642318556532
NYU_0050957,NYU_0050955,48,0.050396301950137078
NYU_0050958,NYU_0050955,48,0.10829427341785064
NYU_0050959,NYU_0050955,48,0.12378365784460621
NYU_0050960,NYU_0050955,48,0.089974278540763661
NYU_0050961,NYU_0050955,48,0.097071395109399036
NYU_0050962,NYU_0050955,48,0.09469329796225999
NYU_0050964,NYU_0050955,48,0.08813277242794372
NYU_0050965,NYU_0050955,48,0.071607293874813446
NYU_0050966,NYU_0050955,48,0.052473357257458934
NYU_0050967,NYU_0050955,48,0.11442172776423129
NYU_0050968,NYU_0050955,48,0.086375929167389107
NYU_0050969,NYU_0050955,48,0.10667087183135812
NYU_0050970,NYU_0050955,48,0.060501433158624378
NYU_0050972,NYU_0050955,48,0.079550689101716698
NYU_0050973,NYU_0050955,48,0.075115899914895062
NYU_0050974,NYU_0050955,48,0.076040533644301259
NYU_0050976,NYU_0050955,48,0.10119477273024512
NYU_0050977,NYU_0050955,48,0.079342613910630924
NYU_0050978,NYU_0050955,48,0.089314790844085293
NYU_0050979,NYU_0050955,48,0.12524406812303165
NYU_0050981,NYU_0050955,48,0.097362771641479912
NYU_0050982,NYU_0050955,48,0.11889954328895597
NYU_0050983,NYU_0050955,48,0.11492129828072864
NYU_0050984,NYU_0050955,48,0.11089339404975705
NYU_0050985,NYU_0050955,48,0.062459202637247101
NYU_0050986,NYU_0050955,48,0.10192905254744164
NYU_0050987,NYU_0050955,48,0.10715371431622862
NYU_0050988,NYU_0050955,48,0.069004210170110727
NYU_0050989,NYU_0050955,48,0.072127155090711353
NYU_0050990,NYU_0050955,48,0.053100870199038801
NYU_0050991,NYU_0050955,48,0.065824721108023176
NYU_0050992,NYU_0050955,48,0.10509170654354362
NYU_0050993,NYU_0050955,48,0.10036096211430566
NYU_0050994,NYU_0050955,48,0.11233290935956954
NYU_0050995,NYU_0050955,48,0.088597922067572166
NYU_0050996,NYU_0050955,48,0.096869423543891872
NYU_0050997,NYU_0050955,48,0.093469094473699346
NYU_0050998,NYU_0050955,48,0.096949439869811624
NYU_0050999,NYU_0050955,48,0.092976159009193565
NYU_0051000,NYU_0050955,48,0.048052623693950011
NYU_0051001,NYU_0050955,48,0.092317206001577445
NYU_0051002,NYU_0050955,48,0.10666026607295018
NYU_0051003,NYU_0050955,48,0.10151074411786309
NYU_0051006,NYU_0050955,48,0.054504638632829477
NYU_0051007,NYU_0050955,48,0.090621124840936318
NYU_0051008,NYU_0050955,48,0.094474375815337561
NYU_0051009,NYU_0050955,48,0.05986598352863208
NYU_0051010,NYU_0050955,48,0.096518744222377079
NYU_0051011,NYU_0050955,48,0.067691506416601724
NYU_0051012,NYU_0050955,48,0.099852231107431119
NYU_0051013,NYU_0050955,48,0.120140081684946
NYU_0051014,NYU_0050955,48,0.063386658377496727
NYU_0051015,NYU_0050955,48,0.064672226981939293
NYU_0051016,NYU_0050955,48,0.038359726195157637
NYU_0051017,NYU_0050955,48,0.062249507822103679
NYU_0051018,NYU_0050955,48,0.081579052463112658
NYU_0051019,NYU_0050955,48,0.10187231209365598
NYU_0051020,NYU_0050955,48,0.080863136229788204
NYU_0051021,NYU_0050955,48,0.077615787341276485
NYU_0051023,NYU_0050955,48,0.082668880151708451
NYU_0051024,NYU_0050955,48,0.082580757037053365
NYU_0051025,NYU_0050955,48,0.11473743740734826
NYU_0051026,NYU_0050955,48,0.071746730163437536
NYU_0051027,NYU_0050955,48,0.070989645114647046
NYU_0051028,NYU_0050955,48,0.051130483658029545
NYU_0051029,NYU_0050955,48,0.076298674641964784
NYU_0051030,NYU_0050955,48,0.095055705029272949
NYU_0051032,NYU_0050955,48,0.04619308982349745
NYU_0051033,NYU_0050955,48,0.10401267297820602
NYU_0051034,NYU_0050955,48,0.053593971850422077
NYU_0051035,NYU_0050955,48,0.074545825165090368
NYU_0051036,NYU_0050955,48,0.049716528101811729
NYU_0051038,NYU_0050955,48,0.061984526597345505
NYU_0051039,NYU_0050955,48,0.11354646581583472
NYU_0051040,NYU_0050955,48,0.076328332014664255
NYU_0051041,NYU_0050955,48,0.067921038979061377
NYU_0051042,NYU_0050955,48,0.093651781265246412
NYU_0051044,NYU_0050955,48,0.079528312773818347
NYU_0051045,NYU_0050955,48,0.094420442115330072
NYU_0051046,NYU_0050955,48,0.069827674082228605
NYU_0051047,NYU_0050955,48,0.092494324346609286
NYU_0051048,NYU_0050955,48,0.097009155045171852
NYU_0051049,NYU_0050955,48,0.097958622353247371
NYU_0051050,NYU_0050955,48,0.063253057279809427
NYU_0051051,NYU_0050955,48,0.046482586621561892
NYU_0051052,NYU_0050955,48,0.068419736731708397
NYU_0051053,NYU_0050955,48,0.056051648001951414
NYU_0051054,NYU_0050955,48,0.09571595921208903
NYU_0051055,NYU_0050955,48,0.094906854193429965
NYU_0051056,NYU_0050955,48,0.072262898121667626
NYU_0051057,NYU_0050955,48,0.070513384468959453
NYU_0051058,NYU_0050955,48,0.060663102509619406
NYU_0051059,NYU_0050955,48,0.060657128879754919
NYU_0051060,NYU_0050955,48,0.097705380169570061
NYU_0051061,NYU_0050955,48,0.049876855279124284
NYU_0051062,NYU_0050955,48,0.052105311533261846
NYU_0051063,NYU_0050955,48,0.094676952970647016
NYU_0051064,NYU_0050955,48,0.083293113522019777
NYU_0051065,NYU_0050955,48,0.060831780686181024
NYU_0051066,NYU_0050955,48,0.068369769052418344
NYU_0051067,NYU_0050955,48,0.085910730729900228
NYU_0051068,NYU_0050955,48,0.078038258752157003
NYU_0051069,NYU_0050955,48,0.070814251109633075
NYU_0051070,NYU_0050955,48,0.095753374907843247
NYU_0051071,NYU_0050955,48,0.090121213482265816
NYU_0051072,NYU_0050955,48,0.056353339614427539
NYU_0051073,NYU_0050955,48,0.060492401514064167
NYU_0051074,NYU_0050955,48,0.059072302933802626
NYU_0051075,NYU_0050955,48,0.08703153959896423
NYU_0051076,NYU_0050955,48,0.087451914508538162
NYU_0051077,NYU_0050955,48,0.10259633673892517
NYU_0051078,NYU_0050955,48,0.084869313136690647
NYU_0051079,NYU_0050955,48,0.10859440275593307
NYU_0051080,NYU_0050955,48,0.10218916760469256
NYU_0051081,NYU_0050955,48,0.064993699859205792
NYU_0051082,NYU_0050955,48,0.11361811948149685
NYU_0051083,NYU_0050955,48,0.053374513984144563
NYU_0051084,NYU_0050955,48,0.10370713246984985
NYU_0051085,NYU_0050955,48,0.083648864919389276
NYU_0051086,NYU_0050955,48,0.087376855566310196
NYU_0051087,NYU_0050955,48,0.081561321922592855
NYU_0051088,NYU_0050955,48,0.064931706190148236
NYU_0051089,NYU_0050955,48,0.10973346348784976
NYU_0051090,NYU_0050955,48,0.11292985848806858
NYU_0051091,NYU_0050955,48,0.093893969462803803
NYU_0051093,NYU_0050955,48,0.082569662228345581
NYU_0051094,NYU_0050955,48,0.099854920053974047
NYU_0051095,NYU_0050955,48,0.10276695020389516
NYU_0051096,NYU_0050955,48,0.061256714043525534
NYU_0051097,NYU_0050955,48,0.090173087703466576
NYU_0051098,NYU_0050955,48,0.081015553596161693
NYU_0051099,NYU_0050955,48,0.050262477358634365
NYU_0051100,NYU_0050955,48,0.070016341531199663
NYU_0051101,NYU_0050955,48,0.076356092772756914
NYU_0051102,NYU_0050955,48,0.12219305850199823
NYU_0051103,NYU_0050955,48,0.078500931191408649
NYU_0051104,NYU_0050955,48,0.067367621896947491
NYU_0051105,NYU_0050955,48,0.073590288069490056
NYU_0051106,NYU_0050955,48,0.078708897864439048
NYU_0051107,NYU_0050955,48,0.082008668283936811
NYU_0051109,NYU_0050955,48,0.083630219802791755
NYU_0051110,NYU_0050955,48,0.092628472930759029
NYU_0051111,NYU_0050955,48,0.081762233035576531
NYU_0051112,NYU_0050955,48,0.099663889722349408
NYU_0051113,NYU_0050955,48,0.072194811976716428
NYU_0051114,NYU_0050955,48,0.12135250750992033
NYU_0051116,NYU_0050955,48,0.0872531844893953
NYU_0051117,NYU_0050955,48,0.094578238478045931
NYU_0051118,NYU_0050955,48,0.070090377924637612
NYU_0051121,NYU_0050955,48,0.076817348731684762
NYU_0051122,NYU_0050955,48,0.085562566266621551
NYU_0051123,NYU_0050955,48,0.10396426853336768
NYU_0051124,NYU_0050955,48,0.082656688813906573
NYU_0051126,NYU_0050955,48,0.097068725782947618
NYU_0051127,NYU_0050955,48,0.089615753876622337
NYU_0051128,NYU_0050955,48,0.10075692185047844
NYU_0051129,NYU_0050955,48,0.066456409760591986
NYU_0051130,NYU_0050955,48,0.067972924904697585
NYU_0051131,NYU_0050955,48,0.077069607038721025
NYU_0051146,NYU_0050955,48,0.10399459109248384
NYU_0051147,NYU_0050955,48,0.051459021022426013
NYU_0051148,NYU_0050955,48,0.094659193631910887
NYU_0051149,NYU_0050955,48,0.10167588125115205
NYU_0051150,NYU_0050955,48,0.082137398320554292
NYU_0051151,NYU_0050955,48,0.066083651842399602
NYU_0051152,NYU_0050955,48,0.082410137801417122
NYU_0051153,NYU_0050955,48,0.10620209672641936
NYU_0051154,NYU_0050955,48,0.049728278013476006
NYU_0051155,NYU_0050955,48,0.091741705127312445
NYU_0051156,NYU_0050955,48,0.073465884965235012
NYU_0051159,NYU_0050955,48,0.10517631018430208
NYU_0050954,NYU_0050956,48,0.092621879978745422
NYU_0050955,NYU_0050956,48,0.071514642318556532
NYU_0050957,NYU_0050956,48,0.08705469331850911
NYU_0050958,NYU_0050956,48,0.10732105859646401
NYU_0050959,NYU_0050956,48,0.1382060147578052
NYU_0050960,NYU_0050956,48,0.10951106336963404
NYU_0050961,NYU_0050956,48,0.073182602046724735
NYU_0050962,NYU_0050956,48,0.080974498456739263
NYU_0050964,NYU_0050956,48,0.074690153821881142
NYU_0050965,NYU_0050956,48,0.083512630826659273
NYU_0050966,NYU_0050956,48,0.10354071723158088
NYU_0050967,NYU_0050956,48,0.096715554948080623
NYU_0050968,NYU_0050956,48,0.067186773517704371
NYU_0050969,NYU_0050956,48,0.102853699510098
NYU_0050970,NYU_0050956,48,0.095966377945291906
NYU_0050972,NYU_0050956,48,0.073663103588752527
NYU_0050973,NYU_0050956,48,0.077964295435830958
NYU_0050974,NYU_0050956,48,0.074693901485068062
NYU_0050976,NYU_0050956,48,0.068709734626679175
NYU_0050977,NYU_0050956,48,0.087445163271849452
NYU_0050978,NYU_0050956,48,0.090100452418771501
NYU_0050979,NYU_0050956,48,0.092740985074425394
NYU_0050981,NYU_0050956,48,0.115902400678768
NYU_0050982,NYU_0050956,48,0.13229840167046744
NYU_0050983,NYU_0050956,48,0.11148023938484482
NYU_0050984,NYU_0050956,48,0.13148794138077111
NYU_0050985,NYU_0050956,48,0.067723130256604536
NYU_0050986,NYU_0050956,48,0.12361839370154752
NYU_0050987,NYU_0050956,48,0.10010957669941113
NYU_0050988,NYU_0050956,48,0.086399638158690853
NYU_0050989,NYU_0050956,48,0.073961467529898253
NYU_0050990,NYU_0050956,48,0.073401550903952451
NYU_0050991,NYU_0050956,48,0.080534262189151731
NYU_0050992,NYU_0050956,48,0.0971031838543715
NYU_0050993,NYU_0050956,48,0.10564795376538606
NYU_0050994,NYU_0050956,48,0.070698764653816082
NYU_0050995,NYU_0050956,48,0.12414188162848805
NYU_0050996,NYU_0050956,48,0.098626762676160384
NYU_0050997,NYU_0050956,48,0.10639641040132634
NYU_0050998,NYU_0050956,48,0.082585226637947082
NYU_0050999,NYU_0050956,48,0.075845780254925735
NYU_0051000,NYU_0050956,48,0.084184063489047098
NYU_0051001,NYU_0050956,48,0.037390515740166018
NYU_0051002,NYU_0050956,48,0.11656405230801593
NYU_0051003,NYU_0050956,48,0.068931636131889532
NYU_0051006,NYU_0050956,48,0.085655035713115682
NYU_0051007,NYU_0050956,48,0.090971262937988434
NYU_0051008,NYU_0050956,48,0.13657992172786723
NYU_0051009,NYU_0050956,48,0.088842371762461778
NYU_0051010,NYU_0050956,48,0.10253509223943634
NYU_0051011,NYU_0050956,48,0.083715991730081554
NYU_0051012,NYU_0050956,48,0.1118498178558356
NYU_0051013,NYU_0050956,48,0.13184473350793446
NYU_0051014,NYU_0050956,48,0.087280617475038624
NYU_0051015,NYU_0050956,48,0.063982875989165369
NYU_0051016,NYU_0050956,48,0.067308961743578338
NYU_0051017,NYU_0050956,48,0.08808990635340784
NYU_0051018,NYU_0050956,48,0.10523982274052342
NYU_0051019,NYU_0050956,48,0.076162976057112558
NYU_0051020,NYU_0050956,48,0.067852267053547438
NYU_0051021,NYU_0050956,48,0.086125957256275934
NYU_0051023,NYU_0050956,48,0.11408296959659005
NYU_0051024,NYU_0050956,48,0.11004368817053044
NYU_0051025,NYU_0050956,48,0.10027941087029818
NYU_0051026,NYU_0050956,48,0.091083125498493331
NYU_0051027,NYU_0050956,48,0.021083212846685448
NYU_0051028,NYU_0050956,48,0.099980126765148516
NYU_0051029,NYU_0050956,48,0.077657825927726826
NYU_0051030,NYU_0050956,48,0.11396139791751325
NYU_0051032,NYU_0050956,48,0.047493852545393837
NYU_0051033,NYU_0050956,48,0.10162508536179915
NYU_0051034,NYU_0050956,48,0.080153069954479864
NYU_0051035,NYU_0050956,48,0.077088985186976891
NYU_0051036,NYU_0050956,48,0.070791763423241366
NYU_0051038,NYU_0050956,48,0.076167136553325868
NYU_0051039,NYU_0050956,48,0.10572745073349349
NYU_0051040,NYU_0050956,48,0.065785891108259054
NYU_0051041,NYU_0050956,48,0.10071332653118958
NYU_0051042,NYU_0050956,48,0.090089661577933453
NYU_0051044,NYU_0050956,48,0.066572164307037482
NYU_0051045,NYU_0050956,48,0.11320913704267153
NYU_0051046,NYU_0050956,48,0.082279287709283125
NYU_0051047,NYU_0050956,48,0.083594027907939711
NYU_0051048,NYU_0050956,48,0.10423699682064225
NYU_0051049,NYU_0050956,48,0.089404380547465814
NYU_0051050,NYU_0050956,48,0.099772890770572997
NYU_0051051,NYU_0050956,48,0.051951945501622313
NYU_0051052,NYU_0050956,48,0.080306612233483066
NYU_0051053,NYU_0050956,48,0.0947526029887759
NYU_0051054,NYU_0050956,48,0.099057075867238831
NYU_0051055,NYU_0050956,48,0.081947633780100088
NYU_0051056,NYU_0050956,48,0.069382954965590313
NYU_0051057,NYU_0050956,48,0.07492324943678183
NYU_0051058,NYU_0050956,48,0.057216327852769575
NYU_0051059,NYU_0050956,48,0.073772998261721914
NYU_0051060,NYU_0050956,48,0.11187210544813873
NYU_0051061,NYU_0050956,48,0.08149517315625783
NYU_0051062,NYU_0050956,48,0.057133990506311488
NYU_0051063,NYU_0050956,48,0.11432393375888331
NYU_0051064,NYU_0050956,48,0.069610249833110954
NYU_0051065,NYU_0050956,48,0.071444092010794338
NYU_0051066,NYU_0050956,48,0.076298879886952026
NYU_0051067,NYU_0050956,48,0.093249605064290947
NYU_0051068,NYU_0050956,48,0.1159033148647652
NYU_0051069,NYU_0050956,48,0.11662008637394178
NYU_0051070,NYU_0050956,48,0.12311713597704547
NYU_0051071,NYU_0050956,48,0.083649215759267273
NYU_0051072,NYU_0050956,48,0.049150946486797985
NYU_0051073,NYU_0050956,48,0.067291287325194682
NYU_0051074,NYU_0050956,48,0.084429085357799236
NYU_0051075,NYU_0050956,48,0.086627428053869346
NYU_0051076,NYU_0050956,48,0.066241938342263579
NYU_0051077,NYU_0050956,48,0.094055045966845358
NYU_0051078,NYU_0050956,48,0.096787533117126442
NYU_0051079,NYU_0050956,48,0.06878359524801464
NYU_0051080,NYU_0050956,48,0.086183467415412607
NYU_0051081,NYU_0050956,48,0.078520276516837045
NYU_0051082,NYU_0050956,48,0.085675850854383839
NYU_0051083,NYU_0050956,48,0.077934729996172444
NYU_0051084,NYU_0050956,48,0.11006328395111202
NYU_0051085,NYU_0050956,48,0.06311960160944205
NYU_0051086,NYU_0050956,48,0.10136133471296338
NYU_0051087,NYU_0050956,48,0.056836756441743193
NYU_0051088,NYU_0050956,48,0.059416448281723724
NYU_0051089,NYU_0050956,48,0.080539127951915743
NYU_0051090,NYU_0050956,48,0.092595354956621606
NYU_0051091,NYU_0050956,48,0.098367901350261008
NYU_0051093,NYU_0050956,48,0.11112428892345233
NYU_0051094,NYU_0050956,48,0.10689792827566841
NYU_0051095,NYU_0050956,48,0.12038967553629033
NYU_0051096,NYU_0050956,48,0.065245669825170868
NYU_0051097,NYU_0050956,48,0.073402341793725692
NYU_0051098,NYU_0050956,48,0.079476803087290257
NYU_0051099,NYU_0050956,48,0.098565422145863876
NYU_0051100,NYU_0050956,48,0.061779342109513823
NYU_0051101,NYU_0050956,48,0.085992350431663367
NYU_0051102,NYU_0050956,48,0.094538709265747867
NYU_0051103,NYU_0050956,48,0.041154450252024223
NYU_0051104,NYU_0050956,48,0.071083331180581244
NYU_0051105,NYU_0050956,48,0.087066056205525572
NYU_0051106,NYU_0050956,48,0.075476071244857779
NYU_0051107,NYU_0050956,48,0.088489288340663969
NYU_0051109,NYU_0050956,48,0.094541612436431638
NYU_0051110,NYU_0050956,48,0.095176298703602405
NYU_0051111,NYU_0050956,48,0.072077737935559133
NYU_0051112,NYU_0050956,48,0.12990412535245507
NYU_0051113,NYU_0050956,48,0.068014005702884087
NYU_0051114,NYU_0050956,48,0.077668539003169515
NYU_0051116,NYU_0050956,48,0.10393969956658593
NYU_0051117,NYU_0050956,48,0.11526218823564004
NYU_0051118,NYU_0050956,48,0.083154733250917656
NYU_0051121,NYU_0050956,48,0.092573635131566703
NYU_0051122,NYU_0050956,48,0.09966609464690214
NYU_0051123,NYU_0050956,48,0.092851190449665846
NYU_0051124,NYU_0050956,48,0.077314591016997197
NYU_0051126,NYU_0050956,48,0.08770872147430836
NYU_0051127,NYU_0050956,48,0.10166217228551676
NYU_0051128,NYU_0050956,48,0.082641858041492433
NYU_0051129,NYU_0050956,48,0.088873949363883958
NYU_0051130,NYU_0050956,48,0.079777151302422231
NYU_0051131,NYU_0050956,48,0.11224220177678321
NYU_0051146,NYU_0050956,48,0.10235903618167549
NYU_0051147,NYU_0050956,48,0.070439731382339971
NYU_0051148,NYU_0050956,48,0.11038413687374783
NYU_0051149,NYU_0050956,48,0.095409465680788327
NYU_0051150,NYU_0050956,48,0.084605395460280425
NYU_0051151,NYU_0050956,48,0.076271589097133843
NYU_0051152,NYU_0050956,48,0.095539740468201573
NYU_0051153,NYU_0050956,48,0.10056200247490683
NYU_0051154,NYU_0050956,48,0.073326785933593097
NYU_0051155,NYU_0050956,48,0.046718361531976865
