train,test,roi,pearsons correlation
NYU_0050997,NYU_0050954,87,0.21618474485115488
NYU_0050998,NYU_0050954,87,0.33018327788669227
NYU_0050999,NYU_0050954,87,0.26963716121889963
NYU_0051000,NYU_0050954,87,0.37271688104196926
NYU_0051001,NYU_0050954,87,0.17166023912229555
NYU_0051002,NYU_0050954,87,0.36505205619048647
NYU_0051003,NYU_0050954,87,0.22708745133770558
NYU_0051006,NYU_0050954,87,0.12351140411937668
NYU_0051007,NYU_0050954,87,0.22387282384461954
NYU_0051008,NYU_0050954,87,0.3311236961882042
NYU_0051009,NYU_0050954,87,0.34570726401691859
NYU_0051010,NYU_0050954,87,0.25526934988256994
NYU_0051011,NYU_0050954,87,0.36652286632632419
NYU_0051012,NYU_0050954,87,0.35998178808528875
NYU_0051013,NYU_0050954,87,0.30956964937766313
NYU_0051014,NYU_0050954,87,0.38845944365249335
NYU_0051015,NYU_0050954,87,0.12951632408394984
NYU_0051016,NYU_0050954,87,0.3345862901420934
NYU_0051017,NYU_0050954,87,0.21010844836419759
NYU_0051018,NYU_0050954,87,0.26961089397024124
NYU_0051019,NYU_0050954,87,0.35490741031035478
NYU_0051020,NYU_0050954,87,0.1813004036062098
NYU_0051021,NYU_0050954,87,0.19654754178289338
NYU_0051023,NYU_0050954,87,0.19690348749775291
NYU_0051024,NYU_0050954,87,0.17503576380854916
NYU_0051025,NYU_0050954,87,0.30721450012094614
NYU_0051026,NYU_0050954,87,0.27315824089056917
NYU_0051027,NYU_0050954,87,0.23681296874284469
NYU_0051028,NYU_0050954,87,0.20071054279044406
NYU_0051029,NYU_0050954,87,0.25080618558743062
NYU_0051030,NYU_0050954,87,0.17539388591663654
NYU_0051032,NYU_0050954,87,0.36553015437608932
NYU_0051033,NYU_0050954,87,0.36541176816996418
NYU_0051034,NYU_0050954,87,0.28325769578998056
NYU_0051035,NYU_0050954,87,0.28885241175159354
NYU_0051036,NYU_0050954,87,0.24744896926064594
NYU_0051038,NYU_0050954,87,0.24456763416806596
NYU_0051039,NYU_0050954,87,0.52677170998049372
NYU_0051040,NYU_0050954,87,0.29517840466393275
NYU_0051041,NYU_0050954,87,0.23165955725441012
NYU_0051042,NYU_0050954,87,0.27024562053911444
NYU_0051044,NYU_0050954,87,0.27379154733759747
NYU_0051045,NYU_0050954,87,0.16542700167389479
NYU_0051046,NYU_0050954,87,0.30413278240513703
NYU_0051047,NYU_0050954,87,0.28706042000421694
NYU_0051048,NYU_0050954,87,0.28884610449331161
NYU_0051049,NYU_0050954,87,0.20460894399178825
NYU_0051050,NYU_0050954,87,0.25223276290471874
NYU_0051051,NYU_0050954,87,0.17625400920914366
NYU_0051052,NYU_0050954,87,0.34883148176961692
NYU_0051053,NYU_0050954,87,0.45496811360659989
NYU_0051054,NYU_0050954,87,0.33523251911081364
NYU_0051055,NYU_0050954,87,0.15953862778453282
NYU_0051056,NYU_0050954,87,0.3152531275506355
NYU_0051057,NYU_0050954,87,0.24717950980673406
NYU_0051058,NYU_0050954,87,0.20311890274321431
NYU_0051059,NYU_0050954,87,0.34107136830377721
NYU_0051060,NYU_0050954,87,0.49377312315641997
NYU_0051061,NYU_0050954,87,0.29305266510014533
NYU_0051062,NYU_0050954,87,0.22770784637890037
NYU_0051063,NYU_0050954,87,0.15876002607560669
NYU_0051064,NYU_0050954,87,0.35576161339516538
NYU_0051065,NYU_0050954,87,0.28016788286181521
NYU_0051066,NYU_0050954,87,0.40012660926715615
NYU_0051067,NYU_0050954,87,0.049367362857700242
NYU_0051068,NYU_0050954,87,-0.0072736630366910821
NYU_0051069,NYU_0050954,87,0.21662494530905571
NYU_0051070,NYU_0050954,87,0.22909240313832513
NYU_0051071,NYU_0050954,87,0.17636357128680641
NYU_0051072,NYU_0050954,87,0.28496634894819778
NYU_0051073,NYU_0050954,87,0.28230700261139835
NYU_0051074,NYU_0050954,87,0.20411896144131328
NYU_0051075,NYU_0050954,87,0.2629110104245323
NYU_0051076,NYU_0050954,87,0.20528146318718979
NYU_0051077,NYU_0050954,87,0.29312416129323765
NYU_0051078,NYU_0050954,87,0.35247936089002685
NYU_0051079,NYU_0050954,87,0.092918159456740548
NYU_0051080,NYU_0050954,87,0.18231041297886286
NYU_0051081,NYU_0050954,87,0.25243504273431866
NYU_0051082,NYU_0050954,87,0.21059671020425813
NYU_0051083,NYU_0050954,87,0.25386068568080222
NYU_0051084,NYU_0050954,87,0.22488812939346939
NYU_0051085,NYU_0050954,87,0.47078977374008646
NYU_0051086,NYU_0050954,87,0.24899961250143651
NYU_0051087,NYU_0050954,87,0.25928958551040532
NYU_0051088,NYU_0050954,87,0.32418405135794909
NYU_0051089,NYU_0050954,87,0.35270601718981404
NYU_0051090,NYU_0050954,87,0.32535121056233374
NYU_0051091,NYU_0050954,87,0.33606223827009346
NYU_0051093,NYU_0050954,87,0.21166997420598907
NYU_0051094,NYU_0050954,87,0.35994495381692093
NYU_0051095,NYU_0050954,87,0.35886832708976441
NYU_0051096,NYU_0050954,87,0.21645991049497931
NYU_0051097,NYU_0050954,87,0.35892332781197861
NYU_0051098,NYU_0050954,87,0.27167213931662493
NYU_0051099,NYU_0050954,87,0.23551642906614745
NYU_0051100,NYU_0050954,87,0.14357687687839715
NYU_0051101,NYU_0050954,87,-0.0084055034171314526
NYU_0051102,NYU_0050954,87,0.33167940239249194
NYU_0051103,NYU_0050954,87,0.39258877175861451
NYU_0051104,NYU_0050954,87,0.19837003313749352
NYU_0051105,NYU_0050954,87,0.12786580873287665
NYU_0051106,NYU_0050954,87,0.19649107831477158
NYU_0051107,NYU_0050954,87,0.25583822635338455
NYU_0051109,NYU_0050954,87,0.23386224289569671
NYU_0051110,NYU_0050954,87,0.22946360850862277
NYU_0051111,NYU_0050954,87,0.21310083226888488
NYU_0051112,NYU_0050954,87,0.28151053811150523
NYU_0051113,NYU_0050954,87,0.2030590644824615
NYU_0051114,NYU_0050954,87,0.22780702741606934
NYU_0051116,NYU_0050954,87,0.31609400570125085
NYU_0051117,NYU_0050954,87,0.16019978362180581
NYU_0051118,NYU_0050954,87,0.15793997054245348
NYU_0051121,NYU_0050954,87,0.35922179707054558
NYU_0051122,NYU_0050954,87,0.28492781806735007
NYU_0051123,NYU_0050954,87,0.36284820970063264
NYU_0051124,NYU_0050954,87,0.32022576801726332
NYU_0051126,NYU_0050954,87,0.38261012543067724
NYU_0051127,NYU_0050954,87,0.36655200489300499
NYU_0051128,NYU_0050954,87,0.33623508081064091
NYU_0051129,NYU_0050954,87,0.23381981156476531
NYU_0051130,NYU_0050954,87,0.26558190202459442
NYU_0051131,NYU_0050954,87,0.26010849951412707
NYU_0051146,NYU_0050954,87,0.17672993036469911
NYU_0051147,NYU_0050954,87,0.39219511294218512
NYU_0051148,NYU_0050954,87,0.22527165871495078
NYU_0051149,NYU_0050954,87,0.20833304206322062
NYU_0051150,NYU_0050954,87,0.20661751726066516
NYU_0051151,NYU_0050954,87,0.23635630511442263
NYU_0051152,NYU_0050954,87,0.27050512243186398
NYU_0051153,NYU_0050954,87,0.26417370657194678
NYU_0051154,NYU_0050954,87,0.1584187837500631
NYU_0051155,NYU_0050954,87,0.21460212908628662
NYU_0051156,NYU_0050954,87,0.26305407280586884
NYU_0051159,NYU_0050954,87,0.28893417428572471
NYU_0050954,NYU_0050955,87,0.15846788892677513
NYU_0050956,NYU_0050955,87,0.10602781700917559
NYU_0050957,NYU_0050955,87,0.11690289594783621
NYU_0050958,NYU_0050955,87,0.1240726907850979
NYU_0050959,NYU_0050955,87,0.21130639410159521
NYU_0050960,NYU_0050955,87,0.15417702699585123
NYU_0050961,NYU_0050955,87,0.14650396885092251
NYU_0050962,NYU_0050955,87,0.13534950545799071
NYU_0050964,NYU_0050955,87,0.17173186099878077
NYU_0050965,NYU_0050955,87,0.13954746808043827
NYU_0050966,NYU_0050955,87,0.16259421864655826
NYU_0050967,NYU_0050955,87,0.099658128168681054
NYU_0050968,NYU_0050955,87,0.098523730938313861
NYU_0050969,NYU_0050955,87,0.26685749644385742
NYU_0050970,NYU_0050955,87,0.15576118663911234
NYU_0050972,NYU_0050955,87,0.17644746443128864
NYU_0050973,NYU_0050955,87,0.15959530821221701
NYU_0050974,NYU_0050955,87,0.20549307076520387
NYU_0050976,NYU_0050955,87,0.10663632638432818
NYU_0050977,NYU_0050955,87,0.10660011351682336
NYU_0050978,NYU_0050955,87,0.18108186351068159
NYU_0050979,NYU_0050955,87,0.036244680276124958
NYU_0050981,NYU_0050955,87,0.24439216223989871
NYU_0050982,NYU_0050955,87,0.21782719200983461
NYU_0050983,NYU_0050955,87,0.21183434022221054
NYU_0050984,NYU_0050955,87,0.21431376699167651
NYU_0050985,NYU_0050955,87,0.13700345068047687
NYU_0050986,NYU_0050955,87,0.22189719791079018
NYU_0050987,NYU_0050955,87,0.1638457375390103
NYU_0050988,NYU_0050955,87,0.19571617430396701
NYU_0050989,NYU_0050955,87,0.10969925818933536
NYU_0050990,NYU_0050955,87,0.15691523529282964
NYU_0050991,NYU_0050955,87,0.13262061676475964
NYU_0050992,NYU_0050955,87,0.14698292020454926
NYU_0050993,NYU_0050955,87,0.14313343071250847
NYU_0050994,NYU_0050955,87,0.1441476797255356
NYU_0050995,NYU_0050955,87,0.11147546357115004
NYU_0050996,NYU_0050955,87,0.10252472519970164
NYU_0050997,NYU_0050955,87,0.14033078331976936
NYU_0050998,NYU_0050955,87,0.083952459921297004
NYU_0050999,NYU_0050955,87,0.18052643087231771
NYU_0051000,NYU_0050955,87,0.30798903765764152
NYU_0051001,NYU_0050955,87,0.11489206100291253
NYU_0051002,NYU_0050955,87,0.17681432013991086
NYU_0051003,NYU_0050955,87,0.20279591687218609
NYU_0051006,NYU_0050955,87,-0.018418710108618976
NYU_0051007,NYU_0050955,87,0.26275450010231294
NYU_0051008,NYU_0050955,87,0.23063779415233931
NYU_0051009,NYU_0050955,87,0.15669426868102398
NYU_0051010,NYU_0050955,87,0.083519058275623059
NYU_0051011,NYU_0050955,87,0.12249396276631185
NYU_0051012,NYU_0050955,87,0.11078496552395042
NYU_0051013,NYU_0050955,87,0.18992711475670873
NYU_0051014,NYU_0050955,87,0.12631389782838517
NYU_0051015,NYU_0050955,87,0.18389841152304115
NYU_0051016,NYU_0050955,87,0.17844612125581161
NYU_0051017,NYU_0050955,87,0.3069492421459572
NYU_0051018,NYU_0050955,87,0.12846231661975149
NYU_0051019,NYU_0050955,87,0.19629374707410616
NYU_0051020,NYU_0050955,87,0.20220060631399606
NYU_0051021,NYU_0050955,87,0.026874065491766082
NYU_0051023,NYU_0050955,87,0.11410511028176823
NYU_0051024,NYU_0050955,87,0.12564261647782546
NYU_0051025,NYU_0050955,87,0.091309174628794662
NYU_0051026,NYU_0050955,87,0.18847592182300721
NYU_0051027,NYU_0050955,87,0.13866961381013945
NYU_0051028,NYU_0050955,87,0.19872235372821248
NYU_0051029,NYU_0050955,87,0.079296504705927279
NYU_0051030,NYU_0050955,87,0.11701293550958224
NYU_0051032,NYU_0050955,87,-0.033613862650825457
NYU_0051033,NYU_0050955,87,0.21050374203895156
NYU_0051034,NYU_0050955,87,0.19068182607326667
NYU_0051035,NYU_0050955,87,0.22738178550644714
NYU_0051036,NYU_0050955,87,0.10254660273891614
NYU_0051038,NYU_0050955,87,0.19746427500204822
NYU_0051039,NYU_0050955,87,0.14614374530189209
NYU_0051040,NYU_0050955,87,0.22931119834663777
NYU_0051041,NYU_0050955,87,0.18743971438684109
NYU_0051042,NYU_0050955,87,0.064954101581759086
NYU_0051044,NYU_0050955,87,0.19078868889736922
NYU_0051045,NYU_0050955,87,0.15955798828905082
NYU_0051046,NYU_0050955,87,0.1196050801730726
NYU_0051047,NYU_0050955,87,0.18198977201354646
NYU_0051048,NYU_0050955,87,0.22860274848911166
NYU_0051049,NYU_0050955,87,0.10241245082397563
NYU_0051050,NYU_0050955,87,-0.045761969907331834
NYU_0051051,NYU_0050955,87,0.22404938095354068
NYU_0051052,NYU_0050955,87,0.22559237760586745
NYU_0051053,NYU_0050955,87,0.17141528508753071
NYU_0051054,NYU_0050955,87,0.28231909196800564
NYU_0051055,NYU_0050955,87,0.060584914954453672
NYU_0051056,NYU_0050955,87,0.1128403469684104
NYU_0051057,NYU_0050955,87,0.039606572252850539
NYU_0051058,NYU_0050955,87,0.093371337696778758
NYU_0051059,NYU_0050955,87,0.0956955371752502
NYU_0051060,NYU_0050955,87,0.017525168470448618
NYU_0051061,NYU_0050955,87,0.16253547385629433
NYU_0051062,NYU_0050955,87,0.14834951079404893
NYU_0051063,NYU_0050955,87,0.11969312038682389
NYU_0051064,NYU_0050955,87,0.27169649733203033
NYU_0051065,NYU_0050955,87,0.17756823148293671
NYU_0051066,NYU_0050955,87,0.095935657074955258
NYU_0051067,NYU_0050955,87,0.1089543407004986
NYU_0051068,NYU_0050955,87,0.14591858264395355
NYU_0051069,NYU_0050955,87,0.12731172196930268
NYU_0051070,NYU_0050955,87,0.27491383268354397
NYU_0051071,NYU_0050955,87,0.099141483364039426
NYU_0051072,NYU_0050955,87,0.20780706032664928
NYU_0051073,NYU_0050955,87,0.12056851111569987
NYU_0051074,NYU_0050955,87,0.15476595328780784
NYU_0051075,NYU_0050955,87,0.18191790975145317
NYU_0051076,NYU_0050955,87,0.1315447652329956
NYU_0051077,NYU_0050955,87,0.13569590936245046
NYU_0051078,NYU_0050955,87,0.18607908665118034
NYU_0051079,NYU_0050955,87,0.20580086518560214
NYU_0051080,NYU_0050955,87,0.18159667172232252
NYU_0051081,NYU_0050955,87,0.14535894782670611
NYU_0051082,NYU_0050955,87,0.29632039550871342
NYU_0051083,NYU_0050955,87,0.13507717310783443
NYU_0051084,NYU_0050955,87,0.1589011777205957
NYU_0051085,NYU_0050955,87,0.31484179897703474
NYU_0051086,NYU_0050955,87,0.22001895583925005
NYU_0051087,NYU_0050955,87,0.18388845388216135
NYU_0051088,NYU_0050955,87,0.26981380668773425
NYU_0051089,NYU_0050955,87,0.27542875114893089
NYU_0051090,NYU_0050955,87,0.18812669110992167
NYU_0051091,NYU_0050955,87,0.12850589681112035
NYU_0051093,NYU_0050955,87,0.22301151667365349
NYU_0051094,NYU_0050955,87,0.091217343866247025
NYU_0051095,NYU_0050955,87,0.24852956274343627
NYU_0051096,NYU_0050955,87,0.2457595748659796
NYU_0051097,NYU_0050955,87,0.2675863531449737
NYU_0051098,NYU_0050955,87,0.15447310493331609
NYU_0051099,NYU_0050955,87,0.13581953171958766
NYU_0051100,NYU_0050955,87,0.15340509014471865
NYU_0051101,NYU_0050955,87,0.17377517168495979
NYU_0051102,NYU_0050955,87,0.082590506336136238
NYU_0051103,NYU_0050955,87,0.28116127304018301
NYU_0051104,NYU_0050955,87,0.128137862819341
NYU_0051105,NYU_0050955,87,0.1481382670202481
NYU_0051106,NYU_0050955,87,0.16538801686714155
NYU_0051107,NYU_0050955,87,0.21209757699547097
NYU_0051109,NYU_0050955,87,0.14722761331939085
NYU_0051110,NYU_0050955,87,0.20390829254052864
NYU_0051111,NYU_0050955,87,0.28218441267783972
NYU_0051112,NYU_0050955,87,0.16290563480471026
NYU_0051113,NYU_0050955,87,0.12358619522365098
NYU_0051114,NYU_0050955,87,0.18659238787760168
NYU_0051116,NYU_0050955,87,0.021054177008078368
NYU_0051117,NYU_0050955,87,0.15787382262379246
NYU_0051118,NYU_0050955,87,0.17700335637628864
NYU_0051121,NYU_0050955,87,0.13123687475990206
NYU_0051122,NYU_0050955,87,0.16325718305146192
NYU_0051123,NYU_0050955,87,0.12925984157989043
NYU_0051124,NYU_0050955,87,0.11248040332039029
NYU_0051126,NYU_0050955,87,0.060968407442007447
NYU_0051127,NYU_0050955,87,0.25546463194496033
NYU_0051128,NYU_0050955,87,0.15956889466465476
NYU_0051129,NYU_0050955,87,0.13991910823715595
NYU_0051130,NYU_0050955,87,0.078745709382067458
NYU_0051131,NYU_0050955,87,0.26015123123639505
NYU_0051146,NYU_0050955,87,0.072401756821857191
NYU_0051147,NYU_0050955,87,0.15634758441341459
NYU_0051148,NYU_0050955,87,0.14589578130498368
NYU_0051149,NYU_0050955,87,0.052350571962938804
NYU_0051150,NYU_0050955,87,0.13725614507575237
NYU_0051151,NYU_0050955,87,0.19203834949730447
NYU_0051152,NYU_0050955,87,0.11462986852795935
NYU_0051153,NYU_0050955,87,0.12870656371065931
NYU_0051154,NYU_0050955,87,0.059806225793305821
NYU_0051155,NYU_0050955,87,0.1813781273415381
NYU_0051156,NYU_0050955,87,0.22173062627502649
NYU_0051159,NYU_0050955,87,0.23390708671047908
NYU_0050954,NYU_0050956,87,0.20568763656098937
NYU_0050955,NYU_0050956,87,0.17355340349695281
NYU_0050957,NYU_0050956,87,0.23541566440115783
NYU_0050958,NYU_0050956,87,0.22588562308754381
NYU_0050959,NYU_0050956,87,0.20227597166398922
NYU_0050960,NYU_0050956,87,0.20102748771983417
NYU_0050961,NYU_0050956,87,0.28015440703311367
NYU_0050962,NYU_0050956,87,0.10436585851108578
NYU_0050964,NYU_0050956,87,0.21155648728377308
NYU_0050965,NYU_0050956,87,0.23966979033977223
NYU_0050966,NYU_0050956,87,0.13889814749197349
NYU_0050967,NYU_0050956,87,0.16605684310798499
NYU_0050968,NYU_0050956,87,-0.17673036156985217
NYU_0050969,NYU_0050956,87,0.21126257512274929
NYU_0050970,NYU_0050956,87,0.18203059536926905
NYU_0050972,NYU_0050956,87,0.28278577543807876
NYU_0050973,NYU_0050956,87,0.20193696321087048
NYU_0050974,NYU_0050956,87,0.2611868686719353
NYU_0050976,NYU_0050956,87,0.23232456362891657
NYU_0050977,NYU_0050956,87,0.094092886942110029
NYU_0050978,NYU_0050956,87,0.19487500125063364
NYU_0050979,NYU_0050956,87,0.31900922289753458
NYU_0050981,NYU_0050956,87,0.25759197798831085
NYU_0050982,NYU_0050956,87,0.13446239317559736
NYU_0050983,NYU_0050956,87,0.09967258127242086
NYU_0050984,NYU_0050956,87,0.24145706087570354
NYU_0050985,NYU_0050956,87,0.18037390228074007
NYU_0050986,NYU_0050956,87,0.15415793217677379
NYU_0050987,NYU_0050956,87,0.27847638308404271
NYU_0050988,NYU_0050956,87,0.19093857086366456
NYU_0050989,NYU_0050956,87,0.23396427364148145
NYU_0050990,NYU_0050956,87,0.16571326995109165
NYU_0050991,NYU_0050956,87,0.18446121824280798
NYU_0050992,NYU_0050956,87,0.26320237607450436
NYU_0050993,NYU_0050956,87,0.23818090430181285
NYU_0050994,NYU_0050956,87,0.22582090595419185
NYU_0050995,NYU_0050956,87,0.24631450083607281
NYU_0050996,NYU_0050956,87,0.14322827869990437
NYU_0050997,NYU_0050956,87,0.21954348179441754
NYU_0050998,NYU_0050956,87,0.22802379084081553
NYU_0050999,NYU_0050956,87,0.19118372307245385
NYU_0051000,NYU_0050956,87,0.25120890272550034
NYU_0051001,NYU_0050956,87,0.1007972127992121
NYU_0051002,NYU_0050956,87,0.17476422490963756
NYU_0051003,NYU_0050956,87,0.23983682938976286
NYU_0051006,NYU_0050956,87,0.17683570445578312
NYU_0051007,NYU_0050956,87,0.19340792609412144
NYU_0051008,NYU_0050956,87,0.1854925947437531
NYU_0051009,NYU_0050956,87,0.28439942338574214
NYU_0051010,NYU_0050956,87,0.17570821266167755
NYU_0051011,NYU_0050956,87,0.21438126980409788
NYU_0051012,NYU_0050956,87,0.19738267051378716
NYU_0051013,NYU_0050956,87,0.2032413384431668
NYU_0051014,NYU_0050956,87,0.15441899152361849
NYU_0051015,NYU_0050956,87,0.1619608684929183
NYU_0051016,NYU_0050956,87,0.21363004888021367
NYU_0051017,NYU_0050956,87,0.25591720740544244
NYU_0051018,NYU_0050956,87,0.23622275260389058
NYU_0051019,NYU_0050956,87,0.2706822157256481
NYU_0051020,NYU_0050956,87,0.2110429331369017
NYU_0051021,NYU_0050956,87,0.15741919305300528
NYU_0051023,NYU_0050956,87,0.12975281252006185
NYU_0051024,NYU_0050956,87,0.17832867504744893
NYU_0051025,NYU_0050956,87,0.2504806511993678
NYU_0051026,NYU_0050956,87,0.11413848208668494
NYU_0051027,NYU_0050956,87,0.13297230425953022
NYU_0051028,NYU_0050956,87,0.24222396004277696
NYU_0051029,NYU_0050956,87,0.18938448065161842
NYU_0051030,NYU_0050956,87,0.25330037906780756
NYU_0051032,NYU_0050956,87,0.21770885990154215
NYU_0051033,NYU_0050956,87,0.045369767159089726
NYU_0051034,NYU_0050956,87,0.23767726369863551
NYU_0051035,NYU_0050956,87,0.2369887902024535
NYU_0051036,NYU_0050956,87,0.27022541887501983
NYU_0051038,NYU_0050956,87,0.18807408649297377
NYU_0051039,NYU_0050956,87,0.15701782480528492
NYU_0051040,NYU_0050956,87,0.19178317035964718
NYU_0051041,NYU_0050956,87,0.21656666396979068
NYU_0051042,NYU_0050956,87,0.2353290250183096
NYU_0051044,NYU_0050956,87,0.19826341196256569
NYU_0051045,NYU_0050956,87,0.11497926274535725
NYU_0051046,NYU_0050956,87,0.1872271196107895
NYU_0051047,NYU_0050956,87,0.088119887641908853
NYU_0051048,NYU_0050956,87,0.20221348652824281
NYU_0051049,NYU_0050956,87,0.19644239203403555
NYU_0051050,NYU_0050956,87,0.19935734694863103
NYU_0051051,NYU_0050956,87,0.22824336120277514
NYU_0051052,NYU_0050956,87,0.19809636660069124
NYU_0051053,NYU_0050956,87,0.24889277488394188
NYU_0051054,NYU_0050956,87,0.20681219599409001
NYU_0051055,NYU_0050956,87,0.20027948103276216
NYU_0051056,NYU_0050956,87,0.099736282377288668
NYU_0051057,NYU_0050956,87,0.12827143263630864
NYU_0051058,NYU_0050956,87,0.22077902802003807
NYU_0051059,NYU_0050956,87,0.20587002263957763
NYU_0051060,NYU_0050956,87,0.22310378226230637
NYU_0051061,NYU_0050956,87,0.19138860727702353
NYU_0051062,NYU_0050956,87,0.22409805874042146
NYU_0051063,NYU_0050956,87,0.17655095549854558
NYU_0051064,NYU_0050956,87,0.1907624459274376
NYU_0051065,NYU_0050956,87,0.18043613970124434
NYU_0051066,NYU_0050956,87,0.15804448554928621
NYU_0051067,NYU_0050956,87,0.15114775454081883
NYU_0051068,NYU_0050956,87,0.11510603399363639
NYU_0051069,NYU_0050956,87,0.14889341334820966
NYU_0051070,NYU_0050956,87,0.19638064037821923
NYU_0051071,NYU_0050956,87,0.17551345527480558
NYU_0051072,NYU_0050956,87,0.26178933501655399
NYU_0051073,NYU_0050956,87,0.25959205998929469
NYU_0051074,NYU_0050956,87,0.17763000425137532
NYU_0051075,NYU_0050956,87,0.17316305722517278
NYU_0051076,NYU_0050956,87,0.23334803455964021
NYU_0051077,NYU_0050956,87,0.22046991046133954
NYU_0051078,NYU_0050956,87,0.17675190376599184
NYU_0051079,NYU_0050956,87,0.21593065228555702
NYU_0051080,NYU_0050956,87,0.100075737424973
NYU_0051081,NYU_0050956,87,0.16238973351960712
NYU_0051082,NYU_0050956,87,0.21096496583476149
NYU_0051083,NYU_0050956,87,0.1663233118472415
NYU_0051084,NYU_0050956,87,0.19907745882445876
NYU_0051085,NYU_0050956,87,0.21840730312980339
NYU_0051086,NYU_0050956,87,0.16251558113413123
NYU_0051087,NYU_0050956,87,0.19554653318253148
NYU_0051088,NYU_0050956,87,0.25681199398161408
NYU_0051089,NYU_0050956,87,0.16298439981119653
NYU_0051090,NYU_0050956,87,0.20164665477424831
NYU_0051091,NYU_0050956,87,0.22693077730852354
NYU_0051093,NYU_0050956,87,0.22260127668399832
NYU_0051094,NYU_0050956,87,0.24843353407606877
NYU_0051095,NYU_0050956,87,0.20625009129081784
NYU_0051096,NYU_0050956,87,0.10648522561927994
NYU_0051097,NYU_0050956,87,0.19762899978362503
NYU_0051098,NYU_0050956,87,0.21395881694954252
NYU_0051099,NYU_0050956,87,0.23331449339564406
NYU_0051100,NYU_0050956,87,0.20179026185550575
NYU_0051101,NYU_0050956,87,0.044399104033819373
NYU_0051102,NYU_0050956,87,0.23272464153254688
NYU_0051103,NYU_0050956,87,0.12780508453950584
NYU_0051104,NYU_0050956,87,0.30419645361576042
NYU_0051105,NYU_0050956,87,0.1956337777107286
NYU_0051106,NYU_0050956,87,0.12735790547771514
NYU_0051107,NYU_0050956,87,0.19857170907242583
NYU_0051109,NYU_0050956,87,0.2119456504533504
NYU_0051110,NYU_0050956,87,0.21133789650817528
NYU_0051111,NYU_0050956,87,0.23596490858488117
NYU_0051112,NYU_0050956,87,0.20393468884674995
NYU_0051113,NYU_0050956,87,0.21410171185370955
NYU_0051114,NYU_0050956,87,0.25966570130925243
NYU_0051116,NYU_0050956,87,0.15824960164221483
NYU_0051117,NYU_0050956,87,0.20640471262243074
NYU_0051118,NYU_0050956,87,0.19461956652790521
NYU_0051121,NYU_0050956,87,0.099502873956526725
NYU_0051122,NYU_0050956,87,0.22675171963434593
NYU_0051123,NYU_0050956,87,0.22524609950857952
NYU_0051124,NYU_0050956,87,0.23950375448930808
NYU_0051126,NYU_0050956,87,0.20490618360551388
NYU_0051127,NYU_0050956,87,0.25037995307619676
NYU_0051128,NYU_0050956,87,0.16012750920080931
NYU_0051129,NYU_0050956,87,0.11887043937314716
NYU_0051130,NYU_0050956,87,0.22652582949325897
NYU_0051131,NYU_0050956,87,0.18725620471746438
NYU_0051146,NYU_0050956,87,0.2015330855210932
NYU_0051147,NYU_0050956,87,0.18860471471359419
NYU_0051148,NYU_0050956,87,0.19055071391870559
NYU_0051149,NYU_0050956,87,0.29226825509490456
NYU_0051150,NYU_0050956,87,0.20349999918924891
NYU_0051151,NYU_0050956,87,0.24407329837337327
NYU_0051152,NYU_0050956,87,0.24259605844247728
NYU_0051153,NYU_0050956,87,0.24572306392889864
NYU_0051154,NYU_0050956,87,0.20237519896892106
NYU_0051155,NYU_0050956,87,0.16704186127872603
