train,test,roi,pearsons correlation
NYU_0051036,NYU_0050954,95,0.74588670480398866
NYU_0051038,NYU_0050954,95,0.68149176721785487
NYU_0051039,NYU_0050954,95,0.6731997235793733
NYU_0051040,NYU_0050954,95,0.71708311702355054
NYU_0051041,NYU_0050954,95,0.67609912090629509
NYU_0051042,NYU_0050954,95,0.59449054038588156
NYU_0051044,NYU_0050954,95,0.73608429803072839
NYU_0051045,NYU_0050954,95,0.72647803298145242
NYU_0051046,NYU_0050954,95,0.58869521989287743
NYU_0051047,NYU_0050954,95,0.71335223313142737
NYU_0051048,NYU_0050954,95,0.69667010879944946
NYU_0051049,NYU_0050954,95,0.60180703934474766
NYU_0051050,NYU_0050954,95,0.71038919474301132
NYU_0051051,NYU_0050954,95,0.76962840724281933
NYU_0051052,NYU_0050954,95,0.77031171337454818
NYU_0051053,NYU_0050954,95,0.73693629219543844
NYU_0051054,NYU_0050954,95,0.73049537983068458
NYU_0051055,NYU_0050954,95,0.75732193257656966
NYU_0051056,NYU_0050954,95,0.69198066677269665
NYU_0051057,NYU_0050954,95,0.69537580438301327
NYU_0051058,NYU_0050954,95,0.7381518307149656
NYU_0051059,NYU_0050954,95,0.59710206222363138
NYU_0051060,NYU_0050954,95,0.69144583264368553
NYU_0051061,NYU_0050954,95,0.70789033528675904
NYU_0051062,NYU_0050954,95,0.67206722056327595
NYU_0051063,NYU_0050954,95,0.72722446776398597
NYU_0051064,NYU_0050954,95,0.61136032761026349
NYU_0051065,NYU_0050954,95,0.68214355867918541
NYU_0051066,NYU_0050954,95,0.67333819813953477
NYU_0051067,NYU_0050954,95,0.61211267404222292
NYU_0051068,NYU_0050954,95,0.56924611280232928
NYU_0051069,NYU_0050954,95,0.71141757668588701
NYU_0051070,NYU_0050954,95,0.71891812709275582
NYU_0051071,NYU_0050954,95,0.65762502017897906
NYU_0051072,NYU_0050954,95,0.67790339923909959
NYU_0051073,NYU_0050954,95,0.76214476654626162
NYU_0051074,NYU_0050954,95,0.73392222034843146
NYU_0051075,NYU_0050954,95,0.71085576804529282
NYU_0051076,NYU_0050954,95,0.57865604194990827
NYU_0051077,NYU_0050954,95,0.71923413584516049
NYU_0051078,NYU_0050954,95,0.72777667824580394
NYU_0051079,NYU_0050954,95,0.73706649729748741
NYU_0051080,NYU_0050954,95,0.66240072798633165
NYU_0051081,NYU_0050954,95,0.6892885054413348
NYU_0051082,NYU_0050954,95,0.65223828090238156
NYU_0051083,NYU_0050954,95,0.71880827231332356
NYU_0051084,NYU_0050954,95,0.75099537030456209
NYU_0051085,NYU_0050954,95,0.54032774276309559
NYU_0051086,NYU_0050954,95,0.65898084401716639
NYU_0051087,NYU_0050954,95,0.70988002390520288
NYU_0051088,NYU_0050954,95,0.70446188818925992
NYU_0051089,NYU_0050954,95,0.72764150393682869
NYU_0051090,NYU_0050954,95,0.59997565434198563
NYU_0051091,NYU_0050954,95,0.73970130713058668
NYU_0051093,NYU_0050954,95,0.69575329678047659
NYU_0051094,NYU_0050954,95,0.73670312260858284
NYU_0051095,NYU_0050954,95,0.74223432471902029
NYU_0051096,NYU_0050954,95,0.67162258434270983
NYU_0051097,NYU_0050954,95,0.72170357532992013
NYU_0051098,NYU_0050954,95,0.68198778108763458
NYU_0051099,NYU_0050954,95,0.67437978597827275
NYU_0051100,NYU_0050954,95,0.67467942958828853
NYU_0051101,NYU_0050954,95,0.72879546080956159
NYU_0051102,NYU_0050954,95,0.69723170736022222
NYU_0051103,NYU_0050954,95,0.71955853236717415
NYU_0051104,NYU_0050954,95,0.6353982873824725
NYU_0051105,NYU_0050954,95,0.65561175895029977
NYU_0051106,NYU_0050954,95,0.64349591720642174
NYU_0051107,NYU_0050954,95,0.71501501462938755
NYU_0051109,NYU_0050954,95,0.75708087278080949
NYU_0051110,NYU_0050954,95,0.71227317690643988
NYU_0051111,NYU_0050954,95,0.59950508717690376
NYU_0051112,NYU_0050954,95,0.75032950037309976
NYU_0051113,NYU_0050954,95,0.73934868592198377
NYU_0051114,NYU_0050954,95,0.67949877246357726
NYU_0051116,NYU_0050954,95,0.7268198895567004
NYU_0051117,NYU_0050954,95,0.74065369689729676
NYU_0051118,NYU_0050954,95,0.6914880407062779
NYU_0051121,NYU_0050954,95,0.75609673800737243
NYU_0051122,NYU_0050954,95,0.75849054322673948
NYU_0051123,NYU_0050954,95,0.57858403825380789
NYU_0051124,NYU_0050954,95,0.63465252679764239
NYU_0051126,NYU_0050954,95,0.75462099215510381
NYU_0051127,NYU_0050954,95,0.73379350701177604
NYU_0051128,NYU_0050954,95,0.68402832284216475
NYU_0051129,NYU_0050954,95,0.71297668442433948
NYU_0051130,NYU_0050954,95,0.62453350351661197
NYU_0051131,NYU_0050954,95,0.70978951427959658
NYU_0051146,NYU_0050954,95,0.73417306033356711
NYU_0051147,NYU_0050954,95,0.67478248306180277
NYU_0051148,NYU_0050954,95,0.70550520554288265
NYU_0051149,NYU_0050954,95,0.71022864703276001
NYU_0051150,NYU_0050954,95,0.65860231271362069
NYU_0051151,NYU_0050954,95,0.75237098818506609
NYU_0051152,NYU_0050954,95,0.72216679780473714
NYU_0051153,NYU_0050954,95,0.66096601878462524
NYU_0051154,NYU_0050954,95,0.73089444088477307
NYU_0051155,NYU_0050954,95,0.66517315602658267
NYU_0051156,NYU_0050954,95,0.69749092830841353
NYU_0051159,NYU_0050954,95,0.72758076136160532
NYU_0050954,NYU_0050955,95,0.69933018559902638
NYU_0050956,NYU_0050955,95,0.67080658914341773
NYU_0050957,NYU_0050955,95,0.58019182181741014
NYU_0050958,NYU_0050955,95,0.66857048690353016
NYU_0050959,NYU_0050955,95,0.6871647905985514
NYU_0050960,NYU_0050955,95,0.53042616972659706
NYU_0050961,NYU_0050955,95,0.54725362237629749
NYU_0050962,NYU_0050955,95,0.49777467868227748
NYU_0050964,NYU_0050955,95,0.66146454686726297
NYU_0050965,NYU_0050955,95,0.64228831887224502
NYU_0050966,NYU_0050955,95,0.66179655333360399
NYU_0050967,NYU_0050955,95,0.55478712975220035
NYU_0050968,NYU_0050955,95,0.59301189971011281
NYU_0050969,NYU_0050955,95,0.6477977558074095
NYU_0050970,NYU_0050955,95,0.60529456598569797
NYU_0050972,NYU_0050955,95,0.56247006600611194
NYU_0050973,NYU_0050955,95,0.63958248422160457
NYU_0050974,NYU_0050955,95,0.54358735254028756
NYU_0050976,NYU_0050955,95,0.69057244094902404
NYU_0050977,NYU_0050955,95,0.69745053899964682
NYU_0050978,NYU_0050955,95,0.65099715131445268
NYU_0050979,NYU_0050955,95,0.65242855081405804
NYU_0050981,NYU_0050955,95,0.71026271598958401
NYU_0050982,NYU_0050955,95,0.5863738369310717
NYU_0050983,NYU_0050955,95,0.66594329510005246
NYU_0050984,NYU_0050955,95,0.58879717096387041
NYU_0050985,NYU_0050955,95,0.65981367133132973
NYU_0050986,NYU_0050955,95,0.64307807587727017
NYU_0050987,NYU_0050955,95,0.40425021763563762
NYU_0050988,NYU_0050955,95,0.36574855074382545
NYU_0050989,NYU_0050955,95,0.44542001846932461
NYU_0050990,NYU_0050955,95,0.67299178279758298
NYU_0050991,NYU_0050955,95,0.55851585020432182
NYU_0050992,NYU_0050955,95,0.55572264803856397
NYU_0050993,NYU_0050955,95,0.67557813259124622
NYU_0050994,NYU_0050955,95,0.67418213456494036
NYU_0050995,NYU_0050955,95,0.64261752301870578
NYU_0050996,NYU_0050955,95,0.63775377621077778
NYU_0050997,NYU_0050955,95,0.56657629813792798
NYU_0050998,NYU_0050955,95,0.66894520296217408
NYU_0050999,NYU_0050955,95,0.63949659117889113
NYU_0051000,NYU_0050955,95,0.67372520011421466
NYU_0051001,NYU_0050955,95,0.54026841182899765
NYU_0051002,NYU_0050955,95,0.64293286508465119
NYU_0051003,NYU_0050955,95,0.64981096175634778
NYU_0051006,NYU_0050955,95,0.64668167092371931
NYU_0051007,NYU_0050955,95,0.6907621164844131
NYU_0051008,NYU_0050955,95,0.61169139724906363
NYU_0051009,NYU_0050955,95,0.56406945012514487
NYU_0051010,NYU_0050955,95,0.63858019569887847
NYU_0051011,NYU_0050955,95,0.68037060336037225
NYU_0051012,NYU_0050955,95,0.5861365259914868
NYU_0051013,NYU_0050955,95,0.55479977450733187
NYU_0051014,NYU_0050955,95,0.59598471921113039
NYU_0051015,NYU_0050955,95,0.4837185688511022
NYU_0051016,NYU_0050955,95,0.61737523270968342
NYU_0051017,NYU_0050955,95,0.68190358350491875
NYU_0051018,NYU_0050955,95,0.69570076140319514
NYU_0051019,NYU_0050955,95,0.64001923532418004
NYU_0051020,NYU_0050955,95,0.64546899907141919
NYU_0051021,NYU_0050955,95,0.70348825620602495
NYU_0051023,NYU_0050955,95,0.65873382578745876
NYU_0051024,NYU_0050955,95,0.69804546339787765
NYU_0051025,NYU_0050955,95,0.54607017254996637
NYU_0051026,NYU_0050955,95,0.66519412279491386
NYU_0051027,NYU_0050955,95,0.5999392410095401
NYU_0051028,NYU_0050955,95,0.57205488654187098
NYU_0051029,NYU_0050955,95,0.58888883142646453
NYU_0051030,NYU_0050955,95,0.59667014702987864
NYU_0051032,NYU_0050955,95,0.56026859049065691
NYU_0051033,NYU_0050955,95,0.6809831209041074
NYU_0051034,NYU_0050955,95,0.65468601500839807
NYU_0051035,NYU_0050955,95,0.63648346828796609
NYU_0051036,NYU_0050955,95,0.67602240182334794
NYU_0051038,NYU_0050955,95,0.67192072592701424
NYU_0051039,NYU_0050955,95,0.66159545358087035
NYU_0051040,NYU_0050955,95,0.67753554835006513
NYU_0051041,NYU_0050955,95,0.5884609783078627
NYU_0051042,NYU_0050955,95,0.53283914790450315
NYU_0051044,NYU_0050955,95,0.66287817992496911
NYU_0051045,NYU_0050955,95,0.6293116938284069
NYU_0051046,NYU_0050955,95,0.47497702669513336
NYU_0051047,NYU_0050955,95,0.47450634357811916
NYU_0051048,NYU_0050955,95,0.66328150764096372
NYU_0051049,NYU_0050955,95,0.38923261538872972
NYU_0051050,NYU_0050955,95,0.63930957166983193
NYU_0051051,NYU_0050955,95,0.68960220991371945
NYU_0051052,NYU_0050955,95,0.7225788074169468
NYU_0051053,NYU_0050955,95,0.6665715810920142
NYU_0051054,NYU_0050955,95,0.62005565437205978
NYU_0051055,NYU_0050955,95,0.62372114886981023
NYU_0051056,NYU_0050955,95,0.58576464932452221
NYU_0051057,NYU_0050955,95,0.61680193897410984
NYU_0051058,NYU_0050955,95,0.63265480702311838
NYU_0051059,NYU_0050955,95,0.31919338709888645
NYU_0051060,NYU_0050955,95,0.61575583295224645
NYU_0051061,NYU_0050955,95,0.56585299833154812
NYU_0051062,NYU_0050955,95,0.64141026498810882
NYU_0051063,NYU_0050955,95,0.64553071425385411
NYU_0051064,NYU_0050955,95,0.54401844139916689
NYU_0051065,NYU_0050955,95,0.59693152071010513
NYU_0051066,NYU_0050955,95,0.46939749350041826
NYU_0051067,NYU_0050955,95,0.51380282736228056
NYU_0051068,NYU_0050955,95,0.41446880503920142
NYU_0051069,NYU_0050955,95,0.67573747240752147
NYU_0051070,NYU_0050955,95,0.52357359445247409
NYU_0051071,NYU_0050955,95,0.6009596166713167
NYU_0051072,NYU_0050955,95,0.54928102594871886
NYU_0051073,NYU_0050955,95,0.69817046896477786
NYU_0051074,NYU_0050955,95,0.69305613906675734
NYU_0051075,NYU_0050955,95,0.63117989815614639
NYU_0051076,NYU_0050955,95,0.4839125080438032
NYU_0051077,NYU_0050955,95,0.55421338651036789
NYU_0051078,NYU_0050955,95,0.68933995163634243
NYU_0051079,NYU_0050955,95,0.70256169968651994
NYU_0051080,NYU_0050955,95,0.57310014705360646
NYU_0051081,NYU_0050955,95,0.58852384838070426
NYU_0051082,NYU_0050955,95,0.59681957009208131
NYU_0051083,NYU_0050955,95,0.57992013591061842
NYU_0051084,NYU_0050955,95,0.70984788352621075
NYU_0051085,NYU_0050955,95,0.58474964269620744
NYU_0051086,NYU_0050955,95,0.58340308927722095
NYU_0051087,NYU_0050955,95,0.68700470638819677
NYU_0051088,NYU_0050955,95,0.67025286189194289
NYU_0051089,NYU_0050955,95,0.64803014746353405
NYU_0051090,NYU_0050955,95,0.60500406495731529
NYU_0051091,NYU_0050955,95,0.6151571196261959
NYU_0051093,NYU_0050955,95,0.65536601672152328
NYU_0051094,NYU_0050955,95,0.62189193899934425
NYU_0051095,NYU_0050955,95,0.67956666633517382
NYU_0051096,NYU_0050955,95,0.61083508372835682
NYU_0051097,NYU_0050955,95,0.69230522923730797
NYU_0051098,NYU_0050955,95,0.6587853309422993
NYU_0051099,NYU_0050955,95,0.49517852919700245
NYU_0051100,NYU_0050955,95,0.61430486168276821
NYU_0051101,NYU_0050955,95,0.68988667308397689
NYU_0051102,NYU_0050955,95,0.6630414754103231
NYU_0051103,NYU_0050955,95,0.70811577523656521
NYU_0051104,NYU_0050955,95,0.61543866631158617
NYU_0051105,NYU_0050955,95,0.5701035039950153
NYU_0051106,NYU_0050955,95,0.61936658624740326
NYU_0051107,NYU_0050955,95,0.61843142062428968
NYU_0051109,NYU_0050955,95,0.66318864383846676
NYU_0051110,NYU_0050955,95,0.63650917821310804
NYU_0051111,NYU_0050955,95,0.62513632513459882
NYU_0051112,NYU_0050955,95,0.63705342495395589
NYU_0051113,NYU_0050955,95,0.66389412229705758
NYU_0051114,NYU_0050955,95,0.62612751358887919
NYU_0051116,NYU_0050955,95,0.70344753531858462
NYU_0051117,NYU_0050955,95,0.66554791397318935
NYU_0051118,NYU_0050955,95,0.59429726539568173
NYU_0051121,NYU_0050955,95,0.69101022316825134
NYU_0051122,NYU_0050955,95,0.69552646830358944
NYU_0051123,NYU_0050955,95,0.52586800709771675
NYU_0051124,NYU_0050955,95,0.67906378663095934
NYU_0051126,NYU_0050955,95,0.63547310898968179
NYU_0051127,NYU_0050955,95,0.66538046550184515
NYU_0051128,NYU_0050955,95,0.62884474065339135
NYU_0051129,NYU_0050955,95,0.59315973485369
NYU_0051130,NYU_0050955,95,0.55501359578681364
NYU_0051131,NYU_0050955,95,0.60616948174611152
NYU_0051146,NYU_0050955,95,0.64278326407131747
NYU_0051147,NYU_0050955,95,0.64071642212004565
NYU_0051148,NYU_0050955,95,0.63776802299404778
NYU_0051149,NYU_0050955,95,0.61530204681713818
NYU_0051150,NYU_0050955,95,0.56975810231455948
NYU_0051151,NYU_0050955,95,0.71083172337381406
NYU_0051152,NYU_0050955,95,0.63074424499798565
NYU_0051153,NYU_0050955,95,0.60562015209128428
NYU_0051154,NYU_0050955,95,0.61245041491941876
NYU_0051155,NYU_0050955,95,0.61568928959532143
NYU_0051156,NYU_0050955,95,0.66468717337073879
NYU_0051159,NYU_0050955,95,0.70387467074896293
NYU_0050954,NYU_0050956,95,0.6687119714572497
NYU_0050955,NYU_0050956,95,0.56017039720601802
NYU_0050957,NYU_0050956,95,0.52536667652827429
NYU_0050958,NYU_0050956,95,0.56256548923668248
NYU_0050959,NYU_0050956,95,0.69695752547672074
NYU_0050960,NYU_0050956,95,0.48870680108518799
NYU_0050961,NYU_0050956,95,0.38397617985871962
NYU_0050962,NYU_0050956,95,0.41605096908156997
NYU_0050964,NYU_0050956,95,0.53623319649293322
NYU_0050965,NYU_0050956,95,0.5269176684667074
NYU_0050966,NYU_0050956,95,0.52024546022032991
NYU_0050967,NYU_0050956,95,0.50122353649566853
NYU_0050968,NYU_0050956,95,0.48937126690331972
NYU_0050969,NYU_0050956,95,0.43558587083533584
NYU_0050970,NYU_0050956,95,0.53030753093208982
NYU_0050972,NYU_0050956,95,0.55803117367087385
NYU_0050973,NYU_0050956,95,0.58565015911442286
NYU_0050974,NYU_0050956,95,0.50929817083873241
NYU_0050976,NYU_0050956,95,0.58077181860277416
NYU_0050977,NYU_0050956,95,0.51215424105632756
NYU_0050978,NYU_0050956,95,0.61262337370153053
NYU_0050979,NYU_0050956,95,0.50405666068028698
NYU_0050981,NYU_0050956,95,0.6050836574380587
NYU_0050982,NYU_0050956,95,0.50249553353271348
NYU_0050983,NYU_0050956,95,0.54321259973019043
NYU_0050984,NYU_0050956,95,0.52092740713244257
NYU_0050985,NYU_0050956,95,0.58259937380529814
NYU_0050986,NYU_0050956,95,0.62000348550493611
NYU_0050987,NYU_0050956,95,0.31636902088591451
NYU_0050988,NYU_0050956,95,0.25544496610591649
NYU_0050989,NYU_0050956,95,0.25563988241034574
NYU_0050990,NYU_0050956,95,0.50959562013821691
NYU_0050991,NYU_0050956,95,0.52088439243934659
NYU_0050992,NYU_0050956,95,0.52965087835025138
NYU_0050993,NYU_0050956,95,0.45878378528295571
NYU_0050994,NYU_0050956,95,0.53757380216601258
NYU_0050995,NYU_0050956,95,0.5821804628041144
NYU_0050996,NYU_0050956,95,0.53215204803596827
NYU_0050997,NYU_0050956,95,0.41385214270888265
NYU_0050998,NYU_0050956,95,0.56590600050388407
NYU_0050999,NYU_0050956,95,0.56326225460720081
NYU_0051000,NYU_0050956,95,0.58111470832826495
NYU_0051001,NYU_0050956,95,0.51322300101230511
NYU_0051002,NYU_0050956,95,0.59583926282595245
NYU_0051003,NYU_0050956,95,0.54772885173712016
NYU_0051006,NYU_0050956,95,0.62977128631536228
NYU_0051007,NYU_0050956,95,0.5424603339240589
NYU_0051008,NYU_0050956,95,0.48162119287352012
NYU_0051009,NYU_0050956,95,0.60463324255009043
NYU_0051010,NYU_0050956,95,0.50549113611914798
NYU_0051011,NYU_0050956,95,0.49163365385670987
NYU_0051012,NYU_0050956,95,0.50174126090795612
NYU_0051013,NYU_0050956,95,0.3967382877253634
NYU_0051014,NYU_0050956,95,0.53697980842108062
NYU_0051015,NYU_0050956,95,0.47160109436584841
NYU_0051016,NYU_0050956,95,0.51286755808518969
NYU_0051017,NYU_0050956,95,0.6512985335788205
NYU_0051018,NYU_0050956,95,0.61248362817701929
NYU_0051019,NYU_0050956,95,0.57861758356332516
NYU_0051020,NYU_0050956,95,0.53959051774563815
NYU_0051021,NYU_0050956,95,0.54295587738619366
NYU_0051023,NYU_0050956,95,0.53260322286253936
NYU_0051024,NYU_0050956,95,0.66281706945202767
NYU_0051025,NYU_0050956,95,0.3917466966993014
NYU_0051026,NYU_0050956,95,0.49981146474783905
NYU_0051027,NYU_0050956,95,0.52385386929720235
NYU_0051028,NYU_0050956,95,0.56424417081189215
NYU_0051029,NYU_0050956,95,0.50837669018134757
NYU_0051030,NYU_0050956,95,0.42278690712503236
NYU_0051032,NYU_0050956,95,0.47014534451533979
NYU_0051033,NYU_0050956,95,0.5229020273634124
NYU_0051034,NYU_0050956,95,0.61491088116853687
NYU_0051035,NYU_0050956,95,0.48124415157568806
NYU_0051036,NYU_0050956,95,0.61649423069903331
NYU_0051038,NYU_0050956,95,0.50747836436357263
NYU_0051039,NYU_0050956,95,0.60024516508353021
NYU_0051040,NYU_0050956,95,0.67376234273337088
NYU_0051041,NYU_0050956,95,0.43810691573060256
NYU_0051042,NYU_0050956,95,0.4519265174775412
NYU_0051044,NYU_0050956,95,0.61747624922533206
NYU_0051045,NYU_0050956,95,0.41198688595202498
NYU_0051046,NYU_0050956,95,0.47923822059469434
NYU_0051047,NYU_0050956,95,0.49985752396275229
NYU_0051048,NYU_0050956,95,0.48259583526665739
NYU_0051049,NYU_0050956,95,0.35862432311479669
NYU_0051050,NYU_0050956,95,0.56285204957065715
NYU_0051051,NYU_0050956,95,0.66644477506422317
NYU_0051052,NYU_0050956,95,0.64245334779721663
NYU_0051053,NYU_0050956,95,0.55889773058236347
NYU_0051054,NYU_0050956,95,0.5558217587953137
NYU_0051055,NYU_0050956,95,0.60445174514137401
NYU_0051056,NYU_0050956,95,0.51735925039704955
NYU_0051057,NYU_0050956,95,0.54204665255903239
NYU_0051058,NYU_0050956,95,0.5573329077487067
NYU_0051059,NYU_0050956,95,0.40407355440676057
NYU_0051060,NYU_0050956,95,0.44815005977005834
NYU_0051061,NYU_0050956,95,0.59709142609357879
NYU_0051062,NYU_0050956,95,0.45059413527466896
NYU_0051063,NYU_0050956,95,0.5603806776453244
NYU_0051064,NYU_0050956,95,0.3821348420981186
NYU_0051065,NYU_0050956,95,0.44940380224211585
NYU_0051066,NYU_0050956,95,0.5025360155778672
NYU_0051067,NYU_0050956,95,0.51796733850315857
NYU_0051068,NYU_0050956,95,0.35990237407671655
NYU_0051069,NYU_0050956,95,0.62868429754606436
NYU_0051070,NYU_0050956,95,0.50400734900847854
NYU_0051071,NYU_0050956,95,0.39944852341726728
NYU_0051072,NYU_0050956,95,0.4471506852322048
NYU_0051073,NYU_0050956,95,0.62564903418216788
NYU_0051074,NYU_0050956,95,0.64564305347897177
NYU_0051075,NYU_0050956,95,0.5981894390002076
NYU_0051076,NYU_0050956,95,0.3282261771844851
NYU_0051077,NYU_0050956,95,0.4846112677223014
NYU_0051078,NYU_0050956,95,0.64614788177945659
NYU_0051079,NYU_0050956,95,0.60069224433716917
NYU_0051080,NYU_0050956,95,0.5374774016348447
NYU_0051081,NYU_0050956,95,0.6616152010216112
NYU_0051082,NYU_0050956,95,0.48071435639049476
NYU_0051083,NYU_0050956,95,0.3761322342935271
NYU_0051084,NYU_0050956,95,0.65395615157950848
NYU_0051085,NYU_0050956,95,0.42609879889773955
NYU_0051086,NYU_0050956,95,0.44835077749412627
NYU_0051087,NYU_0050956,95,0.53770072458213125
NYU_0051088,NYU_0050956,95,0.62299764262942303
NYU_0051089,NYU_0050956,95,0.55090541894659106
NYU_0051090,NYU_0050956,95,0.50282233712732782
NYU_0051091,NYU_0050956,95,0.55139231248473397
NYU_0051093,NYU_0050956,95,0.49767226993506214
NYU_0051094,NYU_0050956,95,0.56266429602864354
NYU_0051095,NYU_0050956,95,0.56710175371390936
NYU_0051096,NYU_0050956,95,0.51224530574441074
NYU_0051097,NYU_0050956,95,0.49694925200496542
NYU_0051098,NYU_0050956,95,0.52834825826430132
NYU_0051099,NYU_0050956,95,0.41996917328709843
NYU_0051100,NYU_0050956,95,0.47079326741104416
NYU_0051101,NYU_0050956,95,0.65013399482464418
NYU_0051102,NYU_0050956,95,0.46681581756470863
NYU_0051103,NYU_0050956,95,0.57291506606779896
NYU_0051104,NYU_0050956,95,0.42139121680444974
NYU_0051105,NYU_0050956,95,0.42156558375042014
NYU_0051106,NYU_0050956,95,0.57518481166340241
NYU_0051107,NYU_0050956,95,0.49254212706491463
NYU_0051109,NYU_0050956,95,0.6710579435723395
NYU_0051110,NYU_0050956,95,0.56566539722429543
NYU_0051111,NYU_0050956,95,0.49999017685601599
NYU_0051112,NYU_0050956,95,0.56755834165315755
NYU_0051113,NYU_0050956,95,0.54468472756533182
NYU_0051114,NYU_0050956,95,0.55348744296269248
NYU_0051116,NYU_0050956,95,0.58504104392832723
NYU_0051117,NYU_0050956,95,0.62596082898390848
NYU_0051118,NYU_0050956,95,0.55835437432786239
NYU_0051121,NYU_0050956,95,0.61728247617096554
NYU_0051122,NYU_0050956,95,0.55957849351080369
NYU_0051123,NYU_0050956,95,0.33742865395967575
NYU_0051124,NYU_0050956,95,0.48171689624932545
NYU_0051126,NYU_0050956,95,0.59774692647014893
NYU_0051127,NYU_0050956,95,0.5919783926498754
NYU_0051128,NYU_0050956,95,0.45205736034745703
NYU_0051129,NYU_0050956,95,0.52875897216011847
NYU_0051130,NYU_0050956,95,0.45069693357347235
NYU_0051131,NYU_0050956,95,0.57970142362735866
NYU_0051146,NYU_0050956,95,0.47260505989655438
NYU_0051147,NYU_0050956,95,0.48919367043866407
NYU_0051148,NYU_0050956,95,0.53207746877047635
NYU_0051149,NYU_0050956,95,0.53359093832330262
NYU_0051150,NYU_0050956,95,0.45517985542618355
NYU_0051151,NYU_0050956,95,0.62172029175268295
NYU_0051152,NYU_0050956,95,0.50413129657371725
NYU_0051153,NYU_0050956,95,0.43607191480097346
NYU_0051154,NYU_0050956,95,0.533487338230897
NYU_0051155,NYU_0050956,95,0.45017606515413222
