train,test,roi,pearsons correlation
NYU_0051016,NYU_0050954,133,0.70397837867739299
NYU_0051017,NYU_0050954,133,0.68488252109435999
NYU_0051018,NYU_0050954,133,0.74192637878326395
NYU_0051019,NYU_0050954,133,0.74709935099033686
NYU_0051020,NYU_0050954,133,0.73791123851646945
NYU_0051021,NYU_0050954,133,0.73239096695031647
NYU_0051023,NYU_0050954,133,0.70343825062523313
NYU_0051024,NYU_0050954,133,0.70934596583991993
NYU_0051025,NYU_0050954,133,0.72534584927392054
NYU_0051026,NYU_0050954,133,0.66427417121977272
NYU_0051027,NYU_0050954,133,0.70942193371625184
NYU_0051028,NYU_0050954,133,0.63818937225914185
NYU_0051029,NYU_0050954,133,0.73722431120339071
NYU_0051030,NYU_0050954,133,0.69054143030665993
NYU_0051032,NYU_0050954,133,0.71669384673771508
NYU_0051033,NYU_0050954,133,0.76960735287228188
NYU_0051034,NYU_0050954,133,0.78702936240695909
NYU_0051035,NYU_0050954,133,0.73007115757387575
NYU_0051036,NYU_0050954,133,0.7355207263438408
NYU_0051038,NYU_0050954,133,0.73207086481602934
NYU_0051039,NYU_0050954,133,0.7640440241622275
NYU_0051040,NYU_0050954,133,0.72864290270458387
NYU_0051041,NYU_0050954,133,0.69998406480203723
NYU_0051042,NYU_0050954,133,0.74137915194067461
NYU_0051044,NYU_0050954,133,0.68221679897609255
NYU_0051045,NYU_0050954,133,0.66308897804227651
NYU_0051046,NYU_0050954,133,0.73760441822745004
NYU_0051047,NYU_0050954,133,0.68135548172669436
NYU_0051048,NYU_0050954,133,0.70685582352939558
NYU_0051049,NYU_0050954,133,0.72294296899834676
NYU_0051050,NYU_0050954,133,0.74545685835491227
NYU_0051051,NYU_0050954,133,0.78336453434412912
NYU_0051052,NYU_0050954,133,0.72018548444608987
NYU_0051053,NYU_0050954,133,0.72213771449156394
NYU_0051054,NYU_0050954,133,0.68504470808812234
NYU_0051055,NYU_0050954,133,0.74397214652368693
NYU_0051056,NYU_0050954,133,0.74893250195991323
NYU_0051057,NYU_0050954,133,0.7802086921499477
NYU_0051058,NYU_0050954,133,0.71010770631208342
NYU_0051059,NYU_0050954,133,0.65162068930084505
NYU_0051060,NYU_0050954,133,0.71009778381238331
NYU_0051061,NYU_0050954,133,0.67001039767384651
NYU_0051062,NYU_0050954,133,0.63982129624805029
NYU_0051063,NYU_0050954,133,0.73119152666984022
NYU_0051064,NYU_0050954,133,0.69185028028628504
NYU_0051065,NYU_0050954,133,0.77552955269856716
NYU_0051066,NYU_0050954,133,0.71307614262450059
NYU_0051067,NYU_0050954,133,0.69359867746219217
NYU_0051068,NYU_0050954,133,0.61284968710913734
NYU_0051069,NYU_0050954,133,0.65478005028779585
NYU_0051070,NYU_0050954,133,0.73362418446886191
NYU_0051071,NYU_0050954,133,0.75321525082504193
NYU_0051072,NYU_0050954,133,0.60034635586856477
NYU_0051073,NYU_0050954,133,0.76359207428692255
NYU_0051074,NYU_0050954,133,0.7275812697102646
NYU_0051075,NYU_0050954,133,0.72561375993223309
NYU_0051076,NYU_0050954,133,0.71919273565766251
NYU_0051077,NYU_0050954,133,0.71529149454549057
NYU_0051078,NYU_0050954,133,0.7245668917711291
NYU_0051079,NYU_0050954,133,0.75625450507364966
NYU_0051080,NYU_0050954,133,0.71661410472525344
NYU_0051081,NYU_0050954,133,0.73107066542021693
NYU_0051082,NYU_0050954,133,0.72649280163578622
NYU_0051083,NYU_0050954,133,0.72710260611152222
NYU_0051084,NYU_0050954,133,0.75622320025733747
NYU_0051085,NYU_0050954,133,0.76696424480298397
NYU_0051086,NYU_0050954,133,0.70172883312701329
NYU_0051087,NYU_0050954,133,0.68597336044327584
NYU_0051088,NYU_0050954,133,0.71629009979347358
NYU_0051089,NYU_0050954,133,0.73678515810865419
NYU_0051090,NYU_0050954,133,0.69717518532467671
NYU_0051091,NYU_0050954,133,0.68677133964453563
NYU_0051093,NYU_0050954,133,0.74132220758185619
NYU_0051094,NYU_0050954,133,0.74834849971155681
NYU_0051095,NYU_0050954,133,0.72862231724147886
NYU_0051096,NYU_0050954,133,0.70137184651652906
NYU_0051097,NYU_0050954,133,0.72011362312074034
NYU_0051098,NYU_0050954,133,0.72174843698956481
NYU_0051099,NYU_0050954,133,0.71597700312676549
NYU_0051100,NYU_0050954,133,0.68295026047808716
NYU_0051101,NYU_0050954,133,0.72332903364513579
NYU_0051102,NYU_0050954,133,0.76444280336701365
NYU_0051103,NYU_0050954,133,0.75579146050121382
NYU_0051104,NYU_0050954,133,0.69572475742976414
NYU_0051105,NYU_0050954,133,0.68046463540342061
NYU_0051106,NYU_0050954,133,0.71363953281726311
NYU_0051107,NYU_0050954,133,0.74123908812728101
NYU_0051109,NYU_0050954,133,0.69591377187260528
NYU_0051110,NYU_0050954,133,0.7528604577107868
NYU_0051111,NYU_0050954,133,0.71046027428186143
NYU_0051112,NYU_0050954,133,0.66076235807414707
NYU_0051113,NYU_0050954,133,0.66084086300721789
NYU_0051114,NYU_0050954,133,0.66134898632332784
NYU_0051116,NYU_0050954,133,0.72981000092605053
NYU_0051117,NYU_0050954,133,0.72015447795937282
NYU_0051118,NYU_0050954,133,0.70304715014357066
NYU_0051121,NYU_0050954,133,0.74722386000866603
NYU_0051122,NYU_0050954,133,0.70454028812730873
NYU_0051123,NYU_0050954,133,0.66311850146179951
NYU_0051124,NYU_0050954,133,0.72477564833689578
NYU_0051126,NYU_0050954,133,0.73619049414458715
NYU_0051127,NYU_0050954,133,0.74546978566211908
NYU_0051128,NYU_0050954,133,0.72547468324396502
NYU_0051129,NYU_0050954,133,0.69071479740036823
NYU_0051130,NYU_0050954,133,0.72251980104139235
NYU_0051131,NYU_0050954,133,0.75052638205416189
NYU_0051146,NYU_0050954,133,0.71030520496531402
NYU_0051147,NYU_0050954,133,0.74813485796995172
NYU_0051148,NYU_0050954,133,0.73908830566903683
NYU_0051149,NYU_0050954,133,0.64484998421152928
NYU_0051150,NYU_0050954,133,0.70240513231688673
NYU_0051151,NYU_0050954,133,0.69970875989084325
NYU_0051152,NYU_0050954,133,0.67916770312678476
NYU_0051153,NYU_0050954,133,0.6898123774106607
NYU_0051154,NYU_0050954,133,0.70338215009089389
NYU_0051155,NYU_0050954,133,0.75219196515707731
NYU_0051156,NYU_0050954,133,0.73598672129034715
NYU_0051159,NYU_0050954,133,0.78770110253948378
NYU_0050954,NYU_0050955,133,0.38121127645258579
NYU_0050956,NYU_0050955,133,0.64347574873861446
NYU_0050957,NYU_0050955,133,0.50256099359714412
NYU_0050958,NYU_0050955,133,0.39740295666318703
NYU_0050959,NYU_0050955,133,0.63993419757630876
NYU_0050960,NYU_0050955,133,0.31736653701141498
NYU_0050961,NYU_0050955,133,0.52479953351573971
NYU_0050962,NYU_0050955,133,0.43101784642661595
NYU_0050964,NYU_0050955,133,0.4305334361368286
NYU_0050965,NYU_0050955,133,0.38200743679295895
NYU_0050966,NYU_0050955,133,0.69303812668985454
NYU_0050967,NYU_0050955,133,0.36391943661373799
NYU_0050968,NYU_0050955,133,0.52233666927299616
NYU_0050969,NYU_0050955,133,0.56628696772522324
NYU_0050970,NYU_0050955,133,0.55306942357438538
NYU_0050972,NYU_0050955,133,0.36254983892221254
NYU_0050973,NYU_0050955,133,0.45346189408972892
NYU_0050974,NYU_0050955,133,0.50740400037624223
NYU_0050976,NYU_0050955,133,0.59579100987531508
NYU_0050977,NYU_0050955,133,0.40676451062428343
NYU_0050978,NYU_0050955,133,0.61914015469417993
NYU_0050979,NYU_0050955,133,0.45545579639678391
NYU_0050981,NYU_0050955,133,0.60276268919274534
NYU_0050982,NYU_0050955,133,0.49918245924700666
NYU_0050983,NYU_0050955,133,0.48846935872915803
NYU_0050984,NYU_0050955,133,0.40199274347282365
NYU_0050985,NYU_0050955,133,0.64771557936447455
NYU_0050986,NYU_0050955,133,0.56044290011019648
NYU_0050987,NYU_0050955,133,0.58121639896529631
NYU_0050988,NYU_0050955,133,0.56292380194960967
NYU_0050989,NYU_0050955,133,0.61047850648901159
NYU_0050990,NYU_0050955,133,0.5824899859799918
NYU_0050991,NYU_0050955,133,0.50213277380674948
NYU_0050992,NYU_0050955,133,0.52962392671260139
NYU_0050993,NYU_0050955,133,0.29339281536896966
NYU_0050994,NYU_0050955,133,0.59163297651213043
NYU_0050995,NYU_0050955,133,0.66911516925718817
NYU_0050996,NYU_0050955,133,0.59108575526278806
NYU_0050997,NYU_0050955,133,0.47223431489164253
NYU_0050998,NYU_0050955,133,0.64526862501892968
NYU_0050999,NYU_0050955,133,0.67590023303676638
NYU_0051000,NYU_0050955,133,0.75029677424035424
NYU_0051001,NYU_0050955,133,0.4161085333436122
NYU_0051002,NYU_0050955,133,0.65817862956895123
NYU_0051003,NYU_0050955,133,0.3349044674424187
NYU_0051006,NYU_0050955,133,0.47125149106950875
NYU_0051007,NYU_0050955,133,0.46643503154392435
NYU_0051008,NYU_0050955,133,0.43447780204781294
NYU_0051009,NYU_0050955,133,0.21762323807060838
NYU_0051010,NYU_0050955,133,0.54714537827815091
NYU_0051011,NYU_0050955,133,0.51805736668802982
NYU_0051012,NYU_0050955,133,0.39820063208936168
NYU_0051013,NYU_0050955,133,0.54792752406104228
NYU_0051014,NYU_0050955,133,0.61838260727723915
NYU_0051015,NYU_0050955,133,0.70681042846539965
NYU_0051016,NYU_0050955,133,0.66138909807661228
NYU_0051017,NYU_0050955,133,0.69302818941381206
NYU_0051018,NYU_0050955,133,0.50783245347254291
NYU_0051019,NYU_0050955,133,0.47276912863247428
NYU_0051020,NYU_0050955,133,0.4426142007983821
NYU_0051021,NYU_0050955,133,0.52690156730000282
NYU_0051023,NYU_0050955,133,0.43439498561169848
NYU_0051024,NYU_0050955,133,0.60500401462237952
NYU_0051025,NYU_0050955,133,0.68526173710387117
NYU_0051026,NYU_0050955,133,0.69956907574443816
NYU_0051027,NYU_0050955,133,0.55631329471101765
NYU_0051028,NYU_0050955,133,0.32613876261892694
NYU_0051029,NYU_0050955,133,0.56223276494451058
NYU_0051030,NYU_0050955,133,0.31556330228809626
NYU_0051032,NYU_0050955,133,0.39979326529690207
NYU_0051033,NYU_0050955,133,0.41911569246347191
NYU_0051034,NYU_0050955,133,0.36594258667218277
NYU_0051035,NYU_0050955,133,0.27121269489469041
NYU_0051036,NYU_0050955,133,0.57060629405144991
NYU_0051038,NYU_0050955,133,0.60078851476422235
NYU_0051039,NYU_0050955,133,0.58596154529750044
NYU_0051040,NYU_0050955,133,0.6024705397821456
NYU_0051041,NYU_0050955,133,0.35441992925235888
NYU_0051042,NYU_0050955,133,0.62673174350032201
NYU_0051044,NYU_0050955,133,0.60503726571978345
NYU_0051045,NYU_0050955,133,0.63437524700718895
NYU_0051046,NYU_0050955,133,0.51891864025904288
NYU_0051047,NYU_0050955,133,0.52932315233488725
NYU_0051048,NYU_0050955,133,0.62187594806713309
NYU_0051049,NYU_0050955,133,0.63072316915892568
NYU_0051050,NYU_0050955,133,0.5918318269699433
NYU_0051051,NYU_0050955,133,0.51992551732652648
NYU_0051052,NYU_0050955,133,0.65007136580107527
NYU_0051053,NYU_0050955,133,0.58870002913853658
NYU_0051054,NYU_0050955,133,0.62266917238773301
NYU_0051055,NYU_0050955,133,0.59592828743378556
NYU_0051056,NYU_0050955,133,0.69396384993253801
NYU_0051057,NYU_0050955,133,0.50179670323716496
NYU_0051058,NYU_0050955,133,0.71901557845394337
NYU_0051059,NYU_0050955,133,0.66734694456547428
NYU_0051060,NYU_0050955,133,0.48961758553111173
NYU_0051061,NYU_0050955,133,0.67007001647633113
NYU_0051062,NYU_0050955,133,0.59594889486885283
NYU_0051063,NYU_0050955,133,0.5493917958953306
NYU_0051064,NYU_0050955,133,0.52451234488888865
NYU_0051065,NYU_0050955,133,0.48260782055644152
NYU_0051066,NYU_0050955,133,0.51585682536051414
NYU_0051067,NYU_0050955,133,0.55796360593793914
NYU_0051068,NYU_0050955,133,0.63921779515062349
NYU_0051069,NYU_0050955,133,0.71600300521895299
NYU_0051070,NYU_0050955,133,0.62116956898329667
NYU_0051071,NYU_0050955,133,0.62575153772909742
NYU_0051072,NYU_0050955,133,0.58812548074992721
NYU_0051073,NYU_0050955,133,0.3017926700203471
NYU_0051074,NYU_0050955,133,0.6333321549688572
NYU_0051075,NYU_0050955,133,0.59059303706746602
NYU_0051076,NYU_0050955,133,0.5136367960224929
NYU_0051077,NYU_0050955,133,0.32744448480511679
NYU_0051078,NYU_0050955,133,0.61943150365075916
NYU_0051079,NYU_0050955,133,0.53910432511146522
NYU_0051080,NYU_0050955,133,0.58379524637404567
NYU_0051081,NYU_0050955,133,0.67125667653734622
NYU_0051082,NYU_0050955,133,0.429010054833664
NYU_0051083,NYU_0050955,133,0.47938393934462303
NYU_0051084,NYU_0050955,133,0.43754844647446928
NYU_0051085,NYU_0050955,133,0.45766442061967533
NYU_0051086,NYU_0050955,133,0.469094868331072
NYU_0051087,NYU_0050955,133,0.50949245683562638
NYU_0051088,NYU_0050955,133,0.70956293210015153
NYU_0051089,NYU_0050955,133,0.47125967420419496
NYU_0051090,NYU_0050955,133,0.60100305063856863
NYU_0051091,NYU_0050955,133,0.66024853585135779
NYU_0051093,NYU_0050955,133,0.72396083678352341
NYU_0051094,NYU_0050955,133,0.49668650379503548
NYU_0051095,NYU_0050955,133,0.70649268587166025
NYU_0051096,NYU_0050955,133,0.67365431474332904
NYU_0051097,NYU_0050955,133,0.65453492251103018
NYU_0051098,NYU_0050955,133,0.69159873705588559
NYU_0051099,NYU_0050955,133,0.55877305074317996
NYU_0051100,NYU_0050955,133,0.67757244056413013
NYU_0051101,NYU_0050955,133,0.63841015858088002
NYU_0051102,NYU_0050955,133,0.44974542097604242
NYU_0051103,NYU_0050955,133,0.67777314078078632
NYU_0051104,NYU_0050955,133,0.36931603246848921
NYU_0051105,NYU_0050955,133,0.55656473909519899
NYU_0051106,NYU_0050955,133,0.61442810312544749
NYU_0051107,NYU_0050955,133,0.56155049710122229
NYU_0051109,NYU_0050955,133,0.55372636369651895
NYU_0051110,NYU_0050955,133,0.50499986891562976
NYU_0051111,NYU_0050955,133,0.71362159769981481
NYU_0051112,NYU_0050955,133,0.64409200710846282
NYU_0051113,NYU_0050955,133,0.47305197873505878
NYU_0051114,NYU_0050955,133,0.26800047173772934
NYU_0051116,NYU_0050955,133,0.35898473179154128
NYU_0051117,NYU_0050955,133,0.58809725264196311
NYU_0051118,NYU_0050955,133,0.56325732086957858
NYU_0051121,NYU_0050955,133,0.57512476103820609
NYU_0051122,NYU_0050955,133,0.39849623150033631
NYU_0051123,NYU_0050955,133,0.47813381933096688
NYU_0051124,NYU_0050955,133,0.59978016089053809
NYU_0051126,NYU_0050955,133,0.54038087192393469
NYU_0051127,NYU_0050955,133,0.35721114088502731
NYU_0051128,NYU_0050955,133,0.53877168292622279
NYU_0051129,NYU_0050955,133,0.5787369373300475
NYU_0051130,NYU_0050955,133,0.22184019381623735
NYU_0051131,NYU_0050955,133,0.55605775893742504
NYU_0051146,NYU_0050955,133,0.66444954494696251
NYU_0051147,NYU_0050955,133,0.61070336750333465
NYU_0051148,NYU_0050955,133,0.57324706689332494
NYU_0051149,NYU_0050955,133,0.61974358831992904
NYU_0051150,NYU_0050955,133,0.48280160311320774
NYU_0051151,NYU_0050955,133,0.6465500653302505
NYU_0051152,NYU_0050955,133,0.58547036416424014
NYU_0051153,NYU_0050955,133,0.51969354147096103
NYU_0051154,NYU_0050955,133,0.61879253991139582
NYU_0051155,NYU_0050955,133,0.48291626565577617
NYU_0051156,NYU_0050955,133,0.5282665599235925
NYU_0051159,NYU_0050955,133,0.54232116791455842
NYU_0050954,NYU_0050956,133,0.50126225569447114
NYU_0050955,NYU_0050956,133,0.5778609256635755
NYU_0050957,NYU_0050956,133,0.55683645721638786
NYU_0050958,NYU_0050956,133,0.4234434779130497
NYU_0050959,NYU_0050956,133,0.67010210253588387
NYU_0050960,NYU_0050956,133,0.44981823337585664
NYU_0050961,NYU_0050956,133,0.4896103910786318
NYU_0050962,NYU_0050956,133,0.530868753367018
NYU_0050964,NYU_0050956,133,0.60119231222765612
NYU_0050965,NYU_0050956,133,0.47459029882467346
NYU_0050966,NYU_0050956,133,0.67597997936665621
NYU_0050967,NYU_0050956,133,0.4789047638758242
NYU_0050968,NYU_0050956,133,0.46864170811652284
NYU_0050969,NYU_0050956,133,0.63136146393693038
NYU_0050970,NYU_0050956,133,0.59473744472391099
NYU_0050972,NYU_0050956,133,0.53199371866160572
NYU_0050973,NYU_0050956,133,0.48338462790509679
NYU_0050974,NYU_0050956,133,0.52082330503166629
NYU_0050976,NYU_0050956,133,0.58233367591652174
NYU_0050977,NYU_0050956,133,0.53774887797732085
NYU_0050978,NYU_0050956,133,0.62207935554403104
NYU_0050979,NYU_0050956,133,0.52864448379210438
NYU_0050981,NYU_0050956,133,0.60134901854878453
NYU_0050982,NYU_0050956,133,0.60651232634987295
NYU_0050983,NYU_0050956,133,0.54002572511669267
NYU_0050984,NYU_0050956,133,0.51310951204565081
NYU_0050985,NYU_0050956,133,0.68032094554132305
NYU_0050986,NYU_0050956,133,0.60720728038599914
NYU_0050987,NYU_0050956,133,0.47519149281684042
NYU_0050988,NYU_0050956,133,0.63467784028068552
NYU_0050989,NYU_0050956,133,0.56756124893850424
NYU_0050990,NYU_0050956,133,0.55416622180207264
NYU_0050991,NYU_0050956,133,0.39601182174896132
NYU_0050992,NYU_0050956,133,0.52603682169077337
NYU_0050993,NYU_0050956,133,0.48656422037761077
NYU_0050994,NYU_0050956,133,0.66301638110573824
NYU_0050995,NYU_0050956,133,0.65009189635639875
NYU_0050996,NYU_0050956,133,0.58816838830292895
NYU_0050997,NYU_0050956,133,0.49134396091436361
NYU_0050998,NYU_0050956,133,0.56747621049645536
NYU_0050999,NYU_0050956,133,0.61254078275655888
NYU_0051000,NYU_0050956,133,0.64975182996447356
NYU_0051001,NYU_0050956,133,0.50393230677306955
NYU_0051002,NYU_0050956,133,0.59695133811654066
NYU_0051003,NYU_0050956,133,0.48262188169157338
NYU_0051006,NYU_0050956,133,0.49742301586835985
NYU_0051007,NYU_0050956,133,0.49636276982609445
NYU_0051008,NYU_0050956,133,0.35513731795556241
NYU_0051009,NYU_0050956,133,0.32199532883622745
NYU_0051010,NYU_0050956,133,0.47868347888673218
NYU_0051011,NYU_0050956,133,0.57574986807340822
NYU_0051012,NYU_0050956,133,0.45092829774154308
NYU_0051013,NYU_0050956,133,0.59181335786415656
NYU_0051014,NYU_0050956,133,0.57251577452021907
NYU_0051015,NYU_0050956,133,0.55844630093424852
NYU_0051016,NYU_0050956,133,0.64466656644510134
NYU_0051017,NYU_0050956,133,0.64172198489165322
NYU_0051018,NYU_0050956,133,0.50760391812674543
NYU_0051019,NYU_0050956,133,0.52407894140954359
NYU_0051020,NYU_0050956,133,0.51245494302090044
NYU_0051021,NYU_0050956,133,0.58812863787614866
NYU_0051023,NYU_0050956,133,0.49964862001304122
NYU_0051024,NYU_0050956,133,0.64367736905084338
NYU_0051025,NYU_0050956,133,0.65804767799740804
NYU_0051026,NYU_0050956,133,0.66946909185142256
NYU_0051027,NYU_0050956,133,0.54949583524933221
NYU_0051028,NYU_0050956,133,0.37918853710520795
NYU_0051029,NYU_0050956,133,0.57359694467073652
NYU_0051030,NYU_0050956,133,0.4964773371346472
NYU_0051032,NYU_0050956,133,0.48436737156843523
NYU_0051033,NYU_0050956,133,0.44610137938890576
NYU_0051034,NYU_0050956,133,0.46485609319777804
NYU_0051035,NYU_0050956,133,0.46497074492142892
NYU_0051036,NYU_0050956,133,0.60723066920372692
NYU_0051038,NYU_0050956,133,0.60315101637886626
NYU_0051039,NYU_0050956,133,0.58993464546298335
NYU_0051040,NYU_0050956,133,0.61530446652961279
NYU_0051041,NYU_0050956,133,0.407164562396163
NYU_0051042,NYU_0050956,133,0.67136340363986757
NYU_0051044,NYU_0050956,133,0.46944881832569418
NYU_0051045,NYU_0050956,133,0.64438435943996364
NYU_0051046,NYU_0050956,133,0.61426980501508199
NYU_0051047,NYU_0050956,133,0.60207048401193675
NYU_0051048,NYU_0050956,133,0.6528762872650673
NYU_0051049,NYU_0050956,133,0.52541675375215247
NYU_0051050,NYU_0050956,133,0.51630769868062865
NYU_0051051,NYU_0050956,133,0.65116679268100652
NYU_0051052,NYU_0050956,133,0.60957650802711905
NYU_0051053,NYU_0050956,133,0.59720320661994053
NYU_0051054,NYU_0050956,133,0.59316531207556389
NYU_0051055,NYU_0050956,133,0.50999866083827328
NYU_0051056,NYU_0050956,133,0.58084078950543316
NYU_0051057,NYU_0050956,133,0.555215430173429
NYU_0051058,NYU_0050956,133,0.69850979765411059
NYU_0051059,NYU_0050956,133,0.60035113812495189
NYU_0051060,NYU_0050956,133,0.53544832198244996
NYU_0051061,NYU_0050956,133,0.61551288090269252
NYU_0051062,NYU_0050956,133,0.54152950243897857
NYU_0051063,NYU_0050956,133,0.62317988541675895
NYU_0051064,NYU_0050956,133,0.54908064718611427
NYU_0051065,NYU_0050956,133,0.58277343657081249
NYU_0051066,NYU_0050956,133,0.48910592671396586
NYU_0051067,NYU_0050956,133,0.46574572823666166
NYU_0051068,NYU_0050956,133,0.47836888123144333
NYU_0051069,NYU_0050956,133,0.62898977173690551
NYU_0051070,NYU_0050956,133,0.61704730776182171
NYU_0051071,NYU_0050956,133,0.63268821579480272
NYU_0051072,NYU_0050956,133,0.46184552421814618
NYU_0051073,NYU_0050956,133,0.40532446081332185
NYU_0051074,NYU_0050956,133,0.64863598149238821
NYU_0051075,NYU_0050956,133,0.51508794716312534
NYU_0051076,NYU_0050956,133,0.56560048066852064
NYU_0051077,NYU_0050956,133,0.43720605883716779
NYU_0051078,NYU_0050956,133,0.58864114126692213
NYU_0051079,NYU_0050956,133,0.66388243472347219
NYU_0051080,NYU_0050956,133,0.49954939535666998
NYU_0051081,NYU_0050956,133,0.66001641623029816
NYU_0051082,NYU_0050956,133,0.52524030748409023
NYU_0051083,NYU_0050956,133,0.56638934656974926
NYU_0051084,NYU_0050956,133,0.41976443144955677
NYU_0051085,NYU_0050956,133,0.59315134837097083
NYU_0051086,NYU_0050956,133,0.48061035794717649
NYU_0051087,NYU_0050956,133,0.49734231764169889
NYU_0051088,NYU_0050956,133,0.66135288017154381
NYU_0051089,NYU_0050956,133,0.48277323348898726
NYU_0051090,NYU_0050956,133,0.51181118562754269
NYU_0051091,NYU_0050956,133,0.64334020033252537
NYU_0051093,NYU_0050956,133,0.64541294351447132
NYU_0051094,NYU_0050956,133,0.50627726184813548
NYU_0051095,NYU_0050956,133,0.59374014903288796
NYU_0051096,NYU_0050956,133,0.6334449375058081
NYU_0051097,NYU_0050956,133,0.61653786393823062
NYU_0051098,NYU_0050956,133,0.64185785338446555
NYU_0051099,NYU_0050956,133,0.57033816885568778
NYU_0051100,NYU_0050956,133,0.59351803368806089
NYU_0051101,NYU_0050956,133,0.63844608115588719
NYU_0051102,NYU_0050956,133,0.64750808664665571
NYU_0051103,NYU_0050956,133,0.66926859470468458
NYU_0051104,NYU_0050956,133,0.48585952751251155
NYU_0051105,NYU_0050956,133,0.6159767873842531
NYU_0051106,NYU_0050956,133,0.68777325973826375
NYU_0051107,NYU_0050956,133,0.56369252465597552
NYU_0051109,NYU_0050956,133,0.54975709088689784
NYU_0051110,NYU_0050956,133,0.62127458890011023
NYU_0051111,NYU_0050956,133,0.6542636499618022
NYU_0051112,NYU_0050956,133,0.71179165199701688
NYU_0051113,NYU_0050956,133,0.60171115129488006
NYU_0051114,NYU_0050956,133,0.47729411440311842
NYU_0051116,NYU_0050956,133,0.44522777597686819
NYU_0051117,NYU_0050956,133,0.62069124019895516
NYU_0051118,NYU_0050956,133,0.55710439746985108
NYU_0051121,NYU_0050956,133,0.56535862977464224
NYU_0051122,NYU_0050956,133,0.51952425608943475
NYU_0051123,NYU_0050956,133,0.54396738380151444
NYU_0051124,NYU_0050956,133,0.62108324112542035
NYU_0051126,NYU_0050956,133,0.52975189880568407
NYU_0051127,NYU_0050956,133,0.4874842806969204
NYU_0051128,NYU_0050956,133,0.64708273760855284
NYU_0051129,NYU_0050956,133,0.45909099684825705
NYU_0051130,NYU_0050956,133,0.36944006727406498
NYU_0051131,NYU_0050956,133,0.68277263946257805
NYU_0051146,NYU_0050956,133,0.64173094387679641
NYU_0051147,NYU_0050956,133,0.54329090947388903
NYU_0051148,NYU_0050956,133,0.61326601347472287
NYU_0051149,NYU_0050956,133,0.51740626731714867
NYU_0051150,NYU_0050956,133,0.52490092924296528
NYU_0051151,NYU_0050956,133,0.6595996324073039
NYU_0051152,NYU_0050956,133,0.56787737244402792
NYU_0051153,NYU_0050956,133,0.53775783265296617
NYU_0051154,NYU_0050956,133,0.59195700398927176
NYU_0051155,NYU_0050956,133,0.52973618066129002
