train,test,roi,pearsons correlation
NYU_0050991,NYU_0050956,181,0.066946254742552128
NYU_0050992,NYU_0050956,181,0.056749257022125632
NYU_0050993,NYU_0050956,181,0.06713137972030124
NYU_0050994,NYU_0050956,181,0.041380842430396157
NYU_0050995,NYU_0050956,181,0.037990556969602407
NYU_0050996,NYU_0050956,181,0.082993511134028697
NYU_0050997,NYU_0050956,181,0.058516869491761485
NYU_0050998,NYU_0050956,181,0.055016443136356646
NYU_0050999,NYU_0050956,181,0.073319864520658556
NYU_0051000,NYU_0050956,181,0.025843352759593083
NYU_0051001,NYU_0050956,181,0.065510815894989333
NYU_0051002,NYU_0050956,181,0.06150320509009119
NYU_0051003,NYU_0050956,181,0.077860796250855124
NYU_0051006,NYU_0050956,181,0.035795977675745612
NYU_0051007,NYU_0050956,181,0.035791032807749708
NYU_0051008,NYU_0050956,181,0.068022770356104018
NYU_0051009,NYU_0050956,181,0.092727064424939359
NYU_0051010,NYU_0050956,181,0.082107787335625321
NYU_0051011,NYU_0050956,181,0.081268648509530486
NYU_0051012,NYU_0050956,181,0.085848173623201129
NYU_0051013,NYU_0050956,181,0.087910667610949136
NYU_0051014,NYU_0050956,181,0.07985302127407512
NYU_0051015,NYU_0050956,181,0.033130122884727262
NYU_0051016,NYU_0050956,181,0.049098280710086026
NYU_0051017,NYU_0050956,181,0.053475343193800505
NYU_0051018,NYU_0050956,181,0.091407367275919513
NYU_0051019,NYU_0050956,181,0.047882892704686937
NYU_0051020,NYU_0050956,181,0.043386751124555541
NYU_0051021,NYU_0050956,181,0.045468100371934696
NYU_0051023,NYU_0050956,181,0.07784730078807954
NYU_0051024,NYU_0050956,181,0.067354873374022892
NYU_0051025,NYU_0050956,181,0.078981482396580732
NYU_0051026,NYU_0050956,181,0.040695238947209389
NYU_0051027,NYU_0050956,181,0.074690010179166252
NYU_0051028,NYU_0050956,181,0.019477926779051805
NYU_0051029,NYU_0050956,181,0.046047726204003221
NYU_0051030,NYU_0050956,181,0.075448106545127389
NYU_0051032,NYU_0050956,181,0.051966383213274306
NYU_0051033,NYU_0050956,181,0.065553341647418176
NYU_0051034,NYU_0050956,181,0.061657616719784668
NYU_0051035,NYU_0050956,181,0.051031580018227447
NYU_0051036,NYU_0050956,181,0.051515768386074377
NYU_0051038,NYU_0050956,181,0.039357198238154832
NYU_0051039,NYU_0050956,181,0.069355978416570374
NYU_0051040,NYU_0050956,181,0.068443006318331182
NYU_0051041,NYU_0050956,181,0.054242162986089824
NYU_0051042,NYU_0050956,181,0.056743778441659287
NYU_0051044,NYU_0050956,181,0.053263771436157015
NYU_0051045,NYU_0050956,181,0.08302460459028424
NYU_0051046,NYU_0050956,181,0.038785984912603884
NYU_0051047,NYU_0050956,181,0.046320593205213471
NYU_0051048,NYU_0050956,181,0.065245334771286523
NYU_0051049,NYU_0050956,181,0.04480430615636586
NYU_0051050,NYU_0050956,181,0.0056781120883152717
NYU_0051051,NYU_0050956,181,0.054244291365720398
NYU_0051052,NYU_0050956,181,0.042171213754037068
NYU_0051053,NYU_0050956,181,0.047452265461072618
NYU_0051054,NYU_0050956,181,0.08802629296709015
NYU_0051055,NYU_0050956,181,0.065240702975187401
NYU_0051056,NYU_0050956,181,0.06476724564201973
NYU_0051057,NYU_0050956,181,0.054018702548388337
NYU_0051058,NYU_0050956,181,0.055163580961741371
NYU_0051059,NYU_0050956,181,0.069916012102675895
NYU_0051060,NYU_0050956,181,0.085876602917948977
NYU_0051061,NYU_0050956,181,0.039095370486116075
NYU_0051062,NYU_0050956,181,0.024676458249351427
NYU_0051063,NYU_0050956,181,0.057842246590428553
NYU_0051064,NYU_0050956,181,0.086605357547544962
NYU_0051065,NYU_0050956,181,0.04992510778330532
NYU_0051066,NYU_0050956,181,0.067034742126289515
NYU_0051067,NYU_0050956,181,0.066732278733167713
NYU_0051068,NYU_0050956,181,0.057746673367592746
NYU_0051069,NYU_0050956,181,0.06567878305128777
NYU_0051070,NYU_0050956,181,0.086173454392384233
NYU_0051071,NYU_0050956,181,0.038948444599125755
NYU_0051072,NYU_0050956,181,0.063344448888795035
NYU_0051073,NYU_0050956,181,0.044860657448023263
NYU_0051074,NYU_0050956,181,0.06270481557556444
NYU_0051075,NYU_0050956,181,0.028842475414825562
NYU_0051076,NYU_0050956,181,0.051855258225784968
NYU_0051077,NYU_0050956,181,0.053246377756569326
NYU_0051078,NYU_0050956,181,0.08958208026166084
NYU_0051079,NYU_0050956,181,0.055567564543200998
NYU_0051080,NYU_0050956,181,0.05057984342777009
NYU_0051081,NYU_0050956,181,0.060931803037933781
NYU_0051082,NYU_0050956,181,0.06647044009600972
NYU_0051083,NYU_0050956,181,0.060832936168577441
NYU_0051084,NYU_0050956,181,0.060144099271487762
NYU_0051085,NYU_0050956,181,0.084285125384430823
NYU_0051086,NYU_0050956,181,0.036790607001010403
NYU_0051087,NYU_0050956,181,0.053493044123847491
NYU_0051088,NYU_0050956,181,0.041471463705893628
NYU_0051089,NYU_0050956,181,0.084780208062168544
NYU_0051090,NYU_0050956,181,0.06234758524932154
NYU_0051091,NYU_0050956,181,0.054399612759675753
NYU_0051093,NYU_0050956,181,0.060225959014151273
NYU_0051094,NYU_0050956,181,0.053771140954654816
NYU_0051095,NYU_0050956,181,0.017754710465567737
NYU_0051096,NYU_0050956,181,0.033719757342979939
NYU_0051097,NYU_0050956,181,0.077148252873979098
NYU_0051098,NYU_0050956,181,0.075017628304243369
NYU_0051099,NYU_0050956,181,0.062029709263341941
NYU_0051100,NYU_0050956,181,0.046738499373532916
NYU_0051101,NYU_0050956,181,0.06301799927654729
NYU_0051102,NYU_0050956,181,0.085234672336223047
NYU_0051103,NYU_0050956,181,0.031039629738683846
NYU_0051104,NYU_0050956,181,0.039933093445125453
NYU_0051105,NYU_0050956,181,0.066542343343153537
NYU_0051106,NYU_0050956,181,0.065522709627104894
NYU_0051107,NYU_0050956,181,0.04242230662886106
NYU_0051109,NYU_0050956,181,0.042301850273588466
NYU_0051110,NYU_0050956,181,0.051160239989566342
NYU_0051111,NYU_0050956,181,0.06884841603034797
NYU_0051112,NYU_0050956,181,0.074969009713944115
NYU_0051113,NYU_0050956,181,0.076092651626630217
NYU_0051114,NYU_0050956,181,0.036866169950736466
NYU_0051116,NYU_0050956,181,0.06909251502801822
NYU_0051117,NYU_0050956,181,0.042685543604293719
NYU_0051118,NYU_0050956,181,0.016730295741032783
NYU_0051121,NYU_0050956,181,0.019771405847444655
NYU_0051122,NYU_0050956,181,0.078625015398810089
NYU_0051123,NYU_0050956,181,0.089523907300922329
NYU_0051124,NYU_0050956,181,0.061732733518569068
NYU_0051126,NYU_0050956,181,0.077678899971534404
NYU_0051127,NYU_0050956,181,0.078219763778248769
NYU_0051128,NYU_0050956,181,0.0292530252428835
NYU_0051129,NYU_0050956,181,0.045343925705466241
NYU_0051130,NYU_0050956,181,0.077964249670228747
NYU_0051131,NYU_0050956,181,0.073799486560627042
NYU_0051146,NYU_0050956,181,0.027054564413696816
NYU_0051147,NYU_0050956,181,0.085309247762529322
NYU_0051148,NYU_0050956,181,0.061999744522182799
NYU_0051149,NYU_0050956,181,0.06193039079398964
NYU_0051150,NYU_0050956,181,0.038162784138621834
NYU_0051151,NYU_0050956,181,0.062521580990666722
NYU_0051152,NYU_0050956,181,0.041687777201748204
NYU_0051153,NYU_0050956,181,0.069940036039078557
NYU_0051154,NYU_0050956,181,0.041250658331192902
NYU_0051155,NYU_0050956,181,0.052903285442971591
