train,test,roi,pearsons correlation
NYU_0051030,NYU_0050954,103,0.081442942409614749
NYU_0051032,NYU_0050954,103,0.028026663872505138
NYU_0051033,NYU_0050954,103,0.034271996201622447
NYU_0051034,NYU_0050954,103,0.048983253911444855
NYU_0051035,NYU_0050954,103,0.060237808741396039
NYU_0051036,NYU_0050954,103,0.063938786338935585
NYU_0051038,NYU_0050954,103,0.044636676189157919
NYU_0051039,NYU_0050954,103,0.10957153287222005
NYU_0051040,NYU_0050954,103,0.043742490256255671
NYU_0051041,NYU_0050954,103,0.067030996558400877
NYU_0051042,NYU_0050954,103,0.025694218742277782
NYU_0051044,NYU_0050954,103,0.050803774824896106
NYU_0051045,NYU_0050954,103,0.077500051426753008
NYU_0051046,NYU_0050954,103,0.05418705615575125
NYU_0051047,NYU_0050954,103,0.050317083334190368
NYU_0051048,NYU_0050954,103,0.071651801048988176
NYU_0051049,NYU_0050954,103,0.048928553119475297
NYU_0051050,NYU_0050954,103,0.033524901685858505
NYU_0051051,NYU_0050954,103,0.029169556627922942
NYU_0051052,NYU_0050954,103,0.071233422957150808
NYU_0051053,NYU_0050954,103,0.070848941790524977
NYU_0051054,NYU_0050954,103,0.026611248960857287
NYU_0051055,NYU_0050954,103,0.027025873955834001
NYU_0051056,NYU_0050954,103,0.064138250042933179
NYU_0051057,NYU_0050954,103,0.045740417180960891
NYU_0051058,NYU_0050954,103,7.0431691460041111e-05
NYU_0051059,NYU_0050954,103,0.061367964642796216
NYU_0051060,NYU_0050954,103,0.064669383386325607
NYU_0051061,NYU_0050954,103,0.036100612895746148
NYU_0051062,NYU_0050954,103,0.016252032741487996
NYU_0051063,NYU_0050954,103,0.01934931396053426
NYU_0051064,NYU_0050954,103,0.067944076972339187
NYU_0051065,NYU_0050954,103,0.0020304664044450138
NYU_0051066,NYU_0050954,103,0.063484728012908012
NYU_0051067,NYU_0050954,103,0.086485529962173222
NYU_0051068,NYU_0050954,103,0.02389356664649437
NYU_0051069,NYU_0050954,103,0.051649098427090527
NYU_0051070,NYU_0050954,103,0.06268988296170766
NYU_0051071,NYU_0050954,103,0.03618638708627888
NYU_0051072,NYU_0050954,103,0.045812298218426147
NYU_0051073,NYU_0050954,103,0.044409893405392614
NYU_0051074,NYU_0050954,103,0.057153231063973374
NYU_0051075,NYU_0050954,103,0.029039041989890987
NYU_0051076,NYU_0050954,103,0.02714353641392039
NYU_0051077,NYU_0050954,103,0.038136255779722072
NYU_0051078,NYU_0050954,103,0.05414185751299825
NYU_0051079,NYU_0050954,103,0.035022216050593427
NYU_0051080,NYU_0050954,103,0.062808686253029794
NYU_0051081,NYU_0050954,103,0.071350625429284151
NYU_0051082,NYU_0050954,103,0.024916291302038398
NYU_0051083,NYU_0050954,103,0.04929466666985495
NYU_0051084,NYU_0050954,103,0.066867535663482885
NYU_0051085,NYU_0050954,103,0.068047481699605256
NYU_0051086,NYU_0050954,103,0.076991873019669893
NYU_0051087,NYU_0050954,103,0.062007312322442401
NYU_0051088,NYU_0050954,103,0.059678445279585747
NYU_0051089,NYU_0050954,103,0.086124955462765995
NYU_0051090,NYU_0050954,103,0.042779281468780357
NYU_0051091,NYU_0050954,103,0.03925239504561083
NYU_0051093,NYU_0050954,103,0.029944938153063063
NYU_0051094,NYU_0050954,103,0.073299086216246132
NYU_0051095,NYU_0050954,103,0.049325020982739318
NYU_0051096,NYU_0050954,103,0.0758597088001529
NYU_0051097,NYU_0050954,103,0.086817796202278044
NYU_0051098,NYU_0050954,103,0.062823755160037631
NYU_0051099,NYU_0050954,103,0.040001601733374768
NYU_0051100,NYU_0050954,103,0.055893880590730916
NYU_0051101,NYU_0050954,103,0.032396630294325442
NYU_0051102,NYU_0050954,103,0.065598200789626887
NYU_0051103,NYU_0050954,103,0.057572712110244964
NYU_0051104,NYU_0050954,103,0.024221436931592781
NYU_0051105,NYU_0050954,103,0.0090721494085528823
NYU_0051106,NYU_0050954,103,0.022342254467526211
NYU_0051107,NYU_0050954,103,0.040218616518936663
NYU_0051109,NYU_0050954,103,0.066746959187445998
NYU_0051110,NYU_0050954,103,0.084036369382596773
NYU_0051111,NYU_0050954,103,0.053695943808051878
NYU_0051112,NYU_0050954,103,0.037632972140896268
NYU_0051113,NYU_0050954,103,0.039486807929121917
NYU_0051114,NYU_0050954,103,0.077736684385257313
NYU_0051116,NYU_0050954,103,0.051580697194893284
NYU_0051117,NYU_0050954,103,0.045052996520650548
NYU_0051118,NYU_0050954,103,0.022732412377530039
NYU_0051121,NYU_0050954,103,0.040140811234361674
NYU_0051122,NYU_0050954,103,0.035939067701628503
NYU_0051123,NYU_0050954,103,0.053662426717866203
NYU_0051124,NYU_0050954,103,0.071419472762153144
NYU_0051126,NYU_0050954,103,0.060340266141093529
NYU_0051127,NYU_0050954,103,0.056606662071832257
NYU_0051128,NYU_0050954,103,0.076628962984722188
NYU_0051129,NYU_0050954,103,0.053101279951323736
NYU_0051130,NYU_0050954,103,0.055739976796566656
NYU_0051131,NYU_0050954,103,0.017067587693932969
NYU_0051146,NYU_0050954,103,0.032851679058413137
NYU_0051147,NYU_0050954,103,0.068823145243342612
NYU_0051148,NYU_0050954,103,0.061649429586485831
NYU_0051149,NYU_0050954,103,0.077490169174509807
NYU_0051150,NYU_0050954,103,0.056253759528650624
NYU_0051151,NYU_0050954,103,0.065903856170659719
NYU_0051152,NYU_0050954,103,0.053806349063247903
NYU_0051153,NYU_0050954,103,0.05320246245397308
NYU_0051154,NYU_0050954,103,0.047412874867667064
NYU_0051155,NYU_0050954,103,0.043248984308373199
NYU_0051156,NYU_0050954,103,0.077043897831756761
NYU_0051159,NYU_0050954,103,0.066903748094732263
NYU_0050954,NYU_0050955,103,0.034845799872163054
NYU_0050956,NYU_0050955,103,0.060846974853249171
NYU_0050957,NYU_0050955,103,0.061174772271693101
NYU_0050958,NYU_0050955,103,0.050948475416381367
NYU_0050959,NYU_0050955,103,0.062045810422049208
NYU_0050960,NYU_0050955,103,0.022924132947685642
NYU_0050961,NYU_0050955,103,0.063419614794286372
NYU_0050962,NYU_0050955,103,0.022081360066070886
NYU_0050964,NYU_0050955,103,0.046895384341946511
NYU_0050965,NYU_0050955,103,0.10583927195276907
NYU_0050966,NYU_0050955,103,0.046507086436470217
NYU_0050967,NYU_0050955,103,0.063393510225734848
NYU_0050968,NYU_0050955,103,0.04645382704984384
NYU_0050969,NYU_0050955,103,0.073930253144276051
NYU_0050970,NYU_0050955,103,0.023161791795919536
NYU_0050972,NYU_0050955,103,0.065426233124303554
NYU_0050973,NYU_0050955,103,0.054117414027061231
NYU_0050974,NYU_0050955,103,0.043632063967699537
NYU_0050976,NYU_0050955,103,0.044223964083532102
NYU_0050977,NYU_0050955,103,0.047316576454579977
NYU_0050978,NYU_0050955,103,0.049233261519572066
NYU_0050979,NYU_0050955,103,0.051766873986543033
NYU_0050981,NYU_0050955,103,0.059788981014938847
NYU_0050982,NYU_0050955,103,0.10019150887090107
NYU_0050983,NYU_0050955,103,0.075346820764706904
NYU_0050984,NYU_0050955,103,0.061530456388506599
NYU_0050985,NYU_0050955,103,0.073972372640829093
NYU_0050986,NYU_0050955,103,0.047765192201746333
NYU_0050987,NYU_0050955,103,0.069902144762979526
NYU_0050988,NYU_0050955,103,0.025500788798610466
NYU_0050989,NYU_0050955,103,0.018778694709401741
NYU_0050990,NYU_0050955,103,0.021139454671250037
NYU_0050991,NYU_0050955,103,0.040783594434488972
NYU_0050992,NYU_0050955,103,0.075361101430100913
NYU_0050993,NYU_0050955,103,0.067201769862250016
NYU_0050994,NYU_0050955,103,0.032914791031652492
NYU_0050995,NYU_0050955,103,0.068097015283939313
NYU_0050996,NYU_0050955,103,0.044079529278419856
NYU_0050997,NYU_0050955,103,0.026102164180800014
NYU_0050998,NYU_0050955,103,0.097262689911348829
NYU_0050999,NYU_0050955,103,0.032911408293068392
NYU_0051000,NYU_0050955,103,0.056045350572445828
NYU_0051001,NYU_0050955,103,0.03198744622156896
NYU_0051002,NYU_0050955,103,0.076947830522528599
NYU_0051003,NYU_0050955,103,0.049981911870984989
NYU_0051006,NYU_0050955,103,0.046004298343523813
NYU_0051007,NYU_0050955,103,0.073004497974086938
NYU_0051008,NYU_0050955,103,0.048879907818967137
NYU_0051009,NYU_0050955,103,0.060539944758029554
NYU_0051010,NYU_0050955,103,0.05748208867788529
NYU_0051011,NYU_0050955,103,0.06811419119339937
NYU_0051012,NYU_0050955,103,0.05400038799043147
NYU_0051013,NYU_0050955,103,0.065362179026979522
NYU_0051014,NYU_0050955,103,0.055660990655799249
NYU_0051015,NYU_0050955,103,0.010685664838132566
NYU_0051016,NYU_0050955,103,0.072592476729687744
NYU_0051017,NYU_0050955,103,0.061605134035598419
NYU_0051018,NYU_0050955,103,0.073454647843485571
NYU_0051019,NYU_0050955,103,0.035557749213101161
NYU_0051020,NYU_0050955,103,0.040034206243738372
NYU_0051021,NYU_0050955,103,0.015556453188278294
NYU_0051023,NYU_0050955,103,0.025603682060208424
NYU_0051024,NYU_0050955,103,0.046169079526495481
NYU_0051025,NYU_0050955,103,0.064195787389026981
NYU_0051026,NYU_0050955,103,0.028356769765125238
NYU_0051027,NYU_0050955,103,0.0088591603517225049
NYU_0051028,NYU_0050955,103,0.059400149093380761
NYU_0051029,NYU_0050955,103,0.018106090415154846
NYU_0051030,NYU_0050955,103,0.099041724636669479
NYU_0051032,NYU_0050955,103,0.012297754005343487
NYU_0051033,NYU_0050955,103,0.075238962696188807
NYU_0051034,NYU_0050955,103,0.058210948409726293
NYU_0051035,NYU_0050955,103,0.095761730658006389
NYU_0051036,NYU_0050955,103,0.033642485524565301
NYU_0051038,NYU_0050955,103,0.05272938330028247
NYU_0051039,NYU_0050955,103,0.082101705575280487
NYU_0051040,NYU_0050955,103,0.062524272758296348
NYU_0051041,NYU_0050955,103,0.073233326154152484
NYU_0051042,NYU_0050955,103,0.013904443103073713
NYU_0051044,NYU_0050955,103,0.037550094859543456
NYU_0051045,NYU_0050955,103,0.059947597349645151
NYU_0051046,NYU_0050955,103,0.043876475857615033
NYU_0051047,NYU_0050955,103,0.062092791836138132
NYU_0051048,NYU_0050955,103,0.069555051319770272
NYU_0051049,NYU_0050955,103,0.0528242781625924
NYU_0051050,NYU_0050955,103,0.04315643933431846
NYU_0051051,NYU_0050955,103,0.0080504942659560801
NYU_0051052,NYU_0050955,103,0.082811739817441596
NYU_0051053,NYU_0050955,103,0.015367256060041419
NYU_0051054,NYU_0050955,103,0.022678769021703335
NYU_0051055,NYU_0050955,103,0.047978655450433456
NYU_0051056,NYU_0050955,103,0.032972587512893635
NYU_0051057,NYU_0050955,103,0.036451066903598298
NYU_0051058,NYU_0050955,103,0.028689626121079528
NYU_0051059,NYU_0050955,103,0.030712098399490562
NYU_0051060,NYU_0050955,103,0.044189849632853183
NYU_0051061,NYU_0050955,103,0.025439347520862576
NYU_0051062,NYU_0050955,103,0.054500777612709654
NYU_0051063,NYU_0050955,103,0.052881793024345307
NYU_0051064,NYU_0050955,103,0.072111114100249965
NYU_0051065,NYU_0050955,103,0.010840719884361302
NYU_0051066,NYU_0050955,103,0.022031573722251879
NYU_0051067,NYU_0050955,103,0.047919589264818298
NYU_0051068,NYU_0050955,103,0.021837712711375263
NYU_0051069,NYU_0050955,103,0.063407537049549795
NYU_0051070,NYU_0050955,103,0.073415700488838262
NYU_0051071,NYU_0050955,103,0.040058981202982714
NYU_0051072,NYU_0050955,103,0.049114842949892407
NYU_0051073,NYU_0050955,103,0.024778026491761154
NYU_0051074,NYU_0050955,103,-0.0071856969259140027
NYU_0051075,NYU_0050955,103,0.060629519686865307
NYU_0051076,NYU_0050955,103,0.024399255014576033
NYU_0051077,NYU_0050955,103,0.06509950396805167
NYU_0051078,NYU_0050955,103,0.068730147640064465
NYU_0051079,NYU_0050955,103,0.032643660813807214
NYU_0051080,NYU_0050955,103,0.077898708127579694
NYU_0051081,NYU_0050955,103,0.050320684692381067
NYU_0051082,NYU_0050955,103,0.055405911720225375
NYU_0051083,NYU_0050955,103,0.040579102316786367
NYU_0051084,NYU_0050955,103,0.043330621567807162
NYU_0051085,NYU_0050955,103,0.088623198865714667
NYU_0051086,NYU_0050955,103,0.049234630626314745
NYU_0051087,NYU_0050955,103,0.043942494275597897
NYU_0051088,NYU_0050955,103,0.040346894352952294
NYU_0051089,NYU_0050955,103,0.064710111199224041
NYU_0051090,NYU_0050955,103,0.052613166331678299
NYU_0051091,NYU_0050955,103,0.075886895180426614
NYU_0051093,NYU_0050955,103,0.046653441438616883
NYU_0051094,NYU_0050955,103,0.051430442442260658
NYU_0051095,NYU_0050955,103,0.080019993254367427
NYU_0051096,NYU_0050955,103,0.04524239665176346
NYU_0051097,NYU_0050955,103,0.051279925287365469
NYU_0051098,NYU_0050955,103,0.062791364782611631
NYU_0051099,NYU_0050955,103,0.014185310132682063
NYU_0051100,NYU_0050955,103,0.044586217375595996
NYU_0051101,NYU_0050955,103,0.042303923522969973
NYU_0051102,NYU_0050955,103,0.036076102487516581
NYU_0051103,NYU_0050955,103,0.054793963827230591
NYU_0051104,NYU_0050955,103,0.0040459146227839532
NYU_0051105,NYU_0050955,103,0.020570160667472449
NYU_0051106,NYU_0050955,103,0.063190908906746043
NYU_0051107,NYU_0050955,103,0.064514814525818615
NYU_0051109,NYU_0050955,103,0.067395936745234197
NYU_0051110,NYU_0050955,103,0.062318978452968
NYU_0051111,NYU_0050955,103,0.02266341595593812
NYU_0051112,NYU_0050955,103,0.058944885030230716
NYU_0051113,NYU_0050955,103,0.032062301014955094
NYU_0051114,NYU_0050955,103,0.044749812114269691
NYU_0051116,NYU_0050955,103,0.046611777840933399
NYU_0051117,NYU_0050955,103,0.040436034656626089
NYU_0051118,NYU_0050955,103,0.023619900315429567
NYU_0051121,NYU_0050955,103,0.052430586414951609
NYU_0051122,NYU_0050955,103,0.063716800896260625
NYU_0051123,NYU_0050955,103,0.065192456360003107
NYU_0051124,NYU_0050955,103,0.031738551239516501
NYU_0051126,NYU_0050955,103,0.059750455244135699
NYU_0051127,NYU_0050955,103,0.11744336740454177
NYU_0051128,NYU_0050955,103,0.015386798589535591
NYU_0051129,NYU_0050955,103,0.035613102296535151
NYU_0051130,NYU_0050955,103,0.071693949654353828
NYU_0051131,NYU_0050955,103,0.035554493271458217
NYU_0051146,NYU_0050955,103,0.030424175575954056
NYU_0051147,NYU_0050955,103,0.043998831328636745
NYU_0051148,NYU_0050955,103,0.061700483777013482
NYU_0051149,NYU_0050955,103,0.074307139703336134
NYU_0051150,NYU_0050955,103,0.033925453328561089
NYU_0051151,NYU_0050955,103,0.054323525222749955
NYU_0051152,NYU_0050955,103,0.052666394821774501
NYU_0051153,NYU_0050955,103,0.028494789124491438
NYU_0051154,NYU_0050955,103,0.061164879819131643
NYU_0051155,NYU_0050955,103,0.054091894606268155
NYU_0051156,NYU_0050955,103,0.026865800373460681
NYU_0051159,NYU_0050955,103,0.07273955722194185
NYU_0050954,NYU_0050956,103,0.05686722142174306
NYU_0050955,NYU_0050956,103,0.060846974853249171
NYU_0050957,NYU_0050956,103,0.068578732983383725
NYU_0050958,NYU_0050956,103,0.073131702132514867
NYU_0050959,NYU_0050956,103,0.062906876466489237
NYU_0050960,NYU_0050956,103,0.032424240016657398
NYU_0050961,NYU_0050956,103,0.07363113826525404
NYU_0050962,NYU_0050956,103,0.018983437148006519
NYU_0050964,NYU_0050956,103,0.032472287342957304
NYU_0050965,NYU_0050956,103,0.064934483261657808
NYU_0050966,NYU_0050956,103,0.045067339933650911
NYU_0050967,NYU_0050956,103,0.056883961448294176
NYU_0050968,NYU_0050956,103,0.050157528465348176
NYU_0050969,NYU_0050956,103,0.050250503128619693
NYU_0050970,NYU_0050956,103,0.06024730694366498
NYU_0050972,NYU_0050956,103,0.074397711087763801
NYU_0050973,NYU_0050956,103,0.060245132116538196
NYU_0050974,NYU_0050956,103,0.047686476900122815
NYU_0050976,NYU_0050956,103,0.039848865639168174
NYU_0050977,NYU_0050956,103,0.055346740469821562
NYU_0050978,NYU_0050956,103,0.048863341521964615
NYU_0050979,NYU_0050956,103,0.057158316295803722
NYU_0050981,NYU_0050956,103,0.05965342066048792
NYU_0050982,NYU_0050956,103,0.040615632200941408
NYU_0050983,NYU_0050956,103,0.045834441809715236
NYU_0050984,NYU_0050956,103,0.081614243602797926
NYU_0050985,NYU_0050956,103,0.057524001020513089
NYU_0050986,NYU_0050956,103,0.062570508511856346
NYU_0050987,NYU_0050956,103,0.096067237651742132
NYU_0050988,NYU_0050956,103,0.038439089166863886
NYU_0050989,NYU_0050956,103,0.066894724561254892
NYU_0050990,NYU_0050956,103,0.068341699822119448
NYU_0050991,NYU_0050956,103,0.039285521317506074
NYU_0050992,NYU_0050956,103,0.071295570254652399
NYU_0050993,NYU_0050956,103,0.076064359597827896
NYU_0050994,NYU_0050956,103,0.0197366548211888
NYU_0050995,NYU_0050956,103,0.061983209758228748
NYU_0050996,NYU_0050956,103,0.040820092345571893
NYU_0050997,NYU_0050956,103,0.047235197058057496
NYU_0050998,NYU_0050956,103,0.078039286573525157
NYU_0050999,NYU_0050956,103,0.025505365433335325
NYU_0051000,NYU_0050956,103,0.026655507952833859
NYU_0051001,NYU_0050956,103,0.043602577213288321
NYU_0051002,NYU_0050956,103,0.072312077466486199
NYU_0051003,NYU_0050956,103,0.043961031822828137
NYU_0051006,NYU_0050956,103,0.075080134596050188
NYU_0051007,NYU_0050956,103,0.036511678916317347
NYU_0051008,NYU_0050956,103,0.03537607244761902
NYU_0051009,NYU_0050956,103,0.060321588700790796
NYU_0051010,NYU_0050956,103,0.072325344795780261
NYU_0051011,NYU_0050956,103,0.05273214590439014
NYU_0051012,NYU_0050956,103,0.040275502631033806
NYU_0051013,NYU_0050956,103,0.04393449674200807
NYU_0051014,NYU_0050956,103,0.063457832045034232
NYU_0051015,NYU_0050956,103,0.039390496774052951
NYU_0051016,NYU_0050956,103,0.071298608980807546
NYU_0051017,NYU_0050956,103,0.023988443006865989
NYU_0051018,NYU_0050956,103,0.0794348671743281
NYU_0051019,NYU_0050956,103,0.059555064109176242
NYU_0051020,NYU_0050956,103,0.041688532734906927
NYU_0051021,NYU_0050956,103,0.055148110973942246
NYU_0051023,NYU_0050956,103,0.04306608627190759
NYU_0051024,NYU_0050956,103,0.060875112669001197
NYU_0051025,NYU_0050956,103,0.058071086596044562
NYU_0051026,NYU_0050956,103,0.053907143953807038
NYU_0051027,NYU_0050956,103,0.043845892197559057
NYU_0051028,NYU_0050956,103,0.070676087024642051
NYU_0051029,NYU_0050956,103,0.049490909280746342
NYU_0051030,NYU_0050956,103,0.090504911026494536
NYU_0051032,NYU_0050956,103,0.019486846041225369
NYU_0051033,NYU_0050956,103,0.073709426809854747
NYU_0051034,NYU_0050956,103,0.037468393688510786
NYU_0051035,NYU_0050956,103,0.073587585630536134
NYU_0051036,NYU_0050956,103,0.019676282768774866
NYU_0051038,NYU_0050956,103,0.065509957916146042
NYU_0051039,NYU_0050956,103,0.09661052470369566
NYU_0051040,NYU_0050956,103,0.059972384201839639
NYU_0051041,NYU_0050956,103,0.056377542736372049
NYU_0051042,NYU_0050956,103,0.03584568680144179
NYU_0051044,NYU_0050956,103,0.042156237689585652
NYU_0051045,NYU_0050956,103,0.041870738105831036
NYU_0051046,NYU_0050956,103,0.063098252687011649
NYU_0051047,NYU_0050956,103,0.039213679853695345
NYU_0051048,NYU_0050956,103,0.072853637783612049
NYU_0051049,NYU_0050956,103,0.056044281724581181
NYU_0051050,NYU_0050956,103,0.034615958948730402
NYU_0051051,NYU_0050956,103,0.056003541008419568
NYU_0051052,NYU_0050956,103,0.089144728905062323
NYU_0051053,NYU_0050956,103,0.054923185495742786
NYU_0051054,NYU_0050956,103,0.053995161330310043
NYU_0051055,NYU_0050956,103,0.021182425030468677
NYU_0051056,NYU_0050956,103,0.089178820996391545
NYU_0051057,NYU_0050956,103,0.043363378151147651
NYU_0051058,NYU_0050956,103,0.010641555153087373
NYU_0051059,NYU_0050956,103,0.047213951238136986
NYU_0051060,NYU_0050956,103,0.05481693785332839
NYU_0051061,NYU_0050956,103,0.047395723551191031
NYU_0051062,NYU_0050956,103,0.021573883322969594
NYU_0051063,NYU_0050956,103,0.048651285178314845
NYU_0051064,NYU_0050956,103,0.054099479805380775
NYU_0051065,NYU_0050956,103,0.013639630450284383
NYU_0051066,NYU_0050956,103,0.048664259927594482
NYU_0051067,NYU_0050956,103,0.057547923812303614
NYU_0051068,NYU_0050956,103,0.028934095384562736
NYU_0051069,NYU_0050956,103,0.056405510665587702
NYU_0051070,NYU_0050956,103,0.059031529560724001
NYU_0051071,NYU_0050956,103,0.056270861098927531
NYU_0051072,NYU_0050956,103,0.048534584935646864
NYU_0051073,NYU_0050956,103,0.033977193223176709
NYU_0051074,NYU_0050956,103,0.011469755028293536
NYU_0051075,NYU_0050956,103,0.064393267663078207
NYU_0051076,NYU_0050956,103,0.032240536161616921
NYU_0051077,NYU_0050956,103,0.073308337359804882
NYU_0051078,NYU_0050956,103,0.063130871244666459
NYU_0051079,NYU_0050956,103,0.048817635999075605
NYU_0051080,NYU_0050956,103,0.076717753539547531
NYU_0051081,NYU_0050956,103,0.059073994291865599
NYU_0051082,NYU_0050956,103,0.032839602198613996
NYU_0051083,NYU_0050956,103,0.027073675182484047
NYU_0051084,NYU_0050956,103,0.065644359839370503
NYU_0051085,NYU_0050956,103,0.061170441256397243
NYU_0051086,NYU_0050956,103,0.063396143380546069
NYU_0051087,NYU_0050956,103,0.051056399681576582
NYU_0051088,NYU_0050956,103,0.043946311666291572
NYU_0051089,NYU_0050956,103,0.064214273548904868
NYU_0051090,NYU_0050956,103,0.039845140876601071
NYU_0051091,NYU_0050956,103,0.058082921910021817
NYU_0051093,NYU_0050956,103,0.041526903785577683
NYU_0051094,NYU_0050956,103,0.038729187489932593
NYU_0051095,NYU_0050956,103,0.062524932538553138
NYU_0051096,NYU_0050956,103,0.061824797405147555
NYU_0051097,NYU_0050956,103,0.051180001271457762
NYU_0051098,NYU_0050956,103,0.063604732224210703
NYU_0051099,NYU_0050956,103,0.0366084969247501
NYU_0051100,NYU_0050956,103,0.054957917515275886
NYU_0051101,NYU_0050956,103,0.045627240173802583
NYU_0051102,NYU_0050956,103,0.080404826396129253
NYU_0051103,NYU_0050956,103,0.034556971197197695
NYU_0051104,NYU_0050956,103,-0.0033519504872644365
NYU_0051105,NYU_0050956,103,0.031889092655241036
NYU_0051106,NYU_0050956,103,0.054961448257147313
NYU_0051107,NYU_0050956,103,0.019108478052193019
NYU_0051109,NYU_0050956,103,0.040026341526358457
NYU_0051110,NYU_0050956,103,0.066726143183919506
NYU_0051111,NYU_0050956,103,0.051736950671805115
NYU_0051112,NYU_0050956,103,0.070810657169457572
NYU_0051113,NYU_0050956,103,0.030373409271324023
NYU_0051114,NYU_0050956,103,0.03723603312519163
NYU_0051116,NYU_0050956,103,0.030740015308639478
NYU_0051117,NYU_0050956,103,0.036142886929125706
NYU_0051118,NYU_0050956,103,0.044753604195106197
NYU_0051121,NYU_0050956,103,0.042949461641466992
NYU_0051122,NYU_0050956,103,0.03031171601451919
NYU_0051123,NYU_0050956,103,0.030698305564864001
NYU_0051124,NYU_0050956,103,0.043390164323345144
NYU_0051126,NYU_0050956,103,0.048585824146818647
NYU_0051127,NYU_0050956,103,0.066972093506111066
NYU_0051128,NYU_0050956,103,0.037561473779482317
NYU_0051129,NYU_0050956,103,0.026126779556665224
NYU_0051130,NYU_0050956,103,0.039318564722713778
NYU_0051131,NYU_0050956,103,0.056093420525878609
NYU_0051146,NYU_0050956,103,0.029149676189438381
NYU_0051147,NYU_0050956,103,0.043334935222508218
NYU_0051148,NYU_0050956,103,0.066501218577044094
NYU_0051149,NYU_0050956,103,0.055879574943209838
NYU_0051150,NYU_0050956,103,0.053433317478823572
NYU_0051151,NYU_0050956,103,0.083877055433274575
NYU_0051152,NYU_0050956,103,0.057159484627201142
NYU_0051153,NYU_0050956,103,0.054838234807454644
NYU_0051154,NYU_0050956,103,0.036579210191310975
NYU_0051155,NYU_0050956,103,0.028636474786326836
