train,test,roi,pearsons correlation
NYU_0050987,NYU_0050955,186,0.61635520596008364
NYU_0050988,NYU_0050955,186,0.61025783915946463
NYU_0050989,NYU_0050955,186,0.56671511968204036
NYU_0050990,NYU_0050955,186,0.65575058424280674
NYU_0050991,NYU_0050955,186,0.69750203495245655
NYU_0050992,NYU_0050955,186,0.70626032659028637
NYU_0050993,NYU_0050955,186,0.6280621087669277
NYU_0050994,NYU_0050955,186,0.71056048561303209
NYU_0050995,NYU_0050955,186,0.68062639999072572
NYU_0050996,NYU_0050955,186,0.69040414270062078
NYU_0050997,NYU_0050955,186,0.64378461437615375
NYU_0050998,NYU_0050955,186,0.67785739031224379
NYU_0050999,NYU_0050955,186,0.68864480098818581
NYU_0051000,NYU_0050955,186,0.62863402099379728
NYU_0051001,NYU_0050955,186,0.61219019426124244
NYU_0051002,NYU_0050955,186,0.64441739261321351
NYU_0051003,NYU_0050955,186,0.46555022855313882
NYU_0051006,NYU_0050955,186,0.60986958442889228
NYU_0051007,NYU_0050955,186,0.52191582216299459
NYU_0051008,NYU_0050955,186,0.56889638237727524
NYU_0051009,NYU_0050955,186,0.53715142919292391
NYU_0051010,NYU_0050955,186,0.58170410362529923
NYU_0051011,NYU_0050955,186,0.63909096391828102
NYU_0051012,NYU_0050955,186,0.62904272272505823
NYU_0051013,NYU_0050955,186,0.51398907572395014
NYU_0051014,NYU_0050955,186,0.68845668336607702
NYU_0051015,NYU_0050955,186,0.66909128485914215
NYU_0051016,NYU_0050955,186,0.61207809323039275
NYU_0051017,NYU_0050955,186,0.70568040563845047
NYU_0051018,NYU_0050955,186,0.72355995988314348
NYU_0051019,NYU_0050955,186,0.5304450798274325
NYU_0051020,NYU_0050955,186,0.59329347396791032
NYU_0051021,NYU_0050955,186,0.70240154929519005
NYU_0051023,NYU_0050955,186,0.66022122895794466
NYU_0051024,NYU_0050955,186,0.69434697112871924
NYU_0051025,NYU_0050955,186,0.63672053836193254
NYU_0051026,NYU_0050955,186,0.61596435974226271
NYU_0051027,NYU_0050955,186,0.54640681489726195
NYU_0051028,NYU_0050955,186,0.59366550580678101
NYU_0051029,NYU_0050955,186,0.63229648113144188
NYU_0051030,NYU_0050955,186,0.62545369354423641
NYU_0051032,NYU_0050955,186,0.49596687139044071
NYU_0051033,NYU_0050955,186,0.53198971819493068
NYU_0051034,NYU_0050955,186,0.59531055263140431
NYU_0051035,NYU_0050955,186,0.48893832276620441
NYU_0051036,NYU_0050955,186,0.68587118488655108
NYU_0051038,NYU_0050955,186,0.6671434924563967
NYU_0051039,NYU_0050955,186,0.67427494295845147
NYU_0051040,NYU_0050955,186,0.69067065953024587
NYU_0051041,NYU_0050955,186,0.66135054909042179
NYU_0051042,NYU_0050955,186,0.57394182436730667
NYU_0051044,NYU_0050955,186,0.62609214711347017
NYU_0051045,NYU_0050955,186,0.71154906091292536
NYU_0051046,NYU_0050955,186,0.7173178354156845
NYU_0051047,NYU_0050955,186,0.63547766248239057
NYU_0051048,NYU_0050955,186,0.59574145668882705
NYU_0051049,NYU_0050955,186,0.51331586000212148
NYU_0051050,NYU_0050955,186,0.65897333385366674
NYU_0051051,NYU_0050955,186,0.59145431658981074
NYU_0051052,NYU_0050955,186,0.74665788188020277
NYU_0051053,NYU_0050955,186,0.67971700533055734
NYU_0051054,NYU_0050955,186,0.61297297302563003
NYU_0051055,NYU_0050955,186,0.66155233946862702
NYU_0051056,NYU_0050955,186,0.65861476940581942
NYU_0051057,NYU_0050955,186,0.69228412746642387
NYU_0051058,NYU_0050955,186,0.67437305733794717
NYU_0051059,NYU_0050955,186,0.50812817617780859
NYU_0051060,NYU_0050955,186,0.62913770224542376
NYU_0051061,NYU_0050955,186,0.49339968879050294
NYU_0051062,NYU_0050955,186,0.64995014612148183
NYU_0051063,NYU_0050955,186,0.6899347243466597
NYU_0051064,NYU_0050955,186,0.65120006192082125
NYU_0051065,NYU_0050955,186,0.72698388071326436
NYU_0051066,NYU_0050955,186,0.5978015761946367
NYU_0051067,NYU_0050955,186,0.61820673697777728
NYU_0051068,NYU_0050955,186,0.64423740454068712
NYU_0051069,NYU_0050955,186,0.71873976463759448
NYU_0051070,NYU_0050955,186,0.56119816690513513
NYU_0051071,NYU_0050955,186,0.70455363177867347
NYU_0051072,NYU_0050955,186,0.56125512073285233
NYU_0051073,NYU_0050955,186,0.56735776635316659
NYU_0051074,NYU_0050955,186,0.67421290745779705
NYU_0051075,NYU_0050955,186,0.53481317891522073
NYU_0051076,NYU_0050955,186,0.62934790148226882
NYU_0051077,NYU_0050955,186,0.57471980835228986
NYU_0051078,NYU_0050955,186,0.66075269902221534
NYU_0051079,NYU_0050955,186,0.60323406775329813
NYU_0051080,NYU_0050955,186,0.54840480759293841
NYU_0051081,NYU_0050955,186,0.70396949701158562
NYU_0051082,NYU_0050955,186,0.63993544620031118
NYU_0051083,NYU_0050955,186,0.62113661679259757
NYU_0051084,NYU_0050955,186,0.56370283346484751
NYU_0051085,NYU_0050955,186,0.64687989031478987
NYU_0051086,NYU_0050955,186,0.61175633769348969
NYU_0051087,NYU_0050955,186,0.64119556881624784
NYU_0051088,NYU_0050955,186,0.66465008149454763
NYU_0051089,NYU_0050955,186,0.50474548945477793
NYU_0051090,NYU_0050955,186,0.67812178748945784
NYU_0051091,NYU_0050955,186,0.62277965535605095
NYU_0051093,NYU_0050955,186,0.64928798842410607
NYU_0051094,NYU_0050955,186,0.70413239474447431
NYU_0051095,NYU_0050955,186,0.63905670518381996
NYU_0051096,NYU_0050955,186,0.64643635370431241
NYU_0051097,NYU_0050955,186,0.61078110685902454
NYU_0051098,NYU_0050955,186,0.5970356295415814
NYU_0051099,NYU_0050955,186,0.67079365652242529
NYU_0051100,NYU_0050955,186,0.59932195506286479
NYU_0051101,NYU_0050955,186,0.67228892293123554
NYU_0051102,NYU_0050955,186,0.6713600297512532
NYU_0051103,NYU_0050955,186,0.69105763691816657
NYU_0051104,NYU_0050955,186,0.56919937635277418
NYU_0051105,NYU_0050955,186,0.58068682511734826
NYU_0051106,NYU_0050955,186,0.73834566484959141
NYU_0051107,NYU_0050955,186,0.6142517632244463
NYU_0051109,NYU_0050955,186,0.60390444335093918
NYU_0051110,NYU_0050955,186,0.6410532178778604
NYU_0051111,NYU_0050955,186,0.59528367447660779
NYU_0051112,NYU_0050955,186,0.65605860576735042
NYU_0051113,NYU_0050955,186,0.7285484985066133
NYU_0051114,NYU_0050955,186,0.7002888884060624
NYU_0051116,NYU_0050955,186,0.60998405162902869
NYU_0051117,NYU_0050955,186,0.66478115741241961
NYU_0051118,NYU_0050955,186,0.60180690070482257
NYU_0051121,NYU_0050955,186,0.63840649525243243
NYU_0051122,NYU_0050955,186,0.59044835302406551
NYU_0051123,NYU_0050955,186,0.59679928733694931
NYU_0051124,NYU_0050955,186,0.72285762899935224
NYU_0051126,NYU_0050955,186,0.71207606654651323
NYU_0051127,NYU_0050955,186,0.55609356106137176
NYU_0051128,NYU_0050955,186,0.66899060061361437
NYU_0051129,NYU_0050955,186,0.6846389243112011
NYU_0051130,NYU_0050955,186,0.54541149679096745
NYU_0051131,NYU_0050955,186,0.56300708785726794
NYU_0051146,NYU_0050955,186,0.56890007601222015
NYU_0051147,NYU_0050955,186,0.67351618151805437
NYU_0051148,NYU_0050955,186,0.7316216053893857
NYU_0051149,NYU_0050955,186,0.62813868247878812
NYU_0051150,NYU_0050955,186,0.51628430455138308
NYU_0051151,NYU_0050955,186,0.70561483611075049
NYU_0051152,NYU_0050955,186,0.73001394486219706
NYU_0051153,NYU_0050955,186,0.6333631239329458
NYU_0051154,NYU_0050955,186,0.57783859697939222
NYU_0051155,NYU_0050955,186,0.72792716398608892
NYU_0051156,NYU_0050955,186,0.60145558658547515
NYU_0051159,NYU_0050955,186,0.57331646653166402
NYU_0050954,NYU_0050956,186,0.57190643368803551
NYU_0050955,NYU_0050956,186,0.53763336916417492
NYU_0050957,NYU_0050956,186,0.51501117449332112
NYU_0050958,NYU_0050956,186,0.49525258387397136
NYU_0050959,NYU_0050956,186,0.69104170010817789
NYU_0050960,NYU_0050956,186,0.5449708520986084
NYU_0050961,NYU_0050956,186,0.44140152417058692
NYU_0050962,NYU_0050956,186,0.44378462416449993
NYU_0050964,NYU_0050956,186,0.54654270717633169
NYU_0050965,NYU_0050956,186,0.48386121444107327
NYU_0050966,NYU_0050956,186,0.53224897836804319
NYU_0050967,NYU_0050956,186,0.55436854418334391
NYU_0050968,NYU_0050956,186,0.53157529976293671
NYU_0050969,NYU_0050956,186,0.55246543044355489
NYU_0050970,NYU_0050956,186,0.59134921089919135
NYU_0050972,NYU_0050956,186,0.61744348885759248
NYU_0050973,NYU_0050956,186,0.55336715729064534
NYU_0050974,NYU_0050956,186,0.51565815446800745
NYU_0050976,NYU_0050956,186,0.61814574731132521
NYU_0050977,NYU_0050956,186,0.43940690782264941
NYU_0050978,NYU_0050956,186,0.5107596000915976
NYU_0050979,NYU_0050956,186,0.51618684003448512
NYU_0050981,NYU_0050956,186,0.61530768042247264
NYU_0050982,NYU_0050956,186,0.48426840249686864
NYU_0050983,NYU_0050956,186,0.51073342245703479
NYU_0050984,NYU_0050956,186,0.49800305719830412
NYU_0050985,NYU_0050956,186,0.53198461831766786
NYU_0050986,NYU_0050956,186,0.61607796923659419
NYU_0050987,NYU_0050956,186,0.51349302214856507
NYU_0050988,NYU_0050956,186,0.47198521610621347
NYU_0050989,NYU_0050956,186,0.5874193275047449
NYU_0050990,NYU_0050956,186,0.5621282109189647
NYU_0050991,NYU_0050956,186,0.56507958749567255
NYU_0050992,NYU_0050956,186,0.61088996527813877
NYU_0050993,NYU_0050956,186,0.58350580561957333
NYU_0050994,NYU_0050956,186,0.48247592286384144
NYU_0050995,NYU_0050956,186,0.51022137226184494
NYU_0050996,NYU_0050956,186,0.62225189169493311
NYU_0050997,NYU_0050956,186,0.46617465648931988
NYU_0050998,NYU_0050956,186,0.54934213530721965
NYU_0050999,NYU_0050956,186,0.5505181583574319
NYU_0051000,NYU_0050956,186,0.48475068952313338
NYU_0051001,NYU_0050956,186,0.53820911634804203
NYU_0051002,NYU_0050956,186,0.51731098721476632
NYU_0051003,NYU_0050956,186,0.48006589645682746
NYU_0051006,NYU_0050956,186,0.53359727881253571
NYU_0051007,NYU_0050956,186,0.45487580133052197
NYU_0051008,NYU_0050956,186,0.46384577671108623
NYU_0051009,NYU_0050956,186,0.48057208517503769
NYU_0051010,NYU_0050956,186,0.49100994531898307
NYU_0051011,NYU_0050956,186,0.63431568861883103
NYU_0051012,NYU_0050956,186,0.54791136426588471
NYU_0051013,NYU_0050956,186,0.41379505636337838
NYU_0051014,NYU_0050956,186,0.55429067989580405
NYU_0051015,NYU_0050956,186,0.55473287656089942
NYU_0051016,NYU_0050956,186,0.59355397307798363
NYU_0051017,NYU_0050956,186,0.56078996494874678
NYU_0051018,NYU_0050956,186,0.57541310104628618
NYU_0051019,NYU_0050956,186,0.50751847412426554
NYU_0051020,NYU_0050956,186,0.52931553053594926
NYU_0051021,NYU_0050956,186,0.48422771430434752
NYU_0051023,NYU_0050956,186,0.53511813078251702
NYU_0051024,NYU_0050956,186,0.58332162198128912
NYU_0051025,NYU_0050956,186,0.59066509375168408
NYU_0051026,NYU_0050956,186,0.53416213624331566
NYU_0051027,NYU_0050956,186,0.62146908637813503
NYU_0051028,NYU_0050956,186,0.5306652106151919
NYU_0051029,NYU_0050956,186,0.56393323855486122
NYU_0051030,NYU_0050956,186,0.55707153139735011
NYU_0051032,NYU_0050956,186,0.50993984813946069
NYU_0051033,NYU_0050956,186,0.44741299521123712
NYU_0051034,NYU_0050956,186,0.57936438790572653
NYU_0051035,NYU_0050956,186,0.52008001377439961
NYU_0051036,NYU_0050956,186,0.53445928951979926
NYU_0051038,NYU_0050956,186,0.57357141827201841
NYU_0051039,NYU_0050956,186,0.53667749007884746
NYU_0051040,NYU_0050956,186,0.61285590010234792
NYU_0051041,NYU_0050956,186,0.55228456463386955
NYU_0051042,NYU_0050956,186,0.63988727756147301
NYU_0051044,NYU_0050956,186,0.53716207479781919
NYU_0051045,NYU_0050956,186,0.43667397244324441
NYU_0051046,NYU_0050956,186,0.61980992379171818
NYU_0051047,NYU_0050956,186,0.58040975306996678
NYU_0051048,NYU_0050956,186,0.52523153057511862
NYU_0051049,NYU_0050956,186,0.46764943675293902
NYU_0051050,NYU_0050956,186,0.50316544415118869
NYU_0051051,NYU_0050956,186,0.56551901401754046
NYU_0051052,NYU_0050956,186,0.55545211198489142
NYU_0051053,NYU_0050956,186,0.53220168006829283
NYU_0051054,NYU_0050956,186,0.49110447048574324
NYU_0051055,NYU_0050956,186,0.52141381687731581
NYU_0051056,NYU_0050956,186,0.6128903292838882
NYU_0051057,NYU_0050956,186,0.59179381669176689
NYU_0051058,NYU_0050956,186,0.59143261906218081
NYU_0051059,NYU_0050956,186,0.31085277558519719
NYU_0051060,NYU_0050956,186,0.56017176989604966
NYU_0051061,NYU_0050956,186,0.48751799209296365
NYU_0051062,NYU_0050956,186,0.5526031329311788
NYU_0051063,NYU_0050956,186,0.55507120976359547
NYU_0051064,NYU_0050956,186,0.56890416678479894
NYU_0051065,NYU_0050956,186,0.61771891721521943
NYU_0051066,NYU_0050956,186,0.50346797343446048
NYU_0051067,NYU_0050956,186,0.47597714833892368
NYU_0051068,NYU_0050956,186,0.46198266916291669
NYU_0051069,NYU_0050956,186,0.5541729122411313
NYU_0051070,NYU_0050956,186,0.63681486889898598
NYU_0051071,NYU_0050956,186,0.53863816547010834
NYU_0051072,NYU_0050956,186,0.45073077720791377
NYU_0051073,NYU_0050956,186,0.55366501039585025
NYU_0051074,NYU_0050956,186,0.60984423358656537
NYU_0051075,NYU_0050956,186,0.41498553638634994
NYU_0051076,NYU_0050956,186,0.54121716054267166
NYU_0051077,NYU_0050956,186,0.50777782188599474
NYU_0051078,NYU_0050956,186,0.39881796863941399
NYU_0051079,NYU_0050956,186,0.57725217355193525
NYU_0051080,NYU_0050956,186,0.50318613416452218
NYU_0051081,NYU_0050956,186,0.59360609658489727
NYU_0051082,NYU_0050956,186,0.53621286446728422
NYU_0051083,NYU_0050956,186,0.49502089602887345
NYU_0051084,NYU_0050956,186,0.5292248851947754
NYU_0051085,NYU_0050956,186,0.59640244484480176
NYU_0051086,NYU_0050956,186,0.48446212978792369
NYU_0051087,NYU_0050956,186,0.51328526061119084
NYU_0051088,NYU_0050956,186,0.58146607235882308
NYU_0051089,NYU_0050956,186,0.50198875888435046
NYU_0051090,NYU_0050956,186,0.56642990187877795
NYU_0051091,NYU_0050956,186,0.55820853714145979
NYU_0051093,NYU_0050956,186,0.60295655944503879
NYU_0051094,NYU_0050956,186,0.50198120429172022
NYU_0051095,NYU_0050956,186,0.53476861323492875
NYU_0051096,NYU_0050956,186,0.53147842930465705
NYU_0051097,NYU_0050956,186,0.55184586345678932
NYU_0051098,NYU_0050956,186,0.54380329226536828
NYU_0051099,NYU_0050956,186,0.53046702618131969
NYU_0051100,NYU_0050956,186,0.53920805646278469
NYU_0051101,NYU_0050956,186,0.58688867222857699
NYU_0051102,NYU_0050956,186,0.56390297323640648
NYU_0051103,NYU_0050956,186,0.61755731802670999
NYU_0051104,NYU_0050956,186,0.43331831169292828
NYU_0051105,NYU_0050956,186,0.43999885445932158
NYU_0051106,NYU_0050956,186,0.5526564517207655
NYU_0051107,NYU_0050956,186,0.59590093252912513
NYU_0051109,NYU_0050956,186,0.43128095669871019
NYU_0051110,NYU_0050956,186,0.56419970953234622
NYU_0051111,NYU_0050956,186,0.58093840365586868
NYU_0051112,NYU_0050956,186,0.60999705406978044
NYU_0051113,NYU_0050956,186,0.55907988318153901
NYU_0051114,NYU_0050956,186,0.5829142281647185
NYU_0051116,NYU_0050956,186,0.48946745040979167
NYU_0051117,NYU_0050956,186,0.64601049737970051
NYU_0051118,NYU_0050956,186,0.53198134087288029
NYU_0051121,NYU_0050956,186,0.58112607743047351
NYU_0051122,NYU_0050956,186,0.57976761536329535
NYU_0051123,NYU_0050956,186,0.50572061164300852
NYU_0051124,NYU_0050956,186,0.54814702838405382
NYU_0051126,NYU_0050956,186,0.56713080435668017
NYU_0051127,NYU_0050956,186,0.5588963559159793
NYU_0051128,NYU_0050956,186,0.60012414504190892
NYU_0051129,NYU_0050956,186,0.4984306524048247
NYU_0051130,NYU_0050956,186,0.49996939774740895
NYU_0051131,NYU_0050956,186,0.6575732627130696
NYU_0051146,NYU_0050956,186,0.46971584144712358
NYU_0051147,NYU_0050956,186,0.52580526943991335
NYU_0051148,NYU_0050956,186,0.504643504930257
NYU_0051149,NYU_0050956,186,0.4269887116654883
NYU_0051150,NYU_0050956,186,0.48369046649680619
NYU_0051151,NYU_0050956,186,0.60008468273439619
NYU_0051152,NYU_0050956,186,0.51051783888006463
NYU_0051153,NYU_0050956,186,0.47596868773614476
NYU_0051154,NYU_0050956,186,0.50509731767319876
NYU_0051155,NYU_0050956,186,0.45028520653354442
