train,test,roi,pearsons correlation
NYU_0051028,NYU_0050954,33,0.39684230590635672
NYU_0051029,NYU_0050954,33,0.41211045337613345
NYU_0051030,NYU_0050954,33,0.42252168353717362
NYU_0051032,NYU_0050954,33,0.38138739592157578
NYU_0051033,NYU_0050954,33,0.40850256336144192
NYU_0051034,NYU_0050954,33,0.34424104743769007
NYU_0051035,NYU_0050954,33,0.2792679787452278
NYU_0051036,NYU_0050954,33,0.43188365797091399
NYU_0051038,NYU_0050954,33,0.37759987523521965
NYU_0051039,NYU_0050954,33,0.44276728493079431
NYU_0051040,NYU_0050954,33,0.36067265545358179
NYU_0051041,NYU_0050954,33,0.38592479587521483
NYU_0051042,NYU_0050954,33,0.412259316261256
NYU_0051044,NYU_0050954,33,0.42458942689920859
NYU_0051045,NYU_0050954,33,0.26157559315217643
NYU_0051046,NYU_0050954,33,0.38222346933129941
NYU_0051047,NYU_0050954,33,0.42226878176199939
NYU_0051048,NYU_0050954,33,0.42876738234162859
NYU_0051049,NYU_0050954,33,0.33673686756670179
NYU_0051050,NYU_0050954,33,0.3228098381916315
NYU_0051051,NYU_0050954,33,0.34408422020239415
NYU_0051052,NYU_0050954,33,0.42188195084658847
NYU_0051053,NYU_0050954,33,0.40520180340428169
NYU_0051054,NYU_0050954,33,0.24672052366745387
NYU_0051055,NYU_0050954,33,0.31605000377978298
NYU_0051056,NYU_0050954,33,0.3521980442991044
NYU_0051057,NYU_0050954,33,0.41985390728671862
NYU_0051058,NYU_0050954,33,0.39045009848432727
NYU_0051059,NYU_0050954,33,0.33169752780124101
NYU_0051060,NYU_0050954,33,0.45318375784664344
NYU_0051061,NYU_0050954,33,0.26899544124446562
NYU_0051062,NYU_0050954,33,0.42282145089033235
NYU_0051063,NYU_0050954,33,0.37303992127730473
NYU_0051064,NYU_0050954,33,0.23269268531019435
NYU_0051065,NYU_0050954,33,0.23944626246428966
NYU_0051066,NYU_0050954,33,0.2384467252669096
NYU_0051067,NYU_0050954,33,0.44235167980878198
NYU_0051068,NYU_0050954,33,0.29347942707073854
NYU_0051069,NYU_0050954,33,0.44554540969844869
NYU_0051070,NYU_0050954,33,0.34823346781598463
NYU_0051071,NYU_0050954,33,0.38323055991262944
NYU_0051072,NYU_0050954,33,0.31929742475821643
NYU_0051073,NYU_0050954,33,0.43745050354096165
NYU_0051074,NYU_0050954,33,0.35049858495311942
NYU_0051075,NYU_0050954,33,0.33621009250556033
NYU_0051076,NYU_0050954,33,0.37502316038957079
NYU_0051077,NYU_0050954,33,0.31028893323288953
NYU_0051078,NYU_0050954,33,0.38013548913825362
NYU_0051079,NYU_0050954,33,0.24678749560042898
NYU_0051080,NYU_0050954,33,0.39895800025524891
NYU_0051081,NYU_0050954,33,0.39296347039698776
NYU_0051082,NYU_0050954,33,0.3230503521271294
NYU_0051083,NYU_0050954,33,0.36368412146055545
NYU_0051084,NYU_0050954,33,0.36146849911563633
NYU_0051085,NYU_0050954,33,0.33558884898551472
NYU_0051086,NYU_0050954,33,0.35407842252279093
NYU_0051087,NYU_0050954,33,0.3838097079739492
NYU_0051088,NYU_0050954,33,0.42963553958581502
NYU_0051089,NYU_0050954,33,0.41654808084118206
NYU_0051090,NYU_0050954,33,0.45067736354065963
NYU_0051091,NYU_0050954,33,0.40724838825149789
NYU_0051093,NYU_0050954,33,0.38337050879774159
NYU_0051094,NYU_0050954,33,0.39393907226000396
NYU_0051095,NYU_0050954,33,0.30988831426246205
NYU_0051096,NYU_0050954,33,0.45093564737929615
NYU_0051097,NYU_0050954,33,0.19120558087959194
NYU_0051098,NYU_0050954,33,0.29374248981440088
NYU_0051099,NYU_0050954,33,0.35309582486252017
NYU_0051100,NYU_0050954,33,0.42459522214292111
NYU_0051101,NYU_0050954,33,0.31173103980914324
NYU_0051102,NYU_0050954,33,0.41245021489835354
NYU_0051103,NYU_0050954,33,0.31448138981784607
NYU_0051104,NYU_0050954,33,0.42909862960121475
NYU_0051105,NYU_0050954,33,0.2874491141469479
NYU_0051106,NYU_0050954,33,0.4134762778874797
NYU_0051107,NYU_0050954,33,0.21725942754048119
NYU_0051109,NYU_0050954,33,0.30302068886706351
NYU_0051110,NYU_0050954,33,0.3345852626207742
NYU_0051111,NYU_0050954,33,0.30147647675955852
NYU_0051112,NYU_0050954,33,0.41650137599134884
NYU_0051113,NYU_0050954,33,0.42458191612984758
NYU_0051114,NYU_0050954,33,0.18528957084751893
NYU_0051116,NYU_0050954,33,0.3334583488831378
NYU_0051117,NYU_0050954,33,0.19095029354262447
NYU_0051118,NYU_0050954,33,0.34721043059171564
NYU_0051121,NYU_0050954,33,0.40002987105755583
NYU_0051122,NYU_0050954,33,0.23111705127630572
NYU_0051123,NYU_0050954,33,0.31619178338132919
NYU_0051124,NYU_0050954,33,0.35829990405661982
NYU_0051126,NYU_0050954,33,0.31454391027608747
NYU_0051127,NYU_0050954,33,0.39133499910810993
NYU_0051128,NYU_0050954,33,0.37828408973871203
NYU_0051129,NYU_0050954,33,0.20798701125155336
NYU_0051130,NYU_0050954,33,0.32880511809140001
NYU_0051131,NYU_0050954,33,0.36801158588138105
NYU_0051146,NYU_0050954,33,0.35008913348841808
NYU_0051147,NYU_0050954,33,0.36895526478051371
NYU_0051148,NYU_0050954,33,0.42489464801602106
NYU_0051149,NYU_0050954,33,0.16914509466820499
NYU_0051150,NYU_0050954,33,0.34995109402001318
NYU_0051151,NYU_0050954,33,0.3338453067884663
NYU_0051152,NYU_0050954,33,0.29878994051503399
NYU_0051153,NYU_0050954,33,0.46319954938333507
NYU_0051154,NYU_0050954,33,0.41967296585701669
NYU_0051155,NYU_0050954,33,0.40976317640591259
NYU_0051156,NYU_0050954,33,0.31234686256331945
NYU_0051159,NYU_0050954,33,0.38361306296285996
NYU_0050954,NYU_0050955,33,0.34653933124810554
NYU_0050956,NYU_0050955,33,0.5463900181947362
NYU_0050957,NYU_0050955,33,0.23651352287267099
NYU_0050958,NYU_0050955,33,0.46224405847652472
NYU_0050959,NYU_0050955,33,0.4707362022785323
NYU_0050960,NYU_0050955,33,0.30593938831930578
NYU_0050961,NYU_0050955,33,0.35247822586560856
NYU_0050962,NYU_0050955,33,0.35404762254396743
NYU_0050964,NYU_0050955,33,0.58741979570773617
NYU_0050965,NYU_0050955,33,0.50799716417291485
NYU_0050966,NYU_0050955,33,0.46888348367912341
NYU_0050967,NYU_0050955,33,0.55359012901121918
NYU_0050968,NYU_0050955,33,0.56144698500048906
NYU_0050969,NYU_0050955,33,0.52096517047883195
NYU_0050970,NYU_0050955,33,0.36030405657591263
NYU_0050972,NYU_0050955,33,0.50670513566145581
NYU_0050973,NYU_0050955,33,0.27120700717405122
NYU_0050974,NYU_0050955,33,0.46844943341606404
NYU_0050976,NYU_0050955,33,0.27848154009567411
NYU_0050977,NYU_0050955,33,0.50896573216254204
NYU_0050978,NYU_0050955,33,0.56274234074660956
NYU_0050979,NYU_0050955,33,0.4632974293930523
NYU_0050981,NYU_0050955,33,0.65970125313310646
NYU_0050982,NYU_0050955,33,0.50610215983501183
NYU_0050983,NYU_0050955,33,0.4476529646513443
NYU_0050984,NYU_0050955,33,0.46548146533493245
NYU_0050985,NYU_0050955,33,0.64103656309744184
NYU_0050986,NYU_0050955,33,0.43088766315782967
NYU_0050987,NYU_0050955,33,0.48139589731213284
NYU_0050988,NYU_0050955,33,0.45791474099043511
NYU_0050989,NYU_0050955,33,0.38293408435009529
NYU_0050990,NYU_0050955,33,0.48440812829022406
NYU_0050991,NYU_0050955,33,0.50949787863790974
NYU_0050992,NYU_0050955,33,0.58625131232886685
NYU_0050993,NYU_0050955,33,0.59446129856422292
NYU_0050994,NYU_0050955,33,0.35646907081063928
NYU_0050995,NYU_0050955,33,0.40505608188216941
NYU_0050996,NYU_0050955,33,0.56344979809034867
NYU_0050997,NYU_0050955,33,0.5455735937339985
NYU_0050998,NYU_0050955,33,0.53818720593752867
NYU_0050999,NYU_0050955,33,0.49008638265006893
NYU_0051000,NYU_0050955,33,0.53690519049268393
NYU_0051001,NYU_0050955,33,0.57728111672804205
NYU_0051002,NYU_0050955,33,0.29230977122987467
NYU_0051003,NYU_0050955,33,0.5280879717313961
NYU_0051006,NYU_0050955,33,0.49989502458235346
NYU_0051007,NYU_0050955,33,0.52452462574702019
NYU_0051008,NYU_0050955,33,0.40424733053990186
NYU_0051009,NYU_0050955,33,0.47327656506385535
NYU_0051010,NYU_0050955,33,0.46847105590143495
NYU_0051011,NYU_0050955,33,0.60962570309967112
NYU_0051012,NYU_0050955,33,0.22820040338084543
NYU_0051013,NYU_0050955,33,0.41502457902956569
NYU_0051014,NYU_0050955,33,0.50081686590375118
NYU_0051015,NYU_0050955,33,0.53508983429550083
NYU_0051016,NYU_0050955,33,0.008557858010499542
NYU_0051017,NYU_0050955,33,0.36656747770974291
NYU_0051018,NYU_0050955,33,0.57542285799494308
NYU_0051019,NYU_0050955,33,0.52339579554776761
NYU_0051020,NYU_0050955,33,0.53636619915011741
NYU_0051021,NYU_0050955,33,0.63614126373815816
NYU_0051023,NYU_0050955,33,0.47792989805184871
NYU_0051024,NYU_0050955,33,0.51251259007832617
NYU_0051025,NYU_0050955,33,0.3329457590246559
NYU_0051026,NYU_0050955,33,0.49954206092237241
NYU_0051027,NYU_0050955,33,0.42094816436029914
NYU_0051028,NYU_0050955,33,0.59517029329736737
NYU_0051029,NYU_0050955,33,0.64126380826909102
NYU_0051030,NYU_0050955,33,0.47034249306733966
NYU_0051032,NYU_0050955,33,0.43889467831078266
NYU_0051033,NYU_0050955,33,0.58673773389607375
NYU_0051034,NYU_0050955,33,0.19865870038751191
NYU_0051035,NYU_0050955,33,0.41269360265555594
NYU_0051036,NYU_0050955,33,0.63506104514427042
NYU_0051038,NYU_0050955,33,0.5050912933373386
NYU_0051039,NYU_0050955,33,0.53162023548798143
NYU_0051040,NYU_0050955,33,0.57545986810641214
NYU_0051041,NYU_0050955,33,0.52217107727233969
NYU_0051042,NYU_0050955,33,0.44787264181931952
NYU_0051044,NYU_0050955,33,0.56048230906517471
NYU_0051045,NYU_0050955,33,0.61816027976679888
NYU_0051046,NYU_0050955,33,0.6308139034531719
NYU_0051047,NYU_0050955,33,0.52692422153272089
NYU_0051048,NYU_0050955,33,0.5506613635866644
NYU_0051049,NYU_0050955,33,0.35878369609975391
NYU_0051050,NYU_0050955,33,0.47008905561195818
NYU_0051051,NYU_0050955,33,0.57453123489559665
NYU_0051052,NYU_0050955,33,0.56561687239720015
NYU_0051053,NYU_0050955,33,0.60677624597674507
NYU_0051054,NYU_0050955,33,0.28945215089829351
NYU_0051055,NYU_0050955,33,0.55415802586837881
NYU_0051056,NYU_0050955,33,0.66435329744993277
NYU_0051057,NYU_0050955,33,0.60564404113557047
NYU_0051058,NYU_0050955,33,0.52286104785839438
NYU_0051059,NYU_0050955,33,0.36097369684163189
NYU_0051060,NYU_0050955,33,0.65704999716854973
NYU_0051061,NYU_0050955,33,0.3542239612299718
NYU_0051062,NYU_0050955,33,0.55284794491481659
NYU_0051063,NYU_0050955,33,0.56865231149081952
NYU_0051064,NYU_0050955,33,0.22415083849540862
NYU_0051065,NYU_0050955,33,0.3220538369787696
NYU_0051066,NYU_0050955,33,0.27317262722955088
NYU_0051067,NYU_0050955,33,0.53630600708160125
NYU_0051068,NYU_0050955,33,0.39937225007608046
NYU_0051069,NYU_0050955,33,0.54083400077901733
NYU_0051070,NYU_0050955,33,0.60103284733950957
NYU_0051071,NYU_0050955,33,0.56087237795065037
NYU_0051072,NYU_0050955,33,0.32304567820631463
NYU_0051073,NYU_0050955,33,0.48265709315066141
NYU_0051074,NYU_0050955,33,0.4874344945000304
NYU_0051075,NYU_0050955,33,0.43505865301975349
NYU_0051076,NYU_0050955,33,0.54670654705163324
NYU_0051077,NYU_0050955,33,0.33030766746134493
NYU_0051078,NYU_0050955,33,0.3984881226690789
NYU_0051079,NYU_0050955,33,0.48725836891458729
NYU_0051080,NYU_0050955,33,0.61677285725066888
NYU_0051081,NYU_0050955,33,0.51694780587695766
NYU_0051082,NYU_0050955,33,0.50131675278969212
NYU_0051083,NYU_0050955,33,0.58799517208218266
NYU_0051084,NYU_0050955,33,0.5157559774978927
NYU_0051085,NYU_0050955,33,0.58198540857732295
NYU_0051086,NYU_0050955,33,0.49346708885756818
NYU_0051087,NYU_0050955,33,0.51087097728949526
NYU_0051088,NYU_0050955,33,0.54781381535997087
NYU_0051089,NYU_0050955,33,0.51332145024895859
NYU_0051090,NYU_0050955,33,0.66795717898526996
NYU_0051091,NYU_0050955,33,0.59967066324175466
NYU_0051093,NYU_0050955,33,0.67169223138162149
NYU_0051094,NYU_0050955,33,0.50065723276812246
NYU_0051095,NYU_0050955,33,0.35684789832355784
NYU_0051096,NYU_0050955,33,0.58037826320494246
NYU_0051097,NYU_0050955,33,0.33314228128219281
NYU_0051098,NYU_0050955,33,0.38036566443738784
NYU_0051099,NYU_0050955,33,0.56099537218186846
NYU_0051100,NYU_0050955,33,0.62843226065087476
NYU_0051101,NYU_0050955,33,0.51638035352665812
NYU_0051102,NYU_0050955,33,0.55175048547802585
NYU_0051103,NYU_0050955,33,0.43865222999070708
NYU_0051104,NYU_0050955,33,0.47536784505591179
NYU_0051105,NYU_0050955,33,0.423680284577722
NYU_0051106,NYU_0050955,33,0.6582596506515207
NYU_0051107,NYU_0050955,33,0.1790248997960936
NYU_0051109,NYU_0050955,33,0.28737014601741279
NYU_0051110,NYU_0050955,33,0.3803469336629372
NYU_0051111,NYU_0050955,33,0.32451403477847474
NYU_0051112,NYU_0050955,33,0.53880844259885841
NYU_0051113,NYU_0050955,33,0.54363631495672993
NYU_0051114,NYU_0050955,33,-0.038376154250758979
NYU_0051116,NYU_0050955,33,0.35817406456397022
NYU_0051117,NYU_0050955,33,0.080950173452188398
NYU_0051118,NYU_0050955,33,0.42957058515603957
NYU_0051121,NYU_0050955,33,0.55963255908651421
NYU_0051122,NYU_0050955,33,0.30432217304723613
NYU_0051123,NYU_0050955,33,0.36556417661820878
NYU_0051124,NYU_0050955,33,0.60634795727077728
NYU_0051126,NYU_0050955,33,0.41823078682162917
NYU_0051127,NYU_0050955,33,0.45689727962117777
NYU_0051128,NYU_0050955,33,0.56879276602746465
NYU_0051129,NYU_0050955,33,0.15915530098175504
NYU_0051130,NYU_0050955,33,0.3321101733710865
NYU_0051131,NYU_0050955,33,0.5083060282894547
NYU_0051146,NYU_0050955,33,0.4884848222008103
NYU_0051147,NYU_0050955,33,0.60781438252425057
NYU_0051148,NYU_0050955,33,0.62935257695046609
NYU_0051149,NYU_0050955,33,0.24111364797006951
NYU_0051150,NYU_0050955,33,0.52461675939352437
NYU_0051151,NYU_0050955,33,0.48884272347030866
NYU_0051152,NYU_0050955,33,0.37420475859816354
NYU_0051153,NYU_0050955,33,0.57671358501064085
NYU_0051154,NYU_0050955,33,0.54591544511931678
NYU_0051155,NYU_0050955,33,0.54679812548730589
NYU_0051156,NYU_0050955,33,0.41215824702853499
NYU_0051159,NYU_0050955,33,0.52042234645615648
NYU_0050954,NYU_0050956,33,0.56849699348822524
NYU_0050955,NYU_0050956,33,0.55842722259854694
NYU_0050957,NYU_0050956,33,0.35500751070816622
NYU_0050958,NYU_0050956,33,0.52065755136051206
NYU_0050959,NYU_0050956,33,0.46104813363472003
NYU_0050960,NYU_0050956,33,0.44378965866399367
NYU_0050961,NYU_0050956,33,0.42947534362367085
NYU_0050962,NYU_0050956,33,0.53353842382929895
NYU_0050964,NYU_0050956,33,0.58856713586203868
NYU_0050965,NYU_0050956,33,0.5887286596951079
NYU_0050966,NYU_0050956,33,0.57848741919852664
NYU_0050967,NYU_0050956,33,0.62251803676599138
NYU_0050968,NYU_0050956,33,0.58253921488968152
NYU_0050969,NYU_0050956,33,0.56008817277143097
NYU_0050970,NYU_0050956,33,0.55963878881833451
NYU_0050972,NYU_0050956,33,0.5682602828273946
NYU_0050973,NYU_0050956,33,0.42742019611078019
NYU_0050974,NYU_0050956,33,0.53137140126245974
NYU_0050976,NYU_0050956,33,0.52607723152480534
NYU_0050977,NYU_0050956,33,0.48635015448918212
NYU_0050978,NYU_0050956,33,0.55157456609002642
NYU_0050979,NYU_0050956,33,0.560288470334113
NYU_0050981,NYU_0050956,33,0.61788421794475423
NYU_0050982,NYU_0050956,33,0.54849735184195303
NYU_0050983,NYU_0050956,33,0.56594097226321205
NYU_0050984,NYU_0050956,33,0.59049760647433336
NYU_0050985,NYU_0050956,33,0.59808057635936929
NYU_0050986,NYU_0050956,33,0.49128875789292997
NYU_0050987,NYU_0050956,33,0.50991953014590885
NYU_0050988,NYU_0050956,33,0.58726381096088986
NYU_0050989,NYU_0050956,33,0.54007201850951669
NYU_0050990,NYU_0050956,33,0.50454912570495847
NYU_0050991,NYU_0050956,33,0.5467144055705081
NYU_0050992,NYU_0050956,33,0.57327906367139536
NYU_0050993,NYU_0050956,33,0.59659205496931722
NYU_0050994,NYU_0050956,33,0.59689980748933569
NYU_0050995,NYU_0050956,33,0.52505355012855381
NYU_0050996,NYU_0050956,33,0.60634476871993337
NYU_0050997,NYU_0050956,33,0.53929864970923047
NYU_0050998,NYU_0050956,33,0.60661808843861409
NYU_0050999,NYU_0050956,33,0.52994619065191351
NYU_0051000,NYU_0050956,33,0.41873855480688948
NYU_0051001,NYU_0050956,33,0.55448422181401325
NYU_0051002,NYU_0050956,33,0.38808736281545714
NYU_0051003,NYU_0050956,33,0.54313317988640597
NYU_0051006,NYU_0050956,33,0.62985510677001222
NYU_0051007,NYU_0050956,33,0.51589887705086557
NYU_0051008,NYU_0050956,33,0.44553760735973508
NYU_0051009,NYU_0050956,33,0.58896653071514005
NYU_0051010,NYU_0050956,33,0.5884477268779934
NYU_0051011,NYU_0050956,33,0.5561286960055194
NYU_0051012,NYU_0050956,33,0.34602998039899252
NYU_0051013,NYU_0050956,33,0.53972282705117736
NYU_0051014,NYU_0050956,33,0.49678621698329439
NYU_0051015,NYU_0050956,33,0.52760470157609907
NYU_0051016,NYU_0050956,33,0.27459483736866824
NYU_0051017,NYU_0050956,33,0.42320678866189115
NYU_0051018,NYU_0050956,33,0.53137692069114739
NYU_0051019,NYU_0050956,33,0.5470215020365865
NYU_0051020,NYU_0050956,33,0.59199283013646342
NYU_0051021,NYU_0050956,33,0.62784636046465814
NYU_0051023,NYU_0050956,33,0.63965738600119471
NYU_0051024,NYU_0050956,33,0.47181188335468549
NYU_0051025,NYU_0050956,33,0.38998353048533713
NYU_0051026,NYU_0050956,33,0.50260493411279006
NYU_0051027,NYU_0050956,33,0.5023519775346138
NYU_0051028,NYU_0050956,33,0.54623214870215375
NYU_0051029,NYU_0050956,33,0.62621484070890698
NYU_0051030,NYU_0050956,33,0.60142871366785067
NYU_0051032,NYU_0050956,33,0.52849138061755274
NYU_0051033,NYU_0050956,33,0.62663313559981992
NYU_0051034,NYU_0050956,33,0.48828233482285388
NYU_0051035,NYU_0050956,33,0.59370484824764902
NYU_0051036,NYU_0050956,33,0.57176815330218045
NYU_0051038,NYU_0050956,33,0.47523992230441514
NYU_0051039,NYU_0050956,33,0.55689420657728983
NYU_0051040,NYU_0050956,33,0.57583396568751599
NYU_0051041,NYU_0050956,33,0.59481466699524765
NYU_0051042,NYU_0050956,33,0.47114881009379683
NYU_0051044,NYU_0050956,33,0.60539008573000119
NYU_0051045,NYU_0050956,33,0.46749985489847418
NYU_0051046,NYU_0050956,33,0.61990747935683643
NYU_0051047,NYU_0050956,33,0.50048628630394998
NYU_0051048,NYU_0050956,33,0.56344971761981866
NYU_0051049,NYU_0050956,33,0.43463152288426843
NYU_0051050,NYU_0050956,33,0.5851807771072467
NYU_0051051,NYU_0050956,33,0.56720797952518298
NYU_0051052,NYU_0050956,33,0.53662423770619472
NYU_0051053,NYU_0050956,33,0.58363467291532412
NYU_0051054,NYU_0050956,33,0.47998456828009267
NYU_0051055,NYU_0050956,33,0.59136326342472012
NYU_0051056,NYU_0050956,33,0.58208673281073597
NYU_0051057,NYU_0050956,33,0.56691129571433707
NYU_0051058,NYU_0050956,33,0.55916889716071572
NYU_0051059,NYU_0050956,33,0.42920093647375085
NYU_0051060,NYU_0050956,33,0.56897989808279037
NYU_0051061,NYU_0050956,33,0.45906924826010093
NYU_0051062,NYU_0050956,33,0.60634457369736727
NYU_0051063,NYU_0050956,33,0.5288933747753588
NYU_0051064,NYU_0050956,33,0.34782451414250487
NYU_0051065,NYU_0050956,33,0.5458347223359642
NYU_0051066,NYU_0050956,33,0.44681112564903774
NYU_0051067,NYU_0050956,33,0.59782993848436483
NYU_0051068,NYU_0050956,33,0.44838016929869962
NYU_0051069,NYU_0050956,33,0.5886128486918214
NYU_0051070,NYU_0050956,33,0.51805502512667123
NYU_0051071,NYU_0050956,33,0.5299543957316456
NYU_0051072,NYU_0050956,33,0.54280896237196352
NYU_0051073,NYU_0050956,33,0.53704118264638812
NYU_0051074,NYU_0050956,33,0.54776907821597642
NYU_0051075,NYU_0050956,33,0.54108371024275104
NYU_0051076,NYU_0050956,33,0.47321794515428262
NYU_0051077,NYU_0050956,33,0.49337195606075962
NYU_0051078,NYU_0050956,33,0.48755113314278475
NYU_0051079,NYU_0050956,33,0.53608949705723741
NYU_0051080,NYU_0050956,33,0.60972630710824316
NYU_0051081,NYU_0050956,33,0.52877371443605925
NYU_0051082,NYU_0050956,33,0.48507077704854462
NYU_0051083,NYU_0050956,33,0.62173601204727647
NYU_0051084,NYU_0050956,33,0.53775634244862458
NYU_0051085,NYU_0050956,33,0.52212281241107172
NYU_0051086,NYU_0050956,33,0.5801749215933687
NYU_0051087,NYU_0050956,33,0.60160027235797409
NYU_0051088,NYU_0050956,33,0.61360772313622902
NYU_0051089,NYU_0050956,33,0.62510322670206997
NYU_0051090,NYU_0050956,33,0.65501648892656683
NYU_0051091,NYU_0050956,33,0.62081968992512993
NYU_0051093,NYU_0050956,33,0.605209013741701
NYU_0051094,NYU_0050956,33,0.57856325142582843
NYU_0051095,NYU_0050956,33,0.52245575007918632
NYU_0051096,NYU_0050956,33,0.59799141431669078
NYU_0051097,NYU_0050956,33,0.46766329667689011
NYU_0051098,NYU_0050956,33,0.42570076235870169
NYU_0051099,NYU_0050956,33,0.59456638202664414
NYU_0051100,NYU_0050956,33,0.61240729673479199
NYU_0051101,NYU_0050956,33,0.52749675284180109
NYU_0051102,NYU_0050956,33,0.57656380899905824
NYU_0051103,NYU_0050956,33,0.55289663084535801
NYU_0051104,NYU_0050956,33,0.62601047609013027
NYU_0051105,NYU_0050956,33,0.51060626299678102
NYU_0051106,NYU_0050956,33,0.61407448927410369
NYU_0051107,NYU_0050956,33,0.37178564399976166
NYU_0051109,NYU_0050956,33,0.43359650256086413
NYU_0051110,NYU_0050956,33,0.4300158440836821
NYU_0051111,NYU_0050956,33,0.41933733312722232
NYU_0051112,NYU_0050956,33,0.55453493678352772
NYU_0051113,NYU_0050956,33,0.48581447003062006
NYU_0051114,NYU_0050956,33,0.26932333608593606
NYU_0051116,NYU_0050956,33,0.53593300886884154
NYU_0051117,NYU_0050956,33,0.33903617049997536
NYU_0051118,NYU_0050956,33,0.56248636125108753
NYU_0051121,NYU_0050956,33,0.52556395249845478
NYU_0051122,NYU_0050956,33,0.39173910419326669
NYU_0051123,NYU_0050956,33,0.53329314192257393
NYU_0051124,NYU_0050956,33,0.55621412706910811
NYU_0051126,NYU_0050956,33,0.51623238170119579
NYU_0051127,NYU_0050956,33,0.58817085678507475
NYU_0051128,NYU_0050956,33,0.57477128501570718
NYU_0051129,NYU_0050956,33,0.44673227721737391
NYU_0051130,NYU_0050956,33,0.46239683653313335
NYU_0051131,NYU_0050956,33,0.5556994784879874
NYU_0051146,NYU_0050956,33,0.46782307769995574
NYU_0051147,NYU_0050956,33,0.61490301108537271
NYU_0051148,NYU_0050956,33,0.5535130689534733
NYU_0051149,NYU_0050956,33,0.33660115808596425
NYU_0051150,NYU_0050956,33,0.53524796144227238
NYU_0051151,NYU_0050956,33,0.52396006576231513
NYU_0051152,NYU_0050956,33,0.44408958003243193
NYU_0051153,NYU_0050956,33,0.59565687227322017
NYU_0051154,NYU_0050956,33,0.57262592502935006
NYU_0051155,NYU_0050956,33,0.60089851543075856
