train,test,roi,pearsons correlation
NYU_0051053,NYU_0050955,84,0.11429891376034416
NYU_0051054,NYU_0050955,84,0.097111685732168468
NYU_0051055,NYU_0050955,84,0.09349646571269761
NYU_0051056,NYU_0050955,84,0.16346410923529256
NYU_0051057,NYU_0050955,84,0.12332641635410044
NYU_0051058,NYU_0050955,84,0.074913049889391028
NYU_0051059,NYU_0050955,84,0.089301138216755477
NYU_0051060,NYU_0050955,84,0.13222333589027233
NYU_0051061,NYU_0050955,84,0.12776639502640866
NYU_0051062,NYU_0050955,84,0.079472005034553109
NYU_0051063,NYU_0050955,84,0.1161923384981457
NYU_0051064,NYU_0050955,84,0.11687861958495827
NYU_0051065,NYU_0050955,84,0.13080443804668607
NYU_0051066,NYU_0050955,84,0.092750069553359848
NYU_0051067,NYU_0050955,84,0.12493360562267893
NYU_0051068,NYU_0050955,84,0.12197262133650148
NYU_0051069,NYU_0050955,84,0.099874330938436631
NYU_0051070,NYU_0050955,84,0.1222283770273577
NYU_0051071,NYU_0050955,84,0.087528139568601657
NYU_0051072,NYU_0050955,84,0.12723091727441091
NYU_0051073,NYU_0050955,84,0.094154617596895085
NYU_0051074,NYU_0050955,84,0.073183519847023717
NYU_0051075,NYU_0050955,84,0.11438805277056981
NYU_0051076,NYU_0050955,84,0.11403189858511395
NYU_0051077,NYU_0050955,84,0.10348231370445558
NYU_0051078,NYU_0050955,84,0.11833183433900905
NYU_0051079,NYU_0050955,84,0.09609104830292492
NYU_0051080,NYU_0050955,84,0.12690464550780217
NYU_0051081,NYU_0050955,84,0.11601992423546056
NYU_0051082,NYU_0050955,84,0.08314486258025601
NYU_0051083,NYU_0050955,84,0.092468265331575122
NYU_0051084,NYU_0050955,84,0.12278515078836222
NYU_0051085,NYU_0050955,84,0.10786050499918734
NYU_0051086,NYU_0050955,84,0.067824078339332308
NYU_0051087,NYU_0050955,84,0.12396172876107377
NYU_0051088,NYU_0050955,84,0.10021371329544433
NYU_0051089,NYU_0050955,84,0.13381237132626514
NYU_0051090,NYU_0050955,84,0.10481574722552936
NYU_0051091,NYU_0050955,84,0.12772408785402356
NYU_0051093,NYU_0050955,84,0.14745063012711837
NYU_0051094,NYU_0050955,84,0.07945493066072376
NYU_0051095,NYU_0050955,84,0.10952193309283655
NYU_0051096,NYU_0050955,84,0.11851760431255852
NYU_0051097,NYU_0050955,84,0.070495521818198084
NYU_0051098,NYU_0050955,84,0.091431755790794642
NYU_0051099,NYU_0050955,84,0.12762801409147181
NYU_0051100,NYU_0050955,84,0.096065068366875186
NYU_0051101,NYU_0050955,84,0.1392644049278729
NYU_0051102,NYU_0050955,84,0.12879992034464921
NYU_0051103,NYU_0050955,84,0.099169503225817315
NYU_0051104,NYU_0050955,84,0.094220773616252779
NYU_0051105,NYU_0050955,84,0.08091174045261075
NYU_0051106,NYU_0050955,84,0.11593635571612645
NYU_0051107,NYU_0050955,84,0.10379013445909824
NYU_0051109,NYU_0050955,84,0.094075321048835675
NYU_0051110,NYU_0050955,84,0.10457151146004728
NYU_0051111,NYU_0050955,84,0.079488651553610637
NYU_0051112,NYU_0050955,84,0.13416466859754728
NYU_0051113,NYU_0050955,84,0.10606501488810743
NYU_0051114,NYU_0050955,84,0.070163312358726249
NYU_0051116,NYU_0050955,84,0.11244308889956547
NYU_0051117,NYU_0050955,84,0.099054831791139053
NYU_0051118,NYU_0050955,84,0.077880784672532261
NYU_0051121,NYU_0050955,84,0.1046940913078568
NYU_0051122,NYU_0050955,84,0.14904173613099822
NYU_0051123,NYU_0050955,84,0.066765938181135062
NYU_0051124,NYU_0050955,84,0.099408166360719516
NYU_0051126,NYU_0050955,84,0.055908756763172709
NYU_0051127,NYU_0050955,84,0.11457608932903325
NYU_0051128,NYU_0050955,84,0.095218531186730945
NYU_0051129,NYU_0050955,84,0.061322198715356963
NYU_0051130,NYU_0050955,84,0.082725607686095146
NYU_0051131,NYU_0050955,84,0.13432738511114115
NYU_0051146,NYU_0050955,84,0.10973482813488208
NYU_0051147,NYU_0050955,84,0.10060998275312977
NYU_0051148,NYU_0050955,84,0.094803778369437722
NYU_0051149,NYU_0050955,84,0.053902169198453684
NYU_0051150,NYU_0050955,84,0.081684571760664348
NYU_0051151,NYU_0050955,84,0.13209953182087675
NYU_0051152,NYU_0050955,84,0.085516732369398149
NYU_0051153,NYU_0050955,84,0.076034083846572009
NYU_0051154,NYU_0050955,84,0.1145351471995215
NYU_0051155,NYU_0050955,84,0.070456497628691633
NYU_0051156,NYU_0050955,84,0.10285619295810183
NYU_0051159,NYU_0050955,84,0.1075855405665086
NYU_0050954,NYU_0050956,84,0.088196745928792591
NYU_0050955,NYU_0050956,84,0.085685299941056642
NYU_0050957,NYU_0050956,84,0.087245302671865768
NYU_0050958,NYU_0050956,84,0.097213124341983453
NYU_0050959,NYU_0050956,84,0.077192707369757779
NYU_0050960,NYU_0050956,84,0.087340709487148144
NYU_0050961,NYU_0050956,84,0.063258598921421494
NYU_0050962,NYU_0050956,84,0.090917014874569838
NYU_0050964,NYU_0050956,84,0.076337632011066858
NYU_0050965,NYU_0050956,84,0.074524173044587513
NYU_0050966,NYU_0050956,84,0.068378742809623791
NYU_0050967,NYU_0050956,84,0.039464821689731561
NYU_0050968,NYU_0050956,84,0.1050505348974772
NYU_0050969,NYU_0050956,84,0.09544030599212705
NYU_0050970,NYU_0050956,84,0.10106579888849505
NYU_0050972,NYU_0050956,84,0.072032027557400069
NYU_0050973,NYU_0050956,84,0.040565725581818257
NYU_0050974,NYU_0050956,84,0.074332540260239652
NYU_0050976,NYU_0050956,84,0.061632972811496892
NYU_0050977,NYU_0050956,84,0.1116151640773808
NYU_0050978,NYU_0050956,84,0.064850192989204164
NYU_0050979,NYU_0050956,84,0.078153165010597825
NYU_0050981,NYU_0050956,84,0.075367364477786331
NYU_0050982,NYU_0050956,84,0.07319193033526275
NYU_0050983,NYU_0050956,84,0.044745909904764208
NYU_0050984,NYU_0050956,84,0.035267004982751086
NYU_0050985,NYU_0050956,84,0.1058308594593393
NYU_0050986,NYU_0050956,84,0.059119988976179892
NYU_0050987,NYU_0050956,84,0.063492553072120775
NYU_0050988,NYU_0050956,84,0.044489404759553916
NYU_0050989,NYU_0050956,84,0.082828843991600606
NYU_0050990,NYU_0050956,84,0.052502768648693125
NYU_0050991,NYU_0050956,84,0.05246228738512098
NYU_0050992,NYU_0050956,84,0.073163779990626954
NYU_0050993,NYU_0050956,84,0.068630360735963292
NYU_0050994,NYU_0050956,84,0.08311502992276909
NYU_0050995,NYU_0050956,84,0.050764077504174658
NYU_0050996,NYU_0050956,84,0.061337666391810937
NYU_0050997,NYU_0050956,84,0.10010423224696317
NYU_0050998,NYU_0050956,84,0.084310004588303386
NYU_0050999,NYU_0050956,84,0.11406618639373166
NYU_0051000,NYU_0050956,84,0.072064142876028775
NYU_0051001,NYU_0050956,84,0.050933635307029781
NYU_0051002,NYU_0050956,84,0.06552830696093806
NYU_0051003,NYU_0050956,84,0.042736152099246853
NYU_0051006,NYU_0050956,84,0.067140598430772414
NYU_0051007,NYU_0050956,84,0.082161316861617512
NYU_0051008,NYU_0050956,84,0.071749264080384512
NYU_0051009,NYU_0050956,84,0.063740441608965373
NYU_0051010,NYU_0050956,84,0.086616472569252034
NYU_0051011,NYU_0050956,84,0.076038231983324184
NYU_0051012,NYU_0050956,84,0.080090904411012839
NYU_0051013,NYU_0050956,84,0.029407485206404713
NYU_0051014,NYU_0050956,84,0.092726035154875389
NYU_0051015,NYU_0050956,84,0.073761234936136053
NYU_0051016,NYU_0050956,84,0.067534733586092577
NYU_0051017,NYU_0050956,84,0.041688607574648207
NYU_0051018,NYU_0050956,84,0.04650662248368901
NYU_0051019,NYU_0050956,84,0.076158981238597226
NYU_0051020,NYU_0050956,84,0.05371127521591211
NYU_0051021,NYU_0050956,84,0.066178482816109302
NYU_0051023,NYU_0050956,84,0.033554604992166656
NYU_0051024,NYU_0050956,84,0.068624829186124808
NYU_0051025,NYU_0050956,84,0.11342484112185036
NYU_0051026,NYU_0050956,84,0.072774225864030928
NYU_0051027,NYU_0050956,84,0.092499762628322046
NYU_0051028,NYU_0050956,84,0.068853851133123339
NYU_0051029,NYU_0050956,84,0.074861426917049403
NYU_0051030,NYU_0050956,84,0.078894817175859722
NYU_0051032,NYU_0050956,84,0.06503733535558931
NYU_0051033,NYU_0050956,84,0.072176156620001139
NYU_0051034,NYU_0050956,84,0.083733538264384053
NYU_0051035,NYU_0050956,84,0.087880026663088737
NYU_0051036,NYU_0050956,84,0.080737376992520579
NYU_0051038,NYU_0050956,84,0.08581468805502597
NYU_0051039,NYU_0050956,84,0.10260719379701264
NYU_0051040,NYU_0050956,84,0.069857244182338629
NYU_0051041,NYU_0050956,84,0.07301089518974474
NYU_0051042,NYU_0050956,84,0.091819505675667462
NYU_0051044,NYU_0050956,84,0.074752033377088939
NYU_0051045,NYU_0050956,84,0.088096472204872794
NYU_0051046,NYU_0050956,84,0.047867436159501064
NYU_0051047,NYU_0050956,84,0.074757917079657579
NYU_0051048,NYU_0050956,84,0.055628539448067144
NYU_0051049,NYU_0050956,84,0.070415577469403134
NYU_0051050,NYU_0050956,84,0.083718754651508229
NYU_0051051,NYU_0050956,84,0.10442091409941769
NYU_0051052,NYU_0050956,84,0.10581005508054049
NYU_0051053,NYU_0050956,84,0.047445827215041349
NYU_0051054,NYU_0050956,84,0.06179335453117836
NYU_0051055,NYU_0050956,84,0.089153387013950633
NYU_0051056,NYU_0050956,84,0.086743531543342273
NYU_0051057,NYU_0050956,84,0.082239979728429558
NYU_0051058,NYU_0050956,84,0.074543746183243637
NYU_0051059,NYU_0050956,84,0.069754493360414935
NYU_0051060,NYU_0050956,84,0.070063756410984862
NYU_0051061,NYU_0050956,84,0.081138365457841755
NYU_0051062,NYU_0050956,84,0.095443605426172362
NYU_0051063,NYU_0050956,84,0.074866798461035097
NYU_0051064,NYU_0050956,84,0.064292204326918789
NYU_0051065,NYU_0050956,84,0.099154407267878705
NYU_0051066,NYU_0050956,84,0.084870727644413932
NYU_0051067,NYU_0050956,84,0.066504118359832859
NYU_0051068,NYU_0050956,84,0.098931216032325353
NYU_0051069,NYU_0050956,84,0.069952715394290738
NYU_0051070,NYU_0050956,84,0.046424220036048847
NYU_0051071,NYU_0050956,84,0.089391227314212798
NYU_0051072,NYU_0050956,84,0.059601179833907163
NYU_0051073,NYU_0050956,84,0.089599077405242394
NYU_0051074,NYU_0050956,84,0.076365817354310236
NYU_0051075,NYU_0050956,84,0.043420780214738809
NYU_0051076,NYU_0050956,84,0.090079928280653407
NYU_0051077,NYU_0050956,84,0.084814490846170543
NYU_0051078,NYU_0050956,84,0.084471952133227418
NYU_0051079,NYU_0050956,84,0.051382961196910833
NYU_0051080,NYU_0050956,84,0.099001912945790041
NYU_0051081,NYU_0050956,84,0.10015557667043007
NYU_0051082,NYU_0050956,84,0.079849923208694079
NYU_0051083,NYU_0050956,84,0.06484746845054741
NYU_0051084,NYU_0050956,84,0.10400190166903263
NYU_0051085,NYU_0050956,84,0.10557594273236461
NYU_0051086,NYU_0050956,84,-0.0015817758935031065
NYU_0051087,NYU_0050956,84,0.090578413804889485
NYU_0051088,NYU_0050956,84,0.065263795381160158
NYU_0051089,NYU_0050956,84,0.066702888938428351
NYU_0051090,NYU_0050956,84,0.053285890792135623
NYU_0051091,NYU_0050956,84,0.052688682325267806
NYU_0051093,NYU_0050956,84,0.097834378987408002
NYU_0051094,NYU_0050956,84,0.051035187688588494
NYU_0051095,NYU_0050956,84,0.052527321414473305
NYU_0051096,NYU_0050956,84,0.077945158795287003
NYU_0051097,NYU_0050956,84,0.053829455689743587
NYU_0051098,NYU_0050956,84,0.062045166754880296
NYU_0051099,NYU_0050956,84,0.096437414265234042
NYU_0051100,NYU_0050956,84,0.090106260150782894
NYU_0051101,NYU_0050956,84,0.095599089571644258
NYU_0051102,NYU_0050956,84,0.070131627534114935
NYU_0051103,NYU_0050956,84,0.085529793451301586
NYU_0051104,NYU_0050956,84,0.066583749669733738
NYU_0051105,NYU_0050956,84,0.066354488538559853
NYU_0051106,NYU_0050956,84,0.072133524332047699
NYU_0051107,NYU_0050956,84,0.069567293004027128
NYU_0051109,NYU_0050956,84,0.070493620152499673
NYU_0051110,NYU_0050956,84,0.06614930715613089
NYU_0051111,NYU_0050956,84,0.07042876723199587
NYU_0051112,NYU_0050956,84,0.075544934396339497
NYU_0051113,NYU_0050956,84,0.098260064210909118
NYU_0051114,NYU_0050956,84,0.068525802978833594
NYU_0051116,NYU_0050956,84,0.087454603834580522
NYU_0051117,NYU_0050956,84,0.090265884792382997
NYU_0051118,NYU_0050956,84,0.033552394737589808
NYU_0051121,NYU_0050956,84,0.078652208567446799
NYU_0051122,NYU_0050956,84,0.10217549249660282
NYU_0051123,NYU_0050956,84,0.039035521403549614
NYU_0051124,NYU_0050956,84,0.064305372649341899
NYU_0051126,NYU_0050956,84,0.056842246776301071
NYU_0051127,NYU_0050956,84,0.092754886375839896
NYU_0051128,NYU_0050956,84,0.065430759960711377
NYU_0051129,NYU_0050956,84,0.060289521389535007
NYU_0051130,NYU_0050956,84,0.096961948016261457
NYU_0051131,NYU_0050956,84,0.11309607342125051
NYU_0051146,NYU_0050956,84,0.061262016328237939
NYU_0051147,NYU_0050956,84,0.084344212947787975
NYU_0051148,NYU_0050956,84,0.067916268948816208
NYU_0051149,NYU_0050956,84,0.066771799998676329
NYU_0051150,NYU_0050956,84,0.053588108055709759
NYU_0051151,NYU_0050956,84,0.081473723288068789
NYU_0051152,NYU_0050956,84,0.089228657577169843
NYU_0051153,NYU_0050956,84,0.068727652753471147
NYU_0051154,NYU_0050956,84,0.10134839091312327
NYU_0051155,NYU_0050956,84,0.073381918120419568
