train,test,roi,pearsons correlation
NYU_0051079,NYU_0050954,70,0.87477634808733395
NYU_0051080,NYU_0050954,70,0.84702920356894007
NYU_0051081,NYU_0050954,70,0.80664008139062848
NYU_0051082,NYU_0050954,70,0.76817199271564984
NYU_0051083,NYU_0050954,70,0.84019583019972444
NYU_0051084,NYU_0050954,70,0.76838283979214661
NYU_0051085,NYU_0050954,70,0.7871388491344582
NYU_0051086,NYU_0050954,70,0.82352000613784693
NYU_0051087,NYU_0050954,70,0.87687296982033092
NYU_0051088,NYU_0050954,70,0.69375687628324334
NYU_0051089,NYU_0050954,70,0.82644125430038595
NYU_0051090,NYU_0050954,70,0.84192849387602464
NYU_0051091,NYU_0050954,70,0.82977748036676902
NYU_0051093,NYU_0050954,70,0.84505286491803089
NYU_0051094,NYU_0050954,70,0.84173837843208976
NYU_0051095,NYU_0050954,70,0.77356564116045889
NYU_0051096,NYU_0050954,70,0.83387618626961824
NYU_0051097,NYU_0050954,70,0.79353435268575689
NYU_0051098,NYU_0050954,70,0.84051622029960127
NYU_0051099,NYU_0050954,70,0.78538930415347874
NYU_0051100,NYU_0050954,70,0.88006490154863004
NYU_0051101,NYU_0050954,70,0.83592547665711558
NYU_0051102,NYU_0050954,70,0.83076467626246531
NYU_0051103,NYU_0050954,70,0.85622210498265194
NYU_0051104,NYU_0050954,70,0.85995898245975277
NYU_0051105,NYU_0050954,70,0.7610752742730309
NYU_0051106,NYU_0050954,70,0.71147122882564073
NYU_0051107,NYU_0050954,70,0.83163781524796643
NYU_0051109,NYU_0050954,70,0.74769726961063177
NYU_0051110,NYU_0050954,70,0.77018014741505048
NYU_0051111,NYU_0050954,70,0.82029687587052813
NYU_0051112,NYU_0050954,70,0.79035904144007374
NYU_0051113,NYU_0050954,70,0.7933922427632456
NYU_0051114,NYU_0050954,70,0.8400701889660962
NYU_0051116,NYU_0050954,70,0.77368901905483645
NYU_0051117,NYU_0050954,70,0.79176778562904948
NYU_0051118,NYU_0050954,70,0.79062566795686406
NYU_0051121,NYU_0050954,70,0.837401986459829
NYU_0051122,NYU_0050954,70,0.858218816046315
NYU_0051123,NYU_0050954,70,0.83294290808900806
NYU_0051124,NYU_0050954,70,0.73555936942148514
NYU_0051126,NYU_0050954,70,0.82311533773202694
NYU_0051127,NYU_0050954,70,0.81342974322330663
NYU_0051128,NYU_0050954,70,0.80498555785916748
NYU_0051129,NYU_0050954,70,0.76811858061342009
NYU_0051130,NYU_0050954,70,0.77657525051458187
NYU_0051131,NYU_0050954,70,0.84553073839568405
NYU_0051146,NYU_0050954,70,0.81324392515144039
NYU_0051147,NYU_0050954,70,0.8271842827146737
NYU_0051148,NYU_0050954,70,0.83948003627099266
NYU_0051149,NYU_0050954,70,0.85399222193105062
NYU_0051150,NYU_0050954,70,0.74279544323074864
NYU_0051151,NYU_0050954,70,0.83673353036470244
NYU_0051152,NYU_0050954,70,0.80943002919047269
NYU_0051153,NYU_0050954,70,0.75701170526959072
NYU_0051154,NYU_0050954,70,0.86095146434797576
NYU_0051155,NYU_0050954,70,0.67743475491925564
NYU_0051156,NYU_0050954,70,0.81365451605449701
NYU_0051159,NYU_0050954,70,0.78510223469545604
NYU_0050954,NYU_0050955,70,0.63615706906702096
NYU_0050956,NYU_0050955,70,0.6692935808617948
NYU_0050957,NYU_0050955,70,0.67294295512327984
NYU_0050958,NYU_0050955,70,0.57704901357736826
NYU_0050959,NYU_0050955,70,0.65508089739418163
NYU_0050960,NYU_0050955,70,0.59126509980391939
NYU_0050961,NYU_0050955,70,0.59725530388629822
NYU_0050962,NYU_0050955,70,0.61946588265028835
NYU_0050964,NYU_0050955,70,0.64491841800134941
NYU_0050965,NYU_0050955,70,0.61886699051290439
NYU_0050966,NYU_0050955,70,0.5511717742186798
NYU_0050967,NYU_0050955,70,0.70939789830922084
NYU_0050968,NYU_0050955,70,0.70485995182267813
NYU_0050969,NYU_0050955,70,0.6120492644029939
NYU_0050970,NYU_0050955,70,0.59954924554855737
NYU_0050972,NYU_0050955,70,0.68355544636905063
NYU_0050973,NYU_0050955,70,0.66925631818858855
NYU_0050974,NYU_0050955,70,0.67471516530367537
NYU_0050976,NYU_0050955,70,0.6844086917165515
NYU_0050977,NYU_0050955,70,0.65728951181461059
NYU_0050978,NYU_0050955,70,0.62384470228067701
NYU_0050979,NYU_0050955,70,0.65674426706884759
NYU_0050981,NYU_0050955,70,0.62945277262196853
NYU_0050982,NYU_0050955,70,0.58715218600538044
NYU_0050983,NYU_0050955,70,0.61776529854576456
NYU_0050984,NYU_0050955,70,0.66422169778429618
NYU_0050985,NYU_0050955,70,0.70101020327946406
NYU_0050986,NYU_0050955,70,0.68671702877886553
NYU_0050987,NYU_0050955,70,0.52925514786352335
NYU_0050988,NYU_0050955,70,0.59256506656535179
NYU_0050989,NYU_0050955,70,0.57572866307851445
NYU_0050990,NYU_0050955,70,0.58840149422037813
NYU_0050991,NYU_0050955,70,0.67031097678323726
NYU_0050992,NYU_0050955,70,0.67480666179336268
NYU_0050993,NYU_0050955,70,0.67011062399835697
NYU_0050994,NYU_0050955,70,0.65353429974070931
NYU_0050995,NYU_0050955,70,0.69338643892528284
NYU_0050996,NYU_0050955,70,0.64760393683737083
NYU_0050997,NYU_0050955,70,0.69404773743576043
NYU_0050998,NYU_0050955,70,0.57986097280258442
NYU_0050999,NYU_0050955,70,0.66230241155421132
NYU_0051000,NYU_0050955,70,0.60585964569059569
NYU_0051001,NYU_0050955,70,0.66679353427867349
NYU_0051002,NYU_0050955,70,0.65381683234040699
NYU_0051003,NYU_0050955,70,0.59577159107637767
NYU_0051006,NYU_0050955,70,0.59402154309663269
NYU_0051007,NYU_0050955,70,0.61452120352854689
NYU_0051008,NYU_0050955,70,0.68733128774202013
NYU_0051009,NYU_0050955,70,0.64130218929742677
NYU_0051010,NYU_0050955,70,0.63923796140462963
NYU_0051011,NYU_0050955,70,0.64238925458529794
NYU_0051012,NYU_0050955,70,0.61496653874319085
NYU_0051013,NYU_0050955,70,0.69954036261274721
NYU_0051014,NYU_0050955,70,0.62301623080830826
NYU_0051015,NYU_0050955,70,0.66197210318360888
NYU_0051016,NYU_0050955,70,0.64468179531926706
NYU_0051017,NYU_0050955,70,0.59700146198107873
NYU_0051018,NYU_0050955,70,0.64023635534359491
NYU_0051019,NYU_0050955,70,0.64648234886785472
NYU_0051020,NYU_0050955,70,0.71047523564701642
NYU_0051021,NYU_0050955,70,0.67251020729762279
NYU_0051023,NYU_0050955,70,0.61152296426803421
NYU_0051024,NYU_0050955,70,0.57639259581407809
NYU_0051025,NYU_0050955,70,0.65514958351349717
NYU_0051026,NYU_0050955,70,0.6416888753002864
NYU_0051027,NYU_0050955,70,0.64334690887007884
NYU_0051028,NYU_0050955,70,0.5615178531178846
NYU_0051029,NYU_0050955,70,0.70150228021344363
NYU_0051030,NYU_0050955,70,0.61737971892120391
NYU_0051032,NYU_0050955,70,0.56636372269950863
NYU_0051033,NYU_0050955,70,0.66928688985010387
NYU_0051034,NYU_0050955,70,0.63502128826097082
NYU_0051035,NYU_0050955,70,0.62898443042951413
NYU_0051036,NYU_0050955,70,0.65362020568262913
NYU_0051038,NYU_0050955,70,0.59412518528760561
NYU_0051039,NYU_0050955,70,0.70421165665788987
NYU_0051040,NYU_0050955,70,0.69453936788163084
NYU_0051041,NYU_0050955,70,0.65928007359250529
NYU_0051042,NYU_0050955,70,0.62674137523152684
NYU_0051044,NYU_0050955,70,0.64766439044070601
NYU_0051045,NYU_0050955,70,0.62908693011871819
NYU_0051046,NYU_0050955,70,0.61298857473518165
NYU_0051047,NYU_0050955,70,0.61045012474151561
NYU_0051048,NYU_0050955,70,0.5035392094237845
NYU_0051049,NYU_0050955,70,0.57769188056128951
NYU_0051050,NYU_0050955,70,0.65391163475737135
NYU_0051051,NYU_0050955,70,0.61765067269228713
NYU_0051052,NYU_0050955,70,0.59628792009603315
NYU_0051053,NYU_0050955,70,0.61614238442374425
NYU_0051054,NYU_0050955,70,0.63319318987749307
NYU_0051055,NYU_0050955,70,0.69164852571963265
NYU_0051056,NYU_0050955,70,0.59924935970651738
NYU_0051057,NYU_0050955,70,0.61644631478415346
NYU_0051058,NYU_0050955,70,0.63846619839336449
NYU_0051059,NYU_0050955,70,0.66035098835116934
NYU_0051060,NYU_0050955,70,0.68455544484519759
NYU_0051061,NYU_0050955,70,0.60325935369760408
NYU_0051062,NYU_0050955,70,0.58384383186962707
NYU_0051063,NYU_0050955,70,0.68490556479382925
NYU_0051064,NYU_0050955,70,0.64074017308568165
NYU_0051065,NYU_0050955,70,0.63939878130956396
NYU_0051066,NYU_0050955,70,0.61151204118663804
NYU_0051067,NYU_0050955,70,0.63002608535675531
NYU_0051068,NYU_0050955,70,0.61816861685491631
NYU_0051069,NYU_0050955,70,0.66946896067646156
NYU_0051070,NYU_0050955,70,0.60736997064316611
NYU_0051071,NYU_0050955,70,0.55531981692160448
NYU_0051072,NYU_0050955,70,0.62472087299638768
NYU_0051073,NYU_0050955,70,0.6624267013639854
NYU_0051074,NYU_0050955,70,0.61339372214651233
NYU_0051075,NYU_0050955,70,0.6530036521589192
NYU_0051076,NYU_0050955,70,0.61443260546617862
NYU_0051077,NYU_0050955,70,0.5619669384141095
NYU_0051078,NYU_0050955,70,0.62341202226713721
NYU_0051079,NYU_0050955,70,0.62700094621268621
NYU_0051080,NYU_0050955,70,0.65230526466109651
NYU_0051081,NYU_0050955,70,0.54987200659255131
NYU_0051082,NYU_0050955,70,0.64198309482600746
NYU_0051083,NYU_0050955,70,0.62442758386800123
NYU_0051084,NYU_0050955,70,0.65063699125298657
NYU_0051085,NYU_0050955,70,0.63319384583368854
NYU_0051086,NYU_0050955,70,0.5879601927266539
NYU_0051087,NYU_0050955,70,0.64146569357059069
NYU_0051088,NYU_0050955,70,0.66640403751595811
NYU_0051089,NYU_0050955,70,0.58270737893362257
NYU_0051090,NYU_0050955,70,0.63861122819588689
NYU_0051091,NYU_0050955,70,0.64220133326384676
NYU_0051093,NYU_0050955,70,0.6993833392520471
NYU_0051094,NYU_0050955,70,0.67866859653403189
NYU_0051095,NYU_0050955,70,0.69133507239879832
NYU_0051096,NYU_0050955,70,0.73624160800943661
NYU_0051097,NYU_0050955,70,0.67760832906850887
NYU_0051098,NYU_0050955,70,0.62702747870657172
NYU_0051099,NYU_0050955,70,0.64627747594025675
NYU_0051100,NYU_0050955,70,0.57065751028508749
NYU_0051101,NYU_0050955,70,0.65546497348430499
NYU_0051102,NYU_0050955,70,0.62686577846537395
NYU_0051103,NYU_0050955,70,0.70230472426837365
NYU_0051104,NYU_0050955,70,0.67339940413796839
NYU_0051105,NYU_0050955,70,0.60777217235121095
NYU_0051106,NYU_0050955,70,0.58398483482101937
NYU_0051107,NYU_0050955,70,0.66515209967193489
NYU_0051109,NYU_0050955,70,0.63156348425152176
NYU_0051110,NYU_0050955,70,0.66073393850546713
NYU_0051111,NYU_0050955,70,0.65239050688614098
NYU_0051112,NYU_0050955,70,0.60212663070586525
NYU_0051113,NYU_0050955,70,0.69327882346091074
NYU_0051114,NYU_0050955,70,0.69352601967762872
NYU_0051116,NYU_0050955,70,0.61403154719850439
NYU_0051117,NYU_0050955,70,0.63388730223989176
NYU_0051118,NYU_0050955,70,0.63794393308559816
NYU_0051121,NYU_0050955,70,0.66166761009656783
NYU_0051122,NYU_0050955,70,0.6731804208149641
NYU_0051123,NYU_0050955,70,0.67950427831119453
NYU_0051124,NYU_0050955,70,0.64543621452192634
NYU_0051126,NYU_0050955,70,0.64663469150316388
NYU_0051127,NYU_0050955,70,0.58480859741372238
NYU_0051128,NYU_0050955,70,0.6404077875825499
NYU_0051129,NYU_0050955,70,0.6345882010667615
NYU_0051130,NYU_0050955,70,0.64492863362304897
NYU_0051131,NYU_0050955,70,0.65722631557413158
NYU_0051146,NYU_0050955,70,0.64974536698187146
NYU_0051147,NYU_0050955,70,0.61852218878175613
NYU_0051148,NYU_0050955,70,0.69035621552946502
NYU_0051149,NYU_0050955,70,0.6596664196049602
NYU_0051150,NYU_0050955,70,0.54410204595848444
NYU_0051151,NYU_0050955,70,0.68190319935769272
NYU_0051152,NYU_0050955,70,0.62904680487503828
NYU_0051153,NYU_0050955,70,0.66323346812178197
NYU_0051154,NYU_0050955,70,0.62377893832304099
NYU_0051155,NYU_0050955,70,0.61784511601695125
NYU_0051156,NYU_0050955,70,0.62121406027772663
NYU_0051159,NYU_0050955,70,0.63380978319645986
NYU_0050954,NYU_0050956,70,0.70294935389735924
NYU_0050955,NYU_0050956,70,0.63388342179092749
NYU_0050957,NYU_0050956,70,0.71773251810956273
NYU_0050958,NYU_0050956,70,0.64917469531947014
NYU_0050959,NYU_0050956,70,0.73427664421902294
NYU_0050960,NYU_0050956,70,0.61590753324858938
NYU_0050961,NYU_0050956,70,0.69529379587527018
NYU_0050962,NYU_0050956,70,0.71869901438803108
NYU_0050964,NYU_0050956,70,0.71569777956371006
NYU_0050965,NYU_0050956,70,0.74739211597917399
NYU_0050966,NYU_0050956,70,0.56662684417797471
NYU_0050967,NYU_0050956,70,0.72523261915284087
NYU_0050968,NYU_0050956,70,0.70365060642879651
NYU_0050969,NYU_0050956,70,0.69320894486835871
NYU_0050970,NYU_0050956,70,0.68768520762674246
NYU_0050972,NYU_0050956,70,0.64588354534619907
NYU_0050973,NYU_0050956,70,0.71260827723010101
NYU_0050974,NYU_0050956,70,0.64459332240335498
NYU_0050976,NYU_0050956,70,0.70273593727724959
NYU_0050977,NYU_0050956,70,0.70081484670800076
NYU_0050978,NYU_0050956,70,0.68122466200247955
NYU_0050979,NYU_0050956,70,0.68802037373569058
NYU_0050981,NYU_0050956,70,0.7018451673921895
NYU_0050982,NYU_0050956,70,0.73556871149558056
NYU_0050983,NYU_0050956,70,0.73544875420840983
NYU_0050984,NYU_0050956,70,0.70043553005760673
NYU_0050985,NYU_0050956,70,0.6704718522324572
NYU_0050986,NYU_0050956,70,0.75007800671295433
NYU_0050987,NYU_0050956,70,0.65997891196544112
NYU_0050988,NYU_0050956,70,0.63079915044689061
NYU_0050989,NYU_0050956,70,0.70440213220549763
NYU_0050990,NYU_0050956,70,0.71141597447977478
NYU_0050991,NYU_0050956,70,0.67596642040712518
NYU_0050992,NYU_0050956,70,0.68713211650497996
NYU_0050993,NYU_0050956,70,0.72199078473935629
NYU_0050994,NYU_0050956,70,0.72488791913835915
NYU_0050995,NYU_0050956,70,0.66780913372159767
NYU_0050996,NYU_0050956,70,0.69085655637868593
NYU_0050997,NYU_0050956,70,0.71274037104352694
NYU_0050998,NYU_0050956,70,0.66493328799782081
NYU_0050999,NYU_0050956,70,0.68211253245583625
NYU_0051000,NYU_0050956,70,0.71805628494631968
NYU_0051001,NYU_0050956,70,0.70272863547085374
NYU_0051002,NYU_0050956,70,0.69802360723901413
NYU_0051003,NYU_0050956,70,0.70146133200528427
NYU_0051006,NYU_0050956,70,0.69979347026436212
NYU_0051007,NYU_0050956,70,0.70072404039705982
NYU_0051008,NYU_0050956,70,0.70665306108405568
NYU_0051009,NYU_0050956,70,0.70600799482709453
NYU_0051010,NYU_0050956,70,0.71873755184253929
NYU_0051011,NYU_0050956,70,0.67427236097717502
NYU_0051012,NYU_0050956,70,0.68702631036060569
NYU_0051013,NYU_0050956,70,0.71142269013148807
NYU_0051014,NYU_0050956,70,0.69419550998151158
NYU_0051015,NYU_0050956,70,0.7016544880125134
NYU_0051016,NYU_0050956,70,0.71304802871416229
NYU_0051017,NYU_0050956,70,0.65529163680168467
NYU_0051018,NYU_0050956,70,0.65743211719308092
NYU_0051019,NYU_0050956,70,0.72589273706921043
NYU_0051020,NYU_0050956,70,0.68391768476515169
NYU_0051021,NYU_0050956,70,0.74005962150745142
NYU_0051023,NYU_0050956,70,0.68581627775448162
NYU_0051024,NYU_0050956,70,0.5510490462130665
NYU_0051025,NYU_0050956,70,0.71031798210886676
NYU_0051026,NYU_0050956,70,0.68958674411067711
NYU_0051027,NYU_0050956,70,0.70912780582613189
NYU_0051028,NYU_0050956,70,0.62890401696917597
NYU_0051029,NYU_0050956,70,0.6917633805416219
NYU_0051030,NYU_0050956,70,0.65099421982339067
NYU_0051032,NYU_0050956,70,0.63297910694889314
NYU_0051033,NYU_0050956,70,0.62861465327039068
NYU_0051034,NYU_0050956,70,0.67271238820023072
NYU_0051035,NYU_0050956,70,0.72325747460333178
NYU_0051036,NYU_0050956,70,0.68596864719782347
NYU_0051038,NYU_0050956,70,0.68610078182628254
NYU_0051039,NYU_0050956,70,0.72725947799755919
NYU_0051040,NYU_0050956,70,0.72735845149601297
NYU_0051041,NYU_0050956,70,0.72247797410050685
NYU_0051042,NYU_0050956,70,0.68787481348940493
NYU_0051044,NYU_0050956,70,0.69600585731885223
NYU_0051045,NYU_0050956,70,0.6894759405079397
NYU_0051046,NYU_0050956,70,0.68390316680725738
NYU_0051047,NYU_0050956,70,0.68674223284180846
NYU_0051048,NYU_0050956,70,0.65513040837246006
NYU_0051049,NYU_0050956,70,0.69727663193643796
NYU_0051050,NYU_0050956,70,0.66436619340769942
NYU_0051051,NYU_0050956,70,0.65084417720955645
NYU_0051052,NYU_0050956,70,0.69309385820395564
NYU_0051053,NYU_0050956,70,0.67592229924915748
NYU_0051054,NYU_0050956,70,0.68051541414363703
NYU_0051055,NYU_0050956,70,0.68032358689382288
NYU_0051056,NYU_0050956,70,0.71470168828850034
NYU_0051057,NYU_0050956,70,0.66545456228057753
NYU_0051058,NYU_0050956,70,0.72255343505366143
NYU_0051059,NYU_0050956,70,0.66343263835828414
NYU_0051060,NYU_0050956,70,0.71224794884797338
NYU_0051061,NYU_0050956,70,0.63857113422945988
NYU_0051062,NYU_0050956,70,0.68491612440410976
NYU_0051063,NYU_0050956,70,0.71141766704080445
NYU_0051064,NYU_0050956,70,0.71684458661075023
NYU_0051065,NYU_0050956,70,0.62783113590802764
NYU_0051066,NYU_0050956,70,0.61168272815320612
NYU_0051067,NYU_0050956,70,0.65234978393683274
NYU_0051068,NYU_0050956,70,0.62649114349441715
NYU_0051069,NYU_0050956,70,0.7294989122131833
NYU_0051070,NYU_0050956,70,0.62182051516941195
NYU_0051071,NYU_0050956,70,0.54104183715261833
NYU_0051072,NYU_0050956,70,0.64852312751716246
NYU_0051073,NYU_0050956,70,0.67933361781229773
NYU_0051074,NYU_0050956,70,0.64166328199249389
NYU_0051075,NYU_0050956,70,0.74751932796945486
NYU_0051076,NYU_0050956,70,0.62129015281939559
NYU_0051077,NYU_0050956,70,0.691344423119714
NYU_0051078,NYU_0050956,70,0.72281489550448075
NYU_0051079,NYU_0050956,70,0.71966717569204042
NYU_0051080,NYU_0050956,70,0.7153940045982945
NYU_0051081,NYU_0050956,70,0.67529088026324979
NYU_0051082,NYU_0050956,70,0.67164071736731945
NYU_0051083,NYU_0050956,70,0.68464301493448176
NYU_0051084,NYU_0050956,70,0.70163767150445899
NYU_0051085,NYU_0050956,70,0.70288190581776988
NYU_0051086,NYU_0050956,70,0.70759922118228635
NYU_0051087,NYU_0050956,70,0.75111915550292996
NYU_0051088,NYU_0050956,70,0.68625243297318628
NYU_0051089,NYU_0050956,70,0.70185361461802431
NYU_0051090,NYU_0050956,70,0.72282110732831617
NYU_0051091,NYU_0050956,70,0.74863324859774538
NYU_0051093,NYU_0050956,70,0.69848816399035851
NYU_0051094,NYU_0050956,70,0.70802862265130084
NYU_0051095,NYU_0050956,70,0.69272485991550048
NYU_0051096,NYU_0050956,70,0.70690116571032191
NYU_0051097,NYU_0050956,70,0.71666843667812441
NYU_0051098,NYU_0050956,70,0.74764433431241106
NYU_0051099,NYU_0050956,70,0.68911710380833757
NYU_0051100,NYU_0050956,70,0.68338788254713434
NYU_0051101,NYU_0050956,70,0.68667013434277135
NYU_0051102,NYU_0050956,70,0.74463866632706432
NYU_0051103,NYU_0050956,70,0.72687793035168746
NYU_0051104,NYU_0050956,70,0.72057364354521558
NYU_0051105,NYU_0050956,70,0.67443435885777125
NYU_0051106,NYU_0050956,70,0.63109654000076043
NYU_0051107,NYU_0050956,70,0.71516060865329789
NYU_0051109,NYU_0050956,70,0.66824112389024592
NYU_0051110,NYU_0050956,70,0.63928166775357331
NYU_0051111,NYU_0050956,70,0.69657586633269841
NYU_0051112,NYU_0050956,70,0.70701447146194851
NYU_0051113,NYU_0050956,70,0.68637117534187653
NYU_0051114,NYU_0050956,70,0.73644866906534967
NYU_0051116,NYU_0050956,70,0.67553995476325535
NYU_0051117,NYU_0050956,70,0.68418201922035471
NYU_0051118,NYU_0050956,70,0.65059196990149049
NYU_0051121,NYU_0050956,70,0.69028190540617185
NYU_0051122,NYU_0050956,70,0.73089262705875591
NYU_0051123,NYU_0050956,70,0.72230261127283257
NYU_0051124,NYU_0050956,70,0.65844344557984213
NYU_0051126,NYU_0050956,70,0.70696980809933774
NYU_0051127,NYU_0050956,70,0.67739359608051752
NYU_0051128,NYU_0050956,70,0.65785886716537256
NYU_0051129,NYU_0050956,70,0.73050523030324166
NYU_0051130,NYU_0050956,70,0.66688130797060452
NYU_0051131,NYU_0050956,70,0.69199884120186694
NYU_0051146,NYU_0050956,70,0.67618889525236736
NYU_0051147,NYU_0050956,70,0.74090782753927131
NYU_0051148,NYU_0050956,70,0.69679373921735455
NYU_0051149,NYU_0050956,70,0.72031379952798102
NYU_0051150,NYU_0050956,70,0.65817348123122366
NYU_0051151,NYU_0050956,70,0.70909122517441125
NYU_0051152,NYU_0050956,70,0.69131974195955037
NYU_0051153,NYU_0050956,70,0.70167762433286207
NYU_0051154,NYU_0050956,70,0.71924844812752187
NYU_0051155,NYU_0050956,70,0.62537417647380356
