train,test,roi,pearsons correlation
NYU_0051057,NYU_0050954,174,0.26350968229142713
NYU_0051058,NYU_0050954,174,0.26265134548233954
NYU_0051059,NYU_0050954,174,0.25044902775950628
NYU_0051060,NYU_0050954,174,0.2273719781470972
NYU_0051061,NYU_0050954,174,0.25008518956828202
NYU_0051062,NYU_0050954,174,0.22948803082520922
NYU_0051063,NYU_0050954,174,0.27854879260922427
NYU_0051064,NYU_0050954,174,0.27786597873365243
NYU_0051065,NYU_0050954,174,0.27349707119187144
NYU_0051066,NYU_0050954,174,0.20618420998517573
NYU_0051067,NYU_0050954,174,0.25926834032446511
NYU_0051068,NYU_0050954,174,0.25292731276773034
NYU_0051069,NYU_0050954,174,0.24145210291442398
NYU_0051070,NYU_0050954,174,0.24192248919921255
NYU_0051071,NYU_0050954,174,0.24922822321155838
NYU_0051072,NYU_0050954,174,0.19499739096405028
NYU_0051073,NYU_0050954,174,0.2908972526434298
NYU_0051074,NYU_0050954,174,0.2306829682136714
NYU_0051075,NYU_0050954,174,0.25416049345578628
NYU_0051076,NYU_0050954,174,0.26729307909405625
NYU_0051077,NYU_0050954,174,0.24392983460152037
NYU_0051078,NYU_0050954,174,0.24259028751812839
NYU_0051079,NYU_0050954,174,0.22994148913158821
NYU_0051080,NYU_0050954,174,0.2381568756614405
NYU_0051081,NYU_0050954,174,0.27844003465329681
NYU_0051082,NYU_0050954,174,0.23603296295704135
NYU_0051083,NYU_0050954,174,0.19281643584925623
NYU_0051084,NYU_0050954,174,0.25811724316221712
NYU_0051085,NYU_0050954,174,0.24265475888959745
NYU_0051086,NYU_0050954,174,0.18025858925839858
NYU_0051087,NYU_0050954,174,0.29343420521229635
NYU_0051088,NYU_0050954,174,0.27691924684178504
NYU_0051089,NYU_0050954,174,0.29455121393570749
NYU_0051090,NYU_0050954,174,0.26695590977816674
NYU_0051091,NYU_0050954,174,0.28115656009827683
NYU_0051093,NYU_0050954,174,0.3011321172690099
NYU_0051094,NYU_0050954,174,0.30977607502924825
NYU_0051095,NYU_0050954,174,0.1886434443078889
NYU_0051096,NYU_0050954,174,0.27634304728174686
NYU_0051097,NYU_0050954,174,0.28340951881525461
NYU_0051098,NYU_0050954,174,0.24194721472914227
NYU_0051099,NYU_0050954,174,0.23744204567612334
NYU_0051100,NYU_0050954,174,0.25178711113810104
NYU_0051101,NYU_0050954,174,0.25862947569455691
NYU_0051102,NYU_0050954,174,0.3076297697039802
NYU_0051103,NYU_0050954,174,0.26140866197079898
NYU_0051104,NYU_0050954,174,0.21488314742337769
NYU_0051105,NYU_0050954,174,0.22954252509855105
NYU_0051106,NYU_0050954,174,0.24959809221367626
NYU_0051107,NYU_0050954,174,0.31473333156243655
NYU_0051109,NYU_0050954,174,0.30475713569600638
NYU_0051110,NYU_0050954,174,0.27453134022110692
NYU_0051111,NYU_0050954,174,0.2504176249609088
NYU_0051112,NYU_0050954,174,0.32463067812383312
NYU_0051113,NYU_0050954,174,0.28934017772723236
NYU_0051114,NYU_0050954,174,0.25155496721432663
NYU_0051116,NYU_0050954,174,0.28861906626972422
NYU_0051117,NYU_0050954,174,0.24149457375669092
NYU_0051118,NYU_0050954,174,0.21839688188803907
NYU_0051121,NYU_0050954,174,0.27272240848134788
NYU_0051122,NYU_0050954,174,0.30098591651684042
NYU_0051123,NYU_0050954,174,0.26748161450593427
NYU_0051124,NYU_0050954,174,0.25225436997265821
NYU_0051126,NYU_0050954,174,0.28476145572888534
NYU_0051127,NYU_0050954,174,0.2695546058029642
NYU_0051128,NYU_0050954,174,0.2851406392938044
NYU_0051129,NYU_0050954,174,0.25260391071175042
NYU_0051130,NYU_0050954,174,0.27357819735639094
NYU_0051131,NYU_0050954,174,0.27904010329964518
NYU_0051146,NYU_0050954,174,0.25124862933948455
NYU_0051147,NYU_0050954,174,0.25196286702650239
NYU_0051148,NYU_0050954,174,0.24663869927088181
NYU_0051149,NYU_0050954,174,0.20532815871388405
NYU_0051150,NYU_0050954,174,0.26765637493209993
NYU_0051151,NYU_0050954,174,0.22063110231712435
NYU_0051152,NYU_0050954,174,0.27651786715288701
NYU_0051153,NYU_0050954,174,0.23661093642475922
NYU_0051154,NYU_0050954,174,0.26147274028784373
NYU_0051155,NYU_0050954,174,0.26007938939756747
NYU_0051156,NYU_0050954,174,0.259694655202033
NYU_0051159,NYU_0050954,174,0.25197206299689084
NYU_0050954,NYU_0050955,174,0.22583222383526805
NYU_0050956,NYU_0050955,174,0.17858822785805351
NYU_0050957,NYU_0050955,174,0.17803633678023525
NYU_0050958,NYU_0050955,174,0.18857177085309443
NYU_0050959,NYU_0050955,174,0.14700984585800114
NYU_0050960,NYU_0050955,174,0.14360890908479929
NYU_0050961,NYU_0050955,174,0.18197246374054279
NYU_0050962,NYU_0050955,174,0.15967764271795362
NYU_0050964,NYU_0050955,174,0.19066311657423843
NYU_0050965,NYU_0050955,174,0.16253430863646506
NYU_0050966,NYU_0050955,174,0.15249767417494936
NYU_0050967,NYU_0050955,174,0.15135194132354066
NYU_0050968,NYU_0050955,174,0.18617505169119045
NYU_0050969,NYU_0050955,174,0.13777669193114053
NYU_0050970,NYU_0050955,174,0.15959224666994878
NYU_0050972,NYU_0050955,174,0.19129883621505597
NYU_0050973,NYU_0050955,174,0.16918465313250167
NYU_0050974,NYU_0050955,174,0.12129874813534169
NYU_0050976,NYU_0050955,174,0.20909757810700413
NYU_0050977,NYU_0050955,174,0.19892025065540087
NYU_0050978,NYU_0050955,174,0.21025168445725417
NYU_0050979,NYU_0050955,174,0.17902010702780666
NYU_0050981,NYU_0050955,174,0.15620654813895121
NYU_0050982,NYU_0050955,174,0.17339429248642571
NYU_0050983,NYU_0050955,174,0.1670427945022587
NYU_0050984,NYU_0050955,174,0.22727319942216384
NYU_0050985,NYU_0050955,174,0.19859894260537733
NYU_0050986,NYU_0050955,174,0.12740950867242434
NYU_0050987,NYU_0050955,174,0.20126614200011445
NYU_0050988,NYU_0050955,174,0.13614756970650219
NYU_0050989,NYU_0050955,174,0.17759399620963787
NYU_0050990,NYU_0050955,174,0.22229773328053032
NYU_0050991,NYU_0050955,174,0.20029021748256898
NYU_0050992,NYU_0050955,174,0.21796539269081239
NYU_0050993,NYU_0050955,174,0.18263556519866983
NYU_0050994,NYU_0050955,174,0.20141555058084079
NYU_0050995,NYU_0050955,174,0.18924448759493917
NYU_0050996,NYU_0050955,174,0.20289380048014094
NYU_0050997,NYU_0050955,174,0.20335490245796595
NYU_0050998,NYU_0050955,174,0.18689191311348907
NYU_0050999,NYU_0050955,174,0.19781782633758832
NYU_0051000,NYU_0050955,174,0.17007584441418441
NYU_0051001,NYU_0050955,174,0.21952539265833843
NYU_0051002,NYU_0050955,174,0.2398939051252312
NYU_0051003,NYU_0050955,174,0.19504933293905796
NYU_0051006,NYU_0050955,174,0.16112082875711864
NYU_0051007,NYU_0050955,174,0.20641833298253684
NYU_0051008,NYU_0050955,174,0.21805258964147128
NYU_0051009,NYU_0050955,174,0.15926813315894922
NYU_0051010,NYU_0050955,174,0.16744369644498763
NYU_0051011,NYU_0050955,174,0.18155480972780957
NYU_0051012,NYU_0050955,174,0.2031382522391969
NYU_0051013,NYU_0050955,174,0.14801985001045528
NYU_0051014,NYU_0050955,174,0.20490467650338676
NYU_0051015,NYU_0050955,174,0.19228339824930785
NYU_0051016,NYU_0050955,174,0.16778546900102609
NYU_0051017,NYU_0050955,174,0.15710468358024773
NYU_0051018,NYU_0050955,174,0.20833659552470385
NYU_0051019,NYU_0050955,174,0.15907673998505542
NYU_0051020,NYU_0050955,174,0.17439986130454879
NYU_0051021,NYU_0050955,174,0.19202924192527407
NYU_0051023,NYU_0050955,174,0.17005489964152318
NYU_0051024,NYU_0050955,174,0.20487234428994164
NYU_0051025,NYU_0050955,174,0.17202743941800089
NYU_0051026,NYU_0050955,174,0.1714351040129318
NYU_0051027,NYU_0050955,174,0.19396512304453303
NYU_0051028,NYU_0050955,174,0.19716498609999536
NYU_0051029,NYU_0050955,174,0.19198753093909621
NYU_0051030,NYU_0050955,174,0.21786347016535121
NYU_0051032,NYU_0050955,174,0.19780951103193947
NYU_0051033,NYU_0050955,174,0.17611680419432199
NYU_0051034,NYU_0050955,174,0.15677965012405057
NYU_0051035,NYU_0050955,174,0.1734955632722506
NYU_0051036,NYU_0050955,174,0.25524763183656191
NYU_0051038,NYU_0050955,174,0.16802668392553216
NYU_0051039,NYU_0050955,174,0.18853645467804769
NYU_0051040,NYU_0050955,174,0.17969549497275361
NYU_0051041,NYU_0050955,174,0.16108019393130671
NYU_0051042,NYU_0050955,174,0.20475137580800945
NYU_0051044,NYU_0050955,174,0.22049318720311478
NYU_0051045,NYU_0050955,174,0.2106037773137496
NYU_0051046,NYU_0050955,174,0.13187166032505063
NYU_0051047,NYU_0050955,174,0.23528376792966069
NYU_0051048,NYU_0050955,174,0.22171187192577627
NYU_0051049,NYU_0050955,174,0.13912764656487661
NYU_0051050,NYU_0050955,174,0.19716551429432999
NYU_0051051,NYU_0050955,174,0.2104538035288448
NYU_0051052,NYU_0050955,174,0.16939310952940151
NYU_0051053,NYU_0050955,174,0.2374587205051692
NYU_0051054,NYU_0050955,174,0.19810030822755667
NYU_0051055,NYU_0050955,174,0.14968882859092655
NYU_0051056,NYU_0050955,174,0.21793692633155262
NYU_0051057,NYU_0050955,174,0.21921431529954238
NYU_0051058,NYU_0050955,174,0.19352282726680614
NYU_0051059,NYU_0050955,174,0.18841131992129037
NYU_0051060,NYU_0050955,174,0.17937425718797873
NYU_0051061,NYU_0050955,174,0.15479477095557476
NYU_0051062,NYU_0050955,174,0.16967906899489388
NYU_0051063,NYU_0050955,174,0.22482225149718724
NYU_0051064,NYU_0050955,174,0.19169207204535615
NYU_0051065,NYU_0050955,174,0.20216625107014918
NYU_0051066,NYU_0050955,174,0.15593444674059098
NYU_0051067,NYU_0050955,174,0.18582950476271951
NYU_0051068,NYU_0050955,174,0.15859893865598401
NYU_0051069,NYU_0050955,174,0.22637773750182899
NYU_0051070,NYU_0050955,174,0.19778449358791186
NYU_0051071,NYU_0050955,174,0.1751632998493968
NYU_0051072,NYU_0050955,174,0.14438926851493039
NYU_0051073,NYU_0050955,174,0.18508844088226462
NYU_0051074,NYU_0050955,174,0.13445130425385951
NYU_0051075,NYU_0050955,174,0.1747384665373834
NYU_0051076,NYU_0050955,174,0.21086821706347775
NYU_0051077,NYU_0050955,174,0.15061197047735686
NYU_0051078,NYU_0050955,174,0.15532397972566833
NYU_0051079,NYU_0050955,174,0.17998882692094664
NYU_0051080,NYU_0050955,174,0.15924113505646664
NYU_0051081,NYU_0050955,174,0.20043643681174556
NYU_0051082,NYU_0050955,174,0.16697131009707972
NYU_0051083,NYU_0050955,174,0.15781082885141123
NYU_0051084,NYU_0050955,174,0.21226335748925859
NYU_0051085,NYU_0050955,174,0.17044320527591078
NYU_0051086,NYU_0050955,174,0.1276361260418129
NYU_0051087,NYU_0050955,174,0.1892777521721147
NYU_0051088,NYU_0050955,174,0.19841682015213971
NYU_0051089,NYU_0050955,174,0.22908912686204647
NYU_0051090,NYU_0050955,174,0.19314647880574373
NYU_0051091,NYU_0050955,174,0.26127067285693117
NYU_0051093,NYU_0050955,174,0.23131325129984381
NYU_0051094,NYU_0050955,174,0.25269085855137147
NYU_0051095,NYU_0050955,174,0.2025625486029935
NYU_0051096,NYU_0050955,174,0.17586644593373441
NYU_0051097,NYU_0050955,174,0.21543665926223896
NYU_0051098,NYU_0050955,174,0.18764070859327137
NYU_0051099,NYU_0050955,174,0.17193680719165391
NYU_0051100,NYU_0050955,174,0.15667230248728409
NYU_0051101,NYU_0050955,174,0.19735874537327666
NYU_0051102,NYU_0050955,174,0.22448316062432846
NYU_0051103,NYU_0050955,174,0.19606704935592034
NYU_0051104,NYU_0050955,174,0.13210694360206432
NYU_0051105,NYU_0050955,174,0.21304565117937097
NYU_0051106,NYU_0050955,174,0.20186152308899522
NYU_0051107,NYU_0050955,174,0.19777809804467356
NYU_0051109,NYU_0050955,174,0.21899677677261312
NYU_0051110,NYU_0050955,174,0.18176186911559419
NYU_0051111,NYU_0050955,174,0.16445143468159287
NYU_0051112,NYU_0050955,174,0.24423587206053002
NYU_0051113,NYU_0050955,174,0.19140496506812177
NYU_0051114,NYU_0050955,174,0.15726146342574768
NYU_0051116,NYU_0050955,174,0.2270951726804612
NYU_0051117,NYU_0050955,174,0.17615526948701335
NYU_0051118,NYU_0050955,174,0.18216741989409249
NYU_0051121,NYU_0050955,174,0.19320354862502942
NYU_0051122,NYU_0050955,174,0.22663735785569958
NYU_0051123,NYU_0050955,174,0.18479390580054361
NYU_0051124,NYU_0050955,174,0.23439300213884898
NYU_0051126,NYU_0050955,174,0.20715180608821454
NYU_0051127,NYU_0050955,174,0.17167838836681787
NYU_0051128,NYU_0050955,174,0.19319064998850127
NYU_0051129,NYU_0050955,174,0.19035054822306363
NYU_0051130,NYU_0050955,174,0.21065505994290717
NYU_0051131,NYU_0050955,174,0.18594465838665811
NYU_0051146,NYU_0050955,174,0.15813037925342116
NYU_0051147,NYU_0050955,174,0.21283179128881002
NYU_0051148,NYU_0050955,174,0.17200015787752182
NYU_0051149,NYU_0050955,174,0.16110069266998553
NYU_0051150,NYU_0050955,174,0.2188786078510418
NYU_0051151,NYU_0050955,174,0.15227692044620311
NYU_0051152,NYU_0050955,174,0.20951378448526051
NYU_0051153,NYU_0050955,174,0.17512255655920334
NYU_0051154,NYU_0050955,174,0.18193532966058382
NYU_0051155,NYU_0050955,174,0.20362364151797324
NYU_0051156,NYU_0050955,174,0.17287137606024594
NYU_0051159,NYU_0050955,174,0.19569606989837571
NYU_0050954,NYU_0050956,174,0.25703820352880347
NYU_0050955,NYU_0050956,174,0.17858822785805351
NYU_0050957,NYU_0050956,174,0.21378653900399369
NYU_0050958,NYU_0050956,174,0.20673348191145999
NYU_0050959,NYU_0050956,174,0.15217263432736522
NYU_0050960,NYU_0050956,174,0.16056646928428084
NYU_0050961,NYU_0050956,174,0.19502140499837661
NYU_0050962,NYU_0050956,174,0.16947282406561745
NYU_0050964,NYU_0050956,174,0.20795041115309584
NYU_0050965,NYU_0050956,174,0.22919899227495139
NYU_0050966,NYU_0050956,174,0.14180217131130252
NYU_0050967,NYU_0050956,174,0.14336183046712145
NYU_0050968,NYU_0050956,174,0.18160199094253424
NYU_0050969,NYU_0050956,174,0.17219757691647392
NYU_0050970,NYU_0050956,174,0.15690081973743134
NYU_0050972,NYU_0050956,174,0.2174135263912863
NYU_0050973,NYU_0050956,174,0.20044939838027739
NYU_0050974,NYU_0050956,174,0.18148603101111818
NYU_0050976,NYU_0050956,174,0.22521714568100232
NYU_0050977,NYU_0050956,174,0.19765448178252493
NYU_0050978,NYU_0050956,174,0.21610899209216711
NYU_0050979,NYU_0050956,174,0.23161902587741318
NYU_0050981,NYU_0050956,174,0.14298710793606104
NYU_0050982,NYU_0050956,174,0.23740670107335793
NYU_0050983,NYU_0050956,174,0.17320833153031628
NYU_0050984,NYU_0050956,174,0.2144848819605292
NYU_0050985,NYU_0050956,174,0.18734447318489919
NYU_0050986,NYU_0050956,174,0.15667385263783223
NYU_0050987,NYU_0050956,174,0.21028386457303189
NYU_0050988,NYU_0050956,174,0.14072178020570084
NYU_0050989,NYU_0050956,174,0.20008972782441176
NYU_0050990,NYU_0050956,174,0.19414067291450809
NYU_0050991,NYU_0050956,174,0.24022116025485568
NYU_0050992,NYU_0050956,174,0.23504143825843712
NYU_0050993,NYU_0050956,174,0.19098720966952165
NYU_0050994,NYU_0050956,174,0.18776064932319875
NYU_0050995,NYU_0050956,174,0.20905476059928321
NYU_0050996,NYU_0050956,174,0.22922526843818269
NYU_0050997,NYU_0050956,174,0.21846964207386965
NYU_0050998,NYU_0050956,174,0.18295843771911846
NYU_0050999,NYU_0050956,174,0.18435091848722937
NYU_0051000,NYU_0050956,174,0.21736023323058573
NYU_0051001,NYU_0050956,174,0.18844450536695359
NYU_0051002,NYU_0050956,174,0.2268223628442563
NYU_0051003,NYU_0050956,174,0.24710117491028619
NYU_0051006,NYU_0050956,174,0.20259518426422479
NYU_0051007,NYU_0050956,174,0.22012752544349617
NYU_0051008,NYU_0050956,174,0.19329362049000551
NYU_0051009,NYU_0050956,174,0.18725782034298755
NYU_0051010,NYU_0050956,174,0.18413702854188962
NYU_0051011,NYU_0050956,174,0.17907295806535012
NYU_0051012,NYU_0050956,174,0.23106598410335108
NYU_0051013,NYU_0050956,174,0.19464488971417554
NYU_0051014,NYU_0050956,174,0.21832096906311102
NYU_0051015,NYU_0050956,174,0.18340914043112727
NYU_0051016,NYU_0050956,174,0.14762555672359565
NYU_0051017,NYU_0050956,174,0.17677545168066164
NYU_0051018,NYU_0050956,174,0.25162911542768074
NYU_0051019,NYU_0050956,174,0.20557454670708192
NYU_0051020,NYU_0050956,174,0.19427426379740922
NYU_0051021,NYU_0050956,174,0.1617978328984678
NYU_0051023,NYU_0050956,174,0.15920580456344649
NYU_0051024,NYU_0050956,174,0.19487344320718056
NYU_0051025,NYU_0050956,174,0.22482325614897389
NYU_0051026,NYU_0050956,174,0.2057580490283718
NYU_0051027,NYU_0050956,174,0.19238622839877711
NYU_0051028,NYU_0050956,174,0.20398290435968464
NYU_0051029,NYU_0050956,174,0.19475339040910822
NYU_0051030,NYU_0050956,174,0.22021018336258263
NYU_0051032,NYU_0050956,174,0.23558030288426754
NYU_0051033,NYU_0050956,174,0.13898433837496074
NYU_0051034,NYU_0050956,174,0.19858389025574555
NYU_0051035,NYU_0050956,174,0.23208077839591978
NYU_0051036,NYU_0050956,174,0.24076266971245974
NYU_0051038,NYU_0050956,174,0.1942887319899157
NYU_0051039,NYU_0050956,174,0.21971188329189881
NYU_0051040,NYU_0050956,174,0.1878837501315635
NYU_0051041,NYU_0050956,174,0.21588103719322171
NYU_0051042,NYU_0050956,174,0.21368548175599758
NYU_0051044,NYU_0050956,174,0.18861226875075748
NYU_0051045,NYU_0050956,174,0.18019798832161749
NYU_0051046,NYU_0050956,174,0.18035477547496806
NYU_0051047,NYU_0050956,174,0.24371564871645224
NYU_0051048,NYU_0050956,174,0.22762431037792594
NYU_0051049,NYU_0050956,174,0.21434522611398496
NYU_0051050,NYU_0050956,174,0.20857895432012141
NYU_0051051,NYU_0050956,174,0.20504633461956379
NYU_0051052,NYU_0050956,174,0.2017983379682261
NYU_0051053,NYU_0050956,174,0.23931399292561156
NYU_0051054,NYU_0050956,174,0.18032751595205262
NYU_0051055,NYU_0050956,174,0.18064168116034265
NYU_0051056,NYU_0050956,174,0.22773821474548497
NYU_0051057,NYU_0050956,174,0.24717628562959676
NYU_0051058,NYU_0050956,174,0.23760626051373088
NYU_0051059,NYU_0050956,174,0.20966848943752406
NYU_0051060,NYU_0050956,174,0.19143916045629467
NYU_0051061,NYU_0050956,174,0.17252978081828263
NYU_0051062,NYU_0050956,174,0.19709428917890501
NYU_0051063,NYU_0050956,174,0.21291883751745672
NYU_0051064,NYU_0050956,174,0.24263883245658979
NYU_0051065,NYU_0050956,174,0.23619664993952511
NYU_0051066,NYU_0050956,174,0.17045283510826756
NYU_0051067,NYU_0050956,174,0.16001798080658056
NYU_0051068,NYU_0050956,174,0.19360090853724068
NYU_0051069,NYU_0050956,174,0.23047347623956843
NYU_0051070,NYU_0050956,174,0.19914741569518601
NYU_0051071,NYU_0050956,174,0.21071422690041658
NYU_0051072,NYU_0050956,174,0.13915553537460473
NYU_0051073,NYU_0050956,174,0.23169019928782064
NYU_0051074,NYU_0050956,174,0.19662106709694183
NYU_0051075,NYU_0050956,174,0.21085671577085366
NYU_0051076,NYU_0050956,174,0.20599822555718006
NYU_0051077,NYU_0050956,174,0.18099241613924921
NYU_0051078,NYU_0050956,174,0.18263587960345878
NYU_0051079,NYU_0050956,174,0.15398949409807786
NYU_0051080,NYU_0050956,174,0.19688027641262654
NYU_0051081,NYU_0050956,174,0.22161188167900134
NYU_0051082,NYU_0050956,174,0.20536555418779909
NYU_0051083,NYU_0050956,174,0.17390873671555188
NYU_0051084,NYU_0050956,174,0.1898576564073638
NYU_0051085,NYU_0050956,174,0.19703011136334786
NYU_0051086,NYU_0050956,174,0.12043473169486803
NYU_0051087,NYU_0050956,174,0.21693827672621474
NYU_0051088,NYU_0050956,174,0.21635828087952844
NYU_0051089,NYU_0050956,174,0.22312744580630731
NYU_0051090,NYU_0050956,174,0.19455739427705709
NYU_0051091,NYU_0050956,174,0.23445371376686008
NYU_0051093,NYU_0050956,174,0.23587915490100095
NYU_0051094,NYU_0050956,174,0.22275371337385619
NYU_0051095,NYU_0050956,174,0.17973492800673857
NYU_0051096,NYU_0050956,174,0.19061656342391667
NYU_0051097,NYU_0050956,174,0.20747050922417007
NYU_0051098,NYU_0050956,174,0.2211960045265329
NYU_0051099,NYU_0050956,174,0.20675574692605597
NYU_0051100,NYU_0050956,174,0.1892280592423409
NYU_0051101,NYU_0050956,174,0.19783906633537821
NYU_0051102,NYU_0050956,174,0.22698695986418296
NYU_0051103,NYU_0050956,174,0.19620570375868512
NYU_0051104,NYU_0050956,174,0.18736395404187248
NYU_0051105,NYU_0050956,174,0.17691274460618481
NYU_0051106,NYU_0050956,174,0.19362138374485793
NYU_0051107,NYU_0050956,174,0.22574731215917712
NYU_0051109,NYU_0050956,174,0.2345073938445757
NYU_0051110,NYU_0050956,174,0.18824019184416946
NYU_0051111,NYU_0050956,174,0.20983279471104604
NYU_0051112,NYU_0050956,174,0.22628930338172051
NYU_0051113,NYU_0050956,174,0.23871769590893729
NYU_0051114,NYU_0050956,174,0.19601155476508686
NYU_0051116,NYU_0050956,174,0.22299569448112425
NYU_0051117,NYU_0050956,174,0.20248748642519313
NYU_0051118,NYU_0050956,174,0.19337058519737366
NYU_0051121,NYU_0050956,174,0.19946279564727187
NYU_0051122,NYU_0050956,174,0.25151654833658421
NYU_0051123,NYU_0050956,174,0.19992442267176003
NYU_0051124,NYU_0050956,174,0.19936997796016448
NYU_0051126,NYU_0050956,174,0.22657259727584117
NYU_0051127,NYU_0050956,174,0.22089014512209368
NYU_0051128,NYU_0050956,174,0.2231758427257331
NYU_0051129,NYU_0050956,174,0.22882381271992833
NYU_0051130,NYU_0050956,174,0.20528733345945033
NYU_0051131,NYU_0050956,174,0.23673195700475835
NYU_0051146,NYU_0050956,174,0.19808751514801581
NYU_0051147,NYU_0050956,174,0.20781133135543373
NYU_0051148,NYU_0050956,174,0.20686457796808086
NYU_0051149,NYU_0050956,174,0.16840896257164656
NYU_0051150,NYU_0050956,174,0.20820162804502013
NYU_0051151,NYU_0050956,174,0.17360936432526555
NYU_0051152,NYU_0050956,174,0.21656089413836199
NYU_0051153,NYU_0050956,174,0.21691378887279197
NYU_0051154,NYU_0050956,174,0.21123366279244438
NYU_0051155,NYU_0050956,174,0.18406278191503811
