train,test,roi,pearsons correlation
NYU_0051109,NYU_0050954,42,0.40964223791159959
NYU_0051110,NYU_0050954,42,0.46210967846384993
NYU_0051111,NYU_0050954,42,0.51482519938089411
NYU_0051112,NYU_0050954,42,0.29937287216532388
NYU_0051113,NYU_0050954,42,0.44442848856857486
NYU_0051114,NYU_0050954,42,0.58545582430858722
NYU_0051116,NYU_0050954,42,0.43003424739108637
NYU_0051117,NYU_0050954,42,0.50358784366878839
NYU_0051118,NYU_0050954,42,0.46193502056955044
NYU_0051121,NYU_0050954,42,0.57419530277737985
NYU_0051122,NYU_0050954,42,0.39122369561887149
NYU_0051123,NYU_0050954,42,0.41833715353743756
NYU_0051124,NYU_0050954,42,0.43025021176425488
NYU_0051126,NYU_0050954,42,0.44298685328986709
NYU_0051127,NYU_0050954,42,0.38373270723120578
NYU_0051128,NYU_0050954,42,0.4469364905865979
NYU_0051129,NYU_0050954,42,0.38889314512681072
NYU_0051130,NYU_0050954,42,0.54184979998619476
NYU_0051131,NYU_0050954,42,0.57856824787413885
NYU_0051146,NYU_0050954,42,0.54395954160987292
NYU_0051147,NYU_0050954,42,0.50512883962975552
NYU_0051148,NYU_0050954,42,0.58807768658686765
NYU_0051149,NYU_0050954,42,0.46602680858447593
NYU_0051150,NYU_0050954,42,0.43131321374047066
NYU_0051151,NYU_0050954,42,0.43344616471423592
NYU_0051152,NYU_0050954,42,0.3702026340487426
NYU_0051153,NYU_0050954,42,0.44063895381026669
NYU_0051154,NYU_0050954,42,0.45968050717415504
NYU_0051155,NYU_0050954,42,0.53731999353771909
NYU_0051156,NYU_0050954,42,0.39404704230800114
NYU_0051159,NYU_0050954,42,0.43978117499453884
NYU_0050954,NYU_0050955,42,0.35326417944898619
NYU_0050956,NYU_0050955,42,0.28626487110852261
NYU_0050957,NYU_0050955,42,0.23863124489518706
NYU_0050958,NYU_0050955,42,0.36759912577539661
NYU_0050959,NYU_0050955,42,0.3404725008594563
NYU_0050960,NYU_0050955,42,0.25705410146710511
NYU_0050961,NYU_0050955,42,0.29499752682743879
NYU_0050962,NYU_0050955,42,0.22200508763054011
NYU_0050964,NYU_0050955,42,0.28323415881990455
NYU_0050965,NYU_0050955,42,0.24186515594237457
NYU_0050966,NYU_0050955,42,0.3252177174633929
NYU_0050967,NYU_0050955,42,0.2369827127020773
NYU_0050968,NYU_0050955,42,0.31199563966930405
NYU_0050969,NYU_0050955,42,0.22158846615827407
NYU_0050970,NYU_0050955,42,0.31031565232133795
NYU_0050972,NYU_0050955,42,0.12077459007076133
NYU_0050973,NYU_0050955,42,0.32317024296876201
NYU_0050974,NYU_0050955,42,0.176144224325577
NYU_0050976,NYU_0050955,42,0.24720489141797125
NYU_0050977,NYU_0050955,42,0.28275527599736811
NYU_0050978,NYU_0050955,42,0.21233105219074477
NYU_0050979,NYU_0050955,42,0.23807843505497922
NYU_0050981,NYU_0050955,42,0.16719638427537598
NYU_0050982,NYU_0050955,42,0.15522544745452835
NYU_0050983,NYU_0050955,42,0.28343499800123889
NYU_0050984,NYU_0050955,42,0.3624275871251772
NYU_0050985,NYU_0050955,42,0.23278205368340169
NYU_0050986,NYU_0050955,42,0.22115871446069829
NYU_0050987,NYU_0050955,42,0.36567841186610145
NYU_0050988,NYU_0050955,42,0.25453708964324973
NYU_0050989,NYU_0050955,42,0.32042586256377548
NYU_0050990,NYU_0050955,42,0.1609291690285648
NYU_0050991,NYU_0050955,42,0.22133371674351443
NYU_0050992,NYU_0050955,42,0.34815354430038503
NYU_0050993,NYU_0050955,42,0.2568096465300363
NYU_0050994,NYU_0050955,42,0.21237762758716514
NYU_0050995,NYU_0050955,42,0.43360065264524278
NYU_0050996,NYU_0050955,42,0.30265725613083938
NYU_0050997,NYU_0050955,42,0.35377913747401474
NYU_0050998,NYU_0050955,42,0.12399319889937382
NYU_0050999,NYU_0050955,42,0.34821497015126546
NYU_0051000,NYU_0050955,42,0.37325373416142998
NYU_0051001,NYU_0050955,42,0.29893917790415081
NYU_0051002,NYU_0050955,42,0.32646751578638578
NYU_0051003,NYU_0050955,42,0.26462062841513762
NYU_0051006,NYU_0050955,42,0.32075323394692051
NYU_0051007,NYU_0050955,42,0.23152011953982141
NYU_0051008,NYU_0050955,42,0.3382268569963644
NYU_0051009,NYU_0050955,42,0.24301849329394193
NYU_0051010,NYU_0050955,42,0.25693003052675151
NYU_0051011,NYU_0050955,42,0.27995329365912264
NYU_0051012,NYU_0050955,42,0.12020430666426353
NYU_0051013,NYU_0050955,42,0.32265456111987018
NYU_0051014,NYU_0050955,42,0.3828839689810038
NYU_0051015,NYU_0050955,42,0.42139048011641012
NYU_0051016,NYU_0050955,42,0.26147763400155699
NYU_0051017,NYU_0050955,42,0.12838139123484374
NYU_0051018,NYU_0050955,42,0.23321543949251392
NYU_0051019,NYU_0050955,42,0.27494778726894886
NYU_0051020,NYU_0050955,42,0.31062376547636783
NYU_0051021,NYU_0050955,42,0.25890388925496943
NYU_0051023,NYU_0050955,42,0.24388066432876987
NYU_0051024,NYU_0050955,42,0.12740612685657798
NYU_0051025,NYU_0050955,42,0.26394565019517169
NYU_0051026,NYU_0050955,42,0.35474859474899062
NYU_0051027,NYU_0050955,42,0.24175670048282258
NYU_0051028,NYU_0050955,42,0.27912109335672269
NYU_0051029,NYU_0050955,42,0.027318693528177299
NYU_0051030,NYU_0050955,42,0.33484649608750983
NYU_0051032,NYU_0050955,42,0.35473073055212218
NYU_0051033,NYU_0050955,42,0.34679022526142544
NYU_0051034,NYU_0050955,42,-0.078205475221223633
NYU_0051035,NYU_0050955,42,0.26568850801062227
NYU_0051036,NYU_0050955,42,0.28426871471989024
NYU_0051038,NYU_0050955,42,0.16481439493742597
NYU_0051039,NYU_0050955,42,0.15498640330982713
NYU_0051040,NYU_0050955,42,0.108763746189372
NYU_0051041,NYU_0050955,42,0.080498880089628813
NYU_0051042,NYU_0050955,42,0.23803478770560463
NYU_0051044,NYU_0050955,42,0.34196471355648556
NYU_0051045,NYU_0050955,42,0.26850400949152275
NYU_0051046,NYU_0050955,42,0.28477866347084385
NYU_0051047,NYU_0050955,42,0.30930806046925924
NYU_0051048,NYU_0050955,42,0.26682445316383946
NYU_0051049,NYU_0050955,42,0.23825188337298137
NYU_0051050,NYU_0050955,42,0.083209694137062987
NYU_0051051,NYU_0050955,42,0.15754279511972474
NYU_0051052,NYU_0050955,42,0.33474313109770787
NYU_0051053,NYU_0050955,42,0.29926547566011069
NYU_0051054,NYU_0050955,42,0.23209258064460983
NYU_0051055,NYU_0050955,42,0.26522562161341012
NYU_0051056,NYU_0050955,42,0.15562058045907154
NYU_0051057,NYU_0050955,42,0.22782993032642068
NYU_0051058,NYU_0050955,42,0.30903411757599525
NYU_0051059,NYU_0050955,42,0.25521048419386166
NYU_0051060,NYU_0050955,42,0.34520723948566101
NYU_0051061,NYU_0050955,42,0.2840687236756968
NYU_0051062,NYU_0050955,42,0.18988516901568783
NYU_0051063,NYU_0050955,42,0.22568200706644595
NYU_0051064,NYU_0050955,42,0.32554426898906508
NYU_0051065,NYU_0050955,42,0.32210577376044025
NYU_0051066,NYU_0050955,42,0.30079310408040238
NYU_0051067,NYU_0050955,42,0.27394947149925908
NYU_0051068,NYU_0050955,42,0.35930424562429586
NYU_0051069,NYU_0050955,42,0.37561392937003812
NYU_0051070,NYU_0050955,42,0.14446415951940789
NYU_0051071,NYU_0050955,42,0.42994127496965684
NYU_0051072,NYU_0050955,42,0.18860760848455591
NYU_0051073,NYU_0050955,42,0.19932535410364299
NYU_0051074,NYU_0050955,42,0.27048072627948755
NYU_0051075,NYU_0050955,42,0.26386994540876996
NYU_0051076,NYU_0050955,42,0.27107335885374195
NYU_0051077,NYU_0050955,42,0.15526147255556202
NYU_0051078,NYU_0050955,42,0.31651077295358698
NYU_0051079,NYU_0050955,42,0.44236788596499238
NYU_0051080,NYU_0050955,42,0.24634678086742182
NYU_0051081,NYU_0050955,42,0.28723000048105224
NYU_0051082,NYU_0050955,42,0.20003109335119362
NYU_0051083,NYU_0050955,42,0.3222117803132783
NYU_0051084,NYU_0050955,42,0.29045278934989849
NYU_0051085,NYU_0050955,42,0.30021733305990633
NYU_0051086,NYU_0050955,42,0.36044430121373794
NYU_0051087,NYU_0050955,42,0.21543364438809315
NYU_0051088,NYU_0050955,42,0.41185781728630322
NYU_0051089,NYU_0050955,42,0.16233420469060542
NYU_0051090,NYU_0050955,42,0.2514445399561796
NYU_0051091,NYU_0050955,42,0.12157071164497198
NYU_0051093,NYU_0050955,42,0.36541932315295039
NYU_0051094,NYU_0050955,42,0.29069244650741216
NYU_0051095,NYU_0050955,42,0.31462842311778816
NYU_0051096,NYU_0050955,42,0.24881516646665669
NYU_0051097,NYU_0050955,42,0.3896475389466898
NYU_0051098,NYU_0050955,42,0.36778622758437712
NYU_0051099,NYU_0050955,42,0.26792883754141789
NYU_0051100,NYU_0050955,42,0.27265036065372911
NYU_0051101,NYU_0050955,42,0.3174315658363967
NYU_0051102,NYU_0050955,42,0.31760376931928164
NYU_0051103,NYU_0050955,42,0.12692448658563368
NYU_0051104,NYU_0050955,42,0.2016924666409608
NYU_0051105,NYU_0050955,42,0.20614407440815144
NYU_0051106,NYU_0050955,42,0.19878501935324422
NYU_0051107,NYU_0050955,42,0.16049460591070006
NYU_0051109,NYU_0050955,42,0.15370984276443317
NYU_0051110,NYU_0050955,42,0.38010615613264487
NYU_0051111,NYU_0050955,42,0.27663648064982516
NYU_0051112,NYU_0050955,42,0.22210309528773489
NYU_0051113,NYU_0050955,42,0.26694458148075023
NYU_0051114,NYU_0050955,42,0.39050592764888981
NYU_0051116,NYU_0050955,42,0.22306323876670359
NYU_0051117,NYU_0050955,42,0.31535723932767529
NYU_0051118,NYU_0050955,42,0.1136553722449304
NYU_0051121,NYU_0050955,42,0.26793552011570421
NYU_0051122,NYU_0050955,42,0.31150418754763215
NYU_0051123,NYU_0050955,42,0.19100728715536
NYU_0051124,NYU_0050955,42,0.27555272153158422
NYU_0051126,NYU_0050955,42,0.35892212642604254
NYU_0051127,NYU_0050955,42,0.30626993932389474
NYU_0051128,NYU_0050955,42,0.16733087421940138
NYU_0051129,NYU_0050955,42,0.27112228654736548
NYU_0051130,NYU_0050955,42,0.27445971474925479
NYU_0051131,NYU_0050955,42,0.34242784819270805
NYU_0051146,NYU_0050955,42,0.33583459474720612
NYU_0051147,NYU_0050955,42,0.38644803474776046
NYU_0051148,NYU_0050955,42,0.30964529166764559
NYU_0051149,NYU_0050955,42,0.33507714304409913
NYU_0051150,NYU_0050955,42,0.22422816571500495
NYU_0051151,NYU_0050955,42,0.39341160224684996
NYU_0051152,NYU_0050955,42,0.31704816994902579
NYU_0051153,NYU_0050955,42,0.31980982139475811
NYU_0051154,NYU_0050955,42,0.13094034076687114
NYU_0051155,NYU_0050955,42,0.38629104267938735
NYU_0051156,NYU_0050955,42,0.28602654977571307
NYU_0051159,NYU_0050955,42,0.32162317027039278
NYU_0050954,NYU_0050956,42,0.606588469972692
NYU_0050955,NYU_0050956,42,0.56079613283723784
NYU_0050957,NYU_0050956,42,0.41578861889386426
NYU_0050958,NYU_0050956,42,0.21355876412485364
NYU_0050959,NYU_0050956,42,0.62810060684784941
NYU_0050960,NYU_0050956,42,0.57279526899796973
NYU_0050961,NYU_0050956,42,0.57323166822001137
NYU_0050962,NYU_0050956,42,0.54593367282044669
NYU_0050964,NYU_0050956,42,0.60690710972730233
NYU_0050965,NYU_0050956,42,0.56473831827315013
NYU_0050966,NYU_0050956,42,0.32170895088154644
NYU_0050967,NYU_0050956,42,0.5261968796823624
NYU_0050968,NYU_0050956,42,0.60603118651688426
NYU_0050969,NYU_0050956,42,0.60394389200642395
NYU_0050970,NYU_0050956,42,0.6471725088623872
NYU_0050972,NYU_0050956,42,0.60385968822084124
NYU_0050973,NYU_0050956,42,0.51693375179505396
NYU_0050974,NYU_0050956,42,0.44013137968697735
NYU_0050976,NYU_0050956,42,0.62190506644336419
NYU_0050977,NYU_0050956,42,0.56526507190457986
NYU_0050978,NYU_0050956,42,0.637032404769039
NYU_0050979,NYU_0050956,42,0.36897724898995188
NYU_0050981,NYU_0050956,42,0.39468247028296538
NYU_0050982,NYU_0050956,42,0.5638325834683543
NYU_0050983,NYU_0050956,42,0.34368743897404264
NYU_0050984,NYU_0050956,42,0.49238475124570363
NYU_0050985,NYU_0050956,42,0.64718186504371433
NYU_0050986,NYU_0050956,42,0.53214712155726984
NYU_0050987,NYU_0050956,42,0.53393043735490187
NYU_0050988,NYU_0050956,42,0.53841343264254671
NYU_0050989,NYU_0050956,42,0.56503755828410096
NYU_0050990,NYU_0050956,42,0.51407539229348787
NYU_0050991,NYU_0050956,42,0.53362989912504488
NYU_0050992,NYU_0050956,42,0.39398711251093654
NYU_0050993,NYU_0050956,42,0.52561529823560549
NYU_0050994,NYU_0050956,42,0.099670931495645321
NYU_0050995,NYU_0050956,42,0.32208554372301995
NYU_0050996,NYU_0050956,42,0.53241702894754372
NYU_0050997,NYU_0050956,42,0.49733495610991918
NYU_0050998,NYU_0050956,42,0.54908755182882751
NYU_0050999,NYU_0050956,42,0.55669078641925707
NYU_0051000,NYU_0050956,42,0.54247131195340703
NYU_0051001,NYU_0050956,42,0.59499165696519829
NYU_0051002,NYU_0050956,42,0.47293782408865426
NYU_0051003,NYU_0050956,42,0.61349441920607362
NYU_0051006,NYU_0050956,42,0.57278600739209728
NYU_0051007,NYU_0050956,42,0.54061373288708858
NYU_0051008,NYU_0050956,42,0.5407636148995032
NYU_0051009,NYU_0050956,42,0.55780633047758466
NYU_0051010,NYU_0050956,42,0.42825777243464902
NYU_0051011,NYU_0050956,42,0.63960012661414567
NYU_0051012,NYU_0050956,42,0.26174139569069604
NYU_0051013,NYU_0050956,42,0.64839038176755281
NYU_0051014,NYU_0050956,42,0.59945832112176034
NYU_0051015,NYU_0050956,42,0.61486037595948739
NYU_0051016,NYU_0050956,42,0.5177731604473943
NYU_0051017,NYU_0050956,42,0.59702564708878014
NYU_0051018,NYU_0050956,42,0.60471570292295251
NYU_0051019,NYU_0050956,42,0.61802754016221717
NYU_0051020,NYU_0050956,42,0.47987956872021298
NYU_0051021,NYU_0050956,42,0.18979157073680875
NYU_0051023,NYU_0050956,42,0.57130450204144811
NYU_0051024,NYU_0050956,42,0.66165115698245569
NYU_0051025,NYU_0050956,42,0.61376134287924478
NYU_0051026,NYU_0050956,42,0.57450829356737998
NYU_0051027,NYU_0050956,42,0.62323990307523069
NYU_0051028,NYU_0050956,42,0.50587994504006606
NYU_0051029,NYU_0050956,42,0.57704451872735063
NYU_0051030,NYU_0050956,42,0.59778043649925638
NYU_0051032,NYU_0050956,42,0.49688250822483815
NYU_0051033,NYU_0050956,42,0.41968107603242077
NYU_0051034,NYU_0050956,42,0.33016938551809888
NYU_0051035,NYU_0050956,42,0.44993386757702519
NYU_0051036,NYU_0050956,42,0.55751309486679135
NYU_0051038,NYU_0050956,42,0.6220772719351888
NYU_0051039,NYU_0050956,42,0.53130412549998407
NYU_0051040,NYU_0050956,42,0.52987889515523268
NYU_0051041,NYU_0050956,42,0.53182838384038045
NYU_0051042,NYU_0050956,42,0.62700588494541842
NYU_0051044,NYU_0050956,42,0.52550206010526868
NYU_0051045,NYU_0050956,42,0.57327790793148281
NYU_0051046,NYU_0050956,42,0.63590986119689763
NYU_0051047,NYU_0050956,42,0.26854255218590234
NYU_0051048,NYU_0050956,42,0.62623609742835418
NYU_0051049,NYU_0050956,42,0.66189851944674005
NYU_0051050,NYU_0050956,42,0.66700697773973738
NYU_0051051,NYU_0050956,42,0.50034101953960242
NYU_0051052,NYU_0050956,42,0.5522078539943448
NYU_0051053,NYU_0050956,42,0.27054630454567113
NYU_0051054,NYU_0050956,42,-0.2054598847672631
NYU_0051055,NYU_0050956,42,0.4469458517546796
NYU_0051056,NYU_0050956,42,0.66743469991185411
NYU_0051057,NYU_0050956,42,0.64316878968204094
NYU_0051058,NYU_0050956,42,0.68834336466836854
NYU_0051059,NYU_0050956,42,0.57282141089887451
NYU_0051060,NYU_0050956,42,0.46752784283410664
NYU_0051061,NYU_0050956,42,0.64920125424096531
NYU_0051062,NYU_0050956,42,0.21552252534583963
NYU_0051063,NYU_0050956,42,0.69988338822283558
NYU_0051064,NYU_0050956,42,0.52139221436817018
NYU_0051065,NYU_0050956,42,0.39076766488440978
NYU_0051066,NYU_0050956,42,0.49426779284564326
NYU_0051067,NYU_0050956,42,0.59168694019501222
NYU_0051068,NYU_0050956,42,0.3947060218539864
NYU_0051069,NYU_0050956,42,0.52024281931210126
NYU_0051070,NYU_0050956,42,0.53804624812124946
NYU_0051071,NYU_0050956,42,0.51802579536746052
NYU_0051072,NYU_0050956,42,0.27259881534811681
NYU_0051073,NYU_0050956,42,0.58113709099637878
NYU_0051074,NYU_0050956,42,0.69141087758636288
NYU_0051075,NYU_0050956,42,0.5430893554349987
NYU_0051076,NYU_0050956,42,0.3450679014664737
NYU_0051077,NYU_0050956,42,0.56141883363586353
NYU_0051078,NYU_0050956,42,0.54040048412391517
NYU_0051079,NYU_0050956,42,0.52096707462364256
NYU_0051080,NYU_0050956,42,0.6155145049062497
NYU_0051081,NYU_0050956,42,0.51692383350331594
NYU_0051082,NYU_0050956,42,0.55438957142892276
NYU_0051083,NYU_0050956,42,0.21262981220849625
NYU_0051084,NYU_0050956,42,0.54473791571565799
NYU_0051085,NYU_0050956,42,0.6484871152367675
NYU_0051086,NYU_0050956,42,0.55450209591628774
NYU_0051087,NYU_0050956,42,0.51417096898672099
NYU_0051088,NYU_0050956,42,0.42719897234321025
NYU_0051089,NYU_0050956,42,0.53375465906714081
NYU_0051090,NYU_0050956,42,0.60693430408379478
NYU_0051091,NYU_0050956,42,0.61786119333709555
NYU_0051093,NYU_0050956,42,0.51363207129089117
NYU_0051094,NYU_0050956,42,0.57596879376661492
NYU_0051095,NYU_0050956,42,0.57132623168816743
NYU_0051096,NYU_0050956,42,0.58162641178867325
NYU_0051097,NYU_0050956,42,0.53209302129239644
NYU_0051098,NYU_0050956,42,0.34194859167144859
NYU_0051099,NYU_0050956,42,0.58555348391285056
NYU_0051100,NYU_0050956,42,0.63155456182048719
NYU_0051101,NYU_0050956,42,0.64663534845283888
NYU_0051102,NYU_0050956,42,0.62347524997945281
NYU_0051103,NYU_0050956,42,0.5688448401157471
NYU_0051104,NYU_0050956,42,0.64167163081082534
NYU_0051105,NYU_0050956,42,0.58233031706542993
NYU_0051106,NYU_0050956,42,0.6036709692762825
NYU_0051107,NYU_0050956,42,0.51787534151674763
NYU_0051109,NYU_0050956,42,0.2802635449456658
NYU_0051110,NYU_0050956,42,0.45867371966929688
NYU_0051111,NYU_0050956,42,0.48248357620781912
NYU_0051112,NYU_0050956,42,0.59174398772918169
NYU_0051113,NYU_0050956,42,0.65475412763431629
NYU_0051114,NYU_0050956,42,0.56407797237442181
NYU_0051116,NYU_0050956,42,0.67550167273605033
NYU_0051117,NYU_0050956,42,0.54355068209052648
NYU_0051118,NYU_0050956,42,0.2078498618518016
NYU_0051121,NYU_0050956,42,0.64769189297876317
NYU_0051122,NYU_0050956,42,0.45579071641886815
NYU_0051123,NYU_0050956,42,0.52054386918576268
NYU_0051124,NYU_0050956,42,0.5112806118634794
NYU_0051126,NYU_0050956,42,0.60792959672546965
NYU_0051127,NYU_0050956,42,0.48804840620754608
NYU_0051128,NYU_0050956,42,0.53932774568765829
NYU_0051129,NYU_0050956,42,0.50727337900845548
NYU_0051130,NYU_0050956,42,0.56449903240034038
NYU_0051131,NYU_0050956,42,0.61542920434180692
NYU_0051146,NYU_0050956,42,0.55221101207482004
NYU_0051147,NYU_0050956,42,0.55535938056390388
NYU_0051148,NYU_0050956,42,0.4358665292833846
NYU_0051149,NYU_0050956,42,0.39576459119928609
NYU_0051150,NYU_0050956,42,0.49440577200143743
NYU_0051151,NYU_0050956,42,0.46499949590687262
NYU_0051152,NYU_0050956,42,0.39605846726730531
NYU_0051153,NYU_0050956,42,0.56346204747147877
NYU_0051154,NYU_0050956,42,0.57953076205638332
NYU_0051155,NYU_0050956,42,0.45622389274745084
