train,test,roi,pearsons correlation
NYU_0051075,NYU_0050954,79,0.59066512674386573
NYU_0051076,NYU_0050954,79,0.59575198552066211
NYU_0051077,NYU_0050954,79,0.55279219210580621
NYU_0051078,NYU_0050954,79,0.61584749674204808
NYU_0051079,NYU_0050954,79,0.64057916922565517
NYU_0051080,NYU_0050954,79,0.64479778781730335
NYU_0051081,NYU_0050954,79,0.66126545437819539
NYU_0051082,NYU_0050954,79,0.54343174898796864
NYU_0051083,NYU_0050954,79,0.55254732780195825
NYU_0051084,NYU_0050954,79,0.61738095732651677
NYU_0051085,NYU_0050954,79,0.60218360062344611
NYU_0051086,NYU_0050954,79,0.57506086597628137
NYU_0051087,NYU_0050954,79,0.62044928918338182
NYU_0051088,NYU_0050954,79,0.56573570859508016
NYU_0051089,NYU_0050954,79,0.61664110573841835
NYU_0051090,NYU_0050954,79,0.49512052121079608
NYU_0051091,NYU_0050954,79,0.62301478027700241
NYU_0051093,NYU_0050954,79,0.63599670280045184
NYU_0051094,NYU_0050954,79,0.62037634724652713
NYU_0051095,NYU_0050954,79,0.61512866764816987
NYU_0051096,NYU_0050954,79,0.57964063962754575
NYU_0051097,NYU_0050954,79,0.57542736429197383
NYU_0051098,NYU_0050954,79,0.63605025057734843
NYU_0051099,NYU_0050954,79,0.59446205841109645
NYU_0051100,NYU_0050954,79,0.49713435304937531
NYU_0051101,NYU_0050954,79,0.62836761437611011
NYU_0051102,NYU_0050954,79,0.64125300619505377
NYU_0051103,NYU_0050954,79,0.54779099628416972
NYU_0051104,NYU_0050954,79,0.53771810758062999
NYU_0051105,NYU_0050954,79,0.60134127055811382
NYU_0051106,NYU_0050954,79,0.59635021498852969
NYU_0051107,NYU_0050954,79,0.59712173026468907
NYU_0051109,NYU_0050954,79,0.54474958842615773
NYU_0051110,NYU_0050954,79,0.57985385058930683
NYU_0051111,NYU_0050954,79,0.58596119294292059
NYU_0051112,NYU_0050954,79,0.55440659620140376
NYU_0051113,NYU_0050954,79,0.55650652403537881
NYU_0051114,NYU_0050954,79,0.59146276747116244
NYU_0051116,NYU_0050954,79,0.62753502589588794
NYU_0051117,NYU_0050954,79,0.6249358154394008
NYU_0051118,NYU_0050954,79,0.5705013736301745
NYU_0051121,NYU_0050954,79,0.54219862850224332
NYU_0051122,NYU_0050954,79,0.56962482420055793
NYU_0051123,NYU_0050954,79,0.53398281412455362
NYU_0051124,NYU_0050954,79,0.54747868255958165
NYU_0051126,NYU_0050954,79,0.65891198407527862
NYU_0051127,NYU_0050954,79,0.64492075320218656
NYU_0051128,NYU_0050954,79,0.5279247066821271
NYU_0051129,NYU_0050954,79,0.57877142246237501
NYU_0051130,NYU_0050954,79,0.58190877948808173
NYU_0051131,NYU_0050954,79,0.64498638110753037
NYU_0051146,NYU_0050954,79,0.62840189210017883
NYU_0051147,NYU_0050954,79,0.5086602140573051
NYU_0051148,NYU_0050954,79,0.52384569586762453
NYU_0051149,NYU_0050954,79,0.60860116167292966
NYU_0051150,NYU_0050954,79,0.53654623294873394
NYU_0051151,NYU_0050954,79,0.60769759358884423
NYU_0051152,NYU_0050954,79,0.54815613263666163
NYU_0051153,NYU_0050954,79,0.58101752749612623
NYU_0051154,NYU_0050954,79,0.45145659752114431
NYU_0051155,NYU_0050954,79,0.56701845227081127
NYU_0051156,NYU_0050954,79,0.48521840713041708
NYU_0051159,NYU_0050954,79,0.61457052950814939
NYU_0050954,NYU_0050955,79,0.64517513661458503
NYU_0050956,NYU_0050955,79,0.74468202748487511
NYU_0050957,NYU_0050955,79,0.65080834738277515
NYU_0050958,NYU_0050955,79,0.68828756705272587
NYU_0050959,NYU_0050955,79,0.77674618173671406
NYU_0050960,NYU_0050955,79,0.64994977118795727
NYU_0050961,NYU_0050955,79,0.58213177294336571
NYU_0050962,NYU_0050955,79,0.57169523471941985
NYU_0050964,NYU_0050955,79,0.70175658689401754
NYU_0050965,NYU_0050955,79,0.59326772010528595
NYU_0050966,NYU_0050955,79,0.7276876664270826
NYU_0050967,NYU_0050955,79,0.74491979032556055
NYU_0050968,NYU_0050955,79,0.73451077089451589
NYU_0050969,NYU_0050955,79,0.70411810826293364
NYU_0050970,NYU_0050955,79,0.78136826230646295
NYU_0050972,NYU_0050955,79,0.73839250818212587
NYU_0050973,NYU_0050955,79,0.72678119169310962
NYU_0050974,NYU_0050955,79,0.71673653450487695
NYU_0050976,NYU_0050955,79,0.80499944860608497
NYU_0050977,NYU_0050955,79,0.74152521397591342
NYU_0050978,NYU_0050955,79,0.76673612862106799
NYU_0050979,NYU_0050955,79,0.55976505580609337
NYU_0050981,NYU_0050955,79,0.79086730028018926
NYU_0050982,NYU_0050955,79,0.61871143904376424
NYU_0050983,NYU_0050955,79,0.75390188519028545
NYU_0050984,NYU_0050955,79,0.47490400291004464
NYU_0050985,NYU_0050955,79,0.73217152706944633
NYU_0050986,NYU_0050955,79,0.72054608034950995
NYU_0050987,NYU_0050955,79,0.72518246550291865
NYU_0050988,NYU_0050955,79,0.64066973177870268
NYU_0050989,NYU_0050955,79,0.66919799069017127
NYU_0050990,NYU_0050955,79,0.37152403301048043
NYU_0050991,NYU_0050955,79,0.71487975478068055
NYU_0050992,NYU_0050955,79,0.76984823522016033
NYU_0050993,NYU_0050955,79,0.78405035369836107
NYU_0050994,NYU_0050955,79,0.64398462882483087
NYU_0050995,NYU_0050955,79,0.73846396378260004
NYU_0050996,NYU_0050955,79,0.65201451064079452
NYU_0050997,NYU_0050955,79,0.61309207027573942
NYU_0050998,NYU_0050955,79,0.71201328690089505
NYU_0050999,NYU_0050955,79,0.79594074575848317
NYU_0051000,NYU_0050955,79,0.74799959535062066
NYU_0051001,NYU_0050955,79,0.72709837313357395
NYU_0051002,NYU_0050955,79,0.62148471024423946
NYU_0051003,NYU_0050955,79,0.62377931918894103
NYU_0051006,NYU_0050955,79,0.61436885630998628
NYU_0051007,NYU_0050955,79,0.7010467458122942
NYU_0051008,NYU_0050955,79,0.67955426839486865
NYU_0051009,NYU_0050955,79,0.50889766211696053
NYU_0051010,NYU_0050955,79,0.68841717477336939
NYU_0051011,NYU_0050955,79,0.71397384720366219
NYU_0051012,NYU_0050955,79,0.62413709679639096
NYU_0051013,NYU_0050955,79,0.4692398125631681
NYU_0051014,NYU_0050955,79,0.71370742928929476
NYU_0051015,NYU_0050955,79,0.63518611367961308
NYU_0051016,NYU_0050955,79,0.73512732420721882
NYU_0051017,NYU_0050955,79,0.78501823214570488
NYU_0051018,NYU_0050955,79,0.70510938120676903
NYU_0051019,NYU_0050955,79,0.69058991144468307
NYU_0051020,NYU_0050955,79,0.68136349631319282
NYU_0051021,NYU_0050955,79,0.69485370093363485
NYU_0051023,NYU_0050955,79,0.67334843824644497
NYU_0051024,NYU_0050955,79,0.73599991274422627
NYU_0051025,NYU_0050955,79,0.65499459196741483
NYU_0051026,NYU_0050955,79,0.62874803301024829
NYU_0051027,NYU_0050955,79,0.5862629585366752
NYU_0051028,NYU_0050955,79,0.73729775666620301
NYU_0051029,NYU_0050955,79,0.70230319048427481
NYU_0051030,NYU_0050955,79,0.69912436346454798
NYU_0051032,NYU_0050955,79,0.71287591356343605
NYU_0051033,NYU_0050955,79,0.60499195299149755
NYU_0051034,NYU_0050955,79,0.64275196156017034
NYU_0051035,NYU_0050955,79,0.56044415762630606
NYU_0051036,NYU_0050955,79,0.79320527835507149
NYU_0051038,NYU_0050955,79,0.78394977656852916
NYU_0051039,NYU_0050955,79,0.69023502665693415
NYU_0051040,NYU_0050955,79,0.72656210754862183
NYU_0051041,NYU_0050955,79,0.7470151461148683
NYU_0051042,NYU_0050955,79,0.80696496740090395
NYU_0051044,NYU_0050955,79,0.72764233375730814
NYU_0051045,NYU_0050955,79,0.7094572888817674
NYU_0051046,NYU_0050955,79,0.63937816048817264
NYU_0051047,NYU_0050955,79,0.63689670712021118
NYU_0051048,NYU_0050955,79,0.68615312180288113
NYU_0051049,NYU_0050955,79,0.57921862433272475
NYU_0051050,NYU_0050955,79,0.75752428172000308
NYU_0051051,NYU_0050955,79,0.7132039056594941
NYU_0051052,NYU_0050955,79,0.79425235234889813
NYU_0051053,NYU_0050955,79,0.69280627188079835
NYU_0051054,NYU_0050955,79,0.62741898277543495
NYU_0051055,NYU_0050955,79,0.70944833681276309
NYU_0051056,NYU_0050955,79,0.73963700295387047
NYU_0051057,NYU_0050955,79,0.62686559214472448
NYU_0051058,NYU_0050955,79,0.75067633237426246
NYU_0051059,NYU_0050955,79,0.69721122114698886
NYU_0051060,NYU_0050955,79,0.70079982340311819
NYU_0051061,NYU_0050955,79,0.72951731763801086
NYU_0051062,NYU_0050955,79,0.67978326685054369
NYU_0051063,NYU_0050955,79,0.72414562381892145
NYU_0051064,NYU_0050955,79,0.50647831441548585
NYU_0051065,NYU_0050955,79,0.74596257392475906
NYU_0051066,NYU_0050955,79,0.62233607348552811
NYU_0051067,NYU_0050955,79,0.73649356366851093
NYU_0051068,NYU_0050955,79,0.53246274120788506
NYU_0051069,NYU_0050955,79,0.73080955560486793
NYU_0051070,NYU_0050955,79,0.69780781430698713
NYU_0051071,NYU_0050955,79,0.7177416841429517
NYU_0051072,NYU_0050955,79,0.62472450760884168
NYU_0051073,NYU_0050955,79,0.65727466524334643
NYU_0051074,NYU_0050955,79,0.68119936292192584
NYU_0051075,NYU_0050955,79,0.73007682278890396
NYU_0051076,NYU_0050955,79,0.7254544164123875
NYU_0051077,NYU_0050955,79,0.6189928134341719
NYU_0051078,NYU_0050955,79,0.66930375315387225
NYU_0051079,NYU_0050955,79,0.7382869447689997
NYU_0051080,NYU_0050955,79,0.74010512423095332
NYU_0051081,NYU_0050955,79,0.66836619038466805
NYU_0051082,NYU_0050955,79,0.6917217567299323
NYU_0051083,NYU_0050955,79,0.6567746447463676
NYU_0051084,NYU_0050955,79,0.79160437853119126
NYU_0051085,NYU_0050955,79,0.72265400140651137
NYU_0051086,NYU_0050955,79,0.5961325015489346
NYU_0051087,NYU_0050955,79,0.53100294005704463
NYU_0051088,NYU_0050955,79,0.74404247582493366
NYU_0051089,NYU_0050955,79,0.78238780270932007
NYU_0051090,NYU_0050955,79,0.60349329773507199
NYU_0051091,NYU_0050955,79,0.77802581105526236
NYU_0051093,NYU_0050955,79,0.80544921006640124
NYU_0051094,NYU_0050955,79,0.71628515098353962
NYU_0051095,NYU_0050955,79,0.78855326989862984
NYU_0051096,NYU_0050955,79,0.79210084306060558
NYU_0051097,NYU_0050955,79,0.69262498287354834
NYU_0051098,NYU_0050955,79,0.76912206619765455
NYU_0051099,NYU_0050955,79,0.65172408259557535
NYU_0051100,NYU_0050955,79,0.70011278873104199
NYU_0051101,NYU_0050955,79,0.79107357813436119
NYU_0051102,NYU_0050955,79,0.77784527928343739
NYU_0051103,NYU_0050955,79,0.72961093892671192
NYU_0051104,NYU_0050955,79,0.69474689479141249
NYU_0051105,NYU_0050955,79,0.59869854435186598
NYU_0051106,NYU_0050955,79,0.65881922163479922
NYU_0051107,NYU_0050955,79,0.69146829567052759
NYU_0051109,NYU_0050955,79,0.6616602621932981
NYU_0051110,NYU_0050955,79,0.72486989317324302
NYU_0051111,NYU_0050955,79,0.74892163340357409
NYU_0051112,NYU_0050955,79,0.73699694342073385
NYU_0051113,NYU_0050955,79,0.67297770817298286
NYU_0051114,NYU_0050955,79,0.73078853955515932
NYU_0051116,NYU_0050955,79,0.75271918507061608
NYU_0051117,NYU_0050955,79,0.76879612065998626
NYU_0051118,NYU_0050955,79,0.75978453280819758
NYU_0051121,NYU_0050955,79,0.78489106823280741
NYU_0051122,NYU_0050955,79,0.74256193830917605
NYU_0051123,NYU_0050955,79,0.66401592713689339
NYU_0051124,NYU_0050955,79,0.74920374327425787
NYU_0051126,NYU_0050955,79,0.7431640645375075
NYU_0051127,NYU_0050955,79,0.66660958883458565
NYU_0051128,NYU_0050955,79,0.58848909955008533
NYU_0051129,NYU_0050955,79,0.65706674429806478
NYU_0051130,NYU_0050955,79,0.57900430836288985
NYU_0051131,NYU_0050955,79,0.71267095067664454
NYU_0051146,NYU_0050955,79,0.73183709787577089
NYU_0051147,NYU_0050955,79,0.61036338503516441
NYU_0051148,NYU_0050955,79,0.66530365699395366
NYU_0051149,NYU_0050955,79,0.70098050707568205
NYU_0051150,NYU_0050955,79,0.6788575383367641
NYU_0051151,NYU_0050955,79,0.74096105217940733
NYU_0051152,NYU_0050955,79,0.74392716778780521
NYU_0051153,NYU_0050955,79,0.78586924856801699
NYU_0051154,NYU_0050955,79,0.67611846227482975
NYU_0051155,NYU_0050955,79,0.7000238258438698
NYU_0051156,NYU_0050955,79,0.60960676333688113
NYU_0051159,NYU_0050955,79,0.68311172339832327
NYU_0050954,NYU_0050956,79,0.81747508581058204
NYU_0050955,NYU_0050956,79,0.82639241155738408
NYU_0050957,NYU_0050956,79,0.81598168384892933
NYU_0050958,NYU_0050956,79,0.82982858393385728
NYU_0050959,NYU_0050956,79,0.84129039941557104
NYU_0050960,NYU_0050956,79,0.83602048215765734
NYU_0050961,NYU_0050956,79,0.83443025092534084
NYU_0050962,NYU_0050956,79,0.76809137132546623
NYU_0050964,NYU_0050956,79,0.80502085685912994
NYU_0050965,NYU_0050956,79,0.78772828016280971
NYU_0050966,NYU_0050956,79,0.80076958201399184
NYU_0050967,NYU_0050956,79,0.84350887350010739
NYU_0050968,NYU_0050956,79,0.85277145851096836
NYU_0050969,NYU_0050956,79,0.80239345724849065
NYU_0050970,NYU_0050956,79,0.84105528537381025
NYU_0050972,NYU_0050956,79,0.85764956132676851
NYU_0050973,NYU_0050956,79,0.84242109716416791
NYU_0050974,NYU_0050956,79,0.80116383849383666
NYU_0050976,NYU_0050956,79,0.8553167253639169
NYU_0050977,NYU_0050956,79,0.79281612137190716
NYU_0050978,NYU_0050956,79,0.81296867989760357
NYU_0050979,NYU_0050956,79,0.83435220956823519
NYU_0050981,NYU_0050956,79,0.80029081400316682
NYU_0050982,NYU_0050956,79,0.75477263215745127
NYU_0050983,NYU_0050956,79,0.83896765204533819
NYU_0050984,NYU_0050956,79,0.77342975506579281
NYU_0050985,NYU_0050956,79,0.85741122617265442
NYU_0050986,NYU_0050956,79,0.82708681226334446
NYU_0050987,NYU_0050956,79,0.83347225806005265
NYU_0050988,NYU_0050956,79,0.77202039390713972
NYU_0050989,NYU_0050956,79,0.83357864840007978
NYU_0050990,NYU_0050956,79,0.68602204733181682
NYU_0050991,NYU_0050956,79,0.79816525710531006
NYU_0050992,NYU_0050956,79,0.84331348666192829
NYU_0050993,NYU_0050956,79,0.85167172003747615
NYU_0050994,NYU_0050956,79,0.78833255279891346
NYU_0050995,NYU_0050956,79,0.81892320775515437
NYU_0050996,NYU_0050956,79,0.79974200650577876
NYU_0050997,NYU_0050956,79,0.79668956948039527
NYU_0050998,NYU_0050956,79,0.80137591106464545
NYU_0050999,NYU_0050956,79,0.83842666921661191
NYU_0051000,NYU_0050956,79,0.84027819517559676
NYU_0051001,NYU_0050956,79,0.85051161595785707
NYU_0051002,NYU_0050956,79,0.80733656218628413
NYU_0051003,NYU_0050956,79,0.82309696947195876
NYU_0051006,NYU_0050956,79,0.77602868180102713
NYU_0051007,NYU_0050956,79,0.86201918616968121
NYU_0051008,NYU_0050956,79,0.80936213088121334
NYU_0051009,NYU_0050956,79,0.73976000877570103
NYU_0051010,NYU_0050956,79,0.80452853465555485
NYU_0051011,NYU_0050956,79,0.81380748129051983
NYU_0051012,NYU_0050956,79,0.81023403567598384
NYU_0051013,NYU_0050956,79,0.83041089151273073
NYU_0051014,NYU_0050956,79,0.8536083689707572
NYU_0051015,NYU_0050956,79,0.76510818649716261
NYU_0051016,NYU_0050956,79,0.79203139480312346
NYU_0051017,NYU_0050956,79,0.84510735610783994
NYU_0051018,NYU_0050956,79,0.81045818948847648
NYU_0051019,NYU_0050956,79,0.84091912110720024
NYU_0051020,NYU_0050956,79,0.81613805254625305
NYU_0051021,NYU_0050956,79,0.84286308835603796
NYU_0051023,NYU_0050956,79,0.7649825792874575
NYU_0051024,NYU_0050956,79,0.82426527721466669
NYU_0051025,NYU_0050956,79,0.75315471083144925
NYU_0051026,NYU_0050956,79,0.79456913544877528
NYU_0051027,NYU_0050956,79,0.79205306176488699
NYU_0051028,NYU_0050956,79,0.80395289480797361
NYU_0051029,NYU_0050956,79,0.83048027415894887
NYU_0051030,NYU_0050956,79,0.88082138290666012
NYU_0051032,NYU_0050956,79,0.808683631285112
NYU_0051033,NYU_0050956,79,0.7971916316011568
NYU_0051034,NYU_0050956,79,0.82625543893003328
NYU_0051035,NYU_0050956,79,0.82037754281464348
NYU_0051036,NYU_0050956,79,0.83163472556101659
NYU_0051038,NYU_0050956,79,0.81780060477815353
NYU_0051039,NYU_0050956,79,0.82050618190432978
NYU_0051040,NYU_0050956,79,0.81321808541621088
NYU_0051041,NYU_0050956,79,0.78978334730650024
NYU_0051042,NYU_0050956,79,0.81241186310885538
NYU_0051044,NYU_0050956,79,0.79476443835156096
NYU_0051045,NYU_0050956,79,0.81846185224048318
NYU_0051046,NYU_0050956,79,0.78983343690089902
NYU_0051047,NYU_0050956,79,0.79110706159168298
NYU_0051048,NYU_0050956,79,0.81481262437817215
NYU_0051049,NYU_0050956,79,0.73885400514302679
NYU_0051050,NYU_0050956,79,0.81148659763602227
NYU_0051051,NYU_0050956,79,0.79427682358243568
NYU_0051052,NYU_0050956,79,0.86946433162852321
NYU_0051053,NYU_0050956,79,0.83843819855207979
NYU_0051054,NYU_0050956,79,0.80129237100855188
NYU_0051055,NYU_0050956,79,0.79208392920846327
NYU_0051056,NYU_0050956,79,0.80410566009543316
NYU_0051057,NYU_0050956,79,0.79749821876825122
NYU_0051058,NYU_0050956,79,0.84725080748954196
NYU_0051059,NYU_0050956,79,0.7984980711079771
NYU_0051060,NYU_0050956,79,0.79571455359889132
NYU_0051061,NYU_0050956,79,0.79907687881401146
NYU_0051062,NYU_0050956,79,0.81814567240067759
NYU_0051063,NYU_0050956,79,0.8045798976757681
NYU_0051064,NYU_0050956,79,0.85749763264108603
NYU_0051065,NYU_0050956,79,0.80998698595028384
NYU_0051066,NYU_0050956,79,0.83372493002027204
NYU_0051067,NYU_0050956,79,0.79987619292079459
NYU_0051068,NYU_0050956,79,0.67085055146624706
NYU_0051069,NYU_0050956,79,0.76924611436729895
NYU_0051070,NYU_0050956,79,0.81812705617740711
NYU_0051071,NYU_0050956,79,0.79495667639119205
NYU_0051072,NYU_0050956,79,0.78001246528216561
NYU_0051073,NYU_0050956,79,0.82025137477117238
NYU_0051074,NYU_0050956,79,0.83375695163608099
NYU_0051075,NYU_0050956,79,0.80637234594212326
NYU_0051076,NYU_0050956,79,0.82319774845777183
NYU_0051077,NYU_0050956,79,0.83146836634930976
NYU_0051078,NYU_0050956,79,0.81267824679104295
NYU_0051079,NYU_0050956,79,0.81626535360701669
NYU_0051080,NYU_0050956,79,0.85839817196340551
NYU_0051081,NYU_0050956,79,0.82508284699030632
NYU_0051082,NYU_0050956,79,0.7921468049268785
NYU_0051083,NYU_0050956,79,0.75313432224247567
NYU_0051084,NYU_0050956,79,0.85553935979466833
NYU_0051085,NYU_0050956,79,0.84583640535908988
NYU_0051086,NYU_0050956,79,0.79069202284280393
NYU_0051087,NYU_0050956,79,0.82751220925293001
NYU_0051088,NYU_0050956,79,0.86683414422253813
NYU_0051089,NYU_0050956,79,0.8648688992119411
NYU_0051090,NYU_0050956,79,0.81473628017326483
NYU_0051091,NYU_0050956,79,0.83414606688253545
NYU_0051093,NYU_0050956,79,0.82633709594104165
NYU_0051094,NYU_0050956,79,0.83867065183554546
NYU_0051095,NYU_0050956,79,0.87185146122629398
NYU_0051096,NYU_0050956,79,0.77021378561321663
NYU_0051097,NYU_0050956,79,0.78909255043350923
NYU_0051098,NYU_0050956,79,0.85385639661733015
NYU_0051099,NYU_0050956,79,0.76092473508288483
NYU_0051100,NYU_0050956,79,0.81996381127112683
NYU_0051101,NYU_0050956,79,0.85603885370964139
NYU_0051102,NYU_0050956,79,0.80720117695454541
NYU_0051103,NYU_0050956,79,0.8542254694511856
NYU_0051104,NYU_0050956,79,0.82636909816355408
NYU_0051105,NYU_0050956,79,0.78004891369261642
NYU_0051106,NYU_0050956,79,0.80921236858851953
NYU_0051107,NYU_0050956,79,0.76214171543152687
NYU_0051109,NYU_0050956,79,0.79481656183446725
NYU_0051110,NYU_0050956,79,0.83688314602031466
NYU_0051111,NYU_0050956,79,0.82888197947068742
NYU_0051112,NYU_0050956,79,0.75390264951140529
NYU_0051113,NYU_0050956,79,0.75226912378574673
NYU_0051114,NYU_0050956,79,0.74428889714628588
NYU_0051116,NYU_0050956,79,0.86325605046957399
NYU_0051117,NYU_0050956,79,0.83522284082299214
NYU_0051118,NYU_0050956,79,0.80828336284671931
NYU_0051121,NYU_0050956,79,0.80541461586850149
NYU_0051122,NYU_0050956,79,0.85508965814987359
NYU_0051123,NYU_0050956,79,0.84708473360241676
NYU_0051124,NYU_0050956,79,0.85150093918439385
NYU_0051126,NYU_0050956,79,0.8532034026255334
NYU_0051127,NYU_0050956,79,0.86489090573404348
NYU_0051128,NYU_0050956,79,0.70342568740195943
NYU_0051129,NYU_0050956,79,0.78944280284980806
NYU_0051130,NYU_0050956,79,0.76957053454511259
NYU_0051131,NYU_0050956,79,0.84755085632595428
NYU_0051146,NYU_0050956,79,0.84637987950923166
NYU_0051147,NYU_0050956,79,0.80282998635981395
NYU_0051148,NYU_0050956,79,0.77000022197925599
NYU_0051149,NYU_0050956,79,0.82804690466266184
NYU_0051150,NYU_0050956,79,0.79914522223455919
NYU_0051151,NYU_0050956,79,0.81687816604954211
NYU_0051152,NYU_0050956,79,0.82805585017187933
NYU_0051153,NYU_0050956,79,0.84332229209478371
NYU_0051154,NYU_0050956,79,0.74785691750393624
NYU_0051155,NYU_0050956,79,0.80709967238664615
