train,test,roi,pearsons correlation
NYU_0051006,NYU_0050956,37,0.082278389017278825
NYU_0051007,NYU_0050956,37,0.08421640563368768
NYU_0051008,NYU_0050956,37,0.094685606915730969
NYU_0051009,NYU_0050956,37,0.093339771013344619
NYU_0051010,NYU_0050956,37,0.11367008722447829
NYU_0051011,NYU_0050956,37,0.095865566176512859
NYU_0051012,NYU_0050956,37,0.096265361951259051
NYU_0051013,NYU_0050956,37,0.091111902332127487
NYU_0051014,NYU_0050956,37,0.061705851986460655
NYU_0051015,NYU_0050956,37,0.082650251954028114
NYU_0051016,NYU_0050956,37,0.081925454850434801
NYU_0051017,NYU_0050956,37,0.1003569856111588
NYU_0051018,NYU_0050956,37,0.11207000621900656
NYU_0051019,NYU_0050956,37,0.094655264749483534
NYU_0051020,NYU_0050956,37,0.12281550627452027
NYU_0051021,NYU_0050956,37,0.075081754213749866
NYU_0051023,NYU_0050956,37,0.10740085463562513
NYU_0051024,NYU_0050956,37,0.11116877897570725
NYU_0051025,NYU_0050956,37,0.084888941288877376
NYU_0051026,NYU_0050956,37,0.082990955492865781
NYU_0051027,NYU_0050956,37,0.05956404885664323
NYU_0051028,NYU_0050956,37,0.073874008272642219
NYU_0051029,NYU_0050956,37,0.095797571850482266
NYU_0051030,NYU_0050956,37,0.11831422473432382
NYU_0051032,NYU_0050956,37,0.099468175196488665
NYU_0051033,NYU_0050956,37,0.12251529069546385
NYU_0051034,NYU_0050956,37,0.068711909812338184
NYU_0051035,NYU_0050956,37,0.08883162788694228
NYU_0051036,NYU_0050956,37,0.088995269442968941
NYU_0051038,NYU_0050956,37,0.091802676639717681
NYU_0051039,NYU_0050956,37,0.11375977988585112
NYU_0051040,NYU_0050956,37,0.044755705504810048
NYU_0051041,NYU_0050956,37,0.10102433140718522
NYU_0051042,NYU_0050956,37,0.088996986420210825
NYU_0051044,NYU_0050956,37,0.1058535555881249
NYU_0051045,NYU_0050956,37,0.13846786133667932
NYU_0051046,NYU_0050956,37,0.1040694940244586
NYU_0051047,NYU_0050956,37,0.089224369738052242
NYU_0051048,NYU_0050956,37,0.09721830931040179
NYU_0051049,NYU_0050956,37,0.083977302715620442
NYU_0051050,NYU_0050956,37,0.076200188510668676
NYU_0051051,NYU_0050956,37,0.072393154625748329
NYU_0051052,NYU_0050956,37,0.083527178534624907
NYU_0051053,NYU_0050956,37,0.079909057411439444
NYU_0051054,NYU_0050956,37,0.11990060706978234
NYU_0051055,NYU_0050956,37,0.094093307217418473
NYU_0051056,NYU_0050956,37,0.064027034412351386
NYU_0051057,NYU_0050956,37,0.094155487906785323
NYU_0051058,NYU_0050956,37,0.08498491392070652
NYU_0051059,NYU_0050956,37,0.061045969794027537
NYU_0051060,NYU_0050956,37,0.11115910465431246
NYU_0051061,NYU_0050956,37,0.071438793037175596
NYU_0051062,NYU_0050956,37,0.076953700078812151
NYU_0051063,NYU_0050956,37,0.086224900115086364
NYU_0051064,NYU_0050956,37,0.068663699247383109
NYU_0051065,NYU_0050956,37,0.072968992873106431
NYU_0051066,NYU_0050956,37,0.085058819889136633
NYU_0051067,NYU_0050956,37,0.090547217496597776
NYU_0051068,NYU_0050956,37,0.12712237216381073
NYU_0051069,NYU_0050956,37,0.092144109763987445
NYU_0051070,NYU_0050956,37,0.096221682304877432
NYU_0051071,NYU_0050956,37,0.078691169547016687
NYU_0051072,NYU_0050956,37,0.074211008600690465
NYU_0051073,NYU_0050956,37,0.11836476771232962
NYU_0051074,NYU_0050956,37,0.082793286057841489
NYU_0051075,NYU_0050956,37,0.091598912063712443
NYU_0051076,NYU_0050956,37,0.082404152782566797
NYU_0051077,NYU_0050956,37,0.10661175964798505
NYU_0051078,NYU_0050956,37,0.095453604800652112
NYU_0051079,NYU_0050956,37,0.073098312393592463
NYU_0051080,NYU_0050956,37,0.11409235929561744
NYU_0051081,NYU_0050956,37,0.097617705169823002
NYU_0051082,NYU_0050956,37,0.12450310693218841
NYU_0051083,NYU_0050956,37,0.074089181104182736
NYU_0051084,NYU_0050956,37,0.11323209247877937
NYU_0051085,NYU_0050956,37,0.099962295842110499
NYU_0051086,NYU_0050956,37,0.10897463292159208
NYU_0051087,NYU_0050956,37,0.089791391835605569
NYU_0051088,NYU_0050956,37,0.08516241725389824
NYU_0051089,NYU_0050956,37,0.08096772801506387
NYU_0051090,NYU_0050956,37,0.098065069370634445
NYU_0051091,NYU_0050956,37,0.10682778879976867
NYU_0051093,NYU_0050956,37,0.11118877240860735
NYU_0051094,NYU_0050956,37,0.067701571396341073
NYU_0051095,NYU_0050956,37,0.13706353713210195
NYU_0051096,NYU_0050956,37,0.11626593451980891
NYU_0051097,NYU_0050956,37,0.10282895260342327
NYU_0051098,NYU_0050956,37,0.081601742266054281
NYU_0051099,NYU_0050956,37,0.062617556197974045
NYU_0051100,NYU_0050956,37,0.099981589744467761
NYU_0051101,NYU_0050956,37,0.071657233327194245
NYU_0051102,NYU_0050956,37,0.084450839050435073
NYU_0051103,NYU_0050956,37,0.096837350298402305
NYU_0051104,NYU_0050956,37,0.10773621431889294
NYU_0051105,NYU_0050956,37,0.078095250964195978
NYU_0051106,NYU_0050956,37,0.071266198868384992
NYU_0051107,NYU_0050956,37,0.12463649944459768
NYU_0051109,NYU_0050956,37,0.072853711777041169
NYU_0051110,NYU_0050956,37,0.08716899134059819
NYU_0051111,NYU_0050956,37,0.050074327841912389
NYU_0051112,NYU_0050956,37,0.12415869283631199
NYU_0051113,NYU_0050956,37,0.063456427510101221
NYU_0051114,NYU_0050956,37,0.091826177563880534
NYU_0051116,NYU_0050956,37,0.11603981765104264
NYU_0051117,NYU_0050956,37,0.10873503227061555
NYU_0051118,NYU_0050956,37,0.052062343569781719
NYU_0051121,NYU_0050956,37,0.063101375481751779
NYU_0051122,NYU_0050956,37,0.10293490220954918
NYU_0051123,NYU_0050956,37,0.099789782740113048
NYU_0051124,NYU_0050956,37,0.070054481388109505
NYU_0051126,NYU_0050956,37,0.10954212136995399
NYU_0051127,NYU_0050956,37,0.095708740072674686
NYU_0051128,NYU_0050956,37,0.08166331149639533
NYU_0051129,NYU_0050956,37,0.10205023008507068
NYU_0051130,NYU_0050956,37,0.10706901030793833
NYU_0051131,NYU_0050956,37,0.10305213822363039
NYU_0051146,NYU_0050956,37,0.08787730974515702
NYU_0051147,NYU_0050956,37,0.07051748878052802
NYU_0051148,NYU_0050956,37,0.099361355172967458
NYU_0051149,NYU_0050956,37,0.076929464928142163
NYU_0051150,NYU_0050956,37,0.096091369520809447
NYU_0051151,NYU_0050956,37,0.10912553180102288
NYU_0051152,NYU_0050956,37,0.10977859457218635
NYU_0051153,NYU_0050956,37,0.10232889875063789
NYU_0051154,NYU_0050956,37,0.099472754755930162
NYU_0051155,NYU_0050956,37,0.075949671927580481
