train,test,roi,pearsons correlation
NYU_0051040,NYU_0050954,98,0.63738065149987366
NYU_0051041,NYU_0050954,98,0.57674433806465075
NYU_0051042,NYU_0050954,98,0.66170182742331007
NYU_0051044,NYU_0050954,98,0.73763940265166827
NYU_0051045,NYU_0050954,98,0.61029302870687252
NYU_0051046,NYU_0050954,98,0.60529789076230178
NYU_0051047,NYU_0050954,98,0.56359573403546515
NYU_0051048,NYU_0050954,98,0.50603858299293691
NYU_0051049,NYU_0050954,98,0.59012127591060137
NYU_0051050,NYU_0050954,98,0.46720493945871611
NYU_0051051,NYU_0050954,98,0.61704253525349284
NYU_0051052,NYU_0050954,98,0.61385150953269374
NYU_0051053,NYU_0050954,98,0.68182812869181941
NYU_0051054,NYU_0050954,98,0.62556500694715256
NYU_0051055,NYU_0050954,98,0.61542868770179893
NYU_0051056,NYU_0050954,98,0.63247029691755385
NYU_0051057,NYU_0050954,98,0.61696940224567753
NYU_0051058,NYU_0050954,98,0.47377599407004689
NYU_0051059,NYU_0050954,98,0.6412110605037229
NYU_0051060,NYU_0050954,98,0.66428594115171347
NYU_0051061,NYU_0050954,98,0.66119472443062355
NYU_0051062,NYU_0050954,98,0.57695814134676116
NYU_0051063,NYU_0050954,98,0.6094815619620243
NYU_0051064,NYU_0050954,98,0.53133083150115212
NYU_0051065,NYU_0050954,98,0.56507345648497387
NYU_0051066,NYU_0050954,98,0.56449221019731244
NYU_0051067,NYU_0050954,98,0.48622867450177293
NYU_0051068,NYU_0050954,98,0.55591904215203991
NYU_0051069,NYU_0050954,98,0.63318319593153238
NYU_0051070,NYU_0050954,98,0.53196809030665071
NYU_0051071,NYU_0050954,98,0.59671541740794787
NYU_0051072,NYU_0050954,98,0.5548462399265145
NYU_0051073,NYU_0050954,98,0.59860696278947834
NYU_0051074,NYU_0050954,98,0.58728076546867447
NYU_0051075,NYU_0050954,98,0.69547123645757392
NYU_0051076,NYU_0050954,98,0.65670775627571087
NYU_0051077,NYU_0050954,98,0.4954461599695853
NYU_0051078,NYU_0050954,98,0.52647027375054667
NYU_0051079,NYU_0050954,98,0.6419794698589858
NYU_0051080,NYU_0050954,98,0.64135176571946662
NYU_0051081,NYU_0050954,98,0.54039554659192335
NYU_0051082,NYU_0050954,98,0.59583037456011689
NYU_0051083,NYU_0050954,98,0.65557573778630862
NYU_0051084,NYU_0050954,98,0.56551544957991795
NYU_0051085,NYU_0050954,98,0.63407146759916866
NYU_0051086,NYU_0050954,98,0.53210231012251363
NYU_0051087,NYU_0050954,98,0.66554969379419904
NYU_0051088,NYU_0050954,98,0.56462273780764682
NYU_0051089,NYU_0050954,98,0.59116870071507466
NYU_0051090,NYU_0050954,98,0.68858616607531431
NYU_0051091,NYU_0050954,98,0.69902524476640304
NYU_0051093,NYU_0050954,98,0.57786766334824391
NYU_0051094,NYU_0050954,98,0.67473941431001516
NYU_0051095,NYU_0050954,98,0.48821729350983017
NYU_0051096,NYU_0050954,98,0.5549036120358164
NYU_0051097,NYU_0050954,98,0.67457260073788838
NYU_0051098,NYU_0050954,98,0.64277948351200509
NYU_0051099,NYU_0050954,98,0.58133665521501099
NYU_0051100,NYU_0050954,98,0.64244136454021916
NYU_0051101,NYU_0050954,98,0.64169955072507145
NYU_0051102,NYU_0050954,98,0.68724402756885683
NYU_0051103,NYU_0050954,98,0.60812299214676879
NYU_0051104,NYU_0050954,98,0.54433172240326055
NYU_0051105,NYU_0050954,98,0.51911755990852748
NYU_0051106,NYU_0050954,98,0.59108708482682704
NYU_0051107,NYU_0050954,98,0.5411503302398446
NYU_0051109,NYU_0050954,98,0.5354829766298479
NYU_0051110,NYU_0050954,98,0.60149566181452008
NYU_0051111,NYU_0050954,98,0.67648528610868353
NYU_0051112,NYU_0050954,98,0.55547587216955296
NYU_0051113,NYU_0050954,98,0.5568426063863442
NYU_0051114,NYU_0050954,98,0.63016477254659797
NYU_0051116,NYU_0050954,98,0.60855176729170601
NYU_0051117,NYU_0050954,98,0.55714052730079233
NYU_0051118,NYU_0050954,98,0.48484923784887218
NYU_0051121,NYU_0050954,98,0.49384621816359681
NYU_0051122,NYU_0050954,98,0.72165597485812016
NYU_0051123,NYU_0050954,98,0.58065514655661199
NYU_0051124,NYU_0050954,98,0.60045767217923152
NYU_0051126,NYU_0050954,98,0.6446667362856302
NYU_0051127,NYU_0050954,98,0.6488599177479043
NYU_0051128,NYU_0050954,98,0.43765029923562959
NYU_0051129,NYU_0050954,98,0.51174637824922442
NYU_0051130,NYU_0050954,98,0.48960362323889406
NYU_0051131,NYU_0050954,98,0.55708246987521581
NYU_0051146,NYU_0050954,98,0.59505780300703437
NYU_0051147,NYU_0050954,98,0.6018692484796534
NYU_0051148,NYU_0050954,98,0.59635771245695068
NYU_0051149,NYU_0050954,98,0.54252860017276205
NYU_0051150,NYU_0050954,98,0.45720822288174101
NYU_0051151,NYU_0050954,98,0.54644338621952571
NYU_0051152,NYU_0050954,98,0.56186211577408685
NYU_0051153,NYU_0050954,98,0.64170194912596501
NYU_0051154,NYU_0050954,98,0.56563349524325324
NYU_0051155,NYU_0050954,98,0.48510676425191696
NYU_0051156,NYU_0050954,98,0.56869508510609745
NYU_0051159,NYU_0050954,98,0.5395459791467343
NYU_0050954,NYU_0050955,98,0.59295650792474186
NYU_0050956,NYU_0050955,98,0.52246768663369625
NYU_0050957,NYU_0050955,98,0.40573457522312445
NYU_0050958,NYU_0050955,98,0.52602046778611522
NYU_0050959,NYU_0050955,98,0.4897650855722181
NYU_0050960,NYU_0050955,98,0.38969753481233266
NYU_0050961,NYU_0050955,98,0.41534772879514115
NYU_0050962,NYU_0050955,98,0.33954604476835093
NYU_0050964,NYU_0050955,98,0.41076041872740138
NYU_0050965,NYU_0050955,98,0.57984404246435794
NYU_0050966,NYU_0050955,98,0.29216350526662177
NYU_0050967,NYU_0050955,98,0.55156586144978936
NYU_0050968,NYU_0050955,98,0.55482995114286093
NYU_0050969,NYU_0050955,98,0.27681879860475384
NYU_0050970,NYU_0050955,98,0.51269459863373723
NYU_0050972,NYU_0050955,98,0.40015534173739536
NYU_0050973,NYU_0050955,98,0.37339431533928502
NYU_0050974,NYU_0050955,98,0.43403915397490217
NYU_0050976,NYU_0050955,98,0.46834824889314197
NYU_0050977,NYU_0050955,98,0.58600241610823323
NYU_0050978,NYU_0050955,98,0.51830001905561629
NYU_0050979,NYU_0050955,98,0.50524612941530278
NYU_0050981,NYU_0050955,98,0.36890684474871688
NYU_0050982,NYU_0050955,98,0.39629682741605327
NYU_0050983,NYU_0050955,98,0.45823344371509706
NYU_0050984,NYU_0050955,98,0.3683276790112352
NYU_0050985,NYU_0050955,98,0.49660214384005413
NYU_0050986,NYU_0050955,98,0.50425111510462017
NYU_0050987,NYU_0050955,98,0.44016028519451122
NYU_0050988,NYU_0050955,98,0.53179846092229255
NYU_0050989,NYU_0050955,98,0.27958208117014738
NYU_0050990,NYU_0050955,98,0.43540828856539715
NYU_0050991,NYU_0050955,98,0.47901097656352865
NYU_0050992,NYU_0050955,98,0.53431984030538271
NYU_0050993,NYU_0050955,98,0.43497855062606072
NYU_0050994,NYU_0050955,98,0.50571683139280466
NYU_0050995,NYU_0050955,98,0.44661432935528222
NYU_0050996,NYU_0050955,98,0.44504391595240567
NYU_0050997,NYU_0050955,98,0.54919002940253214
NYU_0050998,NYU_0050955,98,0.34930171415959205
NYU_0050999,NYU_0050955,98,0.56420689327224771
NYU_0051000,NYU_0050955,98,0.44834359385086231
NYU_0051001,NYU_0050955,98,0.38667640253335711
NYU_0051002,NYU_0050955,98,0.50046113412278403
NYU_0051003,NYU_0050955,98,0.46191566776325477
NYU_0051006,NYU_0050955,98,0.41143219066612952
NYU_0051007,NYU_0050955,98,0.5272546510177718
NYU_0051008,NYU_0050955,98,0.44260201562708773
NYU_0051009,NYU_0050955,98,0.26231567188658872
NYU_0051010,NYU_0050955,98,0.43356337114809412
NYU_0051011,NYU_0050955,98,0.46171926518303757
NYU_0051012,NYU_0050955,98,0.38220173471294056
NYU_0051013,NYU_0050955,98,0.35503854464103807
NYU_0051014,NYU_0050955,98,0.40058395553414805
NYU_0051015,NYU_0050955,98,0.37039792453562514
NYU_0051016,NYU_0050955,98,0.41219241470850881
NYU_0051017,NYU_0050955,98,0.4604185867879742
NYU_0051018,NYU_0050955,98,0.47227752816437368
NYU_0051019,NYU_0050955,98,0.37026326489723649
NYU_0051020,NYU_0050955,98,0.53141584295836208
NYU_0051021,NYU_0050955,98,0.56078167537711432
NYU_0051023,NYU_0050955,98,0.36825508761211878
NYU_0051024,NYU_0050955,98,0.41394217230029734
NYU_0051025,NYU_0050955,98,0.43196168098766963
NYU_0051026,NYU_0050955,98,0.49042244790013811
NYU_0051027,NYU_0050955,98,0.55746259584648039
NYU_0051028,NYU_0050955,98,0.46723280518005089
NYU_0051029,NYU_0050955,98,0.47086036423740102
NYU_0051030,NYU_0050955,98,0.52009974424520311
NYU_0051032,NYU_0050955,98,0.52575355850839367
NYU_0051033,NYU_0050955,98,0.45038812679169687
NYU_0051034,NYU_0050955,98,0.36070484393636315
NYU_0051035,NYU_0050955,98,0.44229603450527799
NYU_0051036,NYU_0050955,98,0.42694546441806147
NYU_0051038,NYU_0050955,98,0.38084944322416497
NYU_0051039,NYU_0050955,98,0.36607618486758092
NYU_0051040,NYU_0050955,98,0.41790257944764264
NYU_0051041,NYU_0050955,98,0.41886933565953754
NYU_0051042,NYU_0050955,98,0.39992579216738328
NYU_0051044,NYU_0050955,98,0.51564134656972127
NYU_0051045,NYU_0050955,98,0.44742017457633942
NYU_0051046,NYU_0050955,98,0.49132370583555557
NYU_0051047,NYU_0050955,98,0.50661298725738257
NYU_0051048,NYU_0050955,98,0.40146251292012225
NYU_0051049,NYU_0050955,98,0.41902485866832634
NYU_0051050,NYU_0050955,98,0.37080703053703035
NYU_0051051,NYU_0050955,98,0.39149101573951867
NYU_0051052,NYU_0050955,98,0.5220269449573981
NYU_0051053,NYU_0050955,98,0.40385208311059229
NYU_0051054,NYU_0050955,98,0.38361841045448364
NYU_0051055,NYU_0050955,98,0.4469156621064031
NYU_0051056,NYU_0050955,98,0.53500184003678752
NYU_0051057,NYU_0050955,98,0.34932338641729588
NYU_0051058,NYU_0050955,98,0.30711467997009195
NYU_0051059,NYU_0050955,98,0.35165617178298392
NYU_0051060,NYU_0050955,98,0.52224152609705887
NYU_0051061,NYU_0050955,98,0.53188777798166031
NYU_0051062,NYU_0050955,98,0.37854508776378987
NYU_0051063,NYU_0050955,98,0.49406158921370058
NYU_0051064,NYU_0050955,98,0.53814508112933457
NYU_0051065,NYU_0050955,98,0.46712281832705232
NYU_0051066,NYU_0050955,98,0.44077818464140656
NYU_0051067,NYU_0050955,98,0.53431933960486755
NYU_0051068,NYU_0050955,98,0.34134309654409295
NYU_0051069,NYU_0050955,98,0.47121611911439026
NYU_0051070,NYU_0050955,98,0.41841442506383919
NYU_0051071,NYU_0050955,98,0.52497460073247082
NYU_0051072,NYU_0050955,98,0.48956589481477314
NYU_0051073,NYU_0050955,98,0.52814955982951917
NYU_0051074,NYU_0050955,98,0.45294425432891322
NYU_0051075,NYU_0050955,98,0.43886800378006835
NYU_0051076,NYU_0050955,98,0.50771795018416899
NYU_0051077,NYU_0050955,98,0.36682470295332376
NYU_0051078,NYU_0050955,98,0.44634996888708511
NYU_0051079,NYU_0050955,98,0.48596451363855575
NYU_0051080,NYU_0050955,98,0.39810618619488297
NYU_0051081,NYU_0050955,98,0.46495042639984535
NYU_0051082,NYU_0050955,98,0.42077055579906125
NYU_0051083,NYU_0050955,98,0.53202798238980065
NYU_0051084,NYU_0050955,98,0.40704715934516261
NYU_0051085,NYU_0050955,98,0.40172077773747
NYU_0051086,NYU_0050955,98,0.42037140020131619
NYU_0051087,NYU_0050955,98,0.3188789651088193
NYU_0051088,NYU_0050955,98,0.40139154453680603
NYU_0051089,NYU_0050955,98,0.51649246929226889
NYU_0051090,NYU_0050955,98,0.53621757694941241
NYU_0051091,NYU_0050955,98,0.57298648699665722
NYU_0051093,NYU_0050955,98,0.51673014500731029
NYU_0051094,NYU_0050955,98,0.49774822252704842
NYU_0051095,NYU_0050955,98,0.40617739042647349
NYU_0051096,NYU_0050955,98,0.39459633719086185
NYU_0051097,NYU_0050955,98,0.43049867481659165
NYU_0051098,NYU_0050955,98,0.47461535009672517
NYU_0051099,NYU_0050955,98,0.40628250811313565
NYU_0051100,NYU_0050955,98,0.44544550621405132
NYU_0051101,NYU_0050955,98,0.43050721729243474
NYU_0051102,NYU_0050955,98,0.36773513439261007
NYU_0051103,NYU_0050955,98,0.51548785964703003
NYU_0051104,NYU_0050955,98,0.45631562809213549
NYU_0051105,NYU_0050955,98,0.3948896001980492
NYU_0051106,NYU_0050955,98,0.49469476015153357
NYU_0051107,NYU_0050955,98,0.45100803461241484
NYU_0051109,NYU_0050955,98,0.43292420032879037
NYU_0051110,NYU_0050955,98,0.38592995636463706
NYU_0051111,NYU_0050955,98,0.44531237566357157
NYU_0051112,NYU_0050955,98,0.39691618508839566
NYU_0051113,NYU_0050955,98,0.45224385394257471
NYU_0051114,NYU_0050955,98,0.56616569971998232
NYU_0051116,NYU_0050955,98,0.5025149626527472
NYU_0051117,NYU_0050955,98,0.2704889905469115
NYU_0051118,NYU_0050955,98,0.28968640302605175
NYU_0051121,NYU_0050955,98,0.38193448794468099
NYU_0051122,NYU_0050955,98,0.46766468503730296
NYU_0051123,NYU_0050955,98,0.42772533971408866
NYU_0051124,NYU_0050955,98,0.5109605135557973
NYU_0051126,NYU_0050955,98,0.39668372930599483
NYU_0051127,NYU_0050955,98,0.46098460896757687
NYU_0051128,NYU_0050955,98,0.3600962793651476
NYU_0051129,NYU_0050955,98,0.49236528247459405
NYU_0051130,NYU_0050955,98,0.44001296353324643
NYU_0051131,NYU_0050955,98,0.51712426601144623
NYU_0051146,NYU_0050955,98,0.32242939307486157
NYU_0051147,NYU_0050955,98,0.33128965692671614
NYU_0051148,NYU_0050955,98,0.40378094065375153
NYU_0051149,NYU_0050955,98,0.51682071370170757
NYU_0051150,NYU_0050955,98,0.44500819676270537
NYU_0051151,NYU_0050955,98,0.44177153812127501
NYU_0051152,NYU_0050955,98,0.47261437733842832
NYU_0051153,NYU_0050955,98,0.47852762561568868
NYU_0051154,NYU_0050955,98,0.55334984187301894
NYU_0051155,NYU_0050955,98,0.52165006005941128
NYU_0051156,NYU_0050955,98,0.42231702507779878
NYU_0051159,NYU_0050955,98,0.37427506810027489
NYU_0050954,NYU_0050956,98,0.52853307659233173
NYU_0050955,NYU_0050956,98,0.34396919861770542
NYU_0050957,NYU_0050956,98,0.4108559999096088
NYU_0050958,NYU_0050956,98,0.61554393604167645
NYU_0050959,NYU_0050956,98,0.3483232641785648
NYU_0050960,NYU_0050956,98,0.28730486194977534
NYU_0050961,NYU_0050956,98,0.2543443988205768
NYU_0050962,NYU_0050956,98,0.26112389462201829
NYU_0050964,NYU_0050956,98,0.3739078917732313
NYU_0050965,NYU_0050956,98,0.32983254009322222
NYU_0050966,NYU_0050956,98,0.33632151534601123
NYU_0050967,NYU_0050956,98,0.31666866782062192
NYU_0050968,NYU_0050956,98,0.332541411059259
NYU_0050969,NYU_0050956,98,0.44320665056686187
NYU_0050970,NYU_0050956,98,0.44704279982368611
NYU_0050972,NYU_0050956,98,0.45187223311916974
NYU_0050973,NYU_0050956,98,0.38425638766773745
NYU_0050974,NYU_0050956,98,0.41817806823489573
NYU_0050976,NYU_0050956,98,0.42356282838963827
NYU_0050977,NYU_0050956,98,0.40105618806082438
NYU_0050978,NYU_0050956,98,0.57022311310916207
NYU_0050979,NYU_0050956,98,0.56147793798446533
NYU_0050981,NYU_0050956,98,0.5461581119804918
NYU_0050982,NYU_0050956,98,0.55091992392554645
NYU_0050983,NYU_0050956,98,0.4889972127652133
NYU_0050984,NYU_0050956,98,0.46751595297548365
NYU_0050985,NYU_0050956,98,0.32044844984585058
NYU_0050986,NYU_0050956,98,0.40546248048887307
NYU_0050987,NYU_0050956,98,0.5498846345050894
NYU_0050988,NYU_0050956,98,0.3060282494694061
NYU_0050989,NYU_0050956,98,0.36910877601233599
NYU_0050990,NYU_0050956,98,0.25627842134069806
NYU_0050991,NYU_0050956,98,0.21493730199525435
NYU_0050992,NYU_0050956,98,0.47892755058536379
NYU_0050993,NYU_0050956,98,0.51006958575988537
NYU_0050994,NYU_0050956,98,0.50592523776384224
NYU_0050995,NYU_0050956,98,0.3091812034092124
NYU_0050996,NYU_0050956,98,0.46049811749845687
NYU_0050997,NYU_0050956,98,0.45604411838708897
NYU_0050998,NYU_0050956,98,0.42501307409018108
NYU_0050999,NYU_0050956,98,0.43565251701307545
NYU_0051000,NYU_0050956,98,0.47484859752844283
NYU_0051001,NYU_0050956,98,0.33065977564023769
NYU_0051002,NYU_0050956,98,0.33315692844401656
NYU_0051003,NYU_0050956,98,0.48565404489942776
NYU_0051006,NYU_0050956,98,0.39622600072690051
NYU_0051007,NYU_0050956,98,0.33432970358001279
NYU_0051008,NYU_0050956,98,0.4649805333901717
NYU_0051009,NYU_0050956,98,0.29153095808110163
NYU_0051010,NYU_0050956,98,0.50833513913390116
NYU_0051011,NYU_0050956,98,0.4037059507617819
NYU_0051012,NYU_0050956,98,0.4174214460482587
NYU_0051013,NYU_0050956,98,0.48412964477639459
NYU_0051014,NYU_0050956,98,0.57223746899515859
NYU_0051015,NYU_0050956,98,0.25203177608919369
NYU_0051016,NYU_0050956,98,0.34403893718456374
NYU_0051017,NYU_0050956,98,0.34446633849457114
NYU_0051018,NYU_0050956,98,0.38847372554911169
NYU_0051019,NYU_0050956,98,0.48907405611847921
NYU_0051020,NYU_0050956,98,0.33830570702571577
NYU_0051021,NYU_0050956,98,0.42980739566321147
NYU_0051023,NYU_0050956,98,0.326216985773366
NYU_0051024,NYU_0050956,98,0.36065340356477699
NYU_0051025,NYU_0050956,98,0.3888354412162997
NYU_0051026,NYU_0050956,98,0.46221860231290857
NYU_0051027,NYU_0050956,98,0.45907997037743487
NYU_0051028,NYU_0050956,98,0.32444711173250801
NYU_0051029,NYU_0050956,98,0.39020730267508619
NYU_0051030,NYU_0050956,98,0.52413407500204456
NYU_0051032,NYU_0050956,98,0.4276864819447817
NYU_0051033,NYU_0050956,98,0.41540671801188911
NYU_0051034,NYU_0050956,98,0.36786996017238183
NYU_0051035,NYU_0050956,98,0.55099185345028001
NYU_0051036,NYU_0050956,98,0.2823703560632243
NYU_0051038,NYU_0050956,98,0.47346830569348408
NYU_0051039,NYU_0050956,98,0.49339071894750836
NYU_0051040,NYU_0050956,98,0.50652545197578458
NYU_0051041,NYU_0050956,98,0.43926068367413634
NYU_0051042,NYU_0050956,98,0.39459291433653837
NYU_0051044,NYU_0050956,98,0.54917113633063808
NYU_0051045,NYU_0050956,98,0.31764087835743759
NYU_0051046,NYU_0050956,98,0.35049516565493555
NYU_0051047,NYU_0050956,98,0.33451358080241028
NYU_0051048,NYU_0050956,98,0.35356516182358866
NYU_0051049,NYU_0050956,98,0.38183755131669339
NYU_0051050,NYU_0050956,98,0.40095453956675753
NYU_0051051,NYU_0050956,98,0.47685847545189786
NYU_0051052,NYU_0050956,98,0.50619246106976901
NYU_0051053,NYU_0050956,98,0.5145420406659853
NYU_0051054,NYU_0050956,98,0.51204043052462056
NYU_0051055,NYU_0050956,98,0.39608083023407586
NYU_0051056,NYU_0050956,98,0.5388299918358922
NYU_0051057,NYU_0050956,98,0.51240302320978059
NYU_0051058,NYU_0050956,98,0.30991530857976285
NYU_0051059,NYU_0050956,98,0.37486870642703418
NYU_0051060,NYU_0050956,98,0.45083709680389955
NYU_0051061,NYU_0050956,98,0.45921300089056799
NYU_0051062,NYU_0050956,98,0.33963457935388358
NYU_0051063,NYU_0050956,98,0.35248272508513467
NYU_0051064,NYU_0050956,98,0.38968139134413537
NYU_0051065,NYU_0050956,98,0.35108839669822633
NYU_0051066,NYU_0050956,98,0.33956792583041073
NYU_0051067,NYU_0050956,98,0.30921154459377354
NYU_0051068,NYU_0050956,98,0.29319105335130352
NYU_0051069,NYU_0050956,98,0.50012169568878773
NYU_0051070,NYU_0050956,98,0.34213446745503578
NYU_0051071,NYU_0050956,98,0.47379300054933465
NYU_0051072,NYU_0050956,98,0.27025657765979655
NYU_0051073,NYU_0050956,98,0.4672973054800042
NYU_0051074,NYU_0050956,98,0.40463468810536291
NYU_0051075,NYU_0050956,98,0.53031905426624859
NYU_0051076,NYU_0050956,98,0.45921722047879687
NYU_0051077,NYU_0050956,98,0.42404556950462863
NYU_0051078,NYU_0050956,98,0.38154556568604348
NYU_0051079,NYU_0050956,98,0.41586127166163561
NYU_0051080,NYU_0050956,98,0.42661213921108349
NYU_0051081,NYU_0050956,98,0.43240275874430123
NYU_0051082,NYU_0050956,98,0.40889865248044216
NYU_0051083,NYU_0050956,98,0.39067952178888754
NYU_0051084,NYU_0050956,98,0.43430701461618815
NYU_0051085,NYU_0050956,98,0.52198462699148107
NYU_0051086,NYU_0050956,98,0.37276463690485523
NYU_0051087,NYU_0050956,98,0.43169158361055004
NYU_0051088,NYU_0050956,98,0.45486481814326563
NYU_0051089,NYU_0050956,98,0.39356890541692796
NYU_0051090,NYU_0050956,98,0.45666620388874768
NYU_0051091,NYU_0050956,98,0.58550958130528796
NYU_0051093,NYU_0050956,98,0.30866303247217242
NYU_0051094,NYU_0050956,98,0.48606371558505196
NYU_0051095,NYU_0050956,98,0.32922856762369018
NYU_0051096,NYU_0050956,98,0.32266505094396042
NYU_0051097,NYU_0050956,98,0.46332321026264295
NYU_0051098,NYU_0050956,98,0.50613593187438588
NYU_0051099,NYU_0050956,98,0.34735433904257462
NYU_0051100,NYU_0050956,98,0.50289161300119301
NYU_0051101,NYU_0050956,98,0.46229130988673861
NYU_0051102,NYU_0050956,98,0.4908362148848629
NYU_0051103,NYU_0050956,98,0.43985016789932652
NYU_0051104,NYU_0050956,98,0.3383353759025326
NYU_0051105,NYU_0050956,98,0.2422694057939643
NYU_0051106,NYU_0050956,98,0.29312574506208067
NYU_0051107,NYU_0050956,98,0.40868774368083061
NYU_0051109,NYU_0050956,98,0.38681685962657819
NYU_0051110,NYU_0050956,98,0.42230443983236721
NYU_0051111,NYU_0050956,98,0.54286545354069216
NYU_0051112,NYU_0050956,98,0.32895239962198547
NYU_0051113,NYU_0050956,98,0.33066604061402105
NYU_0051114,NYU_0050956,98,0.37910190834086044
NYU_0051116,NYU_0050956,98,0.34920270594031011
NYU_0051117,NYU_0050956,98,0.45689996704317498
NYU_0051118,NYU_0050956,98,0.24440089096095435
NYU_0051121,NYU_0050956,98,0.35350531674700414
NYU_0051122,NYU_0050956,98,0.6533661311457174
NYU_0051123,NYU_0050956,98,0.33943476243908333
NYU_0051124,NYU_0050956,98,0.36643767056840998
NYU_0051126,NYU_0050956,98,0.46383821088388005
NYU_0051127,NYU_0050956,98,0.43910257389928548
NYU_0051128,NYU_0050956,98,0.31494702759477894
NYU_0051129,NYU_0050956,98,0.3401571174204151
NYU_0051130,NYU_0050956,98,0.21977987044592792
NYU_0051131,NYU_0050956,98,0.35762671548344099
NYU_0051146,NYU_0050956,98,0.40954927055754881
NYU_0051147,NYU_0050956,98,0.44346730506661985
NYU_0051148,NYU_0050956,98,0.43110239867802264
NYU_0051149,NYU_0050956,98,0.3238599668242636
NYU_0051150,NYU_0050956,98,0.34307930512454993
NYU_0051151,NYU_0050956,98,0.44533089721574731
NYU_0051152,NYU_0050956,98,0.35236965364880646
NYU_0051153,NYU_0050956,98,0.40004938200784101
NYU_0051154,NYU_0050956,98,0.39829092917944836
NYU_0051155,NYU_0050956,98,0.17319467880762093
