train,test,roi,pearsons correlation
NYU_0051046,NYU_0050954,27,0.0013329246049524237
NYU_0051047,NYU_0050954,27,0.041235336138351862
NYU_0051048,NYU_0050954,27,0.050084412610735304
NYU_0051049,NYU_0050954,27,0.036496072948011785
NYU_0051050,NYU_0050954,27,0.00055021875764883353
NYU_0051051,NYU_0050954,27,0.018257575328971487
NYU_0051052,NYU_0050954,27,0.021614376458377015
NYU_0051053,NYU_0050954,27,0.05453096740599802
NYU_0051054,NYU_0050954,27,0.054912929065110597
NYU_0051055,NYU_0050954,27,0.033887546559271627
NYU_0051056,NYU_0050954,27,0.058431075350737667
NYU_0051057,NYU_0050954,27,0.029599935770623569
NYU_0051058,NYU_0050954,27,0.0046216080804398164
NYU_0051059,NYU_0050954,27,0.058756160758721872
NYU_0051060,NYU_0050954,27,0.054101898399704175
NYU_0051061,NYU_0050954,27,0.020638695941027446
NYU_0051062,NYU_0050954,27,0.049749239526727385
NYU_0051063,NYU_0050954,27,0.027433304343838723
NYU_0051064,NYU_0050954,27,0.04644297330080039
NYU_0051065,NYU_0050954,27,0.025898365488904996
NYU_0051066,NYU_0050954,27,0.023846546660293521
NYU_0051067,NYU_0050954,27,0.031378882922269626
NYU_0051068,NYU_0050954,27,0.04215411407509112
NYU_0051069,NYU_0050954,27,0.0052891753244593493
NYU_0051070,NYU_0050954,27,0.054750933280396361
NYU_0051071,NYU_0050954,27,0.034920863201004855
NYU_0051072,NYU_0050954,27,0.04389546878277191
NYU_0051073,NYU_0050954,27,-0.0020906568988358154
NYU_0051074,NYU_0050954,27,0.033955579346578009
NYU_0051075,NYU_0050954,27,0.023042028188367789
NYU_0051076,NYU_0050954,27,0.020977140910534531
NYU_0051077,NYU_0050954,27,0.065961331434806744
NYU_0051078,NYU_0050954,27,0.050516018507576047
NYU_0051079,NYU_0050954,27,0.039580794182833057
NYU_0051080,NYU_0050954,27,0.023220535714167906
NYU_0051081,NYU_0050954,27,0.052763483951385408
NYU_0051082,NYU_0050954,27,0.073855722529943435
NYU_0051083,NYU_0050954,27,0.027186912052585339
NYU_0051084,NYU_0050954,27,0.038095431550309762
NYU_0051085,NYU_0050954,27,0.095648297216981593
NYU_0051086,NYU_0050954,27,0.054401175392022105
NYU_0051087,NYU_0050954,27,0.068298777041078673
NYU_0051088,NYU_0050954,27,0.044776960530930776
NYU_0051089,NYU_0050954,27,0.04271407978153953
NYU_0051090,NYU_0050954,27,0.046259638371169191
NYU_0051091,NYU_0050954,27,0.078233965454488408
NYU_0051093,NYU_0050954,27,0.085938673855504924
NYU_0051094,NYU_0050954,27,0.047773967241749406
NYU_0051095,NYU_0050954,27,0.051693112726044217
NYU_0051096,NYU_0050954,27,0.051807298248114322
NYU_0051097,NYU_0050954,27,0.081730851279770728
NYU_0051098,NYU_0050954,27,0.042544262698638424
NYU_0051099,NYU_0050954,27,0.045978874658574823
NYU_0051100,NYU_0050954,27,0.049227333512099215
NYU_0051101,NYU_0050954,27,0.032244120172618927
NYU_0051102,NYU_0050954,27,0.079405167710435515
NYU_0051103,NYU_0050954,27,0.052140618043270887
NYU_0051104,NYU_0050954,27,0.021373690387072066
NYU_0051105,NYU_0050954,27,0.042478130756058892
NYU_0051106,NYU_0050954,27,0.018192369793852484
NYU_0051107,NYU_0050954,27,0.037720636595089986
NYU_0051109,NYU_0050954,27,0.027780110809373548
NYU_0051110,NYU_0050954,27,0.064259338117892514
NYU_0051111,NYU_0050954,27,0.036756157836244377
NYU_0051112,NYU_0050954,27,0.0078373607445010665
NYU_0051113,NYU_0050954,27,0.041062434524569959
NYU_0051114,NYU_0050954,27,0.07956654083764092
NYU_0051116,NYU_0050954,27,0.0425365073420369
NYU_0051117,NYU_0050954,27,0.0051897524856470085
NYU_0051118,NYU_0050954,27,0.015841267780782844
NYU_0051121,NYU_0050954,27,0.039681570234512804
NYU_0051122,NYU_0050954,27,0.036827853970593745
NYU_0051123,NYU_0050954,27,0.050137398873905212
NYU_0051124,NYU_0050954,27,0.044783171725052022
NYU_0051126,NYU_0050954,27,0.049768114311534009
NYU_0051127,NYU_0050954,27,0.091670206449862984
NYU_0051128,NYU_0050954,27,0.043266961801639012
NYU_0051129,NYU_0050954,27,0.0092477905806888985
NYU_0051130,NYU_0050954,27,0.061312371930075417
NYU_0051131,NYU_0050954,27,0.060868885376736445
NYU_0051146,NYU_0050954,27,0.014507240120745437
NYU_0051147,NYU_0050954,27,0.058346505702019914
NYU_0051148,NYU_0050954,27,0.063501775289580481
NYU_0051149,NYU_0050954,27,0.040083974815699648
NYU_0051150,NYU_0050954,27,0.049213983567925473
NYU_0051151,NYU_0050954,27,0.086175960559614823
NYU_0051152,NYU_0050954,27,0.0029986019982906329
NYU_0051153,NYU_0050954,27,0.04519521910413872
NYU_0051154,NYU_0050954,27,0.037434536927837998
NYU_0051155,NYU_0050954,27,0.023194712499255622
NYU_0051156,NYU_0050954,27,0.028112486996965409
NYU_0051159,NYU_0050954,27,0.086357576644730386
NYU_0050954,NYU_0050955,27,0.022831527693847574
NYU_0050956,NYU_0050955,27,-0.0084959403556706583
NYU_0050957,NYU_0050955,27,0.0059047937477478066
NYU_0050958,NYU_0050955,27,0.023180297342169223
NYU_0050959,NYU_0050955,27,0.039656017019795202
NYU_0050960,NYU_0050955,27,0.0023168673612822721
NYU_0050961,NYU_0050955,27,0.01884375541291303
NYU_0050962,NYU_0050955,27,0.018041470435204064
NYU_0050964,NYU_0050955,27,0.026705333834043329
NYU_0050965,NYU_0050955,27,0.021687118465409667
NYU_0050966,NYU_0050955,27,0.021330026590204512
NYU_0050967,NYU_0050955,27,0.03859303117039177
NYU_0050968,NYU_0050955,27,0.0076137858780883439
NYU_0050969,NYU_0050955,27,0.055919368245523106
NYU_0050970,NYU_0050955,27,0.011868416761957051
NYU_0050972,NYU_0050955,27,0.026886669661985458
NYU_0050973,NYU_0050955,27,0.021397493073318504
NYU_0050974,NYU_0050955,27,0.019628910527298687
NYU_0050976,NYU_0050955,27,0.027482063516979349
NYU_0050977,NYU_0050955,27,0.033616092215535999
NYU_0050978,NYU_0050955,27,0.027750146695381596
NYU_0050979,NYU_0050955,27,0.03319820090415071
NYU_0050981,NYU_0050955,27,0.024070097572343945
NYU_0050982,NYU_0050955,27,0.028660293233702581
NYU_0050983,NYU_0050955,27,0.028965869101257095
NYU_0050984,NYU_0050955,27,0.029023736357422836
NYU_0050985,NYU_0050955,27,0.039105082838711669
NYU_0050986,NYU_0050955,27,0.0017788337144358144
NYU_0050987,NYU_0050955,27,0.019053178771372421
NYU_0050988,NYU_0050955,27,0.02176744246217821
NYU_0050989,NYU_0050955,27,0.017934183693171585
NYU_0050990,NYU_0050955,27,0.016276285652961853
NYU_0050991,NYU_0050955,27,0.010768202326640662
NYU_0050992,NYU_0050955,27,0.033888293808623522
NYU_0050993,NYU_0050955,27,0.038982982922961623
NYU_0050994,NYU_0050955,27,-0.00097906109748912835
NYU_0050995,NYU_0050955,27,0.039448646412655712
NYU_0050996,NYU_0050955,27,0.034608560838499246
NYU_0050997,NYU_0050955,27,0.049465839840914093
NYU_0050998,NYU_0050955,27,0.027625353839677583
NYU_0050999,NYU_0050955,27,0.029738956025807603
NYU_0051000,NYU_0050955,27,-0.010258405684565658
NYU_0051001,NYU_0050955,27,0.012745429329909342
NYU_0051002,NYU_0050955,27,0.048999330610976159
NYU_0051003,NYU_0050955,27,0.025237130528798134
NYU_0051006,NYU_0050955,27,0.023929604782858122
NYU_0051007,NYU_0050955,27,0.0076991380721110666
NYU_0051008,NYU_0050955,27,0.027858398268026094
NYU_0051009,NYU_0050955,27,0.035545997130875091
NYU_0051010,NYU_0050955,27,0.010622557472967925
NYU_0051011,NYU_0050955,27,0.034256961639068766
NYU_0051012,NYU_0050955,27,0.029282954960646659
NYU_0051013,NYU_0050955,27,0.016623599378950034
NYU_0051014,NYU_0050955,27,0.027046173219325401
NYU_0051015,NYU_0050955,27,0.00045226212542305545
NYU_0051016,NYU_0050955,27,0.037619960409912161
NYU_0051017,NYU_0050955,27,0.0169767951329527
NYU_0051018,NYU_0050955,27,0.0093156481041359145
NYU_0051019,NYU_0050955,27,0.023880288615386838
NYU_0051020,NYU_0050955,27,0.040792837348270154
NYU_0051021,NYU_0050955,27,0.019333763330708565
NYU_0051023,NYU_0050955,27,0.02967968436164304
NYU_0051024,NYU_0050955,27,0.0037715152039570592
NYU_0051025,NYU_0050955,27,0.035180860735344661
NYU_0051026,NYU_0050955,27,0.015140718441036006
NYU_0051027,NYU_0050955,27,0.0087199700422267643
NYU_0051028,NYU_0050955,27,0.026366390820408186
NYU_0051029,NYU_0050955,27,0.019493717541595457
NYU_0051030,NYU_0050955,27,0.040209835436426186
NYU_0051032,NYU_0050955,27,0.022289045226311831
NYU_0051033,NYU_0050955,27,-0.0012589735932293663
NYU_0051034,NYU_0050955,27,0.022519423504571392
NYU_0051035,NYU_0050955,27,0.029465371120563796
NYU_0051036,NYU_0050955,27,0.011735674295947102
NYU_0051038,NYU_0050955,27,0.027479251968599388
NYU_0051039,NYU_0050955,27,0.063586415102503568
NYU_0051040,NYU_0050955,27,-0.0095509472239796236
NYU_0051041,NYU_0050955,27,0.024467495408087868
NYU_0051042,NYU_0050955,27,0.041654696339386496
NYU_0051044,NYU_0050955,27,0.028556462493520798
NYU_0051045,NYU_0050955,27,0.025073758232577237
NYU_0051046,NYU_0050955,27,-0.004509019316659639
NYU_0051047,NYU_0050955,27,0.012780456741569204
NYU_0051048,NYU_0050955,27,-0.0043352269476083366
NYU_0051049,NYU_0050955,27,0.020556044936420947
NYU_0051050,NYU_0050955,27,0.015951745758237261
NYU_0051051,NYU_0050955,27,0.010284203839592557
NYU_0051052,NYU_0050955,27,0.027499782576263024
NYU_0051053,NYU_0050955,27,-0.0030658520228908663
NYU_0051054,NYU_0050955,27,0.044854440610006721
NYU_0051055,NYU_0050955,27,0.025193731458745882
NYU_0051056,NYU_0050955,27,0.041954273154523374
NYU_0051057,NYU_0050955,27,0.014736852001735912
NYU_0051058,NYU_0050955,27,0.017572310065255423
NYU_0051059,NYU_0050955,27,0.045137161720492015
NYU_0051060,NYU_0050955,27,0.010974865395194513
NYU_0051061,NYU_0050955,27,0.0075358174134841161
NYU_0051062,NYU_0050955,27,0.011983474690799824
NYU_0051063,NYU_0050955,27,0.027156941144291985
NYU_0051064,NYU_0050955,27,0.025110915966124227
NYU_0051065,NYU_0050955,27,0.038504595134628374
NYU_0051066,NYU_0050955,27,0.012734590151664855
NYU_0051067,NYU_0050955,27,0.027971810045714474
NYU_0051068,NYU_0050955,27,0.02932354613375851
NYU_0051069,NYU_0050955,27,0.01587139838235075
NYU_0051070,NYU_0050955,27,0.017698755572145654
NYU_0051071,NYU_0050955,27,0.023189385962190761
NYU_0051072,NYU_0050955,27,0.022892246324130536
NYU_0051073,NYU_0050955,27,0.0090342803977851941
NYU_0051074,NYU_0050955,27,0.049374017194031422
NYU_0051075,NYU_0050955,27,0.0031902218602949299
NYU_0051076,NYU_0050955,27,0.02773049181078447
NYU_0051077,NYU_0050955,27,0.058037476712768231
NYU_0051078,NYU_0050955,27,0.020609545132228062
NYU_0051079,NYU_0050955,27,0.016539884483638745
NYU_0051080,NYU_0050955,27,0.00036124924239095335
NYU_0051081,NYU_0050955,27,0.035784240867602547
NYU_0051082,NYU_0050955,27,0.046854092101845692
NYU_0051083,NYU_0050955,27,0.018059087522276418
NYU_0051084,NYU_0050955,27,0.04440946563359497
NYU_0051085,NYU_0050955,27,0.0059163204324962594
NYU_0051086,NYU_0050955,27,0.013949526398462881
NYU_0051087,NYU_0050955,27,0.052346606320964377
NYU_0051088,NYU_0050955,27,0.03460584709341364
NYU_0051089,NYU_0050955,27,0.045769841898729124
NYU_0051090,NYU_0050955,27,0.051456798285256851
NYU_0051091,NYU_0050955,27,0.016721317418020482
NYU_0051093,NYU_0050955,27,0.032462788674923498
NYU_0051094,NYU_0050955,27,0.049354663120861821
NYU_0051095,NYU_0050955,27,-0.00076435975214897759
NYU_0051096,NYU_0050955,27,0.01217924229471571
NYU_0051097,NYU_0050955,27,0.013163164231591473
NYU_0051098,NYU_0050955,27,-0.0033219147952607765
NYU_0051099,NYU_0050955,27,0.018054489308069303
NYU_0051100,NYU_0050955,27,-0.0038264112720976335
NYU_0051101,NYU_0050955,27,0.022603626037982424
NYU_0051102,NYU_0050955,27,0.037849396559225902
NYU_0051103,NYU_0050955,27,0.032992381425099408
NYU_0051104,NYU_0050955,27,0.01052583365878622
NYU_0051105,NYU_0050955,27,0.024287193624989132
NYU_0051106,NYU_0050955,27,0.029259923594786012
NYU_0051107,NYU_0050955,27,0.013593814325346594
NYU_0051109,NYU_0050955,27,0.017898591200808667
NYU_0051110,NYU_0050955,27,0.019901315432027569
NYU_0051111,NYU_0050955,27,-0.0063712945730817891
NYU_0051112,NYU_0050955,27,0.036714472873890881
NYU_0051113,NYU_0050955,27,0.054477959175472879
NYU_0051114,NYU_0050955,27,0.0058534892029584685
NYU_0051116,NYU_0050955,27,0.030191633217585126
NYU_0051117,NYU_0050955,27,-0.0078423460735991598
NYU_0051118,NYU_0050955,27,0.01597556617339228
NYU_0051121,NYU_0050955,27,0.026570761360731651
NYU_0051122,NYU_0050955,27,0.0022320484380095565
NYU_0051123,NYU_0050955,27,0.02211768206277032
NYU_0051124,NYU_0050955,27,0.04632697174595498
NYU_0051126,NYU_0050955,27,0.056645526110568542
NYU_0051127,NYU_0050955,27,0.051721088955300247
NYU_0051128,NYU_0050955,27,0.019688062489642281
NYU_0051129,NYU_0050955,27,0.02186507871111423
NYU_0051130,NYU_0050955,27,0.0054779987944342159
NYU_0051131,NYU_0050955,27,0.035066886527555241
NYU_0051146,NYU_0050955,27,0.012141197427212147
NYU_0051147,NYU_0050955,27,0.028412743241648383
NYU_0051148,NYU_0050955,27,0.015657390540105856
NYU_0051149,NYU_0050955,27,0.030726211277906701
NYU_0051150,NYU_0050955,27,0.034010406455865935
NYU_0051151,NYU_0050955,27,0.021017901165285076
NYU_0051152,NYU_0050955,27,-0.0044346179824775256
NYU_0051153,NYU_0050955,27,0.01866932587219795
NYU_0051154,NYU_0050955,27,0.021332964362323802
NYU_0051155,NYU_0050955,27,0.015359306178787174
NYU_0051156,NYU_0050955,27,0.0056948426918650361
NYU_0051159,NYU_0050955,27,0.018018970772951292
NYU_0050954,NYU_0050956,27,0.034856977044634585
NYU_0050955,NYU_0050956,27,-0.0084959403556706583
NYU_0050957,NYU_0050956,27,0.049450167133139829
NYU_0050958,NYU_0050956,27,0.033659384047728051
NYU_0050959,NYU_0050956,27,0.038869079332205334
NYU_0050960,NYU_0050956,27,0.022617700171630412
NYU_0050961,NYU_0050956,27,0.049066392686850605
NYU_0050962,NYU_0050956,27,0.020222466334941708
NYU_0050964,NYU_0050956,27,0.063422075431622441
NYU_0050965,NYU_0050956,27,0.045614697060381994
NYU_0050966,NYU_0050956,27,0.053119651254288393
NYU_0050967,NYU_0050956,27,0.050218745122621256
NYU_0050968,NYU_0050956,27,0.013146518696706166
NYU_0050969,NYU_0050956,27,0.078070413783048798
NYU_0050970,NYU_0050956,27,0.02282815670345727
NYU_0050972,NYU_0050956,27,0.036872220947700658
NYU_0050973,NYU_0050956,27,0.019741844766573546
NYU_0050974,NYU_0050956,27,0.022930085047681213
NYU_0050976,NYU_0050956,27,0.060013702762665884
NYU_0050977,NYU_0050956,27,0.054710688373549601
NYU_0050978,NYU_0050956,27,0.035662007495802811
NYU_0050979,NYU_0050956,27,0.057500573419579669
NYU_0050981,NYU_0050956,27,0.053066457309018586
NYU_0050982,NYU_0050956,27,0.034023717406900793
NYU_0050983,NYU_0050956,27,0.058744703689814624
NYU_0050984,NYU_0050956,27,0.095546559571605155
NYU_0050985,NYU_0050956,27,0.03155851855900909
NYU_0050986,NYU_0050956,27,0.061831086054437844
NYU_0050987,NYU_0050956,27,0.060264488188837062
NYU_0050988,NYU_0050956,27,0.033712888583746346
NYU_0050989,NYU_0050956,27,0.069052518032696811
NYU_0050990,NYU_0050956,27,0.054281359290038383
NYU_0050991,NYU_0050956,27,0.01706773156158237
NYU_0050992,NYU_0050956,27,0.043987575207167652
NYU_0050993,NYU_0050956,27,0.078050833951280763
NYU_0050994,NYU_0050956,27,0.033173328323399844
NYU_0050995,NYU_0050956,27,0.062168891683464123
NYU_0050996,NYU_0050956,27,0.019101111808487121
NYU_0050997,NYU_0050956,27,0.050143910795425933
NYU_0050998,NYU_0050956,27,0.065265541001374119
NYU_0050999,NYU_0050956,27,0.081038100255075532
NYU_0051000,NYU_0050956,27,0.020501532771154563
NYU_0051001,NYU_0050956,27,0.04147206597942709
NYU_0051002,NYU_0050956,27,0.04940768646752855
NYU_0051003,NYU_0050956,27,0.069641510396549949
NYU_0051006,NYU_0050956,27,0.046129945796726086
NYU_0051007,NYU_0050956,27,0.04870695835860904
NYU_0051008,NYU_0050956,27,0.023725855773194145
NYU_0051009,NYU_0050956,27,0.08101040158663568
NYU_0051010,NYU_0050956,27,0.065299883486331076
NYU_0051011,NYU_0050956,27,0.079681467004276335
NYU_0051012,NYU_0050956,27,0.077687711426805445
NYU_0051013,NYU_0050956,27,0.028664006572307752
NYU_0051014,NYU_0050956,27,0.076755378890040665
NYU_0051015,NYU_0050956,27,0.004697854790998224
NYU_0051016,NYU_0050956,27,0.05276514375162733
NYU_0051017,NYU_0050956,27,0.0011342804778764269
NYU_0051018,NYU_0050956,27,0.041410326383912871
NYU_0051019,NYU_0050956,27,0.04092404810114663
NYU_0051020,NYU_0050956,27,0.044311824984258043
NYU_0051021,NYU_0050956,27,0.029902532083164353
NYU_0051023,NYU_0050956,27,0.058816701215497535
NYU_0051024,NYU_0050956,27,0.014128176809947662
NYU_0051025,NYU_0050956,27,0.036512946975037007
NYU_0051026,NYU_0050956,27,0.037714699916210889
NYU_0051027,NYU_0050956,27,0.054869321253030429
NYU_0051028,NYU_0050956,27,0.0056098851371077542
NYU_0051029,NYU_0050956,27,0.051810095098684013
NYU_0051030,NYU_0050956,27,0.097666240753322212
NYU_0051032,NYU_0050956,27,0.048517100779088523
NYU_0051033,NYU_0050956,27,0.010999946110465744
NYU_0051034,NYU_0050956,27,0.047299832742689361
NYU_0051035,NYU_0050956,27,0.069719371756518211
NYU_0051036,NYU_0050956,27,0.0071865955614391344
NYU_0051038,NYU_0050956,27,0.052950022387381349
NYU_0051039,NYU_0050956,27,0.06399726379779086
NYU_0051040,NYU_0050956,27,0.038314696228624934
NYU_0051041,NYU_0050956,27,0.0046521123787091135
NYU_0051042,NYU_0050956,27,0.050376327910434615
NYU_0051044,NYU_0050956,27,0.018797377677837384
NYU_0051045,NYU_0050956,27,0.048608213345922184
NYU_0051046,NYU_0050956,27,0.025658935856813586
NYU_0051047,NYU_0050956,27,0.053220527901303147
NYU_0051048,NYU_0050956,27,0.016912619965743763
NYU_0051049,NYU_0050956,27,0.041627831683385574
NYU_0051050,NYU_0050956,27,0.00057980135524846326
NYU_0051051,NYU_0050956,27,0.018967802270597699
NYU_0051052,NYU_0050956,27,0.02660954057915588
NYU_0051053,NYU_0050956,27,0.065147189999111468
NYU_0051054,NYU_0050956,27,0.04304084516311997
NYU_0051055,NYU_0050956,27,0.038129970677853668
NYU_0051056,NYU_0050956,27,0.031296956977611715
NYU_0051057,NYU_0050956,27,0.023304141050189818
NYU_0051058,NYU_0050956,27,-0.0077707562543061857
NYU_0051059,NYU_0050956,27,0.014656505518363883
NYU_0051060,NYU_0050956,27,0.04715914793209728
NYU_0051061,NYU_0050956,27,0.032747625908898445
NYU_0051062,NYU_0050956,27,0.0094848092698680483
NYU_0051063,NYU_0050956,27,0.044358996335583142
NYU_0051064,NYU_0050956,27,0.052601438406654273
NYU_0051065,NYU_0050956,27,0.010177692444585881
NYU_0051066,NYU_0050956,27,0.029977718131566067
NYU_0051067,NYU_0050956,27,0.022986304970632053
NYU_0051068,NYU_0050956,27,0.036686098417107543
NYU_0051069,NYU_0050956,27,0.02569850904889228
NYU_0051070,NYU_0050956,27,0.076689664930611828
NYU_0051071,NYU_0050956,27,0.061070649810448317
NYU_0051072,NYU_0050956,27,0.038605018659181346
NYU_0051073,NYU_0050956,27,-0.0028834238330401234
NYU_0051074,NYU_0050956,27,0.05837128755533437
NYU_0051075,NYU_0050956,27,0.034962124159415554
NYU_0051076,NYU_0050956,27,0.04644790185529913
NYU_0051077,NYU_0050956,27,0.028964452474546137
NYU_0051078,NYU_0050956,27,0.041006241505823549
NYU_0051079,NYU_0050956,27,0.028428680242171243
NYU_0051080,NYU_0050956,27,0.0541506714253044
NYU_0051081,NYU_0050956,27,0.045421808557968166
NYU_0051082,NYU_0050956,27,0.0585358978948105
NYU_0051083,NYU_0050956,27,0.01630073698097647
NYU_0051084,NYU_0050956,27,0.05774525712661728
NYU_0051085,NYU_0050956,27,0.10841802573044239
NYU_0051086,NYU_0050956,27,0.03726926113754455
NYU_0051087,NYU_0050956,27,0.063595202701401385
NYU_0051088,NYU_0050956,27,0.030020537590910508
NYU_0051089,NYU_0050956,27,0.036399092831545105
NYU_0051090,NYU_0050956,27,0.059894776695539893
NYU_0051091,NYU_0050956,27,0.083268180311725767
NYU_0051093,NYU_0050956,27,0.045888611075481166
NYU_0051094,NYU_0050956,27,0.047050478162128873
NYU_0051095,NYU_0050956,27,0.069311724692549606
NYU_0051096,NYU_0050956,27,0.042085533008491223
NYU_0051097,NYU_0050956,27,0.068701320442058539
NYU_0051098,NYU_0050956,27,0.027113708747151206
NYU_0051099,NYU_0050956,27,0.045518747557536834
NYU_0051100,NYU_0050956,27,0.030430631135883082
NYU_0051101,NYU_0050956,27,0.0583967684535781
NYU_0051102,NYU_0050956,27,0.085739707448421479
NYU_0051103,NYU_0050956,27,0.039842159732439812
NYU_0051104,NYU_0050956,27,-0.0053542901905418083
NYU_0051105,NYU_0050956,27,-0.010881126247119432
NYU_0051106,NYU_0050956,27,0.024457288657803469
NYU_0051107,NYU_0050956,27,0.025419439289152933
NYU_0051109,NYU_0050956,27,0.032681018701978495
NYU_0051110,NYU_0050956,27,0.052075602004710127
NYU_0051111,NYU_0050956,27,0.0423656087987479
NYU_0051112,NYU_0050956,27,0.023424602479418813
NYU_0051113,NYU_0050956,27,0.028354442226093516
NYU_0051114,NYU_0050956,27,0.049222816915696709
NYU_0051116,NYU_0050956,27,0.044275412648890504
NYU_0051117,NYU_0050956,27,0.0060747214466604152
NYU_0051118,NYU_0050956,27,0.041679026571441111
NYU_0051121,NYU_0050956,27,0.041161275402438281
NYU_0051122,NYU_0050956,27,0.028628583253203065
NYU_0051123,NYU_0050956,27,0.03921962532103998
NYU_0051124,NYU_0050956,27,0.057245059639626013
NYU_0051126,NYU_0050956,27,0.044494700852170069
NYU_0051127,NYU_0050956,27,0.068599447874194766
NYU_0051128,NYU_0050956,27,0.040102684664241141
NYU_0051129,NYU_0050956,27,0.021548189203786199
NYU_0051130,NYU_0050956,27,0.042977010867341472
NYU_0051131,NYU_0050956,27,0.026495814783988176
NYU_0051146,NYU_0050956,27,0.0093729161006676047
NYU_0051147,NYU_0050956,27,0.04801926176116314
NYU_0051148,NYU_0050956,27,0.032540170404061299
NYU_0051149,NYU_0050956,27,0.021283163640297371
NYU_0051150,NYU_0050956,27,0.031386921592212326
NYU_0051151,NYU_0050956,27,0.039611946808983702
NYU_0051152,NYU_0050956,27,0.019970593092124515
