train,test,roi,pearsons correlation
NYU_0051072,NYU_0050954,192,0.061507260078719234
NYU_0051073,NYU_0050954,192,0.11266455926540503
NYU_0051074,NYU_0050954,192,0.12183270171086011
NYU_0051075,NYU_0050954,192,0.11320806866960054
NYU_0051076,NYU_0050954,192,0.08093974974030449
NYU_0051077,NYU_0050954,192,0.17490218689123657
NYU_0051078,NYU_0050954,192,0.15019347540047012
NYU_0051079,NYU_0050954,192,0.1147528347165692
NYU_0051080,NYU_0050954,192,0.13730768459761536
NYU_0051081,NYU_0050954,192,0.12057480111533132
NYU_0051082,NYU_0050954,192,0.14181127255053053
NYU_0051083,NYU_0050954,192,0.097068177598029243
NYU_0051084,NYU_0050954,192,0.071155196016998559
NYU_0051085,NYU_0050954,192,0.16692331313438583
NYU_0051086,NYU_0050954,192,0.18326637330188983
NYU_0051087,NYU_0050954,192,0.14912690073577617
NYU_0051088,NYU_0050954,192,0.1381342716087183
NYU_0051089,NYU_0050954,192,0.090855387822883674
NYU_0051090,NYU_0050954,192,0.16921480253413396
NYU_0051091,NYU_0050954,192,0.16077686714116499
NYU_0051093,NYU_0050954,192,0.15429069748566954
NYU_0051094,NYU_0050954,192,0.15496546352279308
NYU_0051095,NYU_0050954,192,0.092822800784678153
NYU_0051096,NYU_0050954,192,0.11371983743396899
NYU_0051097,NYU_0050954,192,0.19867041555020604
NYU_0051098,NYU_0050954,192,0.15341593551927871
NYU_0051099,NYU_0050954,192,0.1911320003395284
NYU_0051100,NYU_0050954,192,0.12252098016069575
NYU_0051101,NYU_0050954,192,0.10011141606468539
NYU_0051102,NYU_0050954,192,0.17886261026218928
NYU_0051103,NYU_0050954,192,0.16811235112597356
NYU_0051104,NYU_0050954,192,0.089994217921153516
NYU_0051105,NYU_0050954,192,0.1274927212433099
NYU_0051106,NYU_0050954,192,0.10882670803610442
NYU_0051107,NYU_0050954,192,0.15644100925966009
NYU_0051109,NYU_0050954,192,0.13752909596869634
NYU_0051110,NYU_0050954,192,0.1510788555541647
NYU_0051111,NYU_0050954,192,0.13855627292843115
NYU_0051112,NYU_0050954,192,0.1444656405448552
NYU_0051113,NYU_0050954,192,0.10474962294128067
NYU_0051114,NYU_0050954,192,0.16921124828218831
NYU_0051116,NYU_0050954,192,0.068850856245538258
NYU_0051117,NYU_0050954,192,0.12612012249678214
NYU_0051118,NYU_0050954,192,0.11364235516767143
NYU_0051121,NYU_0050954,192,0.14914254287161027
NYU_0051122,NYU_0050954,192,0.12591160749946431
NYU_0051123,NYU_0050954,192,0.15885997891458473
NYU_0051124,NYU_0050954,192,0.14033708570370457
NYU_0051126,NYU_0050954,192,0.093316855111509084
NYU_0051127,NYU_0050954,192,0.16832778720195504
NYU_0051128,NYU_0050954,192,0.10927554174691959
NYU_0051129,NYU_0050954,192,0.084820009661093959
NYU_0051130,NYU_0050954,192,0.14959257802518175
NYU_0051131,NYU_0050954,192,0.16486589528034268
NYU_0051146,NYU_0050954,192,0.1578428588727093
NYU_0051147,NYU_0050954,192,0.14292302438156665
NYU_0051148,NYU_0050954,192,0.11713138775140396
NYU_0051149,NYU_0050954,192,0.15594898806980786
NYU_0051150,NYU_0050954,192,0.091187920632063851
NYU_0051151,NYU_0050954,192,0.14564355167098175
NYU_0051152,NYU_0050954,192,0.150572782889377
NYU_0051153,NYU_0050954,192,0.16580094899231387
NYU_0051154,NYU_0050954,192,0.12786245063857202
NYU_0051155,NYU_0050954,192,0.030029890307655651
NYU_0051156,NYU_0050954,192,0.123448412074552
NYU_0051159,NYU_0050954,192,0.17461241438190769
NYU_0050954,NYU_0050955,192,0.099230234428989719
NYU_0050956,NYU_0050955,192,0.079992743787591136
NYU_0050957,NYU_0050955,192,0.11511768526380642
NYU_0050958,NYU_0050955,192,0.088770218966115963
NYU_0050959,NYU_0050955,192,0.090512535079840625
NYU_0050960,NYU_0050955,192,0.055319481071887854
NYU_0050961,NYU_0050955,192,0.094480008969847956
NYU_0050962,NYU_0050955,192,0.094983287434802999
NYU_0050964,NYU_0050955,192,0.13705162762175255
NYU_0050965,NYU_0050955,192,0.090938568914118806
NYU_0050966,NYU_0050955,192,0.096059036618036428
NYU_0050967,NYU_0050955,192,0.10412633146066441
NYU_0050968,NYU_0050955,192,0.14393674754379338
NYU_0050969,NYU_0050955,192,0.10617925141005648
NYU_0050970,NYU_0050955,192,0.075949009345733703
NYU_0050972,NYU_0050955,192,0.081308718231452692
NYU_0050973,NYU_0050955,192,0.077344979455230653
NYU_0050974,NYU_0050955,192,0.081248646241611891
NYU_0050976,NYU_0050955,192,0.099048790539881248
NYU_0050977,NYU_0050955,192,0.10404930949198317
NYU_0050978,NYU_0050955,192,0.078898503493299021
NYU_0050979,NYU_0050955,192,0.14648220113812144
NYU_0050981,NYU_0050955,192,0.089028130114633564
NYU_0050982,NYU_0050955,192,0.056963899203160508
NYU_0050983,NYU_0050955,192,0.069285575406079283
NYU_0050984,NYU_0050955,192,0.16985757890349257
NYU_0050985,NYU_0050955,192,0.085519909642961925
NYU_0050986,NYU_0050955,192,0.11430354932227307
NYU_0050987,NYU_0050955,192,0.091825499433350957
NYU_0050988,NYU_0050955,192,0.11750804453578399
NYU_0050989,NYU_0050955,192,0.095978051380660123
NYU_0050990,NYU_0050955,192,0.076700388948151774
NYU_0050991,NYU_0050955,192,0.10829754393292164
NYU_0050992,NYU_0050955,192,0.1342116210235838
NYU_0050993,NYU_0050955,192,0.12772562593105533
NYU_0050994,NYU_0050955,192,0.12071313805068434
NYU_0050995,NYU_0050955,192,0.03863762083270908
NYU_0050996,NYU_0050955,192,0.06337542236102911
NYU_0050997,NYU_0050955,192,0.077175907448357381
NYU_0050998,NYU_0050955,192,0.099508157666315641
NYU_0050999,NYU_0050955,192,0.086607573045596895
NYU_0051000,NYU_0050955,192,0.097220707903209941
NYU_0051001,NYU_0050955,192,0.1145112130616578
NYU_0051002,NYU_0050955,192,0.07654653684459356
NYU_0051003,NYU_0050955,192,0.062454477490994663
NYU_0051006,NYU_0050955,192,0.080002703387958563
NYU_0051007,NYU_0050955,192,0.11575787122801137
NYU_0051008,NYU_0050955,192,0.12926419567893194
NYU_0051009,NYU_0050955,192,0.1215916126968116
NYU_0051010,NYU_0050955,192,0.090244661203657942
NYU_0051011,NYU_0050955,192,0.12420694237591225
NYU_0051012,NYU_0050955,192,0.10843998153762652
NYU_0051013,NYU_0050955,192,0.067553119093800462
NYU_0051014,NYU_0050955,192,0.11267040303718635
NYU_0051015,NYU_0050955,192,0.06175453272520131
NYU_0051016,NYU_0050955,192,0.1184828515936818
NYU_0051017,NYU_0050955,192,0.054611493071356168
NYU_0051018,NYU_0050955,192,0.092493829205879938
NYU_0051019,NYU_0050955,192,0.085562989477576137
NYU_0051020,NYU_0050955,192,0.087518775436736959
NYU_0051021,NYU_0050955,192,0.095427398476023606
NYU_0051023,NYU_0050955,192,0.059483215688590795
NYU_0051024,NYU_0050955,192,0.095389765741018762
NYU_0051025,NYU_0050955,192,0.10864480130750169
NYU_0051026,NYU_0050955,192,0.09633107498318598
NYU_0051027,NYU_0050955,192,0.063220746260556959
NYU_0051028,NYU_0050955,192,0.077227621961553361
NYU_0051029,NYU_0050955,192,0.068338490286126818
NYU_0051030,NYU_0050955,192,0.1266879523396032
NYU_0051032,NYU_0050955,192,0.079792547429392652
NYU_0051033,NYU_0050955,192,0.097167435047792156
NYU_0051034,NYU_0050955,192,0.067692994750331054
NYU_0051035,NYU_0050955,192,0.11159699560778914
NYU_0051036,NYU_0050955,192,0.089393759565664171
NYU_0051038,NYU_0050955,192,0.07226361288846514
NYU_0051039,NYU_0050955,192,0.096367557795013797
NYU_0051040,NYU_0050955,192,0.10768166228406138
NYU_0051041,NYU_0050955,192,0.07941127426902464
NYU_0051042,NYU_0050955,192,0.088639877079470727
NYU_0051044,NYU_0050955,192,0.052313475049781365
NYU_0051045,NYU_0050955,192,0.13700805983596884
NYU_0051046,NYU_0050955,192,0.10703829154720737
NYU_0051047,NYU_0050955,192,0.097880960582320514
NYU_0051048,NYU_0050955,192,0.05306606955195093
NYU_0051049,NYU_0050955,192,0.092055718145566096
NYU_0051050,NYU_0050955,192,0.10139402410225481
NYU_0051051,NYU_0050955,192,0.096003993156218645
NYU_0051052,NYU_0050955,192,0.10816333174066703
NYU_0051053,NYU_0050955,192,0.078360482396591213
NYU_0051054,NYU_0050955,192,0.11507810596042058
NYU_0051055,NYU_0050955,192,0.10008595317696727
NYU_0051056,NYU_0050955,192,0.072197247734532441
NYU_0051057,NYU_0050955,192,0.081131042135319811
NYU_0051058,NYU_0050955,192,0.072382053890324372
NYU_0051059,NYU_0050955,192,0.10624305708489051
NYU_0051060,NYU_0050955,192,0.071669959933800431
NYU_0051061,NYU_0050955,192,0.08899481690238846
NYU_0051062,NYU_0050955,192,0.11831411492077151
NYU_0051063,NYU_0050955,192,0.065586071151302744
NYU_0051064,NYU_0050955,192,0.0644828177458171
NYU_0051065,NYU_0050955,192,0.089442897765130244
NYU_0051066,NYU_0050955,192,0.087499780531264795
NYU_0051067,NYU_0050955,192,0.057509841654060416
NYU_0051068,NYU_0050955,192,0.09455210407656145
NYU_0051069,NYU_0050955,192,0.064041478925769557
NYU_0051070,NYU_0050955,192,0.06505265398992989
NYU_0051071,NYU_0050955,192,0.083570525474648896
NYU_0051072,NYU_0050955,192,0.052873071389999568
NYU_0051073,NYU_0050955,192,0.050775481659217525
NYU_0051074,NYU_0050955,192,0.11344595033938405
NYU_0051075,NYU_0050955,192,0.054924878624954314
NYU_0051076,NYU_0050955,192,0.053945374894891172
NYU_0051077,NYU_0050955,192,0.14793534441973744
NYU_0051078,NYU_0050955,192,0.071465828681964813
NYU_0051079,NYU_0050955,192,0.12951666871175366
NYU_0051080,NYU_0050955,192,0.090757999051949007
NYU_0051081,NYU_0050955,192,0.088143503238495374
NYU_0051082,NYU_0050955,192,0.1056650547033459
NYU_0051083,NYU_0050955,192,0.08870098539613655
NYU_0051084,NYU_0050955,192,0.083096830614528133
NYU_0051085,NYU_0050955,192,0.12755372238064464
NYU_0051086,NYU_0050955,192,0.12217559707449567
NYU_0051087,NYU_0050955,192,0.13556025826670115
NYU_0051088,NYU_0050955,192,0.10856520090621717
NYU_0051089,NYU_0050955,192,0.088712922110847414
NYU_0051090,NYU_0050955,192,0.098838790803352505
NYU_0051091,NYU_0050955,192,0.11234636525230401
NYU_0051093,NYU_0050955,192,0.12774643141497025
NYU_0051094,NYU_0050955,192,0.099944241166847761
NYU_0051095,NYU_0050955,192,0.096183956970676068
NYU_0051096,NYU_0050955,192,0.070612408063173634
NYU_0051097,NYU_0050955,192,0.11208140215311992
NYU_0051098,NYU_0050955,192,0.099575753437796843
NYU_0051099,NYU_0050955,192,0.14834184549294313
NYU_0051100,NYU_0050955,192,0.073446575074079382
NYU_0051101,NYU_0050955,192,0.080769372429754835
NYU_0051102,NYU_0050955,192,0.098556529016120248
NYU_0051103,NYU_0050955,192,0.11572700209756455
NYU_0051104,NYU_0050955,192,0.08705665402976881
NYU_0051105,NYU_0050955,192,0.11068809019163682
NYU_0051106,NYU_0050955,192,0.12140767066830728
NYU_0051107,NYU_0050955,192,0.050628953274931117
NYU_0051109,NYU_0050955,192,0.097113036701075392
NYU_0051110,NYU_0050955,192,0.078666579843723231
NYU_0051111,NYU_0050955,192,0.10685789816987708
NYU_0051112,NYU_0050955,192,0.13868209312538229
NYU_0051113,NYU_0050955,192,0.081677892702614593
NYU_0051114,NYU_0050955,192,0.11797387067201376
NYU_0051116,NYU_0050955,192,0.039922844892986052
NYU_0051117,NYU_0050955,192,0.06352335403471715
NYU_0051118,NYU_0050955,192,0.088637079485239245
NYU_0051121,NYU_0050955,192,0.083637924866846278
NYU_0051122,NYU_0050955,192,0.10530953832215975
NYU_0051123,NYU_0050955,192,0.12773356390034818
NYU_0051124,NYU_0050955,192,0.098449852245094921
NYU_0051126,NYU_0050955,192,0.076426941357343736
NYU_0051127,NYU_0050955,192,0.12705419035086588
NYU_0051128,NYU_0050955,192,0.072126205975742125
NYU_0051129,NYU_0050955,192,0.050911146431414152
NYU_0051130,NYU_0050955,192,0.090846182138158996
NYU_0051131,NYU_0050955,192,0.11680236346326345
NYU_0051146,NYU_0050955,192,0.11704188816669592
NYU_0051147,NYU_0050955,192,0.086987038948117879
NYU_0051148,NYU_0050955,192,0.082922364089103542
NYU_0051149,NYU_0050955,192,0.11995951154084991
NYU_0051150,NYU_0050955,192,0.057965322469501021
NYU_0051151,NYU_0050955,192,0.056865436933473165
NYU_0051152,NYU_0050955,192,0.1064365425601204
NYU_0051153,NYU_0050955,192,0.089298033912856623
NYU_0051154,NYU_0050955,192,0.031128819744215965
NYU_0051155,NYU_0050955,192,0.043385324633638159
NYU_0051156,NYU_0050955,192,0.043870945937208028
NYU_0051159,NYU_0050955,192,0.099441873775845263
NYU_0050954,NYU_0050956,192,0.1361700455800392
NYU_0050955,NYU_0050956,192,0.079992743787591136
NYU_0050957,NYU_0050956,192,0.17779098963460963
NYU_0050958,NYU_0050956,192,0.15913468098949612
NYU_0050959,NYU_0050956,192,0.14505248954007069
NYU_0050960,NYU_0050956,192,0.09352743937596103
NYU_0050961,NYU_0050956,192,0.12273230738694396
NYU_0050962,NYU_0050956,192,0.13567866421207253
NYU_0050964,NYU_0050956,192,0.11311697646037205
NYU_0050965,NYU_0050956,192,0.11742227322708
NYU_0050966,NYU_0050956,192,0.14320035476386911
NYU_0050967,NYU_0050956,192,0.1032193170807066
NYU_0050968,NYU_0050956,192,0.11769903851252059
NYU_0050969,NYU_0050956,192,0.14054656385524822
NYU_0050970,NYU_0050956,192,0.087544105228467409
NYU_0050972,NYU_0050956,192,0.097741300688378135
NYU_0050973,NYU_0050956,192,0.09654819009255973
NYU_0050974,NYU_0050956,192,0.12373106218249762
NYU_0050976,NYU_0050956,192,0.11646799523892797
NYU_0050977,NYU_0050956,192,0.13299235330289913
NYU_0050978,NYU_0050956,192,0.083686150147680424
NYU_0050979,NYU_0050956,192,0.082217333643736318
NYU_0050981,NYU_0050956,192,0.13126156282582979
NYU_0050982,NYU_0050956,192,0.095854428939435285
NYU_0050983,NYU_0050956,192,0.11485013545776819
NYU_0050984,NYU_0050956,192,0.19879647302358722
NYU_0050985,NYU_0050956,192,0.10669685966817509
NYU_0050986,NYU_0050956,192,0.1264901119985985
NYU_0050987,NYU_0050956,192,0.11659778784559742
NYU_0050988,NYU_0050956,192,0.13405340898523291
NYU_0050989,NYU_0050956,192,0.095021920751714603
NYU_0050990,NYU_0050956,192,0.12681682920288953
NYU_0050991,NYU_0050956,192,0.12922490815266491
NYU_0050992,NYU_0050956,192,0.10936534145999766
NYU_0050993,NYU_0050956,192,0.12398108292090987
NYU_0050994,NYU_0050956,192,0.085523729637066559
NYU_0050995,NYU_0050956,192,0.10780137263999898
NYU_0050996,NYU_0050956,192,0.15802653357334903
NYU_0050997,NYU_0050956,192,0.11024075443330779
NYU_0050998,NYU_0050956,192,0.1226241996940523
NYU_0050999,NYU_0050956,192,0.098191944595215588
NYU_0051000,NYU_0050956,192,0.095872274832107918
NYU_0051001,NYU_0050956,192,0.11565786878049809
NYU_0051002,NYU_0050956,192,0.13074578964110642
NYU_0051003,NYU_0050956,192,0.10832450518014279
NYU_0051006,NYU_0050956,192,0.11939847742307569
NYU_0051007,NYU_0050956,192,0.1580847750526172
NYU_0051008,NYU_0050956,192,0.08503386105819305
NYU_0051009,NYU_0050956,192,0.1095830312293555
NYU_0051010,NYU_0050956,192,0.12218396109080058
NYU_0051011,NYU_0050956,192,0.14924832209474148
NYU_0051012,NYU_0050956,192,0.12323058692428264
NYU_0051013,NYU_0050956,192,0.091685811746940432
NYU_0051014,NYU_0050956,192,0.10402949208483618
NYU_0051015,NYU_0050956,192,0.084349072665498986
NYU_0051016,NYU_0050956,192,0.14293734622334511
NYU_0051017,NYU_0050956,192,0.05612922351748631
NYU_0051018,NYU_0050956,192,0.11775335476156246
NYU_0051019,NYU_0050956,192,0.10160275416686347
NYU_0051020,NYU_0050956,192,0.16111239338533825
NYU_0051021,NYU_0050956,192,0.11297445446188586
NYU_0051023,NYU_0050956,192,0.10323924528166462
NYU_0051024,NYU_0050956,192,0.13462433522411968
NYU_0051025,NYU_0050956,192,0.12749802512340505
NYU_0051026,NYU_0050956,192,0.1264050703621882
NYU_0051027,NYU_0050956,192,0.082695689838224409
NYU_0051028,NYU_0050956,192,0.13619809637788527
NYU_0051029,NYU_0050956,192,0.11402761586818501
NYU_0051030,NYU_0050956,192,0.13120990813507905
NYU_0051032,NYU_0050956,192,0.13424261663303427
NYU_0051033,NYU_0050956,192,0.13443081601905468
NYU_0051034,NYU_0050956,192,0.085227935719528192
NYU_0051035,NYU_0050956,192,0.10091283410881385
NYU_0051036,NYU_0050956,192,0.14292030437478084
NYU_0051038,NYU_0050956,192,0.11161768905213765
NYU_0051039,NYU_0050956,192,0.14117104730504398
NYU_0051040,NYU_0050956,192,0.12542964522837696
NYU_0051041,NYU_0050956,192,0.083352752302162172
NYU_0051042,NYU_0050956,192,0.1088868576934804
NYU_0051044,NYU_0050956,192,0.10936455475641428
NYU_0051045,NYU_0050956,192,0.13460781651430054
NYU_0051046,NYU_0050956,192,0.13551156617289181
NYU_0051047,NYU_0050956,192,0.11083724042028303
NYU_0051048,NYU_0050956,192,0.10994577166751519
NYU_0051049,NYU_0050956,192,0.10966087575301138
NYU_0051050,NYU_0050956,192,0.12687033412008197
NYU_0051051,NYU_0050956,192,0.11185948625638394
NYU_0051052,NYU_0050956,192,0.16942500842864822
NYU_0051053,NYU_0050956,192,0.10649385319501097
NYU_0051054,NYU_0050956,192,0.15448018292927163
NYU_0051055,NYU_0050956,192,0.1298974972590706
NYU_0051056,NYU_0050956,192,0.087853085869525893
NYU_0051057,NYU_0050956,192,0.13771013568248364
NYU_0051058,NYU_0050956,192,0.12408391091764821
NYU_0051059,NYU_0050956,192,0.14130263646883465
NYU_0051060,NYU_0050956,192,0.10139859850769177
NYU_0051061,NYU_0050956,192,0.078476790297941912
NYU_0051062,NYU_0050956,192,0.10836080178150335
NYU_0051063,NYU_0050956,192,0.08459551863671215
NYU_0051064,NYU_0050956,192,0.10795929720672352
NYU_0051065,NYU_0050956,192,0.11773075127202372
NYU_0051066,NYU_0050956,192,0.13270199757772236
NYU_0051067,NYU_0050956,192,0.10549694313049661
NYU_0051068,NYU_0050956,192,0.13620601802054058
NYU_0051069,NYU_0050956,192,0.08375774126148651
NYU_0051070,NYU_0050956,192,0.13999750227370311
NYU_0051071,NYU_0050956,192,0.10806463877791374
NYU_0051072,NYU_0050956,192,0.068215394193385986
NYU_0051073,NYU_0050956,192,0.091109552956257223
NYU_0051074,NYU_0050956,192,0.10306062499070931
NYU_0051075,NYU_0050956,192,0.092519342335302346
NYU_0051076,NYU_0050956,192,0.077665569033515902
NYU_0051077,NYU_0050956,192,0.14143910108998045
NYU_0051078,NYU_0050956,192,0.10303194474994229
NYU_0051079,NYU_0050956,192,0.11365451819994146
NYU_0051080,NYU_0050956,192,0.097548598852995133
NYU_0051081,NYU_0050956,192,0.14177699535302676
NYU_0051082,NYU_0050956,192,0.11901845576108812
NYU_0051083,NYU_0050956,192,0.056964452168073526
NYU_0051084,NYU_0050956,192,0.087236577649367111
NYU_0051085,NYU_0050956,192,0.14667781423728263
NYU_0051086,NYU_0050956,192,0.14665749541848672
NYU_0051087,NYU_0050956,192,0.13024255836637794
NYU_0051088,NYU_0050956,192,0.10735719595940534
NYU_0051089,NYU_0050956,192,0.10177819182647307
NYU_0051090,NYU_0050956,192,0.12844167266531559
NYU_0051091,NYU_0050956,192,0.12657374666936122
NYU_0051093,NYU_0050956,192,0.13090355037716905
NYU_0051094,NYU_0050956,192,0.14389848846717743
NYU_0051095,NYU_0050956,192,0.096528882818089745
NYU_0051096,NYU_0050956,192,0.10362080626701009
NYU_0051097,NYU_0050956,192,0.14348038629046858
NYU_0051098,NYU_0050956,192,0.11129015210834971
NYU_0051099,NYU_0050956,192,0.1439808514737046
NYU_0051100,NYU_0050956,192,0.13920998734572892
NYU_0051101,NYU_0050956,192,0.096014151897506575
NYU_0051102,NYU_0050956,192,0.15308466708266999
NYU_0051103,NYU_0050956,192,0.15174938485201928
NYU_0051104,NYU_0050956,192,0.079846907287519295
NYU_0051105,NYU_0050956,192,0.11077406660734554
NYU_0051106,NYU_0050956,192,0.12787691235788609
NYU_0051107,NYU_0050956,192,0.10979983627358531
NYU_0051109,NYU_0050956,192,0.1311685068752044
NYU_0051110,NYU_0050956,192,0.11320325591656652
NYU_0051111,NYU_0050956,192,0.11192512906199562
NYU_0051112,NYU_0050956,192,0.12890667341810969
NYU_0051113,NYU_0050956,192,0.10428908513577713
NYU_0051114,NYU_0050956,192,0.13097472957124523
NYU_0051116,NYU_0050956,192,0.091522830594586768
NYU_0051117,NYU_0050956,192,0.10074430107937671
NYU_0051118,NYU_0050956,192,0.12228027413297932
NYU_0051121,NYU_0050956,192,0.10680662913920826
NYU_0051122,NYU_0050956,192,0.12288253454937741
NYU_0051123,NYU_0050956,192,0.13802404325992493
NYU_0051124,NYU_0050956,192,0.12663331889982157
NYU_0051126,NYU_0050956,192,0.10245618544714789
NYU_0051127,NYU_0050956,192,0.15234049144355144
NYU_0051128,NYU_0050956,192,0.093855426633733405
NYU_0051129,NYU_0050956,192,0.075994149594306656
NYU_0051130,NYU_0050956,192,0.14155086910846712
NYU_0051131,NYU_0050956,192,0.15600581743473874
NYU_0051146,NYU_0050956,192,0.13490892917416891
NYU_0051147,NYU_0050956,192,0.12126637819322365
NYU_0051148,NYU_0050956,192,0.10334939922164103
NYU_0051149,NYU_0050956,192,0.13461548876672338
NYU_0051150,NYU_0050956,192,0.085878769703642541
NYU_0051151,NYU_0050956,192,0.13549684099883413
NYU_0051152,NYU_0050956,192,0.14465486327456711
NYU_0051153,NYU_0050956,192,0.15258062816912754
NYU_0051154,NYU_0050956,192,0.11105697749544612
NYU_0051155,NYU_0050956,192,0.038747409704883488
