train,test,roi,pearsons correlation
NYU_0051100,NYU_0050954,151,0.08741991575931124
NYU_0051101,NYU_0050954,151,0.10438951836203771
NYU_0051102,NYU_0050954,151,0.14685644159010255
NYU_0051103,NYU_0050954,151,0.13016012693766224
NYU_0051104,NYU_0050954,151,0.089678187101540505
NYU_0051105,NYU_0050954,151,0.090026561015607673
NYU_0051106,NYU_0050954,151,0.055891159528478819
NYU_0051107,NYU_0050954,151,0.14564329919852759
NYU_0051109,NYU_0050954,151,0.11486052227769952
NYU_0051110,NYU_0050954,151,0.110085280321918
NYU_0051111,NYU_0050954,151,0.11827948063253836
NYU_0051112,NYU_0050954,151,0.10934638572491959
NYU_0051113,NYU_0050954,151,0.12075373412791808
NYU_0051114,NYU_0050954,151,0.10571812387852059
NYU_0051116,NYU_0050954,151,0.10009002827755424
NYU_0051117,NYU_0050954,151,0.13446858231936862
NYU_0051118,NYU_0050954,151,0.099030503668284614
NYU_0051121,NYU_0050954,151,0.14017351861665542
NYU_0051122,NYU_0050954,151,0.14429382091229143
NYU_0051123,NYU_0050954,151,0.090998902216510871
NYU_0051124,NYU_0050954,151,0.089266134769751648
NYU_0051126,NYU_0050954,151,0.12930566909502608
NYU_0051127,NYU_0050954,151,0.14415025175759472
NYU_0051128,NYU_0050954,151,0.097235381421638636
NYU_0051129,NYU_0050954,151,0.085998516041862802
NYU_0051130,NYU_0050954,151,0.096771700929039139
NYU_0051131,NYU_0050954,151,0.10796556028632429
NYU_0051146,NYU_0050954,151,0.10011648503401158
NYU_0051147,NYU_0050954,151,0.085647700872650293
NYU_0051148,NYU_0050954,151,0.095565271072890937
NYU_0051149,NYU_0050954,151,0.090006549374742589
NYU_0051150,NYU_0050954,151,0.058764654422419994
NYU_0051151,NYU_0050954,151,0.13963371856267687
NYU_0051152,NYU_0050954,151,0.080454721662787929
NYU_0051153,NYU_0050954,151,0.10799866172008447
NYU_0051154,NYU_0050954,151,0.095557776958329788
NYU_0051155,NYU_0050954,151,0.07483482679616224
NYU_0051156,NYU_0050954,151,0.1424046070528576
NYU_0051159,NYU_0050954,151,0.10794907517197481
NYU_0050954,NYU_0050955,151,0.10912901556216187
NYU_0050956,NYU_0050955,151,0.11914078600294437
NYU_0050957,NYU_0050955,151,0.10086500013391375
NYU_0050958,NYU_0050955,151,0.12630380524570739
NYU_0050959,NYU_0050955,151,0.13812056080642843
NYU_0050960,NYU_0050955,151,0.1239158298991779
NYU_0050961,NYU_0050955,151,0.11277422093897391
NYU_0050962,NYU_0050955,151,0.081478788407178523
NYU_0050964,NYU_0050955,151,0.12102280781019249
NYU_0050965,NYU_0050955,151,0.087800351947401489
NYU_0050966,NYU_0050955,151,0.13010536213689949
NYU_0050967,NYU_0050955,151,0.13910035326347595
NYU_0050968,NYU_0050955,151,0.10365316354443013
NYU_0050969,NYU_0050955,151,0.16803184973570959
NYU_0050970,NYU_0050955,151,0.13880793037603609
NYU_0050972,NYU_0050955,151,0.11665564921804734
NYU_0050973,NYU_0050955,151,0.097722594867945156
NYU_0050974,NYU_0050955,151,0.10655496258393173
NYU_0050976,NYU_0050955,151,0.13254521777013567
NYU_0050977,NYU_0050955,151,0.15572590830801611
NYU_0050978,NYU_0050955,151,0.12436267156241038
NYU_0050979,NYU_0050955,151,0.13901900622168159
NYU_0050981,NYU_0050955,151,0.18075764280357506
NYU_0050982,NYU_0050955,151,0.080393095050840732
NYU_0050983,NYU_0050955,151,0.13648191857543127
NYU_0050984,NYU_0050955,151,0.17420863757109231
NYU_0050985,NYU_0050955,151,0.192168148120238
NYU_0050986,NYU_0050955,151,0.10535346209004402
NYU_0050987,NYU_0050955,151,0.14195646723897334
NYU_0050988,NYU_0050955,151,0.12924960965630347
NYU_0050989,NYU_0050955,151,0.13668698076171126
NYU_0050990,NYU_0050955,151,0.11619308930475344
NYU_0050991,NYU_0050955,151,0.12660933798848423
NYU_0050992,NYU_0050955,151,0.13925405600855745
NYU_0050993,NYU_0050955,151,0.16528568561787296
NYU_0050994,NYU_0050955,151,0.1388527833395346
NYU_0050995,NYU_0050955,151,0.12706046655501749
NYU_0050996,NYU_0050955,151,0.12797859704001568
NYU_0050997,NYU_0050955,151,0.11036549762310235
NYU_0050998,NYU_0050955,151,0.21193936339234218
NYU_0050999,NYU_0050955,151,0.18179846093794982
NYU_0051000,NYU_0050955,151,0.1570569317331203
NYU_0051001,NYU_0050955,151,0.14904409146733644
NYU_0051002,NYU_0050955,151,0.11586619345931032
NYU_0051003,NYU_0050955,151,0.085471402097125906
NYU_0051006,NYU_0050955,151,0.09366739775285253
NYU_0051007,NYU_0050955,151,0.15081538346142492
NYU_0051008,NYU_0050955,151,0.15608683964737066
NYU_0051009,NYU_0050955,151,0.086825185419751219
NYU_0051010,NYU_0050955,151,0.1217865390876261
NYU_0051011,NYU_0050955,151,0.10816367506121327
NYU_0051012,NYU_0050955,151,0.1070634413770548
NYU_0051013,NYU_0050955,151,0.037902829694842037
NYU_0051014,NYU_0050955,151,0.16942005610902769
NYU_0051015,NYU_0050955,151,0.060890245458466982
NYU_0051016,NYU_0050955,151,0.10636097233236959
NYU_0051017,NYU_0050955,151,0.14638505143435698
NYU_0051018,NYU_0050955,151,0.14402941794535754
NYU_0051019,NYU_0050955,151,0.15842137377154447
NYU_0051020,NYU_0050955,151,0.066505076486315651
NYU_0051021,NYU_0050955,151,0.15950761715238582
NYU_0051023,NYU_0050955,151,0.15146165970344777
NYU_0051024,NYU_0050955,151,0.17611503554950456
NYU_0051025,NYU_0050955,151,0.14929994909614266
NYU_0051026,NYU_0050955,151,0.1497061043082179
NYU_0051027,NYU_0050955,151,0.17664062248822865
NYU_0051028,NYU_0050955,151,0.095151521029605154
NYU_0051029,NYU_0050955,151,0.12199913022448901
NYU_0051030,NYU_0050955,151,0.15201296726660213
NYU_0051032,NYU_0050955,151,0.12586941506670082
NYU_0051033,NYU_0050955,151,0.13820839452838288
NYU_0051034,NYU_0050955,151,0.10767588662408684
NYU_0051035,NYU_0050955,151,0.12127551900454904
NYU_0051036,NYU_0050955,151,0.15119357165054431
NYU_0051038,NYU_0050955,151,0.14437709435098708
NYU_0051039,NYU_0050955,151,0.16816364282466101
NYU_0051040,NYU_0050955,151,0.13777531331076648
NYU_0051041,NYU_0050955,151,0.1491964812003154
NYU_0051042,NYU_0050955,151,0.21372121893288551
NYU_0051044,NYU_0050955,151,0.13355262937356069
NYU_0051045,NYU_0050955,151,0.13101491522388822
NYU_0051046,NYU_0050955,151,0.099219381189627823
NYU_0051047,NYU_0050955,151,0.074328585314215614
NYU_0051048,NYU_0050955,151,0.13395634857184624
NYU_0051049,NYU_0050955,151,0.097106240811474218
NYU_0051050,NYU_0050955,151,0.10951235887756661
NYU_0051051,NYU_0050955,151,0.17105741708401545
NYU_0051052,NYU_0050955,151,0.14241010857489972
NYU_0051053,NYU_0050955,151,0.12832696986641826
NYU_0051054,NYU_0050955,151,0.14268617934199532
NYU_0051055,NYU_0050955,151,0.098937076132834575
NYU_0051056,NYU_0050955,151,0.18230356167431699
NYU_0051057,NYU_0050955,151,0.16421412042184774
NYU_0051058,NYU_0050955,151,0.12528304392172873
NYU_0051059,NYU_0050955,151,0.083689648942503345
NYU_0051060,NYU_0050955,151,0.11739469845032925
NYU_0051061,NYU_0050955,151,0.15961363066734435
NYU_0051062,NYU_0050955,151,0.13940541133650841
NYU_0051063,NYU_0050955,151,0.087860533691736672
NYU_0051064,NYU_0050955,151,0.17606198667966177
NYU_0051065,NYU_0050955,151,0.14791732431501461
NYU_0051066,NYU_0050955,151,0.12358809288247848
NYU_0051067,NYU_0050955,151,0.095807982025474039
NYU_0051068,NYU_0050955,151,0.088183712053387112
NYU_0051069,NYU_0050955,151,0.12048686536900219
NYU_0051070,NYU_0050955,151,0.10373176990403968
NYU_0051071,NYU_0050955,151,0.12053325208073806
NYU_0051072,NYU_0050955,151,0.1122041644171738
NYU_0051073,NYU_0050955,151,0.1614371229554393
NYU_0051074,NYU_0050955,151,0.1437482248121138
NYU_0051075,NYU_0050955,151,0.18296543038359775
NYU_0051076,NYU_0050955,151,0.11026044815648708
NYU_0051077,NYU_0050955,151,0.095549213063264415
NYU_0051078,NYU_0050955,151,0.16409324524228255
NYU_0051079,NYU_0050955,151,0.12971721087950919
NYU_0051080,NYU_0050955,151,0.10285075202775543
NYU_0051081,NYU_0050955,151,0.086325800254764287
NYU_0051082,NYU_0050955,151,0.11935934774853486
NYU_0051083,NYU_0050955,151,0.098262142800955868
NYU_0051084,NYU_0050955,151,0.18309700172749291
NYU_0051085,NYU_0050955,151,0.14832998022706168
NYU_0051086,NYU_0050955,151,0.10123246113811879
NYU_0051087,NYU_0050955,151,0.14594395337911303
NYU_0051088,NYU_0050955,151,0.14814887875394089
NYU_0051089,NYU_0050955,151,0.13044859470190001
NYU_0051090,NYU_0050955,151,0.12993996869277699
NYU_0051091,NYU_0050955,151,0.1323582579874743
NYU_0051093,NYU_0050955,151,0.11164466894957702
NYU_0051094,NYU_0050955,151,0.15803070393607613
NYU_0051095,NYU_0050955,151,0.12600690092557881
NYU_0051096,NYU_0050955,151,0.14028534169783
NYU_0051097,NYU_0050955,151,0.11305115974838884
NYU_0051098,NYU_0050955,151,0.12843984418205884
NYU_0051099,NYU_0050955,151,0.11063867561565212
NYU_0051100,NYU_0050955,151,0.11073505006345509
NYU_0051101,NYU_0050955,151,0.14988811555821727
NYU_0051102,NYU_0050955,151,0.18657727857573045
NYU_0051103,NYU_0050955,151,0.17507969550678404
NYU_0051104,NYU_0050955,151,0.11717524013243147
NYU_0051105,NYU_0050955,151,0.10661325236759871
NYU_0051106,NYU_0050955,151,0.11203499489033927
NYU_0051107,NYU_0050955,151,0.1301218497963185
NYU_0051109,NYU_0050955,151,0.14105308039555917
NYU_0051110,NYU_0050955,151,0.11758731360110135
NYU_0051111,NYU_0050955,151,0.13025262008617816
NYU_0051112,NYU_0050955,151,0.14859453459208413
NYU_0051113,NYU_0050955,151,0.14777742372241928
NYU_0051114,NYU_0050955,151,0.12223912306694905
NYU_0051116,NYU_0050955,151,0.15306255672453611
NYU_0051117,NYU_0050955,151,0.11992542597103679
NYU_0051118,NYU_0050955,151,0.12292128584101006
NYU_0051121,NYU_0050955,151,0.16588450854094844
NYU_0051122,NYU_0050955,151,0.17752894911847428
NYU_0051123,NYU_0050955,151,0.13210769542774867
NYU_0051124,NYU_0050955,151,0.1422896283632108
NYU_0051126,NYU_0050955,151,0.15614408108656558
NYU_0051127,NYU_0050955,151,0.13632227758623444
NYU_0051128,NYU_0050955,151,0.12382523134456472
NYU_0051129,NYU_0050955,151,0.09196731990364955
NYU_0051130,NYU_0050955,151,0.080785073386195866
NYU_0051131,NYU_0050955,151,0.15705985745841217
NYU_0051146,NYU_0050955,151,0.12788937601097136
NYU_0051147,NYU_0050955,151,0.094471972242817392
NYU_0051148,NYU_0050955,151,0.1422746810314697
NYU_0051149,NYU_0050955,151,0.085573503297359174
NYU_0051150,NYU_0050955,151,0.064305011139713444
NYU_0051151,NYU_0050955,151,0.12859634108941295
NYU_0051152,NYU_0050955,151,0.12965093010648404
NYU_0051153,NYU_0050955,151,0.11219559718242342
NYU_0051154,NYU_0050955,151,0.08695109748860741
NYU_0051155,NYU_0050955,151,0.14240330079462199
NYU_0051156,NYU_0050955,151,0.1177228954288207
NYU_0051159,NYU_0050955,151,0.14774459240402085
NYU_0050954,NYU_0050956,151,0.095456041137736966
NYU_0050955,NYU_0050956,151,0.11914078600294437
NYU_0050957,NYU_0050956,151,0.10696787181608183
NYU_0050958,NYU_0050956,151,0.063186332607383336
NYU_0050959,NYU_0050956,151,0.11323667173173495
NYU_0050960,NYU_0050956,151,0.10484811792024032
NYU_0050961,NYU_0050956,151,0.092810466848851955
NYU_0050962,NYU_0050956,151,0.079104871907590302
NYU_0050964,NYU_0050956,151,0.043089575706257113
NYU_0050965,NYU_0050956,151,0.069842761789667793
NYU_0050966,NYU_0050956,151,0.084066213950992091
NYU_0050967,NYU_0050956,151,0.080162943749450669
NYU_0050968,NYU_0050956,151,0.029788823213322047
NYU_0050969,NYU_0050956,151,0.061056616404333727
NYU_0050970,NYU_0050956,151,0.095349198380557318
NYU_0050972,NYU_0050956,151,0.11093683173617001
NYU_0050973,NYU_0050956,151,0.059712683995165716
NYU_0050974,NYU_0050956,151,0.067069145957284068
NYU_0050976,NYU_0050956,151,0.054938615787021326
NYU_0050977,NYU_0050956,151,0.137875094329488
NYU_0050978,NYU_0050956,151,0.074155483714321499
NYU_0050979,NYU_0050956,151,0.10378618130692355
NYU_0050981,NYU_0050956,151,0.16196763205233469
NYU_0050982,NYU_0050956,151,0.10367887750880617
NYU_0050983,NYU_0050956,151,0.075615650033963366
NYU_0050984,NYU_0050956,151,0.12506094633093923
NYU_0050985,NYU_0050956,151,0.13129358631383017
NYU_0050986,NYU_0050956,151,0.049777589185974774
NYU_0050987,NYU_0050956,151,0.051285508073850954
NYU_0050988,NYU_0050956,151,0.07764920170473702
NYU_0050989,NYU_0050956,151,0.092433374202446253
NYU_0050990,NYU_0050956,151,0.078364639342195938
NYU_0050991,NYU_0050956,151,0.10267626444007401
NYU_0050992,NYU_0050956,151,0.064766005962493753
NYU_0050993,NYU_0050956,151,0.11487032883365768
NYU_0050994,NYU_0050956,151,0.096018270554128454
NYU_0050995,NYU_0050956,151,0.11251107645451866
NYU_0050996,NYU_0050956,151,0.1191638354331872
NYU_0050997,NYU_0050956,151,0.073590525423298692
NYU_0050998,NYU_0050956,151,0.1428638896382888
NYU_0050999,NYU_0050956,151,0.11734360920993833
NYU_0051000,NYU_0050956,151,0.078191776428598883
NYU_0051001,NYU_0050956,151,0.079856087399881842
NYU_0051002,NYU_0050956,151,0.069589080932649497
NYU_0051003,NYU_0050956,151,0.073242050934761008
NYU_0051006,NYU_0050956,151,0.036028304608993977
NYU_0051007,NYU_0050956,151,0.080058737268196317
NYU_0051008,NYU_0050956,151,0.093623077760583345
NYU_0051009,NYU_0050956,151,0.065643585547059971
NYU_0051010,NYU_0050956,151,0.069324054927630205
NYU_0051011,NYU_0050956,151,0.07931788274667155
NYU_0051012,NYU_0050956,151,0.048209264511313778
NYU_0051013,NYU_0050956,151,0.054852583693764688
NYU_0051014,NYU_0050956,151,0.043149903518326614
NYU_0051015,NYU_0050956,151,0.076060025648658144
NYU_0051016,NYU_0050956,151,0.039197626998710877
NYU_0051017,NYU_0050956,151,0.08433032816511872
NYU_0051018,NYU_0050956,151,0.095184197463589248
NYU_0051019,NYU_0050956,151,0.10220323779715175
NYU_0051020,NYU_0050956,151,0.083290499481492961
NYU_0051021,NYU_0050956,151,0.11137506665410492
NYU_0051023,NYU_0050956,151,0.14126028228574489
NYU_0051024,NYU_0050956,151,0.13213052467398353
NYU_0051025,NYU_0050956,151,0.13867595096839072
NYU_0051026,NYU_0050956,151,0.082100284072921012
NYU_0051027,NYU_0050956,151,0.11783077781687233
NYU_0051028,NYU_0050956,151,0.10271613025322789
NYU_0051029,NYU_0050956,151,0.12214874743039787
NYU_0051030,NYU_0050956,151,0.12501826690858805
NYU_0051032,NYU_0050956,151,0.11008773505138127
NYU_0051033,NYU_0050956,151,0.078767747429299234
NYU_0051034,NYU_0050956,151,0.06307801020407415
NYU_0051035,NYU_0050956,151,0.10774614291476151
NYU_0051036,NYU_0050956,151,0.099339594057480926
NYU_0051038,NYU_0050956,151,0.092056682695421679
NYU_0051039,NYU_0050956,151,0.10169729458777475
NYU_0051040,NYU_0050956,151,0.10112446471425217
NYU_0051041,NYU_0050956,151,0.10297063319200517
NYU_0051042,NYU_0050956,151,0.17796201919352159
NYU_0051044,NYU_0050956,151,0.10290019738229181
NYU_0051045,NYU_0050956,151,0.089095336524497096
NYU_0051046,NYU_0050956,151,0.041636212782302916
NYU_0051047,NYU_0050956,151,0.073673891630527941
NYU_0051048,NYU_0050956,151,0.10396302116091917
NYU_0051049,NYU_0050956,151,0.059829395511893591
NYU_0051050,NYU_0050956,151,0.081204514847313225
NYU_0051051,NYU_0050956,151,0.11552704351994572
NYU_0051052,NYU_0050956,151,0.10514949194759569
NYU_0051053,NYU_0050956,151,0.13481131401502602
NYU_0051054,NYU_0050956,151,0.066283929242747397
NYU_0051055,NYU_0050956,151,0.064527609477210882
NYU_0051056,NYU_0050956,151,0.12071319013940217
NYU_0051057,NYU_0050956,151,0.13593848757984264
NYU_0051058,NYU_0050956,151,0.1344084016753074
NYU_0051059,NYU_0050956,151,0.05196080864375037
NYU_0051060,NYU_0050956,151,0.080922653438130682
NYU_0051061,NYU_0050956,151,0.13528347728593054
NYU_0051062,NYU_0050956,151,0.11422382054241025
NYU_0051063,NYU_0050956,151,0.064674139151844598
NYU_0051064,NYU_0050956,151,0.13452031540278972
NYU_0051065,NYU_0050956,151,0.073949615244963421
NYU_0051066,NYU_0050956,151,0.028117000582499656
NYU_0051067,NYU_0050956,151,0.079581437403139638
NYU_0051068,NYU_0050956,151,0.052155488991666978
NYU_0051069,NYU_0050956,151,0.070906729930179477
NYU_0051070,NYU_0050956,151,0.055576730444737307
NYU_0051071,NYU_0050956,151,0.093522790149833918
NYU_0051072,NYU_0050956,151,0.035022051253883017
NYU_0051073,NYU_0050956,151,0.090603429187371479
NYU_0051074,NYU_0050956,151,0.069485780505132669
NYU_0051075,NYU_0050956,151,0.13287869931620497
NYU_0051076,NYU_0050956,151,0.090181415841811483
NYU_0051077,NYU_0050956,151,0.04154921590277022
NYU_0051078,NYU_0050956,151,0.094763471758329595
NYU_0051079,NYU_0050956,151,0.091959609730362893
NYU_0051080,NYU_0050956,151,0.084338500298454772
NYU_0051081,NYU_0050956,151,0.054302428662407316
NYU_0051082,NYU_0050956,151,0.1030808971812289
NYU_0051083,NYU_0050956,151,0.047262960512431909
NYU_0051084,NYU_0050956,151,0.066515243752419559
NYU_0051085,NYU_0050956,151,0.092394353744849722
NYU_0051086,NYU_0050956,151,0.04209028437415796
NYU_0051087,NYU_0050956,151,0.11088564884362462
NYU_0051088,NYU_0050956,151,0.10909406700837856
NYU_0051089,NYU_0050956,151,0.067884359778768555
NYU_0051090,NYU_0050956,151,0.057041514375434053
NYU_0051091,NYU_0050956,151,0.078223332810960264
NYU_0051093,NYU_0050956,151,0.032491298243064799
NYU_0051094,NYU_0050956,151,0.10080828360344102
NYU_0051095,NYU_0050956,151,0.080436592101987989
NYU_0051096,NYU_0050956,151,0.099299499107637815
NYU_0051097,NYU_0050956,151,0.052812134088330701
NYU_0051098,NYU_0050956,151,0.073668464265234476
NYU_0051099,NYU_0050956,151,0.054881021296434372
NYU_0051100,NYU_0050956,151,0.078777546027274534
NYU_0051101,NYU_0050956,151,0.12827849971935437
NYU_0051102,NYU_0050956,151,0.10791219119560552
NYU_0051103,NYU_0050956,151,0.096807096308615601
NYU_0051104,NYU_0050956,151,0.1067013488575788
NYU_0051105,NYU_0050956,151,0.098639663038547584
NYU_0051106,NYU_0050956,151,0.071687867787288237
NYU_0051107,NYU_0050956,151,0.042463573697742327
NYU_0051109,NYU_0050956,151,0.079291857897388004
NYU_0051110,NYU_0050956,151,0.11176462954415418
NYU_0051111,NYU_0050956,151,0.094388514957891939
NYU_0051112,NYU_0050956,151,0.12068715717381731
NYU_0051113,NYU_0050956,151,0.092679086047992146
NYU_0051114,NYU_0050956,151,0.10713291960924094
NYU_0051116,NYU_0050956,151,0.139216503645444
NYU_0051117,NYU_0050956,151,0.084077274949481515
NYU_0051118,NYU_0050956,151,0.059506665142618854
NYU_0051121,NYU_0050956,151,0.08351808546649292
NYU_0051122,NYU_0050956,151,0.09394685000183467
NYU_0051123,NYU_0050956,151,0.094033035817535249
NYU_0051124,NYU_0050956,151,0.088528587500239675
NYU_0051126,NYU_0050956,151,0.11550991877781208
NYU_0051127,NYU_0050956,151,0.10476028835381362
NYU_0051128,NYU_0050956,151,0.13113040585773139
NYU_0051129,NYU_0050956,151,0.086314391779340041
NYU_0051130,NYU_0050956,151,0.064537069939184871
NYU_0051131,NYU_0050956,151,0.1177082189561857
NYU_0051146,NYU_0050956,151,0.10440032124800615
NYU_0051147,NYU_0050956,151,0.032403714351031315
NYU_0051148,NYU_0050956,151,0.086463265416754018
NYU_0051149,NYU_0050956,151,0.065965715115247348
NYU_0051150,NYU_0050956,151,0.073910926539699634
NYU_0051151,NYU_0050956,151,0.071888203777359425
NYU_0051152,NYU_0050956,151,0.094561805745649999
NYU_0051153,NYU_0050956,151,0.088836882754445928
NYU_0051154,NYU_0050956,151,0.067700903605928189
NYU_0051155,NYU_0050956,151,0.090729180463282322
