train,test,roi,pearsons correlation
NYU_0051035,NYU_0050954,104,0.73252701205449056
NYU_0051036,NYU_0050954,104,0.72657525110484777
NYU_0051038,NYU_0050954,104,0.72863861013592068
NYU_0051039,NYU_0050954,104,0.71663574397319274
NYU_0051040,NYU_0050954,104,0.74015528023138866
NYU_0051041,NYU_0050954,104,0.73788337790509084
NYU_0051042,NYU_0050954,104,0.71364219504982762
NYU_0051044,NYU_0050954,104,0.71698977799998032
NYU_0051045,NYU_0050954,104,0.73775765669175242
NYU_0051046,NYU_0050954,104,0.72223896339950733
NYU_0051047,NYU_0050954,104,0.72964363913959629
NYU_0051048,NYU_0050954,104,0.73099175799770233
NYU_0051049,NYU_0050954,104,0.76897750897521022
NYU_0051050,NYU_0050954,104,0.76607284547761001
NYU_0051051,NYU_0050954,104,0.74122614687737942
NYU_0051052,NYU_0050954,104,0.81106939355614416
NYU_0051053,NYU_0050954,104,0.78776271377397333
NYU_0051054,NYU_0050954,104,0.74270875065928443
NYU_0051055,NYU_0050954,104,0.73978807397171542
NYU_0051056,NYU_0050954,104,0.77180804319314844
NYU_0051057,NYU_0050954,104,0.75903090753783997
NYU_0051058,NYU_0050954,104,0.73888918895899391
NYU_0051059,NYU_0050954,104,0.75782482030817822
NYU_0051060,NYU_0050954,104,0.7796587859604982
NYU_0051061,NYU_0050954,104,0.75583261613452091
NYU_0051062,NYU_0050954,104,0.73834035387412034
NYU_0051063,NYU_0050954,104,0.77380225826029392
NYU_0051064,NYU_0050954,104,0.68316623588295755
NYU_0051065,NYU_0050954,104,0.79248721611338235
NYU_0051066,NYU_0050954,104,0.69845025060185872
NYU_0051067,NYU_0050954,104,0.75729896068964619
NYU_0051068,NYU_0050954,104,0.76372658572984298
NYU_0051069,NYU_0050954,104,0.74678622967583463
NYU_0051070,NYU_0050954,104,0.72683956726399956
NYU_0051071,NYU_0050954,104,0.69762829846403596
NYU_0051072,NYU_0050954,104,0.76428292587001856
NYU_0051073,NYU_0050954,104,0.73144909045125484
NYU_0051074,NYU_0050954,104,0.72299311690581725
NYU_0051075,NYU_0050954,104,0.7716811919418608
NYU_0051076,NYU_0050954,104,0.7368586698183317
NYU_0051077,NYU_0050954,104,0.70065212389136078
NYU_0051078,NYU_0050954,104,0.7783666571737724
NYU_0051079,NYU_0050954,104,0.73814340769320186
NYU_0051080,NYU_0050954,104,0.7869708563489658
NYU_0051081,NYU_0050954,104,0.71911877569907334
NYU_0051082,NYU_0050954,104,0.74620252878047999
NYU_0051083,NYU_0050954,104,0.76748287037187968
NYU_0051084,NYU_0050954,104,0.78670533854427338
NYU_0051085,NYU_0050954,104,0.73691660444394091
NYU_0051086,NYU_0050954,104,0.73989095247052317
NYU_0051087,NYU_0050954,104,0.73996276657368243
NYU_0051088,NYU_0050954,104,0.74090507980984033
NYU_0051089,NYU_0050954,104,0.77014312123638529
NYU_0051090,NYU_0050954,104,0.70237179584029985
NYU_0051091,NYU_0050954,104,0.75602657746752622
NYU_0051093,NYU_0050954,104,0.75899676821027884
NYU_0051094,NYU_0050954,104,0.78217146724785136
NYU_0051095,NYU_0050954,104,0.78275310953232902
NYU_0051096,NYU_0050954,104,0.74298573423898751
NYU_0051097,NYU_0050954,104,0.756842276248474
NYU_0051098,NYU_0050954,104,0.77803576572306665
NYU_0051099,NYU_0050954,104,0.74308278526193583
NYU_0051100,NYU_0050954,104,0.72091669548758153
NYU_0051101,NYU_0050954,104,0.782438138178012
NYU_0051102,NYU_0050954,104,0.78082749042202604
NYU_0051103,NYU_0050954,104,0.72987022457807171
NYU_0051104,NYU_0050954,104,0.64119887487708693
NYU_0051105,NYU_0050954,104,0.75964847534135804
NYU_0051106,NYU_0050954,104,0.82616201080890761
NYU_0051107,NYU_0050954,104,0.73113766423184645
NYU_0051109,NYU_0050954,104,0.73413131450761349
NYU_0051110,NYU_0050954,104,0.72377773349586438
NYU_0051111,NYU_0050954,104,0.7881688326534102
NYU_0051112,NYU_0050954,104,0.77734561058033003
NYU_0051113,NYU_0050954,104,0.70473469017649437
NYU_0051114,NYU_0050954,104,0.7714905213689397
NYU_0051116,NYU_0050954,104,0.62458473978250206
NYU_0051117,NYU_0050954,104,0.71880162626964872
NYU_0051118,NYU_0050954,104,0.74469375642836977
NYU_0051121,NYU_0050954,104,0.75077777753100372
NYU_0051122,NYU_0050954,104,0.64736164035826171
NYU_0051123,NYU_0050954,104,0.67899831577317382
NYU_0051124,NYU_0050954,104,0.75534597657582003
NYU_0051126,NYU_0050954,104,0.77673893331452359
NYU_0051127,NYU_0050954,104,0.80511051568126923
NYU_0051128,NYU_0050954,104,0.76046568271797754
NYU_0051129,NYU_0050954,104,0.77540030162239115
NYU_0051130,NYU_0050954,104,0.73418353357178534
NYU_0051131,NYU_0050954,104,0.76153192198652897
NYU_0051146,NYU_0050954,104,0.74667487717637382
NYU_0051147,NYU_0050954,104,0.71369095700106522
NYU_0051148,NYU_0050954,104,0.69486644231325179
NYU_0051149,NYU_0050954,104,0.76971886260912925
NYU_0051150,NYU_0050954,104,0.7280581472695874
NYU_0051151,NYU_0050954,104,0.74410506728118986
NYU_0051152,NYU_0050954,104,0.71564467397421472
NYU_0051153,NYU_0050954,104,0.77678646798729301
NYU_0051154,NYU_0050954,104,0.74080087428356789
NYU_0051155,NYU_0050954,104,0.74793068744684599
NYU_0051156,NYU_0050954,104,0.76490128015177306
NYU_0051159,NYU_0050954,104,0.76149979510034793
NYU_0050954,NYU_0050955,104,0.71897877936377486
NYU_0050956,NYU_0050955,104,0.51590050205618176
NYU_0050957,NYU_0050955,104,0.53886824845621017
NYU_0050958,NYU_0050955,104,0.65961388608874394
NYU_0050959,NYU_0050955,104,0.4384653853801409
NYU_0050960,NYU_0050955,104,0.64566380103914167
NYU_0050961,NYU_0050955,104,0.67018357403442941
NYU_0050962,NYU_0050955,104,0.62499556712266857
NYU_0050964,NYU_0050955,104,0.55101550420168222
NYU_0050965,NYU_0050955,104,0.54392868508327896
NYU_0050966,NYU_0050955,104,0.67540713384746609
NYU_0050967,NYU_0050955,104,0.5963645664433459
NYU_0050968,NYU_0050955,104,0.58968628384613919
NYU_0050969,NYU_0050955,104,0.61311611299041335
NYU_0050970,NYU_0050955,104,0.69786225991273698
NYU_0050972,NYU_0050955,104,0.62243538330362991
NYU_0050973,NYU_0050955,104,0.69177535332228279
NYU_0050974,NYU_0050955,104,0.6948601772105224
NYU_0050976,NYU_0050955,104,0.66984829530830292
NYU_0050977,NYU_0050955,104,0.66017371161660821
NYU_0050978,NYU_0050955,104,0.75565484371974823
NYU_0050979,NYU_0050955,104,0.51602651327262827
NYU_0050981,NYU_0050955,104,0.59974148295890795
NYU_0050982,NYU_0050955,104,0.66061262147069855
NYU_0050983,NYU_0050955,104,0.73547657753285689
NYU_0050984,NYU_0050955,104,0.4600008251269419
NYU_0050985,NYU_0050955,104,0.67826345214529871
NYU_0050986,NYU_0050955,104,0.7010339181371027
NYU_0050987,NYU_0050955,104,0.39663703782443521
NYU_0050988,NYU_0050955,104,0.68622786401184865
NYU_0050989,NYU_0050955,104,0.67487682348707922
NYU_0050990,NYU_0050955,104,0.63565534489518871
NYU_0050991,NYU_0050955,104,0.57010413878020005
NYU_0050992,NYU_0050955,104,0.74983187472202117
NYU_0050993,NYU_0050955,104,0.66350570176785773
NYU_0050994,NYU_0050955,104,0.57465512305756039
NYU_0050995,NYU_0050955,104,0.75166492734869739
NYU_0050996,NYU_0050955,104,0.67165849882598982
NYU_0050997,NYU_0050955,104,0.67982264266230019
NYU_0050998,NYU_0050955,104,0.74137176704808205
NYU_0050999,NYU_0050955,104,0.70680015834612508
NYU_0051000,NYU_0050955,104,0.7655154085512802
NYU_0051001,NYU_0050955,104,0.65884603303672462
NYU_0051002,NYU_0050955,104,0.73794963366084765
NYU_0051003,NYU_0050955,104,0.51511766091638178
NYU_0051006,NYU_0050955,104,0.57809897721418779
NYU_0051007,NYU_0050955,104,0.56731370923432056
NYU_0051008,NYU_0050955,104,0.66399291718206432
NYU_0051009,NYU_0050955,104,0.57897898437778206
NYU_0051010,NYU_0050955,104,0.38655745117466317
NYU_0051011,NYU_0050955,104,0.66616810019649775
NYU_0051012,NYU_0050955,104,0.60816531659406814
NYU_0051013,NYU_0050955,104,0.3469925375349498
NYU_0051014,NYU_0050955,104,0.52304012166283531
NYU_0051015,NYU_0050955,104,0.67878856683086952
NYU_0051016,NYU_0050955,104,0.71561978998069553
NYU_0051017,NYU_0050955,104,0.71523828962790126
NYU_0051018,NYU_0050955,104,0.60227998764038648
NYU_0051019,NYU_0050955,104,0.71166895865686441
NYU_0051020,NYU_0050955,104,0.63429273973335831
NYU_0051021,NYU_0050955,104,0.63933544778994233
NYU_0051023,NYU_0050955,104,0.78070786897698596
NYU_0051024,NYU_0050955,104,0.71761590546121612
NYU_0051025,NYU_0050955,104,0.7634928156705143
NYU_0051026,NYU_0050955,104,0.74381208222076745
NYU_0051027,NYU_0050955,104,0.69294792942401018
NYU_0051028,NYU_0050955,104,0.7004630988119982
NYU_0051029,NYU_0050955,104,0.73358646155342877
NYU_0051030,NYU_0050955,104,0.25184517650373051
NYU_0051032,NYU_0050955,104,0.5419954544571397
NYU_0051033,NYU_0050955,104,0.66435435734570036
NYU_0051034,NYU_0050955,104,0.57212326255919943
NYU_0051035,NYU_0050955,104,0.64369077501364491
NYU_0051036,NYU_0050955,104,0.63898456820141369
NYU_0051038,NYU_0050955,104,0.71227849021724077
NYU_0051039,NYU_0050955,104,0.62073373377852958
NYU_0051040,NYU_0050955,104,0.72252843096028219
NYU_0051041,NYU_0050955,104,0.71948376161335248
NYU_0051042,NYU_0050955,104,0.74548592322642182
NYU_0051044,NYU_0050955,104,0.70717055648594385
NYU_0051045,NYU_0050955,104,0.68558700206063683
NYU_0051046,NYU_0050955,104,0.60749704564037144
NYU_0051047,NYU_0050955,104,0.7165365570806036
NYU_0051048,NYU_0050955,104,0.69990395589487764
NYU_0051049,NYU_0050955,104,0.79712936964795533
NYU_0051050,NYU_0050955,104,0.76892631817442558
NYU_0051051,NYU_0050955,104,0.5988849472241965
NYU_0051052,NYU_0050955,104,0.78832666134054141
NYU_0051053,NYU_0050955,104,0.69507350521350708
NYU_0051054,NYU_0050955,104,0.68678279713614387
NYU_0051055,NYU_0050955,104,0.74637791732824965
NYU_0051056,NYU_0050955,104,0.78622695261792452
NYU_0051057,NYU_0050955,104,0.61899192272430525
NYU_0051058,NYU_0050955,104,0.69564825639521854
NYU_0051059,NYU_0050955,104,0.73483293455071019
NYU_0051060,NYU_0050955,104,0.71130276041605112
NYU_0051061,NYU_0050955,104,0.6605376021935343
NYU_0051062,NYU_0050955,104,0.70756435684949959
NYU_0051063,NYU_0050955,104,0.7560693952577342
NYU_0051064,NYU_0050955,104,0.52414000152298856
NYU_0051065,NYU_0050955,104,0.79679370048783327
NYU_0051066,NYU_0050955,104,0.71076144126664287
NYU_0051067,NYU_0050955,104,0.69251798657845764
NYU_0051068,NYU_0050955,104,0.70970940982565811
NYU_0051069,NYU_0050955,104,0.66004136778945732
NYU_0051070,NYU_0050955,104,0.72001038079989921
NYU_0051071,NYU_0050955,104,0.62102001216517966
NYU_0051072,NYU_0050955,104,0.55596084724655381
NYU_0051073,NYU_0050955,104,0.61525080034295032
NYU_0051074,NYU_0050955,104,0.62019996437569747
NYU_0051075,NYU_0050955,104,0.71300525948639792
NYU_0051076,NYU_0050955,104,0.66235400952526724
NYU_0051077,NYU_0050955,104,0.44627404020655675
NYU_0051078,NYU_0050955,104,0.60345449878384116
NYU_0051079,NYU_0050955,104,0.5929050959204335
NYU_0051080,NYU_0050955,104,0.75664863494596901
NYU_0051081,NYU_0050955,104,0.69768759412798054
NYU_0051082,NYU_0050955,104,0.58408647185262652
NYU_0051083,NYU_0050955,104,0.64953720765351941
NYU_0051084,NYU_0050955,104,0.72123015224390752
NYU_0051085,NYU_0050955,104,0.69029506448698386
NYU_0051086,NYU_0050955,104,0.64894126795739937
NYU_0051087,NYU_0050955,104,0.59656909366211985
NYU_0051088,NYU_0050955,104,0.71940454651888563
NYU_0051089,NYU_0050955,104,0.67398054629147774
NYU_0051090,NYU_0050955,104,0.66055798524195497
NYU_0051091,NYU_0050955,104,0.6072658506001628
NYU_0051093,NYU_0050955,104,0.76347926371046448
NYU_0051094,NYU_0050955,104,0.78662756025655767
NYU_0051095,NYU_0050955,104,0.72442757076503628
NYU_0051096,NYU_0050955,104,0.75400463644047389
NYU_0051097,NYU_0050955,104,0.72232323974972157
NYU_0051098,NYU_0050955,104,0.75585921815396717
NYU_0051099,NYU_0050955,104,0.69718812688903398
NYU_0051100,NYU_0050955,104,0.61630598460874719
NYU_0051101,NYU_0050955,104,0.79619158341469809
NYU_0051102,NYU_0050955,104,0.69132058221331505
NYU_0051103,NYU_0050955,104,0.73160755493997365
NYU_0051104,NYU_0050955,104,0.27395004466600437
NYU_0051105,NYU_0050955,104,0.70913705147005146
NYU_0051106,NYU_0050955,104,0.70435478339057256
NYU_0051107,NYU_0050955,104,0.70316760500165865
NYU_0051109,NYU_0050955,104,0.54738896294037098
NYU_0051110,NYU_0050955,104,0.59964455471612998
NYU_0051111,NYU_0050955,104,0.77498559750135054
NYU_0051112,NYU_0050955,104,0.68467226486196264
NYU_0051113,NYU_0050955,104,0.60916218135037803
NYU_0051114,NYU_0050955,104,0.6707415913999959
NYU_0051116,NYU_0050955,104,0.49131811723027863
NYU_0051117,NYU_0050955,104,0.62721565222751596
NYU_0051118,NYU_0050955,104,0.76266764939282039
NYU_0051121,NYU_0050955,104,0.67253519276277252
NYU_0051122,NYU_0050955,104,0.50900893145694615
NYU_0051123,NYU_0050955,104,0.56178769861174149
NYU_0051124,NYU_0050955,104,0.69763665812816655
NYU_0051126,NYU_0050955,104,0.77363212321916996
NYU_0051127,NYU_0050955,104,0.69484013898253383
NYU_0051128,NYU_0050955,104,0.7349782720054715
NYU_0051129,NYU_0050955,104,0.75979092851860752
NYU_0051130,NYU_0050955,104,0.62459678565724808
NYU_0051131,NYU_0050955,104,0.69222842255410877
NYU_0051146,NYU_0050955,104,0.68440552434320268
NYU_0051147,NYU_0050955,104,0.74839268086669009
NYU_0051148,NYU_0050955,104,0.72401795898765697
NYU_0051149,NYU_0050955,104,0.69446331885443036
NYU_0051150,NYU_0050955,104,0.4250680802660084
NYU_0051151,NYU_0050955,104,0.65571388168748967
NYU_0051152,NYU_0050955,104,0.67352397669297859
NYU_0051153,NYU_0050955,104,0.7560360154092316
NYU_0051154,NYU_0050955,104,0.66364282446013378
NYU_0051155,NYU_0050955,104,0.660682923054697
NYU_0051156,NYU_0050955,104,0.56050697154986107
NYU_0051159,NYU_0050955,104,0.66103653031492093
NYU_0050954,NYU_0050956,104,0.6107858320133096
NYU_0050955,NYU_0050956,104,0.64033195543691357
NYU_0050957,NYU_0050956,104,0.68190579277710217
NYU_0050958,NYU_0050956,104,0.66909750290632986
NYU_0050959,NYU_0050956,104,0.53674795684650634
NYU_0050960,NYU_0050956,104,0.72392936091544013
NYU_0050961,NYU_0050956,104,0.72635205320747076
NYU_0050962,NYU_0050956,104,0.6971698841081444
NYU_0050964,NYU_0050956,104,0.65187783686365985
NYU_0050965,NYU_0050956,104,0.71460835585123572
NYU_0050966,NYU_0050956,104,0.66313289939103626
NYU_0050967,NYU_0050956,104,0.68319573094140262
NYU_0050968,NYU_0050956,104,0.66948872139939963
NYU_0050969,NYU_0050956,104,0.58763860322885042
NYU_0050970,NYU_0050956,104,0.7375891286238565
NYU_0050972,NYU_0050956,104,0.63990754471531908
NYU_0050973,NYU_0050956,104,0.62478635293749241
NYU_0050974,NYU_0050956,104,0.7167346849781685
NYU_0050976,NYU_0050956,104,0.65998047916438407
NYU_0050977,NYU_0050956,104,0.69963048520333648
NYU_0050978,NYU_0050956,104,0.63245558278288783
NYU_0050979,NYU_0050956,104,0.70736724788186012
NYU_0050981,NYU_0050956,104,0.69675065564384309
NYU_0050982,NYU_0050956,104,0.65254099910828478
NYU_0050983,NYU_0050956,104,0.56957651100449713
NYU_0050984,NYU_0050956,104,0.64891953046136142
NYU_0050985,NYU_0050956,104,0.61362455837213392
NYU_0050986,NYU_0050956,104,0.70566608401154685
NYU_0050987,NYU_0050956,104,0.68651229801543978
NYU_0050988,NYU_0050956,104,0.63313112782276482
NYU_0050989,NYU_0050956,104,0.57373989632884936
NYU_0050990,NYU_0050956,104,0.6039063779420536
NYU_0050991,NYU_0050956,104,0.6729484331794432
NYU_0050992,NYU_0050956,104,0.66606384215798997
NYU_0050993,NYU_0050956,104,0.73272356794743299
NYU_0050994,NYU_0050956,104,0.48483366304061343
NYU_0050995,NYU_0050956,104,0.55336137533776142
NYU_0050996,NYU_0050956,104,0.69713193112680583
NYU_0050997,NYU_0050956,104,0.70710571413745371
NYU_0050998,NYU_0050956,104,0.74515538936187609
NYU_0050999,NYU_0050956,104,0.65058378806788331
NYU_0051000,NYU_0050956,104,0.4853798284422372
NYU_0051001,NYU_0050956,104,0.64231189759325336
NYU_0051002,NYU_0050956,104,0.65595569382809593
NYU_0051003,NYU_0050956,104,0.63991065520689694
NYU_0051006,NYU_0050956,104,0.72404719875208334
NYU_0051007,NYU_0050956,104,0.65290652497467427
NYU_0051008,NYU_0050956,104,0.7193499954508823
NYU_0051009,NYU_0050956,104,0.68788833154524076
NYU_0051010,NYU_0050956,104,0.50040162053407633
NYU_0051011,NYU_0050956,104,0.69073004471251176
NYU_0051012,NYU_0050956,104,0.73034307554804456
NYU_0051013,NYU_0050956,104,0.65580689575754847
NYU_0051014,NYU_0050956,104,0.66524909052980385
NYU_0051015,NYU_0050956,104,0.69020482184335608
NYU_0051016,NYU_0050956,104,0.68989058669951087
NYU_0051017,NYU_0050956,104,0.65357146781951214
NYU_0051018,NYU_0050956,104,0.56922582423038359
NYU_0051019,NYU_0050956,104,0.74489482379576943
NYU_0051020,NYU_0050956,104,0.69960897462591143
NYU_0051021,NYU_0050956,104,0.70471020500584047
NYU_0051023,NYU_0050956,104,0.53222023223217974
NYU_0051024,NYU_0050956,104,0.50671897582439573
NYU_0051025,NYU_0050956,104,0.47793482939110887
NYU_0051026,NYU_0050956,104,0.52105684051670831
NYU_0051027,NYU_0050956,104,0.68010685183492647
NYU_0051028,NYU_0050956,104,0.609840793020474
NYU_0051029,NYU_0050956,104,0.59441791651687381
NYU_0051030,NYU_0050956,104,0.59027167959777638
NYU_0051032,NYU_0050956,104,0.68527844909354607
NYU_0051033,NYU_0050956,104,0.56534591958379432
NYU_0051034,NYU_0050956,104,0.74801241397486828
NYU_0051035,NYU_0050956,104,0.64983084634947808
NYU_0051036,NYU_0050956,104,0.65020213999533116
NYU_0051038,NYU_0050956,104,0.57750492458836433
NYU_0051039,NYU_0050956,104,0.68832995421630228
NYU_0051040,NYU_0050956,104,0.64692576743896291
NYU_0051041,NYU_0050956,104,0.59086292052154477
NYU_0051042,NYU_0050956,104,0.63389044969682251
NYU_0051044,NYU_0050956,104,0.63373860019145001
NYU_0051045,NYU_0050956,104,0.71408150341471743
NYU_0051046,NYU_0050956,104,0.72524589641187454
NYU_0051047,NYU_0050956,104,0.68173955175529721
NYU_0051048,NYU_0050956,104,0.69362473835461858
NYU_0051049,NYU_0050956,104,0.61776080684714429
NYU_0051050,NYU_0050956,104,0.67125360481978136
NYU_0051051,NYU_0050956,104,0.71417487546652325
NYU_0051052,NYU_0050956,104,0.48240767063835532
NYU_0051053,NYU_0050956,104,0.63897557287740525
NYU_0051054,NYU_0050956,104,0.70795752789385546
NYU_0051055,NYU_0050956,104,0.67954889740617297
NYU_0051056,NYU_0050956,104,0.68229540994129856
NYU_0051057,NYU_0050956,104,0.70335060970217345
NYU_0051058,NYU_0050956,104,0.75167363583558877
NYU_0051059,NYU_0050956,104,0.64157128882627146
NYU_0051060,NYU_0050956,104,0.7293629025280387
NYU_0051061,NYU_0050956,104,0.61196215521866815
NYU_0051062,NYU_0050956,104,0.69263651770228285
NYU_0051063,NYU_0050956,104,0.49639459316526591
NYU_0051064,NYU_0050956,104,0.72611914827639568
NYU_0051065,NYU_0050956,104,0.67092687140241469
NYU_0051066,NYU_0050956,104,0.64740337926200253
NYU_0051067,NYU_0050956,104,0.67044851902129854
NYU_0051068,NYU_0050956,104,0.70587902321798068
NYU_0051069,NYU_0050956,104,0.66521944407851197
NYU_0051070,NYU_0050956,104,0.64640385631156938
NYU_0051071,NYU_0050956,104,0.68085138879247664
NYU_0051072,NYU_0050956,104,0.72425232384107208
NYU_0051073,NYU_0050956,104,0.70909093559485881
NYU_0051074,NYU_0050956,104,0.71590131806754198
NYU_0051075,NYU_0050956,104,0.59045128911936517
NYU_0051076,NYU_0050956,104,0.68550500702127837
NYU_0051077,NYU_0050956,104,0.65859204732247967
NYU_0051078,NYU_0050956,104,0.63058699213674441
NYU_0051079,NYU_0050956,104,0.62651899412348777
NYU_0051080,NYU_0050956,104,0.73367981267810756
NYU_0051081,NYU_0050956,104,0.63710730578774688
NYU_0051082,NYU_0050956,104,0.72586458506563345
NYU_0051083,NYU_0050956,104,0.69547778779260006
NYU_0051084,NYU_0050956,104,0.72244700299666731
NYU_0051085,NYU_0050956,104,0.64524826824469128
NYU_0051086,NYU_0050956,104,0.68764675659466135
NYU_0051087,NYU_0050956,104,0.6354107800509301
NYU_0051088,NYU_0050956,104,0.70171923596504671
NYU_0051089,NYU_0050956,104,0.71151503898573432
NYU_0051090,NYU_0050956,104,0.67962389013417457
NYU_0051091,NYU_0050956,104,0.69513250537618132
NYU_0051093,NYU_0050956,104,0.58710487522300758
NYU_0051094,NYU_0050956,104,0.61394748673100352
NYU_0051095,NYU_0050956,104,0.65662329031825672
NYU_0051096,NYU_0050956,104,0.65409117443386167
NYU_0051097,NYU_0050956,104,0.68340388057250712
NYU_0051098,NYU_0050956,104,0.61651196462342095
NYU_0051099,NYU_0050956,104,0.64808509247193702
NYU_0051100,NYU_0050956,104,0.69799045070500398
NYU_0051101,NYU_0050956,104,0.65016840386364372
NYU_0051102,NYU_0050956,104,0.66470742870228772
NYU_0051103,NYU_0050956,104,0.64835094217105205
NYU_0051104,NYU_0050956,104,0.50810176635019988
NYU_0051105,NYU_0050956,104,0.60950034597520619
NYU_0051106,NYU_0050956,104,0.52916627218810852
NYU_0051107,NYU_0050956,104,0.65768748039946212
NYU_0051109,NYU_0050956,104,0.62722016839288863
NYU_0051110,NYU_0050956,104,0.63393786243212391
NYU_0051111,NYU_0050956,104,0.46970046755297684
NYU_0051112,NYU_0050956,104,0.71042589924197219
NYU_0051113,NYU_0050956,104,0.72371627759133883
NYU_0051114,NYU_0050956,104,0.70203524968481235
NYU_0051116,NYU_0050956,104,0.60844842515783193
NYU_0051117,NYU_0050956,104,0.70408242434966029
NYU_0051118,NYU_0050956,104,0.63158409356786627
NYU_0051121,NYU_0050956,104,0.73349808009979856
NYU_0051122,NYU_0050956,104,0.63015303897138131
NYU_0051123,NYU_0050956,104,0.62512482209573283
NYU_0051124,NYU_0050956,104,0.58531636419880251
NYU_0051126,NYU_0050956,104,0.61382620562430557
NYU_0051127,NYU_0050956,104,0.68781233465434299
NYU_0051128,NYU_0050956,104,0.58810643222703896
NYU_0051129,NYU_0050956,104,0.60743517137988257
NYU_0051130,NYU_0050956,104,0.68129726760136189
NYU_0051131,NYU_0050956,104,0.63375367457212395
NYU_0051146,NYU_0050956,104,0.68232095516364377
NYU_0051147,NYU_0050956,104,0.59365917209324981
NYU_0051148,NYU_0050956,104,0.5188630557923235
NYU_0051149,NYU_0050956,104,0.66143241877369485
NYU_0051150,NYU_0050956,104,0.66591882617438758
NYU_0051151,NYU_0050956,104,0.71301619182952947
NYU_0051152,NYU_0050956,104,0.44519134594012294
NYU_0051153,NYU_0050956,104,0.72510174934936322
NYU_0051154,NYU_0050956,104,0.6851323652090302
NYU_0051155,NYU_0050956,104,0.51224404134372081
