train,test,roi,pearsons correlation
NYU_0051093,NYU_0050954,89,0.79520095727242823
NYU_0051094,NYU_0050954,89,0.83599235390848148
NYU_0051095,NYU_0050954,89,0.72503794648971098
NYU_0051096,NYU_0050954,89,0.7624824099818116
NYU_0051097,NYU_0050954,89,0.77301618635850433
NYU_0051098,NYU_0050954,89,0.8592019005547793
NYU_0051099,NYU_0050954,89,0.80538498231093625
NYU_0051100,NYU_0050954,89,0.87243537828345663
NYU_0051101,NYU_0050954,89,0.81588181970207696
NYU_0051102,NYU_0050954,89,0.84514813304357528
NYU_0051103,NYU_0050954,89,0.8460148192517547
NYU_0051104,NYU_0050954,89,0.85177808746397443
NYU_0051105,NYU_0050954,89,0.72465278279304302
NYU_0051106,NYU_0050954,89,0.743147259721054
NYU_0051107,NYU_0050954,89,0.76693790591455346
NYU_0051109,NYU_0050954,89,0.73828872078562469
NYU_0051110,NYU_0050954,89,0.75147826793690198
NYU_0051111,NYU_0050954,89,0.77409103967687098
NYU_0051112,NYU_0050954,89,0.75573373174896585
NYU_0051113,NYU_0050954,89,0.78795848177952454
NYU_0051114,NYU_0050954,89,0.84013373908378441
NYU_0051116,NYU_0050954,89,0.70039483867704833
NYU_0051117,NYU_0050954,89,0.74392281823317197
NYU_0051118,NYU_0050954,89,0.71459317773035824
NYU_0051121,NYU_0050954,89,0.77292463166563585
NYU_0051122,NYU_0050954,89,0.84221783828581576
NYU_0051123,NYU_0050954,89,0.80848923001578066
NYU_0051124,NYU_0050954,89,0.78213737335275124
NYU_0051126,NYU_0050954,89,0.79276367438925677
NYU_0051127,NYU_0050954,89,0.80986460139400918
NYU_0051128,NYU_0050954,89,0.78088865874999913
NYU_0051129,NYU_0050954,89,0.73017735503875136
NYU_0051130,NYU_0050954,89,0.6796245956358552
NYU_0051131,NYU_0050954,89,0.85292070229937034
NYU_0051146,NYU_0050954,89,0.74465971833094458
NYU_0051147,NYU_0050954,89,0.87412462367318855
NYU_0051148,NYU_0050954,89,0.81945406534707199
NYU_0051149,NYU_0050954,89,0.82964989837817815
NYU_0051150,NYU_0050954,89,0.72913990641114146
NYU_0051151,NYU_0050954,89,0.79369612926912547
NYU_0051152,NYU_0050954,89,0.84427618638412394
NYU_0051153,NYU_0050954,89,0.78308085373322134
NYU_0051154,NYU_0050954,89,0.84630586745253944
NYU_0051155,NYU_0050954,89,0.57587720853287316
NYU_0051156,NYU_0050954,89,0.79661239501199288
NYU_0051159,NYU_0050954,89,0.79881694040378048
NYU_0050954,NYU_0050955,89,0.6633643197763236
NYU_0050956,NYU_0050955,89,0.68186784835137937
NYU_0050957,NYU_0050955,89,0.72565478573597808
NYU_0050958,NYU_0050955,89,0.60677187299084645
NYU_0050959,NYU_0050955,89,0.7471993598321709
NYU_0050960,NYU_0050955,89,0.6005391738327488
NYU_0050961,NYU_0050955,89,0.74167967439063931
NYU_0050962,NYU_0050955,89,0.71008188925726246
NYU_0050964,NYU_0050955,89,0.752653397571725
NYU_0050965,NYU_0050955,89,0.75171899712730295
NYU_0050966,NYU_0050955,89,0.5721547024104171
NYU_0050967,NYU_0050955,89,0.78450596401885753
NYU_0050968,NYU_0050955,89,0.7232909036989944
NYU_0050969,NYU_0050955,89,0.73040468089502619
NYU_0050970,NYU_0050955,89,0.67293998351435069
NYU_0050972,NYU_0050955,89,0.56255535774921395
NYU_0050973,NYU_0050955,89,0.67671762458058571
NYU_0050974,NYU_0050955,89,0.69232741832754141
NYU_0050976,NYU_0050955,89,0.72952995754170635
NYU_0050977,NYU_0050955,89,0.60088876654332202
NYU_0050978,NYU_0050955,89,0.64115187284295849
NYU_0050979,NYU_0050955,89,0.75634997306943386
NYU_0050981,NYU_0050955,89,0.68080937979806089
NYU_0050982,NYU_0050955,89,0.65558241596790989
NYU_0050983,NYU_0050955,89,0.72892577184326468
NYU_0050984,NYU_0050955,89,0.71611513334800847
NYU_0050985,NYU_0050955,89,0.73917652325656125
NYU_0050986,NYU_0050955,89,0.69571331371335954
NYU_0050987,NYU_0050955,89,0.68839832069169005
NYU_0050988,NYU_0050955,89,0.56880454466920471
NYU_0050989,NYU_0050955,89,0.67771206033291587
NYU_0050990,NYU_0050955,89,0.67243209005209825
NYU_0050991,NYU_0050955,89,0.6446542272257092
NYU_0050992,NYU_0050955,89,0.70796047636966619
NYU_0050993,NYU_0050955,89,0.73465318798580648
NYU_0050994,NYU_0050955,89,0.73869405776052788
NYU_0050995,NYU_0050955,89,0.72030031179038911
NYU_0050996,NYU_0050955,89,0.63505472706650445
NYU_0050997,NYU_0050955,89,0.71585874345804557
NYU_0050998,NYU_0050955,89,0.66854399761631056
NYU_0050999,NYU_0050955,89,0.62292076527787676
NYU_0051000,NYU_0050955,89,0.65984694854687942
NYU_0051001,NYU_0050955,89,0.7388330351143978
NYU_0051002,NYU_0050955,89,0.63057118422011116
NYU_0051003,NYU_0050955,89,0.62993191541822502
NYU_0051006,NYU_0050955,89,0.70905240217939225
NYU_0051007,NYU_0050955,89,0.72557971042511804
NYU_0051008,NYU_0050955,89,0.72815953721644378
NYU_0051009,NYU_0050955,89,0.67975134802494697
NYU_0051010,NYU_0050955,89,0.66052436053214103
NYU_0051011,NYU_0050955,89,0.66518609853837729
NYU_0051012,NYU_0050955,89,0.72377695702732769
NYU_0051013,NYU_0050955,89,0.64665130469652043
NYU_0051014,NYU_0050955,89,0.71490637533625723
NYU_0051015,NYU_0050955,89,0.72046163619729997
NYU_0051016,NYU_0050955,89,0.7562982516253296
NYU_0051017,NYU_0050955,89,0.65717909171673183
NYU_0051018,NYU_0050955,89,0.64654328681383288
NYU_0051019,NYU_0050955,89,0.74160015972209681
NYU_0051020,NYU_0050955,89,0.68327320205863729
NYU_0051021,NYU_0050955,89,0.69393414460130542
NYU_0051023,NYU_0050955,89,0.60091306738558126
NYU_0051024,NYU_0050955,89,0.55937890820078462
NYU_0051025,NYU_0050955,89,0.72576589590836205
NYU_0051026,NYU_0050955,89,0.63591016045471993
NYU_0051027,NYU_0050955,89,0.67556078566728017
NYU_0051028,NYU_0050955,89,0.61588545461079913
NYU_0051029,NYU_0050955,89,0.67586371745862772
NYU_0051030,NYU_0050955,89,0.64336036927947626
NYU_0051032,NYU_0050955,89,0.64389821180611084
NYU_0051033,NYU_0050955,89,0.63042066328886559
NYU_0051034,NYU_0050955,89,0.67782680014871666
NYU_0051035,NYU_0050955,89,0.73156528818622046
NYU_0051036,NYU_0050955,89,0.63025729946158104
NYU_0051038,NYU_0050955,89,0.63248697918509444
NYU_0051039,NYU_0050955,89,0.69925523197732709
NYU_0051040,NYU_0050955,89,0.63290116246575445
NYU_0051041,NYU_0050955,89,0.72217570450939783
NYU_0051042,NYU_0050955,89,0.68689949645491155
NYU_0051044,NYU_0050955,89,0.71779109408635622
NYU_0051045,NYU_0050955,89,0.72353381080529711
NYU_0051046,NYU_0050955,89,0.66479954722687584
NYU_0051047,NYU_0050955,89,0.62483066103593576
NYU_0051048,NYU_0050955,89,0.68104549788539359
NYU_0051049,NYU_0050955,89,0.71585142593193418
NYU_0051050,NYU_0050955,89,0.63963788815615474
NYU_0051051,NYU_0050955,89,0.59506121328787764
NYU_0051052,NYU_0050955,89,0.66076614634253306
NYU_0051053,NYU_0050955,89,0.66217645968128369
NYU_0051054,NYU_0050955,89,0.72039292305883151
NYU_0051055,NYU_0050955,89,0.62079348157842096
NYU_0051056,NYU_0050955,89,0.70356124186774627
NYU_0051057,NYU_0050955,89,0.69623533316243746
NYU_0051058,NYU_0050955,89,0.69949452847480653
NYU_0051059,NYU_0050955,89,0.72164575812429932
NYU_0051060,NYU_0050955,89,0.67945088541077081
NYU_0051061,NYU_0050955,89,0.67912031600247835
NYU_0051062,NYU_0050955,89,0.63764794320994889
NYU_0051063,NYU_0050955,89,0.74736506624516064
NYU_0051064,NYU_0050955,89,0.77238567430597072
NYU_0051065,NYU_0050955,89,0.65610330636165759
NYU_0051066,NYU_0050955,89,0.63835831799747167
NYU_0051067,NYU_0050955,89,0.60332505509343559
NYU_0051068,NYU_0050955,89,0.59833921825909053
NYU_0051069,NYU_0050955,89,0.67025421636543603
NYU_0051070,NYU_0050955,89,0.45170323841180099
NYU_0051071,NYU_0050955,89,0.50021975783316752
NYU_0051072,NYU_0050955,89,0.55869987015372535
NYU_0051073,NYU_0050955,89,0.69699548192542016
NYU_0051074,NYU_0050955,89,0.55921085084688116
NYU_0051075,NYU_0050955,89,0.57333850690475663
NYU_0051076,NYU_0050955,89,0.64292003525441521
NYU_0051077,NYU_0050955,89,0.71871630595887603
NYU_0051078,NYU_0050955,89,0.66789892030554976
NYU_0051079,NYU_0050955,89,0.71006602481351266
NYU_0051080,NYU_0050955,89,0.7559510719609086
NYU_0051081,NYU_0050955,89,0.62999893406797991
NYU_0051082,NYU_0050955,89,0.67541362711051023
NYU_0051083,NYU_0050955,89,0.64753295526977483
NYU_0051084,NYU_0050955,89,0.72403785774315454
NYU_0051085,NYU_0050955,89,0.6908081026641697
NYU_0051086,NYU_0050955,89,0.74585715413253595
NYU_0051087,NYU_0050955,89,0.73228313434481818
NYU_0051088,NYU_0050955,89,0.66743171983395078
NYU_0051089,NYU_0050955,89,0.66666246987859124
NYU_0051090,NYU_0050955,89,0.74904953066305979
NYU_0051091,NYU_0050955,89,0.69685542867476746
NYU_0051093,NYU_0050955,89,0.77522267461244654
NYU_0051094,NYU_0050955,89,0.72039539020994758
NYU_0051095,NYU_0050955,89,0.69258633208586751
NYU_0051096,NYU_0050955,89,0.66858387380206397
NYU_0051097,NYU_0050955,89,0.62683963400844012
NYU_0051098,NYU_0050955,89,0.76011366448897677
NYU_0051099,NYU_0050955,89,0.75670811185525666
NYU_0051100,NYU_0050955,89,0.74513820316969626
NYU_0051101,NYU_0050955,89,0.67083443545616006
NYU_0051102,NYU_0050955,89,0.78139380265505431
NYU_0051103,NYU_0050955,89,0.76068653094694483
NYU_0051104,NYU_0050955,89,0.72115070085589994
NYU_0051105,NYU_0050955,89,0.65838494423400118
NYU_0051106,NYU_0050955,89,0.69915631345930762
NYU_0051107,NYU_0050955,89,0.72073646687854453
NYU_0051109,NYU_0050955,89,0.73258240038852163
NYU_0051110,NYU_0050955,89,0.59487405065222565
NYU_0051111,NYU_0050955,89,0.69851383693182967
NYU_0051112,NYU_0050955,89,0.70708188314154607
NYU_0051113,NYU_0050955,89,0.66274103918672966
NYU_0051114,NYU_0050955,89,0.7351204581545141
NYU_0051116,NYU_0050955,89,0.66089721912940058
NYU_0051117,NYU_0050955,89,0.66382761760373221
NYU_0051118,NYU_0050955,89,0.65668895703261509
NYU_0051121,NYU_0050955,89,0.67654449629047586
NYU_0051122,NYU_0050955,89,0.75545279530717335
NYU_0051123,NYU_0050955,89,0.71328677778895622
NYU_0051124,NYU_0050955,89,0.71050520846124132
NYU_0051126,NYU_0050955,89,0.75908543034290066
NYU_0051127,NYU_0050955,89,0.69542629404036593
NYU_0051128,NYU_0050955,89,0.70118272490585576
NYU_0051129,NYU_0050955,89,0.6773502538877253
NYU_0051130,NYU_0050955,89,0.60235935019870024
NYU_0051131,NYU_0050955,89,0.77793539290047076
NYU_0051146,NYU_0050955,89,0.65389650997278004
NYU_0051147,NYU_0050955,89,0.74646626851208897
NYU_0051148,NYU_0050955,89,0.67811490223459792
NYU_0051149,NYU_0050955,89,0.67218630521787426
NYU_0051150,NYU_0050955,89,0.65578069439130349
NYU_0051151,NYU_0050955,89,0.72411499915506583
NYU_0051152,NYU_0050955,89,0.65934556376495423
NYU_0051153,NYU_0050955,89,0.65133341503468467
NYU_0051154,NYU_0050955,89,0.68558752394463129
NYU_0051155,NYU_0050955,89,0.50498628169380777
NYU_0051156,NYU_0050955,89,0.57413555403455896
NYU_0051159,NYU_0050955,89,0.69263901102072034
NYU_0050954,NYU_0050956,89,0.79690097802469795
NYU_0050955,NYU_0050956,89,0.70441481877148149
NYU_0050957,NYU_0050956,89,0.80323682348352055
NYU_0050958,NYU_0050956,89,0.70688004152746087
NYU_0050959,NYU_0050956,89,0.82996848219907515
NYU_0050960,NYU_0050956,89,0.73495552179256163
NYU_0050961,NYU_0050956,89,0.75164601378810136
NYU_0050962,NYU_0050956,89,0.78135676011568056
NYU_0050964,NYU_0050956,89,0.77898006249288276
NYU_0050965,NYU_0050956,89,0.79907525988764094
NYU_0050966,NYU_0050956,89,0.67063673949873892
NYU_0050967,NYU_0050956,89,0.804065946216584
NYU_0050968,NYU_0050956,89,0.77304280621887134
NYU_0050969,NYU_0050956,89,0.81477053023905521
NYU_0050970,NYU_0050956,89,0.74960887237079554
NYU_0050972,NYU_0050956,89,0.708599703857416
NYU_0050973,NYU_0050956,89,0.79186302653569451
NYU_0050974,NYU_0050956,89,0.74606433434061881
NYU_0050976,NYU_0050956,89,0.7583876062697219
NYU_0050977,NYU_0050956,89,0.75361213882739164
NYU_0050978,NYU_0050956,89,0.76200516673851137
NYU_0050979,NYU_0050956,89,0.75941516177783652
NYU_0050981,NYU_0050956,89,0.77496301618151919
NYU_0050982,NYU_0050956,89,0.77572197764606321
NYU_0050983,NYU_0050956,89,0.80125862704225093
NYU_0050984,NYU_0050956,89,0.78957913020135873
NYU_0050985,NYU_0050956,89,0.7470903452552472
NYU_0050986,NYU_0050956,89,0.75377387506272886
NYU_0050987,NYU_0050956,89,0.7512954156545657
NYU_0050988,NYU_0050956,89,0.69346969092938338
NYU_0050989,NYU_0050956,89,0.79227776630369973
NYU_0050990,NYU_0050956,89,0.798283685578422
NYU_0050991,NYU_0050956,89,0.74313157540897146
NYU_0050992,NYU_0050956,89,0.78518217907898558
NYU_0050993,NYU_0050956,89,0.80505738775164826
NYU_0050994,NYU_0050956,89,0.80434444446545483
NYU_0050995,NYU_0050956,89,0.78092447317790015
NYU_0050996,NYU_0050956,89,0.79103869812164407
NYU_0050997,NYU_0050956,89,0.7891513662993096
NYU_0050998,NYU_0050956,89,0.70402556705102637
NYU_0050999,NYU_0050956,89,0.77337943067780079
NYU_0051000,NYU_0050956,89,0.8054750817352907
NYU_0051001,NYU_0050956,89,0.75308829043896297
NYU_0051002,NYU_0050956,89,0.75836579277632932
NYU_0051003,NYU_0050956,89,0.80112664854854532
NYU_0051006,NYU_0050956,89,0.77927201092455201
NYU_0051007,NYU_0050956,89,0.78745833084107775
NYU_0051008,NYU_0050956,89,0.77627907801974838
NYU_0051009,NYU_0050956,89,0.77549579373269717
NYU_0051010,NYU_0050956,89,0.75215005631698473
NYU_0051011,NYU_0050956,89,0.73179420944245233
NYU_0051012,NYU_0050956,89,0.7721859151429854
NYU_0051013,NYU_0050956,89,0.76059701935864266
NYU_0051014,NYU_0050956,89,0.78461554318871451
NYU_0051015,NYU_0050956,89,0.77481994269928345
NYU_0051016,NYU_0050956,89,0.79176931710738374
NYU_0051017,NYU_0050956,89,0.74044862263969269
NYU_0051018,NYU_0050956,89,0.77052810909649005
NYU_0051019,NYU_0050956,89,0.78781744957290445
NYU_0051020,NYU_0050956,89,0.77757471349000129
NYU_0051021,NYU_0050956,89,0.79786007533276004
NYU_0051023,NYU_0050956,89,0.7140665778182218
NYU_0051024,NYU_0050956,89,0.66556975776594163
NYU_0051025,NYU_0050956,89,0.80983648715100831
NYU_0051026,NYU_0050956,89,0.76064253486631428
NYU_0051027,NYU_0050956,89,0.78024846966249672
NYU_0051028,NYU_0050956,89,0.74482457439777361
NYU_0051029,NYU_0050956,89,0.78020714461220508
NYU_0051030,NYU_0050956,89,0.67071638785802579
NYU_0051032,NYU_0050956,89,0.73846997904154754
NYU_0051033,NYU_0050956,89,0.69812140588864879
NYU_0051034,NYU_0050956,89,0.73975520081586721
NYU_0051035,NYU_0050956,89,0.8183872553248559
NYU_0051036,NYU_0050956,89,0.74915376805867417
NYU_0051038,NYU_0050956,89,0.76880605742766517
NYU_0051039,NYU_0050956,89,0.80472284381463233
NYU_0051040,NYU_0050956,89,0.77783265171887139
NYU_0051041,NYU_0050956,89,0.7885767652347514
NYU_0051042,NYU_0050956,89,0.75586368286943606
NYU_0051044,NYU_0050956,89,0.79921505839888451
NYU_0051045,NYU_0050956,89,0.74255953074882641
NYU_0051046,NYU_0050956,89,0.71894058104868708
NYU_0051047,NYU_0050956,89,0.78779338734811966
NYU_0051048,NYU_0050956,89,0.78427062962263228
NYU_0051049,NYU_0050956,89,0.7609974858459766
NYU_0051050,NYU_0050956,89,0.72903893438498846
NYU_0051051,NYU_0050956,89,0.70159585252225021
NYU_0051052,NYU_0050956,89,0.74717919615616146
NYU_0051053,NYU_0050956,89,0.77308573063280517
NYU_0051054,NYU_0050956,89,0.75124702739311444
NYU_0051055,NYU_0050956,89,0.73375392317832522
NYU_0051056,NYU_0050956,89,0.81255384189366187
NYU_0051057,NYU_0050956,89,0.76823639372345243
NYU_0051058,NYU_0050956,89,0.75433187781876787
NYU_0051059,NYU_0050956,89,0.77047488455562652
NYU_0051060,NYU_0050956,89,0.81643781271525706
NYU_0051061,NYU_0050956,89,0.74893415482867209
NYU_0051062,NYU_0050956,89,0.77175475578711039
NYU_0051063,NYU_0050956,89,0.80237675126472352
NYU_0051064,NYU_0050956,89,0.81427342245516121
NYU_0051065,NYU_0050956,89,0.62978710638102975
NYU_0051066,NYU_0050956,89,0.64085831507277913
NYU_0051067,NYU_0050956,89,0.71280374657765166
NYU_0051068,NYU_0050956,89,0.67505565049430971
NYU_0051069,NYU_0050956,89,0.80155189198854881
NYU_0051070,NYU_0050956,89,0.63336858118531969
NYU_0051071,NYU_0050956,89,0.61422685496380514
NYU_0051072,NYU_0050956,89,0.7482913225416894
NYU_0051073,NYU_0050956,89,0.75835605035344478
NYU_0051074,NYU_0050956,89,0.65196886237257878
NYU_0051075,NYU_0050956,89,0.78586380106856746
NYU_0051076,NYU_0050956,89,0.69499327545818912
NYU_0051077,NYU_0050956,89,0.75601767723117852
NYU_0051078,NYU_0050956,89,0.75800122277517801
NYU_0051079,NYU_0050956,89,0.79386698015626267
NYU_0051080,NYU_0050956,89,0.76314693659435828
NYU_0051081,NYU_0050956,89,0.73746626992264119
NYU_0051082,NYU_0050956,89,0.78574751860696712
NYU_0051083,NYU_0050956,89,0.83188834258080002
NYU_0051084,NYU_0050956,89,0.76493144941388436
NYU_0051085,NYU_0050956,89,0.78351850292538028
NYU_0051086,NYU_0050956,89,0.77009893798380524
NYU_0051087,NYU_0050956,89,0.82449948942766216
NYU_0051088,NYU_0050956,89,0.76711655312908922
NYU_0051089,NYU_0050956,89,0.77288742375791863
NYU_0051090,NYU_0050956,89,0.81324776683415989
NYU_0051091,NYU_0050956,89,0.79681143694708911
NYU_0051093,NYU_0050956,89,0.79614266366461672
NYU_0051094,NYU_0050956,89,0.77210916409327424
NYU_0051095,NYU_0050956,89,0.75772295091262498
NYU_0051096,NYU_0050956,89,0.76519380447291474
NYU_0051097,NYU_0050956,89,0.73868805578152286
NYU_0051098,NYU_0050956,89,0.81035890010967315
NYU_0051099,NYU_0050956,89,0.76790094185530522
NYU_0051100,NYU_0050956,89,0.76027746100529736
NYU_0051101,NYU_0050956,89,0.7713167652885522
NYU_0051102,NYU_0050956,89,0.78653358409593155
NYU_0051103,NYU_0050956,89,0.78708120509251078
NYU_0051104,NYU_0050956,89,0.777110226928313
NYU_0051105,NYU_0050956,89,0.72922199121577702
NYU_0051106,NYU_0050956,89,0.73404744792386611
NYU_0051107,NYU_0050956,89,0.80170926733587111
NYU_0051109,NYU_0050956,89,0.72461341709194427
NYU_0051110,NYU_0050956,89,0.72835194937435055
NYU_0051111,NYU_0050956,89,0.76787668341184878
NYU_0051112,NYU_0050956,89,0.74202895553565418
NYU_0051113,NYU_0050956,89,0.75622878082387246
NYU_0051114,NYU_0050956,89,0.78671961327345186
NYU_0051116,NYU_0050956,89,0.76238490021391381
NYU_0051117,NYU_0050956,89,0.77364671432790943
NYU_0051118,NYU_0050956,89,0.73356621705162173
NYU_0051121,NYU_0050956,89,0.78545643145063815
NYU_0051122,NYU_0050956,89,0.8114138237716112
NYU_0051123,NYU_0050956,89,0.79242748815079744
NYU_0051124,NYU_0050956,89,0.76744258586425296
NYU_0051126,NYU_0050956,89,0.76718259796416965
NYU_0051127,NYU_0050956,89,0.76010988590632722
NYU_0051128,NYU_0050956,89,0.76845743414198497
NYU_0051129,NYU_0050956,89,0.78963423904841512
NYU_0051130,NYU_0050956,89,0.72924264539297212
NYU_0051131,NYU_0050956,89,0.79599669584838539
NYU_0051146,NYU_0050956,89,0.74343295153517674
NYU_0051147,NYU_0050956,89,0.77252798140557255
NYU_0051148,NYU_0050956,89,0.78784012432991501
NYU_0051149,NYU_0050956,89,0.80663205394573412
NYU_0051150,NYU_0050956,89,0.74309858063510281
NYU_0051151,NYU_0050956,89,0.78951193999808511
NYU_0051152,NYU_0050956,89,0.80091405992626563
NYU_0051153,NYU_0050956,89,0.76914545743196927
NYU_0051154,NYU_0050956,89,0.79046678655204372
NYU_0051155,NYU_0050956,89,0.70262984397586603
