train,test,roi,pearsons correlation
NYU_0051095,NYU_0050954,28,0.56000215220498351
NYU_0051096,NYU_0050954,28,0.53017683362408263
NYU_0051097,NYU_0050954,28,0.66376555317377306
NYU_0051098,NYU_0050954,28,0.65650651207941257
NYU_0051099,NYU_0050954,28,0.52408706725819532
NYU_0051100,NYU_0050954,28,0.61226996841754155
NYU_0051101,NYU_0050954,28,0.58295926910360951
NYU_0051102,NYU_0050954,28,0.63412571262472917
NYU_0051103,NYU_0050954,28,0.51365976208841435
NYU_0051104,NYU_0050954,28,0.57501521265391808
NYU_0051105,NYU_0050954,28,0.60266324808384053
NYU_0051106,NYU_0050954,28,0.59942546072551706
NYU_0051107,NYU_0050954,28,0.56398026493429176
NYU_0051109,NYU_0050954,28,0.62225060942867216
NYU_0051110,NYU_0050954,28,0.529946557912087
NYU_0051111,NYU_0050954,28,0.60543329287223036
NYU_0051112,NYU_0050954,28,0.59341108014475175
NYU_0051113,NYU_0050954,28,0.5177417769450936
NYU_0051114,NYU_0050954,28,0.4196426826425802
NYU_0051116,NYU_0050954,28,0.54532328166397148
NYU_0051117,NYU_0050954,28,0.59808003661671427
NYU_0051118,NYU_0050954,28,0.52134021534147101
NYU_0051121,NYU_0050954,28,0.57865992470476513
NYU_0051122,NYU_0050954,28,0.54063220396526401
NYU_0051123,NYU_0050954,28,0.6623487478129706
NYU_0051124,NYU_0050954,28,0.61168903771236594
NYU_0051126,NYU_0050954,28,0.60281412050721561
NYU_0051127,NYU_0050954,28,0.6307243435543457
NYU_0051128,NYU_0050954,28,0.51909149431837176
NYU_0051129,NYU_0050954,28,0.57598790286741941
NYU_0051130,NYU_0050954,28,0.5350741808271261
NYU_0051131,NYU_0050954,28,0.63844424924913434
NYU_0051146,NYU_0050954,28,0.58417146052341429
NYU_0051147,NYU_0050954,28,0.45156266606039047
NYU_0051148,NYU_0050954,28,0.64082922463132874
NYU_0051149,NYU_0050954,28,0.54301735007105101
NYU_0051150,NYU_0050954,28,0.5188992505820752
NYU_0051151,NYU_0050954,28,0.63452715637337864
NYU_0051152,NYU_0050954,28,0.59639542679660318
NYU_0051153,NYU_0050954,28,0.54649648335426881
NYU_0051154,NYU_0050954,28,0.56401748192845214
NYU_0051155,NYU_0050954,28,0.43409172797185741
NYU_0051156,NYU_0050954,28,0.59299184351101886
NYU_0051159,NYU_0050954,28,0.60743615098353265
NYU_0050954,NYU_0050955,28,0.44373983978429965
NYU_0050956,NYU_0050955,28,0.38916039600152946
NYU_0050957,NYU_0050955,28,0.4250692233759979
NYU_0050958,NYU_0050955,28,0.51041584014065211
NYU_0050959,NYU_0050955,28,0.42130887877840828
NYU_0050960,NYU_0050955,28,0.48017696225678025
NYU_0050961,NYU_0050955,28,0.39210604408422084
NYU_0050962,NYU_0050955,28,0.37195744215112747
NYU_0050964,NYU_0050955,28,0.49103173493351304
NYU_0050965,NYU_0050955,28,0.43523972913058767
