train,test,roi,pearsons correlation
NYU_0050966,NYU_0050955,131,0.061628345484491392
NYU_0050967,NYU_0050955,131,0.088864518137623708
NYU_0050968,NYU_0050955,131,0.06189790150624843
NYU_0050969,NYU_0050955,131,0.089577686258282149
NYU_0050970,NYU_0050955,131,0.094511597534906858
NYU_0050972,NYU_0050955,131,0.097036478298002507
NYU_0050973,NYU_0050955,131,0.067786624679395252
NYU_0050974,NYU_0050955,131,0.087138653676654021
NYU_0050976,NYU_0050955,131,0.078064014530395728
NYU_0050977,NYU_0050955,131,0.11943730326399013
NYU_0050978,NYU_0050955,131,0.07813718553165637
NYU_0050979,NYU_0050955,131,0.066556821354556497
NYU_0050981,NYU_0050955,131,0.062866115717041524
NYU_0050982,NYU_0050955,131,0.10531360098835388
NYU_0050983,NYU_0050955,131,0.08574257241332349
NYU_0050984,NYU_0050955,131,0.096089168698277175
NYU_0050985,NYU_0050955,131,0.081657298678272705
NYU_0050986,NYU_0050955,131,0.075649420801214826
NYU_0050987,NYU_0050955,131,0.085764547760731807
NYU_0050988,NYU_0050955,131,0.081981007291203278
NYU_0050989,NYU_0050955,131,0.058277751843637336
NYU_0050990,NYU_0050955,131,0.091355127262394795
NYU_0050991,NYU_0050955,131,0.096376240222935547
NYU_0050992,NYU_0050955,131,0.077888404188930921
NYU_0050993,NYU_0050955,131,0.098187288144112789
NYU_0050994,NYU_0050955,131,0.068845617767970935
NYU_0050995,NYU_0050955,131,0.14407240120101911
NYU_0050996,NYU_0050955,131,0.058177392407399851
NYU_0050997,NYU_0050955,131,0.060896489844212483
NYU_0050998,NYU_0050955,131,0.096134573860391606
NYU_0050999,NYU_0050955,131,0.095417144357176881
NYU_0051000,NYU_0050955,131,0.068780997283154718
NYU_0051001,NYU_0050955,131,0.078718649755811165
NYU_0051002,NYU_0050955,131,0.10848817236239972
NYU_0051003,NYU_0050955,131,0.077495445662895818
NYU_0051006,NYU_0050955,131,0.076646798156987245
NYU_0051007,NYU_0050955,131,0.073191159723567809
NYU_0051008,NYU_0050955,131,0.10128090185496112
NYU_0051009,NYU_0050955,131,0.074963119754140606
NYU_0051010,NYU_0050955,131,0.096229712372862694
NYU_0051011,NYU_0050955,131,0.11419383718318689
NYU_0051012,NYU_0050955,131,0.11075805197653844
NYU_0051013,NYU_0050955,131,0.10380643260844803
NYU_0051014,NYU_0050955,131,0.062703632287633149
NYU_0051015,NYU_0050955,131,0.068084079334192013
NYU_0051016,NYU_0050955,131,0.095159526024330629
NYU_0051017,NYU_0050955,131,0.058717358082957
NYU_0051018,NYU_0050955,131,0.06609754037150678
NYU_0051019,NYU_0050955,131,0.11492959361549138
NYU_0051020,NYU_0050955,131,0.12070643684704885
NYU_0051021,NYU_0050955,131,0.083449437129253221
NYU_0051023,NYU_0050955,131,0.078472147149524552
NYU_0051024,NYU_0050955,131,0.054974439896306751
NYU_0051025,NYU_0050955,131,0.084463789928780619
NYU_0051026,NYU_0050955,131,0.10046052344682542
NYU_0051027,NYU_0050955,131,0.073848023395301443
NYU_0051028,NYU_0050955,131,0.10011824505398723
NYU_0051029,NYU_0050955,131,0.066187014782736614
NYU_0051030,NYU_0050955,131,0.10913799507533224
NYU_0051032,NYU_0050955,131,0.085069850935544963
NYU_0051033,NYU_0050955,131,0.12485524114672414
NYU_0051034,NYU_0050955,131,0.071181720359303341
NYU_0051035,NYU_0050955,131,0.091190841587645954
NYU_0051036,NYU_0050955,131,0.083991582956478975
NYU_0051038,NYU_0050955,131,0.10177383017276075
NYU_0051039,NYU_0050955,131,0.068047795774125841
NYU_0051040,NYU_0050955,131,0.068978856756273105
NYU_0051041,NYU_0050955,131,0.076254717793586668
NYU_0051042,NYU_0050955,131,0.059973020072489641
NYU_0051044,NYU_0050955,131,0.085947094772851548
NYU_0051045,NYU_0050955,131,0.10922637552012278
NYU_0051046,NYU_0050955,131,0.097592212532393197
NYU_0051047,NYU_0050955,131,0.075611537559492278
NYU_0051048,NYU_0050955,131,0.084815796459531592
NYU_0051049,NYU_0050955,131,0.073034441573280734
NYU_0051050,NYU_0050955,131,0.051276707540974596
NYU_0051051,NYU_0050955,131,0.042743097757824797
NYU_0051052,NYU_0050955,131,0.11184220927761368
NYU_0051053,NYU_0050955,131,0.093598417924224825
NYU_0051054,NYU_0050955,131,0.14299363088978184
NYU_0051055,NYU_0050955,131,0.088806959810529315
NYU_0051056,NYU_0050955,131,0.081273022695341729
NYU_0051057,NYU_0050955,131,0.055952589052236573
NYU_0051058,NYU_0050955,131,0.057798320714881848
NYU_0051059,NYU_0050955,131,0.099836160590414044
NYU_0051060,NYU_0050955,131,0.11427244598479433
NYU_0051061,NYU_0050955,131,0.081075946454070638
NYU_0051062,NYU_0050955,131,0.10185537857172215
NYU_0051063,NYU_0050955,131,0.075543640182097055
NYU_0051064,NYU_0050955,131,0.094311149024677535
NYU_0051065,NYU_0050955,131,0.042113669290450392
NYU_0051066,NYU_0050955,131,0.079579341971594525
NYU_0051067,NYU_0050955,131,0.099546740579189205
NYU_0051068,NYU_0050955,131,0.059676197080361801
NYU_0051069,NYU_0050955,131,0.08816408016460453
NYU_0051070,NYU_0050955,131,0.052946255597322321
NYU_0051071,NYU_0050955,131,0.027840567992324164
NYU_0051072,NYU_0050955,131,0.046395853212497319
NYU_0051073,NYU_0050955,131,0.0931310063161645
NYU_0051074,NYU_0050955,131,0.061342989706169887
NYU_0051075,NYU_0050955,131,0.068480438374937516
NYU_0051076,NYU_0050955,131,0.084158754353197252
NYU_0051077,NYU_0050955,131,0.094904333802780516
NYU_0051078,NYU_0050955,131,0.072315325720547344
NYU_0051079,NYU_0050955,131,0.10296956732628912
NYU_0051080,NYU_0050955,131,0.10857436723182975
NYU_0051081,NYU_0050955,131,0.046034815549213889
NYU_0051082,NYU_0050955,131,0.04927407689067527
NYU_0051083,NYU_0050955,131,0.10505278610827649
NYU_0051084,NYU_0050955,131,0.092307948739848544
NYU_0051085,NYU_0050955,131,0.12858450184982936
NYU_0051086,NYU_0050955,131,0.11592292634150696
NYU_0051087,NYU_0050955,131,0.048664392166405453
NYU_0051088,NYU_0050955,131,0.088591024690765574
NYU_0051089,NYU_0050955,131,0.070080529498770763
NYU_0051090,NYU_0050955,131,0.069795966019947656
NYU_0051091,NYU_0050955,131,0.099462880140649954
NYU_0051093,NYU_0050955,131,0.13853655390977973
NYU_0051094,NYU_0050955,131,0.097159207384660246
NYU_0051095,NYU_0050955,131,0.091740249170924146
NYU_0051096,NYU_0050955,131,0.088037588692261512
NYU_0051097,NYU_0050955,131,0.12922832948863888
NYU_0051098,NYU_0050955,131,0.085519229918781442
NYU_0051099,NYU_0050955,131,0.066483557031296991
NYU_0051100,NYU_0050955,131,0.10551263582054443
NYU_0051101,NYU_0050955,131,0.086119118343060852
NYU_0051102,NYU_0050955,131,0.089294867783303006
NYU_0051103,NYU_0050955,131,0.096553682898636486
NYU_0051104,NYU_0050955,131,0.10910534942455127
NYU_0051105,NYU_0050955,131,0.10424290622033837
NYU_0051106,NYU_0050955,131,0.044891589820273074
NYU_0051107,NYU_0050955,131,0.049852740923558486
NYU_0051109,NYU_0050955,131,0.083604260579128703
NYU_0051110,NYU_0050955,131,0.070287288910416981
NYU_0051111,NYU_0050955,131,0.063425184717014263
NYU_0051112,NYU_0050955,131,0.107597474833944
NYU_0051113,NYU_0050955,131,0.077288637066196778
NYU_0051114,NYU_0050955,131,0.09232672656572935
NYU_0051116,NYU_0050955,131,0.090279164587528701
NYU_0051117,NYU_0050955,131,0.083324334900802738
NYU_0051118,NYU_0050955,131,0.08575421022008449
NYU_0051121,NYU_0050955,131,0.032242039649310973
NYU_0051122,NYU_0050955,131,0.098057377876024171
NYU_0051123,NYU_0050955,131,0.082003163693866357
NYU_0051124,NYU_0050955,131,0.084667648700908954
NYU_0051126,NYU_0050955,131,0.081360071322228014
NYU_0051127,NYU_0050955,131,0.11256018466463201
NYU_0051128,NYU_0050955,131,0.082968397083533846
NYU_0051129,NYU_0050955,131,0.060148230701276742
NYU_0051130,NYU_0050955,131,0.065815221776363675
NYU_0051131,NYU_0050955,131,0.11140569722837541
NYU_0051146,NYU_0050955,131,0.099365519606653241
NYU_0051147,NYU_0050955,131,0.02567357378785632
NYU_0051148,NYU_0050955,131,0.095744475590529288
NYU_0051149,NYU_0050955,131,0.065411082770142792
NYU_0051150,NYU_0050955,131,0.071643262298202559
NYU_0051151,NYU_0050955,131,0.074634251866243756
NYU_0051152,NYU_0050955,131,0.097667403800972982
NYU_0051153,NYU_0050955,131,0.094267994540699881
NYU_0051154,NYU_0050955,131,0.097086228154815782
NYU_0051155,NYU_0050955,131,0.081491136492460092
NYU_0051156,NYU_0050955,131,0.10612920513525209
NYU_0051159,NYU_0050955,131,0.069017824255816956
NYU_0050954,NYU_0050956,131,0.11192476707347376
NYU_0050955,NYU_0050956,131,0.079547517679873642
NYU_0050957,NYU_0050956,131,0.1415687341088514
NYU_0050958,NYU_0050956,131,0.14836899290385022
NYU_0050959,NYU_0050956,131,0.13922467729166624
NYU_0050960,NYU_0050956,131,0.04394589741846977
NYU_0050961,NYU_0050956,131,0.11548252583548091
NYU_0050962,NYU_0050956,131,0.14777578671514338
NYU_0050964,NYU_0050956,131,0.11999364239331871
NYU_0050965,NYU_0050956,131,0.12648822375034874
NYU_0050966,NYU_0050956,131,0.078085975189602821
NYU_0050967,NYU_0050956,131,0.14226301624970153
NYU_0050968,NYU_0050956,131,0.1140966475153668
NYU_0050969,NYU_0050956,131,0.10498635740326255
NYU_0050970,NYU_0050956,131,0.14683559577189548
NYU_0050972,NYU_0050956,131,0.11016496586750937
NYU_0050973,NYU_0050956,131,0.10421885052663876
NYU_0050974,NYU_0050956,131,0.14588470616875202
NYU_0050976,NYU_0050956,131,0.1344926748457248
NYU_0050977,NYU_0050956,131,0.12656865587665975
NYU_0050978,NYU_0050956,131,0.069865140772321657
NYU_0050979,NYU_0050956,131,0.12184730130375857
NYU_0050981,NYU_0050956,131,0.087866025107513276
NYU_0050982,NYU_0050956,131,0.11925317194001429
NYU_0050983,NYU_0050956,131,0.11680737821192946
NYU_0050984,NYU_0050956,131,0.13328633519208563
NYU_0050985,NYU_0050956,131,0.14368929588521831
NYU_0050986,NYU_0050956,131,0.11864335142711259
NYU_0050987,NYU_0050956,131,0.10812266747197695
NYU_0050988,NYU_0050956,131,0.087162719637909711
NYU_0050989,NYU_0050956,131,0.053891733619841467
NYU_0050990,NYU_0050956,131,0.12341552160351196
NYU_0050991,NYU_0050956,131,0.10910206964903525
NYU_0050992,NYU_0050956,131,0.13544371502663621
NYU_0050993,NYU_0050956,131,0.078926807225182083
NYU_0050994,NYU_0050956,131,0.11991644354660191
NYU_0050995,NYU_0050956,131,0.12137739360785584
NYU_0050996,NYU_0050956,131,0.07029306167054257
NYU_0050997,NYU_0050956,131,0.14987495688796731
NYU_0050998,NYU_0050956,131,0.09930786477390921
NYU_0050999,NYU_0050956,131,0.091226792807492144
NYU_0051000,NYU_0050956,131,0.079654076220872311
NYU_0051001,NYU_0050956,131,0.10423352263593264
NYU_0051002,NYU_0050956,131,0.1227312314203234
NYU_0051003,NYU_0050956,131,0.12917610555044429
NYU_0051006,NYU_0050956,131,0.13809424022660283
NYU_0051007,NYU_0050956,131,0.12855222465427499
NYU_0051008,NYU_0050956,131,0.10346849000663694
NYU_0051009,NYU_0050956,131,0.12988710033184367
NYU_0051010,NYU_0050956,131,0.11696593186907407
NYU_0051011,NYU_0050956,131,0.13378567925884932
NYU_0051012,NYU_0050956,131,0.1627891547385581
NYU_0051013,NYU_0050956,131,0.13560698282858294
NYU_0051014,NYU_0050956,131,0.12014630639631475
NYU_0051015,NYU_0050956,131,0.13535613034108013
NYU_0051016,NYU_0050956,131,0.14513261068069896
NYU_0051017,NYU_0050956,131,0.10030621439313042
NYU_0051018,NYU_0050956,131,0.10159889389240982
NYU_0051019,NYU_0050956,131,0.15813531691974203
NYU_0051020,NYU_0050956,131,0.13852041046721916
NYU_0051021,NYU_0050956,131,0.10726850401109904
NYU_0051023,NYU_0050956,131,0.1121983638297569
NYU_0051024,NYU_0050956,131,0.086014007348160101
NYU_0051025,NYU_0050956,131,0.14406228211987987
NYU_0051026,NYU_0050956,131,0.14727244765393821
NYU_0051027,NYU_0050956,131,0.1031850019438337
NYU_0051028,NYU_0050956,131,0.068997100582451426
NYU_0051029,NYU_0050956,131,0.11438073141131738
NYU_0051030,NYU_0050956,131,0.16342905424433996
NYU_0051032,NYU_0050956,131,0.13918322003520572
NYU_0051033,NYU_0050956,131,0.13200369369059789
NYU_0051034,NYU_0050956,131,0.10366282625456899
NYU_0051035,NYU_0050956,131,0.14891728761233533
NYU_0051036,NYU_0050956,131,0.10360478392759262
NYU_0051038,NYU_0050956,131,0.080248707273939318
NYU_0051039,NYU_0050956,131,0.11564039141600553
NYU_0051040,NYU_0050956,131,0.13635458879277024
NYU_0051041,NYU_0050956,131,0.095501189737820666
NYU_0051042,NYU_0050956,131,0.076195465799415441
NYU_0051044,NYU_0050956,131,0.088363702346551123
NYU_0051045,NYU_0050956,131,0.11351098628809855
NYU_0051046,NYU_0050956,131,0.0789190889707065
NYU_0051047,NYU_0050956,131,0.10579123311656978
NYU_0051048,NYU_0050956,131,0.10875695582142668
NYU_0051049,NYU_0050956,131,0.097303006992521701
NYU_0051050,NYU_0050956,131,0.1012733425490288
NYU_0051051,NYU_0050956,131,0.084534139084421464
NYU_0051052,NYU_0050956,131,0.14773343516554158
NYU_0051053,NYU_0050956,131,0.13320499087378801
NYU_0051054,NYU_0050956,131,0.13171026384436557
NYU_0051055,NYU_0050956,131,0.13034461658295254
NYU_0051056,NYU_0050956,131,0.11906794747710495
NYU_0051057,NYU_0050956,131,0.10882167325982646
NYU_0051058,NYU_0050956,131,0.12010091966095741
NYU_0051059,NYU_0050956,131,0.10234663798374366
NYU_0051060,NYU_0050956,131,0.13622594466428425
NYU_0051061,NYU_0050956,131,0.07485644945643169
NYU_0051062,NYU_0050956,131,0.11723119292740206
NYU_0051063,NYU_0050956,131,0.11287534999347427
NYU_0051064,NYU_0050956,131,0.10401313267648594
NYU_0051065,NYU_0050956,131,0.023307449750648683
NYU_0051066,NYU_0050956,131,0.1254078054760018
NYU_0051067,NYU_0050956,131,0.11561935618656036
NYU_0051068,NYU_0050956,131,0.094556728762431763
NYU_0051069,NYU_0050956,131,0.12111070299736799
NYU_0051070,NYU_0050956,131,0.099466758611562983
NYU_0051071,NYU_0050956,131,0.088297199824806605
NYU_0051072,NYU_0050956,131,0.072862576267058027
NYU_0051073,NYU_0050956,131,0.13327873849846225
NYU_0051074,NYU_0050956,131,0.055162977883295272
NYU_0051075,NYU_0050956,131,0.13955695198276077
NYU_0051076,NYU_0050956,131,0.087955203439711943
NYU_0051077,NYU_0050956,131,0.16824360345487416
NYU_0051078,NYU_0050956,131,0.12083908887955425
NYU_0051079,NYU_0050956,131,0.10505395579254519
NYU_0051080,NYU_0050956,131,0.12300852281833233
NYU_0051081,NYU_0050956,131,0.10428115469142582
NYU_0051082,NYU_0050956,131,0.14338297222041865
NYU_0051083,NYU_0050956,131,0.12332799772343431
NYU_0051084,NYU_0050956,131,0.15678217000052114
NYU_0051085,NYU_0050956,131,0.1406702836511908
NYU_0051086,NYU_0050956,131,0.1623794345171112
NYU_0051087,NYU_0050956,131,0.097858741177413611
NYU_0051088,NYU_0050956,131,0.056525780891993227
NYU_0051089,NYU_0050956,131,0.12461867637944953
NYU_0051090,NYU_0050956,131,0.13366868222135164
NYU_0051091,NYU_0050956,131,0.084727694610858648
NYU_0051093,NYU_0050956,131,0.10215859782199813
NYU_0051094,NYU_0050956,131,0.14693277525280524
NYU_0051095,NYU_0050956,131,0.10445959160642843
NYU_0051096,NYU_0050956,131,0.10731047596004654
NYU_0051097,NYU_0050956,131,0.13590723434006444
NYU_0051098,NYU_0050956,131,0.13608207940431777
NYU_0051099,NYU_0050956,131,0.138338695745508
NYU_0051100,NYU_0050956,131,0.15347032750781181
NYU_0051101,NYU_0050956,131,0.14171289663090814
NYU_0051102,NYU_0050956,131,0.14339097006518464
NYU_0051103,NYU_0050956,131,0.15395774937556558
NYU_0051104,NYU_0050956,131,0.15312981370123693
NYU_0051105,NYU_0050956,131,0.12999561706011412
NYU_0051106,NYU_0050956,131,0.1044566465769923
NYU_0051107,NYU_0050956,131,0.0866832127009287
NYU_0051109,NYU_0050956,131,0.13273454568041404
NYU_0051110,NYU_0050956,131,0.085601986218715037
NYU_0051111,NYU_0050956,131,0.10714756622421598
NYU_0051112,NYU_0050956,131,0.14583842359167004
NYU_0051113,NYU_0050956,131,0.099651245375756328
NYU_0051114,NYU_0050956,131,0.13779333820038531
NYU_0051116,NYU_0050956,131,0.12094888335302616
NYU_0051117,NYU_0050956,131,0.087765517812844432
NYU_0051118,NYU_0050956,131,0.099463016399654325
NYU_0051121,NYU_0050956,131,0.12613494978609274
NYU_0051122,NYU_0050956,131,0.15998184379597927
NYU_0051123,NYU_0050956,131,0.15198090996447872
NYU_0051124,NYU_0050956,131,0.14088194074477806
NYU_0051126,NYU_0050956,131,0.14148806647553006
NYU_0051127,NYU_0050956,131,0.13808828926079553
NYU_0051128,NYU_0050956,131,0.095568620937142412
NYU_0051129,NYU_0050956,131,0.091069129915907709
NYU_0051130,NYU_0050956,131,0.11292435933104607
NYU_0051131,NYU_0050956,131,0.17021865498232228
NYU_0051146,NYU_0050956,131,0.1342928285139092
NYU_0051147,NYU_0050956,131,0.10876810866429186
NYU_0051148,NYU_0050956,131,0.14604488020673981
NYU_0051149,NYU_0050956,131,0.10437370495869548
NYU_0051150,NYU_0050956,131,0.089248921511721702
NYU_0051151,NYU_0050956,131,0.11822735472927196
NYU_0051152,NYU_0050956,131,0.075041460191313289
NYU_0051153,NYU_0050956,131,0.096514735387812398
NYU_0051154,NYU_0050956,131,0.10407338379786742
NYU_0051155,NYU_0050956,131,0.042031390024170522
