train,test,roi,pearsons correlation
NYU_0051001,NYU_0050954,185,0.66005945383085884
NYU_0051002,NYU_0050954,185,0.54533706093697554
NYU_0051003,NYU_0050954,185,0.60472836651948192
NYU_0051006,NYU_0050954,185,0.60726769430507521
NYU_0051007,NYU_0050954,185,0.64519907504969387
NYU_0051008,NYU_0050954,185,0.64512844065100439
NYU_0051009,NYU_0050954,185,0.53854312012901651
NYU_0051010,NYU_0050954,185,0.55603349340654318
NYU_0051011,NYU_0050954,185,0.67444898100246076
NYU_0051012,NYU_0050954,185,0.58969597944741703
NYU_0051013,NYU_0050954,185,0.53235516062866872
NYU_0051014,NYU_0050954,185,0.66664038873456344
NYU_0051015,NYU_0050954,185,0.66470173363570839
NYU_0051016,NYU_0050954,185,0.58256663708723622
NYU_0051017,NYU_0050954,185,0.63044082894049547
NYU_0051018,NYU_0050954,185,0.65607829612660751
NYU_0051019,NYU_0050954,185,0.6071779562802373
NYU_0051020,NYU_0050954,185,0.6455784376340139
NYU_0051021,NYU_0050954,185,0.59787634607817253
NYU_0051023,NYU_0050954,185,0.63055987113332035
NYU_0051024,NYU_0050954,185,0.52686685298359381
NYU_0051025,NYU_0050954,185,0.70476790550196644
NYU_0051026,NYU_0050954,185,0.63772995293618018
NYU_0051027,NYU_0050954,185,0.61773959976500026
NYU_0051028,NYU_0050954,185,0.53636315593756445
NYU_0051029,NYU_0050954,185,0.68479464665393597
NYU_0051030,NYU_0050954,185,0.66031505816226033
NYU_0051032,NYU_0050954,185,0.62274390457856565
NYU_0051033,NYU_0050954,185,0.61216728910108165
NYU_0051034,NYU_0050954,185,0.64701254469067671
NYU_0051035,NYU_0050954,185,0.61072863398063848
NYU_0051036,NYU_0050954,185,0.62142230704069223
NYU_0051038,NYU_0050954,185,0.57201561569180126
NYU_0051039,NYU_0050954,185,0.57440847113272853
NYU_0051040,NYU_0050954,185,0.59951964877634023
NYU_0051041,NYU_0050954,185,0.62267713746098474
NYU_0051042,NYU_0050954,185,0.61754761746449394
NYU_0051044,NYU_0050954,185,0.6107481019849349
NYU_0051045,NYU_0050954,185,0.65726673251987788
NYU_0051046,NYU_0050954,185,0.61983703911980881
NYU_0051047,NYU_0050954,185,0.60476310480650819
NYU_0051048,NYU_0050954,185,0.62924442840168016
NYU_0051049,NYU_0050954,185,0.526006116763861
NYU_0051050,NYU_0050954,185,0.63766051279504965
NYU_0051051,NYU_0050954,185,0.62705767424579095
NYU_0051052,NYU_0050954,185,0.61712920560412687
NYU_0051053,NYU_0050954,185,0.63804598682404179
NYU_0051054,NYU_0050954,185,0.59594733738787486
NYU_0051055,NYU_0050954,185,0.61168965753046334
NYU_0051056,NYU_0050954,185,0.71982060680961113
NYU_0051057,NYU_0050954,185,0.58896891442013999
NYU_0051058,NYU_0050954,185,0.63693212495769369
NYU_0051059,NYU_0050954,185,0.66825813862865213
NYU_0051060,NYU_0050954,185,0.68164475074668807
NYU_0051061,NYU_0050954,185,0.62819459340502359
NYU_0051062,NYU_0050954,185,0.61602964775377789
NYU_0051063,NYU_0050954,185,0.69766905130248247
NYU_0051064,NYU_0050954,185,0.62944768318118915
NYU_0051065,NYU_0050954,185,0.6762620491404282
NYU_0051066,NYU_0050954,185,0.57169630656196291
NYU_0051067,NYU_0050954,185,0.60157426612386522
NYU_0051068,NYU_0050954,185,0.62616544954551989
NYU_0051069,NYU_0050954,185,0.54429297201889715
NYU_0051070,NYU_0050954,185,0.54693303193854981
NYU_0051071,NYU_0050954,185,0.59345213801785424
NYU_0051072,NYU_0050954,185,0.553460227779214
NYU_0051073,NYU_0050954,185,0.58382904439296779
NYU_0051074,NYU_0050954,185,0.6525250983594385
NYU_0051075,NYU_0050954,185,0.64721668491301609
NYU_0051076,NYU_0050954,185,0.64765864091271452
NYU_0051077,NYU_0050954,185,0.61859897142181208
NYU_0051078,NYU_0050954,185,0.55453586403142985
NYU_0051079,NYU_0050954,185,0.6584503044761858
NYU_0051080,NYU_0050954,185,0.61069323992204561
NYU_0051081,NYU_0050954,185,0.58031476057155262
NYU_0051082,NYU_0050954,185,0.58078887313519845
NYU_0051083,NYU_0050954,185,0.62419105786133566
NYU_0051084,NYU_0050954,185,0.60448537660984014
NYU_0051085,NYU_0050954,185,0.61877702639540055
NYU_0051086,NYU_0050954,185,0.64162508622508097
NYU_0051087,NYU_0050954,185,0.66285583913402268
NYU_0051088,NYU_0050954,185,0.59149649759500611
NYU_0051089,NYU_0050954,185,0.52102436297653154
NYU_0051090,NYU_0050954,185,0.61148919456295814
NYU_0051091,NYU_0050954,185,0.64275943374746058
NYU_0051093,NYU_0050954,185,0.67576327102950506
NYU_0051094,NYU_0050954,185,0.65454159450079186
NYU_0051095,NYU_0050954,185,0.53485593986280455
NYU_0051096,NYU_0050954,185,0.57241072428693862
NYU_0051097,NYU_0050954,185,0.65971523242081864
NYU_0051098,NYU_0050954,185,0.62786447324809413
NYU_0051099,NYU_0050954,185,0.70140175638351532
NYU_0051100,NYU_0050954,185,0.6120632800360627
NYU_0051101,NYU_0050954,185,0.61307182701835028
NYU_0051102,NYU_0050954,185,0.65947442020007152
NYU_0051103,NYU_0050954,185,0.60292220653862028
NYU_0051104,NYU_0050954,185,0.61773702086024207
NYU_0051105,NYU_0050954,185,0.5848963300668607
NYU_0051106,NYU_0050954,185,0.66288471506206093
NYU_0051107,NYU_0050954,185,0.66740014518053992
NYU_0051109,NYU_0050954,185,0.55930216453173809
NYU_0051110,NYU_0050954,185,0.58215693636701471
NYU_0051111,NYU_0050954,185,0.69067764531640274
NYU_0051112,NYU_0050954,185,0.63193293590655131
NYU_0051113,NYU_0050954,185,0.6300891343138485
NYU_0051114,NYU_0050954,185,0.66406623054495917
NYU_0051116,NYU_0050954,185,0.60135484178933185
NYU_0051117,NYU_0050954,185,0.6330948114129652
NYU_0051118,NYU_0050954,185,0.588425819250459
NYU_0051121,NYU_0050954,185,0.62717987070092762
NYU_0051122,NYU_0050954,185,0.63698781800656945
NYU_0051123,NYU_0050954,185,0.72111294247385194
NYU_0051124,NYU_0050954,185,0.63830854106154622
NYU_0051126,NYU_0050954,185,0.64639788344129234
NYU_0051127,NYU_0050954,185,0.62124039375348972
NYU_0051128,NYU_0050954,185,0.65254110067562421
NYU_0051129,NYU_0050954,185,0.6695344124652447
NYU_0051130,NYU_0050954,185,0.5751486776566912
NYU_0051131,NYU_0050954,185,0.66370849593182613
NYU_0051146,NYU_0050954,185,0.58916064020100167
NYU_0051147,NYU_0050954,185,0.66540889392347624
NYU_0051148,NYU_0050954,185,0.63410559251894005
NYU_0051149,NYU_0050954,185,0.63136231775316576
NYU_0051150,NYU_0050954,185,0.59585685100586605
NYU_0051151,NYU_0050954,185,0.68402446043246823
NYU_0051152,NYU_0050954,185,0.61093514227001777
NYU_0051153,NYU_0050954,185,0.71181012274750044
NYU_0051154,NYU_0050954,185,0.63802927930784159
NYU_0051155,NYU_0050954,185,0.51593526676986756
NYU_0051156,NYU_0050954,185,0.57682646885975875
NYU_0051159,NYU_0050954,185,0.64628227570538532
NYU_0050954,NYU_0050955,185,0.51585223018482096
NYU_0050956,NYU_0050955,185,0.49714642397600245
NYU_0050957,NYU_0050955,185,0.56621441026505903
NYU_0050958,NYU_0050955,185,0.5803202576728429
NYU_0050959,NYU_0050955,185,0.49990169348449837
NYU_0050960,NYU_0050955,185,0.48326371952379549
NYU_0050961,NYU_0050955,185,0.45203377216185175
NYU_0050962,NYU_0050955,185,0.52042812715575959
NYU_0050964,NYU_0050955,185,0.51844842458423923
NYU_0050965,NYU_0050955,185,0.51187517047427722
NYU_0050966,NYU_0050955,185,0.4898277160674766
NYU_0050967,NYU_0050955,185,0.57380491302956804
NYU_0050968,NYU_0050955,185,0.47424229641386129
NYU_0050969,NYU_0050955,185,0.5670685876787197
NYU_0050970,NYU_0050955,185,0.53452823933574534
NYU_0050972,NYU_0050955,185,0.5062367326024243
NYU_0050973,NYU_0050955,185,0.44319219444303221
NYU_0050974,NYU_0050955,185,0.5288540660076898
NYU_0050976,NYU_0050955,185,0.47412703873919343
NYU_0050977,NYU_0050955,185,0.46706038071654299
NYU_0050978,NYU_0050955,185,0.55638197241458998
NYU_0050979,NYU_0050955,185,0.49359339353511078
NYU_0050981,NYU_0050955,185,0.53956271431608072
NYU_0050982,NYU_0050955,185,0.6318769122086032
NYU_0050983,NYU_0050955,185,0.50551160402248863
NYU_0050984,NYU_0050955,185,0.56105351026521288
NYU_0050985,NYU_0050955,185,0.50342075520113327
NYU_0050986,NYU_0050955,185,0.52882195820491085
NYU_0050987,NYU_0050955,185,0.47957967474297658
NYU_0050988,NYU_0050955,185,0.4920283318401355
NYU_0050989,NYU_0050955,185,0.56181617234362646
NYU_0050990,NYU_0050955,185,0.51100767198799513
NYU_0050991,NYU_0050955,185,0.49453301020162022
NYU_0050992,NYU_0050955,185,0.4873306975140162
NYU_0050993,NYU_0050955,185,0.5265409845029293
NYU_0050994,NYU_0050955,185,0.47405740562102527
NYU_0050995,NYU_0050955,185,0.57855230202261732
NYU_0050996,NYU_0050955,185,0.59065427319389641
NYU_0050997,NYU_0050955,185,0.59818299715424839
NYU_0050998,NYU_0050955,185,0.55629949712513704
NYU_0050999,NYU_0050955,185,0.53997766933809732
NYU_0051000,NYU_0050955,185,0.56652079689895285
NYU_0051001,NYU_0050955,185,0.55535069679482241
NYU_0051002,NYU_0050955,185,0.49999684748193635
NYU_0051003,NYU_0050955,185,0.51600778049108464
NYU_0051006,NYU_0050955,185,0.50922835744170403
NYU_0051007,NYU_0050955,185,0.56920151522633289
NYU_0051008,NYU_0050955,185,0.52852828489512937
NYU_0051009,NYU_0050955,185,0.48936787449960795
NYU_0051010,NYU_0050955,185,0.50696374726225424
NYU_0051011,NYU_0050955,185,0.52675896169738612
NYU_0051012,NYU_0050955,185,0.53170654328958966
NYU_0051013,NYU_0050955,185,0.52245739566204119
NYU_0051014,NYU_0050955,185,0.57367544803519555
NYU_0051015,NYU_0050955,185,0.50147666546669112
NYU_0051016,NYU_0050955,185,0.49982127700382672
NYU_0051017,NYU_0050955,185,0.54173297071619264
NYU_0051018,NYU_0050955,185,0.49252200550176756
NYU_0051019,NYU_0050955,185,0.50748628216588687
NYU_0051020,NYU_0050955,185,0.54759739839248456
NYU_0051021,NYU_0050955,185,0.40885623319963454
NYU_0051023,NYU_0050955,185,0.49126647173835158
NYU_0051024,NYU_0050955,185,0.45174780493759403
NYU_0051025,NYU_0050955,185,0.4515613156647898
NYU_0051026,NYU_0050955,185,0.58314210360770913
NYU_0051027,NYU_0050955,185,0.48451535275069524
NYU_0051028,NYU_0050955,185,0.54726974303447018
NYU_0051029,NYU_0050955,185,0.47488204776331588
NYU_0051030,NYU_0050955,185,0.56922879267648419
NYU_0051032,NYU_0050955,185,0.53167508253624784
NYU_0051033,NYU_0050955,185,0.49805665832041063
NYU_0051034,NYU_0050955,185,0.57010565942585933
NYU_0051035,NYU_0050955,185,0.5078153692718822
NYU_0051036,NYU_0050955,185,0.54333542806646307
NYU_0051038,NYU_0050955,185,0.50537793608492776
NYU_0051039,NYU_0050955,185,0.49656719588633574
NYU_0051040,NYU_0050955,185,0.5214715481365767
NYU_0051041,NYU_0050955,185,0.51165302494200526
NYU_0051042,NYU_0050955,185,0.57838383317200481
NYU_0051044,NYU_0050955,185,0.57340008014019095
NYU_0051045,NYU_0050955,185,0.57242665486817046
NYU_0051046,NYU_0050955,185,0.53743285598762014
NYU_0051047,NYU_0050955,185,0.49078859496662453
NYU_0051048,NYU_0050955,185,0.5186574235332938
NYU_0051049,NYU_0050955,185,0.51112879504649134
NYU_0051050,NYU_0050955,185,0.54509567960029515
NYU_0051051,NYU_0050955,185,0.6004065594316047
NYU_0051052,NYU_0050955,185,0.46272498812856855
NYU_0051053,NYU_0050955,185,0.52260883921422363
NYU_0051054,NYU_0050955,185,0.58751972345806802
NYU_0051055,NYU_0050955,185,0.5407686387036541
NYU_0051056,NYU_0050955,185,0.56581349047319807
NYU_0051057,NYU_0050955,185,0.46311287409534529
NYU_0051058,NYU_0050955,185,0.56268164954332323
NYU_0051059,NYU_0050955,185,0.52372514662853253
NYU_0051060,NYU_0050955,185,0.49740999068520825
NYU_0051061,NYU_0050955,185,0.52516532635741175
NYU_0051062,NYU_0050955,185,0.4249785535199973
NYU_0051063,NYU_0050955,185,0.59873090076552649
NYU_0051064,NYU_0050955,185,0.47988606988136101
NYU_0051065,NYU_0050955,185,0.53701055400359254
NYU_0051066,NYU_0050955,185,0.47499680362694008
NYU_0051067,NYU_0050955,185,0.4407359853226232
NYU_0051068,NYU_0050955,185,0.47877127389286989
NYU_0051069,NYU_0050955,185,0.54713441653546224
NYU_0051070,NYU_0050955,185,0.52644207150639932
NYU_0051071,NYU_0050955,185,0.50059997737289519
NYU_0051072,NYU_0050955,185,0.45848689667255538
NYU_0051073,NYU_0050955,185,0.58896058074709545
NYU_0051074,NYU_0050955,185,0.55484056612110388
NYU_0051075,NYU_0050955,185,0.50115790541894067
NYU_0051076,NYU_0050955,185,0.5683608292232839
NYU_0051077,NYU_0050955,185,0.556911933790595
NYU_0051078,NYU_0050955,185,0.56050097358256457
NYU_0051079,NYU_0050955,185,0.52021748243059751
NYU_0051080,NYU_0050955,185,0.56983592256247517
NYU_0051081,NYU_0050955,185,0.52894947681442683
NYU_0051082,NYU_0050955,185,0.46281343929293961
NYU_0051083,NYU_0050955,185,0.52159417453488977
NYU_0051084,NYU_0050955,185,0.54826190496249538
NYU_0051085,NYU_0050955,185,0.47540966382685707
NYU_0051086,NYU_0050955,185,0.47139076225321186
NYU_0051087,NYU_0050955,185,0.4478867226163632
NYU_0051088,NYU_0050955,185,0.52161704374086948
NYU_0051089,NYU_0050955,185,0.49132151885383712
NYU_0051090,NYU_0050955,185,0.60406552337481978
NYU_0051091,NYU_0050955,185,0.5228795464097501
NYU_0051093,NYU_0050955,185,0.49996777574928569
NYU_0051094,NYU_0050955,185,0.5562451723558256
NYU_0051095,NYU_0050955,185,0.45666264719625788
NYU_0051096,NYU_0050955,185,0.54440073452748683
NYU_0051097,NYU_0050955,185,0.54527664129435072
NYU_0051098,NYU_0050955,185,0.49817344519608497
NYU_0051099,NYU_0050955,185,0.57939517766419779
NYU_0051100,NYU_0050955,185,0.54082844331832813
NYU_0051101,NYU_0050955,185,0.58639871168600166
NYU_0051102,NYU_0050955,185,0.53673864310526265
NYU_0051103,NYU_0050955,185,0.52901980158373363
NYU_0051104,NYU_0050955,185,0.5301765821979495
NYU_0051105,NYU_0050955,185,0.5181945849780446
NYU_0051106,NYU_0050955,185,0.49861967194128037
NYU_0051107,NYU_0050955,185,0.50839964819008487
NYU_0051109,NYU_0050955,185,0.55774531124920479
NYU_0051110,NYU_0050955,185,0.47961528397441766
NYU_0051111,NYU_0050955,185,0.54377448975079001
NYU_0051112,NYU_0050955,185,0.58773263232907946
NYU_0051113,NYU_0050955,185,0.44476324140859536
NYU_0051114,NYU_0050955,185,0.578400431857373
NYU_0051116,NYU_0050955,185,0.55947225721431137
NYU_0051117,NYU_0050955,185,0.4957628001161597
NYU_0051118,NYU_0050955,185,0.46229958418096573
NYU_0051121,NYU_0050955,185,0.52036562874206416
NYU_0051122,NYU_0050955,185,0.48900178080883211
NYU_0051123,NYU_0050955,185,0.51526616782537638
NYU_0051124,NYU_0050955,185,0.49871791025338991
NYU_0051126,NYU_0050955,185,0.5375759293918968
NYU_0051127,NYU_0050955,185,0.59099231590414314
NYU_0051128,NYU_0050955,185,0.55838127947796179
NYU_0051129,NYU_0050955,185,0.42504121913322229
NYU_0051130,NYU_0050955,185,0.35688493856032927
NYU_0051131,NYU_0050955,185,0.5386102091286874
NYU_0051146,NYU_0050955,185,0.52124019345618267
NYU_0051147,NYU_0050955,185,0.5250182449314541
NYU_0051148,NYU_0050955,185,0.54165688852143734
NYU_0051149,NYU_0050955,185,0.53669594250744324
NYU_0051150,NYU_0050955,185,0.49753069176395354
NYU_0051151,NYU_0050955,185,0.57698419966906811
NYU_0051152,NYU_0050955,185,0.54489450251015281
NYU_0051153,NYU_0050955,185,0.4803208863025365
NYU_0051154,NYU_0050955,185,0.56092326377337665
NYU_0051155,NYU_0050955,185,0.57609048410362707
NYU_0051156,NYU_0050955,185,0.51302689800884249
NYU_0051159,NYU_0050955,185,0.5919605812918467
NYU_0050954,NYU_0050956,185,0.59338687993191064
NYU_0050955,NYU_0050956,185,0.51563952925845458
NYU_0050957,NYU_0050956,185,0.54670095418127596
NYU_0050958,NYU_0050956,185,0.59122583716680344
NYU_0050959,NYU_0050956,185,0.56591728885263359
NYU_0050960,NYU_0050956,185,0.56567178134933527
NYU_0050961,NYU_0050956,185,0.54457357981527399
NYU_0050962,NYU_0050956,185,0.47650199459359527
NYU_0050964,NYU_0050956,185,0.55327815198854269
NYU_0050965,NYU_0050956,185,0.59507742594145996
NYU_0050966,NYU_0050956,185,0.58046456889249354
NYU_0050967,NYU_0050956,185,0.59230908546384475
NYU_0050968,NYU_0050956,185,0.58748355804678676
NYU_0050969,NYU_0050956,185,0.53598403421750573
NYU_0050970,NYU_0050956,185,0.50434377853348678
NYU_0050972,NYU_0050956,185,0.55432295584647562
NYU_0050973,NYU_0050956,185,0.50453172787678158
NYU_0050974,NYU_0050956,185,0.5583712765519917
NYU_0050976,NYU_0050956,185,0.55100684550130241
NYU_0050977,NYU_0050956,185,0.54336424814385076
NYU_0050978,NYU_0050956,185,0.65408969336949208
NYU_0050979,NYU_0050956,185,0.56764416777648041
NYU_0050981,NYU_0050956,185,0.61656983742453286
NYU_0050982,NYU_0050956,185,0.60205997954966728
NYU_0050983,NYU_0050956,185,0.54647603210724949
NYU_0050984,NYU_0050956,185,0.52833529224478648
NYU_0050985,NYU_0050956,185,0.55127216836644166
NYU_0050986,NYU_0050956,185,0.60074773201893161
NYU_0050987,NYU_0050956,185,0.52470831269558804
NYU_0050988,NYU_0050956,185,0.4825007600405179
NYU_0050989,NYU_0050956,185,0.60031212675013601
NYU_0050990,NYU_0050956,185,0.48447319269863504
NYU_0050991,NYU_0050956,185,0.54638994815076669
NYU_0050992,NYU_0050956,185,0.49866279888687348
NYU_0050993,NYU_0050956,185,0.56054072234772179
NYU_0050994,NYU_0050956,185,0.60123393999409014
NYU_0050995,NYU_0050956,185,0.57877704439524047
NYU_0050996,NYU_0050956,185,0.61493455619487114
NYU_0050997,NYU_0050956,185,0.62178417195261138
NYU_0050998,NYU_0050956,185,0.55931941710347699
NYU_0050999,NYU_0050956,185,0.54716421303228568
NYU_0051000,NYU_0050956,185,0.58172717240267846
NYU_0051001,NYU_0050956,185,0.63350135357679238
NYU_0051002,NYU_0050956,185,0.56666733803353075
NYU_0051003,NYU_0050956,185,0.55216677769639722
NYU_0051006,NYU_0050956,185,0.56241715140510706
NYU_0051007,NYU_0050956,185,0.61067241817767781
NYU_0051008,NYU_0050956,185,0.56035142651961589
NYU_0051009,NYU_0050956,185,0.50164989527812975
NYU_0051010,NYU_0050956,185,0.58225209004712197
NYU_0051011,NYU_0050956,185,0.54299073613425708
NYU_0051012,NYU_0050956,185,0.58160636684863531
NYU_0051013,NYU_0050956,185,0.57176629392639022
NYU_0051014,NYU_0050956,185,0.57103558528078002
NYU_0051015,NYU_0050956,185,0.52951207458262084
NYU_0051016,NYU_0050956,185,0.57213031104234269
NYU_0051017,NYU_0050956,185,0.56601976101317508
NYU_0051018,NYU_0050956,185,0.58787270348884935
NYU_0051019,NYU_0050956,185,0.5321796372879446
NYU_0051020,NYU_0050956,185,0.55316773523161067
NYU_0051021,NYU_0050956,185,0.52552668666779345
NYU_0051023,NYU_0050956,185,0.56057689013217016
NYU_0051024,NYU_0050956,185,0.52639784906909548
NYU_0051025,NYU_0050956,185,0.63026107615101812
NYU_0051026,NYU_0050956,185,0.56097607472038891
NYU_0051027,NYU_0050956,185,0.55462489658888192
NYU_0051028,NYU_0050956,185,0.57001250263082792
NYU_0051029,NYU_0050956,185,0.59225161691579375
NYU_0051030,NYU_0050956,185,0.59234991651986557
NYU_0051032,NYU_0050956,185,0.56197019341776921
NYU_0051033,NYU_0050956,185,0.54568888084125766
NYU_0051034,NYU_0050956,185,0.58109736248169275
NYU_0051035,NYU_0050956,185,0.56550024694925327
NYU_0051036,NYU_0050956,185,0.56564539434584293
NYU_0051038,NYU_0050956,185,0.5852589077246092
NYU_0051039,NYU_0050956,185,0.51773769097797706
NYU_0051040,NYU_0050956,185,0.56930086166547911
NYU_0051041,NYU_0050956,185,0.52333434148719493
NYU_0051042,NYU_0050956,185,0.56203654906376854
NYU_0051044,NYU_0050956,185,0.5538967715122286
NYU_0051045,NYU_0050956,185,0.56967596495370099
NYU_0051046,NYU_0050956,185,0.5621406869256792
NYU_0051047,NYU_0050956,185,0.59064235892515438
NYU_0051048,NYU_0050956,185,0.56553262134118698
NYU_0051049,NYU_0050956,185,0.53022725436577933
NYU_0051050,NYU_0050956,185,0.53376063755174086
NYU_0051051,NYU_0050956,185,0.56753177825242296
NYU_0051052,NYU_0050956,185,0.55612432635004105
NYU_0051053,NYU_0050956,185,0.60292095136912904
NYU_0051054,NYU_0050956,185,0.56776608706269727
NYU_0051055,NYU_0050956,185,0.57187572203357817
NYU_0051056,NYU_0050956,185,0.56014076665130885
NYU_0051057,NYU_0050956,185,0.54617283482536672
NYU_0051058,NYU_0050956,185,0.60361798167929437
NYU_0051059,NYU_0050956,185,0.57669137573682416
NYU_0051060,NYU_0050956,185,0.5819477086346112
NYU_0051061,NYU_0050956,185,0.55841495869695235
NYU_0051062,NYU_0050956,185,0.57711164208763255
NYU_0051063,NYU_0050956,185,0.63857190364672878
NYU_0051064,NYU_0050956,185,0.50727658280088606
NYU_0051065,NYU_0050956,185,0.57817846710055409
NYU_0051066,NYU_0050956,185,0.53289616648948768
NYU_0051067,NYU_0050956,185,0.58143479219315974
NYU_0051068,NYU_0050956,185,0.55224646602616068
NYU_0051069,NYU_0050956,185,0.59171629303533957
NYU_0051070,NYU_0050956,185,0.51645411131700314
NYU_0051071,NYU_0050956,185,0.52640033066364722
NYU_0051072,NYU_0050956,185,0.47870521835365626
NYU_0051073,NYU_0050956,185,0.55583687640587676
NYU_0051074,NYU_0050956,185,0.54200002337946773
NYU_0051075,NYU_0050956,185,0.59563036639314371
NYU_0051076,NYU_0050956,185,0.59373144622741303
NYU_0051077,NYU_0050956,185,0.58138857077513506
NYU_0051078,NYU_0050956,185,0.54549871691554452
NYU_0051079,NYU_0050956,185,0.58770688770689528
NYU_0051080,NYU_0050956,185,0.57570920664290104
NYU_0051081,NYU_0050956,185,0.55841285831887832
NYU_0051082,NYU_0050956,185,0.56108503202453708
NYU_0051083,NYU_0050956,185,0.59455280628540197
NYU_0051084,NYU_0050956,185,0.56548942029834726
NYU_0051085,NYU_0050956,185,0.58100925463896258
NYU_0051086,NYU_0050956,185,0.55272037834611953
NYU_0051087,NYU_0050956,185,0.55818972908193243
NYU_0051088,NYU_0050956,185,0.55077682404155193
NYU_0051089,NYU_0050956,185,0.54229093447295473
NYU_0051090,NYU_0050956,185,0.54238367747668059
NYU_0051091,NYU_0050956,185,0.57784693265869713
NYU_0051093,NYU_0050956,185,0.55582366517513204
NYU_0051094,NYU_0050956,185,0.54739791849524422
NYU_0051095,NYU_0050956,185,0.53850477133671626
NYU_0051096,NYU_0050956,185,0.54213378481796259
NYU_0051097,NYU_0050956,185,0.60633346353886164
NYU_0051098,NYU_0050956,185,0.51238129753113115
NYU_0051099,NYU_0050956,185,0.61044299066592389
NYU_0051100,NYU_0050956,185,0.55911240940716533
NYU_0051101,NYU_0050956,185,0.51688843567992193
NYU_0051102,NYU_0050956,185,0.60230880749996918
NYU_0051103,NYU_0050956,185,0.57634716847461098
NYU_0051104,NYU_0050956,185,0.57452983687985726
NYU_0051105,NYU_0050956,185,0.54818517242899967
NYU_0051106,NYU_0050956,185,0.53497120063489345
NYU_0051107,NYU_0050956,185,0.5644258900493534
NYU_0051109,NYU_0050956,185,0.5362513491467642
NYU_0051110,NYU_0050956,185,0.54877720270706398
NYU_0051111,NYU_0050956,185,0.58997626041664752
NYU_0051112,NYU_0050956,185,0.60872189109008845
NYU_0051113,NYU_0050956,185,0.55835376839836703
NYU_0051114,NYU_0050956,185,0.64732565520106911
NYU_0051116,NYU_0050956,185,0.59834836643371514
NYU_0051117,NYU_0050956,185,0.60890045746172083
NYU_0051118,NYU_0050956,185,0.53727550440127747
NYU_0051121,NYU_0050956,185,0.63740424500786053
NYU_0051122,NYU_0050956,185,0.58344865083808073
NYU_0051123,NYU_0050956,185,0.60715840894960471
NYU_0051124,NYU_0050956,185,0.61262317333967065
NYU_0051126,NYU_0050956,185,0.56129848877054933
NYU_0051127,NYU_0050956,185,0.55701419152121245
NYU_0051128,NYU_0050956,185,0.571759988333021
NYU_0051129,NYU_0050956,185,0.54196200295189834
NYU_0051130,NYU_0050956,185,0.45119736546953537
NYU_0051131,NYU_0050956,185,0.60899026576449
NYU_0051146,NYU_0050956,185,0.53804021952055847
NYU_0051147,NYU_0050956,185,0.57019481617723222
NYU_0051148,NYU_0050956,185,0.55289380445644543
NYU_0051149,NYU_0050956,185,0.57251833970124144
NYU_0051150,NYU_0050956,185,0.51952072969309782
NYU_0051151,NYU_0050956,185,0.58927960210236829
NYU_0051152,NYU_0050956,185,0.59710131569217273
NYU_0051153,NYU_0050956,185,0.58119923783701366
NYU_0051154,NYU_0050956,185,0.56207008861451668
NYU_0051155,NYU_0050956,185,0.49915727839126373
