train,test,roi,pearsons correlation
NYU_0050981,NYU_0050955,45,0.60496698925916237
NYU_0050982,NYU_0050955,45,0.60007388772214465
NYU_0050983,NYU_0050955,45,0.58920365413873488
NYU_0050984,NYU_0050955,45,0.53543766976569351
NYU_0050985,NYU_0050955,45,0.55828297389105119
NYU_0050986,NYU_0050955,45,0.59425789419737729
NYU_0050987,NYU_0050955,45,0.61469086580158838
NYU_0050988,NYU_0050955,45,0.58035729471726261
NYU_0050989,NYU_0050955,45,0.52734649681897339
NYU_0050990,NYU_0050955,45,0.59597367943387924
NYU_0050991,NYU_0050955,45,0.50284550098504244
NYU_0050992,NYU_0050955,45,0.53941212687742079
NYU_0050993,NYU_0050955,45,0.54380514784803902
NYU_0050994,NYU_0050955,45,0.60734954413691822
NYU_0050995,NYU_0050955,45,0.56769615035207155
NYU_0050996,NYU_0050955,45,0.58389907797945473
NYU_0050997,NYU_0050955,45,0.58568561238666406
NYU_0050998,NYU_0050955,45,0.5728390373030311
NYU_0050999,NYU_0050955,45,0.51058212746489406
NYU_0051000,NYU_0050955,45,0.6100780647667845
NYU_0051001,NYU_0050955,45,0.60035325800448935
NYU_0051002,NYU_0050955,45,0.52490402347371834
NYU_0051003,NYU_0050955,45,0.53417322584467197
NYU_0051006,NYU_0050955,45,0.57725918008700194
NYU_0051007,NYU_0050955,45,0.57624061116530667
NYU_0051008,NYU_0050955,45,0.37784343534942855
NYU_0051009,NYU_0050955,45,0.48099251658420467
NYU_0051010,NYU_0050955,45,0.52661110138147693
NYU_0051011,NYU_0050955,45,0.58687785693644912
NYU_0051012,NYU_0050955,45,0.55472389213636242
NYU_0051013,NYU_0050955,45,0.50785785596434752
NYU_0051014,NYU_0050955,45,0.61535558698743198
NYU_0051015,NYU_0050955,45,0.54493627850984028
NYU_0051016,NYU_0050955,45,0.52438544588202829
NYU_0051017,NYU_0050955,45,0.49840207288238686
NYU_0051018,NYU_0050955,45,0.50523681272127674
NYU_0051019,NYU_0050955,45,0.57772235153100859
NYU_0051020,NYU_0050955,45,0.53904371743173207
NYU_0051021,NYU_0050955,45,0.51278523093357109
NYU_0051023,NYU_0050955,45,0.60590077487920591
NYU_0051024,NYU_0050955,45,0.61767553635524608
NYU_0051025,NYU_0050955,45,0.56344851694595444
NYU_0051026,NYU_0050955,45,0.59464009235734239
NYU_0051027,NYU_0050955,45,0.59210652417240661
NYU_0051028,NYU_0050955,45,0.50401900947457789
NYU_0051029,NYU_0050955,45,0.52016392890240137
NYU_0051030,NYU_0050955,45,0.60607733583439138
NYU_0051032,NYU_0050955,45,0.56204351129192587
NYU_0051033,NYU_0050955,45,0.55801414006301875
NYU_0051034,NYU_0050955,45,0.45522586094693152
NYU_0051035,NYU_0050955,45,0.55155920381733203
NYU_0051036,NYU_0050955,45,0.56021471785454824
NYU_0051038,NYU_0050955,45,0.57529575886245987
NYU_0051039,NYU_0050955,45,0.57591863300557089
NYU_0051040,NYU_0050955,45,0.61462425524964048
NYU_0051041,NYU_0050955,45,0.47218562171989181
NYU_0051042,NYU_0050955,45,0.53431952412076467
NYU_0051044,NYU_0050955,45,0.60576650843950264
NYU_0051045,NYU_0050955,45,0.53854688925799998
NYU_0051046,NYU_0050955,45,0.56127485042883241
NYU_0051047,NYU_0050955,45,0.59430873410383822
NYU_0051048,NYU_0050955,45,0.45896130311682304
NYU_0051049,NYU_0050955,45,0.57914133303928295
NYU_0051050,NYU_0050955,45,0.54149141587155802
NYU_0051051,NYU_0050955,45,0.61186536787395451
NYU_0051052,NYU_0050955,45,0.58298620378733146
NYU_0051053,NYU_0050955,45,0.55476787244546666
NYU_0051054,NYU_0050955,45,0.57508711601122553
NYU_0051055,NYU_0050955,45,0.49768660488258648
NYU_0051056,NYU_0050955,45,0.63175193608964442
NYU_0051057,NYU_0050955,45,0.54123579212234174
NYU_0051058,NYU_0050955,45,0.56355071177326155
NYU_0051059,NYU_0050955,45,0.59279212204087173
NYU_0051060,NYU_0050955,45,0.60745314211879786
NYU_0051061,NYU_0050955,45,0.56303845190252644
NYU_0051062,NYU_0050955,45,0.53534482871136069
NYU_0051063,NYU_0050955,45,0.61029452424962494
NYU_0051064,NYU_0050955,45,0.55705054545124477
NYU_0051065,NYU_0050955,45,0.59212334725544946
NYU_0051066,NYU_0050955,45,0.56526688930773494
NYU_0051067,NYU_0050955,45,0.61662359327392446
NYU_0051068,NYU_0050955,45,0.58587592538307487
NYU_0051069,NYU_0050955,45,0.56168571569289938
NYU_0051070,NYU_0050955,45,0.59715057871542065
NYU_0051071,NYU_0050955,45,0.59402339151791506
NYU_0051072,NYU_0050955,45,0.52685614730841213
NYU_0051073,NYU_0050955,45,0.56668386571211404
NYU_0051074,NYU_0050955,45,0.53320784341563032
NYU_0051075,NYU_0050955,45,0.42299255614003456
NYU_0051076,NYU_0050955,45,0.46233461796406267
NYU_0051077,NYU_0050955,45,0.54573378874639933
NYU_0051078,NYU_0050955,45,0.59072568091329014
NYU_0051079,NYU_0050955,45,0.55080408594107788
NYU_0051080,NYU_0050955,45,0.53632291910870944
NYU_0051081,NYU_0050955,45,0.61852723574030621
NYU_0051082,NYU_0050955,45,0.54917625647235369
NYU_0051083,NYU_0050955,45,0.59280448768916494
NYU_0051084,NYU_0050955,45,0.5463282053422327
NYU_0051085,NYU_0050955,45,0.58551783829626192
NYU_0051086,NYU_0050955,45,0.55193756639865599
NYU_0051087,NYU_0050955,45,0.57804409395539724
NYU_0051088,NYU_0050955,45,0.48218798086977116
NYU_0051089,NYU_0050955,45,0.58163739302955653
NYU_0051090,NYU_0050955,45,0.5557256581711878
NYU_0051091,NYU_0050955,45,0.54788794947913733
NYU_0051093,NYU_0050955,45,0.49184211423590318
NYU_0051094,NYU_0050955,45,0.56303606106338788
NYU_0051095,NYU_0050955,45,0.55042422107813715
NYU_0051096,NYU_0050955,45,0.59495477956472675
NYU_0051097,NYU_0050955,45,0.58411610588210128
NYU_0051098,NYU_0050955,45,0.42678878736167303
NYU_0051099,NYU_0050955,45,0.47664457359218515
NYU_0051100,NYU_0050955,45,0.6224075931943559
NYU_0051101,NYU_0050955,45,0.53143679040979042
NYU_0051102,NYU_0050955,45,0.48924076315637799
NYU_0051103,NYU_0050955,45,0.54237260868120807
NYU_0051104,NYU_0050955,45,0.49707613604531486
NYU_0051105,NYU_0050955,45,0.47411772939209812
NYU_0051106,NYU_0050955,45,0.61667832565088143
NYU_0051107,NYU_0050955,45,0.52678338441599348
NYU_0051109,NYU_0050955,45,0.51587918482157047
NYU_0051110,NYU_0050955,45,0.59114947100371462
NYU_0051111,NYU_0050955,45,0.55413283408228942
NYU_0051112,NYU_0050955,45,0.59411287459170814
NYU_0051113,NYU_0050955,45,0.6104211040908375
NYU_0051114,NYU_0050955,45,0.48444443663014458
NYU_0051116,NYU_0050955,45,0.6028474852534601
NYU_0051117,NYU_0050955,45,0.47692679820115808
NYU_0051118,NYU_0050955,45,0.5882415753309207
NYU_0051121,NYU_0050955,45,0.58694753957897905
NYU_0051122,NYU_0050955,45,0.63701933093495633
NYU_0051123,NYU_0050955,45,0.51742376911758392
NYU_0051124,NYU_0050955,45,0.70135071521448444
NYU_0051126,NYU_0050955,45,0.53425212649478948
NYU_0051127,NYU_0050955,45,0.50388979029997627
NYU_0051128,NYU_0050955,45,0.50103781985762974
NYU_0051129,NYU_0050955,45,0.58050519323442717
NYU_0051130,NYU_0050955,45,0.5845867574983743
NYU_0051131,NYU_0050955,45,0.48668890953003729
NYU_0051146,NYU_0050955,45,0.51226530192232844
NYU_0051147,NYU_0050955,45,0.5153024769015081
NYU_0051148,NYU_0050955,45,0.41221094385201601
NYU_0051149,NYU_0050955,45,0.52939344332719873
NYU_0051150,NYU_0050955,45,0.5249965847884418
NYU_0051151,NYU_0050955,45,0.57708023919822837
NYU_0051152,NYU_0050955,45,0.55253627043503306
NYU_0051153,NYU_0050955,45,0.47449420475598453
NYU_0051154,NYU_0050955,45,0.51946054321120516
NYU_0051155,NYU_0050955,45,0.40681592554515922
NYU_0051156,NYU_0050955,45,0.57208765622205737
NYU_0051159,NYU_0050955,45,0.56992012972936246
NYU_0050954,NYU_0050956,45,0.59215952010834483
NYU_0050955,NYU_0050956,45,0.62459462473941696
NYU_0050957,NYU_0050956,45,0.63465744492401999
NYU_0050958,NYU_0050956,45,0.61479867991807091
NYU_0050959,NYU_0050956,45,0.65448938875764595
NYU_0050960,NYU_0050956,45,0.6293203985345539
NYU_0050961,NYU_0050956,45,0.63265643487135192
NYU_0050962,NYU_0050956,45,0.58657797407039891
NYU_0050964,NYU_0050956,45,0.65746792196677128
NYU_0050965,NYU_0050956,45,0.67625934995317272
NYU_0050966,NYU_0050956,45,0.60139464846195567
NYU_0050967,NYU_0050956,45,0.58023032533225793
NYU_0050968,NYU_0050956,45,0.64524287350193721
NYU_0050969,NYU_0050956,45,0.60185074380372872
NYU_0050970,NYU_0050956,45,0.61332410207487253
NYU_0050972,NYU_0050956,45,0.56599664385125525
NYU_0050973,NYU_0050956,45,0.59702826578855972
NYU_0050974,NYU_0050956,45,0.57843181177161851
NYU_0050976,NYU_0050956,45,0.6537013912711539
NYU_0050977,NYU_0050956,45,0.6446095616338956
NYU_0050978,NYU_0050956,45,0.58521125814932917
NYU_0050979,NYU_0050956,45,0.60558562829379392
NYU_0050981,NYU_0050956,45,0.62141101534377907
NYU_0050982,NYU_0050956,45,0.63243326652675969
NYU_0050983,NYU_0050956,45,0.66802403234226937
NYU_0050984,NYU_0050956,45,0.62491373244055393
NYU_0050985,NYU_0050956,45,0.65844647633877973
NYU_0050986,NYU_0050956,45,0.57931217164073701
NYU_0050987,NYU_0050956,45,0.63690356556672134
NYU_0050988,NYU_0050956,45,0.66625906899349152
NYU_0050989,NYU_0050956,45,0.64729982839544087
NYU_0050990,NYU_0050956,45,0.61866248998449858
NYU_0050991,NYU_0050956,45,0.60948254097074561
NYU_0050992,NYU_0050956,45,0.55042725273165827
NYU_0050993,NYU_0050956,45,0.63611570253936256
NYU_0050994,NYU_0050956,45,0.61519006861744185
NYU_0050995,NYU_0050956,45,0.64995182403391749
NYU_0050996,NYU_0050956,45,0.65760652642934025
NYU_0050997,NYU_0050956,45,0.68594368045167653
NYU_0050998,NYU_0050956,45,0.62563922226090662
NYU_0050999,NYU_0050956,45,0.5910230739391229
NYU_0051000,NYU_0050956,45,0.62103245042025801
NYU_0051001,NYU_0050956,45,0.52623657217480435
NYU_0051002,NYU_0050956,45,0.59872933481169444
NYU_0051003,NYU_0050956,45,0.61755711009941727
NYU_0051006,NYU_0050956,45,0.59632960195560547
NYU_0051007,NYU_0050956,45,0.63135817860006416
NYU_0051008,NYU_0050956,45,0.55514337352913024
NYU_0051009,NYU_0050956,45,0.60603118575244186
NYU_0051010,NYU_0050956,45,0.60249763975022519
NYU_0051011,NYU_0050956,45,0.67114259167380708
NYU_0051012,NYU_0050956,45,0.62150188052334687
NYU_0051013,NYU_0050956,45,0.59162783766582649
NYU_0051014,NYU_0050956,45,0.66326683597129621
NYU_0051015,NYU_0050956,45,0.62939580125471217
NYU_0051016,NYU_0050956,45,0.61959813970935496
NYU_0051017,NYU_0050956,45,0.60131598156285082
NYU_0051018,NYU_0050956,45,0.63665579270786887
NYU_0051019,NYU_0050956,45,0.62237937706299007
NYU_0051020,NYU_0050956,45,0.58942906861525657
NYU_0051021,NYU_0050956,45,0.62018135633296789
NYU_0051023,NYU_0050956,45,0.59663234962150169
NYU_0051024,NYU_0050956,45,0.58219879999339097
NYU_0051025,NYU_0050956,45,0.61813963817746387
NYU_0051026,NYU_0050956,45,0.62345901299493955
NYU_0051027,NYU_0050956,45,0.58678530268587559
NYU_0051028,NYU_0050956,45,0.54599511519089816
NYU_0051029,NYU_0050956,45,0.63447855709613088
NYU_0051030,NYU_0050956,45,0.63098147719383979
NYU_0051032,NYU_0050956,45,0.63019281561616647
NYU_0051033,NYU_0050956,45,0.60983394612300545
NYU_0051034,NYU_0050956,45,0.55976891595498668
NYU_0051035,NYU_0050956,45,0.62036651534504172
NYU_0051036,NYU_0050956,45,0.60201977508381621
NYU_0051038,NYU_0050956,45,0.57901525948483545
NYU_0051039,NYU_0050956,45,0.61953009127073599
NYU_0051040,NYU_0050956,45,0.63227127953200413
NYU_0051041,NYU_0050956,45,0.63725691724817668
NYU_0051042,NYU_0050956,45,0.60820900813348855
NYU_0051044,NYU_0050956,45,0.62079303919884432
NYU_0051045,NYU_0050956,45,0.639730671753447
NYU_0051046,NYU_0050956,45,0.63179530099564796
NYU_0051047,NYU_0050956,45,0.63316468507445156
NYU_0051048,NYU_0050956,45,0.57347130052222639
NYU_0051049,NYU_0050956,45,0.6223851426018937
NYU_0051050,NYU_0050956,45,0.60207951222641942
NYU_0051051,NYU_0050956,45,0.62784655910499965
NYU_0051052,NYU_0050956,45,0.65807523435386339
NYU_0051053,NYU_0050956,45,0.63303984504724131
NYU_0051054,NYU_0050956,45,0.6156488238004969
NYU_0051055,NYU_0050956,45,0.61365271733826454
NYU_0051056,NYU_0050956,45,0.58955987062812343
NYU_0051057,NYU_0050956,45,0.59521884483348886
NYU_0051058,NYU_0050956,45,0.66841106317963117
NYU_0051059,NYU_0050956,45,0.61136453649534239
NYU_0051060,NYU_0050956,45,0.58133834846665777
NYU_0051061,NYU_0050956,45,0.59493263531419138
NYU_0051062,NYU_0050956,45,0.59836229248676998
NYU_0051063,NYU_0050956,45,0.59542067753316452
NYU_0051064,NYU_0050956,45,0.62718132126932691
NYU_0051065,NYU_0050956,45,0.60287611071414282
NYU_0051066,NYU_0050956,45,0.57696748724388103
NYU_0051067,NYU_0050956,45,0.61283166465502859
NYU_0051068,NYU_0050956,45,0.60296052219337248
NYU_0051069,NYU_0050956,45,0.59823311912800892
NYU_0051070,NYU_0050956,45,0.61940645735992683
NYU_0051071,NYU_0050956,45,0.6419833799357233
NYU_0051072,NYU_0050956,45,0.62678692297010086
NYU_0051073,NYU_0050956,45,0.57515014638856765
NYU_0051074,NYU_0050956,45,0.55614841065129972
NYU_0051075,NYU_0050956,45,0.58732118680672951
NYU_0051076,NYU_0050956,45,0.56003118118172357
NYU_0051077,NYU_0050956,45,0.61737181259128826
NYU_0051078,NYU_0050956,45,0.65277606529278764
NYU_0051079,NYU_0050956,45,0.63204416605849323
NYU_0051080,NYU_0050956,45,0.62545170551950802
NYU_0051081,NYU_0050956,45,0.59346466870958536
NYU_0051082,NYU_0050956,45,0.57342764295027659
NYU_0051083,NYU_0050956,45,0.57959549125965493
NYU_0051084,NYU_0050956,45,0.6210957012236088
NYU_0051085,NYU_0050956,45,0.64216404526048521
NYU_0051086,NYU_0050956,45,0.59948086444038828
NYU_0051087,NYU_0050956,45,0.59736493129714674
NYU_0051088,NYU_0050956,45,0.60944617527962464
NYU_0051089,NYU_0050956,45,0.63446625575374449
NYU_0051090,NYU_0050956,45,0.62941766229155793
NYU_0051091,NYU_0050956,45,0.59868571600947207
NYU_0051093,NYU_0050956,45,0.56967506164749993
NYU_0051094,NYU_0050956,45,0.6015263003034006
NYU_0051095,NYU_0050956,45,0.61088503713675768
NYU_0051096,NYU_0050956,45,0.64101822335685554
NYU_0051097,NYU_0050956,45,0.62712039033874889
NYU_0051098,NYU_0050956,45,0.58080779855560871
NYU_0051099,NYU_0050956,45,0.59093743829697598
NYU_0051100,NYU_0050956,45,0.64570835811206972
NYU_0051101,NYU_0050956,45,0.58704891632763057
NYU_0051102,NYU_0050956,45,0.63260001621667294
NYU_0051103,NYU_0050956,45,0.629792140225087
NYU_0051104,NYU_0050956,45,0.50718324669341686
NYU_0051105,NYU_0050956,45,0.47317989122096926
NYU_0051106,NYU_0050956,45,0.60496390483074591
NYU_0051107,NYU_0050956,45,0.62629984934470606
NYU_0051109,NYU_0050956,45,0.60690990863870409
NYU_0051110,NYU_0050956,45,0.60997651824179289
NYU_0051111,NYU_0050956,45,0.60609450956006428
NYU_0051112,NYU_0050956,45,0.58776808615232712
NYU_0051113,NYU_0050956,45,0.57584831279218907
NYU_0051114,NYU_0050956,45,0.61180346682231657
NYU_0051116,NYU_0050956,45,0.63780671857654703
NYU_0051117,NYU_0050956,45,0.58695292546968281
NYU_0051118,NYU_0050956,45,0.61211246197273605
NYU_0051121,NYU_0050956,45,0.65025927686298357
NYU_0051122,NYU_0050956,45,0.64144892669171782
NYU_0051123,NYU_0050956,45,0.64893986489942457
NYU_0051124,NYU_0050956,45,0.63482370208025141
NYU_0051126,NYU_0050956,45,0.57535508140836455
NYU_0051127,NYU_0050956,45,0.62017767815935654
NYU_0051128,NYU_0050956,45,0.6329443511712548
NYU_0051129,NYU_0050956,45,0.65243267697247853
NYU_0051130,NYU_0050956,45,0.62238082381589455
NYU_0051131,NYU_0050956,45,0.51707977304448149
NYU_0051146,NYU_0050956,45,0.57212185116269509
NYU_0051147,NYU_0050956,45,0.61750830979646698
NYU_0051148,NYU_0050956,45,0.57229438146843148
NYU_0051149,NYU_0050956,45,0.60892538307022537
NYU_0051150,NYU_0050956,45,0.60985324916475592
NYU_0051151,NYU_0050956,45,0.61407786376570994
NYU_0051152,NYU_0050956,45,0.60403536540862124
NYU_0051153,NYU_0050956,45,0.60786625436556463
NYU_0051154,NYU_0050956,45,0.55605514496538844
NYU_0051155,NYU_0050956,45,0.57926453320789273
