train,test,roi,pearsons correlation
NYU_0051052,NYU_0050954,158,0.66478444112755763
NYU_0051053,NYU_0050954,158,0.60017168635106055
NYU_0051054,NYU_0050954,158,0.72805577575827463
NYU_0051055,NYU_0050954,158,0.68565736531794808
NYU_0051056,NYU_0050954,158,0.66862980885588374
NYU_0051057,NYU_0050954,158,0.50156396090703248
NYU_0051058,NYU_0050954,158,0.58635099256729906
NYU_0051059,NYU_0050954,158,0.44457658555637913
NYU_0051060,NYU_0050954,158,0.63526113469370471
NYU_0051061,NYU_0050954,158,0.66243031866770496
NYU_0051062,NYU_0050954,158,0.69100496519562016
NYU_0051063,NYU_0050954,158,0.54572441680397266
NYU_0051064,NYU_0050954,158,0.66096886425765511
NYU_0051065,NYU_0050954,158,0.41893585349845552
NYU_0051066,NYU_0050954,158,0.60663613545713679
NYU_0051067,NYU_0050954,158,0.57914365145437585
NYU_0051068,NYU_0050954,158,0.67609087202574247
NYU_0051069,NYU_0050954,158,0.67397842476554759
NYU_0051070,NYU_0050954,158,0.60344101819612417
NYU_0051071,NYU_0050954,158,0.57293545766087561
NYU_0051072,NYU_0050954,158,0.57753746752821677
NYU_0051073,NYU_0050954,158,0.6010210567762152
NYU_0051074,NYU_0050954,158,0.67016170325414492
NYU_0051075,NYU_0050954,158,0.64507840474665468
NYU_0051076,NYU_0050954,158,0.6147731166050463
NYU_0051077,NYU_0050954,158,0.598487830763624
NYU_0051078,NYU_0050954,158,0.5282505119906995
NYU_0051079,NYU_0050954,158,0.6583090175137416
NYU_0051080,NYU_0050954,158,0.51751674237788881
NYU_0051081,NYU_0050954,158,0.68361102776290006
NYU_0051082,NYU_0050954,158,0.71432359945528801
NYU_0051083,NYU_0050954,158,0.66823053188717496
NYU_0051084,NYU_0050954,158,0.61707897441221204
NYU_0051085,NYU_0050954,158,0.77314923769881705
NYU_0051086,NYU_0050954,158,0.66685629495371668
NYU_0051087,NYU_0050954,158,0.67334832545926315
NYU_0051088,NYU_0050954,158,0.65300190039061912
NYU_0051089,NYU_0050954,158,0.69810498333103832
NYU_0051090,NYU_0050954,158,0.70178048524982728
NYU_0051091,NYU_0050954,158,0.66112240300427583
NYU_0051093,NYU_0050954,158,0.60792391713856053
NYU_0051094,NYU_0050954,158,0.50583934373713313
NYU_0051095,NYU_0050954,158,0.51728231313644668
NYU_0051096,NYU_0050954,158,0.63844806514494756
NYU_0051097,NYU_0050954,158,0.67773439657293577
NYU_0051098,NYU_0050954,158,0.65804355179557839
NYU_0051099,NYU_0050954,158,0.68104424046549028
NYU_0051100,NYU_0050954,158,0.56345864189306194
NYU_0051101,NYU_0050954,158,0.5935193811749957
NYU_0051102,NYU_0050954,158,0.66832051145044613
NYU_0051103,NYU_0050954,158,0.6088888265457183
NYU_0051104,NYU_0050954,158,0.70192192198066417
NYU_0051105,NYU_0050954,158,0.65753874493953679
NYU_0051106,NYU_0050954,158,0.59951528870892246
NYU_0051107,NYU_0050954,158,0.64144017717394997
NYU_0051109,NYU_0050954,158,0.60025090240959333
NYU_0051110,NYU_0050954,158,0.59308403102518592
NYU_0051111,NYU_0050954,158,0.63701450415459004
NYU_0051112,NYU_0050954,158,0.60974045605924287
NYU_0051113,NYU_0050954,158,0.64548937966065711
NYU_0051114,NYU_0050954,158,0.58782743918229841
NYU_0051116,NYU_0050954,158,0.6797652830635893
NYU_0051117,NYU_0050954,158,0.47397190594581645
NYU_0051118,NYU_0050954,158,0.65315513766016509
NYU_0051121,NYU_0050954,158,0.69898074479079564
NYU_0051122,NYU_0050954,158,0.64983938088514226
NYU_0051123,NYU_0050954,158,0.67441392406342782
NYU_0051124,NYU_0050954,158,0.63016499384824198
NYU_0051126,NYU_0050954,158,0.66792386482606048
NYU_0051127,NYU_0050954,158,0.68884855903368569
NYU_0051128,NYU_0050954,158,0.58041014849567851
NYU_0051129,NYU_0050954,158,0.68494134515585092
NYU_0051130,NYU_0050954,158,0.74136854904815408
NYU_0051131,NYU_0050954,158,0.68072553086557896
NYU_0051146,NYU_0050954,158,0.70532813124659255
NYU_0051147,NYU_0050954,158,0.62420704379130421
NYU_0051148,NYU_0050954,158,0.71783202894928466
NYU_0051149,NYU_0050954,158,0.55695265906049252
NYU_0051150,NYU_0050954,158,0.659216881395706
NYU_0051151,NYU_0050954,158,0.67560963129130347
NYU_0051152,NYU_0050954,158,0.6637080356045808
NYU_0051153,NYU_0050954,158,0.57051673342056974
NYU_0051154,NYU_0050954,158,0.611786258108453
NYU_0051155,NYU_0050954,158,0.63233266753760697
NYU_0051156,NYU_0050954,158,0.57950059892024464
NYU_0051159,NYU_0050954,158,0.64317421131354802
NYU_0050954,NYU_0050955,158,0.38514874178863062
NYU_0050956,NYU_0050955,158,0.42436357893034332
NYU_0050957,NYU_0050955,158,0.65626782414564977
NYU_0050958,NYU_0050955,158,0.44311290689087834
NYU_0050959,NYU_0050955,158,0.4768850352843223
NYU_0050960,NYU_0050955,158,0.44782963940806697
NYU_0050961,NYU_0050955,158,0.58435275084150273
NYU_0050962,NYU_0050955,158,0.55921687208405657
NYU_0050964,NYU_0050955,158,0.44968696222044613
NYU_0050965,NYU_0050955,158,0.41228672627686624
NYU_0050966,NYU_0050955,158,0.55448940957115112
NYU_0050967,NYU_0050955,158,0.60636558191183676
NYU_0050968,NYU_0050955,158,0.3851074652893719
NYU_0050969,NYU_0050955,158,0.35132354436940083
NYU_0050970,NYU_0050955,158,0.5646067210352228
NYU_0050972,NYU_0050955,158,0.61695372198423892
NYU_0050973,NYU_0050955,158,0.50251160622016333
NYU_0050974,NYU_0050955,158,0.58837273616166053
NYU_0050976,NYU_0050955,158,0.53968672914025462
NYU_0050977,NYU_0050955,158,0.56667767062938623
NYU_0050978,NYU_0050955,158,0.46862575644278626
NYU_0050979,NYU_0050955,158,0.55582905186593168
NYU_0050981,NYU_0050955,158,0.57337300101050026
NYU_0050982,NYU_0050955,158,0.38317338038813648
NYU_0050983,NYU_0050955,158,0.39478595318879472
NYU_0050984,NYU_0050955,158,0.57642636388877977
NYU_0050985,NYU_0050955,158,0.61222288044082773
NYU_0050986,NYU_0050955,158,0.59189527472451231
NYU_0050987,NYU_0050955,158,0.52614625138945526
NYU_0050988,NYU_0050955,158,0.56971551880479521
NYU_0050989,NYU_0050955,158,0.44419875823805299
NYU_0050990,NYU_0050955,158,0.39414469727878398
NYU_0050991,NYU_0050955,158,0.63870420522457527
NYU_0050992,NYU_0050955,158,0.57834489406992495
NYU_0050993,NYU_0050955,158,0.49853899868138291
NYU_0050994,NYU_0050955,158,0.67606639945680636
NYU_0050995,NYU_0050955,158,0.21470343153290189
NYU_0050996,NYU_0050955,158,0.41572930404901504
NYU_0050997,NYU_0050955,158,0.51515108236929663
NYU_0050998,NYU_0050955,158,0.49897393283171554
NYU_0050999,NYU_0050955,158,0.47211643203450993
NYU_0051000,NYU_0050955,158,0.27542922160647026
NYU_0051001,NYU_0050955,158,0.54500393095605804
NYU_0051002,NYU_0050955,158,0.48416213336686176
NYU_0051003,NYU_0050955,158,0.45116498360264073
NYU_0051006,NYU_0050955,158,0.58626179950491331
NYU_0051007,NYU_0050955,158,0.30095715466601231
NYU_0051008,NYU_0050955,158,0.64984914180553877
NYU_0051009,NYU_0050955,158,0.52977311528176918
NYU_0051010,NYU_0050955,158,0.42986546990058261
NYU_0051011,NYU_0050955,158,0.59040158319750013
NYU_0051012,NYU_0050955,158,0.57702488610456959
NYU_0051013,NYU_0050955,158,0.62324967064456149
NYU_0051014,NYU_0050955,158,0.26562298686946023
NYU_0051015,NYU_0050955,158,0.55012218064446783
NYU_0051016,NYU_0050955,158,0.43383525942182388
NYU_0051017,NYU_0050955,158,0.465248991230096
NYU_0051018,NYU_0050955,158,0.57929124673236687
NYU_0051019,NYU_0050955,158,0.59157281807340056
NYU_0051020,NYU_0050955,158,0.41888897899936339
NYU_0051021,NYU_0050955,158,0.46672941378863192
NYU_0051023,NYU_0050955,158,0.381525852316418
NYU_0051024,NYU_0050955,158,0.43575621694297878
NYU_0051025,NYU_0050955,158,0.57494903112643869
NYU_0051026,NYU_0050955,158,0.51361321873080445
NYU_0051027,NYU_0050955,158,0.4141770880939013
NYU_0051028,NYU_0050955,158,0.249367930272583
NYU_0051029,NYU_0050955,158,0.48245232250586761
NYU_0051030,NYU_0050955,158,0.63944294816015768
NYU_0051032,NYU_0050955,158,0.52054550791731202
NYU_0051033,NYU_0050955,158,0.41891801140132678
NYU_0051034,NYU_0050955,158,0.57686593232771821
NYU_0051035,NYU_0050955,158,0.38354701141629621
NYU_0051036,NYU_0050955,158,0.41793514616615557
NYU_0051038,NYU_0050955,158,0.5033311049454513
NYU_0051039,NYU_0050955,158,0.43825888669890722
NYU_0051040,NYU_0050955,158,0.24199397613730714
NYU_0051041,NYU_0050955,158,0.35399605587012284
NYU_0051042,NYU_0050955,158,0.32577933817470311
NYU_0051044,NYU_0050955,158,0.54630894148062992
NYU_0051045,NYU_0050955,158,0.49626764196016671
NYU_0051046,NYU_0050955,158,0.60971804204202107
NYU_0051047,NYU_0050955,158,0.22470611124274462
NYU_0051048,NYU_0050955,158,0.51399194377173829
NYU_0051049,NYU_0050955,158,0.48720295606012853
NYU_0051050,NYU_0050955,158,0.56585399106576828
NYU_0051051,NYU_0050955,158,0.53195502856046784
NYU_0051052,NYU_0050955,158,0.61428412553149825
NYU_0051053,NYU_0050955,158,0.53514476980558046
NYU_0051054,NYU_0050955,158,0.50468510252023879
NYU_0051055,NYU_0050955,158,0.40209224127850623
NYU_0051056,NYU_0050955,158,0.50859689817508125
NYU_0051057,NYU_0050955,158,0.56213121907130736
NYU_0051058,NYU_0050955,158,0.5188498275931237
NYU_0051059,NYU_0050955,158,0.53187194252325154
NYU_0051060,NYU_0050955,158,0.54279123260143269
NYU_0051061,NYU_0050955,158,0.48421892165150165
NYU_0051062,NYU_0050955,158,0.45457148492571975
NYU_0051063,NYU_0050955,158,0.53046006783870314
NYU_0051064,NYU_0050955,158,0.54450553583158878
NYU_0051065,NYU_0050955,158,0.54460669390460281
NYU_0051066,NYU_0050955,158,0.56378690230297723
NYU_0051067,NYU_0050955,158,0.55086594144524781
NYU_0051068,NYU_0050955,158,0.36403501670582228
NYU_0051069,NYU_0050955,158,0.44968727714062351
NYU_0051070,NYU_0050955,158,0.44540638377321334
NYU_0051071,NYU_0050955,158,0.48972315428627439
NYU_0051072,NYU_0050955,158,0.42029765081713083
NYU_0051073,NYU_0050955,158,0.63386812244000423
NYU_0051074,NYU_0050955,158,0.45368717642410628
NYU_0051075,NYU_0050955,158,0.6353429393980895
NYU_0051076,NYU_0050955,158,0.46291934191381617
NYU_0051077,NYU_0050955,158,0.6443666878432367
NYU_0051078,NYU_0050955,158,0.52330639512923294
NYU_0051079,NYU_0050955,158,0.29756193408513804
NYU_0051080,NYU_0050955,158,0.5813444457242174
NYU_0051081,NYU_0050955,158,0.3495705325573622
NYU_0051082,NYU_0050955,158,0.47290239602266987
NYU_0051083,NYU_0050955,158,0.47617645513737267
NYU_0051084,NYU_0050955,158,0.48774084386077771
NYU_0051085,NYU_0050955,158,0.53690608484684876
NYU_0051086,NYU_0050955,158,0.37291812473628028
NYU_0051087,NYU_0050955,158,0.38126437210064656
NYU_0051088,NYU_0050955,158,0.48820021515309142
NYU_0051089,NYU_0050955,158,0.49145417964407306
NYU_0051090,NYU_0050955,158,0.3418580669564783
NYU_0051091,NYU_0050955,158,0.53783436698812759
NYU_0051093,NYU_0050955,158,0.60435008514604582
NYU_0051094,NYU_0050955,158,0.67681225274627377
NYU_0051095,NYU_0050955,158,0.49583069691293824
NYU_0051096,NYU_0050955,158,0.43818986653509684
NYU_0051097,NYU_0050955,158,0.35608178053848721
NYU_0051098,NYU_0050955,158,0.57707968912480456
NYU_0051099,NYU_0050955,158,0.57859451833496223
NYU_0051100,NYU_0050955,158,0.65185526789725157
NYU_0051101,NYU_0050955,158,0.66384675475318888
NYU_0051102,NYU_0050955,158,0.39217611483819081
NYU_0051103,NYU_0050955,158,0.54775997517176811
NYU_0051104,NYU_0050955,158,0.60478975432560855
NYU_0051105,NYU_0050955,158,0.55542418377601444
NYU_0051106,NYU_0050955,158,0.55768383128564802
NYU_0051107,NYU_0050955,158,0.43037971065182301
NYU_0051109,NYU_0050955,158,0.62522746634907378
NYU_0051110,NYU_0050955,158,0.45260716305835991
NYU_0051111,NYU_0050955,158,0.47051779093103951
NYU_0051112,NYU_0050955,158,0.62434636571339786
NYU_0051113,NYU_0050955,158,0.51287591924715614
NYU_0051114,NYU_0050955,158,0.46103246304963907
NYU_0051116,NYU_0050955,158,0.39560531891583245
NYU_0051117,NYU_0050955,158,0.46537167719459127
NYU_0051118,NYU_0050955,158,0.49029972394766902
NYU_0051121,NYU_0050955,158,0.58435193435379373
NYU_0051122,NYU_0050955,158,0.46403432054401456
NYU_0051123,NYU_0050955,158,0.62272052143153589
NYU_0051124,NYU_0050955,158,0.38020889167635813
NYU_0051126,NYU_0050955,158,0.61001313998437534
NYU_0051127,NYU_0050955,158,0.48416854279623589
NYU_0051128,NYU_0050955,158,0.55130677678360374
NYU_0051129,NYU_0050955,158,0.46259012824163609
NYU_0051130,NYU_0050955,158,0.47977770670877384
NYU_0051131,NYU_0050955,158,0.62037936678419403
NYU_0051146,NYU_0050955,158,0.50852270378241837
NYU_0051147,NYU_0050955,158,0.48602214630379981
NYU_0051148,NYU_0050955,158,0.45148664538584821
NYU_0051149,NYU_0050955,158,0.56807401097569066
NYU_0051150,NYU_0050955,158,0.42763687444642395
NYU_0051151,NYU_0050955,158,0.52861166952304661
NYU_0051152,NYU_0050955,158,0.48564501456138021
NYU_0051153,NYU_0050955,158,0.49311578771207015
NYU_0051154,NYU_0050955,158,0.48331598213128407
NYU_0051155,NYU_0050955,158,0.48800882903880899
NYU_0051156,NYU_0050955,158,0.48087127353727777
NYU_0051159,NYU_0050955,158,0.53894314124422127
NYU_0050954,NYU_0050956,158,0.55856945562253424
NYU_0050955,NYU_0050956,158,0.55877799737323697
NYU_0050957,NYU_0050956,158,0.54900945901822384
NYU_0050958,NYU_0050956,158,0.49759722082093877
NYU_0050959,NYU_0050956,158,0.5596231116614333
NYU_0050960,NYU_0050956,158,0.49745488151456829
NYU_0050961,NYU_0050956,158,0.50744287763156048
NYU_0050962,NYU_0050956,158,0.50089848424151207
NYU_0050964,NYU_0050956,158,0.57005132867233355
NYU_0050965,NYU_0050956,158,0.48954863564084661
NYU_0050966,NYU_0050956,158,0.58239971825806702
NYU_0050967,NYU_0050956,158,0.4842197081722448
NYU_0050968,NYU_0050956,158,0.53671246256231819
NYU_0050969,NYU_0050956,158,0.50134654699981251
NYU_0050970,NYU_0050956,158,0.47947736501299276
NYU_0050972,NYU_0050956,158,0.53774799337364343
NYU_0050973,NYU_0050956,158,0.25431796756320996
NYU_0050974,NYU_0050956,158,0.50332485804397153
NYU_0050976,NYU_0050956,158,0.46545590665632564
NYU_0050977,NYU_0050956,158,0.46174986535558171
NYU_0050978,NYU_0050956,158,0.49849771405456622
NYU_0050979,NYU_0050956,158,0.53726223332676448
NYU_0050981,NYU_0050956,158,0.61338316091095191
NYU_0050982,NYU_0050956,158,0.55901297792475657
NYU_0050983,NYU_0050956,158,0.51126246392037045
NYU_0050984,NYU_0050956,158,0.57540974159098024
NYU_0050985,NYU_0050956,158,0.44793930560865752
NYU_0050986,NYU_0050956,158,0.50619674231207423
NYU_0050987,NYU_0050956,158,0.57279029981340879
NYU_0050988,NYU_0050956,158,0.58474185165995973
NYU_0050989,NYU_0050956,158,0.47237301478029375
NYU_0050990,NYU_0050956,158,0.42585435306604374
NYU_0050991,NYU_0050956,158,0.54996399605011892
NYU_0050992,NYU_0050956,158,0.46212176049198689
NYU_0050993,NYU_0050956,158,0.57365109960862048
NYU_0050994,NYU_0050956,158,0.48331284014131093
NYU_0050995,NYU_0050956,158,0.55019262422130399
NYU_0050996,NYU_0050956,158,0.53145793239048977
NYU_0050997,NYU_0050956,158,0.46446623704908674
NYU_0050998,NYU_0050956,158,0.59730892392147872
NYU_0050999,NYU_0050956,158,0.57482513174456473
NYU_0051000,NYU_0050956,158,0.61466513099737352
NYU_0051001,NYU_0050956,158,0.47932198963705225
NYU_0051002,NYU_0050956,158,0.51019691988533822
NYU_0051003,NYU_0050956,158,0.41416209711969681
NYU_0051006,NYU_0050956,158,0.57111223543629763
NYU_0051007,NYU_0050956,158,0.65405839197439908
NYU_0051008,NYU_0050956,158,0.55800671746074348
NYU_0051009,NYU_0050956,158,0.64252213282417303
NYU_0051010,NYU_0050956,158,0.49686373652388166
NYU_0051011,NYU_0050956,158,0.4631036077802056
NYU_0051012,NYU_0050956,158,0.49805127374005026
NYU_0051013,NYU_0050956,158,0.49491854286819553
NYU_0051014,NYU_0050956,158,0.4716470413464427
NYU_0051015,NYU_0050956,158,0.56915927256117227
NYU_0051016,NYU_0050956,158,0.44709825340110337
NYU_0051017,NYU_0050956,158,0.42725857219068997
NYU_0051018,NYU_0050956,158,0.6406256711928805
NYU_0051019,NYU_0050956,158,0.42403642464925068
NYU_0051020,NYU_0050956,158,0.49818206739276383
NYU_0051021,NYU_0050956,158,0.41546606012850279
NYU_0051023,NYU_0050956,158,0.60675010560126941
NYU_0051024,NYU_0050956,158,0.51164388479157552
NYU_0051025,NYU_0050956,158,0.5347165228475651
NYU_0051026,NYU_0050956,158,0.55194704071269052
NYU_0051027,NYU_0050956,158,0.58195188962503441
NYU_0051028,NYU_0050956,158,0.54885702012310733
NYU_0051029,NYU_0050956,158,0.55732990450275244
NYU_0051030,NYU_0050956,158,0.56602181372092741
NYU_0051032,NYU_0050956,158,0.50213634987822142
NYU_0051033,NYU_0050956,158,0.49866840238887844
NYU_0051034,NYU_0050956,158,0.49210473528973409
NYU_0051035,NYU_0050956,158,0.46514721903226719
NYU_0051036,NYU_0050956,158,0.56561291294982019
NYU_0051038,NYU_0050956,158,0.42965008433384133
NYU_0051039,NYU_0050956,158,0.56122958106344922
NYU_0051040,NYU_0050956,158,0.50984455262612693
NYU_0051041,NYU_0050956,158,0.53300460833883223
NYU_0051042,NYU_0050956,158,0.37448835835965233
NYU_0051044,NYU_0050956,158,0.40938999428880668
NYU_0051045,NYU_0050956,158,0.49133155015356111
NYU_0051046,NYU_0050956,158,0.48604967518704489
NYU_0051047,NYU_0050956,158,0.54146815764984335
NYU_0051048,NYU_0050956,158,0.51687914083181663
NYU_0051049,NYU_0050956,158,0.49332440414915707
NYU_0051050,NYU_0050956,158,0.462465474320643
NYU_0051051,NYU_0050956,158,0.52502222660915965
NYU_0051052,NYU_0050956,158,0.54572096330241116
NYU_0051053,NYU_0050956,158,0.53216091417965072
NYU_0051054,NYU_0050956,158,0.46313498676937254
NYU_0051055,NYU_0050956,158,0.51097727321027875
NYU_0051056,NYU_0050956,158,0.55812857397094406
NYU_0051057,NYU_0050956,158,0.40076863421930475
NYU_0051058,NYU_0050956,158,0.46330516063096971
NYU_0051059,NYU_0050956,158,0.45757725180574066
NYU_0051060,NYU_0050956,158,0.55606772915069635
NYU_0051061,NYU_0050956,158,0.54339677417367871
NYU_0051062,NYU_0050956,158,0.4944233396958968
NYU_0051063,NYU_0050956,158,0.52254862792877876
NYU_0051064,NYU_0050956,158,0.55277507684031579
NYU_0051065,NYU_0050956,158,0.50406803578891579
NYU_0051066,NYU_0050956,158,0.49221309034753513
NYU_0051067,NYU_0050956,158,0.51863022515110135
NYU_0051068,NYU_0050956,158,0.46335463878080441
NYU_0051069,NYU_0050956,158,0.46414373793124036
NYU_0051070,NYU_0050956,158,0.49078161332524506
NYU_0051071,NYU_0050956,158,0.41412845156724681
NYU_0051072,NYU_0050956,158,0.59463599652753496
NYU_0051073,NYU_0050956,158,0.59662750717779611
NYU_0051074,NYU_0050956,158,0.57540934510106123
NYU_0051075,NYU_0050956,158,0.63219167810638732
NYU_0051076,NYU_0050956,158,0.47977731940630736
NYU_0051077,NYU_0050956,158,0.56599971756864953
NYU_0051078,NYU_0050956,158,0.45956684836893802
NYU_0051079,NYU_0050956,158,0.46983042019461957
NYU_0051080,NYU_0050956,158,0.50066653276527773
NYU_0051081,NYU_0050956,158,0.36309781449374157
NYU_0051082,NYU_0050956,158,0.53471714291970851
NYU_0051083,NYU_0050956,158,0.54873582169036472
NYU_0051084,NYU_0050956,158,0.55336394725320115
NYU_0051085,NYU_0050956,158,0.57961401510625887
NYU_0051086,NYU_0050956,158,0.50689450136054559
NYU_0051087,NYU_0050956,158,0.55883733429042226
NYU_0051088,NYU_0050956,158,0.52489230659440456
NYU_0051089,NYU_0050956,158,0.62145595237935436
NYU_0051090,NYU_0050956,158,0.53847164827479266
NYU_0051091,NYU_0050956,158,0.62784434942374856
NYU_0051093,NYU_0050956,158,0.58589710645474957
NYU_0051094,NYU_0050956,158,0.51398035155108845
NYU_0051095,NYU_0050956,158,0.52630881128040974
NYU_0051096,NYU_0050956,158,0.44570026577034072
NYU_0051097,NYU_0050956,158,0.59608780468104239
NYU_0051098,NYU_0050956,158,0.57925173049765599
NYU_0051099,NYU_0050956,158,0.55315265451526174
NYU_0051100,NYU_0050956,158,0.58026962114682812
NYU_0051101,NYU_0050956,158,0.59437563831402596
NYU_0051102,NYU_0050956,158,0.56304159161675127
NYU_0051103,NYU_0050956,158,0.60444205430878128
NYU_0051104,NYU_0050956,158,0.59831392712773634
NYU_0051105,NYU_0050956,158,0.58585760163477341
NYU_0051106,NYU_0050956,158,0.52191278933404883
NYU_0051107,NYU_0050956,158,0.55066271682726098
NYU_0051109,NYU_0050956,158,0.45357003071326535
NYU_0051110,NYU_0050956,158,0.51370017264143886
NYU_0051111,NYU_0050956,158,0.57860580708079912
NYU_0051112,NYU_0050956,158,0.52482469740084614
NYU_0051113,NYU_0050956,158,0.55894969369100778
NYU_0051114,NYU_0050956,158,0.47386443818706669
NYU_0051116,NYU_0050956,158,0.43552285286182202
NYU_0051117,NYU_0050956,158,0.42173638190106633
NYU_0051118,NYU_0050956,158,0.51927615528667981
NYU_0051121,NYU_0050956,158,0.59089551443688537
NYU_0051122,NYU_0050956,158,0.59692953129349202
NYU_0051123,NYU_0050956,158,0.5771437098508172
NYU_0051124,NYU_0050956,158,0.58246169583632457
NYU_0051126,NYU_0050956,158,0.50255246894191319
NYU_0051127,NYU_0050956,158,0.61352596084077438
NYU_0051128,NYU_0050956,158,0.52331326586052651
NYU_0051129,NYU_0050956,158,0.56252752544078133
NYU_0051130,NYU_0050956,158,0.59098534140705894
NYU_0051131,NYU_0050956,158,0.57279626520733151
NYU_0051146,NYU_0050956,158,0.60966758538024912
NYU_0051147,NYU_0050956,158,0.57154064040781483
NYU_0051148,NYU_0050956,158,0.63661597225571964
NYU_0051149,NYU_0050956,158,0.55297795755879542
NYU_0051150,NYU_0050956,158,0.57367022298045156
NYU_0051151,NYU_0050956,158,0.54644506408594229
NYU_0051152,NYU_0050956,158,0.62211007583573363
NYU_0051153,NYU_0050956,158,0.44519049814046668
NYU_0051154,NYU_0050956,158,0.51738822744862945
NYU_0051155,NYU_0050956,158,0.51709185736823127
