train,test,roi,pearsons correlation
NYU_0050959,NYU_0050955,83,0.15051758275080646
NYU_0050960,NYU_0050955,83,0.15342827972509868
NYU_0050961,NYU_0050955,83,0.1417136376969462
NYU_0050962,NYU_0050955,83,0.11880681232851671
NYU_0050964,NYU_0050955,83,0.11477835053676679
NYU_0050965,NYU_0050955,83,0.11376480959420955
NYU_0050966,NYU_0050955,83,0.14633721154153082
NYU_0050967,NYU_0050955,83,0.099319811693838814
NYU_0050968,NYU_0050955,83,0.11149844065788447
NYU_0050969,NYU_0050955,83,0.125428480461238
NYU_0050970,NYU_0050955,83,0.10824558412168016
NYU_0050972,NYU_0050955,83,0.1206039373148686
NYU_0050973,NYU_0050955,83,0.12804745611885104
NYU_0050974,NYU_0050955,83,0.08633294473987474
NYU_0050976,NYU_0050955,83,0.12795323168157549
NYU_0050977,NYU_0050955,83,0.12183559437652514
NYU_0050978,NYU_0050955,83,0.11983851371681213
NYU_0050979,NYU_0050955,83,0.11967778366083291
NYU_0050981,NYU_0050955,83,0.15092117339142633
NYU_0050982,NYU_0050955,83,0.13872529563528235
NYU_0050983,NYU_0050955,83,0.15409341187747688
NYU_0050984,NYU_0050955,83,0.13382015075417647
NYU_0050985,NYU_0050955,83,0.094120310176840041
NYU_0050986,NYU_0050955,83,0.11945863981388613
NYU_0050987,NYU_0050955,83,0.13846596062162353
NYU_0050988,NYU_0050955,83,0.10852172561833963
NYU_0050989,NYU_0050955,83,0.11111075767548019
NYU_0050990,NYU_0050955,83,0.11571069592825413
NYU_0050991,NYU_0050955,83,0.15407493590933502
NYU_0050992,NYU_0050955,83,0.14941887949406285
NYU_0050993,NYU_0050955,83,0.13741073837390627
NYU_0050994,NYU_0050955,83,0.16624251704402554
NYU_0050995,NYU_0050955,83,0.14058467863541482
NYU_0050996,NYU_0050955,83,0.13095355693263566
NYU_0050997,NYU_0050955,83,0.1101375580536708
NYU_0050998,NYU_0050955,83,0.13060257896303651
NYU_0050999,NYU_0050955,83,0.15452886374887051
NYU_0051000,NYU_0050955,83,0.13856986025850179
NYU_0051001,NYU_0050955,83,0.11227114369005617
NYU_0051002,NYU_0050955,83,0.12069638987039415
NYU_0051003,NYU_0050955,83,0.14589768976552234
NYU_0051006,NYU_0050955,83,0.11058173849431341
NYU_0051007,NYU_0050955,83,0.13991351655403139
NYU_0051008,NYU_0050955,83,0.12792901183798963
NYU_0051009,NYU_0050955,83,0.073966576549374774
NYU_0051010,NYU_0050955,83,0.12782698092186143
NYU_0051011,NYU_0050955,83,0.1024064412792705
NYU_0051012,NYU_0050955,83,0.13894249981148396
NYU_0051013,NYU_0050955,83,0.12825526477297278
NYU_0051014,NYU_0050955,83,0.13603373129376803
NYU_0051015,NYU_0050955,83,0.13813308236461633
NYU_0051016,NYU_0050955,83,0.12151020311446625
NYU_0051017,NYU_0050955,83,0.13265386396211828
NYU_0051018,NYU_0050955,83,0.10853538489125319
NYU_0051019,NYU_0050955,83,0.0857424555403134
NYU_0051020,NYU_0050955,83,0.17948798268172483
NYU_0051021,NYU_0050955,83,0.1426090861990012
NYU_0051023,NYU_0050955,83,0.13768797112995954
NYU_0051024,NYU_0050955,83,0.1085545983311718
NYU_0051025,NYU_0050955,83,0.14658009010664488
NYU_0051026,NYU_0050955,83,0.095068414128545081
NYU_0051027,NYU_0050955,83,0.12568376094253564
NYU_0051028,NYU_0050955,83,0.10942099694199421
NYU_0051029,NYU_0050955,83,0.12068971473572526
NYU_0051030,NYU_0050955,83,0.10470847112080406
NYU_0051032,NYU_0050955,83,0.16741797587850396
NYU_0051033,NYU_0050955,83,0.11134755989678938
NYU_0051034,NYU_0050955,83,0.17771554709454887
NYU_0051035,NYU_0050955,83,0.11548954677493802
NYU_0051036,NYU_0050955,83,0.12785608427180448
NYU_0051038,NYU_0050955,83,0.15047888645678095
NYU_0051039,NYU_0050955,83,0.13424814575786656
NYU_0051040,NYU_0050955,83,0.051800643382098319
NYU_0051041,NYU_0050955,83,0.089417335611292614
NYU_0051042,NYU_0050955,83,0.14542333161066476
NYU_0051044,NYU_0050955,83,0.10595165248260163
NYU_0051045,NYU_0050955,83,0.11386811781661613
NYU_0051046,NYU_0050955,83,0.1042024824289325
NYU_0051047,NYU_0050955,83,0.14404983178615172
NYU_0051048,NYU_0050955,83,0.14412932905514919
NYU_0051049,NYU_0050955,83,0.14469269510475
NYU_0051050,NYU_0050955,83,0.1481319351959568
NYU_0051051,NYU_0050955,83,0.15484756501324709
NYU_0051052,NYU_0050955,83,0.13850471688590144
NYU_0051053,NYU_0050955,83,0.12000650121365627
NYU_0051054,NYU_0050955,83,0.10120262715565344
NYU_0051055,NYU_0050955,83,0.088606109181798995
NYU_0051056,NYU_0050955,83,0.12526621978812844
NYU_0051057,NYU_0050955,83,0.15100291491679416
NYU_0051058,NYU_0050955,83,0.10243306531807365
NYU_0051059,NYU_0050955,83,0.083178261817297636
NYU_0051060,NYU_0050955,83,0.15764740604429839
NYU_0051061,NYU_0050955,83,0.12151599180046539
NYU_0051062,NYU_0050955,83,0.13545784032397665
NYU_0051063,NYU_0050955,83,0.13697605081931466
NYU_0051064,NYU_0050955,83,0.14267619718361751
NYU_0051065,NYU_0050955,83,0.15757284409185227
NYU_0051066,NYU_0050955,83,0.15156445688466083
NYU_0051067,NYU_0050955,83,0.12730313187892292
NYU_0051068,NYU_0050955,83,0.11430132329529903
NYU_0051069,NYU_0050955,83,0.10378303262563514
NYU_0051070,NYU_0050955,83,0.1396359572785334
NYU_0051071,NYU_0050955,83,0.13528767502542732
NYU_0051072,NYU_0050955,83,0.11531665762998793
NYU_0051073,NYU_0050955,83,0.11812363134899867
NYU_0051074,NYU_0050955,83,0.11740628447220709
NYU_0051075,NYU_0050955,83,0.13226646761757765
NYU_0051076,NYU_0050955,83,0.12494694045029134
NYU_0051077,NYU_0050955,83,0.14708668028705199
NYU_0051078,NYU_0050955,83,0.14075120773901889
NYU_0051079,NYU_0050955,83,0.11343435837877267
NYU_0051080,NYU_0050955,83,0.12570882677804679
NYU_0051081,NYU_0050955,83,0.12645677633368591
NYU_0051082,NYU_0050955,83,0.177923069454758
NYU_0051083,NYU_0050955,83,0.12339201544889827
NYU_0051084,NYU_0050955,83,0.11730384743750444
NYU_0051085,NYU_0050955,83,0.14381182953827021
NYU_0051086,NYU_0050955,83,0.1416135273101278
NYU_0051087,NYU_0050955,83,0.14091194012801
NYU_0051088,NYU_0050955,83,0.1252804195443088
NYU_0051089,NYU_0050955,83,0.13771899748638028
NYU_0051090,NYU_0050955,83,0.12645246384135161
NYU_0051091,NYU_0050955,83,0.15901848912234678
NYU_0051093,NYU_0050955,83,0.11620016185558794
NYU_0051094,NYU_0050955,83,0.11766135733396559
NYU_0051095,NYU_0050955,83,0.12844672967553553
NYU_0051096,NYU_0050955,83,0.097580900806584686
NYU_0051097,NYU_0050955,83,0.12003032449578302
NYU_0051098,NYU_0050955,83,0.170581031266962
NYU_0051099,NYU_0050955,83,0.14159411242366018
NYU_0051100,NYU_0050955,83,0.15165186301959147
NYU_0051101,NYU_0050955,83,0.15526661486284707
NYU_0051102,NYU_0050955,83,0.137506805915077
NYU_0051103,NYU_0050955,83,0.11523423341843467
NYU_0051104,NYU_0050955,83,0.12928959823415045
NYU_0051105,NYU_0050955,83,0.13357346391473834
NYU_0051106,NYU_0050955,83,0.1166547419808788
NYU_0051107,NYU_0050955,83,0.098308738643190077
NYU_0051109,NYU_0050955,83,0.15763961592613299
NYU_0051110,NYU_0050955,83,0.080680079870772192
NYU_0051111,NYU_0050955,83,0.14251814156616055
NYU_0051112,NYU_0050955,83,0.11247464007130534
NYU_0051113,NYU_0050955,83,0.13263245528785172
NYU_0051114,NYU_0050955,83,0.071419071940128948
NYU_0051116,NYU_0050955,83,0.12791617494327479
NYU_0051117,NYU_0050955,83,0.14469882662778266
NYU_0051118,NYU_0050955,83,0.083691095445389635
NYU_0051121,NYU_0050955,83,0.11298755322874891
NYU_0051122,NYU_0050955,83,0.13002585769134359
NYU_0051123,NYU_0050955,83,0.14718258275702967
NYU_0051124,NYU_0050955,83,0.13235784226079236
NYU_0051126,NYU_0050955,83,0.125007721480626
NYU_0051127,NYU_0050955,83,0.12655194645585441
NYU_0051128,NYU_0050955,83,0.093523929212891113
NYU_0051129,NYU_0050955,83,0.14641292679367091
NYU_0051130,NYU_0050955,83,0.14438308289046325
NYU_0051131,NYU_0050955,83,0.12635030026750785
NYU_0051146,NYU_0050955,83,0.12552562695612909
NYU_0051147,NYU_0050955,83,0.14879974358212683
NYU_0051148,NYU_0050955,83,0.1215569770807523
NYU_0051149,NYU_0050955,83,0.13415188566247579
NYU_0051150,NYU_0050955,83,0.15118108081299803
NYU_0051151,NYU_0050955,83,0.13119430828317175
NYU_0051152,NYU_0050955,83,0.11528704522282415
NYU_0051153,NYU_0050955,83,0.12146105210303015
NYU_0051154,NYU_0050955,83,0.10121534726324558
NYU_0051155,NYU_0050955,83,0.064386499934453778
NYU_0051156,NYU_0050955,83,0.079562775837052707
NYU_0051159,NYU_0050955,83,0.19667208514934939
NYU_0050954,NYU_0050956,83,0.11027447439564697
NYU_0050955,NYU_0050956,83,0.12873705622889026
NYU_0050957,NYU_0050956,83,0.10462577457413828
NYU_0050958,NYU_0050956,83,0.1241868745782205
NYU_0050959,NYU_0050956,83,0.16723495223970572
NYU_0050960,NYU_0050956,83,0.14646816748463076
NYU_0050961,NYU_0050956,83,0.10987035313444289
NYU_0050962,NYU_0050956,83,0.1164205933136994
NYU_0050964,NYU_0050956,83,0.097930514412985933
NYU_0050965,NYU_0050956,83,0.1056901245144093
NYU_0050966,NYU_0050956,83,0.12436526702746001
NYU_0050967,NYU_0050956,83,0.067580465271264434
NYU_0050968,NYU_0050956,83,0.094161465447145598
NYU_0050969,NYU_0050956,83,0.085121011683601311
NYU_0050970,NYU_0050956,83,0.12433463202506793
NYU_0050972,NYU_0050956,83,0.12213559507328553
NYU_0050973,NYU_0050956,83,0.11511433954907868
NYU_0050974,NYU_0050956,83,0.073980014482844206
NYU_0050976,NYU_0050956,83,0.10076564522932192
NYU_0050977,NYU_0050956,83,0.086914313236482549
NYU_0050978,NYU_0050956,83,0.14293980996313282
NYU_0050979,NYU_0050956,83,0.11524307297920905
NYU_0050981,NYU_0050956,83,0.17104287018215503
NYU_0050982,NYU_0050956,83,0.15757291326545247
NYU_0050983,NYU_0050956,83,0.10794559681524293
NYU_0050984,NYU_0050956,83,0.1150520956807884
NYU_0050985,NYU_0050956,83,0.12001912723866508
NYU_0050986,NYU_0050956,83,0.11960475218863235
NYU_0050987,NYU_0050956,83,0.1307025069887354
NYU_0050988,NYU_0050956,83,0.093817326553936667
NYU_0050989,NYU_0050956,83,0.08484908676799427
NYU_0050990,NYU_0050956,83,0.095982616992135797
NYU_0050991,NYU_0050956,83,0.10923706242165727
NYU_0050992,NYU_0050956,83,0.14353907535301133
NYU_0050993,NYU_0050956,83,0.13716326424116809
NYU_0050994,NYU_0050956,83,0.1529367286663548
NYU_0050995,NYU_0050956,83,0.1212505126116812
NYU_0050996,NYU_0050956,83,0.14801916873283508
NYU_0050997,NYU_0050956,83,0.13932783154042386
NYU_0050998,NYU_0050956,83,0.1095079158452741
NYU_0050999,NYU_0050956,83,0.14309852554448055
NYU_0051000,NYU_0050956,83,0.12557487658960514
NYU_0051001,NYU_0050956,83,0.10993914966661936
NYU_0051002,NYU_0050956,83,0.096187148087225199
NYU_0051003,NYU_0050956,83,0.13602571227702015
NYU_0051006,NYU_0050956,83,0.097796692502625043
NYU_0051007,NYU_0050956,83,0.10680957244528393
NYU_0051008,NYU_0050956,83,0.12901343429233356
NYU_0051009,NYU_0050956,83,0.1386588652064224
NYU_0051010,NYU_0050956,83,0.14530152805427105
NYU_0051011,NYU_0050956,83,0.1366367303155212
NYU_0051012,NYU_0050956,83,0.097054139283118734
NYU_0051013,NYU_0050956,83,0.10120884453994466
NYU_0051014,NYU_0050956,83,0.12460013871576939
NYU_0051015,NYU_0050956,83,0.14907422280671745
NYU_0051016,NYU_0050956,83,0.1128753723811611
NYU_0051017,NYU_0050956,83,0.12446659644393943
NYU_0051018,NYU_0050956,83,0.11441608030158466
NYU_0051019,NYU_0050956,83,0.10394494063357483
NYU_0051020,NYU_0050956,83,0.14493444314653336
NYU_0051021,NYU_0050956,83,0.15302848530541649
NYU_0051023,NYU_0050956,83,0.1484890890904704
NYU_0051024,NYU_0050956,83,0.1028445228354328
NYU_0051025,NYU_0050956,83,0.10149189517020389
NYU_0051026,NYU_0050956,83,0.10227398323130601
NYU_0051027,NYU_0050956,83,0.10156689774347236
NYU_0051028,NYU_0050956,83,0.071017425415516505
NYU_0051029,NYU_0050956,83,0.10362195198972583
NYU_0051030,NYU_0050956,83,0.10496402985153608
NYU_0051032,NYU_0050956,83,0.15558300954563695
NYU_0051033,NYU_0050956,83,0.1019496864028092
NYU_0051034,NYU_0050956,83,0.14411050887152316
NYU_0051035,NYU_0050956,83,0.11335275402221814
NYU_0051036,NYU_0050956,83,0.14066363960475636
NYU_0051038,NYU_0050956,83,0.11567129478798691
NYU_0051039,NYU_0050956,83,0.12328462017915622
NYU_0051040,NYU_0050956,83,0.07781550314934868
NYU_0051041,NYU_0050956,83,0.10095092556063384
NYU_0051042,NYU_0050956,83,0.13724277482895017
NYU_0051044,NYU_0050956,83,0.12340676046155775
NYU_0051045,NYU_0050956,83,0.11207451666166322
NYU_0051046,NYU_0050956,83,0.096670582608181538
NYU_0051047,NYU_0050956,83,0.1241367666905818
NYU_0051048,NYU_0050956,83,0.12115594271392419
NYU_0051049,NYU_0050956,83,0.12500135580783972
NYU_0051050,NYU_0050956,83,0.13493647116769478
NYU_0051051,NYU_0050956,83,0.1372940693043897
NYU_0051052,NYU_0050956,83,0.12872817958593596
NYU_0051053,NYU_0050956,83,0.096532757903470781
NYU_0051054,NYU_0050956,83,0.12569900254414507
NYU_0051055,NYU_0050956,83,0.11125446202942833
NYU_0051056,NYU_0050956,83,0.10931631288847413
NYU_0051057,NYU_0050956,83,0.13494536568434817
NYU_0051058,NYU_0050956,83,0.080834230108005223
NYU_0051059,NYU_0050956,83,0.098794847573506192
NYU_0051060,NYU_0050956,83,0.10551431756125298
NYU_0051061,NYU_0050956,83,0.073855689385614431
NYU_0051062,NYU_0050956,83,0.08533085389025985
NYU_0051063,NYU_0050956,83,0.12472123330977339
NYU_0051064,NYU_0050956,83,0.10455934710938924
NYU_0051065,NYU_0050956,83,0.098141916358296749
NYU_0051066,NYU_0050956,83,0.13257634645398436
NYU_0051067,NYU_0050956,83,0.12636715384327368
NYU_0051068,NYU_0050956,83,0.12086187742615015
NYU_0051069,NYU_0050956,83,0.11534704738766895
NYU_0051070,NYU_0050956,83,0.12682631581147916
NYU_0051071,NYU_0050956,83,0.13071940269792798
NYU_0051072,NYU_0050956,83,0.098354173339822604
NYU_0051073,NYU_0050956,83,0.11861038876334444
NYU_0051074,NYU_0050956,83,0.10305749496457631
NYU_0051075,NYU_0050956,83,0.1476652927315695
NYU_0051076,NYU_0050956,83,0.1247936299125853
NYU_0051077,NYU_0050956,83,0.12249683536208766
NYU_0051078,NYU_0050956,83,0.12830996264576791
NYU_0051079,NYU_0050956,83,0.10292407449910906
NYU_0051080,NYU_0050956,83,0.10130895439412113
NYU_0051081,NYU_0050956,83,0.13516986328173869
NYU_0051082,NYU_0050956,83,0.14695387328827655
NYU_0051083,NYU_0050956,83,0.11973699336157441
NYU_0051084,NYU_0050956,83,0.1228629055670673
NYU_0051085,NYU_0050956,83,0.12514890688475425
NYU_0051086,NYU_0050956,83,0.10554739232936972
NYU_0051087,NYU_0050956,83,0.13860040091418002
NYU_0051088,NYU_0050956,83,0.13391483911708388
NYU_0051089,NYU_0050956,83,0.098749417278968132
NYU_0051090,NYU_0050956,83,0.12622301566723207
NYU_0051091,NYU_0050956,83,0.15181799068764656
NYU_0051093,NYU_0050956,83,0.097187962815052237
NYU_0051094,NYU_0050956,83,0.095288684914307892
NYU_0051095,NYU_0050956,83,0.13339200420590699
NYU_0051096,NYU_0050956,83,0.12336576312239504
NYU_0051097,NYU_0050956,83,0.15501325383257156
NYU_0051098,NYU_0050956,83,0.14794829164963488
NYU_0051099,NYU_0050956,83,0.13017687559773855
NYU_0051100,NYU_0050956,83,0.11141388716798012
NYU_0051101,NYU_0050956,83,0.12685194171004702
NYU_0051102,NYU_0050956,83,0.14608559779504399
NYU_0051103,NYU_0050956,83,0.11370513024341057
NYU_0051104,NYU_0050956,83,0.10356067498475628
NYU_0051105,NYU_0050956,83,0.11602411509159724
NYU_0051106,NYU_0050956,83,0.11277551866954821
NYU_0051107,NYU_0050956,83,0.104492914802135
NYU_0051109,NYU_0050956,83,0.11354380767677515
NYU_0051110,NYU_0050956,83,0.084574247150881951
NYU_0051111,NYU_0050956,83,0.146442088894401
NYU_0051112,NYU_0050956,83,0.11755669327955118
NYU_0051113,NYU_0050956,83,0.14003317382862396
NYU_0051114,NYU_0050956,83,0.092937547889815161
NYU_0051116,NYU_0050956,83,0.12972295140709747
NYU_0051117,NYU_0050956,83,0.1373908129834038
NYU_0051118,NYU_0050956,83,0.084512198803249436
NYU_0051121,NYU_0050956,83,0.095062709611890436
NYU_0051122,NYU_0050956,83,0.15576657422152304
NYU_0051123,NYU_0050956,83,0.12038682480170694
NYU_0051124,NYU_0050956,83,0.14170069410185848
NYU_0051126,NYU_0050956,83,0.10463288983113837
NYU_0051127,NYU_0050956,83,0.14140973830283335
NYU_0051128,NYU_0050956,83,0.069808272176505731
NYU_0051129,NYU_0050956,83,0.12296361074638486
NYU_0051130,NYU_0050956,83,0.11870899764766496
NYU_0051131,NYU_0050956,83,0.090443960154379888
NYU_0051146,NYU_0050956,83,0.12020320043528378
NYU_0051147,NYU_0050956,83,0.13520848334697755
NYU_0051148,NYU_0050956,83,0.10057306216737726
NYU_0051149,NYU_0050956,83,0.083450707335514893
NYU_0051150,NYU_0050956,83,0.14679051660925913
NYU_0051151,NYU_0050956,83,0.10696847360476507
NYU_0051152,NYU_0050956,83,0.10559503453392778
NYU_0051153,NYU_0050956,83,0.11875585296586026
NYU_0051154,NYU_0050956,83,0.10443702518513119
NYU_0051155,NYU_0050956,83,0.078175622383376081
