train,test,roi,pearsons correlation
NYU_0051000,NYU_0050955,57,0.4918540583537464
NYU_0051001,NYU_0050955,57,0.38680482774612768
NYU_0051002,NYU_0050955,57,0.20550197656059038
NYU_0051003,NYU_0050955,57,0.20684258073130743
NYU_0051006,NYU_0050955,57,0.32755170576746956
NYU_0051007,NYU_0050955,57,0.2722648681092984
NYU_0051008,NYU_0050955,57,0.3251977722261799
NYU_0051009,NYU_0050955,57,0.3697409052021553
NYU_0051010,NYU_0050955,57,0.3108493538649465
NYU_0051011,NYU_0050955,57,0.42354202165552074
NYU_0051012,NYU_0050955,57,0.27804968463400936
NYU_0051013,NYU_0050955,57,0.20846935698587191
NYU_0051014,NYU_0050955,57,0.46232279471973903
NYU_0051015,NYU_0050955,57,0.19850266143380532
NYU_0051016,NYU_0050955,57,0.33667361969298254
NYU_0051017,NYU_0050955,57,0.33230472580484249
NYU_0051018,NYU_0050955,57,0.4667954570396583
NYU_0051019,NYU_0050955,57,0.43074359272262924
NYU_0051020,NYU_0050955,57,0.38655122615217108
NYU_0051021,NYU_0050955,57,0.39442035210914267
NYU_0051023,NYU_0050955,57,0.34947112496558569
NYU_0051024,NYU_0050955,57,0.22883665752156712
NYU_0051025,NYU_0050955,57,0.4268643859076745
NYU_0051026,NYU_0050955,57,0.43454659089097891
NYU_0051027,NYU_0050955,57,0.38689732778748548
NYU_0051028,NYU_0050955,57,0.12716037382058681
NYU_0051029,NYU_0050955,57,0.27443421076662744
NYU_0051030,NYU_0050955,57,0.27047149115513613
NYU_0051032,NYU_0050955,57,0.049249557303383658
NYU_0051033,NYU_0050955,57,0.36518155692102616
NYU_0051034,NYU_0050955,57,0.26724039513147252
NYU_0051035,NYU_0050955,57,0.26581609936671041
NYU_0051036,NYU_0050955,57,0.087896828026454765
NYU_0051038,NYU_0050955,57,0.52155841154146376
NYU_0051039,NYU_0050955,57,0.27155120749986089
NYU_0051040,NYU_0050955,57,0.31409381527018521
NYU_0051041,NYU_0050955,57,0.18449909040750409
NYU_0051042,NYU_0050955,57,0.12250291084677636
NYU_0051044,NYU_0050955,57,0.43627142039913674
NYU_0051045,NYU_0050955,57,0.29805047563042342
NYU_0051046,NYU_0050955,57,0.23182873243679053
NYU_0051047,NYU_0050955,57,0.32671556684749026
NYU_0051048,NYU_0050955,57,0.28575943996326036
NYU_0051049,NYU_0050955,57,0.091677060376304118
NYU_0051050,NYU_0050955,57,0.20673113506619334
NYU_0051051,NYU_0050955,57,0.24283331237616801
NYU_0051052,NYU_0050955,57,0.24526315624180905
NYU_0051053,NYU_0050955,57,0.11551731327036847
NYU_0051054,NYU_0050955,57,0.47561621365722095
NYU_0051055,NYU_0050955,57,0.31907238045235375
NYU_0051056,NYU_0050955,57,0.34569595870632686
NYU_0051057,NYU_0050955,57,0.040097454502157806
NYU_0051058,NYU_0050955,57,0.22967044558398109
NYU_0051059,NYU_0050955,57,0.27404440147555981
NYU_0051060,NYU_0050955,57,0.40986487047389775
NYU_0051061,NYU_0050955,57,0.044781992675022142
NYU_0051062,NYU_0050955,57,0.20777908545761789
NYU_0051063,NYU_0050955,57,0.20699817974466828
NYU_0051064,NYU_0050955,57,0.18473487502094896
NYU_0051065,NYU_0050955,57,0.4245190252741976
NYU_0051066,NYU_0050955,57,0.23303420207108491
NYU_0051067,NYU_0050955,57,0.3603714878331431
NYU_0051068,NYU_0050955,57,0.24702674790405504
NYU_0051069,NYU_0050955,57,0.40441164626251769
NYU_0051070,NYU_0050955,57,0.13525020161128096
NYU_0051071,NYU_0050955,57,0.34415721115404108
NYU_0051072,NYU_0050955,57,0.37763152241333819
NYU_0051073,NYU_0050955,57,0.1313911539925314
NYU_0051074,NYU_0050955,57,0.35970815331438066
NYU_0051075,NYU_0050955,57,0.24195909829239365
NYU_0051076,NYU_0050955,57,0.28669983998300569
NYU_0051077,NYU_0050955,57,0.35002837312294494
NYU_0051078,NYU_0050955,57,0.043633442805082946
NYU_0051079,NYU_0050955,57,0.36821970046161256
NYU_0051080,NYU_0050955,57,0.49707156781584488
NYU_0051081,NYU_0050955,57,0.35742349570310628
NYU_0051082,NYU_0050955,57,0.30727398981812915
NYU_0051083,NYU_0050955,57,0.5364471983127701
NYU_0051084,NYU_0050955,57,0.20408744426367617
NYU_0051085,NYU_0050955,57,0.20056861572180767
NYU_0051086,NYU_0050955,57,0.31169720790717043
NYU_0051087,NYU_0050955,57,0.25857683229579442
NYU_0051088,NYU_0050955,57,0.14184973012226873
NYU_0051089,NYU_0050955,57,0.47322580378158813
NYU_0051090,NYU_0050955,57,0.27858731834876033
NYU_0051091,NYU_0050955,57,0.36379723921989998
NYU_0051093,NYU_0050955,57,0.33593407011093751
NYU_0051094,NYU_0050955,57,0.36668623149309504
NYU_0051095,NYU_0050955,57,0.37903649158007641
NYU_0051096,NYU_0050955,57,0.40727890799153832
NYU_0051097,NYU_0050955,57,0.24191904964608649
NYU_0051098,NYU_0050955,57,0.45458895925799353
NYU_0051099,NYU_0050955,57,0.3738980106358068
NYU_0051100,NYU_0050955,57,0.43064690991796978
NYU_0051101,NYU_0050955,57,0.30503646835047993
NYU_0051102,NYU_0050955,57,0.16592448755880437
NYU_0051103,NYU_0050955,57,0.51604762529797299
NYU_0051104,NYU_0050955,57,0.034793785722060357
NYU_0051105,NYU_0050955,57,0.31647591083166482
NYU_0051106,NYU_0050955,57,0.34694526643613377
NYU_0051107,NYU_0050955,57,0.45298929515219827
NYU_0051109,NYU_0050955,57,0.34991263413819412
NYU_0051110,NYU_0050955,57,0.33618957243507758
NYU_0051111,NYU_0050955,57,0.3591148095342257
NYU_0051112,NYU_0050955,57,0.40057095418834715
NYU_0051113,NYU_0050955,57,0.35158984074895655
NYU_0051114,NYU_0050955,57,0.228269921575255
NYU_0051116,NYU_0050955,57,0.24461425097595185
NYU_0051117,NYU_0050955,57,0.32757565055343491
NYU_0051118,NYU_0050955,57,0.3102980896015497
NYU_0051121,NYU_0050955,57,0.34063908197026621
NYU_0051122,NYU_0050955,57,0.31331715741212607
NYU_0051123,NYU_0050955,57,0.33184513102639374
NYU_0051124,NYU_0050955,57,0.35394529281660891
NYU_0051126,NYU_0050955,57,0.27048467848161811
NYU_0051127,NYU_0050955,57,0.32195510612859374
NYU_0051128,NYU_0050955,57,0.46266931602528832
NYU_0051129,NYU_0050955,57,0.41328868643825284
NYU_0051130,NYU_0050955,57,0.33084210333604303
NYU_0051131,NYU_0050955,57,0.23556027639571311
NYU_0051146,NYU_0050955,57,0.22922132582811805
NYU_0051147,NYU_0050955,57,0.36664665120902512
NYU_0051148,NYU_0050955,57,0.42241018853119477
NYU_0051149,NYU_0050955,57,0.028313892764801164
NYU_0051150,NYU_0050955,57,0.40622937708414603
NYU_0051151,NYU_0050955,57,0.39883145673177617
NYU_0051152,NYU_0050955,57,0.20139314875134415
NYU_0051153,NYU_0050955,57,0.10562916124211161
NYU_0051154,NYU_0050955,57,0.13447738455731234
NYU_0051155,NYU_0050955,57,0.43869019427950129
NYU_0051156,NYU_0050955,57,0.04418856695139993
NYU_0051159,NYU_0050955,57,0.38584142800929216
NYU_0050954,NYU_0050956,57,0.47956991561909779
NYU_0050955,NYU_0050956,57,0.5771335423504933
NYU_0050957,NYU_0050956,57,0.50692617179497135
NYU_0050958,NYU_0050956,57,0.46129006244343634
NYU_0050959,NYU_0050956,57,0.44986184068737545
NYU_0050960,NYU_0050956,57,0.48013339352905987
NYU_0050961,NYU_0050956,57,0.42911377753824093
NYU_0050962,NYU_0050956,57,0.41716497023489418
NYU_0050964,NYU_0050956,57,0.39925647590662972
NYU_0050965,NYU_0050956,57,0.41750029752600643
NYU_0050966,NYU_0050956,57,0.40871461651803626
NYU_0050967,NYU_0050956,57,0.38258136223356526
NYU_0050968,NYU_0050956,57,0.48189919942500026
NYU_0050969,NYU_0050956,57,0.61467598435334625
NYU_0050970,NYU_0050956,57,0.43692539311318623
NYU_0050972,NYU_0050956,57,0.57017225139150141
NYU_0050973,NYU_0050956,57,0.40866201657298112
NYU_0050974,NYU_0050956,57,0.42489011988965347
NYU_0050976,NYU_0050956,57,0.49394589178068954
NYU_0050977,NYU_0050956,57,0.51002142053823851
NYU_0050978,NYU_0050956,57,0.50450551202408211
NYU_0050979,NYU_0050956,57,0.54220956511762397
NYU_0050981,NYU_0050956,57,0.46545270608291167
NYU_0050982,NYU_0050956,57,0.60770573983574261
NYU_0050983,NYU_0050956,57,0.43366421219548135
NYU_0050984,NYU_0050956,57,0.62171711073044977
NYU_0050985,NYU_0050956,57,0.49759391914718065
NYU_0050986,NYU_0050956,57,0.31047355199186916
NYU_0050987,NYU_0050956,57,0.51096915187741776
NYU_0050988,NYU_0050956,57,0.4813367704979567
NYU_0050989,NYU_0050956,57,0.48589795652542889
NYU_0050990,NYU_0050956,57,0.5249330941037329
NYU_0050991,NYU_0050956,57,0.46378387037366975
NYU_0050992,NYU_0050956,57,0.46067126840807315
NYU_0050993,NYU_0050956,57,0.53686891932914571
NYU_0050994,NYU_0050956,57,0.53221018325041347
NYU_0050995,NYU_0050956,57,0.55327993721216773
NYU_0050996,NYU_0050956,57,0.44199200249076576
NYU_0050997,NYU_0050956,57,0.58664048579566408
NYU_0050998,NYU_0050956,57,0.51393310914525225
NYU_0050999,NYU_0050956,57,0.50879833056763091
NYU_0051000,NYU_0050956,57,0.48608888819524571
NYU_0051001,NYU_0050956,57,0.52561254137600288
NYU_0051002,NYU_0050956,57,0.44566722662587427
NYU_0051003,NYU_0050956,57,0.52603885313881771
NYU_0051006,NYU_0050956,57,0.49442116199019498
NYU_0051007,NYU_0050956,57,0.41705646980893818
NYU_0051008,NYU_0050956,57,0.56338099038594769
NYU_0051009,NYU_0050956,57,0.45341318478204967
NYU_0051010,NYU_0050956,57,0.56973551912553821
NYU_0051011,NYU_0050956,57,0.5430622814774746
NYU_0051012,NYU_0050956,57,0.49903691294093522
NYU_0051013,NYU_0050956,57,0.53353487561652257
NYU_0051014,NYU_0050956,57,0.49042658255433708
NYU_0051015,NYU_0050956,57,0.33288563628248397
NYU_0051016,NYU_0050956,57,0.48270949281257197
NYU_0051017,NYU_0050956,57,0.44776431676801215
NYU_0051018,NYU_0050956,57,0.44499975302447281
NYU_0051019,NYU_0050956,57,0.45690493661714782
NYU_0051020,NYU_0050956,57,0.47157534485322833
NYU_0051021,NYU_0050956,57,0.40197296249293374
NYU_0051023,NYU_0050956,57,0.54357078774786216
NYU_0051024,NYU_0050956,57,0.4500824401771672
NYU_0051025,NYU_0050956,57,0.44254298580437479
NYU_0051026,NYU_0050956,57,0.43815909189764091
NYU_0051027,NYU_0050956,57,0.33592184346808707
NYU_0051028,NYU_0050956,57,0.51527715043884348
NYU_0051029,NYU_0050956,57,0.53969601843221215
NYU_0051030,NYU_0050956,57,0.45090177533245768
NYU_0051032,NYU_0050956,57,0.47072692092520474
NYU_0051033,NYU_0050956,57,0.53491864673623779
NYU_0051034,NYU_0050956,57,0.559234170768247
NYU_0051035,NYU_0050956,57,0.53493423772457172
NYU_0051036,NYU_0050956,57,0.53242433972663827
NYU_0051038,NYU_0050956,57,0.41861656856169444
NYU_0051039,NYU_0050956,57,0.52285287290343585
NYU_0051040,NYU_0050956,57,0.54326131981174974
NYU_0051041,NYU_0050956,57,0.5037352951558034
NYU_0051042,NYU_0050956,57,0.4758712401608548
NYU_0051044,NYU_0050956,57,0.47685508692917117
NYU_0051045,NYU_0050956,57,0.49739738388859434
NYU_0051046,NYU_0050956,57,0.49239259680913872
NYU_0051047,NYU_0050956,57,0.45327816430209755
NYU_0051048,NYU_0050956,57,0.5277688480622259
NYU_0051049,NYU_0050956,57,0.46453393010089361
NYU_0051050,NYU_0050956,57,0.41089356128099319
NYU_0051051,NYU_0050956,57,0.48202205745952509
NYU_0051052,NYU_0050956,57,0.52469623238528584
NYU_0051053,NYU_0050956,57,0.52146091129501337
NYU_0051054,NYU_0050956,57,0.46789011045683221
NYU_0051055,NYU_0050956,57,0.4269643791695269
NYU_0051056,NYU_0050956,57,0.49089489408590203
NYU_0051057,NYU_0050956,57,0.39688756541474207
NYU_0051058,NYU_0050956,57,0.45361040596182678
NYU_0051059,NYU_0050956,57,0.48241411229649117
NYU_0051060,NYU_0050956,57,0.37224797337947763
NYU_0051061,NYU_0050956,57,0.52488831651313983
NYU_0051062,NYU_0050956,57,0.49863609183654584
NYU_0051063,NYU_0050956,57,0.46664262953093094
NYU_0051064,NYU_0050956,57,0.49440740447004949
NYU_0051065,NYU_0050956,57,0.425569655275847
NYU_0051066,NYU_0050956,57,0.45160853377148008
NYU_0051067,NYU_0050956,57,0.42375114847771611
NYU_0051068,NYU_0050956,57,0.45538984466972093
NYU_0051069,NYU_0050956,57,0.45032943212462723
NYU_0051070,NYU_0050956,57,0.46563967690907787
NYU_0051071,NYU_0050956,57,0.45930990788202514
NYU_0051072,NYU_0050956,57,0.048921169398757118
NYU_0051073,NYU_0050956,57,0.4536442768364829
NYU_0051074,NYU_0050956,57,0.54293600918179796
NYU_0051075,NYU_0050956,57,0.55221394526159107
NYU_0051076,NYU_0050956,57,0.51010067724302988
NYU_0051077,NYU_0050956,57,0.5606673273093028
NYU_0051078,NYU_0050956,57,0.52380146512887127
NYU_0051079,NYU_0050956,57,0.44746973671404083
NYU_0051080,NYU_0050956,57,0.53095527140654242
NYU_0051081,NYU_0050956,57,0.48017249289184
NYU_0051082,NYU_0050956,57,0.55424111391092712
NYU_0051083,NYU_0050956,57,0.58261994560785113
NYU_0051084,NYU_0050956,57,0.54425752211069733
NYU_0051085,NYU_0050956,57,0.52999918007314983
NYU_0051086,NYU_0050956,57,0.53247116972844666
NYU_0051087,NYU_0050956,57,0.55881228987909792
NYU_0051088,NYU_0050956,57,0.50413135228743955
NYU_0051089,NYU_0050956,57,0.50979775062162713
NYU_0051090,NYU_0050956,57,0.5419884154643787
NYU_0051091,NYU_0050956,57,0.54867340823879562
NYU_0051093,NYU_0050956,57,0.51657862122158715
NYU_0051094,NYU_0050956,57,0.47635930814558991
NYU_0051095,NYU_0050956,57,0.44294339475970751
NYU_0051096,NYU_0050956,57,0.55988546752802171
NYU_0051097,NYU_0050956,57,0.56966561021376949
NYU_0051098,NYU_0050956,57,0.22318041872081043
NYU_0051099,NYU_0050956,57,0.44963803915133804
NYU_0051100,NYU_0050956,57,0.53948694916602147
NYU_0051101,NYU_0050956,57,0.063463672344797023
NYU_0051102,NYU_0050956,57,0.468657715936803
NYU_0051103,NYU_0050956,57,0.37625510306383586
NYU_0051104,NYU_0050956,57,0.4692172853477713
NYU_0051105,NYU_0050956,57,0.505777680311842
NYU_0051106,NYU_0050956,57,0.47833704809697009
NYU_0051107,NYU_0050956,57,0.50543090389517098
NYU_0051109,NYU_0050956,57,0.57989004625979146
NYU_0051110,NYU_0050956,57,0.31212369813850144
NYU_0051111,NYU_0050956,57,0.51667609091909072
NYU_0051112,NYU_0050956,57,0.42823238106617217
NYU_0051113,NYU_0050956,57,0.46864601004697171
NYU_0051114,NYU_0050956,57,0.47265498363903474
NYU_0051116,NYU_0050956,57,0.50894974371062429
NYU_0051117,NYU_0050956,57,0.50868379696153265
NYU_0051118,NYU_0050956,57,0.48989040242283327
NYU_0051121,NYU_0050956,57,0.52150987463561815
NYU_0051122,NYU_0050956,57,0.48182862859720071
NYU_0051123,NYU_0050956,57,0.53562871384060684
NYU_0051124,NYU_0050956,57,0.56073766931174873
NYU_0051126,NYU_0050956,57,0.45963553074640101
NYU_0051127,NYU_0050956,57,0.50421306108320441
NYU_0051128,NYU_0050956,57,0.57002939673703712
NYU_0051129,NYU_0050956,57,0.54783643790491765
NYU_0051130,NYU_0050956,57,0.47236329373770652
NYU_0051131,NYU_0050956,57,0.54933946999165395
NYU_0051146,NYU_0050956,57,0.45166996518495522
NYU_0051147,NYU_0050956,57,0.57275644647974711
NYU_0051148,NYU_0050956,57,0.34737616843478919
NYU_0051149,NYU_0050956,57,0.38760958447634353
NYU_0051150,NYU_0050956,57,0.46970251746863334
NYU_0051151,NYU_0050956,57,0.54081595236526236
NYU_0051152,NYU_0050956,57,0.52878687058768337
NYU_0051153,NYU_0050956,57,0.52248772625877737
NYU_0051154,NYU_0050956,57,0.43166058549686959
NYU_0051155,NYU_0050956,57,0.38192540200227393
